datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-08-12 15:45:00,10.0,65.0,33.25,50.0,13.0,4.0,33.7,50.0
2021-08-12 15:50:00,19.0,4.0,33.55,50.0,15.0,69.0,34.1,50.0
2021-08-12 15:55:00,29.0,60.0,34.05,50.0,22.0,60.0,34.65,50.0
2021-08-13 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-13 09:35:00,21.0,65.0,34.4,50.0,29.0,65.0,35.2,50.0
2021-08-13 09:40:00,34.0,1.0,35.55,50.0,3.0,65.0,36.05,50.0
2021-08-13 09:45:00,24.0,65.0,34.6,50.0,25.0,65.0,35.15,50.0
2021-08-13 09:50:00,15.0,43.0,37.65,50.0,37.0,65.0,38.3,50.0
2021-08-13 09:55:00,10.0,22.0,38.95,50.0,2.0,22.0,39.5,50.0
2021-08-13 10:00:00,12.0,69.0,39.15,50.0,16.0,4.0,39.8,50.0
2021-08-13 10:05:00,21.0,65.0,35.55,50.0,25.0,65.0,36.15,50.0
2021-08-13 10:10:00,27.0,65.0,35.85,50.0,37.0,65.0,36.35,50.0
2021-08-13 10:15:00,5.0,1.0,34.05,50.0,44.0,65.0,34.5,50.0
2021-08-13 10:20:00,39.0,65.0,34.9,50.0,26.0,47.0,35.5,50.0
2021-08-13 10:25:00,53.0,9.0,34.4,50.0,43.0,65.0,35.0,50.0
2021-08-13 10:30:00,1.0,65.0,33.8,50.0,20.0,60.0,34.15,50.0
2021-08-13 10:35:00,46.0,65.0,32.95,50.0,2.0,43.0,33.35,50.0
2021-08-13 10:40:00,15.0,43.0,33.4,50.0,9.0,43.0,33.7,50.0
2021-08-13 10:45:00,18.0,43.0,32.6,50.0,25.0,1.0,33.1,50.0
2021-08-13 10:50:00,17.0,43.0,32.25,50.0,16.0,60.0,32.65,50.0
2021-08-13 10:55:00,5.0,60.0,31.7,50.0,38.0,65.0,32.1,50.0
2021-08-13 11:00:00,17.0,65.0,32.05,50.0,11.0,65.0,32.4,50.0
2021-08-13 11:05:00,25.0,5.0,33.2,50.0,13.0,69.0,33.6,50.0
2021-08-13 11:10:00,8.0,60.0,32.35,50.0,14.0,65.0,32.8,50.0
2021-08-13 11:15:00,2.0,22.0,32.25,50.0,7.0,65.0,32.6,50.0
2021-08-13 11:20:00,28.0,60.0,31.75,50.0,33.0,5.0,32.3,50.0
2021-08-13 11:25:00,4.0,65.0,31.3,50.0,18.0,47.0,31.6,50.0
2021-08-13 11:30:00,48.0,65.0,31.4,50.0,16.0,43.0,31.8,50.0
2021-08-13 11:35:00,24.0,65.0,32.2,50.0,4.0,47.0,32.55,50.0
2021-08-13 11:40:00,54.0,9.0,31.45,50.0,35.0,65.0,31.95,50.0
2021-08-13 11:45:00,29.0,1.0,31.3,50.0,25.0,1.0,31.65,50.0
2021-08-13 11:50:00,26.0,65.0,30.8,50.0,35.0,65.0,31.25,50.0
2021-08-13 11:55:00,20.0,5.0,30.9,50.0,6.0,60.0,31.25,50.0
2021-08-13 12:00:00,9.0,65.0,31.3,50.0,32.0,65.0,31.65,50.0
2021-08-13 12:05:00,24.0,65.0,31.9,50.0,48.0,65.0,32.35,50.0
2021-08-13 12:10:00,27.0,65.0,32.65,50.0,13.0,65.0,33.0,50.0
2021-08-13 12:15:00,26.0,65.0,32.4,50.0,24.0,9.0,32.8,50.0
2021-08-13 12:20:00,18.0,65.0,31.95,50.0,45.0,65.0,32.35,50.0
2021-08-13 12:25:00,14.0,43.0,32.4,50.0,30.0,65.0,32.75,50.0
2021-08-13 12:30:00,11.0,43.0,32.75,50.0,26.0,65.0,33.1,50.0
2021-08-13 12:35:00,56.0,9.0,32.35,50.0,34.0,1.0,32.85,50.0
2021-08-13 12:40:00,44.0,65.0,32.75,50.0,10.0,1.0,33.15,50.0
2021-08-13 12:45:00,23.0,5.0,32.5,50.0,45.0,65.0,32.95,50.0
2021-08-13 12:50:00,17.0,5.0,32.65,50.0,32.0,1.0,33.0,50.0
2021-08-13 12:55:00,9.0,1.0,33.05,50.0,23.0,60.0,33.45,50.0
2021-08-13 13:00:00,8.0,4.0,33.0,50.0,25.0,1.0,33.3,50.0
2021-08-13 13:05:00,28.0,9.0,32.75,50.0,8.0,65.0,33.1,50.0
2021-08-13 13:10:00,26.0,5.0,32.5,50.0,15.0,60.0,32.85,50.0
2021-08-13 13:15:00,10.0,5.0,32.65,50.0,11.0,5.0,33.05,50.0
2021-08-13 13:20:00,1.0,60.0,32.2,50.0,52.0,9.0,32.6,50.0
2021-08-13 13:25:00,15.0,43.0,32.25,50.0,28.0,43.0,32.6,50.0
2021-08-13 13:30:00,38.0,9.0,32.3,50.0,10.0,65.0,32.65,50.0
2021-08-13 13:35:00,18.0,43.0,32.35,50.0,21.0,65.0,32.7,50.0
2021-08-13 13:40:00,16.0,65.0,32.3,50.0,9.0,60.0,32.65,50.0
2021-08-13 13:45:00,13.0,1.0,32.05,50.0,15.0,4.0,32.35,50.0
2021-08-13 13:50:00,17.0,43.0,32.05,50.0,50.0,9.0,32.45,50.0
2021-08-13 13:55:00,45.0,65.0,32.1,50.0,13.0,1.0,32.45,50.0
2021-08-13 14:00:00,13.0,1.0,33.0,50.0,30.0,43.0,33.35,50.0
2021-08-13 14:05:00,14.0,43.0,32.75,50.0,44.0,9.0,33.15,50.0
2021-08-13 14:10:00,18.0,65.0,32.5,50.0,21.0,65.0,32.85,50.0
2021-08-13 14:15:00,25.0,43.0,32.6,50.0,17.0,65.0,32.95,50.0
2021-08-13 14:20:00,27.0,43.0,32.45,50.0,44.0,9.0,32.9,50.0
2021-08-13 14:25:00,41.0,5.0,32.15,50.0,21.0,65.0,32.55,50.0
2021-08-13 14:30:00,18.0,65.0,32.2,50.0,34.0,9.0,32.65,50.0
2021-08-13 14:35:00,24.0,65.0,31.9,50.0,24.0,65.0,32.25,50.0
2021-08-13 14:40:00,20.0,43.0,31.35,50.0,21.0,65.0,31.7,50.0
2021-08-13 14:45:00,15.0,43.0,31.1,50.0,17.0,60.0,31.55,50.0
2021-08-13 14:50:00,5.0,22.0,31.25,50.0,25.0,43.0,31.6,50.0
2021-08-13 14:55:00,46.0,65.0,31.05,50.0,21.0,65.0,31.45,50.0
2021-08-13 15:00:00,34.0,65.0,30.9,50.0,29.0,65.0,31.35,50.0
2021-08-13 15:05:00,38.0,65.0,30.95,50.0,43.0,65.0,31.55,50.0
2021-08-13 15:10:00,3.0,43.0,30.95,50.0,29.0,1.0,31.25,50.0
2021-08-13 15:15:00,53.0,65.0,30.05,50.0,16.0,65.0,30.45,50.0
2021-08-13 15:20:00,27.0,65.0,30.9,50.0,15.0,43.0,31.3,50.0
2021-08-13 15:25:00,48.0,65.0,30.85,50.0,55.0,9.0,31.35,50.0
2021-08-13 15:30:00,18.0,4.0,30.55,50.0,4.0,47.0,30.9,50.0
2021-08-13 15:35:00,32.0,65.0,30.45,50.0,22.0,65.0,30.9,50.0
2021-08-13 15:40:00,15.0,65.0,30.55,50.0,45.0,65.0,31.0,50.0
2021-08-13 15:45:00,25.0,43.0,30.75,50.0,55.0,9.0,31.2,50.0
2021-08-13 15:50:00,17.0,4.0,30.4,50.0,19.0,4.0,30.95,50.0
2021-08-13 15:55:00,18.0,69.0,30.6,50.0,21.0,65.0,31.15,50.0
2021-08-16 09:30:00,0.0,9.0,0.0,50.0,0.0,9.0,0.0,50.0
2021-08-16 09:35:00,30.0,65.0,23.55,50.0,35.0,69.0,24.15,50.0
2021-08-16 09:40:00,39.0,65.0,23.05,50.0,30.0,65.0,23.75,50.0
2021-08-16 09:45:00,7.0,22.0,22.1,50.0,25.0,4.0,22.7,50.0
2021-08-16 09:50:00,20.0,65.0,19.6,50.0,33.0,65.0,20.15,50.0
2021-08-16 09:55:00,33.0,65.0,19.7,50.0,23.0,65.0,20.15,50.0
2021-08-16 10:00:00,22.0,60.0,19.55,50.0,37.0,60.0,20.1,50.0
2021-08-16 10:05:00,43.0,65.0,19.3,50.0,20.0,65.0,19.65,50.0
2021-08-16 10:10:00,46.0,65.0,17.8,50.0,23.0,65.0,18.15,50.0
2021-08-16 10:15:00,11.0,4.0,16.95,50.0,28.0,1.0,17.5,50.0
2021-08-16 10:20:00,46.0,65.0,17.45,50.0,7.0,65.0,17.8,50.0
2021-08-16 10:25:00,5.0,65.0,17.7,50.0,56.0,65.0,18.1,50.0
2021-08-16 10:30:00,25.0,65.0,16.95,50.0,21.0,65.0,17.4,50.0
2021-08-16 10:35:00,35.0,1.0,16.7,50.0,36.0,65.0,17.15,50.0
2021-08-16 10:40:00,18.0,43.0,17.55,50.0,39.0,65.0,17.9,50.0
2021-08-16 10:45:00,1.0,69.0,17.4,50.0,33.0,9.0,17.75,50.0
2021-08-16 10:50:00,51.0,65.0,17.6,50.0,3.0,4.0,17.9,50.0
2021-08-16 10:55:00,3.0,47.0,16.75,50.0,39.0,9.0,17.1,50.0
2021-08-16 11:00:00,52.0,65.0,16.05,50.0,4.0,69.0,16.35,50.0
2021-08-16 11:05:00,62.0,65.0,16.0,50.0,31.0,65.0,16.4,50.0
2021-08-16 11:10:00,35.0,1.0,16.35,50.0,9.0,1.0,16.65,50.0
2021-08-16 11:15:00,18.0,1.0,16.7,50.0,27.0,65.0,17.0,50.0
2021-08-16 11:20:00,18.0,65.0,16.9,50.0,19.0,43.0,17.2,50.0
2021-08-16 11:25:00,24.0,65.0,16.5,50.0,9.0,65.0,16.75,50.0
2021-08-16 11:30:00,33.0,5.0,16.4,50.0,20.0,9.0,16.85,50.0
2021-08-16 11:35:00,27.0,65.0,17.15,50.0,17.0,65.0,17.45,50.0
2021-08-16 11:40:00,25.0,1.0,17.65,50.0,18.0,1.0,18.0,50.0
2021-08-16 11:45:00,19.0,65.0,17.65,50.0,34.0,9.0,17.95,50.0
2021-08-16 11:50:00,19.0,43.0,17.45,50.0,16.0,65.0,17.7,50.0
2021-08-16 11:55:00,20.0,43.0,17.35,50.0,19.0,9.0,17.65,50.0
2021-08-16 12:00:00,17.0,1.0,17.15,50.0,23.0,65.0,17.45,50.0
2021-08-16 12:05:00,32.0,1.0,16.95,50.0,22.0,65.0,17.3,50.0
2021-08-16 12:10:00,28.0,65.0,16.95,50.0,25.0,65.0,17.25,50.0
2021-08-16 12:15:00,43.0,65.0,17.25,50.0,20.0,1.0,17.6,50.0
2021-08-16 12:20:00,25.0,65.0,16.95,50.0,29.0,65.0,17.3,50.0
2021-08-16 12:25:00,7.0,69.0,16.7,50.0,16.0,65.0,16.95,50.0
2021-08-16 12:30:00,7.0,69.0,16.45,50.0,54.0,65.0,16.8,50.0
2021-08-16 12:35:00,14.0,65.0,16.2,50.0,21.0,43.0,16.45,50.0
2021-08-16 12:40:00,8.0,43.0,16.25,50.0,32.0,65.0,16.55,50.0
2021-08-16 12:45:00,49.0,65.0,16.3,50.0,4.0,4.0,16.6,50.0
2021-08-16 12:50:00,32.0,9.0,16.5,50.0,22.0,65.0,16.8,50.0
2021-08-16 12:55:00,19.0,65.0,16.25,50.0,16.0,1.0,16.55,50.0
2021-08-16 13:00:00,17.0,65.0,16.3,50.0,24.0,65.0,16.6,50.0
2021-08-16 13:05:00,8.0,1.0,16.35,50.0,58.0,65.0,16.7,50.0
2021-08-16 13:10:00,16.0,60.0,16.25,50.0,11.0,1.0,16.55,50.0
2021-08-16 13:15:00,62.0,9.0,16.15,50.0,10.0,60.0,16.45,50.0
2021-08-16 13:20:00,18.0,43.0,16.35,50.0,25.0,65.0,16.65,50.0
2021-08-16 13:25:00,24.0,9.0,16.4,50.0,12.0,65.0,16.7,50.0
2021-08-16 13:30:00,22.0,9.0,16.15,50.0,8.0,5.0,16.5,50.0
2021-08-16 13:35:00,56.0,65.0,16.15,50.0,22.0,9.0,16.5,50.0
2021-08-16 13:40:00,51.0,65.0,16.2,50.0,19.0,1.0,16.5,50.0
2021-08-16 13:45:00,6.0,5.0,16.8,50.0,11.0,9.0,17.05,50.0
2021-08-16 13:50:00,2.0,4.0,17.4,50.0,58.0,65.0,17.7,50.0
2021-08-16 13:55:00,16.0,65.0,17.3,50.0,18.0,9.0,17.6,50.0
2021-08-16 14:00:00,6.0,1.0,17.45,50.0,47.0,65.0,17.8,50.0
2021-08-16 14:05:00,19.0,65.0,17.5,50.0,19.0,65.0,17.8,50.0
2021-08-16 14:10:00,28.0,65.0,17.75,50.0,27.0,65.0,18.1,50.0
2021-08-16 14:15:00,17.0,65.0,18.5,50.0,24.0,69.0,18.8,50.0
2021-08-16 14:20:00,24.0,43.0,18.0,50.0,20.0,43.0,18.3,50.0
2021-08-16 14:25:00,1.0,69.0,17.8,50.0,52.0,65.0,18.1,50.0
2021-08-16 14:30:00,7.0,43.0,17.5,50.0,35.0,65.0,17.8,50.0
2021-08-16 14:35:00,1.0,9.0,17.45,50.0,59.0,65.0,17.7,50.0
2021-08-16 14:40:00,1.0,1.0,16.9,50.0,46.0,65.0,17.15,50.0
2021-08-16 14:45:00,47.0,65.0,17.0,50.0,11.0,1.0,17.3,50.0
2021-08-16 14:50:00,42.0,65.0,17.3,50.0,20.0,65.0,17.6,50.0
2021-08-16 14:55:00,23.0,65.0,17.35,50.0,29.0,9.0,17.65,50.0
2021-08-16 15:00:00,22.0,65.0,17.6,50.0,71.0,65.0,18.0,50.0
2021-08-16 15:05:00,29.0,65.0,17.25,50.0,34.0,9.0,17.6,50.0
2021-08-16 15:10:00,19.0,65.0,17.35,50.0,22.0,43.0,17.6,50.0
2021-08-16 15:15:00,20.0,65.0,17.75,50.0,55.0,65.0,18.1,50.0
2021-08-16 15:20:00,18.0,65.0,18.3,50.0,16.0,5.0,18.6,50.0
2021-08-16 15:25:00,30.0,65.0,18.15,50.0,22.0,43.0,18.45,50.0
2021-08-16 15:30:00,17.0,1.0,18.0,50.0,35.0,69.0,18.3,50.0
2021-08-16 15:35:00,32.0,65.0,17.1,50.0,19.0,65.0,17.4,50.0
2021-08-16 15:40:00,32.0,60.0,16.8,50.0,6.0,43.0,17.05,50.0
2021-08-16 15:45:00,20.0,65.0,16.4,50.0,26.0,65.0,16.7,50.0
2021-08-16 15:50:00,17.0,4.0,16.75,50.0,4.0,7.0,17.15,50.0
2021-08-16 15:55:00,38.0,9.0,16.8,50.0,8.0,43.0,17.15,50.0
2021-08-17 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-17 09:35:00,37.0,60.0,12.55,50.0,29.0,65.0,13.05,50.0
2021-08-17 09:40:00,47.0,65.0,12.65,50.0,9.0,65.0,13.05,50.0
2021-08-17 09:45:00,11.0,65.0,13.25,50.0,31.0,60.0,13.55,50.0
2021-08-17 09:50:00,3.0,1.0,12.45,50.0,32.0,60.0,12.7,50.0
2021-08-17 09:55:00,29.0,65.0,11.0,50.0,34.0,65.0,11.35,50.0
2021-08-17 10:00:00,22.0,43.0,11.1,50.0,20.0,43.0,11.35,50.0
2021-08-17 10:05:00,43.0,65.0,11.2,50.0,30.0,1.0,11.55,50.0
2021-08-17 10:10:00,15.0,5.0,11.2,50.0,17.0,5.0,11.6,50.0
2021-08-17 10:15:00,28.0,60.0,10.95,50.0,11.0,43.0,11.25,50.0
2021-08-17 10:20:00,28.0,65.0,10.75,50.0,14.0,43.0,11.05,50.0
2021-08-17 10:25:00,51.0,65.0,11.25,50.0,24.0,65.0,11.55,50.0
2021-08-17 10:30:00,6.0,65.0,11.8,50.0,14.0,43.0,12.0,50.0
2021-08-17 10:35:00,28.0,65.0,11.2,50.0,24.0,65.0,11.5,50.0
2021-08-17 10:40:00,21.0,65.0,11.75,50.0,48.0,9.0,12.05,50.0
2021-08-17 10:45:00,19.0,65.0,12.35,50.0,19.0,43.0,12.65,50.0
2021-08-17 10:50:00,4.0,60.0,12.35,50.0,23.0,65.0,12.6,50.0
2021-08-17 10:55:00,1.0,65.0,11.75,50.0,33.0,65.0,11.95,50.0
2021-08-17 11:00:00,25.0,65.0,11.4,50.0,16.0,43.0,11.7,50.0
2021-08-17 11:05:00,29.0,65.0,10.9,50.0,28.0,9.0,11.2,50.0
2021-08-17 11:10:00,32.0,65.0,10.65,50.0,38.0,9.0,10.95,50.0
2021-08-17 11:15:00,4.0,4.0,11.05,50.0,11.0,43.0,11.2,50.0
2021-08-17 11:20:00,23.0,65.0,11.0,50.0,23.0,65.0,11.3,50.0
2021-08-17 11:25:00,30.0,65.0,10.8,50.0,8.0,43.0,11.05,50.0
2021-08-17 11:30:00,42.0,5.0,10.2,50.0,47.0,5.0,10.6,50.0
2021-08-17 11:35:00,51.0,9.0,10.3,50.0,22.0,9.0,10.7,50.0
2021-08-17 11:40:00,11.0,65.0,10.15,50.0,32.0,9.0,10.5,50.0
2021-08-17 11:45:00,13.0,65.0,10.4,50.0,26.0,9.0,10.7,50.0
2021-08-17 11:50:00,13.0,60.0,10.6,50.0,23.0,9.0,10.9,50.0
2021-08-17 11:55:00,6.0,69.0,10.4,50.0,24.0,9.0,10.65,50.0
2021-08-17 12:00:00,25.0,60.0,9.75,50.0,15.0,9.0,10.05,50.0
2021-08-17 12:05:00,2.0,31.0,9.65,50.0,16.0,22.0,9.95,50.0
2021-08-17 12:10:00,17.0,69.0,9.9,50.0,26.0,9.0,10.2,50.0
2021-08-17 12:15:00,7.0,65.0,9.9,50.0,30.0,9.0,10.15,50.0
2021-08-17 12:20:00,29.0,65.0,10.0,50.0,13.0,43.0,10.25,50.0
2021-08-17 12:25:00,18.0,65.0,10.0,50.0,25.0,9.0,10.25,50.0
2021-08-17 12:30:00,20.0,69.0,10.35,50.0,23.0,9.0,10.65,50.0
2021-08-17 12:35:00,24.0,65.0,10.35,50.0,18.0,43.0,10.6,50.0
2021-08-17 12:40:00,27.0,60.0,10.2,50.0,10.0,9.0,10.45,50.0
2021-08-17 12:45:00,4.0,4.0,9.8,50.0,53.0,9.0,10.05,50.0
2021-08-17 12:50:00,26.0,65.0,9.75,50.0,26.0,9.0,10.0,50.0
2021-08-17 12:55:00,62.0,9.0,9.65,50.0,24.0,65.0,9.95,50.0
2021-08-17 13:00:00,21.0,9.0,9.5,50.0,11.0,43.0,9.75,50.0
2021-08-17 13:05:00,49.0,65.0,9.6,50.0,5.0,1.0,9.85,50.0
2021-08-17 13:10:00,27.0,65.0,10.05,50.0,61.0,65.0,10.4,50.0
2021-08-17 13:15:00,24.0,65.0,10.05,50.0,30.0,9.0,10.3,50.0
2021-08-17 13:20:00,10.0,65.0,10.05,50.0,46.0,9.0,10.3,50.0
2021-08-17 13:25:00,39.0,1.0,10.1,50.0,2.0,60.0,10.3,50.0
2021-08-17 13:30:00,24.0,65.0,10.2,50.0,37.0,9.0,10.5,50.0
2021-08-17 13:35:00,18.0,65.0,10.0,50.0,34.0,4.0,10.3,50.0
2021-08-17 13:40:00,18.0,5.0,9.7,50.0,41.0,65.0,10.0,50.0
2021-08-17 13:45:00,17.0,65.0,9.6,50.0,8.0,43.0,9.8,50.0
2021-08-17 13:50:00,48.0,1.0,9.2,50.0,12.0,65.0,9.45,50.0
2021-08-17 13:55:00,21.0,65.0,9.6,50.0,31.0,9.0,9.85,50.0
2021-08-17 14:00:00,18.0,60.0,10.7,50.0,13.0,1.0,10.95,50.0
2021-08-17 14:05:00,32.0,9.0,10.7,50.0,13.0,5.0,11.0,50.0
2021-08-17 14:10:00,6.0,60.0,10.9,50.0,34.0,5.0,11.15,50.0
2021-08-17 14:15:00,55.0,65.0,10.75,50.0,9.0,5.0,11.05,50.0
2021-08-17 14:20:00,11.0,47.0,10.75,50.0,42.0,60.0,11.05,50.0
2021-08-17 14:25:00,13.0,43.0,10.65,50.0,32.0,9.0,10.9,50.0
2021-08-17 14:30:00,45.0,65.0,10.25,50.0,4.0,4.0,10.5,50.0
2021-08-17 14:35:00,8.0,1.0,10.4,50.0,47.0,65.0,10.65,50.0
2021-08-17 14:40:00,19.0,65.0,9.95,50.0,12.0,65.0,10.15,50.0
2021-08-17 14:45:00,52.0,9.0,10.1,50.0,28.0,9.0,10.45,50.0
2021-08-17 14:50:00,23.0,65.0,10.3,50.0,41.0,9.0,10.6,50.0
2021-08-17 14:55:00,9.0,43.0,10.2,50.0,51.0,9.0,10.45,50.0
2021-08-17 15:00:00,8.0,31.0,10.8,50.0,35.0,9.0,11.05,50.0
2021-08-17 15:05:00,6.0,1.0,10.65,50.0,31.0,9.0,10.9,50.0
2021-08-17 15:10:00,27.0,1.0,11.0,50.0,4.0,65.0,11.2,50.0
2021-08-17 15:15:00,17.0,65.0,11.0,50.0,12.0,65.0,11.2,50.0
2021-08-17 15:20:00,21.0,1.0,11.3,50.0,26.0,1.0,11.6,50.0
2021-08-17 15:25:00,16.0,65.0,11.6,50.0,14.0,65.0,11.85,50.0
2021-08-17 15:30:00,50.0,65.0,11.55,50.0,18.0,9.0,11.85,50.0
2021-08-17 15:35:00,24.0,65.0,11.75,50.0,4.0,65.0,11.95,50.0
2021-08-17 15:40:00,48.0,65.0,12.05,50.0,27.0,5.0,12.35,50.0
2021-08-17 15:45:00,14.0,60.0,11.65,50.0,18.0,65.0,11.9,50.0
2021-08-17 15:50:00,18.0,5.0,11.6,50.0,23.0,60.0,12.0,50.0
2021-08-17 15:55:00,6.0,4.0,12.4,50.0,7.0,43.0,12.7,50.0
2021-08-18 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-18 09:35:00,22.0,7.0,14.35,50.0,7.0,65.0,14.7,50.0
2021-08-18 09:40:00,49.0,9.0,14.85,50.0,36.0,1.0,15.35,50.0
2021-08-18 09:45:00,14.0,1.0,13.4,50.0,10.0,4.0,13.65,50.0
2021-08-18 09:50:00,41.0,65.0,15.1,50.0,43.0,1.0,15.45,50.0
2021-08-18 09:55:00,23.0,9.0,16.45,50.0,12.0,65.0,16.75,50.0
2021-08-18 10:00:00,51.0,65.0,17.05,50.0,48.0,65.0,17.5,50.0
2021-08-18 10:05:00,20.0,1.0,15.85,50.0,2.0,69.0,16.15,50.0
2021-08-18 10:10:00,9.0,1.0,16.75,50.0,30.0,65.0,17.05,50.0
2021-08-18 10:15:00,16.0,65.0,18.1,50.0,19.0,31.0,18.45,50.0
2021-08-18 10:20:00,5.0,22.0,17.7,50.0,33.0,5.0,18.05,50.0
2021-08-18 10:25:00,41.0,65.0,17.05,50.0,7.0,31.0,17.4,50.0
2021-08-18 10:30:00,22.0,5.0,18.1,50.0,26.0,4.0,18.5,50.0
2021-08-18 10:35:00,24.0,4.0,18.3,50.0,27.0,9.0,18.65,50.0
2021-08-18 10:40:00,40.0,65.0,18.2,50.0,50.0,65.0,18.7,50.0
2021-08-18 10:45:00,24.0,9.0,18.5,50.0,54.0,9.0,18.9,50.0
2021-08-18 10:50:00,32.0,65.0,18.95,50.0,38.0,60.0,19.35,50.0
2021-08-18 10:55:00,1.0,46.0,19.8,50.0,27.0,9.0,20.0,50.0
2021-08-18 11:00:00,15.0,1.0,20.2,50.0,14.0,43.0,20.5,50.0
2021-08-18 11:05:00,9.0,1.0,19.65,50.0,28.0,1.0,19.95,50.0
2021-08-18 11:10:00,13.0,43.0,19.5,50.0,10.0,5.0,19.8,50.0
2021-08-18 11:15:00,18.0,9.0,19.15,50.0,38.0,65.0,19.45,50.0
2021-08-18 11:20:00,17.0,1.0,18.05,50.0,26.0,65.0,18.35,50.0
2021-08-18 11:25:00,40.0,65.0,18.45,50.0,6.0,43.0,18.7,50.0
2021-08-18 11:30:00,1.0,47.0,18.35,50.0,9.0,1.0,18.55,50.0
2021-08-18 11:35:00,13.0,65.0,18.05,50.0,12.0,65.0,18.3,50.0
2021-08-18 11:40:00,1.0,65.0,17.05,50.0,19.0,65.0,17.2,50.0
2021-08-18 11:45:00,38.0,65.0,17.45,50.0,7.0,65.0,17.7,50.0
2021-08-18 11:50:00,2.0,60.0,17.4,50.0,29.0,60.0,17.65,50.0
2021-08-18 11:55:00,12.0,65.0,17.75,50.0,13.0,43.0,18.0,50.0
2021-08-18 12:00:00,8.0,60.0,18.45,50.0,1.0,60.0,18.65,50.0
2021-08-18 12:05:00,33.0,65.0,18.9,50.0,4.0,65.0,19.15,50.0
2021-08-18 12:10:00,6.0,47.0,19.2,50.0,21.0,43.0,19.45,50.0
2021-08-18 12:15:00,42.0,65.0,18.65,50.0,5.0,31.0,18.9,50.0
2021-08-18 12:20:00,6.0,22.0,19.1,50.0,7.0,43.0,19.35,50.0
2021-08-18 12:25:00,7.0,47.0,18.65,50.0,24.0,60.0,18.9,50.0
2021-08-18 12:30:00,38.0,65.0,18.65,50.0,55.0,65.0,19.05,50.0
2021-08-18 12:35:00,3.0,22.0,19.1,50.0,38.0,65.0,19.35,50.0
2021-08-18 12:40:00,29.0,4.0,19.6,50.0,1.0,69.0,19.9,50.0
2021-08-18 12:45:00,36.0,65.0,19.15,50.0,12.0,43.0,19.45,50.0
2021-08-18 12:50:00,5.0,4.0,18.9,50.0,22.0,60.0,19.15,50.0
2021-08-18 12:55:00,13.0,65.0,18.85,50.0,14.0,43.0,19.1,50.0
2021-08-18 13:00:00,4.0,4.0,18.55,50.0,43.0,65.0,18.8,50.0
2021-08-18 13:05:00,6.0,1.0,18.4,50.0,45.0,65.0,18.65,50.0
2021-08-18 13:10:00,9.0,43.0,18.3,50.0,16.0,43.0,18.55,50.0
2021-08-18 13:15:00,25.0,60.0,19.1,50.0,15.0,43.0,19.35,50.0
2021-08-18 13:20:00,25.0,1.0,18.2,50.0,22.0,65.0,18.5,50.0
2021-08-18 13:25:00,25.0,5.0,18.1,50.0,36.0,5.0,18.45,50.0
2021-08-18 13:30:00,6.0,31.0,17.95,50.0,30.0,65.0,18.2,50.0
2021-08-18 13:35:00,17.0,69.0,18.15,50.0,15.0,43.0,18.4,50.0
2021-08-18 13:40:00,6.0,47.0,17.75,50.0,18.0,47.0,18.05,50.0
2021-08-18 13:45:00,37.0,65.0,17.8,50.0,15.0,9.0,18.1,50.0
2021-08-18 13:50:00,21.0,60.0,17.85,50.0,15.0,9.0,18.1,50.0
2021-08-18 13:55:00,13.0,43.0,17.9,50.0,9.0,1.0,18.1,50.0
2021-08-18 14:00:00,15.0,60.0,17.95,50.0,4.0,31.0,18.25,50.0
2021-08-18 14:05:00,16.0,1.0,19.35,50.0,8.0,65.0,19.6,50.0
2021-08-18 14:10:00,38.0,65.0,19.3,50.0,4.0,4.0,19.5,50.0
2021-08-18 14:15:00,4.0,31.0,17.4,50.0,7.0,5.0,17.65,50.0
2021-08-18 14:20:00,25.0,9.0,17.55,50.0,18.0,9.0,18.0,50.0
2021-08-18 14:25:00,15.0,43.0,18.2,50.0,40.0,1.0,18.65,50.0
2021-08-18 14:30:00,23.0,65.0,18.8,50.0,20.0,9.0,19.2,50.0
2021-08-18 14:35:00,24.0,43.0,20.2,50.0,16.0,9.0,20.7,50.0
2021-08-18 14:40:00,5.0,4.0,20.1,50.0,41.0,65.0,20.35,50.0
2021-08-18 14:45:00,12.0,65.0,19.8,50.0,27.0,9.0,20.05,50.0
2021-08-18 14:50:00,12.0,60.0,19.75,50.0,10.0,65.0,20.0,50.0
2021-08-18 14:55:00,6.0,47.0,20.2,50.0,11.0,43.0,20.45,50.0
2021-08-18 15:00:00,16.0,65.0,20.6,50.0,12.0,43.0,20.85,50.0
2021-08-18 15:05:00,22.0,60.0,19.95,50.0,10.0,43.0,20.2,50.0
2021-08-18 15:10:00,14.0,60.0,20.3,50.0,21.0,5.0,20.6,50.0
2021-08-18 15:15:00,16.0,1.0,20.85,50.0,6.0,65.0,21.05,50.0
2021-08-18 15:20:00,19.0,65.0,20.25,50.0,36.0,65.0,20.55,50.0
2021-08-18 15:25:00,22.0,1.0,19.95,50.0,32.0,65.0,20.25,50.0
2021-08-18 15:30:00,12.0,1.0,19.2,50.0,33.0,4.0,19.4,50.0
