open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-28 13:50:00
47.43,47.43,46.4,46.4,5.0,4.0,2021-09-28 13:55:00
46.6,46.6,45.65,45.65,43.0,12.0,2021-09-28 14:00:00
46.2,46.2,45.4,45.4,3.0,3.0,2021-09-28 14:05:00
44.73,44.73,43.05,43.05,8.0,5.0,2021-09-28 14:10:00
43.75,44.95,43.75,44.65,4.0,3.0,2021-09-28 14:15:00
45.89,45.89,45.8,45.8,2.0,2.0,2021-09-28 14:20:00
45.7,45.7,45.17,45.17,3.0,3.0,2021-09-28 14:25:00
45.75,46.25,45.7,45.7,39.0,12.0,2021-09-28 14:30:00
45.44,45.71,45.35,45.71,62.0,13.0,2021-09-28 14:35:00
46.85,47.6,46.85,47.6,37.0,11.0,2021-09-28 14:40:00
47.7,49.25,47.7,49.05,19.0,12.0,2021-09-28 14:45:00
49.7,50.17,49.7,50.16,4.0,3.0,2021-09-28 14:50:00
50.6,52.3,50.6,51.95,89.0,17.0,2021-09-28 14:55:00
51.35,51.35,51.18,51.25,106.0,4.0,2021-09-28 15:00:00
53.45,54.44,53.4,53.99,14.0,9.0,2021-09-28 15:05:00
53.73,54.4,53.2,54.4,15.0,9.0,2021-09-28 15:10:00
52.84,52.84,52.7,52.7,17.0,9.0,2021-09-28 15:15:00
53.95,53.95,53.95,53.95,1.0,1.0,2021-09-28 15:20:00
52.35,52.35,52.35,52.35,1.0,1.0,2021-09-28 15:25:00
53.45,53.45,52.65,52.8,3.0,3.0,2021-09-28 15:30:00
52.6,52.9,51.45,51.45,29.0,14.0,2021-09-28 15:35:00
51.3,52.35,51.3,52.35,2.0,2.0,2021-09-28 15:40:00
51.0,51.0,50.2,50.2,14.0,2.0,2021-09-28 15:45:00
49.85,49.85,49.85,49.85,1.0,1.0,2021-09-28 15:50:00
50.34,50.34,49.83,49.83,37.0,12.0,2021-09-28 15:55:00
51.03,51.35,51.0,51.35,8.0,7.0,2021-09-29 09:30:00
51.85,52.55,51.35,51.35,7.0,7.0,2021-09-29 09:35:00
51.42,52.0,51.4,51.4,29.0,18.0,2021-09-29 09:40:00
51.53,51.56,51.03,51.45,27.0,5.0,2021-09-29 09:45:00
55.05,55.09,55.05,55.09,19.0,3.0,2021-09-29 09:50:00
58.0,58.0,56.0,56.46,15.0,10.0,2021-09-29 09:55:00
55.88,57.15,55.88,57.15,5.0,4.0,2021-09-29 10:00:00
57.1,58.7,57.0,58.7,16.0,9.0,2021-09-29 10:05:00
58.02,58.55,57.0,57.0,9.0,4.0,2021-09-29 10:10:00
57.5,57.5,57.5,57.5,2.0,1.0,2021-09-29 10:15:00
58.94,58.94,58.5,58.5,2.0,2.0,2021-09-29 10:20:00
58.0,58.0,58.0,58.0,3.0,1.0,2021-09-29 10:25:00
55.95,55.95,55.3,55.5,10.0,6.0,2021-09-29 10:30:00
56.0,56.0,55.35,55.35,4.0,3.0,2021-09-29 10:35:00
55.45,56.1,55.45,56.1,3.0,3.0,2021-09-29 10:40:00
56.35,56.35,56.3,56.3,4.0,2.0,2021-09-29 10:45:00
58.65,59.04,58.65,58.75,13.0,9.0,2021-09-29 10:50:00
57.85,57.85,57.0,57.65,7.0,6.0,2021-09-29 10:55:00
56.6,56.6,56.6,56.6,1.0,1.0,2021-09-29 11:00:00
56.54,56.82,56.54,56.82,2.0,2.0,2021-09-29 11:05:00
56.64,56.65,56.5,56.5,11.0,4.0,2021-09-29 11:10:00
56.8,56.8,54.8,54.8,4.0,4.0,2021-09-29 11:15:00
54.3,54.31,53.5,53.5,10.0,6.0,2021-09-29 11:20:00
53.65,53.65,52.85,52.85,7.0,7.0,2021-09-29 11:25:00
52.4,52.8,52.27,52.8,14.0,10.0,2021-09-29 11:30:00
51.76,51.76,51.13,51.28,5.0,4.0,2021-09-29 11:35:00
50.59,51.0,50.31,51.0,112.0,5.0,2021-09-29 11:40:00
52.2,52.2,52.2,52.2,1.0,1.0,2021-09-29 11:45:00
52.75,52.75,52.25,52.25,11.0,3.0,2021-09-29 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 11:55:00
53.75,53.75,53.75,53.75,2.0,1.0,2021-09-29 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 12:10:00
50.0,50.0,49.9,49.9,3.0,3.0,2021-09-29 12:15:00
49.38,49.38,48.2,48.59,9.0,8.0,2021-09-29 12:20:00
48.07,48.07,47.7,47.7,12.0,3.0,2021-09-29 12:25:00
48.3,48.3,48.3,48.3,1.0,1.0,2021-09-29 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 12:40:00
46.1,46.1,45.8,45.8,13.0,2.0,2021-09-29 12:45:00
47.55,47.55,47.55,47.55,1.0,1.0,2021-09-29 12:50:00
48.5,48.5,48.5,48.5,13.0,5.0,2021-09-29 12:55:00
48.65,48.65,48.65,48.65,4.0,1.0,2021-09-29 13:00:00
48.77,49.0,48.77,49.0,2.0,2.0,2021-09-29 13:05:00
48.85,49.15,48.85,48.9,3.0,3.0,2021-09-29 13:10:00
49.71,49.71,49.71,49.71,1.0,1.0,2021-09-29 13:15:00
49.43,49.43,49.43,49.43,1.0,1.0,2021-09-29 13:20:00
49.42,49.42,46.61,46.61,7.0,2.0,2021-09-29 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 13:30:00
45.85,45.85,45.8,45.8,2.0,2.0,2021-09-29 13:35:00
47.27,47.27,47.27,47.27,1.0,1.0,2021-09-29 13:40:00
46.65,46.65,46.65,46.65,2.0,2.0,2021-09-29 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 13:50:00
47.55,47.62,47.55,47.62,6.0,6.0,2021-09-29 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 14:00:00
49.9,49.9,49.9,49.9,1.0,1.0,2021-09-29 14:05:00
50.8,50.8,50.8,50.8,1.0,1.0,2021-09-29 14:10:00
51.75,51.9,50.9,51.6,174.0,42.0,2021-09-29 14:15:00
51.3,51.5,51.15,51.5,39.0,10.0,2021-09-29 14:20:00
51.95,51.95,51.85,51.85,3.0,3.0,2021-09-29 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-29 14:30:00
50.7,50.7,50.7,50.7,1.0,1.0,2021-09-29 14:35:00
52.55,52.55,52.55,52.55,1.0,1.0,2021-09-29 14:40:00
52.75,53.4,51.8,52.95,120.0,20.0,2021-09-29 14:45:00
53.2,53.2,53.2,53.2,1.0,1.0,2021-09-29 14:50:00
53.06,53.22,53.06,53.17,11.0,9.0,2021-09-29 14:55:00
53.42,53.42,52.8,52.8,11.0,2.0,2021-09-29 15:00:00
53.5,53.5,53.5,53.5,1.0,1.0,2021-09-29 15:05:00
53.55,53.55,53.55,53.55,1.0,1.0,2021-09-29 15:10:00
53.2,53.2,53.2,53.2,1.0,1.0,2021-09-29 15:15:00
52.84,52.84,52.84,52.84,1.0,1.0,2021-09-29 15:20:00
53.5,54.0,53.5,53.8,5.0,5.0,2021-09-29 15:25:00
53.4,53.5,53.4,53.5,13.0,6.0,2021-09-29 15:30:00
54.04,54.04,54.04,54.04,1.0,1.0,2021-09-29 15:35:00
53.5,53.5,52.5,52.5,2.0,2.0,2021-09-29 15:40:00
50.89,50.89,50.76,50.76,5.0,4.0,2021-09-29 15:45:00
50.55,52.2,50.55,52.0,5.0,5.0,2021-09-29 15:50:00
51.85,51.85,50.98,51.22,99.0,8.0,2021-09-29 15:55:00
52.23,52.23,50.65,50.95,38.0,9.0,2021-09-30 09:30:00
50.5,50.74,50.5,50.74,21.0,4.0,2021-09-30 09:35:00
49.1,49.1,47.35,47.35,48.0,20.0,2021-09-30 09:40:00
47.85,52.02,47.7,52.02,42.0,11.0,2021-09-30 09:45:00
53.6,53.6,53.5,53.5,3.0,2.0,2021-09-30 09:50:00
53.5,53.5,53.5,53.5,3.0,3.0,2021-09-30 09:55:00
52.09,53.85,52.09,53.85,7.0,4.0,2021-09-30 10:00:00
51.85,51.85,51.83,51.83,4.0,3.0,2021-09-30 10:05:00
52.55,52.85,52.55,52.85,7.0,6.0,2021-09-30 10:10:00
54.0,56.15,54.0,56.15,20.0,10.0,2021-09-30 10:15:00
55.12,55.7,55.12,55.7,5.0,3.0,2021-09-30 10:20:00
55.5,55.5,55.21,55.21,7.0,2.0,2021-09-30 10:25:00
52.7,53.0,52.1,53.0,8.0,5.0,2021-09-30 10:30:00
51.55,51.55,51.55,51.55,1.0,1.0,2021-09-30 10:35:00
50.85,51.35,50.0,51.35,6.0,6.0,2021-09-30 10:40:00
51.5,52.5,51.5,52.5,4.0,3.0,2021-09-30 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 10:50:00
51.2,51.2,51.2,51.2,1.0,1.0,2021-09-30 10:55:00
52.2,52.2,52.2,52.2,1.0,1.0,2021-09-30 11:00:00
53.05,53.05,53.0,53.0,6.0,5.0,2021-09-30 11:05:00
52.77,52.9,52.2,52.2,9.0,4.0,2021-09-30 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 11:15:00
54.07,54.6,54.07,54.59,4.0,3.0,2021-09-30 11:20:00
54.55,54.55,54.55,54.55,1.0,1.0,2021-09-30 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 11:30:00
52.85,53.25,52.55,52.55,8.0,4.0,2021-09-30 11:35:00
51.15,51.15,51.15,51.15,1.0,1.0,2021-09-30 11:40:00
51.05,51.05,51.05,51.05,10.0,1.0,2021-09-30 11:45:00
49.62,50.8,49.61,50.6,12.0,8.0,2021-09-30 11:50:00
50.55,50.55,50.55,50.55,1.0,1.0,2021-09-30 11:55:00
51.0,51.24,51.0,51.24,2.0,2.0,2021-09-30 12:00:00
50.45,50.45,50.45,50.45,2.0,1.0,2021-09-30 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 12:10:00
51.5,51.5,51.5,51.5,10.0,1.0,2021-09-30 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 12:25:00
49.5,49.51,49.5,49.51,2.0,2.0,2021-09-30 12:30:00
50.85,50.85,50.85,50.85,1.0,1.0,2021-09-30 12:35:00
51.2,51.2,51.2,51.2,1.0,1.0,2021-09-30 12:40:00
50.4,50.4,50.4,50.4,1.0,1.0,2021-09-30 12:45:00
51.79,51.79,51.79,51.79,2.0,1.0,2021-09-30 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 13:00:00
52.65,53.9,52.65,53.9,17.0,8.0,2021-09-30 13:05:00
54.15,54.2,53.8,53.8,4.0,3.0,2021-09-30 13:10:00
53.85,54.5,53.85,54.5,4.0,3.0,2021-09-30 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 13:20:00
53.1,53.1,53.1,53.1,2.0,2.0,2021-09-30 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 13:30:00
54.11,54.11,54.11,54.11,2.0,1.0,2021-09-30 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 13:40:00
52.18,52.18,52.18,52.18,4.0,2.0,2021-09-30 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 13:50:00
53.5,53.75,53.5,53.75,4.0,2.0,2021-09-30 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 14:00:00
55.8,55.8,55.8,55.8,10.0,1.0,2021-09-30 14:05:00
56.05,56.05,55.8,55.8,3.0,3.0,2021-09-30 14:10:00
55.05,55.05,54.6,54.6,6.0,3.0,2021-09-30 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 14:20:00
55.0,55.19,55.0,55.19,3.0,3.0,2021-09-30 14:25:00
55.25,55.95,55.25,55.95,6.0,5.0,2021-09-30 14:30:00
54.3,54.3,54.3,54.3,1.0,1.0,2021-09-30 14:35:00
55.4,55.4,55.4,55.4,1.0,1.0,2021-09-30 14:40:00
55.3,55.3,55.0,55.0,7.0,4.0,2021-09-30 14:45:00
55.25,55.25,55.25,55.25,1.0,1.0,2021-09-30 14:50:00
54.88,54.88,53.65,53.65,6.0,2.0,2021-09-30 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 15:00:00
53.6,53.7,53.0,53.0,8.0,4.0,2021-09-30 15:05:00
53.15,53.5,53.15,53.5,2.0,2.0,2021-09-30 15:10:00
54.0,54.0,53.95,53.95,6.0,4.0,2021-09-30 15:15:00
52.0,52.0,52.0,52.0,1.0,1.0,2021-09-30 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 15:25:00
53.55,53.55,53.55,53.55,2.0,2.0,2021-09-30 15:30:00
53.6,53.6,53.6,53.6,1.0,1.0,2021-09-30 15:35:00
53.26,53.26,52.0,52.0,5.0,4.0,2021-09-30 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-30 15:45:00
50.83,50.83,49.9,49.9,5.0,2.0,2021-09-30 15:50:00
49.91,49.91,49.5,49.5,16.0,3.0,2021-09-30 15:55:00
50.63,50.63,50.63,50.63,1.0,1.0,2021-10-01 09:30:00
50.6,50.8,48.68,48.68,9.0,4.0,2021-10-01 09:35:00
48.2,48.2,47.0,47.0,6.0,4.0,2021-10-01 09:40:00
46.6,46.6,45.05,46.39,12.0,9.0,2021-10-01 09:45:00
46.0,46.08,45.71,45.8,32.0,9.0,2021-10-01 09:50:00
43.5,44.23,43.45,44.23,6.0,5.0,2021-10-01 09:55:00
43.58,44.05,43.2,43.2,9.0,7.0,2021-10-01 10:00:00
44.15,44.15,44.15,44.15,3.0,1.0,2021-10-01 10:05:00
43.54,45.14,43.54,45.0,8.0,5.0,2021-10-01 10:10:00
43.9,43.9,41.5,41.5,4.0,4.0,2021-10-01 10:15:00
41.6,41.6,41.6,41.6,5.0,2.0,2021-10-01 10:20:00
42.75,42.75,42.55,42.55,11.0,2.0,2021-10-01 10:25:00
42.05,42.35,42.0,42.23,6.0,6.0,2021-10-01 10:30:00
43.25,43.25,42.4,42.4,3.0,3.0,2021-10-01 10:35:00
42.7,42.7,42.7,42.7,2.0,2.0,2021-10-01 10:40:00
41.37,42.7,41.37,42.7,13.0,7.0,2021-10-01 10:45:00
42.41,42.46,42.24,42.24,24.0,8.0,2021-10-01 10:50:00
43.2,44.1,43.2,44.1,11.0,10.0,2021-10-01 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-01 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-01 11:05:00
44.15,44.15,44.15,44.15,1.0,1.0,2021-10-01 11:10:00
45.64,45.64,45.15,45.15,3.0,3.0,2021-10-01 11:15:00
45.25,46.25,45.15,46.25,3.0,3.0,2021-10-01 11:20:00
46.65,47.17,46.65,47.17,5.0,3.0,2021-10-01 11:25:00
47.2,47.2,46.5,46.55,12.0,3.0,2021-10-01 11:30:00
48.1,48.1,48.1,48.1,1.0,1.0,2021-10-01 11:35:00
47.93,47.93,47.93,47.93,2.0,1.0,2021-10-01 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-01 11:45:00
47.37,47.4,47.3,47.38,6.0,4.0,2021-10-01 11:50:00
45.8,45.8,45.61,45.65,3.0,3.0,2021-10-01 11:55:00
45.2,45.2,45.2,45.2,1.0,1.0,2021-10-01 12:00:00
44.65,45.2,44.65,45.2,3.0,2.0,2021-10-01 12:05:00
45.05,45.16,44.65,44.65,7.0,5.0,2021-10-01 12:10:00
44.74,44.74,44.74,44.74,1.0,1.0,2021-10-01 12:15:00
45.42,45.42,45.0,45.0,27.0,16.0,2021-10-01 12:20:00
45.0,45.0,44.22,44.22,9.0,5.0,2021-10-01 12:25:00
44.38,44.95,44.3,44.95,9.0,6.0,2021-10-01 12:30:00
44.55,44.55,43.25,43.25,16.0,9.0,2021-10-01 12:35:00
43.38,43.58,43.38,43.58,2.0,2.0,2021-10-01 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-01 12:45:00
42.19,42.8,42.15,42.8,13.0,9.0,2021-10-01 12:50:00
42.7,42.7,42.7,42.7,1.0,1.0,2021-10-01 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-01 13:00:00
42.1,42.1,42.05,42.05,2.0,2.0,2021-10-01 13:05:00
42.35,42.35,42.35,42.35,1.0,1.0,2021-10-01 13:10:00
42.58,42.58,42.58,42.58,1.0,1.0,2021-10-01 13:15:00
43.08,43.15,43.06,43.15,23.0,5.0,2021-10-01 13:20:00
43.9,43.9,43.9,43.9,1.0,1.0,2021-10-01 13:25:00
43.94,43.94,43.8,43.8,5.0,4.0,2021-10-01 13:30:00
44.7,45.0,44.7,45.0,3.0,2.0,2021-10-01 13:35:00
44.7,44.7,44.65,44.65,2.0,2.0,2021-10-01 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-01 13:45:00
42.45,42.45,42.45,42.45,1.0,1.0,2021-10-01 13:50:00
41.5,41.5,41.45,41.45,2.0,2.0,2021-10-01 13:55:00
41.9,42.15,41.9,42.15,151.0,2.0,2021-10-01 14:00:00
42.43,42.43,42.43,42.43,1.0,1.0,2021-10-01 14:05:00
42.5,42.5,42.5,42.5,5.0,1.0,2021-10-01 14:10:00
43.93,44.8,43.93,44.8,2.0,2.0,2021-10-01 14:15:00
44.2,44.2,44.05,44.05,33.0,16.0,2021-10-01 14:20:00
44.0,44.72,44.0,44.72,4.0,2.0,2021-10-01 14:25:00
44.2,44.2,44.2,44.2,1.0,1.0,2021-10-01 14:30:00
44.22,44.25,44.05,44.25,7.0,5.0,2021-10-01 14:35:00
44.75,44.75,44.7,44.7,8.0,2.0,2021-10-01 14:40:00
44.9,45.65,44.9,45.65,110.0,26.0,2021-10-01 14:45:00
46.8,46.8,46.6,46.6,11.0,2.0,2021-10-01 14:50:00
47.05,47.05,47.05,47.05,62.0,8.0,2021-10-01 14:55:00
47.37,47.55,47.03,47.03,33.0,6.0,2021-10-01 15:00:00
47.6,47.6,47.6,47.6,6.0,1.0,2021-10-01 15:05:00
46.7,47.15,46.7,47.0,5.0,4.0,2021-10-01 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-01 15:15:00
45.97,45.97,45.97,45.97,1.0,1.0,2021-10-01 15:20:00
45.25,45.4,44.5,44.69,9.0,9.0,2021-10-01 15:25:00
45.5,45.5,45.5,45.5,1.0,1.0,2021-10-01 15:30:00
45.9,45.9,45.41,45.41,5.0,4.0,2021-10-01 15:35:00
45.8,46.0,45.8,46.0,2.0,2.0,2021-10-01 15:40:00
46.79,46.79,46.79,46.79,5.0,1.0,2021-10-01 15:45:00
45.0,46.1,45.0,46.1,17.0,8.0,2021-10-01 15:50:00
45.62,45.62,45.62,45.62,10.0,1.0,2021-10-01 15:55:00
60.0,64.7,58.05,64.1,25.0,18.0,2021-10-04 09:30:00
61.35,61.35,56.95,58.0,18.0,14.0,2021-10-04 09:35:00
59.0,59.0,57.25,58.35,19.0,12.0,2021-10-04 09:40:00
59.39,61.0,59.39,60.05,9.0,7.0,2021-10-04 09:45:00
62.5,62.5,59.5,59.5,14.0,4.0,2021-10-04 09:50:00
59.46,65.35,59.1,65.1,48.0,25.0,2021-10-04 09:55:00
66.0,66.1,64.44,65.16,6.0,6.0,2021-10-04 10:00:00
66.0,66.75,64.92,64.95,918.0,28.0,2021-10-04 10:05:00
64.2,65.05,64.0,65.03,9.0,7.0,2021-10-04 10:10:00
64.25,64.25,58.65,58.87,27.0,11.0,2021-10-04 10:15:00
59.93,59.93,58.0,58.0,58.0,9.0,2021-10-04 10:20:00
58.0,58.0,57.89,58.0,3.0,3.0,2021-10-04 10:25:00
55.4,55.64,53.48,53.48,1050.0,67.0,2021-10-04 10:30:00
52.0,52.07,51.25,51.25,21.0,11.0,2021-10-04 10:35:00
53.85,54.95,53.75,54.95,4.0,4.0,2021-10-04 10:40:00
54.4,54.4,52.45,52.45,9.0,4.0,2021-10-04 10:45:00
53.5,53.5,52.66,53.2,8.0,6.0,2021-10-04 10:50:00
55.0,56.51,55.0,56.5,8.0,6.0,2021-10-04 10:55:00
56.8,56.8,56.8,56.8,3.0,1.0,2021-10-04 11:00:00
52.92,53.65,52.92,53.65,6.0,3.0,2021-10-04 11:05:00
54.55,55.75,54.5,54.5,14.0,9.0,2021-10-04 11:10:00
54.5,56.0,53.65,56.0,13.0,4.0,2021-10-04 11:15:00
55.0,55.0,53.68,53.68,3.0,2.0,2021-10-04 11:20:00
52.05,53.0,51.27,53.0,26.0,12.0,2021-10-04 11:25:00
53.35,53.4,50.55,50.55,108.0,4.0,2021-10-04 11:30:00
50.45,50.45,50.0,50.0,9.0,3.0,2021-10-04 11:35:00
50.25,50.81,49.5,50.81,551.0,133.0,2021-10-04 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 11:45:00
51.5,51.5,51.5,51.5,25.0,1.0,2021-10-04 11:50:00
51.35,51.9,51.35,51.9,3.0,3.0,2021-10-04 11:55:00
52.0,52.0,51.57,51.57,4.0,2.0,2021-10-04 12:00:00
51.5,51.5,51.5,51.5,1.0,1.0,2021-10-04 12:05:00
51.72,51.72,51.53,51.53,2.0,2.0,2021-10-04 12:10:00
51.6,51.7,51.6,51.7,3.0,2.0,2021-10-04 12:15:00
49.51,49.51,49.51,49.51,3.0,1.0,2021-10-04 12:20:00
49.57,49.72,49.57,49.72,30.0,4.0,2021-10-04 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 12:35:00
48.11,48.45,48.1,48.45,16.0,7.0,2021-10-04 12:40:00
48.35,48.35,47.25,47.45,1240.0,290.0,2021-10-04 12:45:00
46.25,46.76,45.7,46.4,1456.0,110.0,2021-10-04 12:50:00
46.15,46.45,45.7,46.4,1019.0,65.0,2021-10-04 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 13:00:00
45.67,45.67,45.67,45.67,1.0,1.0,2021-10-04 13:05:00
46.0,46.0,46.0,46.0,1.0,1.0,2021-10-04 13:10:00
45.0,45.25,45.0,45.25,13.0,3.0,2021-10-04 13:15:00
44.71,45.63,44.71,45.63,2.0,2.0,2021-10-04 13:20:00
47.77,47.95,47.35,47.35,8.0,7.0,2021-10-04 13:25:00
47.9,47.9,47.9,47.9,1.0,1.0,2021-10-04 13:30:00
48.43,48.43,48.0,48.0,2.0,2.0,2021-10-04 13:35:00
47.75,47.75,47.75,47.75,1.0,1.0,2021-10-04 13:40:00
47.85,47.85,47.85,47.85,2.0,1.0,2021-10-04 13:45:00
48.5,48.5,48.5,48.5,3.0,1.0,2021-10-04 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 13:55:00
50.3,50.5,50.15,50.5,3.0,3.0,2021-10-04 14:00:00
50.75,51.23,50.75,51.23,7.0,2.0,2021-10-04 14:05:00
51.15,51.15,50.8,50.8,2.0,2.0,2021-10-04 14:10:00
50.43,50.43,50.43,50.43,1.0,1.0,2021-10-04 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 14:25:00
47.9,47.9,47.55,47.55,2.0,2.0,2021-10-04 14:30:00
47.8,47.8,47.8,47.8,2.0,2.0,2021-10-04 14:35:00
48.2,48.2,48.2,48.2,1.0,1.0,2021-10-04 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 14:50:00
48.2,48.2,48.2,48.2,3.0,1.0,2021-10-04 14:55:00
49.8,50.35,49.8,50.35,3.0,3.0,2021-10-04 15:00:00
51.2,51.2,51.2,51.2,2.0,1.0,2021-10-04 15:05:00
50.74,50.74,50.74,50.74,1.0,1.0,2021-10-04 15:10:00
49.35,49.72,49.35,49.72,4.0,2.0,2021-10-04 15:15:00
47.6,47.72,47.6,47.72,3.0,2.0,2021-10-04 15:20:00
47.0,47.55,47.0,47.55,2.0,2.0,2021-10-04 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-04 15:30:00
46.0,46.0,46.0,46.0,1.0,1.0,2021-10-04 15:35:00
45.72,47.3,45.72,47.18,18.0,5.0,2021-10-04 15:40:00
46.6,46.6,46.6,46.6,1.0,1.0,2021-10-04 15:45:00
45.5,45.5,45.5,45.5,1.0,1.0,2021-10-04 15:50:00
45.85,47.15,45.85,46.99,18.0,7.0,2021-10-04 15:55:00
50.2,50.2,48.45,50.2,9.0,7.0,2021-10-05 09:30:00
50.05,50.05,50.05,50.05,1.0,1.0,2021-10-05 09:35:00
50.05,51.85,50.05,51.85,17.0,6.0,2021-10-05 09:40:00
53.81,54.51,53.81,54.5,22.0,7.0,2021-10-05 09:45:00
56.0,57.99,56.0,57.0,50.0,20.0,2021-10-05 09:50:00
57.44,57.44,56.0,56.25,10.0,5.0,2021-10-05 09:55:00
56.81,56.85,56.34,56.85,5.0,3.0,2021-10-05 10:00:00
56.35,56.35,55.8,55.8,2.0,2.0,2021-10-05 10:05:00
55.3,55.46,55.06,55.46,25.0,4.0,2021-10-05 10:10:00
53.8,53.95,53.8,53.95,3.0,2.0,2021-10-05 10:15:00
53.54,54.08,51.8,51.8,5.0,5.0,2021-10-05 10:20:00
52.05,52.05,51.78,51.78,20.0,4.0,2021-10-05 10:25:00
52.19,52.28,51.96,52.28,4.0,4.0,2021-10-05 10:30:00
53.05,53.05,52.4,52.45,8.0,7.0,2021-10-05 10:35:00
53.15,54.1,52.95,53.65,14.0,11.0,2021-10-05 10:40:00
53.1,53.1,52.28,52.8,12.0,3.0,2021-10-05 10:45:00
52.21,54.05,52.2,54.05,26.0,10.0,2021-10-05 10:50:00
54.38,55.6,54.2,55.0,55.0,22.0,2021-10-05 10:55:00
54.65,54.65,52.7,52.7,47.0,12.0,2021-10-05 11:00:00
52.15,52.7,52.15,52.2,52.0,17.0,2021-10-05 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-05 11:10:00
51.25,51.25,51.05,51.05,2.0,2.0,2021-10-05 11:15:00
50.95,50.95,50.81,50.81,8.0,3.0,2021-10-05 11:20:00
51.26,51.26,51.24,51.24,2.0,2.0,2021-10-05 11:25:00
51.36,51.36,51.36,51.36,1.0,1.0,2021-10-05 11:30:00
50.7,50.7,49.0,49.02,137.0,11.0,2021-10-05 11:35:00
48.75,50.05,46.45,46.45,32.0,10.0,2021-10-05 11:40:00
47.03,47.03,47.01,47.01,5.0,3.0,2021-10-05 11:45:00
46.63,46.63,46.61,46.61,40.0,3.0,2021-10-05 11:50:00
46.5,46.5,46.5,46.5,1.0,1.0,2021-10-05 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-05 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-05 12:05:00
47.9,47.9,47.81,47.81,5.0,3.0,2021-10-05 12:10:00
48.25,48.25,48.25,48.25,1.0,1.0,2021-10-05 12:15:00
48.05,48.05,46.85,46.87,23.0,4.0,2021-10-05 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-05 12:25:00
46.15,46.15,45.86,45.86,7.0,3.0,2021-10-05 12:30:00
45.75,45.75,45.75,45.75,3.0,2.0,2021-10-05 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-05 12:40:00
