datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-09-24 15:35:00,2.0,4.0,40.5,50.0,23.0,65.0,40.75,50.0
2021-09-24 15:40:00,15.0,65.0,40.65,50.0,1.0,69.0,40.9,50.0
2021-09-24 15:45:00,7.0,65.0,41.1,50.0,23.0,69.0,41.4,50.0
2021-09-24 15:50:00,2.0,4.0,41.85,50.0,2.0,4.0,42.4,50.0
2021-09-24 15:55:00,6.0,1.0,42.0,50.0,1.0,60.0,42.45,50.0
2021-09-27 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-09-27 09:35:00,13.0,69.0,42.35,50.0,15.0,65.0,43.0,50.0
2021-09-27 09:40:00,2.0,65.0,46.45,50.0,3.0,7.0,46.85,50.0
2021-09-27 09:45:00,8.0,43.0,42.45,50.0,7.0,69.0,43.0,50.0
2021-09-27 09:50:00,10.0,5.0,43.05,50.0,13.0,60.0,43.65,50.0
2021-09-27 09:55:00,10.0,65.0,42.05,50.0,21.0,65.0,42.45,50.0
2021-09-27 10:00:00,14.0,60.0,44.25,50.0,7.0,60.0,44.75,50.0
2021-09-27 10:05:00,10.0,60.0,43.35,50.0,12.0,1.0,43.85,50.0
2021-09-27 10:10:00,11.0,69.0,43.2,50.0,1.0,43.0,43.65,50.0
2021-09-27 10:15:00,11.0,60.0,41.0,50.0,13.0,60.0,41.75,50.0
2021-09-27 10:20:00,18.0,65.0,42.3,50.0,4.0,60.0,42.7,50.0
2021-09-27 10:25:00,9.0,60.0,42.7,50.0,3.0,60.0,43.0,50.0
2021-09-27 10:30:00,1.0,69.0,45.35,50.0,1.0,43.0,45.7,50.0
2021-09-27 10:35:00,3.0,65.0,47.1,50.0,19.0,65.0,47.6,50.0
2021-09-27 10:40:00,8.0,7.0,47.35,50.0,8.0,9.0,47.8,50.0
2021-09-27 10:45:00,1.0,65.0,49.95,50.0,11.0,65.0,50.25,50.0
2021-09-27 10:50:00,5.0,4.0,50.8,50.0,6.0,42.0,51.4,50.0
2021-09-27 10:55:00,2.0,65.0,51.35,50.0,3.0,47.0,51.85,50.0
2021-09-27 11:00:00,11.0,43.0,51.2,50.0,7.0,43.0,51.7,50.0
2021-09-27 11:05:00,7.0,60.0,54.0,50.0,13.0,1.0,54.4,50.0
2021-09-27 11:10:00,11.0,43.0,54.05,50.0,2.0,43.0,54.35,50.0
2021-09-27 11:15:00,5.0,65.0,54.45,50.0,14.0,65.0,54.8,50.0
2021-09-27 11:20:00,1.0,22.0,55.2,50.0,3.0,1.0,55.5,50.0
2021-09-27 11:25:00,6.0,43.0,55.05,50.0,2.0,69.0,55.35,50.0
2021-09-27 11:30:00,9.0,43.0,55.2,50.0,4.0,60.0,55.5,50.0
2021-09-27 11:35:00,7.0,43.0,56.35,50.0,3.0,60.0,56.65,50.0
2021-09-27 11:40:00,4.0,69.0,55.65,50.0,1.0,60.0,55.95,50.0
2021-09-27 11:45:00,11.0,43.0,55.7,50.0,14.0,65.0,56.05,50.0
2021-09-27 11:50:00,10.0,43.0,57.35,50.0,5.0,43.0,57.65,50.0
2021-09-27 11:55:00,8.0,43.0,56.5,50.0,1.0,43.0,57.0,50.0
2021-09-27 12:00:00,3.0,60.0,58.1,50.0,13.0,65.0,58.6,50.0
2021-09-27 12:05:00,3.0,22.0,57.1,50.0,3.0,60.0,57.5,50.0
2021-09-27 12:10:00,7.0,22.0,59.1,50.0,11.0,65.0,59.5,50.0
2021-09-27 12:15:00,2.0,43.0,58.65,50.0,10.0,65.0,59.05,50.0
2021-09-27 12:20:00,7.0,65.0,59.65,50.0,5.0,65.0,59.9,50.0
2021-09-27 12:25:00,9.0,1.0,59.9,50.0,11.0,1.0,60.3,50.0
2021-09-27 12:30:00,9.0,69.0,59.95,50.0,2.0,22.0,60.25,50.0
2021-09-27 12:35:00,3.0,69.0,60.25,50.0,2.0,60.0,60.55,50.0
2021-09-27 12:40:00,12.0,9.0,60.55,50.0,3.0,60.0,61.0,50.0
2021-09-27 12:45:00,6.0,60.0,61.6,50.0,1.0,69.0,61.9,50.0
2021-09-27 12:50:00,4.0,43.0,60.45,50.0,6.0,65.0,60.7,50.0
2021-09-27 12:55:00,1.0,69.0,59.25,50.0,10.0,43.0,59.6,50.0
2021-09-27 13:00:00,11.0,22.0,57.85,50.0,4.0,60.0,58.25,50.0
2021-09-27 13:05:00,3.0,42.0,58.8,50.0,12.0,60.0,59.15,50.0
2021-09-27 13:10:00,3.0,22.0,59.7,50.0,6.0,60.0,60.0,50.0
2021-09-27 13:15:00,2.0,22.0,59.75,50.0,1.0,69.0,60.0,50.0
2021-09-27 13:20:00,1.0,65.0,60.35,50.0,5.0,60.0,60.6,50.0
2021-09-27 13:25:00,1.0,22.0,59.55,50.0,17.0,69.0,60.1,50.0
2021-09-27 13:30:00,1.0,69.0,58.45,50.0,3.0,42.0,58.65,50.0
2021-09-27 13:35:00,10.0,60.0,57.8,50.0,8.0,1.0,58.3,50.0
2021-09-27 13:40:00,6.0,1.0,58.05,50.0,6.0,43.0,58.45,50.0
2021-09-27 13:45:00,7.0,22.0,57.85,50.0,8.0,42.0,58.2,50.0
2021-09-27 13:50:00,14.0,22.0,59.25,50.0,7.0,65.0,59.65,50.0
2021-09-27 13:55:00,14.0,43.0,59.65,50.0,3.0,69.0,59.95,50.0
2021-09-27 14:00:00,5.0,43.0,60.35,50.0,4.0,22.0,60.7,50.0
2021-09-27 14:05:00,4.0,22.0,61.15,50.0,10.0,65.0,61.6,50.0
2021-09-27 14:10:00,18.0,9.0,61.25,50.0,1.0,65.0,61.65,50.0
2021-09-27 14:15:00,2.0,7.0,60.5,50.0,4.0,22.0,60.8,50.0
2021-09-27 14:20:00,17.0,43.0,60.35,50.0,3.0,60.0,60.8,50.0
2021-09-27 14:25:00,3.0,43.0,59.35,50.0,6.0,42.0,59.75,50.0
2021-09-27 14:30:00,7.0,69.0,60.3,50.0,17.0,65.0,60.7,50.0
2021-09-27 14:35:00,3.0,69.0,60.05,50.0,6.0,65.0,60.45,50.0
2021-09-27 14:40:00,14.0,43.0,61.05,50.0,7.0,42.0,61.4,50.0
2021-09-27 14:45:00,7.0,9.0,60.8,50.0,3.0,65.0,61.15,50.0
2021-09-27 14:50:00,10.0,43.0,61.3,50.0,3.0,60.0,61.6,50.0
2021-09-27 14:55:00,1.0,69.0,61.6,50.0,7.0,60.0,61.95,50.0
2021-09-27 15:00:00,3.0,22.0,62.45,50.0,3.0,60.0,62.75,50.0
2021-09-27 15:05:00,2.0,60.0,61.7,50.0,2.0,4.0,62.05,50.0
2021-09-27 15:10:00,2.0,60.0,61.0,50.0,4.0,43.0,61.35,50.0
2021-09-27 15:15:00,2.0,43.0,61.5,50.0,6.0,43.0,61.8,50.0
2021-09-27 15:20:00,1.0,5.0,60.65,50.0,3.0,65.0,61.05,50.0
2021-09-27 15:25:00,9.0,43.0,61.65,50.0,6.0,43.0,61.95,50.0
2021-09-27 15:30:00,8.0,43.0,61.3,50.0,14.0,60.0,61.6,50.0
2021-09-27 15:35:00,15.0,43.0,60.7,50.0,3.0,43.0,61.0,50.0
2021-09-27 15:40:00,401.0,1.0,61.5,50.0,22.0,1.0,61.85,50.0
2021-09-27 15:45:00,13.0,43.0,60.65,50.0,9.0,1.0,61.05,50.0
2021-09-27 15:50:00,1.0,5.0,59.4,50.0,20.0,60.0,60.3,50.0
2021-09-27 15:55:00,2.0,60.0,56.65,50.0,11.0,5.0,57.75,50.0
2021-09-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-09-28 09:35:00,6.0,22.0,55.25,50.0,3.0,43.0,55.9,50.0
2021-09-28 09:40:00,9.0,43.0,59.15,50.0,1.0,22.0,59.6,50.0
2021-09-28 09:45:00,1.0,60.0,56.35,50.0,9.0,60.0,56.9,50.0
2021-09-28 09:50:00,6.0,43.0,54.45,50.0,9.0,5.0,54.9,50.0
2021-09-28 09:55:00,5.0,65.0,52.9,50.0,6.0,6.0,53.35,50.0
2021-09-28 10:00:00,1.0,46.0,53.5,50.0,7.0,69.0,54.05,50.0
2021-09-28 10:05:00,1.0,60.0,50.75,50.0,11.0,65.0,51.05,50.0
2021-09-28 10:10:00,7.0,43.0,48.05,50.0,1.0,60.0,48.4,50.0
2021-09-28 10:15:00,10.0,65.0,48.9,50.0,2.0,7.0,49.2,50.0
2021-09-28 10:20:00,2.0,69.0,50.9,50.0,4.0,60.0,51.15,50.0
2021-09-28 10:25:00,3.0,69.0,53.25,50.0,4.0,43.0,53.5,50.0
2021-09-28 10:30:00,5.0,69.0,53.3,50.0,7.0,65.0,53.6,50.0
2021-09-28 10:35:00,6.0,65.0,52.95,50.0,2.0,7.0,53.3,50.0
2021-09-28 10:40:00,14.0,65.0,53.5,50.0,9.0,65.0,53.85,50.0
2021-09-28 10:45:00,20.0,65.0,52.85,50.0,9.0,60.0,53.35,50.0
2021-09-28 10:50:00,4.0,65.0,52.65,50.0,14.0,65.0,53.05,50.0
2021-09-28 10:55:00,3.0,65.0,52.5,50.0,4.0,60.0,52.8,50.0
2021-09-28 11:00:00,1.0,60.0,51.65,50.0,6.0,9.0,52.1,50.0
2021-09-28 11:05:00,8.0,65.0,50.8,50.0,1.0,69.0,51.05,50.0
2021-09-28 11:10:00,6.0,65.0,49.15,50.0,2.0,60.0,49.45,50.0
2021-09-28 11:15:00,3.0,69.0,48.8,50.0,12.0,65.0,49.05,50.0
2021-09-28 11:20:00,1.0,69.0,49.45,50.0,7.0,60.0,49.7,50.0
2021-09-28 11:25:00,10.0,9.0,50.6,50.0,8.0,43.0,50.9,50.0
2021-09-28 11:30:00,5.0,65.0,49.8,50.0,1.0,22.0,50.05,50.0
2021-09-28 11:35:00,2.0,60.0,50.4,50.0,7.0,65.0,50.65,50.0
2021-09-28 11:40:00,4.0,69.0,50.35,50.0,6.0,1.0,50.65,50.0
2021-09-28 11:45:00,1.0,46.0,48.65,50.0,13.0,65.0,49.05,50.0
2021-09-28 11:50:00,3.0,65.0,48.3,50.0,14.0,65.0,48.6,50.0
2021-09-28 11:55:00,2.0,60.0,48.8,50.0,9.0,65.0,49.05,50.0
2021-09-28 12:00:00,12.0,65.0,50.0,50.0,7.0,60.0,50.4,50.0
2021-09-28 12:05:00,4.0,22.0,49.2,50.0,1.0,5.0,49.5,50.0
2021-09-28 12:10:00,7.0,65.0,50.4,50.0,6.0,65.0,50.65,50.0
2021-09-28 12:15:00,11.0,65.0,51.75,50.0,3.0,65.0,52.05,50.0
2021-09-28 12:20:00,4.0,60.0,52.4,50.0,6.0,6.0,52.9,50.0
2021-09-28 12:25:00,1.0,69.0,51.95,50.0,11.0,65.0,52.25,50.0
2021-09-28 12:30:00,15.0,65.0,51.85,50.0,1.0,69.0,52.25,50.0
2021-09-28 12:35:00,3.0,65.0,51.8,50.0,10.0,69.0,52.15,50.0
2021-09-28 12:40:00,1.0,46.0,50.65,50.0,12.0,1.0,51.15,50.0
2021-09-28 12:45:00,4.0,43.0,49.45,50.0,4.0,60.0,49.8,50.0
2021-09-28 12:50:00,12.0,9.0,48.6,50.0,3.0,60.0,48.9,50.0
2021-09-28 12:55:00,15.0,65.0,49.25,50.0,6.0,65.0,49.55,50.0
2021-09-28 13:00:00,7.0,65.0,49.2,50.0,1.0,60.0,49.45,50.0
2021-09-28 13:05:00,10.0,9.0,49.1,50.0,9.0,65.0,49.45,50.0
2021-09-28 13:10:00,9.0,65.0,49.35,50.0,8.0,60.0,49.65,50.0
2021-09-28 13:15:00,5.0,65.0,49.4,50.0,10.0,5.0,49.65,50.0
2021-09-28 13:20:00,8.0,60.0,49.9,50.0,2.0,69.0,50.2,50.0
2021-09-28 13:25:00,16.0,65.0,50.35,50.0,7.0,22.0,50.7,50.0
2021-09-28 13:30:00,3.0,69.0,50.35,50.0,7.0,60.0,50.65,50.0
2021-09-28 13:35:00,1.0,69.0,49.55,50.0,6.0,60.0,49.85,50.0
2021-09-28 13:40:00,22.0,65.0,49.95,50.0,1.0,69.0,50.35,50.0
2021-09-28 13:45:00,8.0,65.0,49.45,50.0,4.0,60.0,49.75,50.0
2021-09-28 13:50:00,13.0,65.0,48.95,50.0,2.0,69.0,49.3,50.0
2021-09-28 13:55:00,16.0,65.0,47.8,50.0,4.0,43.0,48.15,50.0
2021-09-28 14:00:00,2.0,69.0,46.45,50.0,14.0,60.0,46.8,50.0
2021-09-28 14:05:00,20.0,60.0,45.65,50.0,16.0,60.0,46.15,50.0
2021-09-28 14:10:00,2.0,69.0,45.2,50.0,32.0,65.0,45.6,50.0
2021-09-28 14:15:00,2.0,9.0,43.45,50.0,1.0,46.0,43.95,50.0
2021-09-28 14:20:00,15.0,65.0,45.3,50.0,9.0,65.0,45.7,50.0
2021-09-28 14:25:00,7.0,65.0,46.25,50.0,8.0,42.0,46.5,50.0
2021-09-28 14:30:00,4.0,60.0,46.0,50.0,3.0,43.0,46.25,50.0
2021-09-28 14:35:00,1.0,69.0,45.5,50.0,7.0,69.0,45.8,50.0
2021-09-28 14:40:00,7.0,65.0,45.5,50.0,1.0,9.0,45.7,50.0
2021-09-28 14:45:00,4.0,47.0,47.55,50.0,6.0,69.0,47.85,50.0
2021-09-28 14:50:00,10.0,42.0,48.75,50.0,29.0,65.0,49.2,50.0
2021-09-28 14:55:00,6.0,65.0,49.95,50.0,82.0,60.0,50.35,50.0
2021-09-28 15:00:00,25.0,60.0,51.3,50.0,2.0,43.0,51.65,50.0
2021-09-28 15:05:00,16.0,1.0,51.7,50.0,1.0,7.0,52.2,50.0
2021-09-28 15:10:00,3.0,60.0,53.4,50.0,5.0,60.0,53.8,50.0
2021-09-28 15:15:00,4.0,60.0,53.25,50.0,4.0,65.0,53.5,50.0
2021-09-28 15:20:00,4.0,22.0,53.25,50.0,2.0,60.0,53.55,50.0
2021-09-28 15:25:00,1.0,22.0,52.1,50.0,29.0,5.0,52.5,50.0
2021-09-28 15:30:00,1.0,22.0,51.45,50.0,7.0,65.0,51.8,50.0
2021-09-28 15:35:00,7.0,43.0,52.2,50.0,15.0,9.0,52.6,50.0
2021-09-28 15:40:00,4.0,60.0,50.8,50.0,8.0,60.0,51.15,50.0
2021-09-28 15:45:00,12.0,43.0,51.65,50.0,5.0,43.0,52.0,50.0
2021-09-28 15:50:00,6.0,6.0,49.45,50.0,10.0,65.0,50.55,50.0
2021-09-28 15:55:00,10.0,9.0,50.25,50.0,7.0,4.0,51.05,50.0
2021-09-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-09-29 09:35:00,33.0,65.0,51.3,50.0,7.0,69.0,51.35,50.0
2021-09-29 09:40:00,8.0,69.0,51.75,50.0,7.0,60.0,51.55,50.0
2021-09-29 09:45:00,14.0,69.0,51.4,50.0,3.0,4.0,51.8,50.0
2021-09-29 09:50:00,4.0,1.0,55.1,50.0,12.0,69.0,52.15,50.0
2021-09-29 09:55:00,11.0,60.0,56.95,50.0,14.0,43.0,57.5,50.0
2021-09-29 10:00:00,13.0,5.0,56.25,50.0,3.0,7.0,56.9,50.0
2021-09-29 10:05:00,8.0,65.0,56.75,50.0,6.0,22.0,57.15,50.0
2021-09-29 10:10:00,2.0,60.0,58.75,50.0,8.0,1.0,59.1,50.0
2021-09-29 10:15:00,5.0,65.0,56.8,50.0,12.0,65.0,57.2,50.0
2021-09-29 10:20:00,1.0,60.0,58.1,50.0,16.0,42.0,58.6,50.0
2021-09-29 10:25:00,2.0,69.0,57.8,50.0,4.0,31.0,58.15,50.0
2021-09-29 10:30:00,5.0,4.0,56.45,50.0,13.0,9.0,57.15,50.0
2021-09-29 10:35:00,5.0,1.0,55.5,50.0,4.0,9.0,55.95,50.0
2021-09-29 10:40:00,1.0,69.0,55.15,50.0,5.0,60.0,55.4,50.0
2021-09-29 10:45:00,11.0,43.0,56.7,50.0,1.0,69.0,57.0,50.0
2021-09-29 10:50:00,4.0,43.0,58.05,50.0,8.0,69.0,58.4,50.0
2021-09-29 10:55:00,1.0,60.0,58.55,50.0,1.0,22.0,58.75,50.0
2021-09-29 11:00:00,15.0,43.0,57.4,50.0,5.0,65.0,57.9,50.0
2021-09-29 11:05:00,19.0,43.0,56.2,50.0,6.0,69.0,56.75,50.0
2021-09-29 11:10:00,2.0,69.0,56.55,50.0,2.0,43.0,56.95,50.0
2021-09-29 11:15:00,10.0,43.0,56.7,50.0,10.0,60.0,57.05,50.0
2021-09-29 11:20:00,15.0,43.0,54.85,50.0,7.0,65.0,55.15,50.0
2021-09-29 11:25:00,2.0,69.0,53.6,50.0,12.0,60.0,53.85,50.0
2021-09-29 11:30:00,10.0,65.0,52.1,50.0,9.0,65.0,52.4,50.0
2021-09-29 11:35:00,3.0,65.0,51.75,50.0,18.0,65.0,52.15,50.0
2021-09-29 11:40:00,15.0,60.0,50.1,50.0,5.0,69.0,50.5,50.0
2021-09-29 11:45:00,4.0,69.0,51.1,50.0,11.0,60.0,51.35,50.0
2021-09-29 11:50:00,22.0,9.0,52.05,50.0,9.0,42.0,52.45,50.0
2021-09-29 11:55:00,9.0,60.0,51.35,50.0,9.0,60.0,51.8,50.0
2021-09-29 12:00:00,18.0,9.0,52.3,50.0,3.0,60.0,52.6,50.0
2021-09-29 12:05:00,11.0,65.0,53.5,50.0,4.0,65.0,53.75,50.0
2021-09-29 12:10:00,8.0,65.0,51.85,50.0,2.0,69.0,52.1,50.0
2021-09-29 12:15:00,7.0,65.0,50.35,50.0,10.0,60.0,50.6,50.0
2021-09-29 12:20:00,17.0,9.0,50.25,50.0,9.0,42.0,50.7,50.0
2021-09-29 12:25:00,8.0,65.0,48.2,50.0,11.0,47.0,48.45,50.0
2021-09-29 12:30:00,5.0,65.0,47.2,50.0,10.0,65.0,47.5,50.0
2021-09-29 12:35:00,2.0,69.0,46.5,50.0,9.0,60.0,46.8,50.0
2021-09-29 12:40:00,4.0,65.0,46.75,50.0,26.0,9.0,47.2,50.0
2021-09-29 12:45:00,7.0,60.0,45.85,50.0,15.0,60.0,46.3,50.0
2021-09-29 12:50:00,10.0,65.0,46.4,50.0,19.0,60.0,46.8,50.0
2021-09-29 12:55:00,15.0,9.0,47.85,50.0,4.0,22.0,48.2,50.0
2021-09-29 13:00:00,7.0,65.0,47.9,50.0,12.0,60.0,48.2,50.0
2021-09-29 13:05:00,1.0,69.0,47.75,50.0,15.0,60.0,48.1,50.0
2021-09-29 13:10:00,10.0,60.0,48.5,50.0,2.0,69.0,48.95,50.0
2021-09-29 13:15:00,16.0,60.0,49.15,50.0,10.0,65.0,49.55,50.0
2021-09-29 13:20:00,16.0,65.0,49.55,50.0,3.0,65.0,49.9,50.0
2021-09-29 13:25:00,1.0,69.0,49.1,50.0,12.0,60.0,49.4,50.0
2021-09-29 13:30:00,20.0,65.0,46.25,50.0,6.0,60.0,46.7,50.0
2021-09-29 13:35:00,1.0,69.0,46.45,50.0,37.0,9.0,46.95,50.0
2021-09-29 13:40:00,4.0,43.0,45.95,50.0,21.0,65.0,46.35,50.0
2021-09-29 13:45:00,16.0,9.0,46.8,50.0,7.0,22.0,47.15,50.0
2021-09-29 13:50:00,8.0,65.0,46.55,50.0,13.0,65.0,46.9,50.0
2021-09-29 13:55:00,4.0,65.0,47.35,50.0,9.0,60.0,47.65,50.0
2021-09-29 14:00:00,22.0,9.0,47.7,50.0,7.0,43.0,48.1,50.0
2021-09-29 14:05:00,2.0,69.0,48.0,50.0,10.0,65.0,48.25,50.0
2021-09-29 14:10:00,2.0,69.0,49.7,50.0,6.0,60.0,50.05,50.0
2021-09-29 14:15:00,11.0,43.0,51.75,50.0,10.0,69.0,52.1,50.0
2021-09-29 14:20:00,2.0,22.0,51.35,50.0,7.0,9.0,51.65,50.0
2021-09-29 14:25:00,28.0,9.0,51.45,50.0,15.0,65.0,51.95,50.0
2021-09-29 14:30:00,31.0,9.0,51.15,50.0,1.0,65.0,51.55,50.0
2021-09-29 14:35:00,9.0,43.0,51.7,50.0,7.0,65.0,52.0,50.0
2021-09-29 14:40:00,8.0,60.0,50.6,50.0,27.0,9.0,51.0,50.0
2021-09-29 14:45:00,15.0,43.0,52.3,50.0,10.0,60.0,52.65,50.0
2021-09-29 14:50:00,9.0,43.0,52.9,50.0,4.0,22.0,53.2,50.0
2021-09-29 14:55:00,9.0,65.0,53.25,50.0,11.0,65.0,53.65,50.0
2021-09-29 15:00:00,10.0,43.0,53.1,50.0,1.0,69.0,53.4,50.0
2021-09-29 15:05:00,7.0,60.0,52.45,50.0,2.0,65.0,52.8,50.0
2021-09-29 15:10:00,15.0,5.0,52.75,50.0,4.0,43.0,53.1,50.0
2021-09-29 15:15:00,11.0,60.0,53.3,50.0,6.0,43.0,53.7,50.0
2021-09-29 15:20:00,25.0,65.0,53.0,50.0,8.0,65.0,53.35,50.0
2021-09-29 15:25:00,7.0,43.0,52.9,50.0,13.0,1.0,53.3,50.0
2021-09-29 15:30:00,12.0,43.0,53.2,50.0,3.0,31.0,53.55,50.0
2021-09-29 15:35:00,9.0,43.0,53.25,50.0,7.0,1.0,53.7,50.0
2021-09-29 15:40:00,13.0,60.0,53.25,50.0,1.0,69.0,53.5,50.0
2021-09-29 15:45:00,9.0,65.0,50.95,50.0,8.0,43.0,51.35,50.0
2021-09-29 15:50:00,11.0,69.0,50.35,50.0,5.0,69.0,51.35,50.0
2021-09-29 15:55:00,15.0,5.0,51.85,50.0,4.0,5.0,52.4,50.0
2021-09-30 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-09-30 09:35:00,13.0,60.0,50.85,50.0,6.0,65.0,51.55,50.0
2021-09-30 09:40:00,13.0,65.0,49.25,50.0,4.0,65.0,49.75,50.0
2021-09-30 09:45:00,9.0,60.0,47.55,50.0,2.0,65.0,48.0,50.0
2021-09-30 09:50:00,9.0,60.0,52.4,50.0,1.0,11.0,52.8,50.0
2021-09-30 09:55:00,18.0,43.0,52.85,50.0,22.0,60.0,53.25,50.0
2021-09-30 10:00:00,11.0,9.0,51.75,50.0,16.0,69.0,52.35,50.0
2021-09-30 10:05:00,7.0,43.0,52.75,50.0,13.0,1.0,53.15,50.0
2021-09-30 10:10:00,5.0,43.0,52.05,50.0,2.0,43.0,52.4,50.0
2021-09-30 10:15:00,7.0,43.0,52.9,50.0,16.0,65.0,53.3,50.0
2021-09-30 10:20:00,7.0,43.0,55.65,50.0,24.0,60.0,56.15,50.0
2021-09-30 10:25:00,13.0,65.0,54.15,50.0,8.0,60.0,54.65,50.0
2021-09-30 10:30:00,18.0,43.0,54.05,50.0,9.0,65.0,54.5,50.0
2021-09-30 10:35:00,11.0,43.0,52.45,50.0,6.0,65.0,52.8,50.0
2021-09-30 10:40:00,1.0,22.0,51.35,50.0,16.0,65.0,51.65,50.0
2021-09-30 10:45:00,13.0,1.0,51.3,50.0,17.0,69.0,51.65,50.0
2021-09-30 10:50:00,26.0,43.0,52.15,50.0,5.0,4.0,52.6,50.0
2021-09-30 10:55:00,18.0,11.0,51.65,50.0,7.0,65.0,52.1,50.0
2021-09-30 11:00:00,17.0,43.0,50.8,50.0,5.0,43.0,51.15,50.0
2021-09-30 11:05:00,8.0,43.0,51.75,50.0,3.0,69.0,52.1,50.0
2021-09-30 11:10:00,16.0,43.0,52.7,50.0,22.0,9.0,53.1,50.0
2021-09-30 11:15:00,12.0,65.0,51.75,50.0,1.0,7.0,52.05,50.0
2021-09-30 11:20:00,5.0,43.0,54.25,50.0,16.0,1.0,54.65,50.0
2021-09-30 11:25:00,1.0,7.0,53.85,50.0,8.0,65.0,54.15,50.0
2021-09-30 11:30:00,18.0,60.0,55.3,50.0,22.0,65.0,55.8,50.0
2021-09-30 11:35:00,17.0,65.0,52.85,50.0,38.0,65.0,53.55,50.0
2021-09-30 11:40:00,8.0,5.0,52.05,50.0,11.0,9.0,52.45,50.0
2021-09-30 11:45:00,5.0,43.0,51.5,50.0,21.0,9.0,51.95,50.0
2021-09-30 11:50:00,7.0,43.0,50.5,50.0,7.0,65.0,50.85,50.0
2021-09-30 11:55:00,14.0,60.0,50.65,50.0,8.0,47.0,51.05,50.0
2021-09-30 12:00:00,11.0,43.0,51.25,50.0,13.0,65.0,51.5,50.0
2021-09-30 12:05:00,9.0,60.0,50.8,50.0,17.0,65.0,51.2,50.0
2021-09-30 12:10:00,7.0,43.0,50.0,50.0,15.0,1.0,50.4,50.0
2021-09-30 12:15:00,12.0,43.0,50.75,50.0,7.0,65.0,51.2,50.0
2021-09-30 12:20:00,9.0,60.0,50.6,50.0,9.0,60.0,50.95,50.0
2021-09-30 12:25:00,11.0,43.0,49.9,50.0,4.0,69.0,50.2,50.0
2021-09-30 12:30:00,1.0,22.0,50.25,50.0,6.0,65.0,50.55,50.0
2021-09-30 12:35:00,22.0,9.0,50.5,50.0,4.0,65.0,50.95,50.0
2021-09-30 12:40:00,20.0,9.0,50.85,50.0,7.0,65.0,51.25,50.0
2021-09-30 12:45:00,1.0,43.0,50.55,50.0,22.0,60.0,50.85,50.0
2021-09-30 12:50:00,18.0,43.0,51.7,50.0,29.0,65.0,52.1,50.0
2021-09-30 12:55:00,16.0,9.0,51.45,50.0,6.0,65.0,51.75,50.0
2021-09-30 13:00:00,13.0,43.0,50.8,50.0,4.0,69.0,51.15,50.0
2021-09-30 13:05:00,17.0,43.0,52.2,50.0,11.0,42.0,52.6,50.0
2021-09-30 13:10:00,20.0,43.0,53.85,50.0,1.0,4.0,54.15,50.0
2021-09-30 13:15:00,5.0,65.0,53.45,50.0,29.0,65.0,53.85,50.0
2021-09-30 13:20:00,13.0,65.0,53.5,50.0,15.0,65.0,53.85,50.0
2021-09-30 13:25:00,11.0,65.0,53.0,50.0,5.0,1.0,53.25,50.0
2021-09-30 13:30:00,10.0,60.0,52.85,50.0,1.0,69.0,53.1,50.0
2021-09-30 13:35:00,14.0,65.0,52.85,50.0,9.0,65.0,53.2,50.0
2021-09-30 13:40:00,9.0,4.0,53.7,50.0,18.0,65.0,54.05,50.0
2021-09-30 13:45:00,13.0,43.0,53.1,50.0,4.0,69.0,53.45,50.0
2021-09-30 13:50:00,14.0,1.0,52.6,50.0,7.0,43.0,52.9,50.0
2021-09-30 13:55:00,9.0,43.0,53.5,50.0,6.0,43.0,53.8,50.0
2021-09-30 14:00:00,18.0,9.0,53.6,50.0,1.0,43.0,53.9,50.0
2021-09-30 14:05:00,11.0,43.0,54.6,50.0,5.0,4.0,54.85,50.0
2021-09-30 14:10:00,9.0,43.0,55.8,50.0,4.0,69.0,56.1,50.0
2021-09-30 14:15:00,11.0,65.0,55.5,50.0,6.0,65.0,55.85,50.0
2021-09-30 14:20:00,1.0,7.0,54.35,50.0,22.0,9.0,54.75,50.0
2021-09-30 14:25:00,12.0,65.0,54.75,50.0,1.0,69.0,55.0,50.0
2021-09-30 14:30:00,39.0,9.0,55.05,50.0,6.0,65.0,55.45,50.0
2021-09-30 14:35:00,13.0,69.0,55.55,50.0,2.0,60.0,56.1,50.0
2021-09-30 14:40:00,13.0,43.0,54.3,50.0,18.0,60.0,54.75,50.0
2021-09-30 14:45:00,15.0,43.0,54.65,50.0,2.0,4.0,55.05,50.0
2021-09-30 14:50:00,11.0,43.0,54.7,50.0,7.0,65.0,55.05,50.0
2021-09-30 14:55:00,5.0,60.0,54.5,50.0,10.0,60.0,54.75,50.0
2021-09-30 15:00:00,3.0,43.0,53.35,50.0,9.0,60.0,53.55,50.0
2021-09-30 15:05:00,2.0,22.0,53.25,50.0,7.0,1.0,53.5,50.0
2021-09-30 15:10:00,9.0,65.0,52.9,50.0,1.0,65.0,53.15,50.0
2021-09-30 15:15:00,8.0,65.0,53.4,50.0,1.0,22.0,53.7,50.0
2021-09-30 15:20:00,19.0,1.0,53.65,50.0,14.0,60.0,54.05,50.0
