datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-07-19 15:25:00,52.0,5.0,10.95,50.0,34.0,5.0,11.15,50.0
2021-07-19 15:30:00,6.0,65.0,10.85,50.0,44.0,65.0,11.0,50.0
2021-07-19 15:35:00,39.0,65.0,10.7,50.0,29.0,4.0,10.85,50.0
2021-07-19 15:40:00,39.0,65.0,11.0,50.0,40.0,65.0,11.15,50.0
2021-07-19 15:45:00,27.0,69.0,11.45,50.0,28.0,4.0,11.6,50.0
2021-07-19 15:50:00,18.0,60.0,11.9,50.0,22.0,5.0,12.05,50.0
2021-07-19 15:55:00,25.0,5.0,12.55,50.0,22.0,4.0,12.8,50.0
2021-07-20 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-07-20 09:35:00,27.0,65.0,12.9,50.0,7.0,60.0,13.15,50.0
2021-07-20 09:40:00,27.0,65.0,11.9,50.0,52.0,65.0,12.15,50.0
2021-07-20 09:45:00,24.0,69.0,11.6,50.0,53.0,5.0,11.9,50.0
2021-07-20 09:50:00,33.0,65.0,11.7,50.0,31.0,5.0,11.9,50.0
2021-07-20 09:55:00,4.0,22.0,11.85,50.0,46.0,5.0,12.0,50.0
2021-07-20 10:00:00,19.0,69.0,11.75,50.0,35.0,65.0,11.95,50.0
2021-07-20 10:05:00,14.0,1.0,10.7,50.0,25.0,4.0,11.05,50.0
2021-07-20 10:10:00,35.0,65.0,10.7,50.0,62.0,65.0,10.9,50.0
2021-07-20 10:15:00,20.0,69.0,11.2,50.0,22.0,69.0,11.35,50.0
2021-07-20 10:20:00,20.0,60.0,12.05,50.0,30.0,69.0,12.2,50.0
2021-07-20 10:25:00,29.0,69.0,12.55,50.0,53.0,65.0,12.75,50.0
2021-07-20 10:30:00,29.0,4.0,11.85,50.0,7.0,1.0,12.0,50.0
2021-07-20 10:35:00,1.0,43.0,11.95,50.0,33.0,1.0,12.05,50.0
2021-07-20 10:40:00,11.0,60.0,12.2,50.0,8.0,69.0,12.4,50.0
2021-07-20 10:45:00,45.0,65.0,12.15,50.0,7.0,11.0,12.3,50.0
2021-07-20 10:50:00,54.0,65.0,12.4,50.0,32.0,69.0,12.6,50.0
2021-07-20 10:55:00,31.0,65.0,11.95,50.0,51.0,65.0,12.15,50.0
2021-07-20 11:00:00,3.0,65.0,11.1,50.0,33.0,65.0,11.25,50.0
2021-07-20 11:05:00,42.0,65.0,11.05,50.0,12.0,1.0,11.2,50.0
2021-07-20 11:10:00,31.0,65.0,11.2,50.0,60.0,65.0,11.4,50.0
2021-07-20 11:15:00,28.0,65.0,11.65,50.0,46.0,65.0,11.8,50.0
2021-07-20 11:20:00,36.0,65.0,11.75,50.0,38.0,60.0,11.9,50.0
2021-07-20 11:25:00,43.0,65.0,11.9,50.0,62.0,65.0,12.1,50.0
2021-07-20 11:30:00,47.0,65.0,11.6,50.0,51.0,65.0,11.8,50.0
2021-07-20 11:35:00,35.0,65.0,11.45,50.0,11.0,43.0,11.6,50.0
2021-07-20 11:40:00,49.0,65.0,11.5,50.0,61.0,65.0,11.7,50.0
2021-07-20 11:45:00,55.0,65.0,11.7,50.0,4.0,31.0,11.85,50.0
2021-07-20 11:50:00,28.0,1.0,11.35,50.0,54.0,65.0,11.5,50.0
2021-07-20 11:55:00,35.0,5.0,11.4,50.0,25.0,69.0,11.55,50.0
2021-07-20 12:00:00,25.0,69.0,11.5,50.0,6.0,60.0,11.65,50.0
2021-07-20 12:05:00,48.0,65.0,11.9,50.0,3.0,43.0,12.05,50.0
2021-07-20 12:10:00,53.0,65.0,11.85,50.0,1.0,69.0,12.0,50.0
2021-07-20 12:15:00,1.0,11.0,11.8,50.0,52.0,9.0,11.95,50.0
2021-07-20 12:20:00,49.0,65.0,11.65,50.0,8.0,9.0,11.8,50.0
2021-07-20 12:25:00,50.0,65.0,11.55,50.0,2.0,11.0,11.7,50.0
2021-07-20 12:30:00,45.0,65.0,12.05,50.0,22.0,1.0,12.2,50.0
2021-07-20 12:35:00,22.0,60.0,12.15,50.0,33.0,4.0,12.3,50.0
2021-07-20 12:40:00,42.0,65.0,12.3,50.0,16.0,43.0,12.45,50.0
2021-07-20 12:45:00,45.0,65.0,12.2,50.0,63.0,9.0,12.4,50.0
2021-07-20 12:50:00,36.0,9.0,12.3,50.0,63.0,65.0,12.5,50.0
2021-07-20 12:55:00,37.0,65.0,11.65,50.0,55.0,65.0,11.85,50.0
2021-07-20 13:00:00,17.0,1.0,11.55,50.0,46.0,65.0,11.7,50.0
2021-07-20 13:05:00,41.0,65.0,11.15,50.0,65.0,65.0,11.35,50.0
2021-07-20 13:10:00,51.0,65.0,11.1,50.0,64.0,9.0,11.3,50.0
2021-07-20 13:15:00,38.0,65.0,11.5,50.0,16.0,43.0,11.65,50.0
2021-07-20 13:20:00,19.0,69.0,11.8,50.0,5.0,1.0,11.9,50.0
2021-07-20 13:25:00,18.0,69.0,11.55,50.0,52.0,5.0,11.7,50.0
2021-07-20 13:30:00,19.0,69.0,11.85,50.0,12.0,9.0,11.95,50.0
2021-07-20 13:35:00,21.0,69.0,11.9,50.0,4.0,43.0,12.0,50.0
2021-07-20 13:40:00,50.0,5.0,11.8,50.0,47.0,65.0,12.0,50.0
2021-07-20 13:45:00,10.0,43.0,11.65,50.0,46.0,4.0,11.85,50.0
2021-07-20 13:50:00,11.0,43.0,11.35,50.0,60.0,65.0,11.55,50.0
2021-07-20 13:55:00,36.0,5.0,11.5,50.0,3.0,69.0,11.65,50.0
2021-07-20 14:00:00,27.0,65.0,11.5,50.0,37.0,60.0,11.65,50.0
2021-07-20 14:05:00,24.0,69.0,11.45,50.0,59.0,65.0,11.6,50.0
2021-07-20 14:10:00,18.0,69.0,11.95,50.0,51.0,4.0,12.1,50.0
2021-07-20 14:15:00,47.0,65.0,11.85,50.0,58.0,65.0,12.05,50.0
2021-07-20 14:20:00,37.0,65.0,12.0,50.0,23.0,69.0,12.15,50.0
2021-07-20 14:25:00,48.0,65.0,12.15,50.0,71.0,65.0,12.35,50.0
2021-07-20 14:30:00,20.0,60.0,12.4,50.0,23.0,4.0,12.55,50.0
2021-07-20 14:35:00,22.0,69.0,12.8,50.0,30.0,69.0,12.95,50.0
2021-07-20 14:40:00,9.0,43.0,12.9,50.0,40.0,4.0,13.1,50.0
2021-07-20 14:45:00,21.0,69.0,12.25,50.0,31.0,69.0,12.4,50.0
2021-07-20 14:50:00,16.0,5.0,12.6,50.0,11.0,9.0,12.95,50.0
2021-07-20 14:55:00,45.0,65.0,12.85,50.0,25.0,60.0,13.0,50.0
2021-07-20 15:00:00,9.0,43.0,12.9,50.0,48.0,65.0,13.05,50.0
2021-07-20 15:05:00,5.0,1.0,13.05,50.0,8.0,43.0,13.2,50.0
2021-07-20 15:10:00,41.0,4.0,12.75,50.0,21.0,9.0,12.95,50.0
2021-07-20 15:15:00,31.0,4.0,13.25,50.0,26.0,60.0,13.45,50.0
2021-07-20 15:20:00,53.0,9.0,13.45,50.0,13.0,9.0,13.65,50.0
2021-07-20 15:25:00,49.0,65.0,14.05,50.0,30.0,60.0,14.25,50.0
2021-07-20 15:30:00,21.0,69.0,15.25,50.0,4.0,43.0,15.4,50.0
2021-07-20 15:35:00,10.0,65.0,15.2,50.0,43.0,5.0,15.4,50.0
2021-07-20 15:40:00,20.0,69.0,15.4,50.0,18.0,65.0,15.55,50.0
2021-07-20 15:45:00,36.0,65.0,15.55,50.0,22.0,65.0,15.75,50.0
2021-07-20 15:50:00,22.0,4.0,16.35,50.0,18.0,60.0,16.6,50.0
2021-07-20 15:55:00,18.0,60.0,16.1,50.0,18.0,60.0,16.35,50.0
2021-07-21 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-07-21 09:35:00,13.0,60.0,16.15,50.0,1.0,7.0,17.2,50.0
2021-07-21 09:40:00,5.0,43.0,15.1,50.0,39.0,5.0,15.35,50.0
2021-07-21 09:45:00,37.0,65.0,14.3,50.0,33.0,65.0,14.5,50.0
2021-07-21 09:50:00,45.0,65.0,14.15,50.0,1.0,69.0,14.35,50.0
2021-07-21 09:55:00,40.0,65.0,14.4,50.0,33.0,65.0,14.6,50.0
2021-07-21 10:00:00,34.0,65.0,15.8,50.0,24.0,43.0,16.0,50.0
2021-07-21 10:05:00,41.0,60.0,15.95,50.0,29.0,69.0,16.15,50.0
2021-07-21 10:10:00,45.0,65.0,14.3,50.0,44.0,5.0,14.6,50.0
2021-07-21 10:15:00,40.0,65.0,13.8,50.0,41.0,65.0,14.05,50.0
2021-07-21 10:20:00,1.0,69.0,14.7,50.0,39.0,5.0,14.8,50.0
2021-07-21 10:25:00,4.0,5.0,14.9,50.0,29.0,4.0,15.15,50.0
2021-07-21 10:30:00,32.0,5.0,14.25,50.0,24.0,5.0,14.5,50.0
2021-07-21 10:35:00,1.0,22.0,13.9,50.0,39.0,1.0,14.05,50.0
2021-07-21 10:40:00,11.0,65.0,14.2,50.0,56.0,65.0,14.4,50.0
2021-07-21 10:45:00,51.0,65.0,13.65,50.0,23.0,65.0,13.85,50.0
2021-07-21 10:50:00,9.0,69.0,13.55,50.0,29.0,5.0,13.75,50.0
2021-07-21 10:55:00,13.0,43.0,13.25,50.0,39.0,65.0,13.45,50.0
2021-07-21 11:00:00,1.0,22.0,14.1,50.0,2.0,4.0,14.25,50.0
2021-07-21 11:05:00,50.0,65.0,14.55,50.0,64.0,65.0,14.8,50.0
2021-07-21 11:10:00,42.0,65.0,15.1,50.0,26.0,4.0,15.35,50.0
2021-07-21 11:15:00,25.0,69.0,14.8,50.0,5.0,22.0,15.0,50.0
2021-07-21 11:20:00,61.0,65.0,14.4,50.0,59.0,65.0,14.65,50.0
2021-07-21 11:25:00,11.0,43.0,14.1,50.0,1.0,69.0,14.25,50.0
2021-07-21 11:30:00,53.0,65.0,13.85,50.0,52.0,65.0,14.1,50.0
2021-07-21 11:35:00,72.0,65.0,13.5,50.0,34.0,4.0,13.75,50.0
2021-07-21 11:40:00,56.0,9.0,13.3,50.0,22.0,65.0,13.5,50.0
2021-07-21 11:45:00,9.0,43.0,12.9,50.0,8.0,1.0,13.05,50.0
2021-07-21 11:50:00,12.0,43.0,13.2,50.0,56.0,5.0,13.4,50.0
2021-07-21 11:55:00,50.0,5.0,12.25,50.0,44.0,5.0,12.5,50.0
2021-07-21 12:00:00,6.0,1.0,12.5,50.0,42.0,65.0,12.7,50.0
2021-07-21 12:05:00,41.0,5.0,13.0,50.0,32.0,4.0,13.25,50.0
2021-07-21 12:10:00,11.0,5.0,13.15,50.0,26.0,4.0,13.35,50.0
2021-07-21 12:15:00,40.0,65.0,13.1,50.0,71.0,9.0,13.35,50.0
2021-07-21 12:20:00,58.0,65.0,12.75,50.0,5.0,1.0,12.95,50.0
2021-07-21 12:25:00,19.0,60.0,12.65,50.0,1.0,22.0,12.85,50.0
2021-07-21 12:30:00,16.0,43.0,12.95,50.0,57.0,65.0,13.15,50.0
2021-07-21 12:35:00,26.0,65.0,12.65,50.0,35.0,4.0,12.85,50.0
2021-07-21 12:40:00,14.0,1.0,12.4,50.0,51.0,5.0,12.65,50.0
2021-07-21 12:45:00,63.0,65.0,12.5,50.0,16.0,5.0,12.8,50.0
2021-07-21 12:50:00,10.0,43.0,12.35,50.0,46.0,1.0,12.55,50.0
2021-07-21 12:55:00,80.0,65.0,12.7,50.0,10.0,60.0,12.95,50.0
2021-07-21 13:00:00,23.0,65.0,12.0,50.0,28.0,4.0,12.25,50.0
2021-07-21 13:05:00,17.0,43.0,12.25,50.0,19.0,47.0,12.5,50.0
2021-07-21 13:10:00,29.0,43.0,12.4,50.0,75.0,65.0,12.65,50.0
2021-07-21 13:15:00,24.0,65.0,12.8,50.0,45.0,4.0,13.05,50.0
2021-07-21 13:20:00,54.0,9.0,13.05,50.0,3.0,69.0,13.25,50.0
2021-07-21 13:25:00,5.0,4.0,13.4,50.0,54.0,4.0,13.6,50.0
2021-07-21 13:30:00,17.0,43.0,13.3,50.0,81.0,65.0,13.55,50.0
2021-07-21 13:35:00,18.0,9.0,12.9,50.0,26.0,60.0,13.15,50.0
2021-07-21 13:40:00,31.0,65.0,13.3,50.0,43.0,9.0,13.55,50.0
2021-07-21 13:45:00,45.0,5.0,13.5,50.0,31.0,65.0,13.75,50.0
2021-07-21 13:50:00,14.0,9.0,13.5,50.0,39.0,60.0,13.7,50.0
2021-07-21 13:55:00,15.0,1.0,13.15,50.0,46.0,5.0,13.35,50.0
2021-07-21 14:00:00,14.0,9.0,13.1,50.0,43.0,60.0,13.3,50.0
2021-07-21 14:05:00,26.0,69.0,12.95,50.0,26.0,65.0,13.2,50.0
2021-07-21 14:10:00,11.0,43.0,12.8,50.0,63.0,65.0,13.05,50.0
2021-07-21 14:15:00,12.0,60.0,12.7,50.0,36.0,65.0,12.9,50.0
2021-07-21 14:20:00,32.0,69.0,12.5,50.0,26.0,65.0,12.75,50.0
2021-07-21 14:25:00,5.0,43.0,12.85,50.0,35.0,69.0,13.05,50.0
2021-07-21 14:30:00,32.0,65.0,13.05,50.0,27.0,65.0,13.3,50.0
2021-07-21 14:35:00,40.0,69.0,13.25,50.0,76.0,65.0,13.55,50.0
2021-07-21 14:40:00,73.0,65.0,12.45,50.0,13.0,69.0,12.7,50.0
2021-07-21 14:45:00,61.0,65.0,12.55,50.0,13.0,69.0,12.8,50.0
2021-07-21 14:50:00,35.0,1.0,12.8,50.0,14.0,43.0,13.0,50.0
2021-07-21 14:55:00,27.0,65.0,12.5,50.0,32.0,69.0,12.75,50.0
2021-07-21 15:00:00,6.0,4.0,12.6,50.0,72.0,65.0,12.85,50.0
2021-07-21 15:05:00,11.0,1.0,12.8,50.0,73.0,65.0,13.05,50.0
2021-07-21 15:10:00,53.0,65.0,12.65,50.0,16.0,65.0,12.9,50.0
2021-07-21 15:15:00,27.0,65.0,12.6,50.0,32.0,69.0,12.85,50.0
2021-07-21 15:20:00,3.0,43.0,13.35,50.0,20.0,65.0,13.5,50.0
2021-07-21 15:25:00,1.0,22.0,12.8,50.0,13.0,60.0,12.95,50.0
2021-07-21 15:30:00,1.0,7.0,12.5,50.0,123.0,60.0,12.55,50.0
2021-07-21 15:35:00,58.0,65.0,12.9,50.0,41.0,69.0,13.2,50.0
2021-07-21 15:40:00,12.0,1.0,13.1,50.0,65.0,65.0,13.35,50.0
2021-07-21 15:45:00,61.0,1.0,13.3,50.0,9.0,43.0,13.45,50.0
2021-07-21 15:50:00,18.0,60.0,12.65,50.0,22.0,65.0,12.85,50.0
2021-07-21 15:55:00,20.0,69.0,12.8,50.0,31.0,4.0,13.1,50.0
2021-07-22 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-07-22 09:35:00,21.0,42.0,14.4,50.0,5.0,43.0,14.75,50.0
2021-07-22 09:40:00,31.0,60.0,13.6,50.0,34.0,65.0,13.85,50.0
2021-07-22 09:45:00,2.0,69.0,12.7,50.0,16.0,60.0,12.9,50.0
2021-07-22 09:50:00,3.0,42.0,12.3,50.0,12.0,1.0,12.45,50.0
2021-07-22 09:55:00,44.0,65.0,12.25,50.0,5.0,69.0,12.45,50.0
2021-07-22 10:00:00,39.0,60.0,12.55,50.0,27.0,5.0,12.8,50.0
2021-07-22 10:05:00,47.0,65.0,12.55,50.0,6.0,22.0,12.75,50.0
2021-07-22 10:10:00,37.0,60.0,12.2,50.0,40.0,65.0,12.45,50.0
2021-07-22 10:15:00,26.0,60.0,12.05,50.0,36.0,4.0,12.3,50.0
2021-07-22 10:20:00,28.0,60.0,12.5,50.0,24.0,69.0,12.7,50.0
2021-07-22 10:25:00,46.0,65.0,11.5,50.0,32.0,60.0,11.7,50.0
2021-07-22 10:30:00,37.0,65.0,11.9,50.0,24.0,65.0,12.1,50.0
2021-07-22 10:35:00,21.0,69.0,11.7,50.0,47.0,5.0,11.9,50.0
2021-07-22 10:40:00,50.0,65.0,11.55,50.0,43.0,65.0,11.8,50.0
2021-07-22 10:45:00,5.0,9.0,11.25,50.0,6.0,43.0,11.4,50.0
2021-07-22 10:50:00,57.0,65.0,11.05,50.0,26.0,60.0,11.25,50.0
2021-07-22 10:55:00,24.0,69.0,10.25,50.0,22.0,69.0,10.5,50.0
2021-07-22 11:00:00,17.0,1.0,10.2,50.0,4.0,69.0,10.35,50.0
2021-07-22 11:05:00,30.0,65.0,10.65,50.0,5.0,4.0,10.8,50.0
2021-07-22 11:10:00,8.0,43.0,9.8,50.0,49.0,65.0,10.0,50.0
2021-07-22 11:15:00,62.0,65.0,9.75,50.0,24.0,60.0,9.95,50.0
2021-07-22 11:20:00,54.0,65.0,9.7,50.0,4.0,4.0,9.85,50.0
2021-07-22 11:25:00,15.0,43.0,9.65,50.0,48.0,65.0,9.85,50.0
2021-07-22 11:30:00,59.0,65.0,9.7,50.0,72.0,65.0,9.95,50.0
2021-07-22 11:35:00,17.0,60.0,9.95,50.0,68.0,65.0,10.15,50.0
2021-07-22 11:40:00,17.0,43.0,10.2,50.0,5.0,1.0,10.35,50.0
2021-07-22 11:45:00,1.0,60.0,9.75,50.0,24.0,65.0,9.9,50.0
2021-07-22 11:50:00,38.0,60.0,9.8,50.0,18.0,1.0,9.95,50.0
2021-07-22 11:55:00,53.0,65.0,10.1,50.0,53.0,43.0,10.35,50.0
2021-07-22 12:00:00,26.0,65.0,9.85,50.0,24.0,1.0,10.0,50.0
2021-07-22 12:05:00,35.0,65.0,9.35,50.0,63.0,65.0,9.55,50.0
2021-07-22 12:10:00,27.0,60.0,9.25,50.0,80.0,5.0,9.5,50.0
2021-07-22 12:15:00,43.0,5.0,9.4,50.0,18.0,43.0,9.6,50.0
2021-07-22 12:20:00,6.0,9.0,9.4,50.0,34.0,1.0,9.55,50.0
2021-07-22 12:25:00,36.0,65.0,9.5,50.0,65.0,5.0,9.7,50.0
2021-07-22 12:30:00,40.0,65.0,9.8,50.0,17.0,43.0,9.95,50.0
2021-07-22 12:35:00,2.0,69.0,9.75,50.0,68.0,5.0,9.9,50.0
2021-07-22 12:40:00,58.0,65.0,9.8,50.0,67.0,65.0,10.0,50.0
2021-07-22 12:45:00,10.0,65.0,9.8,50.0,29.0,43.0,9.95,50.0
2021-07-22 12:50:00,34.0,60.0,10.0,50.0,10.0,60.0,10.15,50.0
2021-07-22 12:55:00,52.0,65.0,10.1,50.0,65.0,9.0,10.3,50.0
2021-07-22 13:00:00,37.0,69.0,10.1,50.0,54.0,65.0,10.3,50.0
2021-07-22 13:05:00,51.0,65.0,10.35,50.0,1.0,69.0,10.5,50.0
2021-07-22 13:10:00,27.0,65.0,10.25,50.0,113.0,9.0,10.5,50.0
2021-07-22 13:15:00,2.0,22.0,10.5,50.0,35.0,4.0,10.65,50.0
2021-07-22 13:20:00,18.0,60.0,10.45,50.0,18.0,5.0,10.6,50.0
2021-07-22 13:25:00,52.0,65.0,10.45,50.0,50.0,65.0,10.65,50.0
2021-07-22 13:30:00,22.0,65.0,10.3,50.0,25.0,1.0,10.45,50.0
2021-07-22 13:35:00,32.0,65.0,10.25,50.0,52.0,65.0,10.45,50.0
2021-07-22 13:40:00,22.0,65.0,10.0,50.0,38.0,5.0,10.2,50.0
2021-07-22 13:45:00,68.0,5.0,9.95,50.0,66.0,9.0,10.2,50.0
2021-07-22 13:50:00,60.0,65.0,9.8,50.0,47.0,65.0,10.0,50.0
2021-07-22 13:55:00,5.0,69.0,10.0,50.0,48.0,5.0,10.2,50.0
2021-07-22 14:00:00,2.0,69.0,9.9,50.0,45.0,65.0,10.05,50.0
2021-07-22 14:05:00,14.0,5.0,10.0,50.0,3.0,46.0,10.15,50.0
2021-07-22 14:10:00,12.0,43.0,10.7,50.0,67.0,9.0,10.9,50.0
2021-07-22 14:15:00,5.0,42.0,11.7,50.0,50.0,65.0,11.9,50.0
2021-07-22 14:20:00,34.0,60.0,12.0,50.0,44.0,5.0,12.2,50.0
2021-07-22 14:25:00,59.0,9.0,11.8,50.0,7.0,1.0,12.0,50.0
2021-07-22 14:30:00,50.0,65.0,11.6,50.0,28.0,4.0,11.8,50.0
2021-07-22 14:35:00,25.0,60.0,11.65,50.0,29.0,69.0,11.85,50.0
2021-07-22 14:40:00,88.0,1.0,11.6,50.0,42.0,65.0,11.8,50.0
2021-07-22 14:45:00,57.0,65.0,11.4,50.0,3.0,69.0,11.6,50.0
2021-07-22 14:50:00,8.0,1.0,11.45,50.0,4.0,69.0,11.6,50.0
2021-07-22 14:55:00,56.0,1.0,11.75,50.0,29.0,60.0,11.95,50.0
2021-07-22 15:00:00,3.0,43.0,12.1,50.0,68.0,65.0,12.3,50.0
2021-07-22 15:05:00,38.0,65.0,12.0,50.0,40.0,1.0,12.2,50.0
2021-07-22 15:10:00,44.0,65.0,11.5,50.0,16.0,43.0,11.7,50.0
2021-07-22 15:15:00,18.0,43.0,11.2,50.0,12.0,43.0,11.4,50.0
2021-07-22 15:20:00,37.0,65.0,11.1,50.0,28.0,9.0,11.3,50.0
2021-07-22 15:25:00,5.0,4.0,10.95,50.0,38.0,65.0,11.1,50.0
2021-07-22 15:30:00,6.0,43.0,11.15,50.0,33.0,4.0,11.3,50.0
2021-07-22 15:35:00,23.0,60.0,10.45,50.0,56.0,4.0,10.65,50.0
2021-07-22 15:40:00,1.0,69.0,10.25,50.0,45.0,60.0,10.4,50.0
2021-07-22 15:45:00,51.0,65.0,10.25,50.0,1.0,43.0,10.4,50.0
2021-07-22 15:50:00,1.0,5.0,9.7,50.0,2.0,42.0,10.95,50.0
2021-07-22 15:55:00,6.0,43.0,10.0,50.0,32.0,47.0,10.65,50.0
2021-07-23 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-07-23 09:35:00,28.0,31.0,7.85,50.0,47.0,4.0,8.2,50.0
2021-07-23 09:40:00,14.0,43.0,8.15,50.0,16.0,65.0,8.35,50.0
2021-07-23 09:45:00,11.0,43.0,8.55,50.0,31.0,1.0,8.75,50.0
2021-07-23 09:50:00,27.0,1.0,8.25,50.0,45.0,1.0,8.45,50.0
2021-07-23 09:55:00,6.0,47.0,8.3,50.0,28.0,69.0,8.2,50.0
2021-07-23 10:00:00,20.0,43.0,8.15,50.0,8.0,43.0,8.3,50.0
2021-07-23 10:05:00,18.0,43.0,8.1,50.0,63.0,65.0,8.3,50.0
2021-07-23 10:10:00,48.0,65.0,7.8,50.0,46.0,65.0,8.0,50.0
2021-07-23 10:15:00,3.0,47.0,8.2,50.0,21.0,69.0,7.35,50.0
2021-07-23 10:20:00,56.0,65.0,7.45,50.0,47.0,65.0,7.65,50.0
2021-07-23 10:25:00,5.0,31.0,7.1,50.0,18.0,69.0,7.25,50.0
2021-07-23 10:30:00,4.0,69.0,7.15,50.0,43.0,65.0,7.3,50.0
2021-07-23 10:35:00,7.0,69.0,6.95,50.0,64.0,65.0,7.15,50.0
2021-07-23 10:40:00,17.0,65.0,7.05,50.0,41.0,1.0,7.2,50.0
2021-07-23 10:45:00,17.0,65.0,6.5,50.0,1.0,46.0,6.6,50.0
2021-07-23 10:50:00,16.0,43.0,6.65,50.0,55.0,65.0,6.8,50.0
2021-07-23 10:55:00,46.0,1.0,6.6,50.0,10.0,7.0,6.75,50.0
2021-07-23 11:00:00,57.0,65.0,6.7,50.0,4.0,69.0,6.85,50.0
2021-07-23 11:05:00,24.0,69.0,6.6,50.0,30.0,69.0,6.75,50.0
2021-07-23 11:10:00,6.0,69.0,6.7,50.0,58.0,1.0,6.85,50.0
2021-07-23 11:15:00,28.0,31.0,7.05,50.0,2.0,69.0,7.2,50.0
2021-07-23 11:20:00,8.0,22.0,7.15,50.0,37.0,65.0,7.3,50.0
2021-07-23 11:25:00,56.0,1.0,6.95,50.0,33.0,1.0,7.15,50.0
2021-07-23 11:30:00,53.0,65.0,6.9,50.0,18.0,4.0,7.1,50.0
2021-07-23 11:35:00,19.0,65.0,6.85,50.0,16.0,9.0,7.05,50.0
2021-07-23 11:40:00,52.0,65.0,6.8,50.0,7.0,43.0,6.95,50.0
2021-07-23 11:45:00,51.0,65.0,6.4,50.0,74.0,65.0,6.6,50.0
2021-07-23 11:50:00,48.0,9.0,6.4,50.0,13.0,43.0,6.55,50.0
2021-07-23 11:55:00,57.0,9.0,6.35,50.0,45.0,1.0,6.5,50.0
2021-07-23 12:00:00,24.0,1.0,6.35,50.0,63.0,60.0,6.5,50.0
2021-07-23 12:05:00,4.0,69.0,6.2,50.0,98.0,9.0,6.35,50.0
2021-07-23 12:10:00,72.0,4.0,6.15,50.0,12.0,1.0,6.3,50.0
2021-07-23 12:15:00,41.0,1.0,6.2,50.0,45.0,9.0,6.35,50.0
2021-07-23 12:20:00,27.0,9.0,6.35,50.0,72.0,1.0,6.5,50.0
2021-07-23 12:25:00,70.0,65.0,6.15,50.0,5.0,22.0,6.3,50.0
2021-07-23 12:30:00,28.0,9.0,6.2,50.0,85.0,65.0,6.4,50.0
2021-07-23 12:35:00,23.0,69.0,6.25,50.0,6.0,43.0,6.35,50.0
2021-07-23 12:40:00,22.0,1.0,6.45,50.0,18.0,1.0,6.6,50.0
2021-07-23 12:45:00,63.0,65.0,6.8,50.0,11.0,9.0,6.95,50.0
2021-07-23 12:50:00,21.0,60.0,7.0,50.0,83.0,9.0,7.2,50.0
2021-07-23 12:55:00,53.0,65.0,7.2,50.0,11.0,43.0,7.35,50.0
2021-07-23 13:00:00,81.0,9.0,7.3,50.0,43.0,69.0,7.5,50.0
2021-07-23 13:05:00,75.0,65.0,7.3,50.0,64.0,9.0,7.5,50.0
2021-07-23 13:10:00,54.0,65.0,7.5,50.0,31.0,9.0,7.65,50.0
2021-07-23 13:15:00,11.0,43.0,7.3,50.0,67.0,65.0,7.45,50.0
2021-07-23 13:20:00,64.0,65.0,7.5,50.0,2.0,69.0,7.65,50.0
2021-07-23 13:25:00,60.0,65.0,7.7,50.0,34.0,65.0,7.9,50.0
2021-07-23 13:30:00,12.0,47.0,7.7,50.0,47.0,1.0,7.85,50.0
2021-07-23 13:35:00,35.0,9.0,7.7,50.0,8.0,43.0,7.85,50.0
2021-07-23 13:40:00,38.0,9.0,7.7,50.0,6.0,4.0,7.85,50.0
2021-07-23 13:45:00,69.0,65.0,7.65,50.0,31.0,9.0,7.85,50.0
2021-07-23 13:50:00,14.0,65.0,7.65,50.0,55.0,65.0,7.8,50.0
2021-07-23 13:55:00,33.0,9.0,7.35,50.0,105.0,9.0,7.6,50.0
2021-07-23 14:00:00,73.0,65.0,7.35,50.0,49.0,4.0,7.6,50.0
2021-07-23 14:05:00,83.0,65.0,7.55,50.0,16.0,1.0,7.75,50.0
2021-07-23 14:10:00,68.0,65.0,7.75,50.0,71.0,9.0,8.0,50.0
2021-07-23 14:15:00,44.0,65.0,7.75,50.0,6.0,1.0,7.9,50.0
2021-07-23 14:20:00,36.0,65.0,7.9,50.0,21.0,1.0,8.05,50.0
2021-07-23 14:25:00,56.0,65.0,8.15,50.0,34.0,65.0,8.35,50.0
2021-07-23 14:30:00,8.0,31.0,8.35,50.0,22.0,65.0,8.5,50.0
2021-07-23 14:35:00,16.0,43.0,8.5,50.0,84.0,65.0,8.7,50.0
2021-07-23 14:40:00,22.0,1.0,8.85,50.0,46.0,9.0,9.05,50.0
2021-07-23 14:45:00,40.0,9.0,8.8,50.0,25.0,9.0,9.0,50.0
2021-07-23 14:50:00,62.0,9.0,8.75,50.0,19.0,65.0,8.95,50.0
2021-07-23 14:55:00,22.0,69.0,8.75,50.0,34.0,1.0,8.95,50.0
2021-07-23 15:00:00,32.0,43.0,8.55,50.0,26.0,43.0,8.75,50.0
2021-07-23 15:05:00,48.0,65.0,8.2,50.0,19.0,9.0,8.4,50.0
2021-07-23 15:10:00,35.0,69.0,8.3,50.0,12.0,9.0,8.45,50.0
