datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-07-28 14:15:00,42.0,1.0,8.55,50.0,57.0,5.0,8.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7
2021-07-28 14:20:00,8.0,9.0,8.6,50.0,51.0,65.0,8.9,50.0,8.69,9.17,8.69,9.17,9.0,2.0,8.75
2021-07-28 14:25:00,8.0,43.0,9.05,50.0,63.0,65.0,9.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.175
2021-07-28 14:30:00,70.0,65.0,8.9,50.0,10.0,1.0,9.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.025
2021-07-28 14:35:00,47.0,5.0,9.15,50.0,67.0,65.0,9.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325
2021-07-28 14:40:00,59.0,65.0,9.0,50.0,23.0,65.0,9.35,50.0,9.25,9.25,9.25,9.25,1.0,1.0,9.175
2021-07-28 14:45:00,25.0,1.0,9.25,50.0,44.0,65.0,9.5,50.0,9.45,9.55,9.42,9.42,15.0,5.0,9.375
2021-07-28 14:50:00,22.0,9.0,9.35,50.0,42.0,65.0,9.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45
2021-07-28 14:55:00,35.0,1.0,8.95,50.0,55.0,65.0,9.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.075
2021-07-28 15:00:00,48.0,1.0,8.9,50.0,12.0,1.0,9.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2021-07-28 15:05:00,51.0,9.0,8.85,50.0,15.0,1.0,9.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95
2021-07-28 15:10:00,37.0,65.0,8.85,50.0,31.0,4.0,9.05,50.0,9.1,9.1,9.1,9.1,1.0,1.0,8.95
2021-07-28 15:15:00,36.0,5.0,8.9,50.0,7.0,43.0,9.1,50.0,9.15,9.15,9.15,9.15,7.0,1.0,9.0
2021-07-28 15:20:00,26.0,69.0,9.0,50.0,39.0,65.0,9.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1
2021-07-28 15:25:00,23.0,69.0,8.8,50.0,1.0,22.0,8.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875
2021-07-28 15:30:00,18.0,9.0,9.15,50.0,47.0,65.0,9.35,50.0,9.5,9.55,9.5,9.55,2.0,2.0,9.25
2021-07-28 15:35:00,45.0,65.0,9.6,50.0,19.0,1.0,9.8,50.0,9.75,9.82,9.5,9.68,8.0,5.0,9.7
2021-07-28 15:40:00,37.0,65.0,9.45,50.0,50.0,65.0,9.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55
2021-07-28 15:45:00,44.0,65.0,9.65,50.0,13.0,43.0,9.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75
2021-07-28 15:50:00,1.0,43.0,9.45,50.0,1.0,46.0,10.0,50.0,9.58,9.58,9.58,9.58,1.0,1.0,9.725
2021-07-28 15:55:00,22.0,69.0,9.05,50.0,29.0,5.0,9.25,50.0,0.0,0.0,0.0,0.0,1.0,1.0,9.15
2021-07-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,9.7,11.05,9.7,10.75,16.0,5.0,10.225
2021-07-29 09:35:00,47.0,65.0,10.6,50.0,9.0,60.0,10.9,50.0,11.0,11.4,11.0,11.4,3.0,3.0,10.75
2021-07-29 09:40:00,9.0,4.0,11.95,50.0,15.0,43.0,12.2,50.0,12.91,13.53,12.91,13.53,14.0,5.0,12.075
2021-07-29 09:45:00,1.0,5.0,12.5,50.0,8.0,5.0,12.85,50.0,12.7,13.65,12.7,13.63,12.0,8.0,12.675
2021-07-29 09:50:00,3.0,65.0,13.5,50.0,29.0,65.0,13.75,50.0,13.8,13.8,13.2,13.22,7.0,4.0,13.625
2021-07-29 09:55:00,12.0,43.0,13.15,50.0,7.0,65.0,13.35,50.0,13.15,13.15,12.4,12.74,18.0,13.0,13.25
2021-07-29 10:00:00,25.0,4.0,12.65,50.0,28.0,4.0,12.9,50.0,13.05,13.05,12.3,12.5,43.0,23.0,12.775
2021-07-29 10:05:00,23.0,60.0,12.15,50.0,31.0,65.0,12.4,50.0,12.21,12.4,11.83,11.83,4.0,4.0,12.275
2021-07-29 10:10:00,36.0,65.0,11.55,50.0,30.0,4.0,11.8,50.0,11.8,12.5,11.8,12.5,18.0,11.0,11.675
2021-07-29 10:15:00,8.0,5.0,12.0,50.0,13.0,5.0,12.55,50.0,12.25,13.28,12.25,13.28,12.0,3.0,12.275
2021-07-29 10:20:00,31.0,4.0,13.45,50.0,19.0,1.0,13.7,50.0,13.62,15.0,13.62,15.0,44.0,13.0,13.575
2021-07-29 10:25:00,25.0,60.0,14.9,50.0,25.0,4.0,15.2,50.0,15.03,17.98,15.03,17.7,31.0,15.0,15.05
2021-07-29 10:30:00,22.0,9.0,18.15,50.0,6.0,4.0,18.5,50.0,17.85,17.85,17.35,17.77,21.0,8.0,18.325
2021-07-29 10:35:00,23.0,43.0,17.65,50.0,2.0,43.0,17.9,50.0,18.89,19.75,18.89,19.65,12.0,8.0,17.775
2021-07-29 10:40:00,5.0,60.0,20.05,50.0,30.0,60.0,20.3,50.0,19.95,20.2,19.87,20.05,12.0,12.0,20.175
2021-07-29 10:45:00,23.0,69.0,19.95,50.0,30.0,4.0,20.3,50.0,19.95,19.95,19.26,19.27,16.0,6.0,20.125
2021-07-29 10:50:00,26.0,5.0,19.4,50.0,24.0,5.0,19.8,50.0,20.0,20.16,19.66,20.16,8.0,6.0,19.6
2021-07-29 10:55:00,14.0,43.0,19.9,50.0,18.0,1.0,20.2,50.0,20.0,21.05,20.0,21.05,9.0,7.0,20.049999999999997
2021-07-29 11:00:00,40.0,65.0,20.9,50.0,5.0,4.0,21.2,50.0,21.17,23.15,21.17,22.55,26.0,13.0,21.049999999999997
2021-07-29 11:05:00,5.0,9.0,22.2,50.0,1.0,7.0,22.4,50.0,22.4,22.49,21.52,21.64,10.0,7.0,22.299999999999997
2021-07-29 11:10:00,4.0,65.0,21.3,50.0,1.0,69.0,21.5,50.0,21.72,22.0,21.72,21.95,6.0,4.0,21.4
2021-07-29 11:15:00,5.0,22.0,22.2,50.0,8.0,22.0,22.55,50.0,22.05,23.1,22.05,22.7,17.0,9.0,22.375
2021-07-29 11:20:00,5.0,65.0,23.2,50.0,36.0,65.0,23.5,50.0,23.2,23.9,23.04,23.7,12.0,7.0,23.35
2021-07-29 11:25:00,6.0,1.0,23.95,50.0,36.0,65.0,24.35,50.0,24.2,24.7,24.0,24.0,74.0,20.0,24.15
2021-07-29 11:30:00,29.0,4.0,24.0,50.0,5.0,65.0,24.25,50.0,23.85,23.85,22.9,23.35,11.0,7.0,24.125
2021-07-29 11:35:00,27.0,60.0,23.1,50.0,8.0,43.0,23.4,50.0,23.4,23.4,22.8,23.15,9.0,6.0,23.25
2021-07-29 11:40:00,1.0,4.0,22.75,50.0,43.0,65.0,23.1,50.0,22.7,22.95,22.35,22.35,6.0,5.0,22.925
2021-07-29 11:45:00,43.0,65.0,23.25,50.0,1.0,69.0,23.55,50.0,23.7,23.7,23.5,23.5,3.0,2.0,23.4
2021-07-29 11:50:00,45.0,65.0,23.65,50.0,26.0,5.0,23.95,50.0,23.95,24.4,22.98,22.98,39.0,9.0,23.799999999999997
2021-07-29 11:55:00,2.0,69.0,23.0,50.0,11.0,60.0,23.3,50.0,23.45,23.45,23.45,23.45,1.0,1.0,23.15
2021-07-29 12:00:00,40.0,65.0,23.15,50.0,18.0,60.0,23.45,50.0,23.41,23.45,23.37,23.45,8.0,4.0,23.299999999999997
2021-07-29 12:05:00,29.0,60.0,23.0,50.0,5.0,46.0,23.2,50.0,23.1,23.25,22.47,22.47,7.0,4.0,23.1
2021-07-29 12:10:00,10.0,43.0,22.25,50.0,45.0,65.0,22.55,50.0,22.41,22.7,22.41,22.7,2.0,2.0,22.4
2021-07-29 12:15:00,8.0,43.0,22.5,50.0,32.0,4.0,22.75,50.0,23.5,23.6,23.39,23.39,7.0,3.0,22.625
2021-07-29 12:20:00,8.0,4.0,23.25,50.0,42.0,65.0,23.55,50.0,23.5,23.55,23.0,23.0,9.0,4.0,23.4
2021-07-29 12:25:00,43.0,65.0,22.95,50.0,8.0,43.0,23.25,50.0,23.0,23.04,22.81,22.87,6.0,5.0,23.1
2021-07-29 12:30:00,22.0,69.0,22.85,50.0,15.0,5.0,23.15,50.0,23.35,23.35,22.5,22.5,8.0,3.0,23.0
2021-07-29 12:35:00,19.0,65.0,22.35,50.0,6.0,60.0,22.7,50.0,22.65,22.65,22.65,22.65,3.0,1.0,22.525
2021-07-29 12:40:00,1.0,69.0,22.5,50.0,41.0,65.0,22.8,50.0,22.5,22.5,22.21,22.21,5.0,3.0,22.65
2021-07-29 12:45:00,8.0,43.0,21.6,50.0,20.0,69.0,21.85,50.0,21.5,21.5,21.02,21.02,7.0,5.0,21.725
2021-07-29 12:50:00,2.0,1.0,20.95,50.0,43.0,65.0,21.2,50.0,20.9,20.9,20.5,20.5,4.0,2.0,21.075
2021-07-29 12:55:00,5.0,60.0,20.25,50.0,39.0,65.0,20.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.375
2021-07-29 13:00:00,11.0,43.0,20.8,50.0,13.0,43.0,21.05,50.0,20.95,20.95,20.51,20.51,5.0,3.0,20.925
2021-07-29 13:05:00,47.0,65.0,20.25,50.0,12.0,43.0,20.55,50.0,20.35,20.92,20.13,20.89,17.0,10.0,20.4
2021-07-29 13:10:00,11.0,43.0,20.75,50.0,45.0,65.0,21.0,50.0,20.89,21.46,20.5,21.36,67.0,57.0,20.875
2021-07-29 13:15:00,3.0,65.0,21.25,50.0,11.0,65.0,21.45,50.0,21.25,21.65,21.25,21.45,25.0,15.0,21.35
2021-07-29 13:20:00,28.0,60.0,21.2,50.0,43.0,65.0,21.5,50.0,22.34,22.34,22.1,22.1,5.0,5.0,21.35
2021-07-29 13:25:00,47.0,65.0,21.9,50.0,44.0,65.0,22.25,50.0,21.9,22.0,21.7,21.7,56.0,9.0,22.075
2021-07-29 13:30:00,41.0,65.0,21.65,50.0,13.0,1.0,21.95,50.0,21.85,22.06,21.85,22.06,4.0,4.0,21.799999999999997
2021-07-29 13:35:00,10.0,43.0,22.0,50.0,46.0,65.0,22.3,50.0,22.2,23.0,22.2,23.0,17.0,7.0,22.15
2021-07-29 13:40:00,6.0,65.0,22.9,50.0,36.0,65.0,23.2,50.0,23.08,25.0,23.08,25.0,57.0,35.0,23.049999999999997
2021-07-29 13:45:00,8.0,60.0,24.85,50.0,52.0,65.0,25.25,50.0,25.5,26.05,25.5,25.9,25.0,11.0,25.05
2021-07-29 13:50:00,26.0,5.0,25.95,50.0,5.0,9.0,26.4,50.0,25.98,25.98,25.5,25.5,2.0,2.0,26.174999999999997
2021-07-29 13:55:00,24.0,60.0,24.65,50.0,29.0,4.0,25.05,50.0,25.95,25.95,25.95,25.95,4.0,1.0,24.85
2021-07-29 14:00:00,29.0,65.0,25.55,50.0,17.0,9.0,25.9,50.0,25.82,26.12,25.66,26.12,27.0,14.0,25.725
2021-07-29 14:05:00,6.0,1.0,25.7,50.0,45.0,65.0,26.1,50.0,26.36,26.37,25.35,25.35,15.0,9.0,25.9
2021-07-29 14:10:00,43.0,65.0,25.25,50.0,40.0,65.0,25.65,50.0,25.25,25.5,25.25,25.5,3.0,3.0,25.45
2021-07-29 14:15:00,25.0,60.0,25.15,50.0,36.0,65.0,25.5,50.0,25.16,25.16,23.75,23.8,25.0,11.0,25.325
2021-07-29 14:20:00,52.0,65.0,23.55,50.0,50.0,65.0,23.95,50.0,24.32,24.32,24.1,24.1,2.0,2.0,23.75
2021-07-29 14:25:00,16.0,65.0,23.8,50.0,2.0,69.0,24.1,50.0,23.96,24.4,23.65,24.4,13.0,4.0,23.950000000000003
2021-07-29 14:30:00,18.0,65.0,24.2,50.0,23.0,69.0,24.55,50.0,24.4,24.96,24.4,24.42,28.0,11.0,24.375
2021-07-29 14:35:00,5.0,4.0,24.6,50.0,41.0,65.0,24.9,50.0,24.74,24.85,24.25,24.85,10.0,6.0,24.75
2021-07-29 14:40:00,13.0,43.0,24.25,50.0,38.0,65.0,24.55,50.0,24.13,24.13,23.47,23.6,4.0,4.0,24.4
2021-07-29 14:45:00,41.0,65.0,23.35,50.0,30.0,4.0,23.7,50.0,23.9,23.98,23.85,23.98,3.0,3.0,23.525
2021-07-29 14:50:00,12.0,43.0,23.8,50.0,7.0,43.0,24.05,50.0,23.95,24.35,23.65,23.65,33.0,9.0,23.925
2021-07-29 14:55:00,46.0,65.0,23.85,50.0,12.0,43.0,24.2,50.0,24.65,24.65,24.55,24.55,2.0,2.0,24.025
2021-07-29 15:00:00,35.0,60.0,24.1,50.0,1.0,42.0,24.4,50.0,24.25,24.25,24.25,24.25,2.0,2.0,24.25
2021-07-29 15:05:00,17.0,31.0,23.9,50.0,9.0,31.0,24.25,50.0,24.1,24.35,24.1,24.35,2.0,2.0,24.075
2021-07-29 15:10:00,12.0,65.0,24.25,50.0,12.0,43.0,24.55,50.0,24.4,24.4,24.12,24.12,13.0,7.0,24.4
2021-07-29 15:15:00,32.0,4.0,24.0,50.0,1.0,69.0,24.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15
2021-07-29 15:20:00,14.0,43.0,23.7,50.0,33.0,4.0,24.0,50.0,23.8,23.8,23.4,23.55,20.0,9.0,23.85
2021-07-29 15:25:00,10.0,43.0,23.4,50.0,42.0,65.0,23.65,50.0,23.23,23.23,22.62,22.62,3.0,3.0,23.525
2021-07-29 15:30:00,11.0,43.0,22.4,50.0,25.0,43.0,22.65,50.0,22.6,22.6,22.0,22.0,15.0,7.0,22.525
2021-07-29 15:35:00,7.0,43.0,21.95,50.0,7.0,4.0,22.25,50.0,22.2,23.55,22.2,23.55,4.0,4.0,22.1
2021-07-29 15:40:00,25.0,60.0,23.4,50.0,11.0,43.0,23.7,50.0,23.45,23.8,22.92,23.16,18.0,10.0,23.549999999999997
2021-07-29 15:45:00,24.0,65.0,22.55,50.0,12.0,65.0,23.05,50.0,22.77,23.4,22.77,22.9,31.0,17.0,22.8
2021-07-29 15:50:00,30.0,4.0,22.25,50.0,32.0,69.0,23.1,50.0,22.88,23.1,22.75,23.1,8.0,7.0,22.675
2021-07-29 15:55:00,9.0,43.0,22.65,50.0,9.0,43.0,23.1,50.0,23.6,24.35,23.49,24.1,92.0,17.0,22.875
2021-07-30 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,20.35,22.52,19.85,20.29,20.0,17.0,20.32
2021-07-30 09:35:00,9.0,43.0,20.35,50.0,26.0,5.0,20.85,50.0,21.45,21.45,19.67,20.05,30.0,8.0,20.6
2021-07-30 09:40:00,3.0,43.0,20.15,50.0,35.0,60.0,20.4,50.0,20.71,20.71,20.03,20.03,4.0,3.0,20.275
2021-07-30 09:45:00,16.0,65.0,19.8,50.0,54.0,65.0,20.1,50.0,21.93,25.05,21.93,25.0,94.0,27.0,19.950000000000003
2021-07-30 09:50:00,4.0,69.0,24.85,50.0,8.0,69.0,25.15,50.0,25.01,27.85,25.01,27.2,79.0,32.0,25.0
2021-07-30 09:55:00,22.0,69.0,27.1,50.0,5.0,43.0,27.45,50.0,27.6,29.25,27.5,28.0,98.0,30.0,27.275
2021-07-30 10:00:00,20.0,60.0,27.7,50.0,28.0,4.0,28.1,50.0,28.9,31.2,28.9,31.2,55.0,25.0,27.9
2021-07-30 10:05:00,8.0,60.0,31.05,50.0,41.0,65.0,31.45,50.0,31.16,31.16,29.33,30.03,13.0,7.0,31.25
2021-07-30 10:10:00,23.0,69.0,29.55,50.0,12.0,65.0,29.9,50.0,30.42,30.42,28.94,29.05,13.0,8.0,29.725
2021-07-30 10:15:00,32.0,5.0,28.9,50.0,5.0,43.0,29.25,50.0,29.1,29.1,26.05,26.05,17.0,9.0,29.075
2021-07-30 10:20:00,21.0,60.0,25.9,50.0,10.0,43.0,26.25,50.0,26.33,27.7,26.33,27.7,9.0,9.0,26.075
2021-07-30 10:25:00,36.0,60.0,26.75,50.0,12.0,1.0,27.1,50.0,28.0,28.33,28.0,28.25,5.0,3.0,26.925
2021-07-30 10:30:00,27.0,5.0,28.2,50.0,30.0,4.0,28.65,50.0,28.35,28.4,28.05,28.09,13.0,7.0,28.424999999999997
2021-07-30 10:35:00,28.0,69.0,27.4,50.0,11.0,47.0,27.75,50.0,28.0,28.01,28.0,28.01,2.0,2.0,27.575
2021-07-30 10:40:00,41.0,65.0,27.8,50.0,32.0,5.0,28.2,50.0,29.34,30.8,29.34,30.8,3.0,2.0,28.0
2021-07-30 10:45:00,20.0,65.0,31.5,50.0,17.0,1.0,32.0,50.0,32.0,32.0,30.45,30.45,10.0,6.0,31.75
2021-07-30 10:50:00,39.0,65.0,30.1,50.0,3.0,22.0,30.45,50.0,31.55,31.55,30.56,30.56,9.0,4.0,30.275
2021-07-30 10:55:00,5.0,43.0,30.35,50.0,20.0,5.0,30.85,50.0,31.35,32.0,31.35,32.0,3.0,2.0,30.6
2021-07-30 11:00:00,11.0,43.0,30.95,50.0,9.0,43.0,31.3,50.0,30.7,30.74,30.65,30.74,4.0,3.0,31.125
2021-07-30 11:05:00,18.0,1.0,32.2,50.0,16.0,69.0,32.65,50.0,31.0,31.5,31.0,31.4,4.0,4.0,32.425
2021-07-30 11:10:00,27.0,69.0,31.5,50.0,14.0,69.0,31.95,50.0,30.15,30.25,29.3,29.3,7.0,6.0,31.725
2021-07-30 11:15:00,9.0,43.0,28.85,50.0,33.0,65.0,29.2,50.0,29.0,29.0,29.0,29.0,1.0,1.0,29.025
2021-07-30 11:20:00,6.0,43.0,28.4,50.0,14.0,43.0,28.7,50.0,28.58,28.93,28.58,28.93,3.0,3.0,28.549999999999997
2021-07-30 11:25:00,1.0,22.0,28.3,50.0,10.0,43.0,28.55,50.0,28.3,28.65,28.3,28.65,6.0,2.0,28.425
2021-07-30 11:30:00,35.0,60.0,28.8,50.0,38.0,5.0,29.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
2021-07-30 11:35:00,31.0,1.0,28.5,50.0,43.0,65.0,28.9,50.0,29.54,29.65,28.8,29.65,4.0,3.0,28.7
2021-07-30 11:40:00,42.0,65.0,29.6,50.0,11.0,43.0,29.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.775
2021-07-30 11:45:00,41.0,65.0,30.15,50.0,1.0,69.0,30.45,50.0,31.0,31.0,31.0,31.0,1.0,1.0,30.299999999999997
2021-07-30 11:50:00,47.0,65.0,30.6,50.0,11.0,43.0,30.95,50.0,31.2,31.2,30.33,30.33,4.0,4.0,30.775
2021-07-30 11:55:00,38.0,65.0,30.35,50.0,1.0,69.0,30.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5
2021-07-30 12:00:00,40.0,65.0,31.4,50.0,8.0,43.0,31.7,50.0,32.88,32.88,32.88,32.88,2.0,1.0,31.549999999999997
2021-07-30 12:05:00,16.0,43.0,32.45,50.0,13.0,65.0,32.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.625
2021-07-30 12:10:00,2.0,69.0,30.75,50.0,58.0,65.0,31.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9
2021-07-30 12:15:00,20.0,43.0,31.15,50.0,17.0,43.0,31.45,50.0,31.28,31.7,31.28,31.7,2.0,2.0,31.299999999999997
2021-07-30 12:20:00,27.0,69.0,32.0,50.0,21.0,65.0,32.35,50.0,31.6,31.93,31.6,31.67,3.0,3.0,32.175
2021-07-30 12:25:00,12.0,43.0,31.5,50.0,18.0,43.0,31.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65
2021-07-30 12:30:00,23.0,43.0,32.0,50.0,13.0,1.0,32.3,50.0,32.95,33.0,32.95,33.0,2.0,2.0,32.15
2021-07-30 12:35:00,5.0,43.0,32.7,50.0,28.0,43.0,33.0,50.0,32.93,32.93,32.93,32.93,3.0,1.0,32.85
2021-07-30 12:40:00,6.0,65.0,33.5,50.0,44.0,5.0,33.85,50.0,33.0,33.0,33.0,33.0,1.0,1.0,33.675
2021-07-30 12:45:00,20.0,60.0,33.65,50.0,47.0,65.0,34.0,50.0,34.1,34.5,34.1,34.5,9.0,5.0,33.825
2021-07-30 12:50:00,42.0,5.0,34.4,50.0,41.0,5.0,34.85,50.0,33.85,34.3,33.85,34.3,4.0,2.0,34.625
2021-07-30 12:55:00,45.0,4.0,34.55,50.0,16.0,65.0,34.9,50.0,33.45,33.78,33.45,33.78,4.0,3.0,34.724999999999994
2021-07-30 13:00:00,57.0,5.0,33.7,50.0,14.0,43.0,34.05,50.0,32.65,32.65,32.5,32.5,2.0,2.0,33.875
2021-07-30 13:05:00,52.0,65.0,32.4,50.0,13.0,43.0,32.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55
2021-07-30 13:10:00,6.0,43.0,32.6,50.0,42.0,4.0,32.9,50.0,32.1,32.1,32.1,32.1,2.0,1.0,32.75
2021-07-30 13:15:00,23.0,43.0,31.85,50.0,50.0,65.0,32.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.025000000000006
2021-07-30 13:20:00,16.0,43.0,30.5,50.0,19.0,65.0,30.85,50.0,29.75,29.75,29.75,29.75,1.0,1.0,30.675
2021-07-30 13:25:00,17.0,65.0,30.0,50.0,50.0,60.0,30.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15
2021-07-30 13:30:00,23.0,65.0,31.0,50.0,12.0,43.0,31.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.175
2021-07-30 13:35:00,14.0,65.0,30.7,50.0,42.0,4.0,31.0,50.0,31.06,31.26,31.06,31.26,2.0,2.0,30.85
2021-07-30 13:40:00,25.0,65.0,31.05,50.0,50.0,65.0,31.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.225
2021-07-30 13:45:00,3.0,60.0,29.7,50.0,1.0,7.0,29.85,50.0,29.85,30.0,29.85,30.0,2.0,2.0,29.775
2021-07-30 13:50:00,40.0,1.0,29.8,50.0,2.0,69.0,30.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.950000000000003
2021-07-30 13:55:00,8.0,5.0,28.4,50.0,20.0,69.0,28.65,50.0,28.5,28.5,28.5,28.5,1.0,1.0,28.525
2021-07-30 14:00:00,51.0,65.0,29.15,50.0,23.0,1.0,29.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.325
2021-07-30 14:05:00,6.0,69.0,28.3,50.0,46.0,65.0,28.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.425
2021-07-30 14:10:00,28.0,1.0,29.05,50.0,52.0,65.0,29.4,50.0,29.11,29.11,29.11,29.11,2.0,2.0,29.225
2021-07-30 14:15:00,29.0,69.0,28.4,50.0,42.0,5.0,28.75,50.0,28.0,28.0,28.0,28.0,1.0,1.0,28.575
2021-07-30 14:20:00,58.0,65.0,28.15,50.0,10.0,43.0,28.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.299999999999997
2021-07-30 14:25:00,23.0,43.0,27.9,50.0,31.0,69.0,28.25,50.0,27.3,27.3,27.3,27.3,1.0,1.0,28.075
2021-07-30 14:30:00,3.0,4.0,26.7,50.0,50.0,69.0,27.0,50.0,26.75,26.75,26.75,26.75,1.0,1.0,26.85
2021-07-30 14:35:00,16.0,43.0,26.1,50.0,26.0,4.0,26.45,50.0,25.95,25.95,25.95,25.95,1.0,1.0,26.275
2021-07-30 14:40:00,19.0,65.0,25.2,50.0,13.0,43.0,25.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.325
2021-07-30 14:45:00,13.0,1.0,25.45,50.0,25.0,69.0,25.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6
2021-07-30 14:50:00,6.0,1.0,26.4,50.0,39.0,69.0,26.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.549999999999997
2021-07-30 14:55:00,17.0,43.0,26.25,50.0,6.0,47.0,26.5,50.0,25.6,25.6,25.6,25.6,5.0,1.0,26.375
2021-07-30 15:00:00,2.0,69.0,25.45,50.0,23.0,1.0,25.7,50.0,26.08,26.75,26.08,26.75,16.0,8.0,25.575
2021-07-30 15:05:00,70.0,65.0,26.6,50.0,58.0,65.0,27.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2021-07-30 15:10:00,58.0,65.0,26.45,50.0,47.0,65.0,26.8,50.0,26.62,26.62,26.62,26.62,1.0,1.0,26.625
2021-07-30 15:15:00,46.0,69.0,25.15,50.0,10.0,1.0,25.45,50.0,26.0,26.0,26.0,26.0,7.0,2.0,25.299999999999997
2021-07-30 15:20:00,19.0,43.0,26.0,50.0,38.0,9.0,26.3,50.0,25.96,25.99,25.0,25.0,24.0,6.0,26.15
2021-07-30 15:25:00,6.0,60.0,24.9,50.0,5.0,69.0,25.15,50.0,25.7,25.7,25.55,25.55,4.0,2.0,25.025
2021-07-30 15:30:00,50.0,5.0,25.7,50.0,61.0,65.0,26.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9
2021-07-30 15:35:00,1.0,69.0,25.6,50.0,36.0,60.0,25.85,50.0,25.47,25.47,25.47,25.47,1.0,1.0,25.725
2021-07-30 15:40:00,39.0,60.0,25.2,50.0,54.0,65.0,25.55,50.0,25.55,25.55,25.2,25.2,7.0,6.0,25.375
2021-07-30 15:45:00,11.0,43.0,25.1,50.0,50.0,65.0,25.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25
2021-07-30 15:50:00,1.0,4.0,24.6,50.0,3.0,60.0,26.0,50.0,25.41,25.9,25.41,25.85,4.0,3.0,25.3
2021-07-30 15:55:00,40.0,1.0,26.1,50.0,63.0,5.0,26.5,50.0,26.2,27.4,26.2,27.4,18.0,4.0,26.3
2021-08-02 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,35.32,42.5,35.23,42.1,21.0,17.0,38.71
2021-08-02 09:35:00,11.0,43.0,41.75,50.0,14.0,43.0,42.4,50.0,41.23,44.67,41.23,43.15,18.0,8.0,42.075
2021-08-02 09:40:00,14.0,65.0,43.7,50.0,12.0,65.0,44.45,50.0,43.83,44.3,43.5,43.5,18.0,7.0,44.075
2021-08-02 09:45:00,13.0,65.0,42.75,50.0,1.0,22.0,43.35,50.0,42.82,44.2,42.82,44.2,2.0,2.0,43.05
2021-08-02 09:50:00,6.0,5.0,45.25,50.0,4.0,60.0,45.75,50.0,46.0,46.0,43.56,43.56,5.0,3.0,45.5
2021-08-02 09:55:00,11.0,43.0,46.5,50.0,10.0,43.0,46.9,50.0,47.3,48.3,47.3,48.3,35.0,8.0,46.7
2021-08-02 10:00:00,6.0,43.0,47.95,50.0,6.0,43.0,48.5,50.0,47.9,49.74,47.5,49.74,10.0,7.0,48.225
2021-08-02 10:05:00,11.0,43.0,49.3,50.0,14.0,43.0,49.7,50.0,49.7,49.7,46.92,47.57,11.0,9.0,49.5
2021-08-02 10:10:00,10.0,65.0,46.5,50.0,3.0,22.0,46.9,50.0,49.27,51.2,49.27,50.6,21.0,15.0,46.7
2021-08-02 10:15:00,13.0,4.0,50.0,50.0,10.0,60.0,50.6,50.0,50.45,53.05,49.86,53.05,13.0,7.0,50.3
2021-08-02 10:20:00,18.0,1.0,52.35,50.0,19.0,43.0,52.95,50.0,52.0,52.0,51.8,51.85,4.0,3.0,52.650000000000006
2021-08-02 10:25:00,3.0,22.0,50.75,50.0,8.0,43.0,51.15,50.0,51.54,52.45,50.07,50.2,22.0,8.0,50.95
