datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-02-18 11:15:00,16.0,69.0,16.95,50.0,19.0,60.0,17.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.125
2021-02-18 11:20:00,20.0,4.0,18.05,50.0,19.0,60.0,18.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.225
2021-02-18 11:25:00,20.0,60.0,18.2,50.0,12.0,60.0,18.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4
2021-02-18 11:30:00,7.0,43.0,18.15,50.0,17.0,65.0,18.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.325
2021-02-18 11:35:00,17.0,4.0,18.8,50.0,27.0,5.0,19.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
2021-02-18 11:40:00,11.0,4.0,18.45,50.0,13.0,60.0,18.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.575
2021-02-18 11:45:00,20.0,60.0,18.6,50.0,6.0,60.0,18.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75
2021-02-18 11:50:00,13.0,65.0,18.0,50.0,6.0,60.0,18.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15
2021-02-18 11:55:00,17.0,69.0,17.8,50.0,24.0,60.0,18.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.975
2021-02-18 12:00:00,34.0,60.0,17.4,50.0,35.0,60.0,17.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.575
2021-02-18 12:05:00,11.0,4.0,17.1,50.0,19.0,60.0,17.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25
2021-02-18 12:10:00,16.0,60.0,17.3,50.0,6.0,4.0,17.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.450000000000003
2021-02-18 12:15:00,21.0,60.0,17.6,50.0,25.0,4.0,17.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.775
2021-02-18 12:20:00,16.0,60.0,17.9,50.0,16.0,60.0,18.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.049999999999997
2021-02-18 12:25:00,17.0,65.0,17.85,50.0,25.0,60.0,18.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
2021-02-18 12:30:00,18.0,60.0,17.6,50.0,14.0,60.0,17.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75
2021-02-18 12:35:00,21.0,60.0,17.3,50.0,26.0,60.0,17.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.450000000000003
2021-02-18 12:40:00,21.0,60.0,17.15,50.0,23.0,69.0,17.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.299999999999997
2021-02-18 12:45:00,18.0,5.0,16.95,50.0,5.0,60.0,17.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1
2021-02-18 12:50:00,10.0,60.0,16.8,50.0,32.0,60.0,17.15,50.0,16.9,16.9,16.9,16.9,1.0,1.0,16.975
2021-02-18 12:55:00,14.0,60.0,16.9,50.0,7.0,60.0,17.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.025
2021-02-18 13:00:00,30.0,60.0,16.8,50.0,17.0,60.0,17.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.950000000000003
2021-02-18 13:05:00,13.0,5.0,16.25,50.0,12.0,60.0,16.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.375
2021-02-18 13:10:00,20.0,65.0,16.35,50.0,27.0,60.0,16.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.525
2021-02-18 13:15:00,10.0,60.0,16.25,50.0,6.0,60.0,16.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.375
2021-02-18 13:20:00,6.0,4.0,16.6,50.0,22.0,60.0,16.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.775
2021-02-18 13:25:00,22.0,60.0,17.1,50.0,18.0,65.0,17.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25
2021-02-18 13:30:00,9.0,60.0,17.0,50.0,5.0,69.0,17.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15
2021-02-18 13:35:00,10.0,60.0,16.95,50.0,26.0,60.0,17.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1
2021-02-18 13:40:00,13.0,9.0,16.85,50.0,5.0,60.0,17.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2021-02-18 13:45:00,22.0,5.0,16.75,50.0,24.0,60.0,17.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9
2021-02-18 13:50:00,15.0,60.0,16.6,50.0,7.0,60.0,16.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.725
2021-02-18 13:55:00,16.0,60.0,16.65,50.0,27.0,60.0,16.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799999999999997
2021-02-18 14:00:00,21.0,69.0,16.6,50.0,7.0,60.0,16.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.725
2021-02-18 14:05:00,26.0,1.0,17.1,50.0,17.0,69.0,17.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25
2021-02-18 14:10:00,20.0,1.0,16.85,50.0,28.0,60.0,17.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2021-02-18 14:15:00,22.0,5.0,17.2,50.0,5.0,60.0,17.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35
2021-02-18 14:20:00,16.0,69.0,17.15,50.0,24.0,60.0,17.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.299999999999997
2021-02-18 14:25:00,31.0,5.0,17.4,50.0,20.0,1.0,17.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.549999999999997
2021-02-18 14:30:00,27.0,60.0,17.25,50.0,17.0,60.0,17.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4
2021-02-18 14:35:00,25.0,5.0,17.2,50.0,31.0,60.0,17.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35
2021-02-18 14:40:00,17.0,69.0,17.25,50.0,26.0,60.0,17.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4
2021-02-18 14:45:00,21.0,5.0,17.0,50.0,21.0,60.0,17.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15
2021-02-18 14:50:00,22.0,60.0,16.95,50.0,32.0,60.0,17.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.125
2021-02-18 14:55:00,21.0,60.0,17.05,50.0,17.0,69.0,17.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.200000000000003
2021-02-18 15:00:00,10.0,60.0,17.75,50.0,20.0,60.0,18.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.925
2021-02-18 15:05:00,13.0,60.0,18.05,50.0,7.0,60.0,18.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.200000000000003
2021-02-18 15:10:00,10.0,60.0,18.25,50.0,13.0,60.0,18.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4
2021-02-18 15:15:00,8.0,69.0,18.6,50.0,5.0,60.0,18.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.725
2021-02-18 15:20:00,22.0,5.0,18.5,50.0,19.0,5.0,18.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65
2021-02-18 15:25:00,1.0,9.0,18.15,50.0,23.0,60.0,18.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.299999999999997
2021-02-18 15:30:00,10.0,60.0,17.6,50.0,8.0,69.0,17.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75
2021-02-18 15:35:00,17.0,5.0,17.65,50.0,27.0,60.0,17.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.799999999999997
2021-02-18 15:40:00,10.0,60.0,17.45,50.0,24.0,60.0,17.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.625
2021-02-18 15:45:00,15.0,60.0,17.15,50.0,5.0,60.0,17.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.299999999999997
2021-02-18 15:50:00,14.0,5.0,16.65,50.0,20.0,60.0,17.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85
2021-02-18 15:55:00,14.0,5.0,16.5,50.0,15.0,60.0,16.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65
2021-02-19 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475
2021-02-19 09:35:00,11.0,65.0,17.25,50.0,16.0,60.0,17.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475
2021-02-19 09:40:00,14.0,4.0,16.8,50.0,14.0,60.0,17.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.025
2021-02-19 09:45:00,2.0,65.0,16.8,50.0,5.0,1.0,17.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05
2021-02-19 09:50:00,20.0,5.0,16.05,50.0,20.0,5.0,16.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.225
2021-02-19 09:55:00,17.0,5.0,15.35,50.0,18.0,60.0,15.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.524999999999999
2021-02-19 10:00:00,13.0,65.0,16.1,50.0,15.0,4.0,16.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.275
2021-02-19 10:05:00,11.0,4.0,15.65,50.0,2.0,43.0,15.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8
2021-02-19 10:10:00,18.0,69.0,15.45,50.0,17.0,60.0,15.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625
2021-02-19 10:15:00,9.0,60.0,15.5,50.0,17.0,5.0,15.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65
2021-02-19 10:20:00,1.0,65.0,15.0,50.0,22.0,60.0,15.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125
2021-02-19 10:25:00,9.0,60.0,15.2,50.0,14.0,5.0,15.5,50.0,14.9,14.9,14.9,14.9,3.0,3.0,15.35
2021-02-19 10:30:00,5.0,5.0,14.75,50.0,23.0,60.0,15.0,50.0,15.0,15.2,15.0,15.2,2.0,2.0,14.875
2021-02-19 10:35:00,1.0,65.0,14.9,50.0,20.0,60.0,15.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.025
2021-02-19 10:40:00,19.0,65.0,15.3,50.0,1.0,65.0,15.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.425
2021-02-19 10:45:00,11.0,9.0,15.3,50.0,23.0,60.0,15.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45
2021-02-19 10:50:00,23.0,65.0,15.6,50.0,15.0,60.0,15.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75
2021-02-19 10:55:00,19.0,5.0,15.65,50.0,17.0,5.0,15.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8
2021-02-19 11:00:00,15.0,69.0,15.5,50.0,1.0,47.0,15.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65
2021-02-19 11:05:00,23.0,60.0,15.55,50.0,28.0,5.0,15.9,50.0,15.55,15.55,15.55,15.55,1.0,1.0,15.725000000000001
2021-02-19 11:10:00,24.0,60.0,15.3,50.0,19.0,1.0,15.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45
2021-02-19 11:15:00,1.0,47.0,14.95,50.0,18.0,60.0,15.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.075
2021-02-19 11:20:00,25.0,6.0,15.15,50.0,23.0,60.0,15.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3
2021-02-19 11:25:00,22.0,31.0,15.3,50.0,5.0,9.0,15.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.425
2021-02-19 11:30:00,21.0,60.0,15.55,50.0,11.0,9.0,15.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.675
2021-02-19 11:35:00,16.0,69.0,15.45,50.0,27.0,60.0,15.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.575
2021-02-19 11:40:00,12.0,5.0,16.25,50.0,18.0,60.0,16.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4
2021-02-19 11:45:00,6.0,43.0,15.9,50.0,7.0,60.0,16.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05
2021-02-19 11:50:00,13.0,4.0,15.45,50.0,13.0,4.0,15.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
2021-02-19 11:55:00,3.0,65.0,15.0,50.0,18.0,5.0,15.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125
2021-02-19 12:00:00,17.0,60.0,14.65,50.0,22.0,60.0,14.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8
2021-02-19 12:05:00,10.0,60.0,14.7,50.0,5.0,5.0,14.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.825
2021-02-19 12:10:00,18.0,5.0,14.5,50.0,11.0,9.0,14.8,50.0,14.85,14.85,14.85,14.85,1.0,1.0,14.65
2021-02-19 12:15:00,7.0,47.0,14.75,50.0,16.0,60.0,15.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9
2021-02-19 12:20:00,19.0,9.0,14.4,50.0,17.0,60.0,14.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55
2021-02-19 12:25:00,7.0,43.0,14.3,50.0,14.0,9.0,14.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.475000000000001
2021-02-19 12:30:00,2.0,69.0,14.1,50.0,8.0,60.0,14.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.274999999999999
2021-02-19 12:35:00,8.0,69.0,13.85,50.0,16.0,9.0,14.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05
2021-02-19 12:40:00,1.0,47.0,13.9,50.0,12.0,60.0,14.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.100000000000001
2021-02-19 12:45:00,1.0,1.0,13.3,50.0,14.0,31.0,13.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001
2021-02-19 12:50:00,12.0,60.0,12.7,50.0,12.0,31.0,13.2,50.0,12.55,12.55,12.55,12.55,1.0,1.0,12.95
2021-02-19 12:55:00,4.0,4.0,12.2,50.0,4.0,4.0,12.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55
2021-02-19 13:00:00,8.0,65.0,12.8,50.0,12.0,60.0,13.3,50.0,13.3,13.3,13.3,13.3,1.0,1.0,13.05
2021-02-19 13:05:00,10.0,47.0,12.9,50.0,1.0,4.0,13.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125
2021-02-19 13:10:00,12.0,9.0,12.6,50.0,12.0,9.0,13.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85
2021-02-19 13:15:00,14.0,69.0,13.0,50.0,17.0,5.0,13.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.225
2021-02-19 13:20:00,4.0,60.0,12.5,50.0,14.0,5.0,12.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7
2021-02-19 13:25:00,23.0,9.0,12.75,50.0,11.0,9.0,13.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95
2021-02-19 13:30:00,14.0,31.0,13.1,50.0,15.0,60.0,13.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3
2021-02-19 13:35:00,13.0,60.0,12.95,50.0,1.0,60.0,13.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.149999999999999
2021-02-19 13:40:00,13.0,5.0,13.1,50.0,11.0,60.0,13.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3
2021-02-19 13:45:00,2.0,69.0,12.95,50.0,8.0,60.0,13.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125
2021-02-19 13:50:00,20.0,1.0,12.95,50.0,12.0,60.0,13.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125
2021-02-19 13:55:00,15.0,9.0,13.15,50.0,8.0,9.0,13.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.325
2021-02-19 14:00:00,22.0,60.0,13.2,50.0,30.0,5.0,13.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.375
2021-02-19 14:05:00,11.0,9.0,13.0,50.0,19.0,60.0,13.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15
2021-02-19 14:10:00,4.0,7.0,12.8,50.0,9.0,60.0,13.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95
2021-02-19 14:15:00,20.0,65.0,12.65,50.0,7.0,69.0,12.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8
2021-02-19 14:20:00,14.0,9.0,12.65,50.0,22.0,60.0,12.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.775
2021-02-19 14:25:00,12.0,31.0,12.4,50.0,19.0,60.0,12.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55
2021-02-19 14:30:00,17.0,4.0,12.25,50.0,19.0,60.0,12.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425
2021-02-19 14:35:00,27.0,6.0,12.1,50.0,10.0,60.0,12.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25
2021-02-19 14:40:00,32.0,60.0,12.3,50.0,17.0,60.0,12.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45
2021-02-19 14:45:00,18.0,1.0,12.4,50.0,27.0,5.0,12.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55
2021-02-19 14:50:00,13.0,31.0,12.5,50.0,22.0,60.0,12.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65
2021-02-19 14:55:00,14.0,9.0,12.45,50.0,16.0,5.0,12.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6
2021-02-19 15:00:00,9.0,69.0,12.7,50.0,6.0,43.0,13.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85
2021-02-19 15:05:00,13.0,60.0,12.7,50.0,15.0,5.0,13.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875
2021-02-19 15:10:00,12.0,65.0,12.35,50.0,6.0,60.0,12.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475
2021-02-19 15:15:00,16.0,9.0,12.35,50.0,11.0,9.0,12.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5
2021-02-19 15:20:00,12.0,9.0,12.15,50.0,13.0,60.0,12.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3
2021-02-19 15:25:00,15.0,9.0,11.9,50.0,5.0,9.0,12.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2021-02-19 15:30:00,16.0,5.0,11.65,50.0,5.0,5.0,11.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8
2021-02-19 15:35:00,7.0,4.0,11.7,50.0,5.0,9.0,11.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8
2021-02-19 15:40:00,14.0,1.0,11.8,50.0,4.0,5.0,12.0,50.0,11.8,11.8,11.8,11.8,1.0,1.0,11.9
2021-02-19 15:45:00,1.0,46.0,11.55,50.0,15.0,60.0,11.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.675
2021-02-19 15:50:00,13.0,4.0,11.5,50.0,13.0,60.0,11.9,50.0,11.9,11.9,11.9,11.9,1.0,1.0,11.7
2021-02-19 15:55:00,21.0,9.0,11.6,50.0,8.0,69.0,12.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.875
2021-02-22 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,8.95,8.95,7.22,7.55,5.0,4.0,8.25
2021-02-22 09:35:00,7.0,60.0,7.25,50.0,19.0,6.0,7.6,50.0,7.95,7.95,7.95,7.95,2.0,1.0,7.425
2021-02-22 09:40:00,17.0,5.0,7.95,50.0,25.0,5.0,8.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125
2021-02-22 09:45:00,25.0,65.0,7.85,50.0,17.0,4.0,8.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.975
2021-02-22 09:50:00,2.0,69.0,8.45,50.0,5.0,4.0,8.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55
2021-02-22 09:55:00,12.0,60.0,7.4,50.0,17.0,65.0,7.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.525
2021-02-22 10:00:00,10.0,60.0,6.75,50.0,10.0,60.0,7.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95
2021-02-22 10:05:00,8.0,5.0,6.55,50.0,23.0,60.0,6.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675
2021-02-22 10:10:00,27.0,60.0,6.35,50.0,31.0,60.0,6.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
2021-02-22 10:15:00,39.0,5.0,6.65,50.0,40.0,69.0,6.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001
2021-02-22 10:20:00,10.0,69.0,6.5,50.0,15.0,4.0,6.75,50.0,6.45,6.45,6.45,6.45,1.0,1.0,6.625
2021-02-22 10:25:00,36.0,5.0,6.35,50.0,27.0,5.0,6.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.475
2021-02-22 10:30:00,20.0,60.0,6.45,50.0,5.0,5.0,6.7,50.0,6.4,6.4,6.4,6.4,5.0,2.0,6.575
2021-02-22 10:35:00,1.0,6.0,6.05,50.0,21.0,4.0,6.4,50.0,6.15,6.31,6.15,6.15,4.0,4.0,6.225
2021-02-22 10:40:00,20.0,6.0,6.25,50.0,14.0,60.0,6.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45
2021-02-22 10:45:00,10.0,9.0,6.65,50.0,5.0,69.0,7.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825
2021-02-22 10:50:00,8.0,60.0,6.45,50.0,13.0,5.0,6.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625
2021-02-22 10:55:00,11.0,60.0,6.25,50.0,26.0,69.0,6.65,50.0,7.0,7.0,7.0,7.0,2.0,1.0,6.45
2021-02-22 11:00:00,6.0,60.0,6.9,50.0,38.0,69.0,7.3,50.0,7.13,7.13,7.13,7.13,1.0,1.0,7.1
2021-02-22 11:05:00,14.0,60.0,6.9,50.0,40.0,69.0,7.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075
2021-02-22 11:10:00,22.0,60.0,6.45,50.0,13.0,69.0,6.8,50.0,7.15,7.15,7.04,7.04,4.0,2.0,6.625
2021-02-22 11:15:00,27.0,6.0,6.9,50.0,14.0,6.0,7.25,50.0,7.25,7.25,7.25,7.25,10.0,1.0,7.075
2021-02-22 11:20:00,15.0,9.0,6.9,50.0,47.0,69.0,7.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075
2021-02-22 11:25:00,12.0,9.0,7.0,50.0,39.0,69.0,7.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15
2021-02-22 11:30:00,26.0,60.0,6.5,50.0,20.0,9.0,6.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675
2021-02-22 11:35:00,47.0,69.0,6.35,50.0,51.0,69.0,6.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525
2021-02-22 11:40:00,17.0,9.0,6.6,50.0,36.0,69.0,6.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75
2021-02-22 11:45:00,21.0,9.0,6.55,50.0,23.0,60.0,6.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699999999999999
2021-02-22 11:50:00,30.0,60.0,6.45,50.0,20.0,69.0,6.75,50.0,6.8,6.8,6.8,6.8,1.0,1.0,6.6
2021-02-22 11:55:00,39.0,69.0,6.6,50.0,19.0,69.0,6.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725
2021-02-22 12:00:00,43.0,69.0,6.55,50.0,9.0,4.0,6.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675
2021-02-22 12:05:00,7.0,69.0,6.45,50.0,53.0,47.0,6.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.575
2021-02-22 12:10:00,13.0,60.0,6.2,50.0,12.0,60.0,6.4,50.0,6.27,6.27,6.17,6.17,10.0,4.0,6.300000000000001
2021-02-22 12:15:00,51.0,60.0,6.05,50.0,78.0,60.0,6.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199999999999999
2021-02-22 12:20:00,8.0,60.0,6.25,50.0,19.0,6.0,6.5,50.0,6.35,6.35,6.35,6.35,1.0,1.0,6.375
2021-02-22 12:25:00,13.0,5.0,6.15,50.0,21.0,1.0,6.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.275
2021-02-22 12:30:00,7.0,60.0,6.15,50.0,16.0,4.0,6.4,50.0,6.23,6.23,6.23,6.23,1.0,1.0,6.275
2021-02-22 12:35:00,27.0,1.0,6.15,50.0,13.0,6.0,6.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.275
2021-02-22 12:40:00,11.0,60.0,6.2,50.0,9.0,4.0,6.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325
2021-02-22 12:45:00,16.0,65.0,6.25,50.0,34.0,60.0,6.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4
2021-02-22 12:50:00,20.0,1.0,6.2,50.0,17.0,6.0,6.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325
2021-02-22 12:55:00,29.0,69.0,6.3,50.0,18.0,6.0,6.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425
2021-02-22 13:00:00,31.0,69.0,6.35,50.0,32.0,69.0,6.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
2021-02-22 13:05:00,9.0,65.0,6.2,50.0,22.0,1.0,6.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325
2021-02-22 13:10:00,5.0,69.0,6.05,50.0,17.0,60.0,6.3,50.0,6.1,6.1,6.1,6.1,2.0,1.0,6.175
2021-02-22 13:15:00,11.0,60.0,6.0,50.0,43.0,60.0,6.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125
2021-02-22 13:20:00,22.0,60.0,6.0,50.0,12.0,9.0,6.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1
2021-02-22 13:25:00,25.0,60.0,6.05,50.0,29.0,60.0,6.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.175
2021-02-22 13:30:00,41.0,69.0,6.3,50.0,31.0,60.0,6.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449999999999999
2021-02-22 13:35:00,18.0,60.0,6.35,50.0,16.0,9.0,6.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.475
2021-02-22 13:40:00,12.0,5.0,6.55,50.0,19.0,9.0,6.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675
2021-02-22 13:45:00,34.0,69.0,6.7,50.0,29.0,9.0,6.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825
2021-02-22 13:50:00,5.0,60.0,6.65,50.0,30.0,1.0,6.85,50.0,6.7,6.7,6.7,6.7,1.0,1.0,6.75
2021-02-22 13:55:00,32.0,60.0,6.4,50.0,23.0,60.0,6.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550000000000001
