datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-07-09 12:10:00,65.0,9.0,45.2,50.0,27.0,9.0,46.0,50.0,46.0,46.0,46.0,46.0,1.0,1.0,45.6
2021-07-09 12:15:00,17.0,5.0,46.35,50.0,11.0,5.0,46.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.625
2021-07-09 12:20:00,50.0,5.0,46.85,50.0,8.0,43.0,47.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.125
2021-07-09 12:25:00,38.0,65.0,47.65,50.0,25.0,65.0,48.3,50.0,48.0,48.0,48.0,48.0,1.0,1.0,47.974999999999994
2021-07-09 12:30:00,6.0,65.0,47.65,50.0,41.0,9.0,48.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.925
2021-07-09 12:35:00,33.0,65.0,47.95,50.0,19.0,5.0,48.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.225
2021-07-09 12:40:00,32.0,60.0,48.55,50.0,21.0,60.0,49.15,50.0,48.87,48.87,48.87,48.87,1.0,1.0,48.849999999999994
2021-07-09 12:45:00,11.0,1.0,48.65,50.0,12.0,1.0,49.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.925
2021-07-09 12:50:00,46.0,9.0,48.7,50.0,20.0,9.0,49.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
2021-07-09 12:55:00,24.0,65.0,48.5,50.0,16.0,65.0,49.05,50.0,48.37,48.37,48.37,48.37,1.0,1.0,48.775
2021-07-09 13:00:00,54.0,9.0,48.7,50.0,19.0,65.0,49.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
2021-07-09 13:05:00,30.0,65.0,48.15,50.0,24.0,9.0,48.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.474999999999994
2021-07-09 13:10:00,48.0,9.0,47.35,50.0,27.0,65.0,47.95,50.0,47.75,47.75,47.75,47.75,1.0,1.0,47.650000000000006
2021-07-09 13:15:00,22.0,43.0,47.3,50.0,56.0,9.0,48.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.675
2021-07-09 13:20:00,56.0,9.0,46.55,50.0,45.0,9.0,47.3,50.0,46.95,46.95,46.95,46.95,1.0,1.0,46.925
2021-07-09 13:25:00,25.0,43.0,46.4,50.0,25.0,65.0,47.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7
2021-07-09 13:30:00,22.0,65.0,46.55,50.0,24.0,65.0,47.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.825
2021-07-09 13:35:00,50.0,5.0,46.5,50.0,2.0,65.0,47.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.825
2021-07-09 13:40:00,41.0,65.0,46.45,50.0,11.0,43.0,47.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75
2021-07-09 13:45:00,52.0,65.0,45.8,50.0,12.0,65.0,46.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.075
2021-07-09 13:50:00,57.0,9.0,45.75,50.0,22.0,65.0,46.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.075
2021-07-09 13:55:00,57.0,9.0,45.75,50.0,46.0,9.0,46.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1
2021-07-09 14:00:00,52.0,9.0,45.95,50.0,8.0,60.0,46.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25
2021-07-09 14:05:00,32.0,9.0,45.6,50.0,21.0,65.0,46.15,50.0,46.6,46.6,46.6,46.6,1.0,1.0,45.875
2021-07-09 14:10:00,63.0,9.0,46.35,50.0,32.0,9.0,47.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7
2021-07-09 14:15:00,48.0,65.0,46.1,50.0,31.0,65.0,46.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.475
2021-07-09 14:20:00,14.0,65.0,45.6,50.0,40.0,9.0,46.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.925
2021-07-09 14:25:00,27.0,9.0,45.55,50.0,30.0,65.0,46.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.849999999999994
2021-07-09 14:30:00,12.0,43.0,46.2,50.0,14.0,43.0,46.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45
2021-07-09 14:35:00,30.0,60.0,46.4,50.0,9.0,43.0,46.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.675
2021-07-09 14:40:00,30.0,5.0,46.05,50.0,29.0,9.0,46.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.349999999999994
2021-07-09 14:45:00,29.0,65.0,46.2,50.0,21.0,65.0,46.8,50.0,46.4,46.4,46.4,46.4,1.0,1.0,46.5
2021-07-09 14:50:00,22.0,65.0,45.95,50.0,19.0,65.0,46.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.275000000000006
2021-07-09 14:55:00,7.0,43.0,46.4,50.0,11.0,5.0,47.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7
2021-07-09 15:00:00,10.0,43.0,46.35,50.0,27.0,9.0,46.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.650000000000006
2021-07-09 15:05:00,43.0,9.0,45.6,50.0,26.0,65.0,46.3,50.0,45.95,45.95,45.95,45.95,1.0,1.0,45.95
2021-07-09 15:10:00,30.0,9.0,45.6,50.0,23.0,65.0,46.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.900000000000006
2021-07-09 15:15:00,21.0,9.0,45.65,50.0,27.0,65.0,46.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95
2021-07-09 15:20:00,50.0,9.0,45.7,50.0,19.0,43.0,46.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05
2021-07-09 15:25:00,39.0,65.0,46.8,50.0,15.0,9.0,47.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.099999999999994
2021-07-09 15:30:00,15.0,5.0,46.4,50.0,19.0,1.0,46.9,50.0,46.85,46.85,46.85,46.85,4.0,1.0,46.65
2021-07-09 15:35:00,22.0,9.0,46.65,50.0,3.0,4.0,47.1,50.0,46.95,46.95,46.95,46.95,1.0,1.0,46.875
2021-07-09 15:40:00,52.0,9.0,46.6,50.0,23.0,65.0,47.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95
2021-07-09 15:45:00,21.0,65.0,46.35,50.0,3.0,4.0,47.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.725
2021-07-09 15:50:00,1.0,46.0,46.5,50.0,18.0,69.0,47.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85
2021-07-09 15:55:00,1.0,1.0,47.0,50.0,6.0,9.0,47.5,50.0,47.47,47.47,47.3,47.3,7.0,2.0,47.25
2021-07-12 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,51.0,56.0,51.0,56.0,2.0,2.0,53.5
2021-07-12 09:35:00,26.0,9.0,55.45,50.0,15.0,46.0,56.95,50.0,55.3,55.3,55.3,55.3,5.0,1.0,56.2
2021-07-12 09:40:00,5.0,43.0,55.6,50.0,13.0,65.0,56.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95
2021-07-12 09:45:00,26.0,1.0,58.75,50.0,28.0,1.0,59.6,50.0,57.8,57.8,56.91,56.91,2.0,2.0,59.175
2021-07-12 09:50:00,6.0,60.0,55.95,50.0,42.0,1.0,56.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.275000000000006
2021-07-12 09:55:00,15.0,43.0,56.9,50.0,55.0,65.0,57.65,50.0,59.19,59.19,58.46,58.46,2.0,2.0,57.275
2021-07-12 10:00:00,19.0,5.0,59.25,50.0,6.0,9.0,59.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.575
2021-07-12 10:05:00,9.0,43.0,59.95,50.0,24.0,65.0,60.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3
2021-07-12 10:10:00,9.0,4.0,61.8,50.0,22.0,69.0,62.35,50.0,61.95,62.88,61.95,62.88,2.0,2.0,62.075
2021-07-12 10:15:00,2.0,65.0,63.15,50.0,34.0,65.0,63.65,50.0,63.3,63.3,63.3,63.3,1.0,1.0,63.4
2021-07-12 10:20:00,17.0,60.0,62.1,50.0,11.0,4.0,62.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.400000000000006
2021-07-12 10:25:00,36.0,65.0,62.7,50.0,28.0,9.0,63.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.025000000000006
2021-07-12 10:30:00,5.0,5.0,64.6,50.0,14.0,5.0,65.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
2021-07-12 10:35:00,51.0,65.0,63.55,50.0,54.0,65.0,64.3,50.0,61.95,61.95,61.95,61.95,2.0,1.0,63.925
2021-07-12 10:40:00,1.0,60.0,61.95,50.0,18.0,1.0,62.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.175
2021-07-12 10:45:00,46.0,65.0,60.4,50.0,52.0,65.0,61.15,50.0,58.8,58.93,58.8,58.93,3.0,2.0,60.775
2021-07-12 10:50:00,14.0,1.0,58.65,50.0,9.0,1.0,59.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.925
2021-07-12 10:55:00,3.0,4.0,59.65,50.0,44.0,65.0,60.15,50.0,59.7,59.7,59.7,59.7,1.0,1.0,59.9
2021-07-12 11:00:00,35.0,65.0,59.1,50.0,38.0,9.0,59.8,50.0,60.69,60.69,60.69,60.69,2.0,1.0,59.45
2021-07-12 11:05:00,23.0,65.0,60.5,50.0,56.0,9.0,61.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.775
2021-07-12 11:10:00,21.0,65.0,59.9,50.0,26.0,1.0,60.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15
2021-07-12 11:15:00,55.0,65.0,58.9,50.0,49.0,65.0,59.65,50.0,59.95,59.95,58.7,58.7,4.0,4.0,59.275
2021-07-12 11:20:00,27.0,65.0,57.95,50.0,7.0,43.0,58.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25
2021-07-12 11:25:00,33.0,65.0,56.5,50.0,29.0,65.0,57.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.825
2021-07-12 11:30:00,23.0,65.0,56.9,50.0,17.0,43.0,57.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15
2021-07-12 11:35:00,15.0,69.0,58.8,50.0,12.0,43.0,59.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05
2021-07-12 11:40:00,21.0,65.0,58.35,50.0,22.0,4.0,59.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.675
2021-07-12 11:45:00,19.0,9.0,58.85,50.0,40.0,65.0,59.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.175
2021-07-12 11:50:00,6.0,65.0,58.65,50.0,49.0,65.0,59.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.925
2021-07-12 11:55:00,43.0,65.0,58.6,50.0,11.0,1.0,59.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85
2021-07-12 12:00:00,42.0,65.0,59.35,50.0,27.0,65.0,60.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.675
2021-07-12 12:05:00,48.0,65.0,59.25,50.0,25.0,65.0,59.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.575
2021-07-12 12:10:00,49.0,65.0,60.6,50.0,14.0,43.0,61.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.875
2021-07-12 12:15:00,28.0,1.0,61.3,50.0,55.0,65.0,61.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.625
2021-07-12 12:20:00,8.0,1.0,62.1,50.0,46.0,65.0,62.65,50.0,62.8,62.8,62.8,62.8,1.0,1.0,62.375
2021-07-12 12:25:00,53.0,65.0,63.3,50.0,13.0,65.0,63.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599999999999994
2021-07-12 12:30:00,46.0,65.0,64.45,50.0,17.0,43.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.725
2021-07-12 12:35:00,23.0,1.0,63.9,50.0,19.0,43.0,64.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.175
2021-07-12 12:40:00,15.0,65.0,62.85,50.0,40.0,9.0,63.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1
2021-07-12 12:45:00,18.0,65.0,63.5,50.0,26.0,65.0,64.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.775
2021-07-12 12:50:00,22.0,65.0,64.05,50.0,35.0,65.0,64.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35
2021-07-12 12:55:00,13.0,1.0,61.6,50.0,17.0,43.0,62.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85
2021-07-12 13:00:00,1.0,4.0,62.0,50.0,32.0,65.0,62.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3
2021-07-12 13:05:00,34.0,65.0,61.2,50.0,12.0,65.0,61.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.475
2021-07-12 13:10:00,43.0,65.0,60.05,50.0,21.0,65.0,60.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.375
2021-07-12 13:15:00,31.0,65.0,59.55,50.0,22.0,65.0,60.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.825
2021-07-12 13:20:00,30.0,65.0,60.3,50.0,11.0,43.0,60.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.575
2021-07-12 13:25:00,22.0,65.0,59.7,50.0,20.0,9.0,60.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
2021-07-12 13:30:00,22.0,60.0,60.15,50.0,52.0,9.0,60.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5
2021-07-12 13:35:00,26.0,60.0,59.9,50.0,23.0,60.0,60.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2
2021-07-12 13:40:00,19.0,1.0,59.4,50.0,50.0,9.0,60.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.724999999999994
2021-07-12 13:45:00,18.0,65.0,59.9,50.0,13.0,43.0,60.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.175
2021-07-12 13:50:00,7.0,65.0,59.55,50.0,11.0,43.0,60.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8
2021-07-12 13:55:00,38.0,65.0,60.1,50.0,20.0,43.0,60.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.400000000000006
2021-07-12 14:00:00,28.0,65.0,62.35,50.0,9.0,43.0,62.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6
2021-07-12 14:05:00,22.0,60.0,62.45,50.0,31.0,9.0,63.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.775000000000006
2021-07-12 14:10:00,16.0,60.0,62.55,50.0,21.0,43.0,63.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.875
2021-07-12 14:15:00,35.0,9.0,62.15,50.0,8.0,1.0,62.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45
2021-07-12 14:20:00,21.0,43.0,62.05,50.0,44.0,9.0,62.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4
2021-07-12 14:25:00,36.0,65.0,62.15,50.0,22.0,43.0,62.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.425
2021-07-12 14:30:00,19.0,43.0,62.5,50.0,54.0,65.0,63.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.825
2021-07-12 14:35:00,27.0,65.0,62.55,50.0,2.0,60.0,62.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75
2021-07-12 14:40:00,23.0,1.0,62.9,50.0,13.0,69.0,63.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15
2021-07-12 14:45:00,34.0,65.0,63.45,50.0,13.0,65.0,64.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.725
2021-07-12 14:50:00,2.0,4.0,63.85,50.0,25.0,1.0,64.45,50.0,64.07,64.07,64.07,64.07,1.0,1.0,64.15
2021-07-12 14:55:00,15.0,65.0,63.95,50.0,30.0,9.0,64.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25
2021-07-12 15:00:00,37.0,1.0,64.75,50.0,10.0,65.0,65.25,50.0,65.1,65.1,65.1,65.1,1.0,1.0,65.0
2021-07-12 15:05:00,14.0,9.0,64.35,50.0,47.0,9.0,64.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65
2021-07-12 15:10:00,12.0,60.0,64.3,50.0,59.0,9.0,64.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.625
2021-07-12 15:15:00,8.0,43.0,64.3,50.0,35.0,65.0,64.85,50.0,63.65,63.65,63.65,63.65,1.0,1.0,64.57499999999999
2021-07-12 15:20:00,32.0,9.0,63.0,50.0,17.0,43.0,63.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.275
2021-07-12 15:25:00,36.0,65.0,62.5,50.0,59.0,9.0,63.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.875
2021-07-12 15:30:00,23.0,5.0,63.0,50.0,5.0,43.0,63.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25
2021-07-12 15:35:00,29.0,1.0,63.0,50.0,12.0,43.0,63.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.275
2021-07-12 15:40:00,24.0,65.0,62.6,50.0,16.0,65.0,63.0,50.0,62.65,62.65,62.65,62.65,1.0,1.0,62.8
2021-07-12 15:45:00,8.0,65.0,62.65,50.0,28.0,65.0,63.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.925
2021-07-12 15:50:00,10.0,9.0,63.85,50.0,12.0,4.0,64.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.225
2021-07-12 15:55:00,19.0,4.0,64.3,50.0,20.0,1.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65
2021-07-13 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,68.25,68.25,68.25,68.25,2.0,1.0,68.25
2021-07-13 09:35:00,13.0,65.0,64.45,50.0,10.0,65.0,65.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9
2021-07-13 09:40:00,12.0,6.0,61.6,50.0,6.0,43.0,62.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
2021-07-13 09:45:00,24.0,65.0,61.5,50.0,3.0,22.0,62.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8
2021-07-13 09:50:00,16.0,65.0,62.05,50.0,35.0,65.0,62.8,50.0,60.65,60.65,60.65,60.65,1.0,1.0,62.425
2021-07-13 09:55:00,21.0,5.0,60.2,50.0,10.0,22.0,60.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.525000000000006
2021-07-13 10:00:00,16.0,43.0,61.8,50.0,34.0,65.0,62.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.125
2021-07-13 10:05:00,42.0,65.0,62.2,50.0,7.0,4.0,62.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.575
2021-07-13 10:10:00,16.0,65.0,60.35,50.0,18.0,43.0,60.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.650000000000006
2021-07-13 10:15:00,7.0,4.0,60.55,50.0,25.0,4.0,61.25,50.0,60.65,60.65,60.65,60.65,3.0,1.0,60.9
2021-07-13 10:20:00,6.0,43.0,59.95,50.0,12.0,43.0,60.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2
2021-07-13 10:25:00,28.0,65.0,59.2,50.0,15.0,4.0,59.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5
2021-07-13 10:30:00,8.0,60.0,57.4,50.0,14.0,65.0,57.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.675
2021-07-13 10:35:00,11.0,43.0,57.2,50.0,19.0,65.0,57.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45
2021-07-13 10:40:00,29.0,5.0,58.35,50.0,3.0,65.0,58.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.625
2021-07-13 10:45:00,16.0,65.0,57.25,50.0,13.0,4.0,57.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5
2021-07-13 10:50:00,22.0,1.0,58.75,50.0,38.0,1.0,59.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.075
2021-07-13 10:55:00,47.0,65.0,58.75,50.0,4.0,65.0,59.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
2021-07-13 11:00:00,43.0,65.0,58.65,50.0,11.0,43.0,59.3,50.0,60.0,60.0,60.0,60.0,1.0,1.0,58.974999999999994
2021-07-13 11:05:00,8.0,1.0,60.05,50.0,54.0,9.0,60.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.325
2021-07-13 11:10:00,5.0,4.0,59.55,50.0,16.0,5.0,60.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8
2021-07-13 11:15:00,51.0,65.0,58.65,50.0,39.0,9.0,59.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
2021-07-13 11:20:00,42.0,5.0,58.3,50.0,15.0,43.0,58.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.599999999999994
2021-07-13 11:25:00,17.0,65.0,58.7,50.0,49.0,9.0,59.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.025000000000006
2021-07-13 11:30:00,26.0,65.0,58.05,50.0,15.0,69.0,58.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.325
2021-07-13 11:35:00,48.0,65.0,57.3,50.0,46.0,65.0,58.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65
2021-07-13 11:40:00,32.0,65.0,57.95,50.0,16.0,65.0,58.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2
2021-07-13 11:45:00,29.0,65.0,58.3,50.0,25.0,65.0,58.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.575
2021-07-13 11:50:00,31.0,65.0,58.45,50.0,14.0,69.0,59.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.725
2021-07-13 11:55:00,18.0,65.0,60.25,50.0,28.0,65.0,60.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5
2021-07-13 12:00:00,11.0,65.0,60.6,50.0,35.0,5.0,61.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.900000000000006
2021-07-13 12:05:00,15.0,43.0,60.45,50.0,30.0,65.0,60.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7
2021-07-13 12:10:00,33.0,65.0,59.55,50.0,19.0,43.0,60.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.849999999999994
2021-07-13 12:15:00,51.0,65.0,59.4,50.0,15.0,65.0,59.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.675
2021-07-13 12:20:00,31.0,65.0,59.1,50.0,34.0,9.0,59.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.400000000000006
2021-07-13 12:25:00,24.0,65.0,59.95,50.0,56.0,65.0,60.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25
2021-07-13 12:30:00,21.0,65.0,59.25,50.0,17.0,11.0,59.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5
2021-07-13 12:35:00,22.0,43.0,59.25,50.0,36.0,9.0,59.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55
2021-07-13 12:40:00,17.0,65.0,60.05,50.0,49.0,9.0,60.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3
2021-07-13 12:45:00,40.0,65.0,60.05,50.0,24.0,1.0,60.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.349999999999994
2021-07-13 12:50:00,40.0,65.0,59.6,50.0,40.0,65.0,60.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95
2021-07-13 12:55:00,24.0,65.0,59.5,50.0,15.0,43.0,59.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.725
2021-07-13 13:00:00,36.0,65.0,59.3,50.0,53.0,65.0,59.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.625
2021-07-13 13:05:00,8.0,43.0,58.2,50.0,25.0,43.0,58.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.475
2021-07-13 13:10:00,29.0,65.0,58.1,50.0,19.0,43.0,58.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.375
2021-07-13 13:15:00,29.0,65.0,57.4,50.0,20.0,1.0,57.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.675
2021-07-13 13:20:00,20.0,60.0,55.35,50.0,47.0,9.0,55.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.650000000000006
2021-07-13 13:25:00,17.0,60.0,56.15,50.0,17.0,43.0,56.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.425
2021-07-13 13:30:00,9.0,65.0,56.0,50.0,14.0,5.0,56.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3
2021-07-13 13:35:00,25.0,65.0,55.3,50.0,55.0,9.0,55.9,50.0,55.14,55.14,55.14,55.14,1.0,1.0,55.599999999999994
2021-07-13 13:40:00,28.0,65.0,54.6,50.0,4.0,1.0,55.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.825
2021-07-13 13:45:00,24.0,9.0,54.5,50.0,11.0,43.0,54.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.725
2021-07-13 13:50:00,13.0,9.0,54.1,50.0,42.0,5.0,54.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45
2021-07-13 13:55:00,23.0,9.0,53.75,50.0,29.0,65.0,54.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.025
2021-07-13 14:00:00,23.0,65.0,54.25,50.0,18.0,43.0,54.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5
2021-07-13 14:05:00,1.0,22.0,51.3,50.0,22.0,60.0,51.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.599999999999994
2021-07-13 14:10:00,41.0,5.0,52.35,50.0,12.0,43.0,52.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.575
2021-07-13 14:15:00,4.0,65.0,53.55,50.0,4.0,6.0,54.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.825
2021-07-13 14:20:00,18.0,65.0,53.4,50.0,46.0,65.0,54.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.724999999999994
2021-07-13 14:25:00,4.0,4.0,53.55,50.0,19.0,43.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.775
2021-07-13 14:30:00,27.0,1.0,54.4,50.0,24.0,65.0,54.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.625
2021-07-13 14:35:00,35.0,65.0,54.6,50.0,6.0,43.0,55.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8
2021-07-13 14:40:00,9.0,4.0,53.75,50.0,17.0,60.0,54.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
2021-07-13 14:45:00,2.0,4.0,53.05,50.0,18.0,43.0,53.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.325
2021-07-13 14:50:00,29.0,65.0,52.5,50.0,27.0,43.0,53.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.775
