datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-06-02 15:45:00,30.0,1.0,5.2,50.0,70.0,65.0,5.35,50.0
2021-06-02 15:50:00,22.0,69.0,5.45,50.0,22.0,69.0,5.55,50.0
2021-06-02 15:55:00,39.0,5.0,5.5,50.0,33.0,5.0,5.65,50.0
2021-06-03 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-06-03 09:35:00,61.0,1.0,4.65,50.0,49.0,1.0,4.8,50.0
2021-06-03 09:40:00,45.0,60.0,3.8,50.0,3.0,69.0,3.85,50.0
2021-06-03 09:45:00,22.0,60.0,3.6,50.0,103.0,5.0,3.7,50.0
2021-06-03 09:50:00,28.0,69.0,3.55,50.0,52.0,5.0,3.65,50.0
2021-06-03 09:55:00,25.0,69.0,4.1,50.0,6.0,69.0,4.15,50.0
2021-06-03 10:00:00,6.0,60.0,4.4,50.0,28.0,60.0,4.5,50.0
2021-06-03 10:05:00,22.0,69.0,4.45,50.0,86.0,60.0,4.55,50.0
2021-06-03 10:10:00,62.0,60.0,4.4,50.0,67.0,60.0,4.55,50.0
2021-06-03 10:15:00,43.0,1.0,4.2,50.0,9.0,22.0,4.3,50.0
2021-06-03 10:20:00,61.0,60.0,3.9,50.0,65.0,1.0,4.0,50.0
2021-06-03 10:25:00,47.0,60.0,3.95,50.0,74.0,1.0,4.05,50.0
2021-06-03 10:30:00,45.0,69.0,3.9,50.0,69.0,60.0,4.0,50.0
2021-06-03 10:35:00,38.0,1.0,4.1,50.0,101.0,60.0,4.2,50.0
2021-06-03 10:40:00,4.0,43.0,3.8,50.0,112.0,5.0,3.9,50.0
2021-06-03 10:45:00,51.0,60.0,3.8,50.0,78.0,60.0,3.9,50.0
2021-06-03 10:50:00,43.0,1.0,4.1,50.0,72.0,5.0,4.2,50.0
2021-06-03 10:55:00,40.0,60.0,4.25,50.0,63.0,60.0,4.35,50.0
2021-06-03 11:00:00,56.0,1.0,4.9,50.0,56.0,60.0,5.05,50.0
2021-06-03 11:05:00,76.0,60.0,4.55,50.0,5.0,42.0,4.65,50.0
2021-06-03 11:10:00,71.0,60.0,4.45,50.0,67.0,5.0,4.55,50.0
2021-06-03 11:15:00,55.0,5.0,4.25,50.0,31.0,69.0,4.35,50.0
2021-06-03 11:20:00,26.0,60.0,4.05,50.0,132.0,4.0,4.15,50.0
2021-06-03 11:25:00,88.0,1.0,4.15,50.0,20.0,69.0,4.25,50.0
2021-06-03 11:30:00,163.0,60.0,4.2,50.0,76.0,1.0,4.3,50.0
2021-06-03 11:35:00,38.0,1.0,3.95,50.0,2.0,22.0,4.0,50.0
2021-06-03 11:40:00,78.0,60.0,4.1,50.0,46.0,65.0,4.2,50.0
2021-06-03 11:45:00,81.0,60.0,4.25,50.0,55.0,4.0,4.35,50.0
2021-06-03 11:50:00,92.0,60.0,4.0,50.0,40.0,69.0,4.1,50.0
2021-06-03 11:55:00,94.0,1.0,3.8,50.0,71.0,4.0,3.9,50.0
2021-06-03 12:00:00,77.0,60.0,3.85,50.0,83.0,4.0,3.95,50.0
2021-06-03 12:05:00,32.0,1.0,4.0,50.0,102.0,5.0,4.1,50.0
2021-06-03 12:10:00,76.0,60.0,4.0,50.0,108.0,60.0,4.1,50.0
2021-06-03 12:15:00,38.0,60.0,3.85,50.0,123.0,4.0,3.95,50.0
2021-06-03 12:20:00,119.0,1.0,4.0,50.0,48.0,60.0,4.1,50.0
2021-06-03 12:25:00,45.0,65.0,3.95,50.0,86.0,60.0,4.05,50.0
2021-06-03 12:30:00,76.0,60.0,4.05,50.0,64.0,5.0,4.15,50.0
2021-06-03 12:35:00,25.0,69.0,4.05,50.0,108.0,1.0,4.15,50.0
2021-06-03 12:40:00,92.0,60.0,4.1,50.0,94.0,5.0,4.2,50.0
2021-06-03 12:45:00,78.0,60.0,4.15,50.0,36.0,5.0,4.25,50.0
2021-06-03 12:50:00,153.0,60.0,4.15,50.0,82.0,60.0,4.25,50.0
2021-06-03 12:55:00,172.0,60.0,4.1,50.0,73.0,1.0,4.2,50.0
2021-06-03 13:00:00,43.0,60.0,4.4,50.0,2.0,22.0,4.45,50.0
2021-06-03 13:05:00,72.0,60.0,4.35,50.0,100.0,1.0,4.45,50.0
2021-06-03 13:10:00,83.0,1.0,4.25,50.0,5.0,42.0,4.35,50.0
2021-06-03 13:15:00,46.0,60.0,4.1,50.0,83.0,60.0,4.2,50.0
2021-06-03 13:20:00,41.0,60.0,4.3,50.0,6.0,69.0,4.35,50.0
2021-06-03 13:25:00,82.0,1.0,4.25,50.0,99.0,60.0,4.35,50.0
2021-06-03 13:30:00,1.0,69.0,4.25,50.0,88.0,60.0,4.3,50.0
2021-06-03 13:35:00,1.0,69.0,4.15,50.0,33.0,60.0,4.2,50.0
2021-06-03 13:40:00,53.0,5.0,3.85,50.0,65.0,1.0,3.95,50.0
2021-06-03 13:45:00,22.0,69.0,3.15,50.0,34.0,5.0,3.25,50.0
2021-06-03 13:50:00,36.0,69.0,2.36,50.0,8.0,69.0,2.45,50.0
2021-06-03 13:55:00,5.0,43.0,2.5,50.0,34.0,60.0,2.6,50.0
2021-06-03 14:00:00,40.0,60.0,2.45,50.0,30.0,4.0,2.54,50.0
2021-06-03 14:05:00,31.0,69.0,2.59,50.0,27.0,69.0,2.68,50.0
2021-06-03 14:10:00,31.0,60.0,2.64,50.0,11.0,60.0,2.7,50.0
2021-06-03 14:15:00,30.0,60.0,2.59,50.0,62.0,5.0,2.66,50.0
2021-06-03 14:20:00,30.0,60.0,2.41,50.0,55.0,60.0,2.47,50.0
2021-06-03 14:25:00,15.0,69.0,2.35,50.0,43.0,60.0,2.42,50.0
2021-06-03 14:30:00,21.0,1.0,2.22,50.0,26.0,69.0,2.27,50.0
2021-06-03 14:35:00,8.0,69.0,2.19,50.0,10.0,69.0,2.24,50.0
2021-06-03 14:40:00,37.0,69.0,2.17,50.0,13.0,69.0,2.23,50.0
2021-06-03 14:45:00,30.0,60.0,2.16,50.0,26.0,60.0,2.22,50.0
2021-06-03 14:50:00,30.0,60.0,2.19,50.0,26.0,69.0,2.26,50.0
2021-06-03 14:55:00,45.0,60.0,2.17,50.0,54.0,60.0,2.24,50.0
2021-06-03 15:00:00,36.0,60.0,2.08,50.0,25.0,60.0,2.15,50.0
2021-06-03 15:05:00,47.0,69.0,2.13,50.0,75.0,4.0,2.21,50.0
2021-06-03 15:10:00,14.0,69.0,2.31,50.0,40.0,60.0,2.37,50.0
2021-06-03 15:15:00,1.0,69.0,2.25,50.0,51.0,69.0,2.3,50.0
2021-06-03 15:20:00,26.0,69.0,2.1,50.0,45.0,60.0,2.16,50.0
2021-06-03 15:25:00,28.0,60.0,2.12,50.0,45.0,60.0,2.16,50.0
2021-06-03 15:30:00,20.0,69.0,2.12,50.0,39.0,4.0,2.16,50.0
2021-06-03 15:35:00,4.0,69.0,2.0,50.0,37.0,69.0,2.03,50.0
2021-06-03 15:40:00,38.0,60.0,1.92,50.0,7.0,69.0,1.96,50.0
2021-06-03 15:45:00,32.0,69.0,1.84,50.0,60.0,4.0,1.9,50.0
2021-06-03 15:50:00,30.0,60.0,1.81,50.0,30.0,60.0,1.86,50.0
2021-06-03 15:55:00,30.0,60.0,1.81,50.0,30.0,60.0,1.87,50.0
2021-06-04 09:30:00,0.0,9.0,0.0,50.0,0.0,9.0,0.0,50.0
2021-06-04 09:35:00,5.0,69.0,2.29,50.0,13.0,69.0,2.35,50.0
2021-06-04 09:40:00,46.0,69.0,2.28,50.0,29.0,69.0,2.36,50.0
2021-06-04 09:45:00,48.0,60.0,2.41,50.0,1.0,69.0,2.47,50.0
2021-06-04 09:50:00,38.0,65.0,2.37,50.0,10.0,60.0,2.42,50.0
2021-06-04 09:55:00,41.0,60.0,2.42,50.0,17.0,69.0,2.48,50.0
2021-06-04 10:00:00,24.0,60.0,2.91,50.0,45.0,60.0,2.98,50.0
2021-06-04 10:05:00,54.0,60.0,3.25,50.0,84.0,60.0,3.4,50.0
2021-06-04 10:10:00,6.0,22.0,3.8,50.0,96.0,60.0,3.9,50.0
2021-06-04 10:15:00,38.0,1.0,3.3,50.0,55.0,1.0,3.4,50.0
2021-06-04 10:20:00,20.0,60.0,3.35,50.0,50.0,5.0,3.45,50.0
2021-06-04 10:25:00,40.0,60.0,3.45,50.0,35.0,60.0,3.55,50.0
2021-06-04 10:30:00,64.0,60.0,3.2,50.0,56.0,69.0,3.3,50.0
2021-06-04 10:35:00,60.0,60.0,3.05,50.0,129.0,60.0,3.15,50.0
2021-06-04 10:40:00,38.0,69.0,3.2,50.0,78.0,4.0,3.3,50.0
2021-06-04 10:45:00,52.0,60.0,3.1,50.0,39.0,4.0,3.2,50.0
2021-06-04 10:50:00,47.0,69.0,3.1,50.0,65.0,5.0,3.2,50.0
2021-06-04 10:55:00,7.0,69.0,2.96,50.0,81.0,65.0,3.05,50.0
2021-06-04 11:00:00,45.0,60.0,2.89,50.0,31.0,69.0,2.95,50.0
2021-06-04 11:05:00,35.0,60.0,2.8,50.0,1.0,4.0,2.85,50.0
2021-06-04 11:10:00,38.0,60.0,2.74,50.0,37.0,60.0,2.79,50.0
2021-06-04 11:15:00,2.0,69.0,2.61,50.0,15.0,69.0,2.65,50.0
2021-06-04 11:20:00,32.0,60.0,2.64,50.0,9.0,69.0,2.69,50.0
2021-06-04 11:25:00,41.0,69.0,2.81,50.0,41.0,69.0,2.87,50.0
2021-06-04 11:30:00,47.0,60.0,2.92,50.0,8.0,69.0,2.97,50.0
2021-06-04 11:35:00,45.0,60.0,2.77,50.0,2.0,69.0,2.81,50.0
2021-06-04 11:40:00,28.0,69.0,2.96,50.0,58.0,4.0,3.05,50.0
2021-06-04 11:45:00,9.0,69.0,2.93,50.0,40.0,60.0,2.98,50.0
2021-06-04 11:50:00,6.0,69.0,2.72,50.0,43.0,60.0,2.79,50.0
2021-06-04 11:55:00,51.0,60.0,2.58,50.0,4.0,69.0,2.62,50.0
2021-06-04 12:00:00,38.0,60.0,2.55,50.0,55.0,60.0,2.61,50.0
2021-06-04 12:05:00,1.0,69.0,2.44,50.0,1.0,69.0,2.47,50.0
2021-06-04 12:10:00,41.0,60.0,2.48,50.0,18.0,1.0,2.52,50.0
2021-06-04 12:15:00,41.0,60.0,2.51,50.0,22.0,1.0,2.56,50.0
2021-06-04 12:20:00,3.0,69.0,2.37,50.0,61.0,60.0,2.42,50.0
2021-06-04 12:25:00,10.0,69.0,2.45,50.0,56.0,60.0,2.5,50.0
2021-06-04 12:30:00,39.0,60.0,2.54,50.0,32.0,69.0,2.59,50.0
2021-06-04 12:35:00,32.0,60.0,2.5,50.0,37.0,60.0,2.55,50.0
2021-06-04 12:40:00,42.0,69.0,2.52,50.0,7.0,69.0,2.56,50.0
2021-06-04 12:45:00,42.0,60.0,2.41,50.0,54.0,60.0,2.46,50.0
2021-06-04 12:50:00,13.0,31.0,2.44,50.0,44.0,69.0,2.49,50.0
2021-06-04 12:55:00,61.0,5.0,2.39,50.0,44.0,69.0,2.45,50.0
2021-06-04 13:00:00,44.0,60.0,2.38,50.0,10.0,69.0,2.43,50.0
2021-06-04 13:05:00,13.0,69.0,2.42,50.0,50.0,69.0,2.47,50.0
2021-06-04 13:10:00,50.0,60.0,2.54,50.0,4.0,65.0,2.59,50.0
2021-06-04 13:15:00,35.0,69.0,2.68,50.0,8.0,69.0,2.72,50.0
2021-06-04 13:20:00,27.0,69.0,2.93,50.0,5.0,5.0,2.98,50.0
2021-06-04 13:25:00,29.0,69.0,2.82,50.0,33.0,60.0,2.86,50.0
2021-06-04 13:30:00,31.0,69.0,2.99,50.0,81.0,5.0,3.05,50.0
2021-06-04 13:35:00,26.0,60.0,3.25,50.0,64.0,1.0,3.3,50.0
2021-06-04 13:40:00,68.0,1.0,3.2,50.0,109.0,4.0,3.3,50.0
2021-06-04 13:45:00,78.0,60.0,3.3,50.0,143.0,1.0,3.4,50.0
2021-06-04 13:50:00,24.0,60.0,3.2,50.0,44.0,60.0,3.25,50.0
2021-06-04 13:55:00,94.0,60.0,3.3,50.0,75.0,60.0,3.4,50.0
2021-06-04 14:00:00,18.0,69.0,3.3,50.0,40.0,60.0,3.35,50.0
2021-06-04 14:05:00,48.0,60.0,3.1,50.0,31.0,69.0,3.15,50.0
2021-06-04 14:10:00,21.0,60.0,2.92,50.0,8.0,69.0,2.97,50.0
2021-06-04 14:15:00,28.0,60.0,2.81,50.0,37.0,60.0,2.86,50.0
2021-06-04 14:20:00,34.0,60.0,2.85,50.0,10.0,60.0,2.89,50.0
2021-06-04 14:25:00,4.0,69.0,2.85,50.0,43.0,69.0,2.9,50.0
2021-06-04 14:30:00,38.0,69.0,2.69,50.0,12.0,31.0,2.74,50.0
2021-06-04 14:35:00,36.0,69.0,2.87,50.0,45.0,69.0,2.93,50.0
2021-06-04 14:40:00,81.0,5.0,3.0,50.0,64.0,60.0,3.1,50.0
2021-06-04 14:45:00,84.0,5.0,3.0,50.0,85.0,60.0,3.1,50.0
2021-06-04 14:50:00,95.0,4.0,3.1,50.0,187.0,1.0,3.2,50.0
2021-06-04 14:55:00,47.0,60.0,3.05,50.0,16.0,60.0,3.1,50.0
2021-06-04 15:00:00,83.0,60.0,3.05,50.0,119.0,1.0,3.15,50.0
2021-06-04 15:05:00,6.0,31.0,2.93,50.0,7.0,60.0,2.98,50.0
2021-06-04 15:10:00,61.0,60.0,2.75,50.0,36.0,60.0,2.81,50.0
2021-06-04 15:15:00,4.0,69.0,2.68,50.0,45.0,69.0,2.73,50.0
2021-06-04 15:20:00,44.0,60.0,2.69,50.0,12.0,69.0,2.73,50.0
2021-06-04 15:25:00,85.0,1.0,2.66,50.0,64.0,60.0,2.72,50.0
2021-06-04 15:30:00,61.0,60.0,2.64,50.0,42.0,5.0,2.71,50.0
2021-06-04 15:35:00,55.0,60.0,2.6,50.0,61.0,60.0,2.65,50.0
2021-06-04 15:40:00,1.0,69.0,2.5,50.0,6.0,31.0,2.53,50.0
2021-06-04 15:45:00,37.0,60.0,2.37,50.0,5.0,69.0,2.42,50.0
2021-06-04 15:50:00,26.0,69.0,2.51,50.0,24.0,60.0,2.57,50.0
2021-06-04 15:55:00,42.0,60.0,2.65,50.0,39.0,60.0,2.71,50.0
2021-06-07 09:30:00,0.0,22.0,0.0,50.0,0.0,22.0,0.0,50.0
2021-06-07 09:35:00,68.0,31.0,1.66,50.0,35.0,69.0,1.75,50.0
2021-06-07 09:40:00,25.0,1.0,1.57,50.0,36.0,60.0,1.62,50.0
2021-06-07 09:45:00,23.0,60.0,1.59,50.0,42.0,60.0,1.65,50.0
2021-06-07 09:50:00,31.0,60.0,1.66,50.0,1.0,69.0,1.7,50.0
2021-06-07 09:55:00,1.0,69.0,1.37,50.0,4.0,60.0,1.4,50.0
2021-06-07 10:00:00,49.0,5.0,1.37,50.0,30.0,69.0,1.43,50.0
2021-06-07 10:05:00,52.0,69.0,1.25,50.0,57.0,69.0,1.3,50.0
2021-06-07 10:10:00,49.0,60.0,1.26,50.0,6.0,69.0,1.3,50.0
2021-06-07 10:15:00,62.0,60.0,1.24,50.0,5.0,47.0,1.28,50.0
2021-06-07 10:20:00,53.0,60.0,1.16,50.0,54.0,60.0,1.21,50.0
2021-06-07 10:25:00,61.0,1.0,1.21,50.0,12.0,69.0,1.26,50.0
2021-06-07 10:30:00,34.0,60.0,1.27,50.0,10.0,69.0,1.3,50.0
2021-06-07 10:35:00,33.0,60.0,1.21,50.0,72.0,60.0,1.24,50.0
2021-06-07 10:40:00,65.0,60.0,1.16,50.0,25.0,69.0,1.2,50.0
2021-06-07 10:45:00,26.0,69.0,1.09,50.0,19.0,69.0,1.12,50.0
2021-06-07 10:50:00,17.0,69.0,1.02,50.0,25.0,69.0,1.04,50.0
2021-06-07 10:55:00,25.0,69.0,0.99,50.0,59.0,69.0,1.02,50.0
2021-06-07 11:00:00,40.0,60.0,1.01,50.0,25.0,69.0,1.04,50.0
2021-06-07 11:05:00,19.0,60.0,0.96,50.0,29.0,60.0,0.98,50.0
2021-06-07 11:10:00,13.0,60.0,1.02,50.0,7.0,69.0,1.05,50.0
2021-06-07 11:15:00,28.0,1.0,1.03,50.0,25.0,69.0,1.06,50.0
2021-06-07 11:20:00,59.0,69.0,1.01,50.0,12.0,69.0,1.04,50.0
2021-06-07 11:25:00,12.0,69.0,0.98,50.0,69.0,4.0,1.02,50.0
2021-06-07 11:30:00,54.0,60.0,0.92,50.0,53.0,1.0,0.96,50.0
2021-06-07 11:35:00,15.0,69.0,0.94,50.0,59.0,69.0,0.97,50.0
2021-06-07 11:40:00,5.0,60.0,1.01,50.0,7.0,69.0,1.03,50.0
2021-06-07 11:45:00,37.0,69.0,1.01,50.0,59.0,69.0,1.04,50.0
2021-06-07 11:50:00,29.0,69.0,1.03,50.0,59.0,69.0,1.06,50.0
2021-06-07 11:55:00,28.0,60.0,1.15,50.0,8.0,69.0,1.17,50.0
2021-06-07 12:00:00,59.0,1.0,1.18,50.0,24.0,69.0,1.21,50.0
2021-06-07 12:05:00,59.0,60.0,1.14,50.0,60.0,60.0,1.18,50.0
2021-06-07 12:10:00,33.0,60.0,1.33,50.0,15.0,69.0,1.36,50.0
2021-06-07 12:15:00,6.0,69.0,1.33,50.0,75.0,31.0,1.36,50.0
2021-06-07 12:20:00,12.0,60.0,1.38,50.0,57.0,60.0,1.41,50.0
2021-06-07 12:25:00,55.0,69.0,1.61,50.0,50.0,69.0,1.66,50.0
2021-06-07 12:30:00,42.0,69.0,1.56,50.0,76.0,4.0,1.63,50.0
2021-06-07 12:35:00,10.0,60.0,1.45,50.0,40.0,60.0,1.49,50.0
2021-06-07 12:40:00,18.0,60.0,1.45,50.0,52.0,1.0,1.49,50.0
2021-06-07 12:45:00,10.0,60.0,1.45,50.0,66.0,1.0,1.48,50.0
2021-06-07 12:50:00,58.0,1.0,1.44,50.0,68.0,1.0,1.48,50.0
2021-06-07 12:55:00,65.0,60.0,1.28,50.0,9.0,69.0,1.31,50.0
2021-06-07 13:00:00,11.0,69.0,1.28,50.0,6.0,69.0,1.3,50.0
2021-06-07 13:05:00,10.0,1.0,1.28,50.0,5.0,42.0,1.3,50.0
2021-06-07 13:10:00,13.0,69.0,1.23,50.0,33.0,60.0,1.26,50.0
2021-06-07 13:15:00,16.0,69.0,1.15,50.0,75.0,60.0,1.18,50.0
2021-06-07 13:20:00,11.0,69.0,1.15,50.0,60.0,69.0,1.17,50.0
2021-06-07 13:25:00,23.0,69.0,1.15,50.0,25.0,69.0,1.17,50.0
2021-06-07 13:30:00,28.0,69.0,1.13,50.0,16.0,69.0,1.15,50.0
2021-06-07 13:35:00,11.0,69.0,1.14,50.0,24.0,69.0,1.16,50.0
2021-06-07 13:40:00,16.0,60.0,1.2,50.0,10.0,69.0,1.23,50.0
2021-06-07 13:45:00,46.0,60.0,1.25,50.0,15.0,69.0,1.28,50.0
2021-06-07 13:50:00,35.0,60.0,1.31,50.0,18.0,69.0,1.34,50.0
2021-06-07 13:55:00,33.0,1.0,1.33,50.0,16.0,69.0,1.36,50.0
2021-06-07 14:00:00,48.0,69.0,1.22,50.0,60.0,1.0,1.26,50.0
2021-06-07 14:05:00,22.0,69.0,1.31,50.0,30.0,1.0,1.34,50.0
2021-06-07 14:10:00,56.0,69.0,1.5,50.0,43.0,60.0,1.55,50.0
2021-06-07 14:15:00,11.0,60.0,1.44,50.0,37.0,69.0,1.47,50.0
2021-06-07 14:20:00,41.0,60.0,1.43,50.0,1.0,31.0,1.45,50.0
2021-06-07 14:25:00,34.0,60.0,2.2,50.0,4.0,60.0,2.23,50.0
2021-06-07 14:30:00,44.0,60.0,1.97,50.0,17.0,69.0,2.02,50.0
2021-06-07 14:35:00,22.0,69.0,2.05,50.0,25.0,69.0,2.09,50.0
2021-06-07 14:40:00,62.0,69.0,1.85,50.0,44.0,69.0,1.9,50.0
2021-06-07 14:45:00,29.0,69.0,1.75,50.0,25.0,69.0,1.79,50.0
2021-06-07 14:50:00,32.0,69.0,1.79,50.0,76.0,60.0,1.84,50.0
2021-06-07 14:55:00,29.0,60.0,2.66,50.0,47.0,69.0,2.71,50.0
2021-06-07 15:00:00,21.0,1.0,2.69,50.0,30.0,60.0,2.73,50.0
2021-06-07 15:05:00,59.0,1.0,2.66,50.0,48.0,69.0,2.74,50.0
2021-06-07 15:10:00,58.0,60.0,2.79,50.0,31.0,60.0,2.84,50.0
2021-06-07 15:15:00,30.0,1.0,2.91,50.0,48.0,1.0,2.96,50.0
2021-06-07 15:20:00,38.0,69.0,3.2,50.0,110.0,5.0,3.3,50.0
2021-06-07 15:25:00,78.0,69.0,3.45,50.0,47.0,69.0,3.55,50.0
2021-06-07 15:30:00,120.0,5.0,3.15,50.0,128.0,5.0,3.3,50.0
2021-06-07 15:35:00,177.0,60.0,3.35,50.0,83.0,1.0,3.45,50.0
2021-06-07 15:40:00,34.0,69.0,2.92,50.0,13.0,69.0,2.98,50.0
2021-06-07 15:45:00,7.0,42.0,3.15,50.0,88.0,60.0,3.25,50.0
2021-06-07 15:50:00,27.0,65.0,3.05,50.0,22.0,69.0,3.15,50.0
2021-06-07 15:55:00,73.0,1.0,3.05,50.0,67.0,4.0,3.2,50.0
2021-06-08 09:30:00,0.0,9.0,0.0,50.0,0.0,9.0,0.0,50.0
2021-06-08 09:35:00,8.0,60.0,4.5,50.0,42.0,5.0,4.65,50.0
2021-06-08 09:40:00,41.0,5.0,4.35,50.0,41.0,65.0,4.5,50.0
2021-06-08 09:45:00,67.0,60.0,4.75,50.0,6.0,47.0,4.85,50.0
2021-06-08 09:50:00,52.0,5.0,4.05,50.0,79.0,5.0,4.2,50.0
2021-06-08 09:55:00,85.0,5.0,3.4,50.0,20.0,42.0,3.5,50.0
2021-06-08 10:00:00,53.0,60.0,3.55,50.0,44.0,4.0,3.65,50.0
2021-06-08 10:05:00,1.0,31.0,3.35,50.0,50.0,65.0,3.4,50.0
2021-06-08 10:10:00,103.0,5.0,3.0,50.0,63.0,60.0,3.1,50.0
2021-06-08 10:15:00,127.0,60.0,3.25,50.0,22.0,60.0,3.35,50.0
2021-06-08 10:20:00,96.0,5.0,3.15,50.0,48.0,65.0,3.25,50.0
2021-06-08 10:25:00,28.0,60.0,2.77,50.0,35.0,69.0,2.84,50.0
2021-06-08 10:30:00,22.0,69.0,2.59,50.0,41.0,69.0,2.67,50.0
2021-06-08 10:35:00,29.0,60.0,2.44,50.0,18.0,1.0,2.51,50.0
2021-06-08 10:40:00,5.0,42.0,2.37,50.0,19.0,69.0,2.43,50.0
2021-06-08 10:45:00,36.0,69.0,2.34,50.0,34.0,60.0,2.4,50.0
2021-06-08 10:50:00,22.0,1.0,2.3,50.0,62.0,1.0,2.36,50.0
2021-06-08 10:55:00,36.0,60.0,1.92,50.0,5.0,5.0,1.96,50.0
2021-06-08 11:00:00,47.0,60.0,1.9,50.0,11.0,69.0,1.94,50.0
2021-06-08 11:05:00,29.0,60.0,1.79,50.0,58.0,1.0,1.83,50.0
2021-06-08 11:10:00,52.0,69.0,2.02,50.0,42.0,60.0,2.08,50.0
2021-06-08 11:15:00,1.0,69.0,1.8,50.0,26.0,69.0,1.84,50.0
2021-06-08 11:20:00,5.0,42.0,1.55,50.0,53.0,60.0,1.59,50.0
2021-06-08 11:25:00,55.0,60.0,1.47,50.0,9.0,42.0,1.51,50.0
2021-06-08 11:30:00,27.0,60.0,1.56,50.0,18.0,60.0,1.59,50.0
2021-06-08 11:35:00,1.0,22.0,1.68,50.0,22.0,60.0,1.72,50.0
2021-06-08 11:40:00,25.0,1.0,1.48,50.0,64.0,60.0,1.52,50.0
2021-06-08 11:45:00,49.0,60.0,1.6,50.0,27.0,60.0,1.63,50.0
2021-06-08 11:50:00,18.0,60.0,1.61,50.0,20.0,60.0,1.65,50.0
2021-06-08 11:55:00,18.0,47.0,1.75,50.0,29.0,69.0,1.81,50.0
2021-06-08 12:00:00,19.0,69.0,1.82,50.0,1.0,69.0,1.85,50.0
2021-06-08 12:05:00,24.0,60.0,2.18,50.0,23.0,1.0,2.21,50.0
2021-06-08 12:10:00,34.0,60.0,2.0,50.0,54.0,69.0,2.05,50.0
2021-06-08 12:15:00,36.0,69.0,1.99,50.0,24.0,69.0,2.03,50.0
2021-06-08 12:20:00,11.0,60.0,2.02,50.0,27.0,1.0,2.05,50.0
2021-06-08 12:25:00,48.0,1.0,1.62,50.0,21.0,69.0,1.67,50.0
2021-06-08 12:30:00,67.0,60.0,1.68,50.0,13.0,69.0,1.72,50.0
2021-06-08 12:35:00,37.0,69.0,1.74,50.0,30.0,60.0,1.77,50.0
2021-06-08 12:40:00,32.0,60.0,1.81,50.0,32.0,60.0,1.84,50.0
2021-06-08 12:45:00,4.0,4.0,1.69,50.0,10.0,69.0,1.72,50.0
2021-06-08 12:50:00,21.0,60.0,1.66,50.0,7.0,69.0,1.69,50.0
2021-06-08 12:55:00,46.0,69.0,1.68,50.0,36.0,1.0,1.72,50.0
2021-06-08 13:00:00,45.0,69.0,1.76,50.0,5.0,5.0,1.79,50.0
2021-06-08 13:05:00,62.0,69.0,1.73,50.0,46.0,60.0,1.77,50.0
2021-06-08 13:10:00,43.0,60.0,1.62,50.0,1.0,4.0,1.66,50.0
2021-06-08 13:15:00,40.0,1.0,1.47,50.0,52.0,60.0,1.51,50.0
2021-06-08 13:20:00,88.0,60.0,1.46,50.0,5.0,69.0,1.5,50.0
2021-06-08 13:25:00,57.0,60.0,1.5,50.0,59.0,60.0,1.55,50.0
2021-06-08 13:30:00,45.0,69.0,1.47,50.0,60.0,60.0,1.51,50.0
2021-06-08 13:35:00,50.0,60.0,1.47,50.0,50.0,60.0,1.52,50.0
2021-06-08 13:40:00,28.0,69.0,1.52,50.0,93.0,60.0,1.58,50.0
2021-06-08 13:45:00,25.0,69.0,1.75,50.0,7.0,1.0,1.8,50.0
2021-06-08 13:50:00,45.0,69.0,1.78,50.0,58.0,31.0,1.93,50.0
2021-06-08 13:55:00,41.0,60.0,1.72,50.0,62.0,1.0,1.77,50.0
2021-06-08 14:00:00,36.0,69.0,1.62,50.0,69.0,60.0,1.67,50.0
2021-06-08 14:05:00,17.0,60.0,1.61,50.0,83.0,69.0,1.65,50.0
2021-06-08 14:10:00,53.0,60.0,1.65,50.0,5.0,43.0,1.7,50.0
2021-06-08 14:15:00,59.0,60.0,1.58,50.0,56.0,60.0,1.64,50.0
2021-06-08 14:20:00,2.0,69.0,1.74,50.0,12.0,69.0,1.77,50.0
2021-06-08 14:25:00,10.0,69.0,1.7,50.0,5.0,69.0,1.73,50.0
2021-06-08 14:30:00,3.0,69.0,1.82,50.0,36.0,1.0,1.85,50.0
2021-06-08 14:35:00,27.0,60.0,2.04,50.0,4.0,69.0,2.07,50.0
2021-06-08 14:40:00,4.0,69.0,1.88,50.0,17.0,1.0,1.91,50.0
2021-06-08 14:45:00,41.0,60.0,1.89,50.0,43.0,60.0,1.93,50.0
2021-06-08 14:50:00,26.0,60.0,1.98,50.0,34.0,60.0,2.04,50.0
2021-06-08 14:55:00,44.0,69.0,1.77,50.0,14.0,69.0,1.81,50.0
2021-06-08 15:00:00,13.0,60.0,1.77,50.0,14.0,60.0,1.8,50.0
2021-06-08 15:05:00,9.0,42.0,1.8,50.0,19.0,1.0,1.83,50.0
2021-06-08 15:10:00,22.0,1.0,1.59,50.0,2.0,69.0,1.62,50.0
2021-06-08 15:15:00,63.0,60.0,1.55,50.0,19.0,1.0,1.59,50.0
2021-06-08 15:20:00,33.0,60.0,1.53,50.0,52.0,60.0,1.56,50.0
2021-06-08 15:25:00,29.0,60.0,1.39,50.0,48.0,60.0,1.42,50.0
2021-06-08 15:30:00,20.0,60.0,1.43,50.0,82.0,31.0,1.47,50.0
