datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-06-01 12:05:00,51.0,65.0,12.8,50.0,43.0,65.0,12.95,50.0,12.8,12.8,12.8,12.8,2.0,2.0,12.875
2021-06-01 12:10:00,55.0,65.0,12.7,50.0,47.0,5.0,12.85,50.0,12.7,12.7,12.7,12.7,2.0,1.0,12.774999999999999
2021-06-01 12:15:00,16.0,60.0,12.8,50.0,50.0,5.0,12.9,50.0,12.85,12.85,12.8,12.8,6.0,3.0,12.850000000000001
2021-06-01 12:20:00,55.0,65.0,13.05,50.0,29.0,60.0,13.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125
2021-06-01 12:25:00,45.0,65.0,13.1,50.0,70.0,5.0,13.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.175
2021-06-01 12:30:00,38.0,65.0,13.2,50.0,20.0,69.0,13.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25
2021-06-01 12:35:00,37.0,1.0,13.15,50.0,1.0,4.0,13.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.225000000000001
2021-06-01 12:40:00,25.0,69.0,13.05,50.0,43.0,65.0,13.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.100000000000001
2021-06-01 12:45:00,23.0,1.0,13.35,50.0,45.0,5.0,13.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.425
2021-06-01 12:50:00,6.0,42.0,13.4,50.0,50.0,5.0,13.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45
2021-06-01 12:55:00,49.0,65.0,13.25,50.0,51.0,5.0,13.4,50.0,13.15,13.15,13.15,13.15,9.0,3.0,13.325
2021-06-01 13:00:00,50.0,65.0,13.15,50.0,58.0,5.0,13.3,50.0,12.95,12.95,12.95,12.95,1.0,1.0,13.225000000000001
2021-06-01 13:05:00,54.0,60.0,12.85,50.0,52.0,5.0,13.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925
2021-06-01 13:10:00,54.0,65.0,12.9,50.0,59.0,5.0,13.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.975000000000001
2021-06-01 13:15:00,52.0,5.0,12.65,50.0,24.0,60.0,12.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7
2021-06-01 13:20:00,5.0,65.0,12.5,50.0,21.0,69.0,12.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55
2021-06-01 13:25:00,23.0,69.0,12.5,50.0,67.0,65.0,12.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.575
2021-06-01 13:30:00,44.0,5.0,12.8,50.0,24.0,69.0,12.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850000000000001
2021-06-01 13:35:00,24.0,60.0,12.65,50.0,46.0,5.0,12.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7
2021-06-01 13:40:00,21.0,69.0,12.6,50.0,12.0,60.0,12.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649999999999999
2021-06-01 13:45:00,42.0,5.0,12.55,50.0,21.0,60.0,12.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000001
2021-06-01 13:50:00,45.0,65.0,12.5,50.0,50.0,5.0,12.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.575
2021-06-01 13:55:00,48.0,65.0,12.35,50.0,53.0,65.0,12.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425
2021-06-01 14:00:00,34.0,60.0,12.25,50.0,30.0,60.0,12.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3
2021-06-01 14:05:00,46.0,65.0,12.2,50.0,63.0,5.0,12.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.274999999999999
2021-06-01 14:10:00,52.0,5.0,12.25,50.0,53.0,5.0,12.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325
2021-06-01 14:15:00,54.0,65.0,12.25,50.0,55.0,5.0,12.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325
2021-06-01 14:20:00,47.0,5.0,12.15,50.0,42.0,65.0,12.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2
2021-06-01 14:25:00,43.0,65.0,12.35,50.0,24.0,60.0,12.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399999999999999
2021-06-01 14:30:00,46.0,5.0,12.05,50.0,56.0,5.0,12.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.125
2021-06-01 14:35:00,1.0,69.0,12.1,50.0,50.0,5.0,12.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999999999999
2021-06-01 14:40:00,51.0,65.0,12.2,50.0,25.0,69.0,12.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25
2021-06-01 14:45:00,54.0,9.0,12.3,50.0,54.0,65.0,12.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45
2021-06-01 14:50:00,46.0,65.0,12.6,50.0,50.0,5.0,12.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.675
2021-06-01 14:55:00,38.0,65.0,12.1,50.0,24.0,60.0,12.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999999999999
2021-06-01 15:00:00,51.0,65.0,12.0,50.0,65.0,5.0,12.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.075
2021-06-01 15:05:00,40.0,5.0,11.8,50.0,46.0,65.0,11.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.875
2021-06-01 15:10:00,26.0,69.0,11.75,50.0,39.0,65.0,11.85,50.0,11.85,11.85,11.85,11.85,2.0,1.0,11.8
2021-06-01 15:15:00,25.0,4.0,12.0,50.0,54.0,5.0,12.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05
2021-06-01 15:20:00,61.0,65.0,11.75,50.0,52.0,5.0,11.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.825
2021-06-01 15:25:00,25.0,60.0,11.7,50.0,48.0,5.0,11.8,50.0,11.75,11.75,11.5,11.5,4.0,3.0,11.75
2021-06-01 15:30:00,51.0,5.0,10.85,50.0,45.0,65.0,11.0,50.0,11.15,11.15,11.15,11.15,2.0,1.0,10.925
2021-06-01 15:35:00,21.0,65.0,11.05,50.0,22.0,60.0,11.15,50.0,11.1,11.14,11.1,11.14,3.0,2.0,11.100000000000001
2021-06-01 15:40:00,51.0,65.0,10.75,50.0,68.0,65.0,10.9,50.0,10.6,10.8,10.6,10.8,3.0,2.0,10.825
2021-06-01 15:45:00,26.0,65.0,10.75,50.0,24.0,69.0,10.85,50.0,11.23,11.23,11.23,11.23,1.0,1.0,10.8
2021-06-01 15:50:00,20.0,69.0,11.2,50.0,24.0,5.0,11.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25
2021-06-01 15:55:00,40.0,5.0,11.15,50.0,34.0,5.0,11.35,50.0,11.35,11.35,11.35,11.35,14.0,4.0,11.25
2021-06-02 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,10.7,10.7,10.0,10.0,2.0,2.0,10.35
2021-06-02 09:35:00,6.0,22.0,9.85,50.0,22.0,46.0,9.95,50.0,9.95,9.95,9.06,9.06,4.0,4.0,9.899999999999999
2021-06-02 09:40:00,37.0,65.0,9.0,50.0,28.0,60.0,9.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.075
2021-06-02 09:45:00,45.0,65.0,9.05,50.0,50.0,65.0,9.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.125
2021-06-02 09:50:00,55.0,65.0,8.45,50.0,51.0,65.0,8.6,50.0,8.5,8.5,8.2,8.34,12.0,5.0,8.524999999999999
2021-06-02 09:55:00,28.0,4.0,8.0,50.0,55.0,1.0,8.2,50.0,7.59,7.76,7.59,7.76,2.0,2.0,8.1
2021-06-02 10:00:00,35.0,60.0,7.7,50.0,42.0,4.0,7.85,50.0,7.27,7.5,7.27,7.5,12.0,6.0,7.775
2021-06-02 10:05:00,59.0,65.0,7.5,50.0,6.0,65.0,7.65,50.0,7.85,8.0,7.73,8.0,5.0,5.0,7.575
2021-06-02 10:10:00,31.0,69.0,7.75,50.0,47.0,5.0,7.85,50.0,7.6,7.7,7.5,7.67,13.0,5.0,7.8
2021-06-02 10:15:00,64.0,65.0,7.65,50.0,56.0,65.0,7.8,50.0,7.8,8.05,7.8,8.05,3.0,2.0,7.725
2021-06-02 10:20:00,57.0,5.0,7.8,50.0,2.0,69.0,7.9,50.0,7.85,8.1,7.85,8.1,3.0,3.0,7.85
2021-06-02 10:25:00,28.0,69.0,7.9,50.0,56.0,65.0,8.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9750000000000005
2021-06-02 10:30:00,26.0,60.0,7.7,50.0,63.0,65.0,7.8,50.0,7.78,7.78,7.2,7.2,3.0,2.0,7.75
2021-06-02 10:35:00,47.0,5.0,7.05,50.0,38.0,60.0,7.15,50.0,6.86,6.86,6.86,6.86,2.0,2.0,7.1
2021-06-02 10:40:00,32.0,69.0,6.8,50.0,45.0,4.0,6.9,50.0,6.9,7.1,6.9,7.1,4.0,2.0,6.85
2021-06-02 10:45:00,62.0,65.0,6.9,50.0,14.0,65.0,7.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95
2021-06-02 10:50:00,73.0,65.0,6.65,50.0,50.0,4.0,6.8,50.0,6.4,6.4,6.1,6.1,37.0,15.0,6.725
2021-06-02 10:55:00,47.0,5.0,6.1,50.0,47.0,5.0,6.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.175
2021-06-02 11:00:00,64.0,65.0,5.95,50.0,7.0,69.0,6.05,50.0,6.1,6.25,6.1,6.25,2.0,2.0,6.0
2021-06-02 11:05:00,68.0,65.0,6.15,50.0,9.0,60.0,6.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2
2021-06-02 11:10:00,2.0,69.0,6.2,50.0,78.0,65.0,6.3,50.0,6.35,6.35,6.35,6.35,2.0,2.0,6.25
2021-06-02 11:15:00,66.0,65.0,6.25,50.0,75.0,65.0,6.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325
2021-06-02 11:20:00,26.0,60.0,6.1,50.0,70.0,5.0,6.2,50.0,6.2,6.2,6.2,6.2,1.0,1.0,6.15
2021-06-02 11:25:00,36.0,60.0,6.3,50.0,69.0,65.0,6.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35
2021-06-02 11:30:00,4.0,69.0,6.35,50.0,61.0,65.0,6.45,50.0,6.28,6.31,6.28,6.31,2.0,2.0,6.4
2021-06-02 11:35:00,55.0,65.0,6.15,50.0,55.0,65.0,6.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2
2021-06-02 11:40:00,38.0,65.0,6.35,50.0,60.0,65.0,6.45,50.0,6.38,6.38,6.3,6.3,2.0,2.0,6.4
2021-06-02 11:45:00,43.0,5.0,6.25,50.0,2.0,69.0,6.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3
2021-06-02 11:50:00,65.0,5.0,6.1,50.0,22.0,69.0,6.2,50.0,6.16,6.16,6.16,6.16,1.0,1.0,6.15
2021-06-02 11:55:00,69.0,5.0,6.05,50.0,51.0,5.0,6.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1
2021-06-02 12:00:00,66.0,65.0,5.75,50.0,26.0,60.0,5.85,50.0,5.8,5.8,5.8,5.8,1.0,1.0,5.8
2021-06-02 12:05:00,49.0,65.0,5.7,50.0,74.0,65.0,5.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75
2021-06-02 12:10:00,60.0,65.0,5.8,50.0,68.0,65.0,5.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85
2021-06-02 12:15:00,28.0,60.0,5.85,50.0,76.0,65.0,5.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9
2021-06-02 12:20:00,80.0,5.0,5.6,50.0,83.0,65.0,5.75,50.0,5.5,5.5,5.5,5.5,8.0,1.0,5.675
2021-06-02 12:25:00,18.0,1.0,5.2,50.0,59.0,1.0,5.3,50.0,5.25,5.25,4.95,4.95,70.0,6.0,5.25
2021-06-02 12:30:00,41.0,5.0,5.1,50.0,54.0,60.0,5.2,50.0,5.19,5.19,5.19,5.19,1.0,1.0,5.15
2021-06-02 12:35:00,53.0,60.0,5.2,50.0,80.0,65.0,5.35,50.0,5.2,5.4,5.2,5.4,30.0,8.0,5.275
2021-06-02 12:40:00,63.0,65.0,5.3,50.0,73.0,9.0,5.45,50.0,5.45,5.45,5.45,5.45,1.0,1.0,5.375
2021-06-02 12:45:00,51.0,65.0,5.5,50.0,60.0,65.0,5.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55
2021-06-02 12:50:00,76.0,65.0,5.35,50.0,35.0,60.0,5.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
2021-06-02 12:55:00,52.0,65.0,5.45,50.0,65.0,65.0,5.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
2021-06-02 13:00:00,68.0,4.0,5.55,50.0,75.0,65.0,5.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625
2021-06-02 13:05:00,56.0,65.0,5.45,50.0,25.0,69.0,5.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
2021-06-02 13:10:00,35.0,60.0,5.5,50.0,78.0,65.0,5.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55
2021-06-02 13:15:00,26.0,60.0,5.35,50.0,78.0,5.0,5.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
2021-06-02 13:20:00,26.0,60.0,5.15,50.0,88.0,1.0,5.25,50.0,5.2,5.2,4.9,4.9,2.0,2.0,5.2
2021-06-02 13:25:00,58.0,1.0,4.85,50.0,63.0,60.0,4.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9
2021-06-02 13:30:00,36.0,5.0,5.1,50.0,77.0,60.0,5.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15
2021-06-02 13:35:00,52.0,65.0,5.2,50.0,42.0,65.0,5.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25
2021-06-02 13:40:00,67.0,60.0,5.05,50.0,70.0,60.0,5.15,50.0,5.18,5.18,5.18,5.18,3.0,1.0,5.1
2021-06-02 13:45:00,156.0,60.0,5.2,50.0,81.0,60.0,5.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25
2021-06-02 13:50:00,78.0,1.0,5.1,50.0,35.0,69.0,5.2,50.0,5.2,5.2,5.2,5.2,40.0,3.0,5.15
2021-06-02 13:55:00,59.0,1.0,5.1,50.0,68.0,65.0,5.2,50.0,5.07,5.07,5.07,5.07,1.0,1.0,5.15
2021-06-02 14:00:00,65.0,60.0,5.05,50.0,78.0,1.0,5.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
2021-06-02 14:05:00,64.0,60.0,5.2,50.0,68.0,65.0,5.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25
2021-06-02 14:10:00,70.0,60.0,5.15,50.0,26.0,65.0,5.25,50.0,5.25,5.25,5.08,5.08,2.0,2.0,5.2
2021-06-02 14:15:00,60.0,60.0,5.1,50.0,77.0,65.0,5.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15
2021-06-02 14:20:00,37.0,65.0,5.2,50.0,112.0,5.0,5.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25
2021-06-02 14:25:00,61.0,65.0,5.35,50.0,27.0,1.0,5.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
2021-06-02 14:30:00,75.0,65.0,5.45,50.0,12.0,43.0,5.55,50.0,5.6,5.65,5.6,5.65,37.0,4.0,5.5
2021-06-02 14:35:00,22.0,69.0,5.55,50.0,81.0,5.0,5.65,50.0,5.59,5.59,5.55,5.55,3.0,3.0,5.6
2021-06-02 14:40:00,29.0,60.0,5.4,50.0,71.0,4.0,5.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45
2021-06-02 14:45:00,22.0,60.0,5.5,50.0,7.0,43.0,5.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525
2021-06-02 14:50:00,72.0,65.0,5.35,50.0,84.0,65.0,5.5,50.0,5.55,5.55,5.55,5.55,1.0,1.0,5.425
2021-06-02 14:55:00,41.0,5.0,5.55,50.0,68.0,65.0,5.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6
2021-06-02 15:00:00,70.0,65.0,5.65,50.0,11.0,43.0,5.75,50.0,5.6,5.6,5.6,5.6,1.0,1.0,5.7
2021-06-02 15:05:00,74.0,65.0,5.55,50.0,17.0,4.0,5.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6
2021-06-02 15:10:00,26.0,69.0,5.75,50.0,8.0,43.0,5.8,50.0,5.85,5.85,5.85,5.85,1.0,1.0,5.775
2021-06-02 15:15:00,38.0,65.0,5.65,50.0,4.0,69.0,5.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675000000000001
2021-06-02 15:20:00,52.0,5.0,5.5,50.0,50.0,4.0,5.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55
2021-06-02 15:25:00,69.0,1.0,5.05,50.0,12.0,43.0,5.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
2021-06-02 15:30:00,74.0,65.0,5.1,50.0,79.0,65.0,5.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175
2021-06-02 15:35:00,3.0,69.0,5.35,50.0,14.0,65.0,5.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375
2021-06-02 15:40:00,67.0,65.0,5.2,50.0,70.0,65.0,5.3,50.0,5.3,5.3,5.3,5.3,10.0,1.0,5.25
2021-06-02 15:45:00,30.0,1.0,5.2,50.0,70.0,65.0,5.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275
2021-06-02 15:50:00,22.0,69.0,5.45,50.0,22.0,69.0,5.55,50.0,5.5,5.6,5.4,5.6,7.0,3.0,5.5
2021-06-02 15:55:00,39.0,5.0,5.5,50.0,33.0,5.0,5.65,50.0,5.55,5.55,5.5,5.5,4.0,4.0,5.575
2021-06-03 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0,5.0,5.0,4.94,4.94,5.0,3.0,4.970000000000001
2021-06-03 09:35:00,61.0,1.0,4.65,50.0,49.0,1.0,4.8,50.0,3.76,3.8,3.74,3.79,50.0,7.0,4.725
2021-06-03 09:40:00,45.0,60.0,3.8,50.0,3.0,69.0,3.85,50.0,3.9,3.95,3.6,3.65,6.0,5.0,3.825
2021-06-03 09:45:00,22.0,60.0,3.6,50.0,103.0,5.0,3.7,50.0,3.85,3.85,3.85,3.85,1.0,1.0,3.6500000000000004
2021-06-03 09:50:00,28.0,69.0,3.55,50.0,52.0,5.0,3.65,50.0,3.85,3.93,3.85,3.93,3.0,2.0,3.5999999999999996
2021-06-03 09:55:00,25.0,69.0,4.1,50.0,6.0,69.0,4.15,50.0,4.37,4.37,4.37,4.37,1.0,1.0,4.125
2021-06-03 10:00:00,6.0,60.0,4.4,50.0,28.0,60.0,4.5,50.0,4.5,4.5,4.44,4.44,3.0,3.0,4.45
2021-06-03 10:05:00,22.0,69.0,4.45,50.0,86.0,60.0,4.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
2021-06-03 10:10:00,62.0,60.0,4.4,50.0,67.0,60.0,4.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475
2021-06-03 10:15:00,43.0,1.0,4.2,50.0,9.0,22.0,4.3,50.0,4.05,4.05,3.85,3.85,2.0,2.0,4.25
2021-06-03 10:20:00,61.0,60.0,3.9,50.0,65.0,1.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95
2021-06-03 10:25:00,47.0,60.0,3.95,50.0,74.0,1.0,4.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-06-03 10:30:00,45.0,69.0,3.9,50.0,69.0,60.0,4.0,50.0,4.1,4.1,4.1,4.1,1.0,1.0,3.95
2021-06-03 10:35:00,38.0,1.0,4.1,50.0,101.0,60.0,4.2,50.0,3.9,3.9,3.9,3.9,1.0,1.0,4.15
2021-06-03 10:40:00,4.0,43.0,3.8,50.0,112.0,5.0,3.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8499999999999996
2021-06-03 10:45:00,51.0,60.0,3.8,50.0,78.0,60.0,3.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8499999999999996
2021-06-03 10:50:00,43.0,1.0,4.1,50.0,72.0,5.0,4.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15
2021-06-03 10:55:00,40.0,60.0,4.25,50.0,63.0,60.0,4.35,50.0,4.6,4.6,4.6,4.6,1.0,1.0,4.3
2021-06-03 11:00:00,56.0,1.0,4.9,50.0,56.0,60.0,5.05,50.0,4.8,4.8,4.8,4.8,1.0,1.0,4.975
2021-06-03 11:05:00,76.0,60.0,4.55,50.0,5.0,42.0,4.65,50.0,4.43,4.43,4.43,4.43,1.0,1.0,4.6
2021-06-03 11:10:00,71.0,60.0,4.45,50.0,67.0,5.0,4.55,50.0,4.35,4.35,4.35,4.35,1.0,1.0,4.5
2021-06-03 11:15:00,55.0,5.0,4.25,50.0,31.0,69.0,4.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
2021-06-03 11:20:00,26.0,60.0,4.05,50.0,132.0,4.0,4.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1
2021-06-03 11:25:00,88.0,1.0,4.15,50.0,20.0,69.0,4.25,50.0,4.05,4.2,4.05,4.2,2.0,2.0,4.2
2021-06-03 11:30:00,163.0,60.0,4.2,50.0,76.0,1.0,4.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25
2021-06-03 11:35:00,38.0,1.0,3.95,50.0,2.0,22.0,4.0,50.0,4.0,4.15,4.0,4.15,2.0,2.0,3.975
2021-06-03 11:40:00,78.0,60.0,4.1,50.0,46.0,65.0,4.2,50.0,4.12,4.12,4.12,4.12,10.0,2.0,4.15
2021-06-03 11:45:00,81.0,60.0,4.25,50.0,55.0,4.0,4.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
2021-06-03 11:50:00,92.0,60.0,4.0,50.0,40.0,69.0,4.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05
2021-06-03 11:55:00,94.0,1.0,3.8,50.0,71.0,4.0,3.9,50.0,3.9,3.9,3.9,3.9,1.0,1.0,3.8499999999999996
2021-06-03 12:00:00,77.0,60.0,3.85,50.0,83.0,4.0,3.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000004
2021-06-03 12:05:00,32.0,1.0,4.0,50.0,102.0,5.0,4.1,50.0,4.1,4.1,4.1,4.1,1.0,1.0,4.05
2021-06-03 12:10:00,76.0,60.0,4.0,50.0,108.0,60.0,4.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05
2021-06-03 12:15:00,38.0,60.0,3.85,50.0,123.0,4.0,3.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000004
2021-06-03 12:20:00,119.0,1.0,4.0,50.0,48.0,60.0,4.1,50.0,4.0,4.0,4.0,4.0,1.0,1.0,4.05
2021-06-03 12:25:00,45.0,65.0,3.95,50.0,86.0,60.0,4.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-06-03 12:30:00,76.0,60.0,4.05,50.0,64.0,5.0,4.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1
2021-06-03 12:35:00,25.0,69.0,4.05,50.0,108.0,1.0,4.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1
2021-06-03 12:40:00,92.0,60.0,4.1,50.0,94.0,5.0,4.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15
2021-06-03 12:45:00,78.0,60.0,4.15,50.0,36.0,5.0,4.25,50.0,4.15,4.15,4.15,4.15,4.0,3.0,4.2
2021-06-03 12:50:00,153.0,60.0,4.15,50.0,82.0,60.0,4.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
2021-06-03 12:55:00,172.0,60.0,4.1,50.0,73.0,1.0,4.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15
2021-06-03 13:00:00,43.0,60.0,4.4,50.0,2.0,22.0,4.45,50.0,4.4,4.4,4.4,4.4,1.0,1.0,4.425000000000001
2021-06-03 13:05:00,72.0,60.0,4.35,50.0,100.0,1.0,4.45,50.0,4.35,4.35,4.35,4.35,5.0,2.0,4.4
2021-06-03 13:10:00,83.0,1.0,4.25,50.0,5.0,42.0,4.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
2021-06-03 13:15:00,46.0,60.0,4.1,50.0,83.0,60.0,4.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15
2021-06-03 13:20:00,41.0,60.0,4.3,50.0,6.0,69.0,4.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324999999999999
2021-06-03 13:25:00,82.0,1.0,4.25,50.0,99.0,60.0,4.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
2021-06-03 13:30:00,1.0,69.0,4.25,50.0,88.0,60.0,4.3,50.0,4.25,4.25,4.25,4.25,1.0,1.0,4.275
2021-06-03 13:35:00,1.0,69.0,4.15,50.0,33.0,60.0,4.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.175000000000001
2021-06-03 13:40:00,53.0,5.0,3.85,50.0,65.0,1.0,3.95,50.0,3.4,3.45,3.4,3.45,84.0,18.0,3.9000000000000004
2021-06-03 13:45:00,22.0,69.0,3.15,50.0,34.0,5.0,3.25,50.0,3.05,3.05,2.33,2.33,21.0,9.0,3.2
2021-06-03 13:50:00,36.0,69.0,2.36,50.0,8.0,69.0,2.45,50.0,2.57,2.66,2.5,2.66,4.0,4.0,2.4050000000000002
2021-06-03 13:55:00,5.0,43.0,2.5,50.0,34.0,60.0,2.6,50.0,2.56,2.57,2.45,2.45,41.0,7.0,2.55
2021-06-03 14:00:00,40.0,60.0,2.45,50.0,30.0,4.0,2.54,50.0,2.45,2.6,2.45,2.6,44.0,13.0,2.495
2021-06-03 14:05:00,31.0,69.0,2.59,50.0,27.0,69.0,2.68,50.0,2.69,2.71,2.58,2.64,20.0,9.0,2.635
2021-06-03 14:10:00,31.0,60.0,2.64,50.0,11.0,60.0,2.7,50.0,2.63,2.63,2.59,2.59,3.0,2.0,2.67
2021-06-03 14:15:00,30.0,60.0,2.59,50.0,62.0,5.0,2.66,50.0,2.55,2.55,2.44,2.44,11.0,2.0,2.625
2021-06-03 14:20:00,30.0,60.0,2.41,50.0,55.0,60.0,2.47,50.0,2.46,2.46,2.46,2.46,1.0,1.0,2.4400000000000004
2021-06-03 14:25:00,15.0,69.0,2.35,50.0,43.0,60.0,2.42,50.0,2.36,2.36,2.28,2.28,2.0,2.0,2.385
2021-06-03 14:30:00,21.0,1.0,2.22,50.0,26.0,69.0,2.27,50.0,2.28,2.28,2.23,2.23,5.0,3.0,2.245
2021-06-03 14:35:00,8.0,69.0,2.19,50.0,10.0,69.0,2.24,50.0,2.24,2.24,2.18,2.18,3.0,3.0,2.215
2021-06-03 14:40:00,37.0,69.0,2.17,50.0,13.0,69.0,2.23,50.0,2.2,2.2,2.2,2.2,1.0,1.0,2.2
