datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-08-12 15:25:00,8.0,60.0,84.7,50.0,9.0,43.0,85.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.875
2021-08-12 15:30:00,18.0,43.0,84.05,50.0,1.0,43.0,84.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.19999999999999
2021-08-12 15:35:00,21.0,43.0,84.6,50.0,13.0,43.0,85.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.82499999999999
2021-08-12 15:40:00,7.0,60.0,85.15,50.0,9.0,60.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.325
2021-08-12 15:45:00,7.0,43.0,86.05,50.0,11.0,4.0,86.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35
2021-08-12 15:50:00,11.0,69.0,86.45,50.0,10.0,4.0,87.05,50.0,87.0,87.0,87.0,87.0,2.0,1.0,86.75
2021-08-12 15:55:00,20.0,5.0,87.3,50.0,14.0,69.0,87.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6
2021-08-13 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2
2021-08-13 09:35:00,15.0,22.0,87.9,50.0,1.0,22.0,88.5,50.0,88.4,88.4,88.4,88.4,2.0,1.0,88.2
2021-08-13 09:40:00,8.0,22.0,89.8,50.0,1.0,22.0,90.2,50.0,88.6,88.6,88.15,88.15,2.0,2.0,90.0
2021-08-13 09:45:00,3.0,22.0,88.15,50.0,4.0,43.0,88.5,50.0,88.75,91.35,87.65,91.35,9.0,3.0,88.325
2021-08-13 09:50:00,5.0,43.0,92.45,50.0,7.0,43.0,92.9,50.0,95.2,95.2,93.52,94.3,202.0,3.0,92.67500000000001
2021-08-13 09:55:00,18.0,22.0,93.95,50.0,8.0,5.0,94.75,50.0,93.55,93.55,93.55,93.55,2.0,2.0,94.35
2021-08-13 10:00:00,10.0,5.0,93.95,50.0,8.0,65.0,94.65,50.0,90.05,90.05,89.7,89.7,3.0,2.0,94.30000000000001
2021-08-13 10:05:00,6.0,22.0,88.75,50.0,7.0,22.0,89.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.975
2021-08-13 10:10:00,9.0,22.0,89.3,50.0,3.0,22.0,89.7,50.0,86.65,86.65,86.65,86.65,1.0,1.0,89.5
2021-08-13 10:15:00,7.0,22.0,86.55,50.0,4.0,22.0,86.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75
2021-08-13 10:20:00,12.0,22.0,88.15,50.0,7.0,22.0,88.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.35
2021-08-13 10:25:00,6.0,22.0,87.55,50.0,5.0,4.0,87.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.75
2021-08-13 10:30:00,5.0,43.0,86.35,50.0,9.0,65.0,86.9,50.0,85.15,85.15,85.15,85.15,9.0,3.0,86.625
2021-08-13 10:35:00,22.0,22.0,85.15,50.0,14.0,22.0,85.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.42500000000001
2021-08-13 10:40:00,4.0,22.0,85.7,50.0,8.0,22.0,86.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.875
2021-08-13 10:45:00,16.0,22.0,84.5,50.0,16.0,22.0,85.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.75
2021-08-13 10:50:00,7.0,22.0,83.9,50.0,14.0,43.0,84.3,50.0,83.5,83.5,83.5,83.5,1.0,1.0,84.1
2021-08-13 10:55:00,5.0,60.0,82.95,50.0,14.0,43.0,83.4,50.0,83.15,83.15,83.15,83.15,2.0,1.0,83.17500000000001
2021-08-13 11:00:00,29.0,22.0,83.5,50.0,3.0,22.0,84.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75
2021-08-13 11:05:00,8.0,22.0,85.45,50.0,7.0,43.0,85.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.65
2021-08-13 11:10:00,6.0,69.0,83.85,50.0,7.0,43.0,84.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.175
2021-08-13 11:15:00,30.0,22.0,83.7,50.0,9.0,22.0,84.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
2021-08-13 11:20:00,5.0,43.0,83.15,50.0,5.0,43.0,83.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.375
2021-08-13 11:25:00,20.0,65.0,81.9,50.0,8.0,60.0,82.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2
2021-08-13 11:30:00,17.0,22.0,82.45,50.0,12.0,22.0,82.95,50.0,82.52,82.52,82.52,82.52,1.0,1.0,82.7
2021-08-13 11:35:00,17.0,22.0,83.8,50.0,8.0,22.0,84.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.025
2021-08-13 11:40:00,8.0,22.0,82.7,50.0,7.0,43.0,83.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9
2021-08-13 11:45:00,8.0,22.0,82.3,50.0,5.0,22.0,82.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.525
2021-08-13 11:50:00,5.0,22.0,81.6,50.0,5.0,43.0,81.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.775
2021-08-13 11:55:00,2.0,65.0,81.9,50.0,9.0,9.0,82.5,50.0,83.1,83.1,83.1,83.1,3.0,1.0,82.2
2021-08-13 12:00:00,8.0,22.0,82.45,50.0,8.0,60.0,82.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.625
2021-08-13 12:05:00,1.0,22.0,83.7,50.0,17.0,22.0,84.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92500000000001
2021-08-13 12:10:00,8.0,60.0,84.95,50.0,2.0,22.0,85.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.125
2021-08-13 12:15:00,5.0,22.0,84.7,50.0,10.0,22.0,85.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9
2021-08-13 12:20:00,4.0,22.0,83.9,50.0,7.0,60.0,84.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.075
2021-08-13 12:25:00,1.0,22.0,84.7,50.0,4.0,22.0,85.0,50.0,84.72,84.72,84.72,84.72,1.0,1.0,84.85
2021-08-13 12:30:00,7.0,47.0,85.25,50.0,6.0,22.0,85.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.425
2021-08-13 12:35:00,5.0,43.0,84.95,50.0,8.0,22.0,85.35,50.0,85.29,85.29,85.29,85.29,1.0,1.0,85.15
2021-08-13 12:40:00,11.0,43.0,85.55,50.0,5.0,22.0,85.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.69999999999999
2021-08-13 12:45:00,12.0,43.0,85.05,50.0,12.0,43.0,85.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.225
2021-08-13 12:50:00,14.0,60.0,85.15,50.0,11.0,43.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.325
2021-08-13 12:55:00,2.0,22.0,85.95,50.0,2.0,43.0,86.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.075
2021-08-13 13:00:00,12.0,43.0,85.75,50.0,12.0,43.0,86.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.925
2021-08-13 13:05:00,8.0,1.0,85.6,50.0,9.0,43.0,85.9,50.0,85.65,85.65,84.8,84.8,4.0,3.0,85.75
2021-08-13 13:10:00,11.0,43.0,85.2,50.0,13.0,43.0,85.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.375
2021-08-13 13:15:00,9.0,43.0,85.6,50.0,11.0,43.0,85.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75
2021-08-13 13:20:00,14.0,43.0,84.7,50.0,5.0,1.0,85.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.92500000000001
2021-08-13 13:25:00,14.0,43.0,84.85,50.0,6.0,43.0,85.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.025
2021-08-13 13:30:00,8.0,1.0,85.15,50.0,13.0,43.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.325
2021-08-13 13:35:00,10.0,43.0,85.25,50.0,12.0,43.0,85.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.425
2021-08-13 13:40:00,2.0,22.0,85.15,50.0,5.0,60.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.325
2021-08-13 13:45:00,8.0,43.0,84.7,50.0,7.0,43.0,85.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.875
2021-08-13 13:50:00,9.0,60.0,84.7,50.0,15.0,43.0,85.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9
2021-08-13 13:55:00,13.0,43.0,85.05,50.0,6.0,1.0,85.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.25
2021-08-13 14:00:00,2.0,4.0,86.35,50.0,13.0,43.0,86.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.525
2021-08-13 14:05:00,7.0,1.0,85.95,50.0,13.0,43.0,86.35,50.0,85.7,85.7,85.7,85.7,1.0,1.0,86.15
2021-08-13 14:10:00,11.0,43.0,85.6,50.0,1.0,22.0,85.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75
2021-08-13 14:15:00,12.0,43.0,85.8,50.0,10.0,43.0,86.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.975
2021-08-13 14:20:00,13.0,43.0,85.5,50.0,1.0,22.0,85.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.65
2021-08-13 14:25:00,1.0,22.0,85.2,50.0,10.0,43.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.35
2021-08-13 14:30:00,10.0,43.0,85.1,50.0,13.0,43.0,85.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.275
2021-08-13 14:35:00,2.0,22.0,84.6,50.0,20.0,60.0,84.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.775
2021-08-13 14:40:00,2.0,22.0,83.75,50.0,7.0,60.0,84.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.925
2021-08-13 14:45:00,5.0,43.0,83.2,50.0,6.0,22.0,83.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.375
2021-08-13 14:50:00,14.0,22.0,83.3,50.0,19.0,43.0,83.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.525
2021-08-13 14:55:00,12.0,43.0,83.2,50.0,2.0,22.0,83.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35
2021-08-13 15:00:00,10.0,43.0,82.95,50.0,6.0,22.0,83.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.125
2021-08-13 15:05:00,3.0,22.0,83.05,50.0,5.0,22.0,83.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25
2021-08-13 15:10:00,14.0,43.0,82.75,50.0,14.0,43.0,83.15,50.0,82.07,82.07,81.1,81.6,11.0,3.0,82.95
2021-08-13 15:15:00,12.0,43.0,81.5,50.0,10.0,43.0,81.85,50.0,81.85,82.03,81.85,82.03,3.0,2.0,81.675
2021-08-13 15:20:00,4.0,43.0,83.0,50.0,10.0,43.0,83.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2
2021-08-13 15:25:00,13.0,43.0,82.8,50.0,1.0,22.0,83.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.975
2021-08-13 15:30:00,29.0,9.0,82.05,50.0,15.0,43.0,82.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35
2021-08-13 15:35:00,11.0,43.0,82.3,50.0,11.0,43.0,82.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5
2021-08-13 15:40:00,2.0,22.0,82.25,50.0,6.0,43.0,82.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4
2021-08-13 15:45:00,16.0,43.0,82.85,50.0,13.0,43.0,83.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.025
2021-08-13 15:50:00,11.0,5.0,82.0,50.0,10.0,5.0,82.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.375
2021-08-13 15:55:00,29.0,9.0,82.25,50.0,16.0,1.0,83.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.625
2021-08-16 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,71.57,71.57,70.35,70.35,12.0,2.0,70.96
2021-08-16 09:35:00,6.0,43.0,68.9,50.0,2.0,60.0,69.4,50.0,71.2,71.2,71.05,71.05,67.0,6.0,69.15
2021-08-16 09:40:00,12.0,22.0,68.4,50.0,4.0,43.0,68.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67500000000001
2021-08-16 09:45:00,31.0,60.0,65.75,50.0,10.0,22.0,66.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2
2021-08-16 09:50:00,14.0,43.0,59.9,50.0,14.0,43.0,60.35,50.0,59.75,61.5,59.75,61.4,129.0,26.0,60.125
2021-08-16 09:55:00,28.0,1.0,58.95,50.0,12.0,22.0,59.45,50.0,59.15,59.19,59.15,59.19,16.0,2.0,59.2
2021-08-16 10:00:00,12.0,69.0,58.8,50.0,24.0,60.0,59.45,50.0,58.2,58.2,58.2,58.2,1.0,1.0,59.125
2021-08-16 10:05:00,9.0,22.0,58.1,50.0,10.0,43.0,58.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3
2021-08-16 10:10:00,9.0,65.0,53.85,50.0,8.0,1.0,54.25,50.0,53.75,53.75,51.8,51.8,123.0,5.0,54.05
2021-08-16 10:15:00,19.0,1.0,50.3,50.0,2.0,65.0,50.85,50.0,51.84,51.84,51.84,51.84,1.0,1.0,50.575
2021-08-16 10:20:00,2.0,22.0,51.6,50.0,19.0,43.0,52.0,50.0,51.1,51.1,51.1,51.1,1.0,1.0,51.8
2021-08-16 10:25:00,34.0,65.0,52.15,50.0,16.0,1.0,52.8,50.0,52.04,52.04,52.04,52.04,1.0,1.0,52.474999999999994
2021-08-16 10:30:00,17.0,43.0,50.6,50.0,21.0,43.0,51.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8
2021-08-16 10:35:00,11.0,22.0,50.95,50.0,24.0,43.0,51.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.150000000000006
2021-08-16 10:40:00,14.0,43.0,52.85,50.0,17.0,43.0,53.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.025000000000006
2021-08-16 10:45:00,2.0,22.0,52.45,50.0,12.0,43.0,52.85,50.0,51.6,53.27,51.6,53.27,16.0,2.0,52.650000000000006
2021-08-16 10:50:00,10.0,43.0,53.3,50.0,19.0,43.0,53.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.525
2021-08-16 10:55:00,16.0,1.0,50.45,50.0,9.0,1.0,51.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.725
2021-08-16 11:00:00,18.0,43.0,48.55,50.0,1.0,22.0,48.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.724999999999994
2021-08-16 11:05:00,18.0,9.0,48.45,50.0,18.0,1.0,48.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.625
2021-08-16 11:10:00,10.0,1.0,49.3,50.0,20.0,60.0,49.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5
2021-08-16 11:15:00,25.0,43.0,50.15,50.0,16.0,43.0,50.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.375
2021-08-16 11:20:00,24.0,65.0,50.55,50.0,4.0,22.0,50.9,50.0,50.65,50.65,50.18,50.18,8.0,4.0,50.724999999999994
2021-08-16 11:25:00,3.0,1.0,49.6,50.0,15.0,43.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8
2021-08-16 11:30:00,7.0,43.0,49.65,50.0,35.0,60.0,50.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9
2021-08-16 11:35:00,24.0,43.0,51.65,50.0,8.0,60.0,52.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.825
2021-08-16 11:40:00,13.0,1.0,53.0,50.0,4.0,4.0,53.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.175
2021-08-16 11:45:00,15.0,43.0,52.9,50.0,11.0,43.0,53.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.075
2021-08-16 11:50:00,13.0,43.0,52.45,50.0,9.0,43.0,52.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.625
2021-08-16 11:55:00,16.0,43.0,52.2,50.0,9.0,22.0,52.55,50.0,52.75,52.75,52.75,52.75,1.0,1.0,52.375
2021-08-16 12:00:00,14.0,43.0,51.7,50.0,6.0,22.0,52.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.875
2021-08-16 12:05:00,26.0,1.0,51.4,50.0,1.0,60.0,51.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55
2021-08-16 12:10:00,3.0,22.0,51.35,50.0,12.0,43.0,51.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5
2021-08-16 12:15:00,16.0,43.0,52.25,50.0,11.0,43.0,52.6,50.0,52.4,52.4,52.4,52.4,4.0,1.0,52.425
2021-08-16 12:20:00,9.0,43.0,51.55,50.0,17.0,60.0,51.85,50.0,50.9,50.9,50.9,50.9,3.0,1.0,51.7
2021-08-16 12:25:00,9.0,43.0,50.65,50.0,8.0,43.0,50.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8
2021-08-16 12:30:00,15.0,43.0,50.0,50.0,13.0,43.0,50.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.175
2021-08-16 12:35:00,1.0,22.0,49.2,50.0,9.0,43.0,49.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35
2021-08-16 12:40:00,19.0,43.0,49.25,50.0,2.0,22.0,49.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.425
2021-08-16 12:45:00,20.0,43.0,49.8,50.0,17.0,43.0,50.15,50.0,49.95,49.95,49.95,49.95,1.0,1.0,49.974999999999994
2021-08-16 12:50:00,16.0,43.0,50.2,50.0,21.0,1.0,50.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.400000000000006
2021-08-16 12:55:00,11.0,43.0,49.5,50.0,7.0,43.0,49.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65
2021-08-16 13:00:00,15.0,43.0,49.5,50.0,11.0,43.0,49.85,50.0,50.05,50.05,50.05,50.05,8.0,5.0,49.675
2021-08-16 13:05:00,3.0,22.0,49.6,50.0,20.0,43.0,49.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.775000000000006
2021-08-16 13:10:00,7.0,22.0,49.4,50.0,6.0,22.0,49.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.575
2021-08-16 13:15:00,15.0,43.0,49.35,50.0,20.0,43.0,49.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.525000000000006
2021-08-16 13:20:00,14.0,43.0,49.7,50.0,15.0,43.0,50.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.875
2021-08-16 13:25:00,18.0,5.0,49.85,50.0,26.0,60.0,50.35,50.0,49.7,49.7,49.7,49.7,1.0,1.0,50.1
2021-08-16 13:30:00,33.0,9.0,49.2,50.0,33.0,9.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6
2021-08-16 13:35:00,19.0,43.0,49.4,50.0,8.0,43.0,49.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55
2021-08-16 13:40:00,16.0,43.0,49.5,50.0,12.0,60.0,49.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.675
2021-08-16 13:45:00,5.0,43.0,51.2,50.0,7.0,43.0,51.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35
2021-08-16 13:50:00,8.0,43.0,52.65,50.0,9.0,43.0,53.0,50.0,53.65,53.65,53.65,53.65,2.0,1.0,52.825
2021-08-16 13:55:00,14.0,43.0,52.5,50.0,8.0,4.0,52.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65
2021-08-16 14:00:00,1.0,4.0,52.6,50.0,10.0,43.0,52.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.775000000000006
2021-08-16 14:05:00,13.0,43.0,52.75,50.0,4.0,22.0,53.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9
2021-08-16 14:10:00,13.0,43.0,53.5,50.0,11.0,22.0,53.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.675
2021-08-16 14:15:00,11.0,43.0,55.0,50.0,7.0,43.0,55.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15
2021-08-16 14:20:00,6.0,60.0,53.85,50.0,6.0,43.0,54.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.025000000000006
2021-08-16 14:25:00,1.0,22.0,53.15,50.0,13.0,43.0,53.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.325
2021-08-16 14:30:00,3.0,22.0,52.5,50.0,8.0,60.0,52.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.675
2021-08-16 14:35:00,17.0,43.0,52.2,50.0,13.0,43.0,52.55,50.0,51.0,51.0,51.0,51.0,10.0,1.0,52.375
2021-08-16 14:40:00,13.0,43.0,50.9,50.0,9.0,22.0,51.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.075
2021-08-16 14:45:00,15.0,43.0,51.4,50.0,10.0,43.0,51.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55
2021-08-16 14:50:00,4.0,43.0,52.2,50.0,8.0,60.0,52.5,50.0,52.6,52.6,52.6,52.6,4.0,1.0,52.35
2021-08-16 14:55:00,15.0,43.0,52.3,50.0,13.0,43.0,52.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.474999999999994
2021-08-16 15:00:00,13.0,43.0,52.95,50.0,13.0,43.0,53.3,50.0,53.4,53.4,53.4,53.4,6.0,1.0,53.125
2021-08-16 15:05:00,16.0,43.0,52.05,50.0,8.0,4.0,52.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.224999999999994
2021-08-16 15:10:00,20.0,60.0,52.2,50.0,9.0,43.0,52.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35
2021-08-16 15:15:00,15.0,43.0,53.3,50.0,6.0,43.0,53.7,50.0,54.4,54.4,54.4,54.4,6.0,3.0,53.5
2021-08-16 15:20:00,16.0,9.0,54.75,50.0,7.0,60.0,55.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.975
2021-08-16 15:25:00,7.0,22.0,54.35,50.0,11.0,60.0,54.7,50.0,54.45,54.45,54.45,54.45,2.0,1.0,54.525000000000006
2021-08-16 15:30:00,17.0,60.0,53.95,50.0,26.0,65.0,54.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2
2021-08-16 15:35:00,1.0,22.0,51.95,50.0,9.0,60.0,52.3,50.0,51.15,51.15,51.1,51.11,10.0,9.0,52.125
2021-08-16 15:40:00,24.0,1.0,51.25,50.0,10.0,43.0,51.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.425
2021-08-16 15:45:00,14.0,43.0,50.6,50.0,8.0,43.0,50.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75
2021-08-16 15:50:00,13.0,60.0,51.65,50.0,13.0,69.0,52.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.925
2021-08-16 15:55:00,12.0,69.0,51.85,50.0,18.0,69.0,52.35,50.0,53.4,53.43,53.4,53.4,9.0,5.0,52.1
2021-08-17 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.725
2021-08-17 09:35:00,1.0,22.0,39.45,50.0,6.0,22.0,40.0,50.0,41.15,41.15,40.0,40.0,4.0,2.0,39.725
2021-08-17 09:40:00,1.0,22.0,40.25,50.0,16.0,65.0,40.7,50.0,43.1,43.1,42.45,42.45,6.0,5.0,40.475
2021-08-17 09:45:00,24.0,43.0,41.35,50.0,7.0,1.0,41.8,50.0,40.65,40.65,39.9,39.9,4.0,2.0,41.575
2021-08-17 09:50:00,16.0,5.0,39.25,50.0,2.0,22.0,39.75,50.0,39.45,39.45,34.6,34.6,3.0,2.0,39.5
2021-08-17 09:55:00,11.0,43.0,34.5,50.0,11.0,69.0,34.85,50.0,35.15,35.15,34.2,34.32,4.0,3.0,34.675
2021-08-17 10:00:00,1.0,69.0,34.75,50.0,16.0,43.0,35.15,50.0,34.45,36.0,34.45,36.0,2.0,2.0,34.95
2021-08-17 10:05:00,12.0,60.0,34.95,50.0,27.0,65.0,35.4,50.0,36.0,36.25,36.0,36.25,7.0,2.0,35.175
2021-08-17 10:10:00,1.0,11.0,34.6,50.0,6.0,42.0,35.05,50.0,33.15,33.97,33.0,33.97,8.0,3.0,34.825
2021-08-17 10:15:00,10.0,65.0,33.55,50.0,17.0,65.0,33.95,50.0,32.37,32.37,32.37,32.37,1.0,1.0,33.75
2021-08-17 10:20:00,19.0,9.0,32.85,50.0,24.0,43.0,33.3,50.0,33.35,34.65,33.35,34.65,6.0,5.0,33.075
2021-08-17 10:25:00,20.0,1.0,34.45,50.0,13.0,7.0,34.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.625
2021-08-17 10:30:00,13.0,43.0,36.15,50.0,6.0,22.0,36.5,50.0,34.55,34.55,34.55,34.55,3.0,1.0,36.325
2021-08-17 10:35:00,25.0,1.0,34.3,50.0,16.0,65.0,34.65,50.0,36.7,36.7,36.7,36.7,8.0,4.0,34.474999999999994
2021-08-17 10:40:00,6.0,22.0,36.0,50.0,24.0,69.0,36.45,50.0,37.29,38.25,37.29,38.25,2.0,2.0,36.225
2021-08-17 10:45:00,6.0,43.0,38.05,50.0,9.0,43.0,38.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.224999999999994
2021-08-17 10:50:00,14.0,9.0,37.8,50.0,8.0,43.0,38.25,50.0,37.1,37.1,36.9,36.9,9.0,2.0,38.025
2021-08-17 10:55:00,18.0,43.0,35.65,50.0,16.0,43.0,36.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.875
2021-08-17 11:00:00,1.0,22.0,34.9,50.0,23.0,43.0,35.35,50.0,33.96,33.96,33.9,33.9,2.0,2.0,35.125
2021-08-17 11:05:00,18.0,43.0,32.95,50.0,2.0,22.0,33.3,50.0,32.36,32.36,32.15,32.15,7.0,3.0,33.125
2021-08-17 11:10:00,3.0,22.0,32.25,50.0,2.0,22.0,32.55,50.0,32.85,33.2,32.85,33.2,6.0,5.0,32.4
2021-08-17 11:15:00,33.0,43.0,32.95,50.0,8.0,4.0,33.4,50.0,32.7,32.7,32.7,32.7,5.0,5.0,33.175
2021-08-17 11:20:00,11.0,43.0,33.15,50.0,15.0,43.0,33.5,50.0,33.0,33.0,33.0,33.0,5.0,1.0,33.325
2021-08-17 11:25:00,14.0,43.0,32.35,50.0,14.0,43.0,32.7,50.0,31.26,31.26,31.0,31.0,3.0,3.0,32.525000000000006
2021-08-17 11:30:00,9.0,43.0,30.5,50.0,11.0,22.0,30.8,50.0,31.01,31.01,31.01,31.01,1.0,1.0,30.65
2021-08-17 11:35:00,26.0,60.0,30.75,50.0,28.0,65.0,31.25,50.0,31.0,31.0,31.0,31.0,2.0,1.0,31.0
