datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-07-28 15:35:00,65.0,9.0,34.95,50.0,21.0,1.0,35.3,50.0
2021-07-28 15:40:00,17.0,43.0,34.65,50.0,9.0,43.0,34.9,50.0
2021-07-28 15:45:00,46.0,4.0,35.1,50.0,8.0,43.0,35.4,50.0
2021-07-28 15:50:00,11.0,9.0,34.75,50.0,1.0,65.0,35.2,50.0
2021-07-28 15:55:00,43.0,4.0,33.75,50.0,38.0,5.0,34.15,50.0
2021-07-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-07-29 09:35:00,39.0,65.0,37.3,50.0,14.0,43.0,37.85,50.0
2021-07-29 09:40:00,6.0,4.0,40.1,50.0,13.0,1.0,40.55,50.0
2021-07-29 09:45:00,7.0,5.0,41.25,50.0,1.0,69.0,41.7,50.0
2021-07-29 09:50:00,13.0,65.0,42.85,50.0,34.0,65.0,43.3,50.0
2021-07-29 09:55:00,10.0,43.0,42.5,50.0,12.0,43.0,42.9,50.0
2021-07-29 10:00:00,22.0,65.0,41.65,50.0,21.0,65.0,42.15,50.0
2021-07-29 10:05:00,14.0,43.0,40.95,50.0,14.0,43.0,41.35,50.0
2021-07-29 10:10:00,28.0,60.0,39.95,50.0,19.0,43.0,40.35,50.0
2021-07-29 10:15:00,1.0,5.0,41.05,50.0,4.0,60.0,41.4,50.0
2021-07-29 10:20:00,1.0,11.0,43.6,50.0,16.0,65.0,43.9,50.0
2021-07-29 10:25:00,20.0,5.0,45.8,50.0,1.0,22.0,46.15,50.0
2021-07-29 10:30:00,8.0,6.0,50.55,50.0,20.0,43.0,51.0,50.0
2021-07-29 10:35:00,25.0,5.0,49.6,50.0,2.0,43.0,49.95,50.0
2021-07-29 10:40:00,10.0,65.0,53.05,50.0,27.0,4.0,53.55,50.0
2021-07-29 10:45:00,38.0,65.0,53.05,50.0,3.0,69.0,53.5,50.0
2021-07-29 10:50:00,29.0,5.0,52.25,50.0,5.0,43.0,52.75,50.0
2021-07-29 10:55:00,6.0,43.0,52.95,50.0,15.0,43.0,53.3,50.0
2021-07-29 11:00:00,11.0,43.0,54.35,50.0,28.0,4.0,54.75,50.0
2021-07-29 11:05:00,7.0,43.0,55.95,50.0,9.0,43.0,56.35,50.0
2021-07-29 11:10:00,11.0,43.0,54.7,50.0,41.0,65.0,55.15,50.0
2021-07-29 11:15:00,11.0,60.0,56.0,50.0,1.0,69.0,56.4,50.0
2021-07-29 11:20:00,13.0,65.0,57.2,50.0,1.0,22.0,57.6,50.0
2021-07-29 11:25:00,16.0,43.0,58.2,50.0,41.0,65.0,58.75,50.0
2021-07-29 11:30:00,12.0,65.0,58.2,50.0,2.0,69.0,58.55,50.0
2021-07-29 11:35:00,14.0,43.0,57.0,50.0,13.0,43.0,57.4,50.0
2021-07-29 11:40:00,19.0,43.0,56.45,50.0,2.0,22.0,56.9,50.0
2021-07-29 11:45:00,26.0,1.0,57.25,50.0,1.0,69.0,57.65,50.0
2021-07-29 11:50:00,2.0,1.0,57.9,50.0,14.0,43.0,58.2,50.0
2021-07-29 11:55:00,3.0,69.0,56.95,50.0,9.0,4.0,57.3,50.0
2021-07-29 12:00:00,18.0,1.0,57.1,50.0,12.0,65.0,57.5,50.0
2021-07-29 12:05:00,18.0,43.0,56.85,50.0,38.0,5.0,57.3,50.0
2021-07-29 12:10:00,10.0,43.0,56.0,50.0,36.0,9.0,56.4,50.0
2021-07-29 12:15:00,9.0,43.0,56.3,50.0,29.0,69.0,56.7,50.0
2021-07-29 12:20:00,16.0,1.0,57.25,50.0,33.0,5.0,57.7,50.0
2021-07-29 12:25:00,15.0,43.0,56.75,50.0,1.0,22.0,57.2,50.0
2021-07-29 12:30:00,19.0,69.0,56.55,50.0,8.0,43.0,56.95,50.0
2021-07-29 12:35:00,2.0,69.0,55.95,50.0,11.0,5.0,56.4,50.0
2021-07-29 12:40:00,5.0,4.0,56.15,50.0,35.0,65.0,56.55,50.0
2021-07-29 12:45:00,7.0,43.0,54.95,50.0,20.0,4.0,55.3,50.0
2021-07-29 12:50:00,5.0,4.0,54.2,50.0,41.0,65.0,54.6,50.0
2021-07-29 12:55:00,7.0,60.0,53.2,50.0,30.0,9.0,53.6,50.0
2021-07-29 13:00:00,6.0,65.0,54.1,50.0,45.0,65.0,54.5,50.0
2021-07-29 13:05:00,27.0,60.0,53.3,50.0,8.0,43.0,53.7,50.0
2021-07-29 13:10:00,10.0,65.0,54.0,50.0,44.0,65.0,54.45,50.0
2021-07-29 13:15:00,24.0,69.0,54.65,50.0,9.0,43.0,55.05,50.0
2021-07-29 13:20:00,13.0,43.0,54.7,50.0,9.0,9.0,55.05,50.0
2021-07-29 13:25:00,18.0,43.0,55.7,50.0,20.0,1.0,56.2,50.0
2021-07-29 13:30:00,15.0,43.0,55.4,50.0,9.0,43.0,55.75,50.0
2021-07-29 13:35:00,10.0,43.0,55.9,50.0,15.0,43.0,56.25,50.0
2021-07-29 13:40:00,26.0,9.0,57.0,50.0,24.0,4.0,57.45,50.0
2021-07-29 13:45:00,15.0,9.0,59.6,50.0,4.0,65.0,59.95,50.0
2021-07-29 13:50:00,5.0,43.0,61.15,50.0,40.0,5.0,61.8,50.0
2021-07-29 13:55:00,11.0,7.0,59.4,50.0,11.0,43.0,59.9,50.0
2021-07-29 14:00:00,18.0,43.0,60.5,50.0,17.0,43.0,60.95,50.0
2021-07-29 14:05:00,7.0,4.0,60.45,50.0,37.0,4.0,60.9,50.0
2021-07-29 14:10:00,11.0,43.0,59.95,50.0,27.0,4.0,60.4,50.0
2021-07-29 14:15:00,16.0,43.0,59.8,50.0,15.0,43.0,60.25,50.0
2021-07-29 14:20:00,43.0,65.0,57.7,50.0,10.0,43.0,58.15,50.0
2021-07-29 14:25:00,23.0,4.0,58.05,50.0,16.0,1.0,58.55,50.0
2021-07-29 14:30:00,12.0,43.0,58.65,50.0,18.0,9.0,59.15,50.0
2021-07-29 14:35:00,31.0,65.0,59.1,50.0,5.0,4.0,59.55,50.0
2021-07-29 14:40:00,11.0,43.0,58.75,50.0,13.0,43.0,59.15,50.0
2021-07-29 14:45:00,36.0,9.0,57.55,50.0,10.0,43.0,58.0,50.0
2021-07-29 14:50:00,9.0,43.0,58.25,50.0,28.0,60.0,58.6,50.0
2021-07-29 14:55:00,34.0,4.0,58.2,50.0,13.0,43.0,58.7,50.0
2021-07-29 15:00:00,16.0,43.0,58.5,50.0,3.0,65.0,58.85,50.0
2021-07-29 15:05:00,11.0,65.0,58.15,50.0,12.0,43.0,58.7,50.0
2021-07-29 15:10:00,16.0,43.0,58.6,50.0,12.0,43.0,59.0,50.0
2021-07-29 15:15:00,32.0,9.0,58.25,50.0,18.0,60.0,58.75,50.0
2021-07-29 15:20:00,24.0,65.0,57.75,50.0,39.0,65.0,58.3,50.0
2021-07-29 15:25:00,13.0,43.0,57.4,50.0,34.0,4.0,57.85,50.0
2021-07-29 15:30:00,9.0,43.0,56.25,50.0,12.0,1.0,56.6,50.0
2021-07-29 15:35:00,11.0,65.0,55.55,50.0,5.0,43.0,56.0,50.0
2021-07-29 15:40:00,19.0,65.0,57.65,50.0,18.0,43.0,58.1,50.0
2021-07-29 15:45:00,31.0,65.0,56.2,50.0,27.0,65.0,56.9,50.0
2021-07-29 15:50:00,23.0,69.0,55.65,50.0,20.0,5.0,56.55,50.0
2021-07-29 15:55:00,26.0,9.0,55.8,50.0,10.0,5.0,56.7,50.0
2021-07-30 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-07-30 09:35:00,5.0,60.0,53.05,50.0,18.0,5.0,53.65,50.0
2021-07-30 09:40:00,1.0,69.0,52.75,50.0,26.0,43.0,53.15,50.0
2021-07-30 09:45:00,3.0,69.0,52.35,50.0,41.0,65.0,52.7,50.0
2021-07-30 09:50:00,19.0,43.0,59.35,50.0,2.0,69.0,59.7,50.0
2021-07-30 09:55:00,18.0,60.0,62.35,50.0,33.0,4.0,63.0,50.0
2021-07-30 10:00:00,16.0,65.0,63.15,50.0,29.0,5.0,63.7,50.0
2021-07-30 10:05:00,25.0,60.0,67.25,50.0,6.0,69.0,67.75,50.0
2021-07-30 10:10:00,15.0,43.0,65.45,50.0,4.0,69.0,65.9,50.0
2021-07-30 10:15:00,24.0,65.0,64.7,50.0,5.0,69.0,65.25,50.0
2021-07-30 10:20:00,7.0,65.0,61.0,50.0,12.0,43.0,61.45,50.0
2021-07-30 10:25:00,22.0,69.0,62.05,50.0,4.0,4.0,62.45,50.0
2021-07-30 10:30:00,15.0,5.0,63.9,50.0,25.0,1.0,64.6,50.0
2021-07-30 10:35:00,19.0,65.0,62.95,50.0,5.0,60.0,63.5,50.0
2021-07-30 10:40:00,31.0,5.0,63.5,50.0,23.0,9.0,64.05,50.0
2021-07-30 10:45:00,6.0,9.0,68.2,50.0,5.0,5.0,68.7,50.0
2021-07-30 10:50:00,25.0,4.0,66.45,50.0,4.0,65.0,66.9,50.0
2021-07-30 10:55:00,1.0,5.0,66.7,50.0,19.0,5.0,67.35,50.0
2021-07-30 11:00:00,7.0,65.0,67.65,50.0,12.0,43.0,68.0,50.0
2021-07-30 11:05:00,3.0,22.0,69.3,50.0,12.0,69.0,69.85,50.0
2021-07-30 11:10:00,26.0,43.0,68.4,50.0,10.0,69.0,69.0,50.0
2021-07-30 11:15:00,24.0,65.0,65.25,50.0,5.0,42.0,65.75,50.0
2021-07-30 11:20:00,11.0,43.0,64.75,50.0,15.0,43.0,65.15,50.0
2021-07-30 11:25:00,6.0,1.0,64.45,50.0,8.0,43.0,64.95,50.0
2021-07-30 11:30:00,11.0,60.0,65.15,50.0,13.0,60.0,65.55,50.0
2021-07-30 11:35:00,17.0,43.0,64.7,50.0,18.0,43.0,65.2,50.0
2021-07-30 11:40:00,18.0,43.0,66.2,50.0,13.0,43.0,66.65,50.0
2021-07-30 11:45:00,26.0,5.0,66.9,50.0,14.0,43.0,67.4,50.0
2021-07-30 11:50:00,17.0,43.0,67.6,50.0,13.0,1.0,68.0,50.0
2021-07-30 11:55:00,18.0,1.0,67.2,50.0,14.0,43.0,67.65,50.0
2021-07-30 12:00:00,31.0,60.0,68.65,50.0,1.0,43.0,69.0,50.0
2021-07-30 12:05:00,18.0,43.0,69.9,50.0,9.0,4.0,70.35,50.0
2021-07-30 12:10:00,9.0,65.0,67.8,50.0,27.0,1.0,68.2,50.0
2021-07-30 12:15:00,21.0,43.0,68.4,50.0,14.0,43.0,68.75,50.0
2021-07-30 12:20:00,20.0,65.0,69.5,50.0,19.0,65.0,69.95,50.0
2021-07-30 12:25:00,10.0,43.0,68.9,50.0,36.0,9.0,69.3,50.0
2021-07-30 12:30:00,23.0,43.0,69.5,50.0,13.0,5.0,69.95,50.0
2021-07-30 12:35:00,6.0,43.0,70.45,50.0,20.0,43.0,70.8,50.0
2021-07-30 12:40:00,3.0,4.0,71.55,50.0,6.0,9.0,71.9,50.0
2021-07-30 12:45:00,20.0,60.0,71.6,50.0,22.0,43.0,72.1,50.0
2021-07-30 12:50:00,31.0,5.0,72.55,50.0,10.0,5.0,73.05,50.0
2021-07-30 12:55:00,10.0,43.0,72.8,50.0,8.0,43.0,73.25,50.0
2021-07-30 13:00:00,36.0,65.0,71.75,50.0,14.0,43.0,72.2,50.0
2021-07-30 13:05:00,31.0,60.0,70.1,50.0,19.0,60.0,70.6,50.0
2021-07-30 13:10:00,19.0,43.0,70.35,50.0,35.0,5.0,70.8,50.0
2021-07-30 13:15:00,30.0,1.0,69.35,50.0,11.0,43.0,69.75,50.0
2021-07-30 13:20:00,9.0,65.0,67.75,50.0,13.0,43.0,68.15,50.0
2021-07-30 13:25:00,21.0,43.0,67.0,50.0,15.0,43.0,67.4,50.0
2021-07-30 13:30:00,20.0,43.0,68.3,50.0,15.0,43.0,68.7,50.0
2021-07-30 13:35:00,19.0,43.0,67.9,50.0,24.0,60.0,68.3,50.0
2021-07-30 13:40:00,16.0,5.0,68.3,50.0,11.0,43.0,68.7,50.0
2021-07-30 13:45:00,6.0,60.0,66.65,50.0,13.0,60.0,67.05,50.0
2021-07-30 13:50:00,24.0,43.0,66.85,50.0,13.0,43.0,67.25,50.0
2021-07-30 13:55:00,23.0,5.0,64.95,50.0,14.0,69.0,65.45,50.0
2021-07-30 14:00:00,1.0,22.0,66.1,50.0,32.0,65.0,66.55,50.0
2021-07-30 14:05:00,13.0,69.0,64.9,50.0,1.0,22.0,65.25,50.0
2021-07-30 14:10:00,4.0,1.0,66.0,50.0,24.0,43.0,66.35,50.0
2021-07-30 14:15:00,31.0,4.0,64.95,50.0,22.0,69.0,65.55,50.0
2021-07-30 14:20:00,31.0,65.0,64.8,50.0,20.0,11.0,65.25,50.0
2021-07-30 14:25:00,23.0,43.0,64.45,50.0,15.0,43.0,64.85,50.0
2021-07-30 14:30:00,7.0,4.0,62.75,50.0,12.0,69.0,63.25,50.0
2021-07-30 14:35:00,18.0,65.0,62.05,50.0,17.0,43.0,62.55,50.0
2021-07-30 14:40:00,20.0,43.0,60.85,50.0,43.0,5.0,61.35,50.0
2021-07-30 14:45:00,21.0,60.0,61.1,50.0,32.0,5.0,61.6,50.0
2021-07-30 14:50:00,12.0,60.0,62.3,50.0,22.0,1.0,62.75,50.0
2021-07-30 14:55:00,18.0,43.0,62.15,50.0,37.0,9.0,62.55,50.0
2021-07-30 15:00:00,16.0,43.0,61.0,50.0,35.0,9.0,61.45,50.0
2021-07-30 15:05:00,16.0,60.0,62.65,50.0,56.0,65.0,63.3,50.0
2021-07-30 15:10:00,19.0,43.0,62.4,50.0,10.0,43.0,62.8,50.0
2021-07-30 15:15:00,20.0,69.0,60.85,50.0,14.0,43.0,61.25,50.0
2021-07-30 15:20:00,25.0,43.0,61.95,50.0,18.0,43.0,62.35,50.0
2021-07-30 15:25:00,8.0,60.0,60.55,50.0,12.0,4.0,60.9,50.0
2021-07-30 15:30:00,23.0,43.0,61.65,50.0,28.0,1.0,62.1,50.0
2021-07-30 15:35:00,27.0,43.0,61.35,50.0,18.0,43.0,61.85,50.0
2021-07-30 15:40:00,26.0,65.0,60.95,50.0,3.0,42.0,61.3,50.0
2021-07-30 15:45:00,1.0,43.0,60.95,50.0,48.0,65.0,61.35,50.0
2021-07-30 15:50:00,3.0,60.0,59.85,50.0,4.0,60.0,62.5,50.0
2021-07-30 15:55:00,14.0,4.0,62.35,50.0,5.0,43.0,62.8,50.0
2021-08-02 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-02 09:35:00,12.0,43.0,81.5,50.0,3.0,22.0,82.2,50.0
2021-08-02 09:40:00,19.0,22.0,83.9,50.0,10.0,43.0,84.8,50.0
2021-08-02 09:45:00,5.0,9.0,82.85,50.0,11.0,22.0,83.9,50.0
2021-08-02 09:50:00,2.0,60.0,86.5,50.0,1.0,65.0,87.05,50.0
2021-08-02 09:55:00,18.0,43.0,88.05,50.0,14.0,43.0,88.55,50.0
2021-08-02 10:00:00,6.0,9.0,89.45,50.0,1.0,1.0,90.5,50.0
2021-08-02 10:05:00,16.0,43.0,91.1,50.0,14.0,43.0,91.6,50.0
2021-08-02 10:10:00,5.0,9.0,87.8,50.0,25.0,9.0,89.0,50.0
2021-08-02 10:15:00,6.0,65.0,92.15,50.0,5.0,22.0,92.6,50.0
2021-08-02 10:20:00,16.0,43.0,94.6,50.0,17.0,22.0,95.25,50.0
2021-08-02 10:25:00,2.0,4.0,93.0,50.0,3.0,22.0,93.45,50.0
2021-08-02 10:30:00,1.0,4.0,92.6,50.0,12.0,43.0,93.05,50.0
2021-08-02 10:35:00,19.0,22.0,90.25,50.0,3.0,22.0,90.85,50.0
2021-08-02 10:40:00,13.0,43.0,92.85,50.0,11.0,43.0,93.25,50.0
2021-08-02 10:45:00,31.0,22.0,94.2,50.0,16.0,43.0,94.95,50.0
2021-08-02 10:50:00,10.0,65.0,95.7,50.0,1.0,22.0,96.2,50.0
2021-08-02 10:55:00,12.0,65.0,94.95,50.0,5.0,65.0,95.35,50.0
2021-08-02 11:00:00,4.0,4.0,95.45,50.0,13.0,43.0,95.8,50.0
2021-08-02 11:05:00,16.0,43.0,93.8,50.0,19.0,22.0,94.3,50.0
2021-08-02 11:10:00,13.0,43.0,91.7,50.0,12.0,43.0,92.1,50.0
2021-08-02 11:15:00,5.0,9.0,93.9,50.0,6.0,65.0,94.7,50.0
2021-08-02 11:20:00,16.0,43.0,91.4,50.0,11.0,43.0,91.8,50.0
2021-08-02 11:25:00,10.0,60.0,91.75,50.0,3.0,65.0,92.2,50.0
2021-08-02 11:30:00,10.0,4.0,89.7,50.0,18.0,69.0,91.6,50.0
2021-08-02 11:35:00,19.0,43.0,88.15,50.0,20.0,43.0,88.65,50.0
2021-08-02 11:40:00,2.0,22.0,88.6,50.0,28.0,9.0,89.35,50.0
2021-08-02 11:45:00,21.0,43.0,89.4,50.0,16.0,65.0,90.0,50.0
2021-08-02 11:50:00,15.0,65.0,90.45,50.0,9.0,43.0,90.95,50.0
2021-08-02 11:55:00,20.0,65.0,88.95,50.0,5.0,65.0,89.35,50.0
2021-08-02 12:00:00,1.0,22.0,86.25,50.0,5.0,43.0,86.65,50.0
2021-08-02 12:05:00,10.0,65.0,86.15,50.0,19.0,43.0,86.6,50.0
2021-08-02 12:10:00,6.0,60.0,84.25,50.0,8.0,9.0,84.85,50.0
2021-08-02 12:15:00,15.0,43.0,85.85,50.0,16.0,43.0,86.3,50.0
2021-08-02 12:20:00,13.0,22.0,88.8,50.0,3.0,43.0,89.25,50.0
2021-08-02 12:25:00,15.0,43.0,90.2,50.0,12.0,43.0,90.65,50.0
2021-08-02 12:30:00,13.0,43.0,90.15,50.0,16.0,43.0,90.6,50.0
2021-08-02 12:35:00,19.0,43.0,88.9,50.0,11.0,43.0,89.35,50.0
2021-08-02 12:40:00,2.0,22.0,88.5,50.0,14.0,43.0,88.95,50.0
2021-08-02 12:45:00,11.0,43.0,91.0,50.0,21.0,65.0,91.4,50.0
2021-08-02 12:50:00,11.0,65.0,91.8,50.0,7.0,65.0,92.15,50.0
2021-08-02 12:55:00,16.0,65.0,92.25,50.0,17.0,65.0,92.7,50.0
2021-08-02 13:00:00,13.0,43.0,89.45,50.0,14.0,65.0,89.85,50.0
2021-08-02 13:05:00,15.0,60.0,90.0,50.0,9.0,60.0,90.65,50.0
2021-08-02 13:10:00,14.0,43.0,89.1,50.0,17.0,43.0,89.55,50.0
2021-08-02 13:15:00,18.0,43.0,88.8,50.0,11.0,43.0,89.25,50.0
2021-08-02 13:20:00,16.0,60.0,86.75,50.0,18.0,60.0,87.65,50.0
2021-08-02 13:25:00,4.0,22.0,87.15,50.0,15.0,65.0,87.75,50.0
2021-08-02 13:30:00,4.0,4.0,86.7,50.0,18.0,43.0,87.1,50.0
2021-08-02 13:35:00,16.0,43.0,88.15,50.0,7.0,22.0,88.6,50.0
2021-08-02 13:40:00,1.0,43.0,86.9,50.0,13.0,1.0,87.3,50.0
2021-08-02 13:45:00,20.0,43.0,85.45,50.0,12.0,43.0,85.95,50.0
2021-08-02 13:50:00,16.0,65.0,85.5,50.0,4.0,4.0,85.9,50.0
2021-08-02 13:55:00,2.0,65.0,85.1,50.0,15.0,65.0,85.5,50.0
2021-08-02 14:00:00,7.0,1.0,86.15,50.0,19.0,9.0,86.75,50.0
2021-08-02 14:05:00,13.0,65.0,85.8,50.0,13.0,43.0,86.2,50.0
2021-08-02 14:10:00,13.0,43.0,87.15,50.0,5.0,1.0,87.6,50.0
2021-08-02 14:15:00,39.0,65.0,86.9,50.0,15.0,65.0,87.75,50.0
2021-08-02 14:20:00,26.0,9.0,86.95,50.0,17.0,9.0,87.9,50.0
2021-08-02 14:25:00,9.0,65.0,88.4,50.0,8.0,65.0,88.85,50.0
2021-08-02 14:30:00,2.0,65.0,87.9,50.0,17.0,43.0,88.25,50.0
2021-08-02 14:35:00,17.0,43.0,88.6,50.0,15.0,43.0,89.05,50.0
2021-08-02 14:40:00,15.0,43.0,88.75,50.0,15.0,43.0,89.15,50.0
2021-08-02 14:45:00,7.0,43.0,89.55,50.0,9.0,9.0,90.2,50.0
2021-08-02 14:50:00,19.0,5.0,86.85,50.0,10.0,60.0,87.65,50.0
2021-08-02 14:55:00,10.0,43.0,87.6,50.0,12.0,43.0,87.95,50.0
2021-08-02 15:00:00,17.0,65.0,86.25,50.0,8.0,43.0,86.65,50.0
2021-08-02 15:05:00,13.0,43.0,86.75,50.0,16.0,43.0,87.2,50.0
2021-08-02 15:10:00,9.0,60.0,85.25,50.0,9.0,9.0,85.8,50.0
2021-08-02 15:15:00,2.0,4.0,85.25,50.0,14.0,43.0,85.6,50.0
2021-08-02 15:20:00,16.0,43.0,86.05,50.0,10.0,43.0,86.4,50.0
2021-08-02 15:25:00,13.0,43.0,84.95,50.0,9.0,1.0,85.35,50.0
2021-08-02 15:30:00,10.0,43.0,83.0,50.0,15.0,43.0,83.4,50.0
2021-08-02 15:35:00,16.0,43.0,83.4,50.0,11.0,43.0,83.85,50.0
2021-08-02 15:40:00,6.0,5.0,81.3,50.0,5.0,43.0,82.15,50.0
2021-08-02 15:45:00,21.0,43.0,79.85,50.0,11.0,43.0,80.3,50.0
2021-08-02 15:50:00,3.0,42.0,77.55,50.0,1.0,60.0,80.4,50.0
2021-08-02 15:55:00,5.0,9.0,80.05,50.0,8.0,9.0,80.95,50.0
2021-08-03 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-03 09:35:00,2.0,65.0,89.8,50.0,23.0,22.0,90.55,50.0
2021-08-03 09:40:00,3.0,65.0,86.85,50.0,8.0,65.0,87.35,50.0
2021-08-03 09:45:00,22.0,60.0,88.9,50.0,26.0,9.0,89.95,50.0
2021-08-03 09:50:00,5.0,9.0,86.75,50.0,7.0,9.0,87.9,50.0
2021-08-03 09:55:00,15.0,43.0,82.85,50.0,11.0,43.0,83.35,50.0
2021-08-03 10:00:00,6.0,9.0,82.0,50.0,9.0,5.0,83.2,50.0
2021-08-03 10:05:00,15.0,43.0,83.5,50.0,12.0,43.0,83.95,50.0
2021-08-03 10:10:00,41.0,22.0,76.2,50.0,4.0,4.0,77.05,50.0
2021-08-03 10:15:00,1.0,22.0,79.05,50.0,17.0,43.0,79.55,50.0
2021-08-03 10:20:00,23.0,60.0,79.6,50.0,13.0,60.0,80.4,50.0
2021-08-03 10:25:00,5.0,65.0,81.0,50.0,3.0,65.0,81.3,50.0
2021-08-03 10:30:00,7.0,43.0,79.55,50.0,17.0,43.0,80.0,50.0
2021-08-03 10:35:00,7.0,1.0,75.8,50.0,12.0,65.0,76.2,50.0
2021-08-03 10:40:00,12.0,43.0,77.3,50.0,4.0,4.0,77.75,50.0
2021-08-03 10:45:00,10.0,43.0,77.2,50.0,18.0,43.0,77.65,50.0
2021-08-03 10:50:00,10.0,60.0,77.5,50.0,2.0,60.0,78.0,50.0
2021-08-03 10:55:00,10.0,65.0,77.3,50.0,15.0,65.0,77.75,50.0
2021-08-03 11:00:00,12.0,43.0,76.7,50.0,17.0,43.0,77.3,50.0
2021-08-03 11:05:00,12.0,43.0,78.65,50.0,17.0,43.0,79.1,50.0
2021-08-03 11:10:00,49.0,22.0,78.7,50.0,26.0,5.0,79.55,50.0
2021-08-03 11:15:00,17.0,60.0,76.75,50.0,2.0,65.0,77.2,50.0
2021-08-03 11:20:00,11.0,43.0,75.15,50.0,15.0,43.0,75.55,50.0
2021-08-03 11:25:00,10.0,22.0,74.75,50.0,5.0,60.0,75.25,50.0
2021-08-03 11:30:00,2.0,65.0,74.7,50.0,4.0,22.0,75.1,50.0
2021-08-03 11:35:00,14.0,43.0,76.1,50.0,15.0,43.0,76.5,50.0
2021-08-03 11:40:00,3.0,22.0,75.85,50.0,18.0,43.0,76.3,50.0
2021-08-03 11:45:00,11.0,65.0,78.5,50.0,2.0,22.0,78.85,50.0
2021-08-03 11:50:00,4.0,22.0,79.75,50.0,14.0,9.0,80.25,50.0
2021-08-03 11:55:00,6.0,1.0,78.6,50.0,2.0,22.0,79.0,50.0
2021-08-03 12:00:00,17.0,43.0,80.55,50.0,2.0,43.0,80.95,50.0
2021-08-03 12:05:00,15.0,65.0,79.6,50.0,3.0,22.0,80.1,50.0
2021-08-03 12:10:00,13.0,43.0,78.9,50.0,3.0,43.0,79.3,50.0
2021-08-03 12:15:00,12.0,43.0,78.15,50.0,1.0,22.0,78.5,50.0
2021-08-03 12:20:00,14.0,60.0,78.45,50.0,10.0,22.0,79.1,50.0
2021-08-03 12:25:00,16.0,43.0,78.15,50.0,18.0,43.0,78.6,50.0
2021-08-03 12:30:00,14.0,43.0,77.5,50.0,10.0,43.0,77.9,50.0
2021-08-03 12:35:00,11.0,43.0,77.4,50.0,17.0,43.0,77.8,50.0
2021-08-03 12:40:00,15.0,43.0,77.7,50.0,6.0,43.0,78.05,50.0
2021-08-03 12:45:00,1.0,22.0,77.45,50.0,19.0,43.0,77.9,50.0
2021-08-03 12:50:00,17.0,43.0,77.7,50.0,16.0,43.0,78.15,50.0
2021-08-03 12:55:00,2.0,22.0,78.0,50.0,18.0,43.0,78.45,50.0
2021-08-03 13:00:00,14.0,65.0,78.85,50.0,16.0,43.0,79.3,50.0
2021-08-03 13:05:00,12.0,43.0,79.35,50.0,15.0,43.0,79.75,50.0
2021-08-03 13:10:00,1.0,22.0,79.2,50.0,8.0,43.0,79.5,50.0
2021-08-03 13:15:00,17.0,43.0,78.5,50.0,17.0,43.0,78.95,50.0
2021-08-03 13:20:00,10.0,43.0,78.25,50.0,12.0,43.0,78.6,50.0
2021-08-03 13:25:00,5.0,5.0,77.5,50.0,4.0,4.0,78.5,50.0
2021-08-03 13:30:00,16.0,43.0,77.6,50.0,16.0,43.0,78.05,50.0
2021-08-03 13:35:00,17.0,43.0,78.7,50.0,11.0,43.0,79.15,50.0
2021-08-03 13:40:00,3.0,22.0,78.6,50.0,14.0,43.0,79.05,50.0
2021-08-03 13:45:00,25.0,9.0,78.65,50.0,6.0,43.0,79.65,50.0
2021-08-03 13:50:00,10.0,43.0,79.35,50.0,14.0,43.0,79.75,50.0
2021-08-03 13:55:00,18.0,43.0,81.7,50.0,12.0,43.0,82.1,50.0
2021-08-03 14:00:00,57.0,22.0,80.9,50.0,4.0,43.0,81.55,50.0
2021-08-03 14:05:00,17.0,43.0,79.35,50.0,16.0,43.0,79.8,50.0
2021-08-03 14:10:00,14.0,65.0,79.9,50.0,1.0,22.0,80.3,50.0
2021-08-03 14:15:00,14.0,65.0,79.85,50.0,11.0,65.0,80.3,50.0
2021-08-03 14:20:00,8.0,1.0,80.85,50.0,5.0,43.0,81.25,50.0
2021-08-03 14:25:00,15.0,65.0,80.5,50.0,10.0,65.0,80.95,50.0
2021-08-03 14:30:00,14.0,65.0,81.4,50.0,13.0,65.0,81.9,50.0
2021-08-03 14:35:00,17.0,43.0,80.75,50.0,18.0,43.0,81.2,50.0
2021-08-03 14:40:00,12.0,43.0,81.4,50.0,18.0,43.0,81.8,50.0
2021-08-03 14:45:00,16.0,43.0,81.75,50.0,10.0,43.0,82.1,50.0
2021-08-03 14:50:00,17.0,43.0,80.05,50.0,8.0,65.0,80.55,50.0
2021-08-03 14:55:00,14.0,65.0,80.85,50.0,5.0,65.0,81.25,50.0
2021-08-03 15:00:00,15.0,43.0,81.4,50.0,14.0,43.0,81.8,50.0
2021-08-03 15:05:00,6.0,43.0,81.3,50.0,10.0,60.0,81.7,50.0
2021-08-03 15:10:00,1.0,22.0,81.5,50.0,5.0,65.0,81.85,50.0
2021-08-03 15:15:00,12.0,43.0,80.05,50.0,18.0,43.0,80.5,50.0
2021-08-03 15:20:00,4.0,65.0,79.8,50.0,19.0,65.0,80.2,50.0
