datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-05-12 15:35:00,17.0,60.0,8.65,50.0,31.0,60.0,8.85,50.0
2021-05-12 15:40:00,17.0,60.0,8.5,50.0,28.0,60.0,8.7,50.0
2021-05-12 15:45:00,36.0,60.0,8.25,50.0,38.0,60.0,8.5,50.0
2021-05-12 15:50:00,12.0,60.0,8.15,50.0,12.0,60.0,8.35,50.0
2021-05-12 15:55:00,12.0,60.0,7.75,50.0,12.0,60.0,8.05,50.0
2021-05-13 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-05-13 09:35:00,19.0,31.0,9.0,50.0,12.0,46.0,9.25,50.0
2021-05-13 09:40:00,14.0,5.0,8.45,50.0,26.0,60.0,8.65,50.0
2021-05-13 09:45:00,24.0,1.0,8.2,50.0,24.0,1.0,8.45,50.0
2021-05-13 09:50:00,40.0,60.0,7.65,50.0,27.0,60.0,7.9,50.0
2021-05-13 09:55:00,15.0,60.0,8.05,50.0,25.0,60.0,8.25,50.0
2021-05-13 10:00:00,6.0,6.0,8.25,50.0,23.0,60.0,8.4,50.0
2021-05-13 10:05:00,31.0,5.0,8.45,50.0,21.0,4.0,8.65,50.0
2021-05-13 10:10:00,25.0,60.0,8.25,50.0,15.0,4.0,8.45,50.0
2021-05-13 10:15:00,12.0,69.0,7.6,50.0,28.0,4.0,7.8,50.0
2021-05-13 10:20:00,30.0,60.0,7.1,50.0,41.0,1.0,7.3,50.0
2021-05-13 10:25:00,15.0,5.0,7.35,50.0,26.0,5.0,7.55,50.0
2021-05-13 10:30:00,31.0,60.0,6.95,50.0,17.0,4.0,7.1,50.0
2021-05-13 10:35:00,3.0,31.0,7.0,50.0,34.0,60.0,7.15,50.0
2021-05-13 10:40:00,28.0,60.0,6.7,50.0,14.0,4.0,6.9,50.0
2021-05-13 10:45:00,16.0,65.0,6.45,50.0,34.0,60.0,6.6,50.0
2021-05-13 10:50:00,15.0,60.0,6.45,50.0,35.0,60.0,6.6,50.0
2021-05-13 10:55:00,15.0,1.0,6.8,50.0,37.0,5.0,6.95,50.0
2021-05-13 11:00:00,16.0,69.0,6.45,50.0,34.0,60.0,6.6,50.0
2021-05-13 11:05:00,17.0,5.0,6.1,50.0,29.0,60.0,6.25,50.0
2021-05-13 11:10:00,31.0,60.0,6.05,50.0,29.0,65.0,6.2,50.0
2021-05-13 11:15:00,28.0,60.0,6.15,50.0,13.0,60.0,6.3,50.0
2021-05-13 11:20:00,26.0,65.0,6.2,50.0,33.0,1.0,6.35,50.0
2021-05-13 11:25:00,20.0,5.0,6.0,50.0,32.0,60.0,6.15,50.0
2021-05-13 11:30:00,29.0,60.0,5.9,50.0,12.0,60.0,6.05,50.0
2021-05-13 11:35:00,30.0,60.0,6.0,50.0,28.0,60.0,6.2,50.0
2021-05-13 11:40:00,27.0,60.0,6.05,50.0,40.0,5.0,6.2,50.0
2021-05-13 11:45:00,31.0,5.0,5.7,50.0,37.0,5.0,5.9,50.0
2021-05-13 11:50:00,27.0,60.0,5.7,50.0,29.0,5.0,5.85,50.0
2021-05-13 11:55:00,29.0,60.0,5.55,50.0,28.0,1.0,5.7,50.0
2021-05-13 12:00:00,28.0,60.0,5.35,50.0,12.0,60.0,5.5,50.0
2021-05-13 12:05:00,25.0,1.0,5.35,50.0,38.0,60.0,5.55,50.0
2021-05-13 12:10:00,31.0,60.0,5.45,50.0,37.0,60.0,5.65,50.0
2021-05-13 12:15:00,24.0,4.0,5.5,50.0,8.0,60.0,5.65,50.0
2021-05-13 12:20:00,16.0,4.0,5.5,50.0,35.0,60.0,5.65,50.0
2021-05-13 12:25:00,13.0,60.0,5.4,50.0,31.0,60.0,5.55,50.0
2021-05-13 12:30:00,12.0,60.0,5.45,50.0,27.0,60.0,5.6,50.0
2021-05-13 12:35:00,15.0,60.0,5.65,50.0,31.0,60.0,5.8,50.0
2021-05-13 12:40:00,37.0,5.0,5.55,50.0,29.0,60.0,5.7,50.0
2021-05-13 12:45:00,32.0,60.0,5.45,50.0,35.0,5.0,5.6,50.0
2021-05-13 12:50:00,31.0,60.0,5.55,50.0,40.0,60.0,5.7,50.0
2021-05-13 12:55:00,40.0,5.0,5.3,50.0,13.0,60.0,5.45,50.0
2021-05-13 13:00:00,14.0,69.0,5.2,50.0,34.0,60.0,5.35,50.0
2021-05-13 13:05:00,34.0,60.0,5.25,50.0,18.0,60.0,5.4,50.0
2021-05-13 13:10:00,20.0,5.0,5.25,50.0,41.0,60.0,5.4,50.0
2021-05-13 13:15:00,18.0,60.0,5.25,50.0,35.0,60.0,5.4,50.0
2021-05-13 13:20:00,19.0,4.0,5.1,50.0,39.0,5.0,5.25,50.0
2021-05-13 13:25:00,45.0,60.0,4.9,50.0,48.0,5.0,5.1,50.0
2021-05-13 13:30:00,14.0,60.0,4.95,50.0,32.0,60.0,5.1,50.0
2021-05-13 13:35:00,39.0,5.0,4.75,50.0,38.0,60.0,4.9,50.0
2021-05-13 13:40:00,36.0,65.0,4.8,50.0,37.0,5.0,5.05,50.0
2021-05-13 13:45:00,26.0,5.0,4.85,50.0,15.0,5.0,5.1,50.0
2021-05-13 13:50:00,39.0,60.0,4.8,50.0,44.0,5.0,5.0,50.0
2021-05-13 13:55:00,20.0,4.0,4.95,50.0,41.0,60.0,5.1,50.0
2021-05-13 14:00:00,14.0,60.0,4.95,50.0,32.0,1.0,5.1,50.0
2021-05-13 14:05:00,16.0,69.0,5.15,50.0,34.0,60.0,5.3,50.0
2021-05-13 14:10:00,30.0,60.0,5.4,50.0,36.0,5.0,5.55,50.0
2021-05-13 14:15:00,27.0,60.0,5.5,50.0,16.0,1.0,5.65,50.0
2021-05-13 14:20:00,18.0,4.0,5.4,50.0,40.0,60.0,5.55,50.0
2021-05-13 14:25:00,13.0,60.0,5.6,50.0,33.0,60.0,5.75,50.0
2021-05-13 14:30:00,32.0,60.0,5.55,50.0,36.0,60.0,5.75,50.0
2021-05-13 14:35:00,28.0,1.0,5.55,50.0,33.0,60.0,5.7,50.0
2021-05-13 14:40:00,15.0,69.0,5.85,50.0,31.0,5.0,6.0,50.0
2021-05-13 14:45:00,34.0,60.0,5.9,50.0,38.0,60.0,6.1,50.0
2021-05-13 14:50:00,13.0,60.0,5.85,50.0,26.0,60.0,6.0,50.0
2021-05-13 14:55:00,30.0,60.0,5.7,50.0,16.0,60.0,5.85,50.0
2021-05-13 15:00:00,32.0,60.0,5.3,50.0,32.0,5.0,5.5,50.0
2021-05-13 15:05:00,31.0,1.0,5.25,50.0,40.0,4.0,5.5,50.0
2021-05-13 15:10:00,35.0,1.0,5.3,50.0,34.0,5.0,5.5,50.0
2021-05-13 15:15:00,46.0,1.0,4.95,50.0,27.0,5.0,5.15,50.0
2021-05-13 15:20:00,18.0,60.0,4.8,50.0,40.0,60.0,4.95,50.0
2021-05-13 15:25:00,34.0,60.0,4.75,50.0,37.0,60.0,4.9,50.0
2021-05-13 15:30:00,47.0,5.0,4.8,50.0,15.0,60.0,4.95,50.0
2021-05-13 15:35:00,34.0,60.0,4.95,50.0,16.0,60.0,5.1,50.0
2021-05-13 15:40:00,18.0,60.0,5.1,50.0,35.0,60.0,5.25,50.0
2021-05-13 15:45:00,35.0,60.0,5.05,50.0,36.0,60.0,5.2,50.0
2021-05-13 15:50:00,14.0,60.0,5.1,50.0,16.0,60.0,5.25,50.0
2021-05-13 15:55:00,18.0,60.0,5.05,50.0,38.0,5.0,5.2,50.0
2021-05-14 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-05-14 09:35:00,22.0,1.0,4.65,50.0,12.0,9.0,5.25,50.0
2021-05-14 09:40:00,26.0,1.0,4.4,50.0,20.0,9.0,4.85,50.0
2021-05-14 09:45:00,23.0,5.0,4.45,50.0,39.0,60.0,4.6,50.0
2021-05-14 09:50:00,8.0,69.0,4.05,50.0,21.0,69.0,4.15,50.0
2021-05-14 09:55:00,16.0,69.0,4.3,50.0,4.0,31.0,4.4,50.0
2021-05-14 10:00:00,49.0,1.0,4.25,50.0,24.0,65.0,4.4,50.0
2021-05-14 10:05:00,47.0,60.0,4.25,50.0,44.0,60.0,4.4,50.0
2021-05-14 10:10:00,47.0,60.0,4.1,50.0,26.0,69.0,4.25,50.0
2021-05-14 10:15:00,45.0,60.0,4.6,50.0,67.0,1.0,4.75,50.0
2021-05-14 10:20:00,57.0,69.0,4.45,50.0,54.0,1.0,4.6,50.0
2021-05-14 10:25:00,55.0,60.0,4.5,50.0,30.0,60.0,4.65,50.0
2021-05-14 10:30:00,24.0,4.0,5.15,50.0,41.0,60.0,5.3,50.0
2021-05-14 10:35:00,19.0,60.0,5.6,50.0,56.0,60.0,5.75,50.0
2021-05-14 10:40:00,30.0,60.0,5.55,50.0,42.0,7.0,5.75,50.0
2021-05-14 10:45:00,51.0,60.0,5.85,50.0,23.0,5.0,6.0,50.0
2021-05-14 10:50:00,43.0,5.0,5.9,50.0,40.0,5.0,6.05,50.0
2021-05-14 10:55:00,15.0,1.0,5.55,50.0,62.0,1.0,5.7,50.0
2021-05-14 11:00:00,35.0,60.0,5.5,50.0,14.0,69.0,5.65,50.0
2021-05-14 11:05:00,42.0,5.0,5.15,50.0,31.0,5.0,5.3,50.0
2021-05-14 11:10:00,32.0,60.0,5.15,50.0,35.0,60.0,5.3,50.0
2021-05-14 11:15:00,49.0,60.0,5.45,50.0,30.0,5.0,5.6,50.0
2021-05-14 11:20:00,52.0,60.0,5.5,50.0,52.0,1.0,5.65,50.0
2021-05-14 11:25:00,57.0,60.0,5.15,50.0,53.0,60.0,5.3,50.0
2021-05-14 11:30:00,24.0,5.0,5.05,50.0,66.0,1.0,5.2,50.0
2021-05-14 11:35:00,14.0,60.0,5.2,50.0,15.0,7.0,5.35,50.0
2021-05-14 11:40:00,45.0,60.0,4.85,50.0,14.0,60.0,5.0,50.0
2021-05-14 11:45:00,39.0,60.0,4.6,50.0,81.0,1.0,4.75,50.0
2021-05-14 11:50:00,9.0,43.0,4.6,50.0,24.0,4.0,4.7,50.0
2021-05-14 11:55:00,64.0,60.0,4.55,50.0,53.0,47.0,4.7,50.0
2021-05-14 12:00:00,49.0,60.0,4.7,50.0,28.0,7.0,4.85,50.0
2021-05-14 12:05:00,22.0,1.0,4.75,50.0,7.0,31.0,4.85,50.0
2021-05-14 12:10:00,62.0,60.0,4.9,50.0,81.0,60.0,5.05,50.0
2021-05-14 12:15:00,19.0,60.0,4.95,50.0,31.0,4.0,5.05,50.0
2021-05-14 12:20:00,14.0,60.0,5.0,50.0,36.0,60.0,5.1,50.0
2021-05-14 12:25:00,40.0,60.0,4.65,50.0,37.0,5.0,4.8,50.0
2021-05-14 12:30:00,42.0,69.0,4.65,50.0,64.0,1.0,4.8,50.0
2021-05-14 12:35:00,15.0,47.0,4.65,50.0,29.0,60.0,4.75,50.0
2021-05-14 12:40:00,53.0,1.0,4.55,50.0,55.0,60.0,4.7,50.0
2021-05-14 12:45:00,17.0,60.0,4.45,50.0,49.0,60.0,4.55,50.0
2021-05-14 12:50:00,51.0,60.0,4.55,50.0,63.0,5.0,4.7,50.0
2021-05-14 12:55:00,45.0,69.0,4.35,50.0,51.0,60.0,4.5,50.0
2021-05-14 13:00:00,41.0,1.0,4.45,50.0,65.0,5.0,4.6,50.0
2021-05-14 13:05:00,49.0,1.0,4.2,50.0,62.0,60.0,4.35,50.0
2021-05-14 13:10:00,53.0,60.0,4.25,50.0,26.0,5.0,4.35,50.0
2021-05-14 13:15:00,55.0,60.0,4.2,50.0,56.0,60.0,4.35,50.0
2021-05-14 13:20:00,46.0,60.0,4.2,50.0,44.0,60.0,4.35,50.0
2021-05-14 13:25:00,56.0,60.0,4.2,50.0,66.0,60.0,4.35,50.0
2021-05-14 13:30:00,89.0,60.0,4.25,50.0,63.0,1.0,4.4,50.0
2021-05-14 13:35:00,62.0,60.0,4.05,50.0,64.0,60.0,4.2,50.0
2021-05-14 13:40:00,32.0,11.0,4.05,50.0,67.0,60.0,4.2,50.0
2021-05-14 13:45:00,54.0,60.0,4.05,50.0,33.0,69.0,4.15,50.0
2021-05-14 13:50:00,20.0,60.0,4.05,50.0,43.0,60.0,4.15,50.0
2021-05-14 13:55:00,49.0,60.0,4.05,50.0,51.0,60.0,4.2,50.0
2021-05-14 14:00:00,18.0,1.0,4.05,50.0,41.0,1.0,4.15,50.0
2021-05-14 14:05:00,17.0,69.0,4.05,50.0,17.0,60.0,4.15,50.0
2021-05-14 14:10:00,65.0,60.0,4.1,50.0,62.0,60.0,4.25,50.0
2021-05-14 14:15:00,40.0,1.0,4.15,50.0,44.0,1.0,4.3,50.0
2021-05-14 14:20:00,50.0,60.0,4.2,50.0,57.0,47.0,4.35,50.0
2021-05-14 14:25:00,69.0,1.0,4.2,50.0,49.0,60.0,4.3,50.0
2021-05-14 14:30:00,63.0,60.0,4.35,50.0,67.0,60.0,4.5,50.0
2021-05-14 14:35:00,60.0,60.0,4.4,50.0,66.0,60.0,4.55,50.0
2021-05-14 14:40:00,50.0,1.0,4.35,50.0,57.0,60.0,4.5,50.0
2021-05-14 14:45:00,46.0,60.0,4.65,50.0,49.0,60.0,4.8,50.0
2021-05-14 14:50:00,62.0,60.0,4.55,50.0,82.0,60.0,4.7,50.0
2021-05-14 14:55:00,44.0,60.0,4.75,50.0,16.0,60.0,4.9,50.0
2021-05-14 15:00:00,40.0,60.0,4.6,50.0,35.0,5.0,4.75,50.0
2021-05-14 15:05:00,65.0,60.0,4.45,50.0,61.0,60.0,4.6,50.0
2021-05-14 15:10:00,46.0,60.0,4.4,50.0,59.0,60.0,4.55,50.0
2021-05-14 15:15:00,25.0,1.0,4.5,50.0,63.0,1.0,4.65,50.0
2021-05-14 15:20:00,18.0,1.0,4.75,50.0,50.0,5.0,4.9,50.0
2021-05-14 15:25:00,21.0,69.0,4.55,50.0,67.0,60.0,4.7,50.0
2021-05-14 15:30:00,20.0,60.0,4.7,50.0,56.0,1.0,4.85,50.0
2021-05-14 15:35:00,47.0,5.0,4.55,50.0,43.0,5.0,4.7,50.0
2021-05-14 15:40:00,66.0,60.0,4.5,50.0,21.0,60.0,4.65,50.0
2021-05-14 15:45:00,67.0,1.0,4.5,50.0,59.0,1.0,4.65,50.0
2021-05-14 15:50:00,21.0,65.0,4.6,50.0,16.0,69.0,4.75,50.0
2021-05-14 15:55:00,28.0,5.0,4.65,50.0,34.0,5.0,4.8,50.0
2021-05-17 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-05-17 09:35:00,29.0,5.0,3.55,50.0,22.0,1.0,3.75,50.0
2021-05-17 09:40:00,27.0,69.0,3.75,50.0,32.0,4.0,3.9,50.0
2021-05-17 09:45:00,26.0,4.0,3.65,50.0,27.0,4.0,3.8,50.0
2021-05-17 09:50:00,18.0,60.0,4.2,50.0,23.0,4.0,4.3,50.0
2021-05-17 09:55:00,27.0,65.0,3.9,50.0,37.0,1.0,4.05,50.0
2021-05-17 10:00:00,22.0,5.0,3.9,50.0,27.0,1.0,4.0,50.0
2021-05-17 10:05:00,1.0,65.0,3.45,50.0,15.0,9.0,3.85,50.0
2021-05-17 10:10:00,24.0,69.0,3.3,50.0,17.0,31.0,3.65,50.0
2021-05-17 10:15:00,2.0,69.0,3.45,50.0,43.0,9.0,3.8,50.0
2021-05-17 10:20:00,39.0,9.0,3.5,50.0,16.0,60.0,3.75,50.0
2021-05-17 10:25:00,22.0,1.0,3.7,50.0,31.0,5.0,4.05,50.0
2021-05-17 10:30:00,5.0,31.0,3.5,50.0,19.0,1.0,3.75,50.0
2021-05-17 10:35:00,9.0,31.0,3.45,50.0,31.0,43.0,3.75,50.0
2021-05-17 10:40:00,35.0,9.0,3.6,50.0,15.0,60.0,3.85,50.0
2021-05-17 10:45:00,25.0,60.0,3.7,50.0,22.0,4.0,4.05,50.0
2021-05-17 10:50:00,47.0,5.0,3.65,50.0,30.0,5.0,3.8,50.0
2021-05-17 10:55:00,7.0,31.0,3.6,50.0,40.0,60.0,3.8,50.0
2021-05-17 11:00:00,24.0,1.0,3.55,50.0,21.0,1.0,3.9,50.0
2021-05-17 11:05:00,41.0,1.0,3.55,50.0,28.0,1.0,3.9,50.0
2021-05-17 11:10:00,12.0,5.0,3.45,50.0,55.0,4.0,3.8,50.0
2021-05-17 11:15:00,25.0,31.0,3.4,50.0,42.0,4.0,3.75,50.0
2021-05-17 11:20:00,39.0,60.0,3.35,50.0,28.0,65.0,3.7,50.0
2021-05-17 11:25:00,34.0,5.0,3.5,50.0,54.0,60.0,3.65,50.0
2021-05-17 11:30:00,34.0,65.0,3.45,50.0,19.0,60.0,3.55,50.0
2021-05-17 11:35:00,62.0,5.0,3.45,50.0,63.0,60.0,3.6,50.0
2021-05-17 11:40:00,48.0,1.0,3.5,50.0,58.0,60.0,3.65,50.0
2021-05-17 11:45:00,54.0,60.0,3.65,50.0,88.0,60.0,3.8,50.0
2021-05-17 11:50:00,52.0,60.0,3.5,50.0,47.0,60.0,3.65,50.0
2021-05-17 11:55:00,57.0,5.0,3.4,50.0,76.0,60.0,3.55,50.0
2021-05-17 12:00:00,41.0,69.0,3.25,50.0,71.0,60.0,3.35,50.0
2021-05-17 12:05:00,58.0,1.0,3.3,50.0,44.0,69.0,3.45,50.0
2021-05-17 12:10:00,35.0,1.0,3.25,50.0,52.0,5.0,3.35,50.0
2021-05-17 12:15:00,27.0,5.0,3.25,50.0,16.0,1.0,3.35,50.0
2021-05-17 12:20:00,69.0,60.0,3.3,50.0,57.0,60.0,3.45,50.0
2021-05-17 12:25:00,72.0,60.0,3.4,50.0,35.0,69.0,3.5,50.0
2021-05-17 12:30:00,91.0,60.0,3.3,50.0,55.0,1.0,3.45,50.0
2021-05-17 12:35:00,50.0,5.0,3.15,50.0,68.0,60.0,3.3,50.0
2021-05-17 12:40:00,75.0,60.0,3.2,50.0,58.0,5.0,3.35,50.0
2021-05-17 12:45:00,54.0,69.0,3.25,50.0,26.0,60.0,3.35,50.0
2021-05-17 12:50:00,3.0,60.0,3.2,50.0,66.0,60.0,3.3,50.0
2021-05-17 12:55:00,66.0,60.0,3.15,50.0,67.0,60.0,3.3,50.0
2021-05-17 13:00:00,48.0,60.0,3.1,50.0,66.0,60.0,3.2,50.0
2021-05-17 13:05:00,67.0,60.0,3.1,50.0,81.0,60.0,3.25,50.0
2021-05-17 13:10:00,82.0,60.0,3.0,50.0,65.0,60.0,3.15,50.0
2021-05-17 13:15:00,32.0,69.0,2.91,50.0,35.0,69.0,2.99,50.0
2021-05-17 13:20:00,35.0,60.0,2.88,50.0,26.0,60.0,2.96,50.0
2021-05-17 13:25:00,14.0,65.0,2.84,50.0,14.0,65.0,2.91,50.0
2021-05-17 13:30:00,39.0,1.0,2.84,50.0,5.0,60.0,2.92,50.0
2021-05-17 13:35:00,39.0,60.0,2.8,50.0,26.0,60.0,2.88,50.0
2021-05-17 13:40:00,20.0,31.0,2.68,50.0,24.0,60.0,2.76,50.0
2021-05-17 13:45:00,60.0,60.0,2.68,50.0,31.0,60.0,2.76,50.0
2021-05-17 13:50:00,10.0,31.0,2.71,50.0,34.0,60.0,2.78,50.0
2021-05-17 13:55:00,26.0,60.0,2.66,50.0,26.0,60.0,2.74,50.0
2021-05-17 14:00:00,26.0,60.0,2.54,50.0,36.0,60.0,2.63,50.0
2021-05-17 14:05:00,44.0,60.0,2.64,50.0,21.0,60.0,2.72,50.0
2021-05-17 14:10:00,36.0,60.0,2.7,50.0,31.0,60.0,2.79,50.0
2021-05-17 14:15:00,44.0,69.0,2.69,50.0,26.0,69.0,2.77,50.0
2021-05-17 14:20:00,20.0,69.0,2.57,50.0,35.0,1.0,2.66,50.0
2021-05-17 14:25:00,12.0,31.0,2.57,50.0,46.0,5.0,2.65,50.0
2021-05-17 14:30:00,44.0,60.0,2.43,50.0,23.0,60.0,2.51,50.0
2021-05-17 14:35:00,43.0,60.0,2.51,50.0,20.0,60.0,2.59,50.0
2021-05-17 14:40:00,37.0,60.0,2.41,50.0,7.0,31.0,2.48,50.0
2021-05-17 14:45:00,20.0,69.0,2.46,50.0,28.0,1.0,2.55,50.0
2021-05-17 14:50:00,7.0,31.0,2.5,50.0,20.0,69.0,2.57,50.0
2021-05-17 14:55:00,33.0,60.0,2.55,50.0,20.0,60.0,2.63,50.0
2021-05-17 15:00:00,1.0,22.0,2.54,50.0,52.0,60.0,2.61,50.0
2021-05-17 15:05:00,14.0,31.0,2.49,50.0,42.0,1.0,2.57,50.0
2021-05-17 15:10:00,1.0,22.0,2.48,50.0,36.0,1.0,2.55,50.0
2021-05-17 15:15:00,15.0,1.0,2.38,50.0,32.0,60.0,2.45,50.0
2021-05-17 15:20:00,3.0,69.0,2.34,50.0,37.0,60.0,2.39,50.0
2021-05-17 15:25:00,2.0,43.0,2.26,50.0,9.0,43.0,2.33,50.0
2021-05-17 15:30:00,41.0,60.0,2.25,50.0,33.0,60.0,2.33,50.0
2021-05-17 15:35:00,61.0,60.0,2.43,50.0,42.0,60.0,2.52,50.0
2021-05-17 15:40:00,8.0,31.0,2.42,50.0,34.0,60.0,2.49,50.0
2021-05-17 15:45:00,21.0,69.0,2.51,50.0,31.0,60.0,2.59,50.0
2021-05-17 15:50:00,31.0,60.0,2.55,50.0,20.0,60.0,2.64,50.0
2021-05-17 15:55:00,14.0,5.0,2.65,50.0,20.0,60.0,2.73,50.0
2021-05-18 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-05-18 09:35:00,40.0,46.0,2.05,50.0,4.0,4.0,2.15,50.0
2021-05-18 09:40:00,1.0,47.0,2.62,50.0,24.0,69.0,2.69,50.0
2021-05-18 09:45:00,7.0,31.0,2.37,50.0,38.0,60.0,2.45,50.0
2021-05-18 09:50:00,35.0,60.0,2.37,50.0,2.0,47.0,2.45,50.0
2021-05-18 09:55:00,24.0,69.0,2.5,50.0,34.0,60.0,2.62,50.0
2021-05-18 10:00:00,36.0,60.0,2.38,50.0,25.0,60.0,2.49,50.0
2021-05-18 10:05:00,30.0,69.0,2.38,50.0,1.0,22.0,2.48,50.0
2021-05-18 10:10:00,49.0,60.0,2.81,50.0,3.0,65.0,2.91,50.0
2021-05-18 10:15:00,53.0,60.0,2.83,50.0,25.0,60.0,2.93,50.0
2021-05-18 10:20:00,1.0,22.0,2.75,50.0,34.0,60.0,2.83,50.0
2021-05-18 10:25:00,24.0,69.0,2.69,50.0,26.0,60.0,2.76,50.0
2021-05-18 10:30:00,30.0,65.0,3.05,50.0,34.0,60.0,3.2,50.0
2021-05-18 10:35:00,41.0,60.0,3.2,50.0,26.0,4.0,3.3,50.0
2021-05-18 10:40:00,51.0,60.0,3.25,50.0,1.0,47.0,3.35,50.0
2021-05-18 10:45:00,46.0,60.0,2.9,50.0,3.0,47.0,2.98,50.0
2021-05-18 10:50:00,97.0,60.0,3.0,50.0,68.0,5.0,3.15,50.0
2021-05-18 10:55:00,32.0,1.0,2.81,50.0,2.0,47.0,2.88,50.0
2021-05-18 11:00:00,1.0,22.0,2.92,50.0,1.0,22.0,2.98,50.0
2021-05-18 11:05:00,32.0,69.0,2.74,50.0,14.0,60.0,2.81,50.0
2021-05-18 11:10:00,31.0,60.0,2.75,50.0,34.0,60.0,2.83,50.0
2021-05-18 11:15:00,50.0,1.0,2.94,50.0,61.0,1.0,3.05,50.0
2021-05-18 11:20:00,55.0,1.0,3.5,50.0,32.0,5.0,3.6,50.0
2021-05-18 11:25:00,82.0,60.0,3.4,50.0,60.0,1.0,3.55,50.0
2021-05-18 11:30:00,60.0,60.0,3.65,50.0,62.0,1.0,3.8,50.0
2021-05-18 11:35:00,28.0,1.0,3.4,50.0,37.0,5.0,3.5,50.0
2021-05-18 11:40:00,53.0,1.0,3.35,50.0,50.0,60.0,3.5,50.0
2021-05-18 11:45:00,91.0,60.0,3.05,50.0,62.0,1.0,3.2,50.0
2021-05-18 11:50:00,90.0,60.0,3.05,50.0,32.0,1.0,3.15,50.0
2021-05-18 11:55:00,61.0,1.0,3.0,50.0,58.0,60.0,3.1,50.0
2021-05-18 12:00:00,73.0,60.0,3.0,50.0,81.0,60.0,3.15,50.0
2021-05-18 12:05:00,1.0,65.0,2.85,50.0,14.0,60.0,2.93,50.0
2021-05-18 12:10:00,32.0,60.0,2.88,50.0,26.0,60.0,2.96,50.0
2021-05-18 12:15:00,64.0,60.0,3.05,50.0,50.0,1.0,3.2,50.0
2021-05-18 12:20:00,55.0,60.0,2.93,50.0,51.0,5.0,3.05,50.0
2021-05-18 12:25:00,35.0,69.0,2.95,50.0,43.0,60.0,3.05,50.0
2021-05-18 12:30:00,49.0,1.0,2.97,50.0,45.0,60.0,3.05,50.0
2021-05-18 12:35:00,42.0,65.0,3.05,50.0,40.0,60.0,3.2,50.0
2021-05-18 12:40:00,8.0,47.0,3.05,50.0,47.0,60.0,3.15,50.0
2021-05-18 12:45:00,72.0,60.0,3.0,50.0,44.0,60.0,3.15,50.0
2021-05-18 12:50:00,29.0,65.0,3.1,50.0,25.0,65.0,3.2,50.0
2021-05-18 12:55:00,1.0,65.0,3.05,50.0,43.0,60.0,3.15,50.0
2021-05-18 13:00:00,27.0,60.0,2.92,50.0,40.0,60.0,2.99,50.0
2021-05-18 13:05:00,39.0,69.0,2.8,50.0,30.0,60.0,2.88,50.0
2021-05-18 13:10:00,61.0,1.0,2.84,50.0,26.0,60.0,2.92,50.0
2021-05-18 13:15:00,21.0,69.0,2.91,50.0,32.0,1.0,2.99,50.0
2021-05-18 13:20:00,37.0,69.0,2.87,50.0,26.0,60.0,2.95,50.0
2021-05-18 13:25:00,3.0,1.0,2.89,50.0,38.0,60.0,2.96,50.0
2021-05-18 13:30:00,21.0,69.0,3.3,50.0,36.0,60.0,3.4,50.0
2021-05-18 13:35:00,50.0,65.0,3.4,50.0,48.0,5.0,3.55,50.0
2021-05-18 13:40:00,54.0,5.0,3.2,50.0,54.0,60.0,3.3,50.0
2021-05-18 13:45:00,49.0,60.0,3.15,50.0,21.0,60.0,3.25,50.0
2021-05-18 13:50:00,23.0,60.0,3.05,50.0,51.0,1.0,3.15,50.0
2021-05-18 13:55:00,42.0,69.0,2.98,50.0,9.0,69.0,3.05,50.0
2021-05-18 14:00:00,22.0,1.0,2.94,50.0,42.0,1.0,3.05,50.0
2021-05-18 14:05:00,26.0,69.0,2.87,50.0,39.0,1.0,2.95,50.0
2021-05-18 14:10:00,32.0,69.0,2.87,50.0,29.0,60.0,2.95,50.0
2021-05-18 14:15:00,60.0,60.0,2.91,50.0,29.0,60.0,2.99,50.0
2021-05-18 14:20:00,52.0,60.0,2.82,50.0,26.0,60.0,2.9,50.0
2021-05-18 14:25:00,44.0,60.0,2.8,50.0,43.0,60.0,2.88,50.0
2021-05-18 14:30:00,70.0,1.0,2.88,50.0,26.0,60.0,2.96,50.0
2021-05-18 14:35:00,32.0,60.0,2.59,50.0,21.0,60.0,2.67,50.0
2021-05-18 14:40:00,24.0,69.0,2.43,50.0,40.0,60.0,2.51,50.0
2021-05-18 14:45:00,40.0,60.0,2.42,50.0,3.0,47.0,2.49,50.0
2021-05-18 14:50:00,50.0,60.0,2.39,50.0,49.0,60.0,2.51,50.0
2021-05-18 14:55:00,27.0,60.0,2.46,50.0,8.0,43.0,2.53,50.0
2021-05-18 15:00:00,36.0,60.0,2.36,50.0,5.0,31.0,2.44,50.0
2021-05-18 15:05:00,29.0,69.0,2.48,50.0,8.0,31.0,2.55,50.0
2021-05-18 15:10:00,7.0,1.0,2.51,50.0,15.0,1.0,2.58,50.0
2021-05-18 15:15:00,40.0,60.0,2.42,50.0,25.0,69.0,2.5,50.0
2021-05-18 15:20:00,46.0,60.0,2.46,50.0,10.0,43.0,2.54,50.0
