datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-10-27 14:55:00,1.0,65.0,1037.58,0.0,1.0,43.0,1038.02,0.0
2021-10-27 15:00:00,2.0,17.0,1041.74,0.0,1.0,65.0,1042.13,0.0
2021-10-27 15:05:00,1.0,7.0,1040.44,0.0,3.0,1.0,1040.62,0.0
2021-10-27 15:10:00,1.0,7.0,1036.26,0.0,1.0,43.0,1036.56,0.0
2021-10-27 15:15:00,2.0,7.0,1034.26,0.0,1.0,7.0,1034.56,0.0
2021-10-27 15:20:00,2.0,1.0,1033.11,0.0,1.0,43.0,1033.5,0.0
2021-10-27 15:25:00,1.0,1.0,1037.81,0.0,2.0,1.0,1038.0,0.0
2021-10-27 15:30:00,1.0,7.0,1034.01,0.0,1.0,17.0,1034.52,0.0
2021-10-27 15:35:00,2.0,68.0,1036.38,0.0,1.0,43.0,1036.7,0.0
2021-10-27 15:40:00,4.0,1.0,1037.99,0.0,1.0,7.0,1038.16,0.0
2021-10-27 15:45:00,2.0,60.0,1039.77,0.0,1.0,7.0,1039.91,0.0
2021-10-27 15:50:00,1.0,68.0,1035.94,0.0,1.0,1.0,1036.53,0.0
2021-10-27 15:55:00,1.0,4.0,1034.84,0.0,1.0,17.0,1035.11,0.0
2021-10-28 09:30:00,9.0,1.0,1068.01,0.0,17.0,1.0,1068.03,0.0
2021-10-28 09:35:00,2.0,1.0,1066.22,0.0,1.0,64.0,1066.9,0.0
2021-10-28 09:40:00,2.0,43.0,1069.79,0.0,1.0,65.0,1070.22,0.0
2021-10-28 09:45:00,1.0,43.0,1063.5,0.0,2.0,43.0,1064.19,0.0
2021-10-28 09:50:00,2.0,43.0,1063.17,0.0,1.0,1.0,1063.71,0.0
2021-10-28 09:55:00,65.0,65.0,1060.1,0.0,2.0,65.0,1060.4,0.0
2021-10-28 10:00:00,1.0,60.0,1059.24,0.0,2.0,65.0,1059.84,0.0
2021-10-28 10:05:00,1.0,1.0,1061.61,0.0,1.0,68.0,1062.01,0.0
2021-10-28 10:10:00,2.0,17.0,1059.19,0.0,1.0,68.0,1059.78,0.0
2021-10-28 10:15:00,2.0,1.0,1061.0,0.0,1.0,60.0,1061.69,0.0
2021-10-28 10:20:00,1.0,9.0,1062.18,0.0,2.0,17.0,1062.9,0.0
2021-10-28 10:25:00,2.0,17.0,1059.33,0.0,1.0,65.0,1059.71,0.0
2021-10-28 10:30:00,3.0,65.0,1060.0,0.0,1.0,68.0,1060.47,0.0
2021-10-28 10:35:00,2.0,68.0,1064.01,0.0,1.0,1.0,1064.7,0.0
2021-10-28 10:40:00,1.0,1.0,1066.54,0.0,2.0,60.0,1067.25,0.0
2021-10-28 10:45:00,2.0,68.0,1069.85,0.0,1.0,65.0,1070.79,0.0
2021-10-28 10:50:00,1.0,73.0,1069.5,0.0,1.0,68.0,1069.98,0.0
2021-10-28 10:55:00,2.0,60.0,1068.65,0.0,4.0,1.0,1069.11,0.0
2021-10-28 11:00:00,1.0,7.0,1069.0,0.0,1.0,68.0,1069.36,0.0
2021-10-28 11:05:00,2.0,68.0,1069.71,0.0,1.0,43.0,1070.09,0.0
2021-10-28 11:10:00,1.0,60.0,1069.48,0.0,13.0,65.0,1070.0,0.0
2021-10-28 11:15:00,2.0,1.0,1069.59,0.0,2.0,17.0,1069.99,0.0
2021-10-28 11:20:00,1.0,60.0,1075.58,0.0,1.0,68.0,1076.0,0.0
2021-10-28 11:25:00,1.0,60.0,1072.55,0.0,1.0,7.0,1072.99,0.0
2021-10-28 11:30:00,1.0,65.0,1070.19,0.0,1.0,68.0,1070.84,0.0
2021-10-28 11:35:00,1.0,7.0,1069.02,0.0,1.0,65.0,1069.23,0.0
2021-10-28 11:40:00,1.0,7.0,1070.34,0.0,1.0,1.0,1070.62,0.0
2021-10-28 11:45:00,1.0,7.0,1072.05,0.0,1.0,68.0,1072.28,0.0
2021-10-28 11:50:00,1.0,7.0,1070.79,0.0,1.0,65.0,1071.31,0.0
2021-10-28 11:55:00,1.0,9.0,1071.77,0.0,1.0,1.0,1072.4,0.0
2021-10-28 12:00:00,2.0,7.0,1072.21,0.0,2.0,17.0,1072.41,0.0
2021-10-28 12:05:00,1.0,1.0,1069.02,0.0,3.0,65.0,1069.29,0.0
2021-10-28 12:10:00,1.0,1.0,1070.34,0.0,1.0,73.0,1070.46,0.0
2021-10-28 12:15:00,2.0,43.0,1065.65,0.0,1.0,7.0,1065.77,0.0
2021-10-28 12:20:00,2.0,7.0,1073.85,0.0,1.0,7.0,1074.2,0.0
2021-10-28 12:25:00,1.0,43.0,1076.15,0.0,2.0,43.0,1076.56,0.0
2021-10-28 12:30:00,1.0,65.0,1076.38,0.0,2.0,65.0,1077.0,0.0
2021-10-28 12:35:00,2.0,1.0,1075.49,0.0,1.0,1.0,1075.79,0.0
2021-10-28 12:40:00,6.0,1.0,1078.0,0.0,1.0,1.0,1078.46,0.0
2021-10-28 12:45:00,1.0,17.0,1074.75,0.0,2.0,60.0,1075.08,0.0
2021-10-28 12:50:00,2.0,9.0,1072.3,0.0,4.0,65.0,1072.65,0.0
2021-10-28 12:55:00,2.0,17.0,1071.06,0.0,2.0,17.0,1071.54,0.0
2021-10-28 13:00:00,1.0,43.0,1069.65,0.0,1.0,60.0,1070.05,0.0
2021-10-28 13:05:00,11.0,43.0,1071.06,0.0,1.0,9.0,1071.47,0.0
2021-10-28 13:10:00,2.0,17.0,1070.39,0.0,3.0,1.0,1070.85,0.0
2021-10-28 13:15:00,1.0,9.0,1072.45,0.0,1.0,43.0,1072.95,0.0
2021-10-28 13:20:00,1.0,65.0,1071.04,0.0,1.0,43.0,1071.41,0.0
2021-10-28 13:25:00,2.0,65.0,1072.0,0.0,1.0,1.0,1072.43,0.0
2021-10-28 13:30:00,1.0,43.0,1073.09,0.0,1.0,65.0,1073.46,0.0
2021-10-28 13:35:00,1.0,65.0,1072.39,0.0,1.0,60.0,1072.64,0.0
2021-10-28 13:40:00,1.0,7.0,1071.25,0.0,2.0,1.0,1071.5,0.0
2021-10-28 13:45:00,2.0,43.0,1070.3,0.0,2.0,17.0,1070.68,0.0
2021-10-28 13:50:00,1.0,11.0,1068.17,0.0,1.0,68.0,1068.47,0.0
2021-10-28 13:55:00,2.0,7.0,1068.74,0.0,1.0,60.0,1069.04,0.0
2021-10-28 14:00:00,1.0,68.0,1069.64,0.0,1.0,1.0,1069.9,0.0
2021-10-28 14:05:00,1.0,65.0,1069.69,0.0,6.0,65.0,1069.86,0.0
2021-10-28 14:10:00,2.0,43.0,1069.53,0.0,1.0,7.0,1069.79,0.0
2021-10-28 14:15:00,1.0,65.0,1069.26,0.0,4.0,60.0,1069.5,0.0
2021-10-28 14:20:00,2.0,17.0,1070.5,0.0,1.0,1.0,1070.77,0.0
2021-10-28 14:25:00,2.0,17.0,1070.8,0.0,1.0,60.0,1070.92,0.0
2021-10-28 14:30:00,2.0,43.0,1072.76,0.0,2.0,17.0,1073.08,0.0
2021-10-28 14:35:00,3.0,60.0,1070.76,0.0,1.0,7.0,1071.07,0.0
2021-10-28 14:40:00,4.0,1.0,1069.71,0.0,2.0,17.0,1070.04,0.0
2021-10-28 14:45:00,19.0,43.0,1067.14,0.0,1.0,1.0,1067.43,0.0
2021-10-28 14:50:00,1.0,4.0,1069.02,0.0,1.0,7.0,1069.24,0.0
2021-10-28 14:55:00,1.0,7.0,1068.2,0.0,1.0,7.0,1068.61,0.0
2021-10-28 15:00:00,1.0,68.0,1070.2,0.0,1.0,65.0,1070.67,0.0
2021-10-28 15:05:00,2.0,43.0,1070.03,0.0,1.0,1.0,1070.42,0.0
2021-10-28 15:10:00,2.0,43.0,1071.67,0.0,13.0,65.0,1072.0,0.0
2021-10-28 15:15:00,1.0,7.0,1069.0,0.0,1.0,7.0,1069.27,0.0
2021-10-28 15:20:00,2.0,43.0,1070.79,0.0,1.0,9.0,1071.07,0.0
2021-10-28 15:25:00,1.0,68.0,1070.21,0.0,1.0,1.0,1070.44,0.0
2021-10-28 15:30:00,1.0,1.0,1069.75,0.0,2.0,17.0,1070.07,0.0
2021-10-28 15:35:00,2.0,60.0,1069.33,0.0,1.0,1.0,1069.5,0.0
2021-10-28 15:40:00,3.0,1.0,1069.5,0.0,1.0,65.0,1069.79,0.0
2021-10-28 15:45:00,1.0,68.0,1067.69,0.0,2.0,1.0,1067.9,0.0
2021-10-28 15:50:00,2.0,1.0,1068.71,0.0,1.0,60.0,1069.09,0.0
2021-10-28 15:55:00,1.0,4.0,1075.67,0.0,2.0,7.0,1075.96,0.0
2021-10-29 09:30:00,2.0,7.0,1081.0,0.0,6.0,1.0,1081.41,0.0
2021-10-29 09:35:00,1.0,65.0,1076.52,0.0,1.0,7.0,1077.08,0.0
2021-10-29 09:40:00,1.0,7.0,1077.01,0.0,1.0,1.0,1077.27,0.0
2021-10-29 09:45:00,1.0,1.0,1080.3,0.0,1.0,1.0,1080.56,0.0
2021-10-29 09:50:00,1.0,7.0,1087.18,0.0,1.0,7.0,1087.68,0.0
2021-10-29 09:55:00,1.0,9.0,1089.93,0.0,1.0,7.0,1090.46,0.0
2021-10-29 10:00:00,2.0,60.0,1096.48,0.0,1.0,7.0,1096.95,0.0
2021-10-29 10:05:00,2.0,60.0,1093.67,0.0,1.0,68.0,1094.22,0.0
2021-10-29 10:10:00,10.0,1.0,1097.49,0.0,1.0,1.0,1097.85,0.0
2021-10-29 10:15:00,2.0,1.0,1088.5,0.0,1.0,1.0,1088.99,0.0
2021-10-29 10:20:00,3.0,65.0,1087.48,0.0,1.0,1.0,1088.12,0.0
2021-10-29 10:25:00,1.0,1.0,1086.52,0.0,1.0,7.0,1087.3,0.0
2021-10-29 10:30:00,1.0,65.0,1088.5,0.0,1.0,1.0,1089.11,0.0
2021-10-29 10:35:00,1.0,65.0,1090.31,0.0,1.0,68.0,1090.98,0.0
2021-10-29 10:40:00,16.0,1.0,1090.6,0.0,1.0,60.0,1090.76,0.0
2021-10-29 10:45:00,2.0,68.0,1089.38,0.0,2.0,17.0,1090.2,0.0
2021-10-29 10:50:00,1.0,65.0,1090.88,0.0,1.0,43.0,1091.42,0.0
2021-10-29 10:55:00,1.0,1.0,1093.75,0.0,1.0,9.0,1094.18,0.0
2021-10-29 11:00:00,2.0,65.0,1089.5,0.0,3.0,1.0,1090.0,0.0
2021-10-29 11:05:00,2.0,1.0,1089.62,0.0,2.0,1.0,1089.99,0.0
2021-10-29 11:10:00,1.0,43.0,1088.61,0.0,2.0,17.0,1089.08,0.0
2021-10-29 11:15:00,25.0,1.0,1088.5,0.0,2.0,65.0,1089.0,0.0
2021-10-29 11:20:00,1.0,68.0,1088.88,0.0,1.0,1.0,1089.17,0.0
2021-10-29 11:25:00,1.0,1.0,1091.29,0.0,2.0,1.0,1091.53,0.0
2021-10-29 11:30:00,1.0,1.0,1091.34,0.0,1.0,7.0,1091.59,0.0
2021-10-29 11:35:00,1.0,1.0,1089.52,0.0,1.0,65.0,1090.04,0.0
2021-10-29 11:40:00,1.0,65.0,1089.27,0.0,1.0,1.0,1089.4,0.0
2021-10-29 11:45:00,1.0,68.0,1091.75,0.0,9.0,7.0,1091.9,0.0
2021-10-29 11:50:00,1.0,1.0,1091.02,0.0,2.0,7.0,1091.4,0.0
2021-10-29 11:55:00,3.0,65.0,1091.36,0.0,1.0,68.0,1091.55,0.0
2021-10-29 12:00:00,1.0,65.0,1090.25,0.0,2.0,9.0,1090.78,0.0
2021-10-29 12:05:00,1.0,65.0,1092.0,0.0,1.0,73.0,1092.28,0.0
2021-10-29 12:10:00,2.0,17.0,1093.63,0.0,1.0,43.0,1093.95,0.0
2021-10-29 12:15:00,1.0,7.0,1093.31,0.0,1.0,43.0,1093.65,0.0
2021-10-29 12:20:00,1.0,43.0,1093.04,0.0,1.0,43.0,1093.36,0.0
2021-10-29 12:25:00,1.0,60.0,1092.75,0.0,1.0,43.0,1093.0,0.0
2021-10-29 12:30:00,1.0,43.0,1092.26,0.0,2.0,43.0,1092.64,0.0
2021-10-29 12:35:00,1.0,68.0,1092.43,0.0,1.0,43.0,1092.67,0.0
2021-10-29 12:40:00,1.0,65.0,1093.3,0.0,2.0,43.0,1093.57,0.0
2021-10-29 12:45:00,1.0,68.0,1093.57,0.0,2.0,43.0,1093.93,0.0
2021-10-29 12:50:00,1.0,60.0,1095.44,0.0,2.0,7.0,1095.7,0.0
2021-10-29 12:55:00,3.0,1.0,1094.21,0.0,2.0,1.0,1094.4,0.0
2021-10-29 13:00:00,2.0,43.0,1095.43,0.0,1.0,1.0,1095.68,0.0
2021-10-29 13:05:00,1.0,43.0,1097.59,0.0,2.0,17.0,1098.11,0.0
2021-10-29 13:10:00,1.0,9.0,1095.12,0.0,2.0,1.0,1095.4,0.0
2021-10-29 13:15:00,1.0,43.0,1098.26,0.0,9.0,65.0,1098.5,0.0
2021-10-29 13:20:00,2.0,7.0,1098.87,0.0,3.0,60.0,1099.18,0.0
2021-10-29 13:25:00,1.0,73.0,1101.39,0.0,1.0,60.0,1101.66,0.0
2021-10-29 13:30:00,2.0,60.0,1101.67,0.0,1.0,60.0,1101.99,0.0
2021-10-29 13:35:00,1.0,9.0,1096.32,0.0,2.0,68.0,1096.98,0.0
2021-10-29 13:40:00,3.0,65.0,1097.51,0.0,1.0,7.0,1098.03,0.0
2021-10-29 13:45:00,1.0,7.0,1096.42,0.0,2.0,1.0,1096.7,0.0
2021-10-29 13:50:00,1.0,3.0,1095.69,0.0,1.0,1.0,1095.93,0.0
2021-10-29 13:55:00,1.0,68.0,1098.77,0.0,1.0,60.0,1098.97,0.0
2021-10-29 14:00:00,1.0,7.0,1096.56,0.0,1.0,1.0,1096.86,0.0
2021-10-29 14:05:00,1.0,68.0,1096.79,0.0,2.0,17.0,1097.45,0.0
2021-10-29 14:10:00,1.0,65.0,1099.35,0.0,3.0,60.0,1099.68,0.0
2021-10-29 14:15:00,1.0,68.0,1098.93,0.0,1.0,60.0,1099.14,0.0
2021-10-29 14:20:00,1.0,1.0,1099.29,0.0,1.0,68.0,1099.72,0.0
2021-10-29 14:25:00,2.0,1.0,1098.47,0.0,1.0,3.0,1098.85,0.0
2021-10-29 14:30:00,1.0,7.0,1096.6,0.0,3.0,1.0,1096.8,0.0
2021-10-29 14:35:00,1.0,1.0,1094.57,0.0,4.0,1.0,1094.95,0.0
2021-10-29 14:40:00,2.0,73.0,1097.2,0.0,1.0,9.0,1097.49,0.0
2021-10-29 14:45:00,1.0,60.0,1096.85,0.0,1.0,1.0,1097.06,0.0
2021-10-29 14:50:00,2.0,68.0,1096.86,0.0,1.0,60.0,1097.34,0.0
2021-10-29 14:55:00,1.0,65.0,1096.83,0.0,1.0,1.0,1097.06,0.0
2021-10-29 15:00:00,1.0,68.0,1099.37,0.0,1.0,60.0,1099.6,0.0
2021-10-29 15:05:00,2.0,1.0,1098.2,0.0,2.0,65.0,1098.42,0.0
2021-10-29 15:10:00,2.0,65.0,1099.0,0.0,1.0,43.0,1099.37,0.0
2021-10-29 15:15:00,2.0,1.0,1099.83,0.0,2.0,1.0,1100.28,0.0
2021-10-29 15:20:00,2.0,43.0,1100.61,0.0,1.0,68.0,1100.9,0.0
2021-10-29 15:25:00,5.0,65.0,1099.29,0.0,2.0,1.0,1099.45,0.0
2021-10-29 15:30:00,1.0,65.0,1100.37,0.0,1.0,68.0,1100.69,0.0
2021-10-29 15:35:00,2.0,60.0,1101.35,0.0,1.0,1.0,1101.43,0.0
2021-10-29 15:40:00,1.0,73.0,1101.16,0.0,1.0,73.0,1101.46,0.0
2021-10-29 15:45:00,2.0,65.0,1102.5,0.0,3.0,60.0,1102.66,0.0
2021-10-29 15:50:00,1.0,68.0,1104.53,0.0,1.0,7.0,1104.74,0.0
2021-10-29 15:55:00,1.0,65.0,1110.72,0.0,4.0,1.0,1110.84,0.0
2021-11-01 09:30:00,2.0,7.0,1145.0,0.0,2.0,1.0,1145.01,0.0
2021-11-01 09:35:00,1.0,60.0,1133.06,0.0,1.0,60.0,1133.7,0.0
2021-11-01 09:40:00,1.0,60.0,1122.88,0.0,2.0,43.0,1123.56,0.0
2021-11-01 09:45:00,1.0,43.0,1132.49,0.0,2.0,43.0,1133.56,0.0
2021-11-01 09:50:00,2.0,60.0,1137.07,0.0,1.0,65.0,1137.44,0.0
2021-11-01 09:55:00,1.0,43.0,1140.11,0.0,2.0,1.0,1140.61,0.0
2021-11-01 10:00:00,6.0,1.0,1127.02,0.0,2.0,1.0,1128.11,0.0
2021-11-01 10:05:00,1.0,43.0,1124.21,0.0,1.0,7.0,1124.58,0.0
2021-11-01 10:10:00,1.0,7.0,1129.22,0.0,2.0,43.0,1129.98,0.0
2021-11-01 10:15:00,1.0,43.0,1127.48,0.0,1.0,65.0,1128.18,0.0
2021-11-01 10:20:00,1.0,1.0,1126.74,0.0,2.0,60.0,1126.88,0.0
2021-11-01 10:25:00,1.0,68.0,1129.91,0.0,1.0,1.0,1130.5,0.0
2021-11-01 10:30:00,1.0,68.0,1135.04,0.0,2.0,68.0,1135.74,0.0
2021-11-01 10:35:00,2.0,68.0,1134.39,0.0,1.0,1.0,1135.18,0.0
2021-11-01 10:40:00,1.0,60.0,1140.3,0.0,2.0,60.0,1140.63,0.0
2021-11-01 10:45:00,1.0,7.0,1139.55,0.0,2.0,1.0,1139.94,0.0
2021-11-01 10:50:00,2.0,17.0,1147.1,0.0,2.0,43.0,1147.47,0.0
2021-11-01 10:55:00,1.0,7.0,1151.15,0.0,1.0,68.0,1151.5,0.0
2021-11-01 11:00:00,1.0,7.0,1149.55,0.0,1.0,68.0,1150.3,0.0
2021-11-01 11:05:00,1.0,7.0,1150.32,0.0,1.0,1.0,1150.75,0.0
2021-11-01 11:10:00,1.0,1.0,1154.98,0.0,2.0,7.0,1155.28,0.0
2021-11-01 11:15:00,1.0,1.0,1154.61,0.0,1.0,3.0,1155.04,0.0
2021-11-01 11:20:00,2.0,65.0,1153.7,0.0,1.0,1.0,1153.97,0.0
2021-11-01 11:25:00,1.0,60.0,1159.48,0.0,1.0,7.0,1159.87,0.0
2021-11-01 11:30:00,2.0,43.0,1161.22,0.0,2.0,17.0,1161.84,0.0
2021-11-01 11:35:00,1.0,11.0,1156.02,0.0,1.0,43.0,1156.49,0.0
2021-11-01 11:40:00,1.0,60.0,1163.33,0.0,1.0,68.0,1163.64,0.0
2021-11-01 11:45:00,2.0,1.0,1162.11,0.0,20.0,1.0,1162.5,0.0
2021-11-01 11:50:00,5.0,1.0,1168.89,0.0,1.0,3.0,1169.11,0.0
2021-11-01 11:55:00,1.0,43.0,1162.53,0.0,2.0,68.0,1162.93,0.0
2021-11-01 12:00:00,1.0,1.0,1167.05,0.0,1.0,17.0,1167.32,0.0
2021-11-01 12:05:00,1.0,1.0,1165.11,0.0,1.0,43.0,1165.5,0.0
2021-11-01 12:10:00,1.0,43.0,1170.35,0.0,7.0,65.0,1171.0,0.0
2021-11-01 12:15:00,1.0,9.0,1173.06,0.0,2.0,43.0,1173.39,0.0
2021-11-01 12:20:00,2.0,60.0,1170.64,0.0,1.0,65.0,1170.86,0.0
2021-11-01 12:25:00,2.0,1.0,1168.0,0.0,2.0,68.0,1168.43,0.0
2021-11-01 12:30:00,1.0,1.0,1170.0,0.0,2.0,1.0,1170.32,0.0
2021-11-01 12:35:00,1.0,1.0,1171.44,0.0,2.0,17.0,1172.16,0.0
2021-11-01 12:40:00,1.0,68.0,1175.83,0.0,1.0,43.0,1176.08,0.0
2021-11-01 12:45:00,1.0,65.0,1177.06,0.0,1.0,68.0,1177.48,0.0
2021-11-01 12:50:00,1.0,1.0,1178.76,0.0,2.0,1.0,1179.15,0.0
2021-11-01 12:55:00,1.0,3.0,1176.41,0.0,1.0,7.0,1176.91,0.0
2021-11-01 13:00:00,1.0,65.0,1181.11,0.0,2.0,1.0,1181.41,0.0
2021-11-01 13:05:00,1.0,7.0,1188.1,0.0,1.0,43.0,1188.51,0.0
2021-11-01 13:10:00,1.0,7.0,1181.25,0.0,5.0,1.0,1181.48,0.0
2021-11-01 13:15:00,1.0,7.0,1185.24,0.0,2.0,17.0,1185.98,0.0
2021-11-01 13:20:00,1.0,65.0,1181.68,0.0,1.0,68.0,1182.27,0.0
2021-11-01 13:25:00,1.0,1.0,1180.1,0.0,1.0,43.0,1180.36,0.0
2021-11-01 13:30:00,1.0,1.0,1172.37,0.0,1.0,43.0,1172.54,0.0
2021-11-01 13:35:00,1.0,43.0,1175.47,0.0,1.0,43.0,1175.91,0.0
2021-11-01 13:40:00,1.0,68.0,1177.56,0.0,1.0,7.0,1177.87,0.0
2021-11-01 13:45:00,1.0,68.0,1173.45,0.0,10.0,65.0,1173.91,0.0
2021-11-01 13:50:00,1.0,1.0,1173.97,0.0,1.0,65.0,1174.25,0.0
2021-11-01 13:55:00,1.0,68.0,1171.82,0.0,2.0,1.0,1172.59,0.0
2021-11-01 14:00:00,3.0,73.0,1172.2,0.0,1.0,68.0,1172.63,0.0
2021-11-01 14:05:00,1.0,65.0,1173.13,0.0,2.0,1.0,1173.59,0.0
2021-11-01 14:10:00,1.0,68.0,1173.03,0.0,1.0,65.0,1173.39,0.0
2021-11-01 14:15:00,9.0,1.0,1167.47,0.0,1.0,65.0,1167.67,0.0
2021-11-01 14:20:00,1.0,1.0,1164.18,0.0,1.0,17.0,1164.76,0.0
2021-11-01 14:25:00,1.0,68.0,1168.51,0.0,2.0,1.0,1168.94,0.0
2021-11-01 14:30:00,2.0,43.0,1166.52,0.0,1.0,65.0,1167.4,0.0
2021-11-01 14:35:00,1.0,1.0,1167.65,0.0,2.0,43.0,1168.23,0.0
2021-11-01 14:40:00,2.0,43.0,1167.65,0.0,5.0,1.0,1168.19,0.0
2021-11-01 14:45:00,2.0,65.0,1171.66,0.0,1.0,60.0,1172.5,0.0
2021-11-01 14:50:00,2.0,17.0,1177.34,0.0,2.0,1.0,1177.97,0.0
2021-11-01 14:55:00,2.0,17.0,1182.02,0.0,1.0,7.0,1182.36,0.0
2021-11-01 15:00:00,1.0,1.0,1181.57,0.0,2.0,1.0,1181.93,0.0
2021-11-01 15:05:00,2.0,1.0,1183.58,0.0,3.0,1.0,1183.98,0.0
2021-11-01 15:10:00,2.0,43.0,1184.93,0.0,2.0,1.0,1185.26,0.0
2021-11-01 15:15:00,7.0,1.0,1188.35,0.0,1.0,1.0,1188.56,0.0
2021-11-01 15:20:00,1.0,7.0,1185.45,0.0,1.0,1.0,1185.7,0.0
2021-11-01 15:25:00,2.0,43.0,1184.62,0.0,2.0,68.0,1184.99,0.0
2021-11-01 15:30:00,1.0,60.0,1190.65,0.0,3.0,7.0,1191.0,0.0
2021-11-01 15:35:00,1.0,3.0,1195.04,0.0,1.0,73.0,1195.35,0.0
2021-11-01 15:40:00,2.0,43.0,1194.46,0.0,1.0,1.0,1194.91,0.0
2021-11-01 15:45:00,1.0,60.0,1192.64,0.0,1.0,68.0,1192.83,0.0
2021-11-01 15:50:00,1.0,1.0,1195.44,0.0,1.0,68.0,1195.74,0.0
2021-11-01 15:55:00,2.0,1.0,1198.03,0.0,3.0,1.0,1199.5,0.0
2021-11-02 09:30:00,1.0,7.0,1159.2,0.0,16.0,1.0,1159.51,0.0
2021-11-02 09:35:00,1.0,65.0,1156.48,0.0,2.0,73.0,1157.5,0.0
2021-11-02 09:40:00,1.0,7.0,1177.01,0.0,1.0,68.0,1177.62,0.0
2021-11-02 09:45:00,2.0,68.0,1193.9,0.0,1.0,43.0,1194.92,0.0
2021-11-02 09:50:00,1.0,1.0,1203.36,0.0,7.0,7.0,1204.08,0.0
2021-11-02 09:55:00,1.0,1.0,1201.11,0.0,1.0,1.0,1202.18,0.0
2021-11-02 10:00:00,2.0,43.0,1188.92,0.0,1.0,1.0,1190.0,0.0
2021-11-02 10:05:00,1.0,7.0,1191.07,0.0,2.0,17.0,1191.48,0.0
2021-11-02 10:10:00,1.0,7.0,1181.46,0.0,1.0,1.0,1181.73,0.0
2021-11-02 10:15:00,1.0,1.0,1172.59,0.0,2.0,17.0,1173.23,0.0
2021-11-02 10:20:00,2.0,43.0,1184.19,0.0,2.0,68.0,1185.0,0.0
2021-11-02 10:25:00,2.0,43.0,1195.35,0.0,5.0,7.0,1196.42,0.0
2021-11-02 10:30:00,2.0,43.0,1202.23,0.0,9.0,65.0,1203.0,0.0
2021-11-02 10:35:00,1.0,1.0,1193.41,0.0,2.0,7.0,1193.89,0.0
2021-11-02 10:40:00,1.0,43.0,1193.66,0.0,1.0,1.0,1193.95,0.0
2021-11-02 10:45:00,2.0,43.0,1187.02,0.0,1.0,60.0,1187.56,0.0
2021-11-02 10:50:00,1.0,43.0,1188.02,0.0,2.0,17.0,1188.71,0.0
2021-11-02 10:55:00,1.0,68.0,1187.52,0.0,2.0,17.0,1187.99,0.0
2021-11-02 11:00:00,1.0,7.0,1179.2,0.0,1.0,1.0,1179.58,0.0
2021-11-02 11:05:00,1.0,63.0,1181.84,0.0,1.0,1.0,1182.16,0.0
2021-11-02 11:10:00,2.0,1.0,1179.35,0.0,2.0,43.0,1179.98,0.0
2021-11-02 11:15:00,1.0,17.0,1181.03,0.0,2.0,43.0,1181.56,0.0
2021-11-02 11:20:00,1.0,7.0,1177.14,0.0,3.0,43.0,1177.66,0.0
2021-11-02 11:25:00,2.0,68.0,1177.57,0.0,1.0,60.0,1178.1,0.0
2021-11-02 11:30:00,1.0,1.0,1177.11,0.0,2.0,43.0,1177.4,0.0
2021-11-02 11:35:00,1.0,65.0,1167.22,0.0,1.0,43.0,1167.49,0.0
2021-11-02 11:40:00,2.0,68.0,1166.52,0.0,1.0,43.0,1167.0,0.0
2021-11-02 11:45:00,1.0,43.0,1173.16,0.0,1.0,7.0,1173.59,0.0
2021-11-02 11:50:00,1.0,60.0,1178.14,0.0,1.0,7.0,1178.58,0.0
2021-11-02 11:55:00,2.0,43.0,1172.62,0.0,2.0,68.0,1173.27,0.0
2021-11-02 12:00:00,2.0,1.0,1170.96,0.0,2.0,7.0,1171.41,0.0
2021-11-02 12:05:00,1.0,7.0,1171.33,0.0,1.0,43.0,1171.84,0.0
2021-11-02 12:10:00,1.0,7.0,1166.1,0.0,1.0,43.0,1166.48,0.0
2021-11-02 12:15:00,1.0,17.0,1164.52,0.0,2.0,17.0,1165.29,0.0
2021-11-02 12:20:00,1.0,7.0,1162.12,0.0,2.0,43.0,1162.78,0.0
2021-11-02 12:25:00,2.0,43.0,1166.88,0.0,2.0,7.0,1167.35,0.0
2021-11-02 12:30:00,1.0,1.0,1162.19,0.0,2.0,65.0,1162.6,0.0
2021-11-02 12:35:00,2.0,1.0,1154.01,0.0,2.0,43.0,1154.38,0.0
2021-11-02 12:40:00,1.0,1.0,1152.93,0.0,1.0,43.0,1153.34,0.0
2021-11-02 12:45:00,1.0,43.0,1161.13,0.0,1.0,68.0,1161.7,0.0
2021-11-02 12:50:00,1.0,68.0,1163.9,0.0,1.0,43.0,1164.67,0.0
2021-11-02 12:55:00,2.0,1.0,1170.61,0.0,1.0,60.0,1170.95,0.0
2021-11-02 13:00:00,1.0,43.0,1168.39,0.0,1.0,1.0,1168.99,0.0
2021-11-02 13:05:00,2.0,17.0,1164.3,0.0,1.0,7.0,1164.82,0.0
2021-11-02 13:10:00,1.0,43.0,1162.66,0.0,2.0,68.0,1163.17,0.0
2021-11-02 13:15:00,1.0,68.0,1162.6,0.0,1.0,7.0,1163.01,0.0
2021-11-02 13:20:00,2.0,43.0,1165.02,0.0,2.0,1.0,1165.7,0.0
2021-11-02 13:25:00,1.0,1.0,1169.5,0.0,3.0,1.0,1170.0,0.0
2021-11-02 13:30:00,1.0,60.0,1165.56,0.0,2.0,43.0,1166.1,0.0
