open,high,low,close,volume,count,datetime
10.15,10.5,10.15,10.5,39.0,9.0,2021-03-01 13:50:00
10.55,10.55,10.2,10.2,8.0,6.0,2021-03-01 13:55:00
10.0,10.45,10.0,10.1,87.0,12.0,2021-03-01 14:00:00
10.3,10.45,10.25,10.45,11.0,4.0,2021-03-01 14:05:00
10.6,10.85,10.45,10.85,17.0,7.0,2021-03-01 14:10:00
11.05,11.05,10.9,10.9,8.0,5.0,2021-03-01 14:15:00
10.9,11.3,10.9,11.3,34.0,14.0,2021-03-01 14:20:00
11.15,11.45,11.07,11.07,35.0,13.0,2021-03-01 14:25:00
10.95,11.0,10.7,10.7,6.0,6.0,2021-03-01 14:30:00
10.57,10.65,10.55,10.65,6.0,6.0,2021-03-01 14:35:00
10.9,11.23,10.9,11.2,8.0,7.0,2021-03-01 14:40:00
10.95,10.95,10.91,10.91,26.0,2.0,2021-03-01 14:45:00
11.07,11.22,11.07,11.2,5.0,3.0,2021-03-01 14:50:00
11.3,11.3,10.75,10.75,9.0,7.0,2021-03-01 14:55:00
10.8,11.22,10.8,11.1,35.0,17.0,2021-03-01 15:00:00
11.15,11.15,10.7,10.85,15.0,7.0,2021-03-01 15:05:00
10.95,11.32,10.95,11.15,24.0,11.0,2021-03-01 15:10:00
11.17,11.3,10.7,10.7,40.0,12.0,2021-03-01 15:15:00
10.67,10.85,10.65,10.85,11.0,9.0,2021-03-01 15:20:00
10.9,10.9,10.35,10.48,80.0,15.0,2021-03-01 15:25:00
10.65,10.65,10.35,10.35,13.0,9.0,2021-03-01 15:30:00
10.5,10.65,10.32,10.61,28.0,14.0,2021-03-01 15:35:00
10.8,11.1,10.7,10.9,51.0,33.0,2021-03-01 15:40:00
10.6,11.0,10.55,10.8,50.0,29.0,2021-03-01 15:45:00
10.5,11.0,10.5,11.0,80.0,39.0,2021-03-01 15:50:00
10.9,11.65,10.82,11.6,103.0,44.0,2021-03-01 15:55:00
10.9,11.8,10.37,10.75,150.0,48.0,2021-03-02 09:30:00
10.85,10.85,9.4,9.7,105.0,41.0,2021-03-02 09:35:00
9.6,9.6,9.05,9.15,88.0,38.0,2021-03-02 09:40:00
9.15,9.48,8.5,8.62,66.0,38.0,2021-03-02 09:45:00
8.4,8.95,8.3,8.65,389.0,89.0,2021-03-02 09:50:00
8.8,9.2,8.8,9.13,216.0,34.0,2021-03-02 09:55:00
9.33,9.65,9.2,9.5,76.0,30.0,2021-03-02 10:00:00
9.2,9.75,9.2,9.75,19.0,14.0,2021-03-02 10:05:00
9.75,9.8,8.77,9.0,37.0,28.0,2021-03-02 10:10:00
9.0,9.5,8.8,9.3,97.0,26.0,2021-03-02 10:15:00
9.35,9.8,9.33,9.6,28.0,17.0,2021-03-02 10:20:00
9.1,9.43,9.0,9.04,16.0,6.0,2021-03-02 10:25:00
8.8,8.95,8.5,8.58,29.0,19.0,2021-03-02 10:30:00
8.5,8.6,8.2,8.2,107.0,19.0,2021-03-02 10:35:00
8.22,8.6,8.2,8.5,22.0,18.0,2021-03-02 10:40:00
8.4,8.75,8.35,8.75,42.0,14.0,2021-03-02 10:45:00
8.7,8.9,8.65,8.72,19.0,12.0,2021-03-02 10:50:00
8.68,8.95,8.68,8.85,32.0,8.0,2021-03-02 10:55:00
8.85,8.85,8.47,8.75,9.0,8.0,2021-03-02 11:00:00
8.83,9.0,8.83,8.95,11.0,7.0,2021-03-02 11:05:00
8.75,8.75,8.5,8.5,15.0,6.0,2021-03-02 11:10:00
8.4,8.45,8.2,8.25,36.0,13.0,2021-03-02 11:15:00
8.35,8.35,7.8,7.9,49.0,28.0,2021-03-02 11:20:00
7.9,8.24,7.87,8.24,14.0,10.0,2021-03-02 11:25:00
8.2,8.2,7.9,8.1,216.0,50.0,2021-03-02 11:30:00
8.05,8.05,7.8,7.9,45.0,24.0,2021-03-02 11:35:00
7.8,7.8,7.5,7.65,403.0,75.0,2021-03-02 11:40:00
7.6,8.0,7.6,7.95,55.0,28.0,2021-03-02 11:45:00
7.95,8.05,7.85,8.0,116.0,27.0,2021-03-02 11:50:00
8.05,8.1,7.87,7.92,9.0,7.0,2021-03-02 11:55:00
7.9,7.9,7.5,7.65,461.0,72.0,2021-03-02 12:00:00
7.74,8.0,7.74,7.9,29.0,13.0,2021-03-02 12:05:00
7.95,7.95,7.92,7.95,92.0,3.0,2021-03-02 12:10:00
7.92,8.31,7.92,8.25,26.0,7.0,2021-03-02 12:15:00
8.45,8.46,8.2,8.25,10.0,9.0,2021-03-02 12:20:00
8.1,8.1,7.95,7.95,15.0,5.0,2021-03-02 12:25:00
8.1,8.15,8.0,8.15,8.0,8.0,2021-03-02 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02 12:35:00
8.3,8.3,8.3,8.3,3.0,1.0,2021-03-02 12:40:00
8.15,8.15,7.98,7.98,20.0,6.0,2021-03-02 12:45:00
7.9,7.9,7.75,7.75,7.0,6.0,2021-03-02 12:50:00
7.72,7.75,7.6,7.62,26.0,8.0,2021-03-02 12:55:00
7.65,7.81,7.62,7.74,14.0,8.0,2021-03-02 13:00:00
7.9,7.9,7.66,7.66,34.0,9.0,2021-03-02 13:05:00
7.7,7.7,7.5,7.65,13.0,7.0,2021-03-02 13:10:00
7.6,7.6,7.5,7.55,42.0,20.0,2021-03-02 13:15:00
7.5,7.6,7.4,7.6,30.0,15.0,2021-03-02 13:20:00
7.6,7.6,7.3,7.45,28.0,14.0,2021-03-02 13:25:00
7.55,7.55,7.2,7.45,55.0,12.0,2021-03-02 13:30:00
7.3,7.4,7.25,7.4,72.0,28.0,2021-03-02 13:35:00
7.25,7.35,7.17,7.35,25.0,9.0,2021-03-02 13:40:00
7.5,7.5,7.37,7.45,12.0,5.0,2021-03-02 13:45:00
7.52,7.52,7.3,7.4,12.0,11.0,2021-03-02 13:50:00
7.4,7.4,7.2,7.2,24.0,6.0,2021-03-02 13:55:00
7.36,7.36,7.25,7.25,67.0,9.0,2021-03-02 14:00:00
7.22,7.25,6.75,6.75,353.0,50.0,2021-03-02 14:05:00
6.69,6.75,6.55,6.63,96.0,37.0,2021-03-02 14:10:00
6.7,6.75,6.3,6.5,75.0,24.0,2021-03-02 14:15:00
6.48,6.6,6.4,6.6,33.0,16.0,2021-03-02 14:20:00
6.5,6.5,6.4,6.45,28.0,12.0,2021-03-02 14:25:00
6.44,6.6,6.28,6.45,168.0,15.0,2021-03-02 14:30:00
6.4,6.5,6.25,6.39,40.0,12.0,2021-03-02 14:35:00
6.4,6.45,6.3,6.35,50.0,22.0,2021-03-02 14:40:00
6.3,6.5,6.3,6.4,26.0,9.0,2021-03-02 14:45:00
6.35,6.65,6.35,6.55,86.0,11.0,2021-03-02 14:50:00
6.55,6.65,6.4,6.4,89.0,19.0,2021-03-02 14:55:00
6.5,6.5,6.32,6.32,24.0,13.0,2021-03-02 15:00:00
6.15,6.25,6.1,6.1,43.0,14.0,2021-03-02 15:05:00
6.28,6.28,6.05,6.1,26.0,16.0,2021-03-02 15:10:00
6.1,6.1,5.5,5.5,155.0,36.0,2021-03-02 15:15:00
5.4,5.44,5.2,5.2,95.0,34.0,2021-03-02 15:20:00
5.35,5.35,5.15,5.29,88.0,20.0,2021-03-02 15:25:00
5.3,5.7,5.3,5.5,69.0,14.0,2021-03-02 15:30:00
5.65,5.65,5.45,5.5,52.0,15.0,2021-03-02 15:35:00
5.47,5.65,5.35,5.61,105.0,27.0,2021-03-02 15:40:00
5.65,5.85,5.65,5.8,57.0,26.0,2021-03-02 15:45:00
5.65,5.8,5.65,5.65,21.0,18.0,2021-03-02 15:50:00
5.8,6.25,5.8,6.25,49.0,30.0,2021-03-02 15:55:00
6.1,6.75,5.91,6.43,182.0,60.0,2021-03-03 09:30:00
6.06,6.3,5.55,6.0,197.0,47.0,2021-03-03 09:35:00
5.8,5.91,5.46,5.79,62.0,30.0,2021-03-03 09:40:00
5.77,6.75,5.77,6.55,92.0,36.0,2021-03-03 09:45:00
6.85,7.35,6.7,6.8,135.0,50.0,2021-03-03 09:50:00
6.6,7.0,6.45,6.6,65.0,39.0,2021-03-03 09:55:00
6.55,6.77,6.1,6.1,81.0,41.0,2021-03-03 10:00:00
6.2,6.5,5.94,6.5,160.0,37.0,2021-03-03 10:05:00
6.5,6.5,5.8,5.8,132.0,34.0,2021-03-03 10:10:00
5.8,5.8,5.4,5.57,84.0,34.0,2021-03-03 10:15:00
5.3,5.65,5.08,5.35,139.0,51.0,2021-03-03 10:20:00
5.49,5.85,5.3,5.6,23.0,20.0,2021-03-03 10:25:00
5.25,5.7,5.12,5.5,56.0,28.0,2021-03-03 10:30:00
5.7,5.94,5.6,5.8,20.0,11.0,2021-03-03 10:35:00
5.8,5.8,5.3,5.3,13.0,7.0,2021-03-03 10:40:00
5.2,5.95,5.2,5.9,61.0,16.0,2021-03-03 10:45:00
5.87,5.9,5.65,5.9,13.0,10.0,2021-03-03 10:50:00
6.0,6.27,5.65,6.24,23.0,8.0,2021-03-03 10:55:00
6.3,6.85,6.25,6.64,101.0,40.0,2021-03-03 11:00:00
6.6,7.1,6.6,6.85,87.0,40.0,2021-03-03 11:05:00
6.86,6.86,6.55,6.65,89.0,28.0,2021-03-03 11:10:00
6.55,6.55,6.25,6.5,31.0,15.0,2021-03-03 11:15:00
6.6,6.85,6.5,6.83,46.0,17.0,2021-03-03 11:20:00
6.58,6.65,6.5,6.65,36.0,14.0,2021-03-03 11:25:00
6.7,6.7,6.17,6.25,16.0,7.0,2021-03-03 11:30:00
6.25,6.25,5.85,5.85,51.0,14.0,2021-03-03 11:35:00
5.85,5.9,5.75,5.9,22.0,10.0,2021-03-03 11:40:00
5.82,5.82,5.65,5.65,39.0,13.0,2021-03-03 11:45:00
5.55,5.75,5.5,5.65,19.0,11.0,2021-03-03 11:50:00
5.72,5.8,5.4,5.4,25.0,8.0,2021-03-03 11:55:00
5.4,5.4,5.2,5.22,20.0,10.0,2021-03-03 12:00:00
5.2,5.25,5.0,5.05,128.0,46.0,2021-03-03 12:05:00
5.05,5.25,5.05,5.25,15.0,11.0,2021-03-03 12:10:00
5.1,5.21,5.0,5.0,36.0,17.0,2021-03-03 12:15:00
5.0,5.0,4.9,4.95,61.0,27.0,2021-03-03 12:20:00
5.0,5.0,4.8,4.9,20.0,16.0,2021-03-03 12:25:00
4.99,5.05,4.9,4.9,13.0,7.0,2021-03-03 12:30:00
4.85,5.15,4.85,4.9,62.0,15.0,2021-03-03 12:35:00
4.9,5.1,4.85,5.1,28.0,17.0,2021-03-03 12:40:00
5.0,5.22,5.0,5.2,79.0,29.0,2021-03-03 12:45:00
5.12,5.25,4.9,4.9,22.0,11.0,2021-03-03 12:50:00
4.85,4.9,4.6,4.6,95.0,24.0,2021-03-03 12:55:00
4.75,4.75,4.55,4.7,58.0,15.0,2021-03-03 13:00:00
4.65,4.75,4.6,4.7,101.0,13.0,2021-03-03 13:05:00
4.75,4.75,4.73,4.73,13.0,2.0,2021-03-03 13:10:00
4.75,4.95,4.7,4.86,38.0,18.0,2021-03-03 13:15:00
4.9,4.9,4.8,4.8,12.0,3.0,2021-03-03 13:20:00
4.8,4.85,4.7,4.82,22.0,9.0,2021-03-03 13:25:00
4.6,4.68,4.6,4.6,15.0,5.0,2021-03-03 13:30:00
4.64,4.75,4.55,4.56,6.0,5.0,2021-03-03 13:35:00
4.5,4.53,4.45,4.53,39.0,14.0,2021-03-03 13:40:00
4.49,4.51,4.4,4.45,66.0,11.0,2021-03-03 13:45:00
4.45,4.45,4.3,4.3,40.0,14.0,2021-03-03 13:50:00
4.3,4.3,4.05,4.22,68.0,26.0,2021-03-03 13:55:00
4.25,4.28,3.95,3.95,129.0,46.0,2021-03-03 14:00:00
3.98,3.98,3.75,3.8,51.0,29.0,2021-03-03 14:05:00
3.85,4.1,3.8,4.1,430.0,34.0,2021-03-03 14:10:00
4.0,4.0,3.85,4.0,65.0,17.0,2021-03-03 14:15:00
3.95,4.0,3.8,3.9,60.0,19.0,2021-03-03 14:20:00
3.85,4.0,3.85,3.88,29.0,11.0,2021-03-03 14:25:00
3.95,3.95,3.8,3.94,35.0,14.0,2021-03-03 14:30:00
4.1,4.27,4.0,4.25,50.0,14.0,2021-03-03 14:35:00
4.1,4.24,4.1,4.12,44.0,13.0,2021-03-03 14:40:00
4.1,4.2,4.0,4.0,36.0,13.0,2021-03-03 14:45:00
4.09,4.25,4.09,4.19,84.0,16.0,2021-03-03 14:50:00
4.15,4.21,4.02,4.1,13.0,7.0,2021-03-03 14:55:00
4.05,4.15,4.02,4.05,27.0,16.0,2021-03-03 15:00:00
4.01,4.1,3.95,4.1,20.0,15.0,2021-03-03 15:05:00
4.0,4.15,4.0,4.1,46.0,17.0,2021-03-03 15:10:00
4.05,4.1,3.95,3.95,24.0,16.0,2021-03-03 15:15:00
3.95,4.1,3.95,4.05,48.0,17.0,2021-03-03 15:20:00
4.1,4.1,3.97,3.97,96.0,26.0,2021-03-03 15:25:00
3.98,4.1,3.95,4.05,126.0,26.0,2021-03-03 15:30:00
4.02,4.2,3.98,4.09,58.0,24.0,2021-03-03 15:35:00
4.08,4.2,4.0,4.1,76.0,29.0,2021-03-03 15:40:00
4.2,4.37,4.15,4.35,114.0,34.0,2021-03-03 15:45:00
4.25,4.25,4.1,4.15,51.0,27.0,2021-03-03 15:50:00
4.25,4.3,4.1,4.14,90.0,34.0,2021-03-03 15:55:00
4.14,4.75,3.85,4.6,85.0,50.0,2021-03-04 09:30:00
4.65,4.86,4.3,4.45,63.0,34.0,2021-03-04 09:35:00
4.48,4.55,3.75,3.75,111.0,42.0,2021-03-04 09:40:00
3.9,3.9,3.15,3.24,293.0,49.0,2021-03-04 09:45:00
3.1,3.5,3.0,3.5,385.0,83.0,2021-03-04 09:50:00
3.45,3.45,3.1,3.15,66.0,25.0,2021-03-04 09:55:00
3.2,3.2,2.87,2.93,173.0,58.0,2021-03-04 10:00:00
3.0,3.1,2.8,2.9,152.0,57.0,2021-03-04 10:05:00
2.9,3.2,2.9,3.2,133.0,35.0,2021-03-04 10:10:00
3.15,3.35,3.15,3.26,54.0,30.0,2021-03-04 10:15:00
3.25,3.5,3.2,3.45,102.0,47.0,2021-03-04 10:20:00
3.4,3.6,3.25,3.3,102.0,50.0,2021-03-04 10:25:00
3.3,3.3,3.2,3.27,130.0,33.0,2021-03-04 10:30:00
3.23,3.4,3.19,3.4,91.0,41.0,2021-03-04 10:35:00
3.3,3.6,3.29,3.56,83.0,29.0,2021-03-04 10:40:00
3.5,3.85,3.45,3.6,97.0,27.0,2021-03-04 10:45:00
3.45,3.69,3.2,3.25,30.0,17.0,2021-03-04 10:50:00
3.23,3.8,3.15,3.7,18.0,8.0,2021-03-04 10:55:00
3.75,3.95,3.65,3.76,54.0,27.0,2021-03-04 11:00:00
3.81,3.85,3.35,3.4,62.0,19.0,2021-03-04 11:05:00
3.2,3.24,3.08,3.09,34.0,16.0,2021-03-04 11:10:00
3.05,3.25,3.05,3.25,19.0,10.0,2021-03-04 11:15:00
3.19,3.26,3.19,3.25,19.0,9.0,2021-03-04 11:20:00
3.1,3.1,3.0,3.07,67.0,24.0,2021-03-04 11:25:00
3.0,3.15,3.0,3.06,14.0,10.0,2021-03-04 11:30:00
3.16,3.16,3.16,3.16,1.0,1.0,2021-03-04 11:35:00
3.27,3.27,3.1,3.1,19.0,7.0,2021-03-04 11:40:00
3.1,3.25,3.06,3.25,16.0,12.0,2021-03-04 11:45:00
3.25,3.25,3.15,3.15,8.0,6.0,2021-03-04 11:50:00
3.2,3.2,2.91,3.0,33.0,14.0,2021-03-04 11:55:00
2.99,3.16,2.94,3.16,17.0,9.0,2021-03-04 12:00:00
3.1,3.2,3.0,3.15,7.0,7.0,2021-03-04 12:05:00
3.2,3.2,2.9,2.95,101.0,21.0,2021-03-04 12:10:00
2.93,3.1,2.93,2.95,30.0,21.0,2021-03-04 12:15:00
3.08,3.08,2.66,2.7,103.0,33.0,2021-03-04 12:20:00
2.7,2.79,2.6,2.71,72.0,38.0,2021-03-04 12:25:00
2.6,2.8,2.6,2.71,30.0,23.0,2021-03-04 12:30:00
2.75,2.85,2.65,2.85,64.0,12.0,2021-03-04 12:35:00
2.85,2.9,2.67,2.67,60.0,38.0,2021-03-04 12:40:00
2.65,2.72,2.35,2.46,227.0,51.0,2021-03-04 12:45:00
2.44,2.6,2.41,2.49,40.0,23.0,2021-03-04 12:50:00
2.47,2.6,2.3,2.58,150.0,46.0,2021-03-04 12:55:00
2.5,2.65,2.5,2.65,15.0,12.0,2021-03-04 13:00:00
2.55,2.65,2.46,2.65,57.0,17.0,2021-03-04 13:05:00
2.6,2.72,2.42,2.65,158.0,41.0,2021-03-04 13:10:00
2.66,2.74,2.62,2.73,19.0,12.0,2021-03-04 13:15:00
2.61,2.83,2.61,2.79,22.0,15.0,2021-03-04 13:20:00
2.75,2.87,2.72,2.87,10.0,10.0,2021-03-04 13:25:00
2.89,2.89,2.62,2.74,34.0,17.0,2021-03-04 13:30:00
2.79,2.88,2.73,2.79,21.0,11.0,2021-03-04 13:35:00
2.75,2.77,2.75,2.77,183.0,6.0,2021-03-04 13:40:00
2.69,2.7,2.51,2.51,28.0,9.0,2021-03-04 13:45:00
2.56,2.58,2.5,2.56,100.0,22.0,2021-03-04 13:50:00
2.54,2.62,2.5,2.52,68.0,11.0,2021-03-04 13:55:00
2.67,2.72,2.55,2.7,69.0,15.0,2021-03-04 14:00:00
2.68,2.8,2.68,2.77,16.0,10.0,2021-03-04 14:05:00
2.78,2.78,2.6,2.6,16.0,10.0,2021-03-04 14:10:00
2.62,2.69,2.55,2.69,26.0,11.0,2021-03-04 14:15:00
2.74,2.8,2.68,2.8,22.0,16.0,2021-03-04 14:20:00
2.79,2.81,2.64,2.7,18.0,13.0,2021-03-04 14:25:00
2.72,2.74,2.62,2.67,25.0,12.0,2021-03-04 14:30:00
2.66,2.7,2.55,2.59,61.0,20.0,2021-03-04 14:35:00
2.64,2.8,2.64,2.8,12.0,8.0,2021-03-04 14:40:00
2.7,2.82,2.62,2.77,60.0,20.0,2021-03-04 14:45:00
2.8,2.84,2.63,2.67,54.0,23.0,2021-03-04 14:50:00
2.69,2.74,2.69,2.71,14.0,7.0,2021-03-04 14:55:00
2.75,2.85,2.4,2.4,179.0,32.0,2021-03-04 15:00:00
2.42,2.5,2.33,2.33,27.0,17.0,2021-03-04 15:05:00
2.34,2.5,2.28,2.5,24.0,10.0,2021-03-04 15:10:00
2.46,2.59,2.4,2.5,52.0,10.0,2021-03-04 15:15:00
2.55,2.57,2.46,2.47,11.0,9.0,2021-03-04 15:20:00
2.54,2.59,2.45,2.59,67.0,16.0,2021-03-04 15:25:00
2.67,2.72,2.65,2.65,13.0,8.0,2021-03-04 15:30:00
2.65,2.72,2.57,2.6,14.0,8.0,2021-03-04 15:35:00
2.57,2.66,2.56,2.59,41.0,10.0,2021-03-04 15:40:00
2.62,2.62,2.59,2.62,11.0,7.0,2021-03-04 15:45:00
2.7,2.73,2.66,2.66,37.0,14.0,2021-03-04 15:50:00
2.66,2.72,2.59,2.71,41.0,11.0,2021-03-04 15:55:00
2.64,2.89,2.55,2.65,116.0,43.0,2021-03-05 09:30:00
2.65,2.7,2.25,2.25,72.0,37.0,2021-03-05 09:35:00
2.47,2.63,2.35,2.62,140.0,64.0,2021-03-05 09:40:00
2.61,2.61,2.31,2.5,67.0,22.0,2021-03-05 09:45:00
2.4,2.44,2.11,2.17,188.0,66.0,2021-03-05 09:50:00
2.17,2.17,1.9,2.1,130.0,64.0,2021-03-05 09:55:00
2.08,2.33,2.0,2.33,58.0,32.0,2021-03-05 10:00:00
2.33,2.33,2.18,2.18,51.0,26.0,2021-03-05 10:05:00
2.16,2.2,2.0,2.13,46.0,19.0,2021-03-05 10:10:00
2.06,2.27,1.97,2.1,115.0,42.0,2021-03-05 10:15:00
2.25,2.25,2.0,2.07,45.0,27.0,2021-03-05 10:20:00
2.1,2.33,2.06,2.28,61.0,17.0,2021-03-05 10:25:00
2.22,2.37,2.01,2.07,104.0,37.0,2021-03-05 10:30:00
2.15,2.41,2.14,2.2,106.0,18.0,2021-03-05 10:35:00
2.3,2.5,2.2,2.4,25.0,17.0,2021-03-05 10:40:00
2.35,2.45,2.3,2.45,32.0,16.0,2021-03-05 10:45:00
2.4,2.53,2.39,2.43,45.0,17.0,2021-03-05 10:50:00
2.42,2.53,2.29,2.29,17.0,13.0,2021-03-05 10:55:00
2.24,2.33,2.24,2.29,115.0,53.0,2021-03-05 11:00:00
2.36,2.36,2.17,2.29,53.0,20.0,2021-03-05 11:05:00
2.28,2.44,2.26,2.3,54.0,15.0,2021-03-05 11:10:00
2.26,2.52,2.25,2.47,130.0,22.0,2021-03-05 11:15:00
2.47,2.62,2.41,2.55,131.0,27.0,2021-03-05 11:20:00
2.43,2.55,2.32,2.5,29.0,19.0,2021-03-05 11:25:00
2.57,2.74,2.54,2.72,69.0,27.0,2021-03-05 11:30:00
2.67,2.74,2.6,2.7,95.0,25.0,2021-03-05 11:35:00
2.61,2.61,2.45,2.56,14.0,10.0,2021-03-05 11:40:00
2.56,2.56,2.35,2.5,27.0,14.0,2021-03-05 11:45:00
2.36,2.5,2.31,2.31,32.0,8.0,2021-03-05 11:50:00
2.38,2.49,2.38,2.42,28.0,8.0,2021-03-05 11:55:00
2.45,2.45,2.28,2.38,10.0,7.0,2021-03-05 12:00:00
2.3,2.3,2.27,2.27,11.0,8.0,2021-03-05 12:05:00
2.36,2.41,2.35,2.35,44.0,17.0,2021-03-05 12:10:00
2.42,2.49,2.4,2.47,25.0,15.0,2021-03-05 12:15:00
2.45,2.69,2.45,2.69,76.0,38.0,2021-03-05 12:20:00
2.75,2.82,2.6,2.6,40.0,19.0,2021-03-05 12:25:00
2.56,2.75,2.56,2.71,45.0,14.0,2021-03-05 12:30:00
2.74,2.8,2.57,2.8,55.0,21.0,2021-03-05 12:35:00
2.83,2.9,2.8,2.84,23.0,14.0,2021-03-05 12:40:00
3.0,3.05,2.75,2.75,31.0,18.0,2021-03-05 12:45:00
2.7,2.79,2.55,2.79,46.0,17.0,2021-03-05 12:50:00
2.68,2.77,2.66,2.75,21.0,13.0,2021-03-05 12:55:00
2.8,2.9,2.48,2.48,19.0,12.0,2021-03-05 13:00:00
2.45,2.61,2.45,2.55,18.0,8.0,2021-03-05 13:05:00
2.57,2.64,2.5,2.64,519.0,84.0,2021-03-05 13:10:00
2.75,2.75,2.7,2.73,79.0,29.0,2021-03-05 13:15:00
2.62,2.71,2.62,2.71,3.0,3.0,2021-03-05 13:20:00
2.72,3.25,2.72,3.15,37.0,18.0,2021-03-05 13:25:00
3.15,3.16,2.95,3.04,48.0,16.0,2021-03-05 13:30:00
3.1,3.45,3.0,3.35,241.0,38.0,2021-03-05 13:35:00
3.4,3.5,3.2,3.2,19.0,11.0,2021-03-05 13:40:00
3.12,3.3,3.12,3.2,520.0,37.0,2021-03-05 13:45:00
3.3,3.44,2.95,2.95,132.0,18.0,2021-03-05 13:50:00
2.89,3.01,2.85,3.01,15.0,10.0,2021-03-05 13:55:00
3.01,3.01,2.77,2.77,17.0,7.0,2021-03-05 14:00:00
2.83,2.84,2.7,2.71,40.0,17.0,2021-03-05 14:05:00
2.7,2.71,2.68,2.68,7.0,4.0,2021-03-05 14:10:00
2.6,2.6,2.6,2.6,3.0,2.0,2021-03-05 14:15:00
2.54,2.66,2.54,2.61,20.0,9.0,2021-03-05 14:20:00
2.71,2.92,2.71,2.92,18.0,7.0,2021-03-05 14:25:00
2.99,3.15,2.99,3.15,5.0,5.0,2021-03-05 14:30:00
3.15,3.3,3.1,3.25,19.0,16.0,2021-03-05 14:35:00
3.23,3.4,3.2,3.2,42.0,21.0,2021-03-05 14:40:00
3.02,3.15,3.0,3.06,22.0,10.0,2021-03-05 14:45:00
3.1,3.15,3.1,3.15,11.0,7.0,2021-03-05 14:50:00
3.15,3.35,3.15,3.25,58.0,9.0,2021-03-05 14:55:00
3.3,3.3,3.1,3.1,26.0,14.0,2021-03-05 15:00:00
3.15,3.15,2.82,2.83,147.0,16.0,2021-03-05 15:05:00
2.8,2.8,2.7,2.77,136.0,10.0,2021-03-05 15:10:00
2.8,2.96,2.8,2.87,130.0,19.0,2021-03-05 15:15:00
2.77,2.85,2.77,2.85,13.0,4.0,2021-03-05 15:20:00
2.96,2.96,2.85,2.85,17.0,6.0,2021-03-05 15:25:00
2.91,2.91,2.91,2.91,1.0,1.0,2021-03-05 15:30:00
2.97,3.02,2.9,2.98,37.0,16.0,2021-03-05 15:35:00
2.98,3.0,2.88,2.9,23.0,11.0,2021-03-05 15:40:00
2.87,2.97,2.87,2.92,21.0,14.0,2021-03-05 15:45:00
2.89,2.96,2.85,2.96,68.0,17.0,2021-03-05 15:50:00
2.89,2.89,2.72,2.81,549.0,102.0,2021-03-05 15:55:00
2.59,2.71,2.25,2.4,124.0,57.0,2021-03-08 09:30:00
2.38,2.41,2.17,2.41,74.0,22.0,2021-03-08 09:35:00
2.44,3.4,2.44,3.2,100.0,49.0,2021-03-08 09:40:00
3.4,3.95,3.22,3.22,212.0,71.0,2021-03-08 09:45:00
3.2,3.2,2.53,2.63,123.0,32.0,2021-03-08 09:50:00
2.68,2.78,2.25,2.32,61.0,30.0,2021-03-08 09:55:00
2.4,2.46,2.2,2.34,58.0,25.0,2021-03-08 10:00:00
2.27,2.66,2.27,2.66,41.0,24.0,2021-03-08 10:05:00
2.7,2.7,2.43,2.52,53.0,26.0,2021-03-08 10:10:00
2.61,2.73,2.5,2.66,19.0,10.0,2021-03-08 10:15:00
2.64,2.73,2.38,2.38,21.0,10.0,2021-03-08 10:20:00
2.37,2.44,2.36,2.44,13.0,4.0,2021-03-08 10:25:00
2.52,2.72,2.52,2.63,39.0,13.0,2021-03-08 10:30:00
2.67,2.67,2.36,2.36,119.0,19.0,2021-03-08 10:35:00
2.44,2.54,2.41,2.54,11.0,8.0,2021-03-08 10:40:00
2.5,2.5,2.21,2.25,35.0,13.0,2021-03-08 10:45:00
2.21,2.28,2.14,2.19,63.0,28.0,2021-03-08 10:50:00
2.16,2.39,2.16,2.34,14.0,9.0,2021-03-08 10:55:00
2.43,2.43,2.33,2.33,15.0,3.0,2021-03-08 11:00:00
2.37,2.4,2.27,2.4,8.0,6.0,2021-03-08 11:05:00
2.33,2.33,2.03,2.03,41.0,19.0,2021-03-08 11:10:00
2.02,2.06,1.97,2.02,93.0,22.0,2021-03-08 11:15:00
2.15,2.15,2.08,2.09,29.0,9.0,2021-03-08 11:20:00
2.0,2.02,1.9,1.94,107.0,21.0,2021-03-08 11:25:00
1.92,1.92,1.88,1.89,48.0,12.0,2021-03-08 11:30:00
1.9,1.9,1.8,1.8,58.0,16.0,2021-03-08 11:35:00
1.85,1.9,1.85,1.9,70.0,22.0,2021-03-08 11:40:00
1.82,1.86,1.79,1.85,23.0,14.0,2021-03-08 11:45:00
1.85,1.85,1.75,1.8,77.0,17.0,2021-03-08 11:50:00
1.8,1.87,1.8,1.82,20.0,6.0,2021-03-08 11:55:00
1.88,1.88,1.82,1.82,7.0,4.0,2021-03-08 12:00:00
1.84,1.9,1.84,1.9,41.0,14.0,2021-03-08 12:05:00
1.9,1.92,1.9,1.9,39.0,8.0,2021-03-08 12:10:00
1.85,1.93,1.85,1.9,16.0,9.0,2021-03-08 12:15:00
1.88,1.99,1.88,1.99,140.0,32.0,2021-03-08 12:20:00
1.98,2.11,1.98,2.11,10.0,9.0,2021-03-08 12:25:00
2.06,2.09,2.0,2.08,28.0,15.0,2021-03-08 12:30:00
2.09,2.09,2.0,2.0,25.0,10.0,2021-03-08 12:35:00
2.0,2.05,1.98,1.99,13.0,9.0,2021-03-08 12:40:00
