datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-08-04 15:35:00,9.0,43.0,63.9,50.0,16.0,43.0,64.3,50.0
2021-08-04 15:40:00,10.0,43.0,63.3,50.0,5.0,4.0,63.65,50.0
2021-08-04 15:45:00,11.0,65.0,63.75,50.0,19.0,43.0,64.2,50.0
2021-08-04 15:50:00,14.0,4.0,63.15,50.0,14.0,4.0,63.85,50.0
2021-08-04 15:55:00,23.0,4.0,63.4,50.0,20.0,5.0,64.05,50.0
2021-08-05 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-05 09:35:00,14.0,46.0,68.35,50.0,8.0,6.0,69.5,50.0
2021-08-05 09:40:00,10.0,60.0,66.15,50.0,14.0,60.0,66.8,50.0
2021-08-05 09:45:00,13.0,65.0,64.7,50.0,14.0,1.0,65.6,50.0
2021-08-05 09:50:00,9.0,65.0,65.7,50.0,15.0,65.0,66.2,50.0
2021-08-05 09:55:00,18.0,1.0,66.8,50.0,17.0,65.0,67.35,50.0
2021-08-05 10:00:00,18.0,4.0,65.75,50.0,18.0,4.0,66.45,50.0
2021-08-05 10:05:00,15.0,65.0,65.15,50.0,11.0,43.0,65.75,50.0
2021-08-05 10:10:00,8.0,43.0,65.75,50.0,26.0,65.0,66.35,50.0
2021-08-05 10:15:00,10.0,1.0,64.65,50.0,27.0,1.0,65.25,50.0
2021-08-05 10:20:00,15.0,65.0,63.9,50.0,29.0,65.0,64.55,50.0
2021-08-05 10:25:00,9.0,60.0,63.5,50.0,21.0,65.0,64.3,50.0
2021-08-05 10:30:00,12.0,1.0,65.25,50.0,14.0,43.0,65.75,50.0
2021-08-05 10:35:00,1.0,22.0,66.8,50.0,16.0,43.0,67.4,50.0
2021-08-05 10:40:00,4.0,4.0,67.8,50.0,13.0,43.0,68.25,50.0
2021-08-05 10:45:00,10.0,43.0,66.85,50.0,13.0,43.0,67.4,50.0
2021-08-05 10:50:00,9.0,1.0,66.4,50.0,32.0,65.0,67.0,50.0
2021-08-05 10:55:00,13.0,1.0,67.25,50.0,9.0,43.0,67.7,50.0
2021-08-05 11:00:00,12.0,9.0,66.5,50.0,10.0,43.0,67.0,50.0
2021-08-05 11:05:00,13.0,1.0,67.25,50.0,17.0,60.0,67.8,50.0
2021-08-05 11:10:00,30.0,65.0,69.05,50.0,1.0,43.0,69.55,50.0
2021-08-05 11:15:00,2.0,5.0,69.2,50.0,8.0,43.0,69.8,50.0
2021-08-05 11:20:00,5.0,22.0,67.55,50.0,21.0,5.0,68.15,50.0
2021-08-05 11:25:00,9.0,60.0,69.1,50.0,1.0,22.0,69.6,50.0
2021-08-05 11:30:00,9.0,1.0,68.35,50.0,17.0,9.0,68.9,50.0
2021-08-05 11:35:00,1.0,22.0,67.7,50.0,26.0,5.0,68.25,50.0
2021-08-05 11:40:00,2.0,22.0,67.6,50.0,6.0,1.0,68.1,50.0
2021-08-05 11:45:00,7.0,1.0,67.0,50.0,10.0,1.0,67.55,50.0
2021-08-05 11:50:00,5.0,43.0,67.15,50.0,20.0,43.0,67.6,50.0
2021-08-05 11:55:00,10.0,65.0,67.8,50.0,17.0,43.0,68.25,50.0
2021-08-05 12:00:00,9.0,1.0,69.3,50.0,24.0,5.0,69.9,50.0
2021-08-05 12:05:00,7.0,1.0,68.75,50.0,1.0,4.0,69.25,50.0
2021-08-05 12:10:00,12.0,60.0,69.0,50.0,7.0,43.0,69.55,50.0
2021-08-05 12:15:00,3.0,22.0,68.7,50.0,1.0,4.0,69.25,50.0
2021-08-05 12:20:00,9.0,60.0,68.55,50.0,21.0,69.0,69.1,50.0
2021-08-05 12:25:00,24.0,65.0,68.3,50.0,9.0,1.0,68.9,50.0
2021-08-05 12:30:00,21.0,1.0,67.55,50.0,7.0,1.0,68.1,50.0
2021-08-05 12:35:00,18.0,1.0,67.55,50.0,22.0,60.0,68.15,50.0
2021-08-05 12:40:00,7.0,60.0,67.2,50.0,24.0,4.0,68.05,50.0
2021-08-05 12:45:00,23.0,1.0,67.35,50.0,8.0,43.0,67.85,50.0
2021-08-05 12:50:00,24.0,9.0,67.1,50.0,30.0,65.0,67.75,50.0
2021-08-05 12:55:00,12.0,65.0,67.0,50.0,11.0,43.0,67.45,50.0
2021-08-05 13:00:00,14.0,65.0,66.3,50.0,16.0,43.0,66.85,50.0
2021-08-05 13:05:00,4.0,1.0,67.05,50.0,27.0,5.0,67.55,50.0
2021-08-05 13:10:00,16.0,69.0,66.15,50.0,12.0,43.0,66.65,50.0
2021-08-05 13:15:00,14.0,65.0,66.7,50.0,18.0,60.0,67.2,50.0
2021-08-05 13:20:00,14.0,65.0,66.15,50.0,9.0,43.0,66.6,50.0
2021-08-05 13:25:00,15.0,1.0,65.7,50.0,16.0,43.0,66.3,50.0
2021-08-05 13:30:00,14.0,43.0,65.6,50.0,11.0,43.0,66.1,50.0
2021-08-05 13:35:00,6.0,1.0,66.05,50.0,15.0,43.0,66.5,50.0
2021-08-05 13:40:00,8.0,43.0,65.35,50.0,13.0,43.0,65.85,50.0
2021-08-05 13:45:00,12.0,1.0,65.15,50.0,15.0,1.0,65.6,50.0
2021-08-05 13:50:00,7.0,1.0,64.95,50.0,13.0,43.0,65.4,50.0
2021-08-05 13:55:00,10.0,65.0,65.15,50.0,12.0,1.0,65.65,50.0
2021-08-05 14:00:00,5.0,43.0,66.0,50.0,13.0,43.0,66.4,50.0
2021-08-05 14:05:00,12.0,65.0,65.9,50.0,20.0,4.0,66.45,50.0
2021-08-05 14:10:00,21.0,60.0,64.5,50.0,7.0,43.0,65.15,50.0
2021-08-05 14:15:00,6.0,1.0,65.2,50.0,15.0,43.0,65.7,50.0
2021-08-05 14:20:00,10.0,43.0,65.6,50.0,20.0,1.0,66.15,50.0
2021-08-05 14:25:00,10.0,65.0,65.35,50.0,14.0,43.0,65.85,50.0
2021-08-05 14:30:00,8.0,43.0,65.15,50.0,11.0,43.0,65.6,50.0
2021-08-05 14:35:00,7.0,43.0,65.15,50.0,23.0,65.0,65.75,50.0
2021-08-05 14:40:00,2.0,22.0,65.6,50.0,8.0,43.0,66.05,50.0
2021-08-05 14:45:00,13.0,1.0,65.4,50.0,27.0,1.0,66.0,50.0
2021-08-05 14:50:00,25.0,1.0,65.4,50.0,9.0,43.0,65.9,50.0
2021-08-05 14:55:00,8.0,43.0,65.9,50.0,15.0,43.0,66.45,50.0
2021-08-05 15:00:00,6.0,1.0,65.8,50.0,15.0,43.0,66.3,50.0
2021-08-05 15:05:00,24.0,65.0,65.8,50.0,11.0,43.0,66.35,50.0
2021-08-05 15:10:00,4.0,43.0,65.7,50.0,16.0,43.0,66.2,50.0
2021-08-05 15:15:00,9.0,43.0,65.75,50.0,10.0,43.0,66.25,50.0
2021-08-05 15:20:00,1.0,22.0,64.9,50.0,8.0,43.0,65.3,50.0
2021-08-05 15:25:00,16.0,43.0,64.9,50.0,2.0,43.0,65.35,50.0
2021-08-05 15:30:00,5.0,60.0,65.2,50.0,14.0,43.0,65.6,50.0
2021-08-05 15:35:00,11.0,43.0,64.6,50.0,4.0,4.0,65.0,50.0
2021-08-05 15:40:00,12.0,1.0,64.65,50.0,5.0,1.0,65.1,50.0
2021-08-05 15:45:00,2.0,65.0,65.05,50.0,5.0,43.0,65.55,50.0
2021-08-05 15:50:00,14.0,4.0,64.4,50.0,12.0,60.0,65.05,50.0
2021-08-05 15:55:00,19.0,4.0,64.65,50.0,22.0,5.0,65.3,50.0
2021-08-06 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-06 09:35:00,11.0,43.0,65.5,50.0,10.0,43.0,66.2,50.0
2021-08-06 09:40:00,10.0,65.0,64.4,50.0,11.0,43.0,65.05,50.0
2021-08-06 09:45:00,7.0,65.0,60.35,50.0,14.0,4.0,60.95,50.0
2021-08-06 09:50:00,3.0,43.0,60.25,50.0,3.0,22.0,60.7,50.0
2021-08-06 09:55:00,6.0,43.0,60.95,50.0,14.0,5.0,61.55,50.0
2021-08-06 10:00:00,5.0,65.0,60.75,50.0,23.0,65.0,61.25,50.0
2021-08-06 10:05:00,4.0,9.0,60.1,50.0,6.0,43.0,61.1,50.0
2021-08-06 10:10:00,10.0,43.0,60.4,50.0,19.0,4.0,60.95,50.0
2021-08-06 10:15:00,17.0,43.0,60.45,50.0,27.0,65.0,61.05,50.0
2021-08-06 10:20:00,6.0,1.0,60.8,50.0,11.0,43.0,61.2,50.0
2021-08-06 10:25:00,6.0,43.0,60.1,50.0,8.0,4.0,60.55,50.0
2021-08-06 10:30:00,7.0,43.0,59.65,50.0,1.0,22.0,60.15,50.0
2021-08-06 10:35:00,13.0,43.0,59.75,50.0,15.0,43.0,60.25,50.0
2021-08-06 10:40:00,6.0,60.0,57.55,50.0,6.0,60.0,58.1,50.0
2021-08-06 10:45:00,18.0,43.0,57.65,50.0,21.0,43.0,58.25,50.0
2021-08-06 10:50:00,16.0,5.0,54.15,50.0,19.0,5.0,54.75,50.0
2021-08-06 10:55:00,25.0,5.0,55.3,50.0,9.0,43.0,55.8,50.0
2021-08-06 11:00:00,22.0,5.0,55.0,50.0,22.0,5.0,55.7,50.0
2021-08-06 11:05:00,26.0,65.0,53.3,50.0,9.0,65.0,53.85,50.0
2021-08-06 11:10:00,13.0,43.0,52.0,50.0,13.0,1.0,52.45,50.0
2021-08-06 11:15:00,12.0,65.0,53.4,50.0,5.0,65.0,53.85,50.0
2021-08-06 11:20:00,11.0,43.0,54.45,50.0,19.0,60.0,54.9,50.0
2021-08-06 11:25:00,22.0,60.0,55.05,50.0,2.0,65.0,55.5,50.0
2021-08-06 11:30:00,14.0,43.0,55.25,50.0,10.0,65.0,55.7,50.0
2021-08-06 11:35:00,29.0,65.0,55.55,50.0,32.0,65.0,56.1,50.0
2021-08-06 11:40:00,33.0,65.0,55.65,50.0,31.0,65.0,56.2,50.0
2021-08-06 11:45:00,11.0,43.0,55.9,50.0,5.0,43.0,56.35,50.0
2021-08-06 11:50:00,34.0,65.0,55.2,50.0,8.0,65.0,55.75,50.0
2021-08-06 11:55:00,27.0,65.0,54.7,50.0,10.0,65.0,55.2,50.0
2021-08-06 12:00:00,20.0,43.0,55.55,50.0,7.0,65.0,56.05,50.0
2021-08-06 12:05:00,7.0,69.0,54.65,50.0,30.0,65.0,55.2,50.0
2021-08-06 12:10:00,28.0,5.0,54.1,50.0,8.0,65.0,54.6,50.0
2021-08-06 12:15:00,15.0,43.0,53.5,50.0,33.0,65.0,54.0,50.0
2021-08-06 12:20:00,30.0,65.0,53.75,50.0,9.0,60.0,54.25,50.0
2021-08-06 12:25:00,34.0,5.0,54.6,50.0,31.0,65.0,55.25,50.0
2021-08-06 12:30:00,4.0,1.0,55.25,50.0,21.0,43.0,55.8,50.0
2021-08-06 12:35:00,15.0,5.0,54.05,50.0,11.0,60.0,54.75,50.0
2021-08-06 12:40:00,78.0,5.0,53.75,50.0,36.0,9.0,54.5,50.0
2021-08-06 12:45:00,31.0,5.0,54.15,50.0,30.0,5.0,54.85,50.0
2021-08-06 12:50:00,33.0,65.0,53.2,50.0,30.0,5.0,53.9,50.0
2021-08-06 12:55:00,12.0,43.0,53.85,50.0,2.0,43.0,54.4,50.0
2021-08-06 13:00:00,7.0,43.0,53.55,50.0,30.0,65.0,54.1,50.0
2021-08-06 13:05:00,12.0,43.0,54.05,50.0,18.0,43.0,54.55,50.0
2021-08-06 13:10:00,26.0,43.0,54.1,50.0,19.0,1.0,54.65,50.0
2021-08-06 13:15:00,14.0,43.0,54.15,50.0,16.0,65.0,54.65,50.0
2021-08-06 13:20:00,7.0,43.0,54.3,50.0,6.0,60.0,54.8,50.0
2021-08-06 13:25:00,12.0,43.0,54.7,50.0,21.0,65.0,55.1,50.0
2021-08-06 13:30:00,20.0,43.0,53.5,50.0,16.0,60.0,54.0,50.0
2021-08-06 13:35:00,14.0,43.0,53.65,50.0,15.0,43.0,54.1,50.0
2021-08-06 13:40:00,18.0,43.0,53.55,50.0,17.0,1.0,54.05,50.0
2021-08-06 13:45:00,48.0,65.0,53.3,50.0,12.0,1.0,53.9,50.0
2021-08-06 13:50:00,20.0,43.0,52.6,50.0,10.0,43.0,53.05,50.0
2021-08-06 13:55:00,23.0,65.0,52.8,50.0,3.0,65.0,53.2,50.0
2021-08-06 14:00:00,21.0,43.0,52.7,50.0,8.0,43.0,53.15,50.0
2021-08-06 14:05:00,21.0,43.0,52.85,50.0,1.0,22.0,53.4,50.0
2021-08-06 14:10:00,20.0,43.0,52.3,50.0,23.0,43.0,52.8,50.0
2021-08-06 14:15:00,9.0,65.0,52.2,50.0,7.0,60.0,52.55,50.0
2021-08-06 14:20:00,15.0,43.0,52.2,50.0,11.0,43.0,52.6,50.0
2021-08-06 14:25:00,23.0,43.0,52.3,50.0,6.0,1.0,52.75,50.0
2021-08-06 14:30:00,23.0,43.0,52.3,50.0,17.0,43.0,52.75,50.0
2021-08-06 14:35:00,13.0,43.0,52.6,50.0,20.0,43.0,53.05,50.0
2021-08-06 14:40:00,13.0,43.0,53.1,50.0,16.0,60.0,53.55,50.0
2021-08-06 14:45:00,6.0,65.0,52.3,50.0,11.0,60.0,52.65,50.0
2021-08-06 14:50:00,9.0,43.0,52.1,50.0,8.0,43.0,52.5,50.0
2021-08-06 14:55:00,13.0,43.0,52.25,50.0,16.0,43.0,52.65,50.0
2021-08-06 15:00:00,10.0,1.0,52.35,50.0,10.0,1.0,52.75,50.0
2021-08-06 15:05:00,31.0,43.0,51.7,50.0,13.0,43.0,52.15,50.0
2021-08-06 15:10:00,9.0,43.0,52.05,50.0,21.0,43.0,52.4,50.0
2021-08-06 15:15:00,15.0,43.0,52.0,50.0,15.0,43.0,52.4,50.0
2021-08-06 15:20:00,10.0,43.0,52.3,50.0,21.0,43.0,52.75,50.0
2021-08-06 15:25:00,11.0,65.0,51.75,50.0,10.0,65.0,52.15,50.0
2021-08-06 15:30:00,10.0,43.0,51.6,50.0,15.0,43.0,51.95,50.0
2021-08-06 15:35:00,7.0,65.0,52.2,50.0,9.0,1.0,52.6,50.0
2021-08-06 15:40:00,12.0,65.0,51.65,50.0,12.0,43.0,52.0,50.0
2021-08-06 15:45:00,11.0,43.0,51.85,50.0,14.0,60.0,52.35,50.0
2021-08-06 15:50:00,10.0,1.0,51.55,50.0,4.0,7.0,52.25,50.0
2021-08-06 15:55:00,27.0,4.0,50.8,50.0,26.0,4.0,51.6,50.0
2021-08-09 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-09 09:35:00,6.0,43.0,56.35,50.0,13.0,43.0,57.05,50.0
2021-08-09 09:40:00,14.0,43.0,60.1,50.0,30.0,5.0,60.85,50.0
2021-08-09 09:45:00,22.0,43.0,63.35,50.0,25.0,43.0,63.95,50.0
2021-08-09 09:50:00,8.0,60.0,64.4,50.0,27.0,4.0,65.25,50.0
2021-08-09 09:55:00,8.0,43.0,61.5,50.0,20.0,43.0,62.05,50.0
2021-08-09 10:00:00,13.0,9.0,61.8,50.0,9.0,43.0,63.35,50.0
2021-08-09 10:05:00,7.0,43.0,64.5,50.0,17.0,43.0,65.0,50.0
2021-08-09 10:10:00,4.0,22.0,65.75,50.0,26.0,65.0,66.3,50.0
2021-08-09 10:15:00,20.0,1.0,63.1,50.0,34.0,43.0,63.7,50.0
2021-08-09 10:20:00,3.0,22.0,62.95,50.0,44.0,9.0,63.85,50.0
2021-08-09 10:25:00,25.0,43.0,62.35,50.0,9.0,1.0,62.85,50.0
2021-08-09 10:30:00,23.0,43.0,62.4,50.0,17.0,43.0,62.95,50.0
2021-08-09 10:35:00,29.0,1.0,62.65,50.0,32.0,1.0,63.25,50.0
2021-08-09 10:40:00,27.0,43.0,60.75,50.0,6.0,4.0,61.15,50.0
2021-08-09 10:45:00,23.0,65.0,61.0,50.0,10.0,43.0,61.4,50.0
2021-08-09 10:50:00,10.0,60.0,60.8,50.0,7.0,69.0,61.25,50.0
2021-08-09 10:55:00,23.0,65.0,61.7,50.0,15.0,65.0,62.15,50.0
2021-08-09 11:00:00,21.0,1.0,62.15,50.0,22.0,43.0,62.6,50.0
2021-08-09 11:05:00,6.0,9.0,61.9,50.0,5.0,9.0,63.55,50.0
2021-08-09 11:10:00,18.0,1.0,61.85,50.0,24.0,43.0,62.3,50.0
2021-08-09 11:15:00,19.0,43.0,61.9,50.0,17.0,43.0,62.35,50.0
2021-08-09 11:20:00,24.0,65.0,62.7,50.0,10.0,43.0,63.1,50.0
2021-08-09 11:25:00,17.0,60.0,63.75,50.0,13.0,43.0,64.15,50.0
2021-08-09 11:30:00,17.0,65.0,63.3,50.0,19.0,43.0,63.75,50.0
2021-08-09 11:35:00,27.0,65.0,62.1,50.0,60.0,22.0,63.2,50.0
2021-08-09 11:40:00,23.0,43.0,61.95,50.0,12.0,43.0,62.4,50.0
2021-08-09 11:45:00,14.0,60.0,62.4,50.0,12.0,43.0,62.8,50.0
2021-08-09 11:50:00,29.0,22.0,61.7,50.0,25.0,43.0,62.4,50.0
2021-08-09 11:55:00,20.0,65.0,61.2,50.0,11.0,43.0,61.6,50.0
2021-08-09 12:00:00,10.0,60.0,61.55,50.0,26.0,43.0,62.0,50.0
2021-08-09 12:05:00,14.0,47.0,61.3,50.0,26.0,43.0,61.8,50.0
2021-08-09 12:10:00,11.0,43.0,61.4,50.0,21.0,43.0,61.9,50.0
2021-08-09 12:15:00,5.0,43.0,61.15,50.0,24.0,43.0,61.55,50.0
2021-08-09 12:20:00,5.0,65.0,62.45,50.0,34.0,43.0,62.95,50.0
2021-08-09 12:25:00,17.0,65.0,62.15,50.0,26.0,43.0,62.65,50.0
2021-08-09 12:30:00,14.0,65.0,62.95,50.0,28.0,43.0,63.35,50.0
2021-08-09 12:35:00,23.0,1.0,62.6,50.0,25.0,65.0,63.05,50.0
2021-08-09 12:40:00,17.0,43.0,62.8,50.0,15.0,65.0,63.25,50.0
2021-08-09 12:45:00,18.0,65.0,63.1,50.0,27.0,43.0,63.55,50.0
2021-08-09 12:50:00,19.0,65.0,64.15,50.0,26.0,43.0,64.6,50.0
2021-08-09 12:55:00,8.0,69.0,63.75,50.0,16.0,43.0,64.15,50.0
2021-08-09 13:00:00,23.0,65.0,64.5,50.0,13.0,43.0,64.95,50.0
2021-08-09 13:05:00,27.0,65.0,63.85,50.0,4.0,65.0,64.25,50.0
2021-08-09 13:10:00,9.0,43.0,63.15,50.0,26.0,43.0,63.6,50.0
2021-08-09 13:15:00,28.0,65.0,63.65,50.0,26.0,43.0,64.15,50.0
2021-08-09 13:20:00,23.0,65.0,62.95,50.0,21.0,43.0,63.45,50.0
2021-08-09 13:25:00,12.0,65.0,62.6,50.0,29.0,43.0,63.05,50.0
2021-08-09 13:30:00,20.0,65.0,63.15,50.0,16.0,43.0,63.55,50.0
2021-08-09 13:35:00,26.0,65.0,62.25,50.0,69.0,60.0,63.15,50.0
2021-08-09 13:40:00,22.0,65.0,63.25,50.0,13.0,43.0,63.65,50.0
2021-08-09 13:45:00,26.0,65.0,63.45,50.0,27.0,43.0,63.95,50.0
2021-08-09 13:50:00,8.0,65.0,63.05,50.0,35.0,65.0,63.5,50.0
2021-08-09 13:55:00,6.0,1.0,62.65,50.0,12.0,65.0,63.0,50.0
2021-08-09 14:00:00,13.0,43.0,63.15,50.0,20.0,43.0,63.55,50.0
2021-08-09 14:05:00,8.0,4.0,62.85,50.0,30.0,65.0,63.3,50.0
2021-08-09 14:10:00,28.0,1.0,62.2,50.0,16.0,43.0,62.65,50.0
2021-08-09 14:15:00,21.0,1.0,61.8,50.0,18.0,43.0,62.25,50.0
2021-08-09 14:20:00,21.0,65.0,61.45,50.0,30.0,43.0,61.95,50.0
2021-08-09 14:25:00,20.0,60.0,60.5,50.0,22.0,43.0,61.0,50.0
2021-08-09 14:30:00,20.0,60.0,60.75,50.0,15.0,43.0,61.2,50.0
2021-08-09 14:35:00,26.0,65.0,61.75,50.0,19.0,69.0,62.25,50.0
2021-08-09 14:40:00,18.0,69.0,62.8,50.0,29.0,43.0,63.3,50.0
2021-08-09 14:45:00,9.0,65.0,61.7,50.0,31.0,1.0,62.2,50.0
2021-08-09 14:50:00,21.0,43.0,61.65,50.0,13.0,43.0,62.15,50.0
2021-08-09 14:55:00,21.0,60.0,61.9,50.0,30.0,43.0,62.45,50.0
2021-08-09 15:00:00,22.0,65.0,62.1,50.0,24.0,43.0,62.6,50.0
2021-08-09 15:05:00,8.0,43.0,61.95,50.0,29.0,43.0,62.4,50.0
2021-08-09 15:10:00,25.0,65.0,61.95,50.0,28.0,43.0,62.45,50.0
2021-08-09 15:15:00,12.0,65.0,61.5,50.0,23.0,1.0,61.95,50.0
2021-08-09 15:20:00,23.0,65.0,61.85,50.0,21.0,43.0,62.3,50.0
2021-08-09 15:25:00,8.0,65.0,61.65,50.0,31.0,43.0,62.1,50.0
2021-08-09 15:30:00,6.0,60.0,62.05,50.0,32.0,43.0,62.5,50.0
2021-08-09 15:35:00,8.0,43.0,62.25,50.0,16.0,43.0,62.6,50.0
2021-08-09 15:40:00,23.0,43.0,61.4,50.0,24.0,43.0,61.9,50.0
2021-08-09 15:45:00,16.0,69.0,62.2,50.0,31.0,43.0,62.7,50.0
2021-08-09 15:50:00,7.0,5.0,60.85,50.0,5.0,5.0,62.45,50.0
2021-08-09 15:55:00,7.0,4.0,60.2,50.0,5.0,9.0,61.6,50.0
2021-08-10 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-08-10 09:35:00,11.0,22.0,57.3,50.0,37.0,65.0,58.1,50.0
2021-08-10 09:40:00,13.0,43.0,56.4,50.0,4.0,4.0,56.9,50.0
2021-08-10 09:45:00,4.0,22.0,54.8,50.0,11.0,65.0,55.3,50.0
2021-08-10 09:50:00,35.0,43.0,53.1,50.0,18.0,5.0,53.85,50.0
2021-08-10 09:55:00,2.0,22.0,53.55,50.0,40.0,65.0,54.1,50.0
2021-08-10 10:00:00,18.0,43.0,52.85,50.0,13.0,43.0,53.4,50.0
2021-08-10 10:05:00,19.0,43.0,52.2,50.0,16.0,43.0,52.65,50.0
2021-08-10 10:10:00,25.0,43.0,51.05,50.0,19.0,43.0,51.55,50.0
2021-08-10 10:15:00,11.0,5.0,51.6,50.0,29.0,4.0,52.4,50.0
2021-08-10 10:20:00,16.0,43.0,53.25,50.0,33.0,43.0,53.7,50.0
2021-08-10 10:25:00,30.0,1.0,53.3,50.0,34.0,60.0,53.95,50.0
2021-08-10 10:30:00,12.0,43.0,54.1,50.0,28.0,43.0,54.5,50.0
2021-08-10 10:35:00,16.0,69.0,53.1,50.0,21.0,60.0,53.7,50.0
2021-08-10 10:40:00,26.0,43.0,54.15,50.0,32.0,43.0,54.7,50.0
2021-08-10 10:45:00,12.0,43.0,53.5,50.0,45.0,65.0,54.0,50.0
2021-08-10 10:50:00,15.0,43.0,54.85,50.0,14.0,43.0,55.25,50.0
2021-08-10 10:55:00,19.0,43.0,54.65,50.0,20.0,43.0,55.1,50.0
2021-08-10 11:00:00,24.0,43.0,53.3,50.0,19.0,43.0,53.8,50.0
2021-08-10 11:05:00,20.0,43.0,53.7,50.0,11.0,1.0,54.2,50.0
2021-08-10 11:10:00,17.0,65.0,53.0,50.0,16.0,43.0,53.4,50.0
2021-08-10 11:15:00,14.0,43.0,53.1,50.0,18.0,43.0,53.55,50.0
2021-08-10 11:20:00,12.0,43.0,53.0,50.0,20.0,43.0,53.4,50.0
2021-08-10 11:25:00,13.0,43.0,54.85,50.0,25.0,43.0,55.3,50.0
2021-08-10 11:30:00,19.0,43.0,54.25,50.0,23.0,65.0,54.7,50.0
2021-08-10 11:35:00,19.0,60.0,57.05,50.0,21.0,22.0,57.85,50.0
2021-08-10 11:40:00,1.0,22.0,56.65,50.0,13.0,43.0,57.05,50.0
2021-08-10 11:45:00,19.0,60.0,56.0,50.0,31.0,65.0,56.55,50.0
2021-08-10 11:50:00,22.0,43.0,56.65,50.0,2.0,22.0,57.2,50.0
2021-08-10 11:55:00,11.0,43.0,57.0,50.0,30.0,65.0,57.45,50.0
2021-08-10 12:00:00,30.0,43.0,58.4,50.0,19.0,65.0,58.9,50.0
2021-08-10 12:05:00,13.0,1.0,58.9,50.0,31.0,65.0,59.4,50.0
2021-08-10 12:10:00,22.0,65.0,58.45,50.0,8.0,65.0,58.9,50.0
2021-08-10 12:15:00,13.0,43.0,59.9,50.0,25.0,43.0,60.3,50.0
2021-08-10 12:20:00,16.0,65.0,62.25,50.0,24.0,43.0,62.7,50.0
2021-08-10 12:25:00,19.0,65.0,61.85,50.0,29.0,43.0,62.35,50.0
2021-08-10 12:30:00,13.0,43.0,61.65,50.0,19.0,65.0,62.05,50.0
2021-08-10 12:35:00,27.0,65.0,60.55,50.0,20.0,43.0,61.05,50.0
2021-08-10 12:40:00,21.0,43.0,60.55,50.0,16.0,43.0,61.0,50.0
2021-08-10 12:45:00,13.0,65.0,60.05,50.0,26.0,43.0,60.55,50.0
2021-08-10 12:50:00,20.0,65.0,59.65,50.0,6.0,1.0,60.15,50.0
2021-08-10 12:55:00,26.0,65.0,60.95,50.0,19.0,65.0,61.45,50.0
2021-08-10 13:00:00,7.0,65.0,59.95,50.0,28.0,43.0,60.4,50.0
2021-08-10 13:05:00,71.0,22.0,59.8,50.0,20.0,43.0,60.65,50.0
2021-08-10 13:10:00,20.0,43.0,61.05,50.0,16.0,43.0,61.5,50.0
2021-08-10 13:15:00,13.0,4.0,60.65,50.0,9.0,60.0,61.3,50.0
2021-08-10 13:20:00,16.0,65.0,60.9,50.0,14.0,65.0,61.3,50.0
2021-08-10 13:25:00,10.0,65.0,60.55,50.0,10.0,65.0,61.1,50.0
2021-08-10 13:30:00,9.0,43.0,59.4,50.0,29.0,43.0,59.85,50.0
2021-08-10 13:35:00,17.0,65.0,59.05,50.0,30.0,43.0,59.6,50.0
2021-08-10 13:40:00,19.0,43.0,58.1,50.0,21.0,43.0,58.6,50.0
2021-08-10 13:45:00,10.0,43.0,58.85,50.0,19.0,43.0,59.25,50.0
2021-08-10 13:50:00,14.0,43.0,59.65,50.0,19.0,43.0,60.05,50.0
2021-08-10 13:55:00,9.0,43.0,59.6,50.0,25.0,43.0,60.0,50.0
2021-08-10 14:00:00,16.0,9.0,59.05,50.0,25.0,1.0,60.05,50.0
2021-08-10 14:05:00,31.0,65.0,57.25,50.0,9.0,22.0,58.2,50.0
2021-08-10 14:10:00,20.0,43.0,56.65,50.0,15.0,43.0,57.05,50.0
2021-08-10 14:15:00,11.0,65.0,56.4,50.0,6.0,65.0,56.85,50.0
2021-08-10 14:20:00,22.0,43.0,56.4,50.0,29.0,43.0,56.95,50.0
2021-08-10 14:25:00,18.0,43.0,55.75,50.0,15.0,43.0,56.25,50.0
2021-08-10 14:30:00,17.0,43.0,56.5,50.0,16.0,43.0,56.95,50.0
2021-08-10 14:35:00,28.0,43.0,56.9,50.0,12.0,43.0,57.35,50.0
2021-08-10 14:40:00,20.0,43.0,56.3,50.0,29.0,43.0,56.8,50.0
2021-08-10 14:45:00,10.0,43.0,56.85,50.0,23.0,43.0,57.25,50.0
2021-08-10 14:50:00,26.0,1.0,56.9,50.0,28.0,43.0,57.4,50.0
2021-08-10 14:55:00,24.0,43.0,56.85,50.0,23.0,43.0,57.45,50.0
2021-08-10 15:00:00,9.0,43.0,56.8,50.0,21.0,43.0,57.2,50.0
2021-08-10 15:05:00,6.0,43.0,56.25,50.0,20.0,43.0,56.65,50.0
2021-08-10 15:10:00,10.0,65.0,55.65,50.0,14.0,60.0,56.2,50.0
2021-08-10 15:15:00,17.0,60.0,56.45,50.0,21.0,43.0,56.95,50.0
2021-08-10 15:20:00,18.0,1.0,56.35,50.0,22.0,43.0,56.85,50.0
