datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-08-11 13:15:00,26.0,43.0,54.65,50.0,1.0,43.0,55.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.849999999999994
2021-08-11 13:20:00,29.0,43.0,54.2,50.0,14.0,43.0,54.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.425
2021-08-11 13:25:00,21.0,43.0,53.95,50.0,20.0,43.0,54.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.150000000000006
2021-08-11 13:30:00,30.0,65.0,54.55,50.0,3.0,65.0,54.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75
2021-08-11 13:35:00,18.0,65.0,54.4,50.0,17.0,65.0,54.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65
2021-08-11 13:40:00,14.0,43.0,53.7,50.0,16.0,43.0,54.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.925
2021-08-11 13:45:00,11.0,43.0,53.3,50.0,19.0,43.0,53.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.474999999999994
2021-08-11 13:50:00,5.0,65.0,53.2,50.0,22.0,43.0,53.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.400000000000006
2021-08-11 13:55:00,19.0,1.0,53.2,50.0,20.0,43.0,53.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.400000000000006
2021-08-11 14:00:00,15.0,43.0,53.7,50.0,15.0,43.0,54.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.900000000000006
2021-08-11 14:05:00,11.0,43.0,54.1,50.0,21.0,43.0,54.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.275000000000006
2021-08-11 14:10:00,8.0,60.0,54.1,50.0,20.0,43.0,54.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.275000000000006
2021-08-11 14:15:00,15.0,43.0,54.3,50.0,25.0,60.0,54.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.474999999999994
2021-08-11 14:20:00,31.0,43.0,53.5,50.0,24.0,60.0,53.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.725
2021-08-11 14:25:00,28.0,43.0,54.2,50.0,24.0,43.0,54.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.425
2021-08-11 14:30:00,14.0,43.0,54.4,50.0,20.0,1.0,54.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.599999999999994
2021-08-11 14:35:00,21.0,43.0,55.35,50.0,16.0,43.0,55.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55
2021-08-11 14:40:00,22.0,43.0,55.55,50.0,14.0,43.0,55.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75
2021-08-11 14:45:00,27.0,43.0,55.45,50.0,24.0,43.0,55.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.675
2021-08-11 14:50:00,20.0,43.0,55.3,50.0,11.0,43.0,55.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.474999999999994
2021-08-11 14:55:00,4.0,22.0,55.35,50.0,10.0,43.0,55.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5
2021-08-11 15:00:00,9.0,22.0,55.4,50.0,5.0,65.0,55.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.599999999999994
2021-08-11 15:05:00,9.0,65.0,55.85,50.0,12.0,65.0,56.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.025000000000006
2021-08-11 15:10:00,11.0,65.0,56.45,50.0,18.0,65.0,56.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.650000000000006
2021-08-11 15:15:00,54.0,22.0,55.5,50.0,6.0,43.0,56.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8
2021-08-11 15:20:00,18.0,43.0,55.25,50.0,21.0,1.0,55.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.475
2021-08-11 15:25:00,19.0,43.0,55.15,50.0,15.0,43.0,55.55,50.0,55.55,55.55,55.55,55.55,1.0,1.0,55.349999999999994
2021-08-11 15:30:00,17.0,43.0,55.2,50.0,5.0,43.0,55.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.400000000000006
2021-08-11 15:35:00,16.0,43.0,54.3,50.0,6.0,4.0,54.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.474999999999994
2021-08-11 15:40:00,21.0,1.0,53.8,50.0,29.0,43.0,54.2,50.0,54.17,54.17,54.17,54.17,2.0,2.0,54.0
2021-08-11 15:45:00,27.0,1.0,53.75,50.0,31.0,43.0,54.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
2021-08-11 15:50:00,3.0,60.0,52.95,50.0,3.0,60.0,56.75,50.0,54.4,54.4,54.4,54.4,1.0,1.0,54.85
2021-08-11 15:55:00,22.0,69.0,53.75,50.0,26.0,9.0,55.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5
2021-08-12 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65
2021-08-12 09:35:00,15.0,43.0,51.3,50.0,12.0,60.0,52.0,50.0,51.1,51.1,51.1,51.1,1.0,1.0,51.65
2021-08-12 09:40:00,23.0,1.0,50.55,50.0,1.0,1.0,51.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8
2021-08-12 09:45:00,19.0,43.0,52.25,50.0,44.0,22.0,53.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.675
2021-08-12 09:50:00,22.0,43.0,51.7,50.0,17.0,43.0,52.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.900000000000006
2021-08-12 09:55:00,39.0,5.0,50.95,50.0,21.0,43.0,51.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.175
2021-08-12 10:00:00,30.0,4.0,50.95,50.0,30.0,60.0,51.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2
2021-08-12 10:05:00,16.0,43.0,49.1,50.0,14.0,43.0,49.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3
2021-08-12 10:10:00,22.0,60.0,48.55,50.0,4.0,1.0,49.0,50.0,49.2,49.2,49.2,49.2,4.0,1.0,48.775
2021-08-12 10:15:00,15.0,65.0,49.2,50.0,4.0,65.0,49.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.375
2021-08-12 10:20:00,10.0,60.0,50.5,50.0,38.0,4.0,50.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.725
2021-08-12 10:25:00,12.0,65.0,51.0,50.0,11.0,22.0,51.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25
2021-08-12 10:30:00,11.0,43.0,51.7,50.0,20.0,43.0,52.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.900000000000006
2021-08-12 10:35:00,16.0,22.0,53.95,50.0,1.0,22.0,54.4,50.0,54.4,54.4,54.4,54.4,6.0,2.0,54.175
2021-08-12 10:40:00,11.0,65.0,53.7,50.0,15.0,65.0,54.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.900000000000006
2021-08-12 10:45:00,12.0,43.0,53.35,50.0,20.0,43.0,53.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55
2021-08-12 10:50:00,21.0,43.0,54.4,50.0,20.0,43.0,54.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65
2021-08-12 10:55:00,17.0,43.0,54.45,50.0,23.0,43.0,54.9,50.0,54.6,54.6,54.6,54.6,2.0,1.0,54.675
2021-08-12 11:00:00,17.0,43.0,54.15,50.0,22.0,1.0,54.6,50.0,55.85,55.85,55.85,55.85,1.0,1.0,54.375
2021-08-12 11:05:00,24.0,22.0,55.5,50.0,23.0,65.0,56.0,50.0,55.7,55.7,55.7,55.7,4.0,1.0,55.75
2021-08-12 11:10:00,26.0,43.0,55.75,50.0,23.0,1.0,56.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.975
2021-08-12 11:15:00,4.0,22.0,54.2,50.0,6.0,65.0,54.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.425
2021-08-12 11:20:00,15.0,43.0,54.75,50.0,22.0,60.0,55.2,50.0,54.76,54.76,54.76,54.76,4.0,2.0,54.975
2021-08-12 11:25:00,25.0,43.0,54.25,50.0,17.0,43.0,54.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45
2021-08-12 11:30:00,25.0,43.0,53.85,50.0,2.0,1.0,54.2,50.0,55.5,55.5,55.5,55.5,4.0,2.0,54.025000000000006
2021-08-12 11:35:00,16.0,43.0,55.95,50.0,6.0,4.0,56.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.125
2021-08-12 11:40:00,15.0,43.0,57.35,50.0,22.0,43.0,57.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.575
2021-08-12 11:45:00,21.0,22.0,59.2,50.0,34.0,22.0,60.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.650000000000006
2021-08-12 11:50:00,14.0,43.0,58.5,50.0,13.0,43.0,58.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.675
2021-08-12 11:55:00,19.0,43.0,62.8,50.0,14.0,43.0,63.2,50.0,63.0,63.0,63.0,63.0,1.0,1.0,63.0
2021-08-12 12:00:00,11.0,43.0,64.95,50.0,14.0,43.0,65.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17500000000001
2021-08-12 12:05:00,21.0,43.0,65.85,50.0,14.0,22.0,66.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.175
2021-08-12 12:10:00,2.0,22.0,64.65,50.0,9.0,22.0,65.1,50.0,63.0,63.0,63.0,63.0,1.0,1.0,64.875
2021-08-12 12:15:00,60.0,22.0,62.8,50.0,22.0,43.0,63.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.349999999999994
2021-08-12 12:20:00,19.0,43.0,64.75,50.0,20.0,65.0,65.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.975
2021-08-12 12:25:00,26.0,65.0,62.0,50.0,19.0,60.0,62.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3
2021-08-12 12:30:00,11.0,22.0,62.45,50.0,32.0,65.0,63.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.900000000000006
2021-08-12 12:35:00,8.0,65.0,62.35,50.0,17.0,65.0,62.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55
2021-08-12 12:40:00,11.0,43.0,62.55,50.0,15.0,43.0,63.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.775
2021-08-12 12:45:00,12.0,60.0,62.0,50.0,30.0,60.0,62.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45
2021-08-12 12:50:00,20.0,43.0,62.25,50.0,22.0,43.0,62.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.475
2021-08-12 12:55:00,53.0,4.0,61.05,50.0,25.0,65.0,61.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.425
2021-08-12 13:00:00,8.0,60.0,60.7,50.0,11.0,43.0,61.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05
2021-08-12 13:05:00,14.0,43.0,62.45,50.0,16.0,43.0,62.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.650000000000006
2021-08-12 13:10:00,21.0,43.0,62.6,50.0,16.0,43.0,63.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8
2021-08-12 13:15:00,21.0,43.0,62.75,50.0,8.0,43.0,63.1,50.0,62.45,62.45,62.45,62.45,1.0,1.0,62.925
2021-08-12 13:20:00,12.0,65.0,61.95,50.0,1.0,60.0,62.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.150000000000006
2021-08-12 13:25:00,21.0,43.0,61.05,50.0,14.0,1.0,61.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3
2021-08-12 13:30:00,17.0,43.0,62.25,50.0,17.0,43.0,62.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45
2021-08-12 13:35:00,10.0,65.0,62.4,50.0,15.0,65.0,62.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.575
2021-08-12 13:40:00,13.0,43.0,62.65,50.0,17.0,65.0,63.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.849999999999994
2021-08-12 13:45:00,28.0,1.0,61.6,50.0,59.0,22.0,62.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05
2021-08-12 13:50:00,20.0,65.0,62.25,50.0,20.0,65.0,62.7,50.0,64.0,64.0,64.0,64.0,1.0,1.0,62.475
2021-08-12 13:55:00,28.0,43.0,63.35,50.0,17.0,43.0,63.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6
2021-08-12 14:00:00,16.0,43.0,63.35,50.0,14.0,60.0,63.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.525000000000006
2021-08-12 14:05:00,7.0,43.0,64.2,50.0,17.0,43.0,64.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.375
2021-08-12 14:10:00,20.0,60.0,63.8,50.0,20.0,43.0,64.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.025
2021-08-12 14:15:00,18.0,43.0,63.75,50.0,18.0,60.0,64.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.975
2021-08-12 14:20:00,17.0,22.0,64.25,50.0,23.0,65.0,64.95,50.0,64.8,64.8,64.8,64.8,1.0,1.0,64.6
2021-08-12 14:25:00,27.0,43.0,64.6,50.0,26.0,1.0,65.1,50.0,64.5,64.5,64.5,64.5,1.0,1.0,64.85
2021-08-12 14:30:00,16.0,65.0,64.45,50.0,20.0,43.0,64.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67500000000001
2021-08-12 14:35:00,1.0,22.0,64.7,50.0,14.0,60.0,65.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.875
2021-08-12 14:40:00,10.0,43.0,64.05,50.0,20.0,43.0,64.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25
2021-08-12 14:45:00,18.0,65.0,64.0,50.0,2.0,22.0,64.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.225
2021-08-12 14:50:00,13.0,43.0,62.0,50.0,26.0,43.0,62.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.225
2021-08-12 14:55:00,17.0,43.0,62.5,50.0,15.0,43.0,62.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7
2021-08-12 15:00:00,16.0,43.0,62.45,50.0,16.0,43.0,62.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.650000000000006
2021-08-12 15:05:00,17.0,43.0,63.6,50.0,9.0,43.0,63.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75
2021-08-12 15:10:00,15.0,43.0,63.75,50.0,13.0,43.0,64.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.925
2021-08-12 15:15:00,22.0,1.0,63.95,50.0,16.0,43.0,64.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15
2021-08-12 15:20:00,22.0,43.0,63.3,50.0,13.0,43.0,63.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.474999999999994
2021-08-12 15:25:00,17.0,43.0,63.35,50.0,12.0,43.0,63.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.525000000000006
2021-08-12 15:30:00,20.0,43.0,62.75,50.0,3.0,43.0,63.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.925
2021-08-12 15:35:00,27.0,43.0,63.25,50.0,78.0,22.0,64.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7
2021-08-12 15:40:00,24.0,65.0,63.75,50.0,10.0,69.0,64.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.925
2021-08-12 15:45:00,5.0,43.0,64.55,50.0,5.0,43.0,64.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75
2021-08-12 15:50:00,1.0,60.0,63.35,50.0,1.0,60.0,67.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.225
2021-08-12 15:55:00,15.0,9.0,65.35,50.0,14.0,9.0,66.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.125
2021-08-13 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75
2021-08-13 09:35:00,3.0,22.0,66.45,50.0,4.0,22.0,67.05,50.0,65.4,65.4,65.4,65.4,2.0,2.0,66.75
2021-08-13 09:40:00,11.0,22.0,68.05,50.0,13.0,43.0,68.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32499999999999
2021-08-13 09:45:00,14.0,43.0,66.7,50.0,21.0,43.0,67.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92500000000001
2021-08-13 09:50:00,14.0,43.0,70.85,50.0,15.0,43.0,71.3,50.0,73.86,73.86,73.86,73.86,1.0,1.0,71.07499999999999
2021-08-13 09:55:00,8.0,22.0,72.3,50.0,1.0,9.0,73.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9
2021-08-13 10:00:00,20.0,9.0,71.85,50.0,19.0,9.0,73.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.675
2021-08-13 10:05:00,16.0,43.0,67.4,50.0,1.0,22.0,67.85,50.0,67.6,67.6,67.6,67.6,2.0,1.0,67.625
2021-08-13 10:10:00,2.0,22.0,67.85,50.0,19.0,43.0,68.3,50.0,67.52,67.52,65.7,65.7,4.0,2.0,68.07499999999999
2021-08-13 10:15:00,15.0,22.0,65.15,50.0,8.0,60.0,65.65,50.0,66.05,66.05,66.05,66.05,1.0,1.0,65.4
2021-08-13 10:20:00,18.0,43.0,66.7,50.0,17.0,60.0,67.2,50.0,66.7,66.7,66.7,66.7,3.0,1.0,66.95
2021-08-13 10:25:00,18.0,43.0,66.1,50.0,24.0,1.0,66.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32499999999999
2021-08-13 10:30:00,2.0,65.0,65.1,50.0,8.0,60.0,65.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3
2021-08-13 10:35:00,1.0,22.0,63.95,50.0,12.0,43.0,64.3,50.0,64.15,64.15,64.15,64.15,6.0,1.0,64.125
2021-08-13 10:40:00,1.0,22.0,64.4,50.0,13.0,43.0,64.75,50.0,64.2,64.2,64.2,64.2,4.0,3.0,64.575
2021-08-13 10:45:00,14.0,43.0,63.35,50.0,19.0,43.0,63.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55
2021-08-13 10:50:00,12.0,43.0,62.75,50.0,7.0,43.0,63.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.925
2021-08-13 10:55:00,20.0,1.0,61.85,50.0,14.0,43.0,62.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.075
2021-08-13 11:00:00,11.0,43.0,62.45,50.0,10.0,1.0,62.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.650000000000006
2021-08-13 11:05:00,5.0,22.0,64.15,50.0,16.0,43.0,64.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35
2021-08-13 11:10:00,7.0,5.0,62.35,50.0,5.0,43.0,63.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8
2021-08-13 11:15:00,1.0,65.0,62.7,50.0,2.0,22.0,63.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.875
2021-08-13 11:20:00,30.0,9.0,61.55,50.0,13.0,43.0,62.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
2021-08-13 11:25:00,4.0,65.0,61.05,50.0,9.0,65.0,61.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2
2021-08-13 11:30:00,12.0,43.0,61.4,50.0,16.0,43.0,61.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.599999999999994
2021-08-13 11:35:00,15.0,43.0,62.65,50.0,10.0,43.0,62.95,50.0,62.61,62.61,62.48,62.49,10.0,5.0,62.8
2021-08-13 11:40:00,15.0,43.0,61.55,50.0,21.0,43.0,61.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75
2021-08-13 11:45:00,12.0,43.0,61.25,50.0,13.0,43.0,61.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4
2021-08-13 11:50:00,17.0,43.0,60.45,50.0,14.0,43.0,60.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.675
2021-08-13 11:55:00,14.0,65.0,60.75,50.0,12.0,43.0,61.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.225
2021-08-13 12:00:00,13.0,43.0,61.3,50.0,25.0,1.0,61.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.474999999999994
2021-08-13 12:05:00,21.0,22.0,62.15,50.0,19.0,43.0,62.75,50.0,62.54,63.0,62.54,63.0,25.0,3.0,62.45
2021-08-13 12:10:00,15.0,43.0,63.55,50.0,22.0,43.0,63.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75
2021-08-13 12:15:00,22.0,1.0,63.25,50.0,1.0,22.0,63.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45
2021-08-13 12:20:00,11.0,43.0,62.55,50.0,13.0,65.0,62.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.724999999999994
2021-08-13 12:25:00,18.0,43.0,63.25,50.0,8.0,69.0,63.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.425
2021-08-13 12:30:00,15.0,43.0,63.8,50.0,14.0,43.0,64.2,50.0,63.65,63.65,63.65,63.65,1.0,1.0,64.0
2021-08-13 12:35:00,21.0,43.0,63.5,50.0,18.0,43.0,63.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.725
2021-08-13 12:40:00,15.0,43.0,64.05,50.0,23.0,9.0,64.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.475
2021-08-13 12:45:00,21.0,43.0,63.6,50.0,15.0,43.0,64.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.825
2021-08-13 12:50:00,9.0,43.0,63.8,50.0,13.0,43.0,64.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.975
2021-08-13 12:55:00,19.0,43.0,64.4,50.0,9.0,65.0,64.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.625
2021-08-13 13:00:00,14.0,43.0,64.3,50.0,10.0,43.0,64.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.475
2021-08-13 13:05:00,20.0,43.0,64.1,50.0,14.0,43.0,64.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3
2021-08-13 13:10:00,12.0,43.0,63.75,50.0,12.0,43.0,64.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.925
2021-08-13 13:15:00,17.0,43.0,64.0,50.0,15.0,43.0,64.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.225
2021-08-13 13:20:00,17.0,1.0,63.25,50.0,21.0,43.0,63.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.475
2021-08-13 13:25:00,23.0,43.0,63.35,50.0,17.0,43.0,63.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.575
2021-08-13 13:30:00,9.0,43.0,63.6,50.0,20.0,22.0,64.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.875
2021-08-13 13:35:00,14.0,43.0,63.75,50.0,14.0,60.0,64.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.925
2021-08-13 13:40:00,15.0,4.0,63.65,50.0,16.0,60.0,64.05,50.0,63.7,63.7,63.7,63.7,1.0,1.0,63.849999999999994
2021-08-13 13:45:00,14.0,43.0,63.25,50.0,19.0,43.0,63.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.425
2021-08-13 13:50:00,11.0,43.0,63.25,50.0,9.0,1.0,63.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.425
2021-08-13 13:55:00,20.0,43.0,63.5,50.0,8.0,43.0,63.85,50.0,64.55,64.7,64.55,64.7,27.0,9.0,63.675
2021-08-13 14:00:00,17.0,1.0,64.7,50.0,15.0,43.0,65.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.875
2021-08-13 14:05:00,15.0,43.0,64.35,50.0,20.0,43.0,64.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55
2021-08-13 14:10:00,14.0,43.0,64.0,50.0,15.0,43.0,64.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.175
2021-08-13 14:15:00,20.0,43.0,64.15,50.0,14.0,43.0,64.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35
2021-08-13 14:20:00,12.0,43.0,63.95,50.0,22.0,1.0,64.3,50.0,63.4,63.4,63.4,63.4,3.0,3.0,64.125
2021-08-13 14:25:00,14.0,43.0,63.6,50.0,14.0,43.0,63.95,50.0,63.85,63.85,63.85,63.85,5.0,3.0,63.775000000000006
2021-08-13 14:30:00,12.0,65.0,63.55,50.0,20.0,1.0,63.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75
2021-08-13 14:35:00,20.0,1.0,63.05,50.0,16.0,43.0,63.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25
2021-08-13 14:40:00,19.0,43.0,62.25,50.0,28.0,9.0,63.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75
2021-08-13 14:45:00,8.0,65.0,61.85,50.0,11.0,43.0,62.2,50.0,62.12,62.12,62.12,62.12,2.0,1.0,62.025000000000006
2021-08-13 14:50:00,2.0,43.0,62.0,50.0,11.0,60.0,62.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.175
2021-08-13 14:55:00,15.0,43.0,61.8,50.0,11.0,43.0,62.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95
2021-08-13 15:00:00,25.0,43.0,61.5,50.0,5.0,65.0,61.9,50.0,61.95,61.95,61.95,61.95,2.0,1.0,61.7
2021-08-13 15:05:00,13.0,60.0,61.55,50.0,14.0,60.0,62.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.875
2021-08-13 15:10:00,22.0,1.0,61.4,50.0,21.0,65.0,61.85,50.0,61.28,61.28,61.28,61.28,5.0,2.0,61.625
2021-08-13 15:15:00,15.0,43.0,60.3,50.0,13.0,22.0,60.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5
2021-08-13 15:20:00,12.0,43.0,61.65,50.0,17.0,43.0,62.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.825
2021-08-13 15:25:00,14.0,43.0,61.55,50.0,19.0,43.0,61.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75
2021-08-13 15:30:00,21.0,43.0,61.0,50.0,28.0,1.0,61.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.275
2021-08-13 15:35:00,27.0,43.0,61.0,50.0,5.0,43.0,61.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2
2021-08-13 15:40:00,17.0,43.0,61.0,50.0,19.0,43.0,61.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.225
2021-08-13 15:45:00,13.0,43.0,61.55,50.0,16.0,65.0,61.95,50.0,61.44,61.44,61.44,61.44,1.0,1.0,61.75
2021-08-13 15:50:00,4.0,60.0,59.2,50.0,3.0,42.0,62.95,50.0,61.15,61.15,61.15,61.15,1.0,1.0,61.075
