datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-07-09 14:45:00,15.0,43.0,24.6,50.0,17.0,65.0,24.95,50.0,24.86,24.86,24.86,24.86,1.0,1.0,24.775
2021-07-09 14:50:00,30.0,65.0,24.4,50.0,25.0,65.0,24.85,50.0,25.05,25.05,25.05,25.05,1.0,1.0,24.625
2021-07-09 14:55:00,12.0,5.0,24.7,50.0,2.0,1.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85
2021-07-09 15:00:00,7.0,60.0,24.65,50.0,24.0,65.0,25.0,50.0,25.0,25.0,25.0,25.0,1.0,1.0,24.825
2021-07-09 15:05:00,16.0,9.0,24.2,50.0,32.0,9.0,24.6,50.0,24.45,24.45,24.45,24.45,1.0,1.0,24.4
2021-07-09 15:10:00,2.0,65.0,24.25,50.0,31.0,65.0,24.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.425
2021-07-09 15:15:00,19.0,60.0,24.15,50.0,27.0,65.0,24.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35
2021-07-09 15:20:00,20.0,9.0,24.25,50.0,34.0,65.0,24.75,50.0,24.69,24.69,24.69,24.69,1.0,1.0,24.5
2021-07-09 15:25:00,11.0,65.0,25.15,50.0,34.0,9.0,25.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35
2021-07-09 15:30:00,5.0,65.0,24.8,50.0,18.0,65.0,25.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.925
2021-07-09 15:35:00,18.0,5.0,24.95,50.0,11.0,65.0,25.3,50.0,25.18,25.18,25.1,25.1,2.0,2.0,25.125
2021-07-09 15:40:00,29.0,65.0,24.95,50.0,31.0,9.0,25.35,50.0,25.09,25.09,25.09,25.09,1.0,1.0,25.15
2021-07-09 15:45:00,8.0,9.0,24.8,50.0,50.0,5.0,25.3,50.0,24.97,25.0,24.97,25.0,3.0,2.0,25.05
2021-07-09 15:50:00,17.0,4.0,24.7,50.0,22.0,69.0,25.25,50.0,25.1,25.1,25.1,25.1,1.0,1.0,24.975
2021-07-09 15:55:00,22.0,60.0,25.1,50.0,28.0,5.0,25.8,50.0,25.25,25.25,25.25,25.25,2.0,1.0,25.450000000000003
2021-07-12 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,27.65,32.95,27.65,32.95,24.0,16.0,30.3
2021-07-12 09:35:00,6.0,22.0,31.5,50.0,20.0,46.0,32.15,50.0,32.05,33.52,30.52,30.52,128.0,40.0,31.825
2021-07-12 09:40:00,24.0,60.0,31.1,50.0,35.0,1.0,31.7,50.0,30.45,33.58,30.45,33.58,49.0,13.0,31.4
2021-07-12 09:45:00,7.0,60.0,33.7,50.0,18.0,1.0,34.1,50.0,33.91,34.15,31.6,31.6,39.0,14.0,33.900000000000006
2021-07-12 09:50:00,2.0,69.0,31.4,50.0,44.0,1.0,31.75,50.0,31.15,32.8,31.15,32.8,4.0,4.0,31.575
2021-07-12 09:55:00,14.0,1.0,32.1,50.0,29.0,1.0,32.5,50.0,33.79,34.32,33.51,34.07,14.0,8.0,32.3
2021-07-12 10:00:00,20.0,69.0,34.0,50.0,18.0,69.0,34.4,50.0,33.6,34.25,33.0,34.25,8.0,6.0,34.2
2021-07-12 10:05:00,16.0,5.0,34.45,50.0,7.0,22.0,34.95,50.0,33.87,36.15,33.79,36.15,47.0,24.0,34.7
2021-07-12 10:10:00,1.0,69.0,36.0,50.0,25.0,65.0,36.3,50.0,36.1,36.51,35.0,36.51,14.0,8.0,36.15
2021-07-12 10:15:00,23.0,65.0,36.9,50.0,23.0,65.0,37.35,50.0,37.3,37.6,36.91,36.91,13.0,11.0,37.125
2021-07-12 10:20:00,33.0,5.0,36.25,50.0,1.0,69.0,36.6,50.0,36.14,37.44,35.4,36.65,19.0,16.0,36.425
2021-07-12 10:25:00,32.0,60.0,36.75,50.0,23.0,65.0,37.15,50.0,37.0,38.65,36.96,38.65,16.0,3.0,36.95
2021-07-12 10:30:00,2.0,42.0,38.4,50.0,6.0,5.0,38.9,50.0,37.62,38.0,37.37,37.52,34.0,11.0,38.65
2021-07-12 10:35:00,29.0,65.0,37.55,50.0,12.0,1.0,37.9,50.0,37.99,38.0,37.68,37.68,3.0,3.0,37.724999999999994
2021-07-12 10:40:00,36.0,65.0,36.05,50.0,2.0,1.0,36.35,50.0,36.28,36.39,35.8,35.9,34.0,18.0,36.2
2021-07-12 10:45:00,48.0,65.0,35.0,50.0,50.0,65.0,35.45,50.0,35.4,35.4,33.7,33.92,34.0,10.0,35.225
2021-07-12 10:50:00,2.0,69.0,33.6,50.0,2.0,60.0,33.85,50.0,33.53,34.41,33.53,34.41,23.0,16.0,33.725
2021-07-12 10:55:00,32.0,60.0,34.1,50.0,47.0,65.0,34.55,50.0,33.95,34.3,33.95,34.15,25.0,8.0,34.325
2021-07-12 11:00:00,1.0,60.0,34.1,50.0,4.0,65.0,34.3,50.0,34.1,35.2,34.05,35.15,10.0,9.0,34.2
2021-07-12 11:05:00,48.0,5.0,34.9,50.0,28.0,43.0,35.35,50.0,35.3,35.3,34.45,34.45,9.0,5.0,35.125
2021-07-12 11:10:00,15.0,60.0,34.55,50.0,9.0,65.0,34.85,50.0,34.76,34.76,34.0,34.4,34.0,9.0,34.7
2021-07-12 11:15:00,16.0,65.0,33.85,50.0,16.0,65.0,34.2,50.0,34.5,34.5,33.3,33.3,5.0,4.0,34.025000000000006
2021-07-12 11:20:00,22.0,1.0,33.05,50.0,2.0,43.0,33.45,50.0,32.77,32.8,32.2,32.2,4.0,3.0,33.25
2021-07-12 11:25:00,7.0,4.0,31.9,50.0,41.0,65.0,32.25,50.0,32.02,32.24,32.02,32.24,8.0,3.0,32.075
2021-07-12 11:30:00,12.0,11.0,32.15,50.0,42.0,65.0,32.55,50.0,32.7,33.8,32.7,33.8,7.0,6.0,32.349999999999994
2021-07-12 11:35:00,10.0,65.0,33.75,50.0,8.0,43.0,34.05,50.0,33.9,33.9,33.65,33.66,12.0,6.0,33.9
2021-07-12 11:40:00,14.0,60.0,33.35,50.0,13.0,60.0,33.65,50.0,34.2,34.2,34.2,34.2,1.0,1.0,33.5
2021-07-12 11:45:00,33.0,5.0,33.75,50.0,1.0,69.0,34.0,50.0,34.0,34.07,34.0,34.07,6.0,2.0,33.875
2021-07-12 11:50:00,8.0,22.0,33.55,50.0,48.0,65.0,33.95,50.0,33.55,33.68,33.55,33.68,35.0,3.0,33.75
2021-07-12 11:55:00,48.0,5.0,33.6,50.0,52.0,65.0,34.0,50.0,34.51,34.52,34.51,34.52,10.0,2.0,33.8
2021-07-12 12:00:00,15.0,65.0,34.25,50.0,59.0,65.0,34.7,50.0,34.54,34.54,34.34,34.36,5.0,5.0,34.475
2021-07-12 12:05:00,45.0,65.0,34.15,50.0,14.0,65.0,34.5,50.0,34.85,35.28,34.84,35.24,14.0,7.0,34.325
2021-07-12 12:10:00,23.0,1.0,35.25,50.0,1.0,60.0,35.55,50.0,35.55,35.91,35.52,35.91,4.0,3.0,35.4
2021-07-12 12:15:00,14.0,60.0,35.8,50.0,51.0,65.0,36.2,50.0,36.5,36.65,36.5,36.65,4.0,3.0,36.0
2021-07-12 12:20:00,1.0,1.0,36.5,50.0,48.0,65.0,36.8,50.0,36.7,37.2,36.65,37.2,3.0,3.0,36.65
2021-07-12 12:25:00,55.0,65.0,37.6,50.0,6.0,65.0,37.95,50.0,38.71,38.71,38.71,38.71,3.0,1.0,37.775000000000006
2021-07-12 12:30:00,47.0,65.0,38.55,50.0,3.0,1.0,38.85,50.0,38.15,38.15,37.9,38.15,8.0,4.0,38.7
2021-07-12 12:35:00,24.0,65.0,38.05,50.0,11.0,47.0,38.35,50.0,38.2,38.25,37.2,37.33,12.0,10.0,38.2
2021-07-12 12:40:00,3.0,4.0,37.2,50.0,53.0,65.0,37.5,50.0,37.63,37.99,37.21,37.99,8.0,8.0,37.35
2021-07-12 12:45:00,13.0,4.0,37.75,50.0,2.0,65.0,37.95,50.0,37.83,38.75,37.83,38.75,36.0,6.0,37.85
2021-07-12 12:50:00,7.0,60.0,38.2,50.0,46.0,65.0,38.55,50.0,36.7,36.7,36.7,36.7,1.0,1.0,38.375
2021-07-12 12:55:00,3.0,22.0,36.15,50.0,40.0,9.0,36.5,50.0,36.3,36.52,36.3,36.52,3.0,3.0,36.325
2021-07-12 13:00:00,3.0,60.0,36.45,50.0,25.0,65.0,36.85,50.0,36.3,36.3,36.3,36.3,1.0,1.0,36.650000000000006
2021-07-12 13:05:00,44.0,5.0,35.85,50.0,29.0,1.0,36.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.075
2021-07-12 13:10:00,39.0,9.0,35.0,50.0,13.0,65.0,35.35,50.0,34.8,34.8,34.8,34.8,1.0,1.0,35.175
2021-07-12 13:15:00,18.0,65.0,34.65,50.0,8.0,1.0,34.9,50.0,34.9,34.93,34.9,34.93,5.0,2.0,34.775
2021-07-12 13:20:00,50.0,65.0,35.2,50.0,3.0,65.0,35.5,50.0,35.5,35.5,34.58,35.0,37.0,10.0,35.35
2021-07-12 13:25:00,35.0,65.0,34.8,50.0,12.0,43.0,35.15,50.0,35.2,35.2,35.2,35.2,1.0,1.0,34.974999999999994
2021-07-12 13:30:00,37.0,65.0,35.15,50.0,29.0,4.0,35.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.349999999999994
2021-07-12 13:35:00,28.0,1.0,34.95,50.0,7.0,1.0,35.25,50.0,35.75,35.8,34.76,34.76,10.0,5.0,35.1
2021-07-12 13:40:00,28.0,65.0,34.55,50.0,56.0,65.0,34.95,50.0,35.2,35.5,35.2,35.5,6.0,2.0,34.75
2021-07-12 13:45:00,46.0,5.0,34.9,50.0,15.0,65.0,35.25,50.0,35.09,35.09,34.85,34.85,22.0,3.0,35.075
2021-07-12 13:50:00,20.0,65.0,34.6,50.0,17.0,65.0,34.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.775000000000006
2021-07-12 13:55:00,1.0,69.0,35.3,50.0,15.0,65.0,35.45,50.0,35.4,36.4,35.4,36.4,6.0,6.0,35.375
2021-07-12 14:00:00,7.0,1.0,36.95,50.0,3.0,22.0,37.2,50.0,36.93,36.93,36.93,36.93,1.0,1.0,37.075
2021-07-12 14:05:00,37.0,5.0,36.95,50.0,15.0,43.0,37.3,50.0,36.85,36.85,36.85,36.85,1.0,1.0,37.125
2021-07-12 14:10:00,19.0,5.0,37.05,50.0,11.0,43.0,37.4,50.0,36.88,37.03,36.88,37.03,3.0,3.0,37.224999999999994
2021-07-12 14:15:00,18.0,65.0,36.8,50.0,52.0,65.0,37.2,50.0,36.87,36.9,36.21,36.53,22.0,13.0,37.0
2021-07-12 14:20:00,21.0,65.0,36.55,50.0,18.0,60.0,36.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75
2021-07-12 14:25:00,17.0,69.0,36.65,50.0,11.0,65.0,36.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8
2021-07-12 14:30:00,6.0,43.0,36.9,50.0,18.0,43.0,37.2,50.0,37.31,37.31,36.9,36.9,3.0,3.0,37.05
2021-07-12 14:35:00,34.0,5.0,36.9,50.0,26.0,1.0,37.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.099999999999994
2021-07-12 14:40:00,40.0,60.0,37.2,50.0,4.0,4.0,37.5,50.0,37.57,37.57,37.57,37.57,1.0,1.0,37.35
2021-07-12 14:45:00,20.0,69.0,37.65,50.0,14.0,1.0,37.95,50.0,38.0,38.0,38.0,38.0,2.0,2.0,37.8
2021-07-12 14:50:00,17.0,4.0,37.9,50.0,21.0,4.0,38.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.125
2021-07-12 14:55:00,29.0,65.0,38.05,50.0,26.0,65.0,38.45,50.0,38.9,38.9,38.9,38.9,1.0,1.0,38.25
2021-07-12 15:00:00,22.0,65.0,38.75,50.0,18.0,65.0,39.05,50.0,39.35,39.35,38.52,38.52,3.0,3.0,38.9
2021-07-12 15:05:00,1.0,7.0,38.5,50.0,28.0,1.0,38.8,50.0,38.5,38.75,38.5,38.75,10.0,4.0,38.65
2021-07-12 15:10:00,31.0,65.0,38.45,50.0,27.0,1.0,38.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.650000000000006
2021-07-12 15:15:00,30.0,60.0,38.4,50.0,28.0,65.0,38.8,50.0,37.35,37.5,37.35,37.5,3.0,3.0,38.599999999999994
2021-07-12 15:20:00,10.0,65.0,37.4,50.0,17.0,65.0,37.65,50.0,37.0,37.0,37.0,37.0,1.0,1.0,37.525
2021-07-12 15:25:00,21.0,1.0,37.05,50.0,53.0,65.0,37.45,50.0,37.75,37.75,37.75,37.75,1.0,1.0,37.25
2021-07-12 15:30:00,28.0,5.0,37.4,50.0,2.0,22.0,37.75,50.0,37.28,37.28,37.28,37.28,2.0,2.0,37.575
2021-07-12 15:35:00,24.0,60.0,37.45,50.0,2.0,43.0,37.75,50.0,37.6,37.6,37.6,37.6,1.0,1.0,37.6
2021-07-12 15:40:00,39.0,65.0,37.15,50.0,16.0,65.0,37.5,50.0,37.15,37.21,37.15,37.21,6.0,5.0,37.325
2021-07-12 15:45:00,3.0,60.0,37.2,50.0,31.0,65.0,37.55,50.0,38.62,38.62,38.62,38.62,3.0,1.0,37.375
2021-07-12 15:50:00,28.0,69.0,38.25,50.0,10.0,1.0,38.7,50.0,38.11,38.75,38.11,38.75,12.0,3.0,38.475
2021-07-12 15:55:00,37.0,60.0,38.65,50.0,29.0,4.0,39.05,50.0,38.91,38.91,38.7,38.83,6.0,6.0,38.849999999999994
2021-07-13 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0,40.1,43.65,39.36,39.36,31.0,22.0,39.730000000000004
2021-07-13 09:35:00,13.0,46.0,38.75,50.0,19.0,7.0,39.4,50.0,37.5,38.57,36.45,36.9,23.0,19.0,39.075
2021-07-13 09:40:00,5.0,43.0,36.45,50.0,6.0,65.0,37.05,50.0,37.0,37.57,35.15,36.33,51.0,22.0,36.75
2021-07-13 09:45:00,12.0,43.0,36.4,50.0,54.0,65.0,36.95,50.0,36.43,37.38,35.85,37.05,20.0,11.0,36.675
2021-07-13 09:50:00,12.0,43.0,36.8,50.0,8.0,1.0,37.2,50.0,35.65,36.03,34.9,34.9,26.0,12.0,37.0
2021-07-13 09:55:00,25.0,5.0,35.3,50.0,14.0,1.0,35.75,50.0,36.3,37.0,36.0,37.0,29.0,12.0,35.525
2021-07-13 10:00:00,4.0,69.0,36.5,50.0,30.0,65.0,36.85,50.0,36.95,38.6,36.93,36.96,15.0,10.0,36.675
2021-07-13 10:05:00,23.0,1.0,36.75,50.0,3.0,1.0,37.2,50.0,37.23,37.23,36.0,36.0,13.0,6.0,36.975
2021-07-13 10:10:00,1.0,69.0,35.3,50.0,18.0,43.0,35.6,50.0,35.05,35.71,35.0,35.46,7.0,7.0,35.45
2021-07-13 10:15:00,1.0,69.0,35.4,50.0,17.0,69.0,35.8,50.0,35.3,35.6,35.0,35.4,53.0,11.0,35.599999999999994
2021-07-13 10:20:00,5.0,4.0,34.85,50.0,5.0,4.0,35.15,50.0,34.5,34.5,33.8,34.3,31.0,15.0,35.0
2021-07-13 10:25:00,10.0,65.0,34.25,50.0,41.0,65.0,34.6,50.0,34.15,34.5,32.9,33.2,29.0,10.0,34.425
2021-07-13 10:30:00,21.0,60.0,32.8,50.0,8.0,65.0,33.1,50.0,32.85,32.85,32.68,32.68,3.0,3.0,32.95
2021-07-13 10:35:00,41.0,5.0,32.5,50.0,10.0,43.0,32.9,50.0,32.9,33.8,32.9,33.51,23.0,8.0,32.7
2021-07-13 10:40:00,6.0,60.0,33.55,50.0,8.0,65.0,33.85,50.0,33.65,33.9,33.15,33.15,12.0,6.0,33.7
2021-07-13 10:45:00,43.0,65.0,32.55,50.0,34.0,65.0,32.95,50.0,32.5,34.06,32.5,34.06,60.0,10.0,32.75
2021-07-13 10:50:00,12.0,4.0,33.85,50.0,22.0,43.0,34.2,50.0,33.75,34.38,33.45,34.15,38.0,18.0,34.025000000000006
2021-07-13 10:55:00,43.0,65.0,33.85,50.0,9.0,5.0,34.25,50.0,34.05,34.5,34.01,34.01,12.0,10.0,34.05
2021-07-13 11:00:00,25.0,5.0,33.8,50.0,1.0,22.0,34.15,50.0,33.7,35.0,33.7,34.95,5.0,5.0,33.974999999999994
2021-07-13 11:05:00,17.0,65.0,34.75,50.0,1.0,60.0,35.0,50.0,34.75,34.85,34.31,34.6,6.0,5.0,34.875
2021-07-13 11:10:00,18.0,65.0,34.35,50.0,26.0,69.0,34.75,50.0,34.55,34.55,34.4,34.4,3.0,3.0,34.55
2021-07-13 11:15:00,42.0,65.0,33.75,50.0,23.0,65.0,34.1,50.0,34.1,34.1,33.55,33.55,9.0,5.0,33.925
2021-07-13 11:20:00,34.0,65.0,33.45,50.0,41.0,65.0,33.9,50.0,33.99,33.99,33.85,33.85,3.0,2.0,33.675
2021-07-13 11:25:00,14.0,4.0,33.75,50.0,16.0,65.0,34.05,50.0,33.4,33.4,33.15,33.15,2.0,2.0,33.9
2021-07-13 11:30:00,26.0,65.0,33.2,50.0,9.0,4.0,33.5,50.0,33.1,33.1,32.6,32.65,4.0,4.0,33.35
2021-07-13 11:35:00,13.0,69.0,32.7,50.0,20.0,43.0,33.0,50.0,33.35,33.35,33.3,33.3,2.0,2.0,32.85
2021-07-13 11:40:00,41.0,65.0,33.1,50.0,24.0,65.0,33.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.275000000000006
2021-07-13 11:45:00,20.0,65.0,33.4,50.0,15.0,43.0,33.7,50.0,33.51,33.81,33.51,33.75,13.0,5.0,33.55
2021-07-13 11:50:00,23.0,5.0,33.5,50.0,11.0,65.0,33.85,50.0,34.31,35.35,34.31,35.2,49.0,17.0,33.675
2021-07-13 11:55:00,12.0,60.0,34.95,50.0,11.0,65.0,35.2,50.0,35.2,35.4,34.87,35.21,19.0,13.0,35.075
2021-07-13 12:00:00,2.0,60.0,35.2,50.0,21.0,60.0,35.5,50.0,35.47,35.5,35.3,35.3,4.0,3.0,35.35
2021-07-13 12:05:00,8.0,65.0,35.1,50.0,32.0,65.0,35.4,50.0,34.68,34.68,34.56,34.56,4.0,2.0,35.25
2021-07-13 12:10:00,7.0,65.0,34.45,50.0,45.0,9.0,34.8,50.0,34.45,34.45,34.45,34.45,1.0,1.0,34.625
2021-07-13 12:15:00,17.0,60.0,34.3,50.0,17.0,65.0,34.6,50.0,34.0,34.14,34.0,34.14,3.0,3.0,34.45
2021-07-13 12:20:00,12.0,1.0,34.05,50.0,18.0,65.0,34.3,50.0,34.55,34.55,34.2,34.2,2.0,2.0,34.175
2021-07-13 12:25:00,40.0,65.0,34.6,50.0,27.0,65.0,35.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8
2021-07-13 12:30:00,2.0,65.0,34.2,50.0,17.0,9.0,34.45,50.0,34.2,34.25,34.2,34.2,3.0,3.0,34.325
2021-07-13 12:35:00,26.0,65.0,34.15,50.0,27.0,65.0,34.5,50.0,34.95,34.95,34.95,34.95,1.0,1.0,34.325
2021-07-13 12:40:00,39.0,1.0,34.65,50.0,52.0,65.0,35.05,50.0,34.75,34.75,34.6,34.69,4.0,4.0,34.849999999999994
2021-07-13 12:45:00,13.0,65.0,34.85,50.0,22.0,65.0,35.1,50.0,34.81,34.81,34.81,34.81,1.0,1.0,34.975
2021-07-13 12:50:00,32.0,65.0,34.4,50.0,2.0,43.0,34.65,50.0,34.1,34.45,34.1,34.45,3.0,3.0,34.525
2021-07-13 12:55:00,16.0,65.0,34.3,50.0,17.0,65.0,34.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.425
2021-07-13 13:00:00,13.0,43.0,34.15,50.0,15.0,1.0,34.45,50.0,34.29,34.29,33.57,33.57,6.0,4.0,34.3
2021-07-13 13:05:00,43.0,65.0,33.15,50.0,30.0,1.0,33.55,50.0,33.1,33.28,32.85,33.28,18.0,8.0,33.349999999999994
2021-07-13 13:10:00,21.0,65.0,33.2,50.0,46.0,65.0,33.55,50.0,33.14,33.14,32.29,32.52,7.0,5.0,33.375
2021-07-13 13:15:00,17.0,60.0,32.65,50.0,25.0,60.0,32.95,50.0,32.85,32.85,31.35,31.35,16.0,7.0,32.8
2021-07-13 13:20:00,23.0,4.0,31.05,50.0,20.0,65.0,31.4,50.0,31.0,31.74,31.0,31.74,38.0,10.0,31.225
2021-07-13 13:25:00,1.0,1.0,31.8,50.0,35.0,5.0,32.05,50.0,31.8,31.8,31.65,31.75,22.0,3.0,31.924999999999997
2021-07-13 13:30:00,28.0,5.0,31.55,50.0,50.0,5.0,32.0,50.0,31.39,31.5,31.3,31.3,11.0,3.0,31.775
2021-07-13 13:35:00,5.0,4.0,31.1,50.0,51.0,9.0,31.4,50.0,31.07,31.07,30.5,30.5,30.0,6.0,31.25
2021-07-13 13:40:00,41.0,65.0,30.5,50.0,5.0,69.0,30.75,50.0,30.75,31.2,30.32,30.58,11.0,7.0,30.625
2021-07-13 13:45:00,29.0,65.0,30.4,50.0,8.0,69.0,30.7,50.0,30.6,30.6,30.6,30.6,1.0,1.0,30.549999999999997
2021-07-13 13:50:00,4.0,9.0,30.15,50.0,45.0,5.0,30.5,50.0,30.0,30.0,29.7,29.85,17.0,12.0,30.325
2021-07-13 13:55:00,13.0,1.0,29.8,50.0,1.0,31.0,30.0,50.0,30.0,30.48,30.0,30.42,7.0,4.0,29.9
2021-07-13 14:00:00,31.0,60.0,30.1,50.0,1.0,4.0,30.4,50.0,29.9,29.9,28.2,28.2,14.0,5.0,30.25
2021-07-13 14:05:00,1.0,7.0,28.0,50.0,49.0,60.0,28.35,50.0,28.3,28.92,28.3,28.92,10.0,7.0,28.175
2021-07-13 14:10:00,25.0,69.0,28.75,50.0,1.0,7.0,29.0,50.0,29.0,29.7,28.98,29.7,13.0,9.0,28.875
2021-07-13 14:15:00,1.0,60.0,29.6,50.0,31.0,4.0,30.0,50.0,28.95,29.75,28.95,29.75,10.0,3.0,29.8
2021-07-13 14:20:00,11.0,65.0,29.6,50.0,26.0,65.0,29.9,50.0,29.91,29.91,29.83,29.83,2.0,2.0,29.75
2021-07-13 14:25:00,10.0,65.0,29.6,50.0,16.0,1.0,29.9,50.0,30.09,30.54,30.09,30.54,48.0,5.0,29.75
2021-07-13 14:30:00,25.0,69.0,30.3,50.0,22.0,65.0,30.6,50.0,30.4,30.6,30.4,30.51,4.0,4.0,30.450000000000003
2021-07-13 14:35:00,6.0,69.0,30.5,50.0,13.0,43.0,30.8,50.0,30.57,30.57,30.0,30.0,4.0,3.0,30.65
2021-07-13 14:40:00,39.0,65.0,29.75,50.0,31.0,4.0,30.1,50.0,29.5,29.5,29.5,29.5,1.0,1.0,29.925
2021-07-13 14:45:00,9.0,43.0,29.2,50.0,13.0,65.0,29.6,50.0,29.0,29.0,28.73,28.73,12.0,7.0,29.4
2021-07-13 14:50:00,13.0,65.0,28.9,50.0,24.0,65.0,29.15,50.0,29.2,29.2,28.96,29.02,4.0,3.0,29.025
2021-07-13 14:55:00,37.0,9.0,28.4,50.0,18.0,65.0,28.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.575
2021-07-13 15:00:00,1.0,7.0,29.45,50.0,23.0,65.0,29.7,50.0,29.45,29.45,29.0,29.1,3.0,3.0,29.575
2021-07-13 15:05:00,6.0,1.0,28.9,50.0,49.0,5.0,29.2,50.0,29.05,29.05,28.8,28.8,3.0,2.0,29.049999999999997
2021-07-13 15:10:00,38.0,65.0,28.5,50.0,14.0,65.0,28.75,50.0,28.51,28.51,28.42,28.42,5.0,2.0,28.625
2021-07-13 15:15:00,21.0,65.0,28.15,50.0,19.0,65.0,28.4,50.0,28.1,28.1,28.0,28.0,25.0,6.0,28.275
2021-07-13 15:20:00,1.0,7.0,28.35,50.0,23.0,65.0,28.55,50.0,28.79,28.79,28.32,28.32,7.0,3.0,28.450000000000003
2021-07-13 15:25:00,47.0,65.0,28.2,50.0,21.0,65.0,28.5,50.0,28.3,28.4,28.0,28.4,6.0,4.0,28.35
2021-07-13 15:30:00,10.0,65.0,27.95,50.0,11.0,65.0,28.2,50.0,27.97,28.15,27.85,28.15,9.0,5.0,28.075
2021-07-13 15:35:00,37.0,60.0,28.15,50.0,2.0,22.0,28.4,50.0,28.55,28.55,28.55,28.55,5.0,1.0,28.275
2021-07-13 15:40:00,35.0,1.0,28.2,50.0,60.0,65.0,28.6,50.0,28.4,28.4,28.28,28.28,13.0,6.0,28.4
2021-07-13 15:45:00,24.0,65.0,28.05,50.0,26.0,65.0,28.35,50.0,28.2,28.25,28.17,28.25,22.0,8.0,28.200000000000003
2021-07-13 15:50:00,22.0,5.0,28.25,50.0,35.0,7.0,28.65,50.0,28.6,28.63,28.0,28.0,22.0,8.0,28.45
2021-07-13 15:55:00,22.0,69.0,27.55,50.0,27.0,4.0,27.95,50.0,27.5,28.0,27.5,28.0,7.0,6.0,27.75
2021-07-14 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0,28.6,30.95,28.6,30.56,17.0,13.0,29.58
2021-07-14 09:35:00,19.0,7.0,28.75,50.0,22.0,1.0,29.35,50.0,28.35,28.35,27.54,27.8,14.0,7.0,29.05
2021-07-14 09:40:00,28.0,65.0,27.6,50.0,11.0,65.0,28.05,50.0,27.85,27.85,25.65,25.65,15.0,11.0,27.825000000000003
2021-07-14 09:45:00,27.0,1.0,25.6,50.0,13.0,65.0,26.0,50.0,25.57,25.57,24.33,24.62,13.0,10.0,25.8
2021-07-14 09:50:00,4.0,22.0,24.6,50.0,5.0,1.0,24.85,50.0,24.95,25.45,24.69,25.45,5.0,4.0,24.725
2021-07-14 09:55:00,17.0,69.0,25.25,50.0,6.0,60.0,25.55,50.0,25.45,25.55,25.45,25.55,5.0,4.0,25.4
2021-07-14 10:00:00,21.0,60.0,24.8,50.0,8.0,4.0,25.1,50.0,25.6,26.2,25.6,26.2,3.0,2.0,24.950000000000003
2021-07-14 10:05:00,19.0,4.0,26.45,50.0,23.0,4.0,26.9,50.0,27.8,27.8,27.6,27.6,4.0,4.0,26.674999999999997
2021-07-14 10:10:00,2.0,69.0,27.55,50.0,1.0,22.0,27.75,50.0,27.7,28.9,27.65,28.9,33.0,24.0,27.65
2021-07-14 10:15:00,8.0,60.0,28.7,50.0,17.0,60.0,28.95,50.0,28.6,28.6,27.9,27.9,8.0,8.0,28.825
2021-07-14 10:20:00,16.0,1.0,27.8,50.0,24.0,60.0,28.1,50.0,27.55,27.55,27.55,27.55,1.0,1.0,27.950000000000003
2021-07-14 10:25:00,1.0,42.0,28.1,50.0,48.0,65.0,28.35,50.0,27.95,28.0,27.95,28.0,3.0,2.0,28.225
2021-07-14 10:30:00,29.0,5.0,26.95,50.0,32.0,1.0,27.35,50.0,26.8,26.91,26.0,26.0,14.0,4.0,27.15
2021-07-14 10:35:00,13.0,43.0,25.85,50.0,10.0,1.0,26.1,50.0,26.03,26.03,25.85,25.85,3.0,3.0,25.975
2021-07-14 10:40:00,11.0,43.0,26.1,50.0,38.0,1.0,26.4,50.0,27.2,27.2,26.96,26.96,2.0,2.0,26.25
2021-07-14 10:45:00,16.0,43.0,26.7,50.0,13.0,65.0,27.0,50.0,27.03,27.03,27.03,27.03,1.0,1.0,26.85
2021-07-14 10:50:00,20.0,60.0,26.9,50.0,6.0,65.0,27.15,50.0,27.5,27.5,27.5,27.5,1.0,1.0,27.025
2021-07-14 10:55:00,1.0,1.0,27.75,50.0,34.0,65.0,28.0,50.0,27.75,28.5,27.53,28.5,11.0,11.0,27.875
