open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:00:00
62.7,62.7,62.7,62.7,1.0,1.0,2021-10-22 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:10:00
63.3,63.3,63.3,63.3,1.0,1.0,2021-10-22 15:15:00
63.45,63.45,63.45,63.45,2.0,1.0,2021-10-22 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-22 15:55:00
100.0,110.6,100.0,110.6,28.0,10.0,2021-10-25 09:30:00
119.0,119.0,110.0,110.0,9.0,4.0,2021-10-25 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 09:45:00
99.89,99.89,99.89,99.89,1.0,1.0,2021-10-25 09:50:00
101.25,101.25,101.25,101.25,1.0,1.0,2021-10-25 09:55:00
97.58,97.58,97.58,97.58,4.0,1.0,2021-10-25 10:00:00
100.75,100.75,100.75,100.75,1.0,1.0,2021-10-25 10:05:00
101.9,101.9,101.25,101.25,4.0,2.0,2021-10-25 10:10:00
109.08,109.08,109.08,109.08,1.0,1.0,2021-10-25 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 10:25:00
125.0,125.0,125.0,125.0,1.0,1.0,2021-10-25 10:30:00
121.75,121.75,121.75,121.75,1.0,1.0,2021-10-25 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 10:40:00
117.0,121.5,117.0,121.5,2.0,2.0,2021-10-25 10:45:00
119.65,119.65,119.65,119.65,1.0,1.0,2021-10-25 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 10:55:00
119.4,119.4,119.4,119.4,1.0,1.0,2021-10-25 11:00:00
118.5,118.5,118.5,118.5,16.0,1.0,2021-10-25 11:05:00
117.44,117.44,116.4,116.4,2.0,2.0,2021-10-25 11:10:00
115.7,115.7,115.7,115.7,1.0,1.0,2021-10-25 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 11:20:00
110.68,110.68,110.68,110.68,1.0,1.0,2021-10-25 11:25:00
109.25,109.25,109.25,109.25,1.0,1.0,2021-10-25 11:30:00
115.5,115.5,115.5,115.5,1.0,1.0,2021-10-25 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 11:55:00
120.5,120.5,120.5,120.5,1.0,1.0,2021-10-25 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:35:00
142.7,142.7,142.7,142.7,1.0,1.0,2021-10-25 12:40:00
138.44,138.44,137.7,137.7,4.0,3.0,2021-10-25 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 12:55:00
137.73,137.73,137.73,137.73,1.0,1.0,2021-10-25 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 13:15:00
143.2,143.2,143.2,143.2,1.0,1.0,2021-10-25 13:20:00
143.0,143.0,143.0,143.0,1.0,1.0,2021-10-25 13:25:00
144.0,144.0,144.0,144.0,1.0,1.0,2021-10-25 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 13:40:00
142.25,142.25,141.0,141.8,3.0,3.0,2021-10-25 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 14:05:00
152.3,152.3,152.3,152.3,1.0,1.0,2021-10-25 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 14:30:00
185.34,185.34,185.34,185.34,1.0,1.0,2021-10-25 14:35:00
172.07,172.07,165.1,165.1,11.0,2.0,2021-10-25 14:40:00
165.82,165.82,165.82,165.82,4.0,1.0,2021-10-25 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 15:15:00
168.15,168.15,168.15,168.15,5.0,1.0,2021-10-25 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 15:25:00
171.15,171.15,171.15,171.15,1.0,1.0,2021-10-25 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-25 15:35:00
172.1,172.1,172.1,172.1,1.0,1.0,2021-10-25 15:40:00
171.95,171.95,171.95,171.95,25.0,1.0,2021-10-25 15:45:00
174.75,174.75,174.65,174.66,10.0,6.0,2021-10-25 15:50:00
169.85,169.85,169.85,169.85,1.0,1.0,2021-10-25 15:55:00
170.0,170.0,170.0,170.0,1.0,1.0,2021-10-26 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 09:55:00
211.7,211.7,211.7,211.7,1.0,1.0,2021-10-26 10:00:00
221.17,221.17,221.17,221.17,1.0,1.0,2021-10-26 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 10:10:00
218.6,219.04,218.6,219.04,4.0,2.0,2021-10-26 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 10:50:00
234.65,234.65,234.65,234.65,1.0,1.0,2021-10-26 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:10:00
191.09,191.09,191.09,191.09,2.0,1.0,2021-10-26 11:15:00
194.05,194.05,194.05,194.05,3.0,1.0,2021-10-26 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:10:00
186.7,186.7,186.7,186.7,1.0,1.0,2021-10-26 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:20:00
182.65,182.65,182.65,182.65,1.0,1.0,2021-10-26 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 12:50:00
161.45,161.45,161.45,161.45,1.0,1.0,2021-10-26 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:15:00
158.55,158.55,158.55,158.55,2.0,1.0,2021-10-26 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:35:00
165.65,165.65,165.65,165.65,1.0,1.0,2021-10-26 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 13:50:00
164.1,164.1,164.1,164.1,1.0,1.0,2021-10-26 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:45:00
163.4,163.4,163.4,163.4,1.0,1.0,2021-10-26 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-26 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 09:30:00
185.35,185.35,185.35,185.35,1.0,1.0,2021-10-27 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 09:40:00
193.4,193.4,193.4,193.4,1.0,1.0,2021-10-27 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 09:50:00
200.3,200.3,200.3,200.3,1.0,1.0,2021-10-27 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:30:00
203.72,203.72,203.72,203.72,1.0,1.0,2021-10-27 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 10:50:00
205.8,205.8,205.49,205.49,5.0,2.0,2021-10-27 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:10:00
203.4,203.4,203.4,203.4,2.0,1.0,2021-10-27 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:30:00
197.95,197.95,197.95,197.95,10.0,2.0,2021-10-27 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:35:00
195.98,195.98,195.98,195.98,1.0,1.0,2021-10-27 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:25:00
184.8,184.8,184.8,184.8,1.0,1.0,2021-10-27 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:10:00
183.5,183.5,181.56,181.56,2.0,2.0,2021-10-27 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-27 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 09:35:00
211.87,211.87,211.87,211.87,1.0,1.0,2021-10-28 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 09:55:00
211.45,211.45,210.2,210.2,15.0,4.0,2021-10-28 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 10:20:00
208.95,208.95,207.45,207.45,6.0,3.0,2021-10-28 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 10:30:00
217.7,217.7,217.7,217.7,2.0,1.0,2021-10-28 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 10:45:00
215.7,215.7,215.7,215.7,3.0,1.0,2021-10-28 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 10:55:00
215.5,216.15,215.5,216.15,11.0,7.0,2021-10-28 11:00:00
216.15,216.15,216.15,216.15,2.0,1.0,2021-10-28 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:40:00
218.47,218.47,218.47,218.47,1.0,1.0,2021-10-28 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-28 15:55:00
226.0,226.0,226.0,226.0,1.0,1.0,2021-10-29 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 09:55:00
240.71,240.71,240.71,240.71,2.0,1.0,2021-10-29 10:00:00
241.2,241.2,241.2,241.2,1.0,1.0,2021-10-29 10:05:00
239.4,239.4,239.4,239.4,1.0,1.0,2021-10-29 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 10:15:00
233.96,235.8,233.96,235.8,2.0,2.0,2021-10-29 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 10:25:00
238.7,238.7,238.7,238.7,3.0,1.0,2021-10-29 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 10:35:00
237.45,237.45,237.45,237.45,2.0,1.0,2021-10-29 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 10:45:00
240.5,240.5,240.5,240.5,1.0,1.0,2021-10-29 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:20:00
237.6,237.6,237.6,237.6,3.0,2.0,2021-10-29 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:35:00
238.1,238.75,238.1,238.75,3.0,2.0,2021-10-29 11:40:00
238.98,238.98,238.98,238.98,1.0,1.0,2021-10-29 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 13:25:00
243.1,243.1,243.1,243.1,1.0,1.0,2021-10-29 13:30:00
243.54,243.54,243.54,243.54,1.0,1.0,2021-10-29 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-10-29 13:45:00
