datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-05-05 12:40:00,1.0,42.0,15.8,50.0,35.0,5.0,15.9,50.0,15.83,16.0,15.83,16.0,2.0,2.0,15.850000000000001
2021-05-05 12:45:00,16.0,69.0,16.15,50.0,39.0,5.0,16.3,50.0,16.3,16.5,16.14,16.14,4.0,4.0,16.225
2021-05-05 12:50:00,19.0,69.0,16.05,50.0,26.0,4.0,16.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.125
2021-05-05 12:55:00,23.0,4.0,16.0,50.0,43.0,5.0,16.15,50.0,15.5,15.5,15.5,15.5,4.0,4.0,16.075
2021-05-05 13:00:00,46.0,5.0,15.5,50.0,23.0,4.0,15.65,50.0,15.55,15.55,15.5,15.5,4.0,4.0,15.575
2021-05-05 13:05:00,17.0,69.0,15.45,50.0,33.0,5.0,15.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5
2021-05-05 13:10:00,41.0,5.0,15.55,50.0,42.0,5.0,15.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625
2021-05-05 13:15:00,31.0,5.0,15.55,50.0,44.0,5.0,15.7,50.0,15.56,15.56,15.56,15.56,4.0,1.0,15.625
2021-05-05 13:20:00,22.0,4.0,16.05,50.0,39.0,5.0,16.2,50.0,16.15,16.15,16.15,16.15,3.0,1.0,16.125
2021-05-05 13:25:00,39.0,5.0,15.9,50.0,47.0,5.0,16.05,50.0,16.15,16.55,16.15,16.55,13.0,3.0,15.975000000000001
2021-05-05 13:30:00,45.0,5.0,16.45,50.0,30.0,65.0,16.6,50.0,16.52,16.52,16.26,16.26,2.0,2.0,16.525
2021-05-05 13:35:00,1.0,69.0,16.1,50.0,27.0,4.0,16.2,50.0,16.25,16.25,16.25,16.25,2.0,1.0,16.15
2021-05-05 13:40:00,42.0,5.0,16.25,50.0,2.0,4.0,16.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.325
2021-05-05 13:45:00,46.0,5.0,16.25,50.0,34.0,5.0,16.4,50.0,16.4,16.4,16.25,16.25,2.0,2.0,16.325
2021-05-05 13:50:00,38.0,5.0,16.65,50.0,28.0,5.0,16.8,50.0,16.73,16.73,16.73,16.73,2.0,2.0,16.725
2021-05-05 13:55:00,41.0,5.0,16.6,50.0,28.0,4.0,16.75,50.0,16.45,16.45,16.45,16.45,5.0,4.0,16.675
2021-05-05 14:00:00,29.0,5.0,16.2,50.0,25.0,60.0,16.35,50.0,16.0,16.0,16.0,16.0,1.0,1.0,16.275
2021-05-05 14:05:00,1.0,4.0,15.85,50.0,24.0,4.0,15.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.899999999999999
2021-05-05 14:10:00,21.0,60.0,15.45,50.0,41.0,5.0,15.6,50.0,15.6,15.6,15.6,15.6,2.0,1.0,15.524999999999999
2021-05-05 14:15:00,43.0,5.0,15.75,50.0,34.0,5.0,15.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.825
2021-05-05 14:20:00,1.0,69.0,15.85,50.0,71.0,5.0,16.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95
2021-05-05 14:25:00,35.0,5.0,15.7,50.0,65.0,5.0,15.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8
2021-05-05 14:30:00,33.0,5.0,16.15,50.0,37.0,5.0,16.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.225
2021-05-05 14:35:00,30.0,65.0,15.7,50.0,29.0,5.0,15.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.774999999999999
2021-05-05 14:40:00,22.0,69.0,15.75,50.0,26.0,60.0,15.9,50.0,15.97,15.97,15.97,15.97,1.0,1.0,15.825
2021-05-05 14:45:00,1.0,4.0,15.6,50.0,33.0,5.0,15.75,50.0,16.15,16.15,16.15,16.15,1.0,1.0,15.675
2021-05-05 14:50:00,51.0,5.0,16.15,50.0,24.0,4.0,16.35,50.0,16.24,16.24,16.24,16.24,1.0,1.0,16.25
2021-05-05 14:55:00,45.0,5.0,15.75,50.0,25.0,4.0,15.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85
2021-05-05 15:00:00,20.0,1.0,15.5,50.0,50.0,5.0,15.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
2021-05-05 15:05:00,21.0,69.0,15.1,50.0,33.0,4.0,15.3,50.0,15.45,15.5,15.45,15.5,3.0,2.0,15.2
2021-05-05 15:10:00,38.0,5.0,15.1,50.0,1.0,69.0,15.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.175
2021-05-05 15:15:00,20.0,5.0,15.05,50.0,31.0,5.0,15.25,50.0,14.9,15.25,14.9,15.25,5.0,3.0,15.15
2021-05-05 15:20:00,38.0,65.0,15.0,50.0,23.0,4.0,15.2,50.0,15.14,15.14,14.96,14.96,23.0,8.0,15.1
2021-05-05 15:25:00,1.0,69.0,14.85,50.0,34.0,5.0,15.0,50.0,14.7,14.85,14.7,14.85,21.0,10.0,14.925
2021-05-05 15:30:00,33.0,65.0,14.85,50.0,2.0,69.0,15.0,50.0,15.6,15.6,15.4,15.4,5.0,3.0,14.925
2021-05-05 15:35:00,15.0,5.0,15.5,50.0,39.0,65.0,15.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.575
2021-05-05 15:40:00,34.0,5.0,15.6,50.0,58.0,5.0,15.8,50.0,15.54,15.54,15.54,15.54,15.0,1.0,15.7
2021-05-05 15:45:00,16.0,69.0,15.45,50.0,54.0,5.0,15.65,50.0,15.49,15.49,15.49,15.49,1.0,1.0,15.55
2021-05-05 15:50:00,20.0,5.0,15.1,50.0,16.0,69.0,15.35,50.0,15.2,15.2,15.2,15.2,2.0,2.0,15.225
2021-05-05 15:55:00,16.0,69.0,15.15,50.0,22.0,4.0,15.3,50.0,15.15,15.2,15.1,15.2,14.0,11.0,15.225000000000001
2021-05-06 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,17.9,18.25,16.2,16.3,37.0,9.0,17.1
2021-05-06 09:35:00,17.0,5.0,15.85,50.0,30.0,5.0,16.15,50.0,16.18,17.35,16.18,17.05,11.0,8.0,16.0
2021-05-06 09:40:00,17.0,60.0,17.65,50.0,26.0,5.0,17.9,50.0,17.95,17.95,15.91,16.25,4.0,3.0,17.775
2021-05-06 09:45:00,22.0,4.0,16.15,50.0,32.0,60.0,16.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.275
2021-05-06 09:50:00,20.0,5.0,15.45,50.0,32.0,5.0,15.6,50.0,16.0,16.0,15.0,15.0,5.0,4.0,15.524999999999999
2021-05-06 09:55:00,5.0,60.0,15.0,50.0,10.0,43.0,15.15,50.0,14.84,14.84,14.15,14.2,50.0,10.0,15.075
2021-05-06 10:00:00,23.0,5.0,13.9,50.0,22.0,65.0,14.1,50.0,14.25,14.36,13.75,14.15,39.0,18.0,14.0
2021-05-06 10:05:00,2.0,4.0,13.85,50.0,13.0,60.0,14.15,50.0,13.7,13.7,13.15,13.15,8.0,3.0,14.0
2021-05-06 10:10:00,21.0,60.0,13.1,50.0,39.0,65.0,13.25,50.0,13.45,13.45,13.34,13.43,6.0,6.0,13.175
2021-05-06 10:15:00,24.0,4.0,13.25,50.0,45.0,5.0,13.4,50.0,13.0,13.0,12.15,12.3,10.0,6.0,13.325
2021-05-06 10:20:00,23.0,5.0,12.1,50.0,20.0,60.0,12.25,50.0,11.9,12.37,11.9,12.37,3.0,3.0,12.175
2021-05-06 10:25:00,24.0,4.0,12.3,50.0,21.0,69.0,12.45,50.0,12.35,12.56,11.95,12.35,9.0,5.0,12.375
2021-05-06 10:30:00,16.0,69.0,12.4,50.0,29.0,69.0,12.55,50.0,12.45,12.8,12.45,12.8,2.0,2.0,12.475000000000001
2021-05-06 10:35:00,32.0,5.0,12.7,50.0,26.0,60.0,12.85,50.0,13.0,13.2,12.9,13.1,13.0,9.0,12.774999999999999
2021-05-06 10:40:00,23.0,5.0,13.05,50.0,41.0,4.0,13.2,50.0,13.25,13.25,13.0,13.0,6.0,5.0,13.125
2021-05-06 10:45:00,20.0,60.0,12.5,50.0,20.0,4.0,12.65,50.0,12.77,13.2,12.77,13.2,2.0,2.0,12.575
2021-05-06 10:50:00,24.0,4.0,12.4,50.0,1.0,5.0,12.6,50.0,12.5,12.5,12.5,12.5,1.0,1.0,12.5
2021-05-06 10:55:00,26.0,5.0,12.55,50.0,29.0,60.0,12.7,50.0,12.25,12.45,11.96,11.96,4.0,4.0,12.625
2021-05-06 11:00:00,20.0,4.0,12.25,50.0,25.0,5.0,12.4,50.0,12.1,12.1,11.77,11.77,4.0,3.0,12.325
2021-05-06 11:05:00,20.0,4.0,11.95,50.0,24.0,4.0,12.1,50.0,11.9,11.95,11.15,11.25,17.0,12.0,12.024999999999999
2021-05-06 11:10:00,25.0,4.0,11.25,50.0,24.0,4.0,11.4,50.0,11.2,11.2,11.0,11.05,9.0,8.0,11.325
2021-05-06 11:15:00,1.0,4.0,11.15,50.0,20.0,5.0,11.25,50.0,11.47,11.75,11.47,11.58,6.0,6.0,11.2
2021-05-06 11:20:00,22.0,5.0,11.4,50.0,31.0,5.0,11.55,50.0,11.5,11.7,11.5,11.65,7.0,6.0,11.475000000000001
2021-05-06 11:25:00,2.0,69.0,11.85,50.0,25.0,60.0,11.95,50.0,12.0,12.25,12.0,12.2,9.0,7.0,11.899999999999999
2021-05-06 11:30:00,20.0,65.0,12.2,50.0,32.0,4.0,12.35,50.0,12.23,12.47,12.23,12.47,3.0,3.0,12.274999999999999
2021-05-06 11:35:00,12.0,1.0,12.5,50.0,37.0,65.0,12.65,50.0,12.65,12.65,12.3,12.3,2.0,2.0,12.575
2021-05-06 11:40:00,21.0,4.0,12.35,50.0,1.0,69.0,12.45,50.0,12.85,13.5,12.85,13.5,4.0,4.0,12.399999999999999
2021-05-06 11:45:00,29.0,60.0,13.45,50.0,1.0,42.0,13.55,50.0,13.4,13.4,13.4,13.4,1.0,1.0,13.5
2021-05-06 11:50:00,11.0,4.0,13.2,50.0,25.0,1.0,13.35,50.0,13.87,13.87,13.39,13.39,2.0,2.0,13.274999999999999
2021-05-06 11:55:00,29.0,5.0,13.3,50.0,36.0,5.0,13.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.375
2021-05-06 12:00:00,19.0,69.0,12.75,50.0,27.0,4.0,12.9,50.0,12.75,12.75,12.75,12.75,1.0,1.0,12.825
2021-05-06 12:05:00,18.0,69.0,12.65,50.0,39.0,5.0,12.8,50.0,12.85,12.85,12.5,12.5,7.0,4.0,12.725000000000001
2021-05-06 12:10:00,20.0,4.0,12.55,50.0,31.0,4.0,12.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625
2021-05-06 12:15:00,33.0,5.0,12.4,50.0,25.0,5.0,12.55,50.0,13.0,13.0,13.0,13.0,1.0,1.0,12.475000000000001
2021-05-06 12:20:00,30.0,1.0,13.2,50.0,34.0,5.0,13.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.274999999999999
2021-05-06 12:25:00,9.0,60.0,13.4,50.0,5.0,60.0,13.55,50.0,14.02,14.2,13.95,14.15,22.0,10.0,13.475000000000001
2021-05-06 12:30:00,24.0,4.0,14.15,50.0,17.0,69.0,14.25,50.0,14.19,14.19,14.19,14.19,1.0,1.0,14.2
2021-05-06 12:35:00,28.0,4.0,13.05,50.0,24.0,4.0,13.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15
2021-05-06 12:40:00,17.0,5.0,12.85,50.0,15.0,5.0,13.0,50.0,13.05,13.5,13.05,13.38,13.0,5.0,12.925
2021-05-06 12:45:00,21.0,4.0,13.45,50.0,4.0,69.0,13.55,50.0,13.0,13.0,13.0,13.0,2.0,2.0,13.5
2021-05-06 12:50:00,28.0,60.0,12.95,50.0,3.0,69.0,13.05,50.0,13.35,13.35,13.35,13.35,4.0,3.0,13.0
2021-05-06 12:55:00,16.0,69.0,13.3,50.0,28.0,1.0,13.4,50.0,13.13,13.13,13.06,13.06,5.0,3.0,13.350000000000001
2021-05-06 13:00:00,30.0,65.0,13.05,50.0,35.0,5.0,13.2,50.0,13.5,13.5,13.45,13.45,3.0,2.0,13.125
2021-05-06 13:05:00,46.0,65.0,13.35,50.0,16.0,69.0,13.5,50.0,13.3,13.3,13.3,13.3,1.0,1.0,13.425
2021-05-06 13:10:00,21.0,4.0,12.9,50.0,39.0,5.0,13.05,50.0,12.71,12.72,12.71,12.72,3.0,3.0,12.975000000000001
2021-05-06 13:15:00,29.0,65.0,12.5,50.0,41.0,65.0,12.65,50.0,12.65,12.7,12.65,12.7,2.0,2.0,12.575
2021-05-06 13:20:00,16.0,69.0,12.1,50.0,23.0,4.0,12.2,50.0,12.14,12.14,12.14,12.14,1.0,1.0,12.149999999999999
2021-05-06 13:25:00,32.0,5.0,12.1,50.0,37.0,1.0,12.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175
2021-05-06 13:30:00,37.0,65.0,12.3,50.0,1.0,69.0,12.45,50.0,12.5,12.5,12.5,12.5,1.0,1.0,12.375
2021-05-06 13:35:00,34.0,5.0,12.55,50.0,27.0,4.0,12.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625
2021-05-06 13:40:00,30.0,5.0,12.4,50.0,35.0,4.0,12.55,50.0,12.0,12.0,11.8,11.8,4.0,3.0,12.475000000000001
2021-05-06 13:45:00,16.0,69.0,11.75,50.0,34.0,4.0,11.85,50.0,11.45,11.45,11.45,11.45,1.0,1.0,11.8
2021-05-06 13:50:00,29.0,65.0,11.35,50.0,28.0,1.0,11.5,50.0,11.25,11.25,11.25,11.25,1.0,1.0,11.425
2021-05-06 13:55:00,23.0,4.0,11.25,50.0,36.0,5.0,11.4,50.0,11.4,11.4,11.4,11.4,1.0,1.0,11.325
2021-05-06 14:00:00,27.0,60.0,11.35,50.0,17.0,69.0,11.45,50.0,11.43,11.5,11.43,11.5,13.0,4.0,11.399999999999999
2021-05-06 14:05:00,20.0,4.0,11.5,50.0,21.0,69.0,11.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55
2021-05-06 14:10:00,1.0,69.0,11.85,50.0,43.0,5.0,11.95,50.0,11.85,11.85,11.85,11.85,1.0,1.0,11.899999999999999
2021-05-06 14:15:00,17.0,69.0,11.45,50.0,34.0,5.0,11.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524999999999999
2021-05-06 14:20:00,22.0,60.0,11.35,50.0,39.0,5.0,11.5,50.0,11.4,11.4,11.4,11.4,1.0,1.0,11.425
2021-05-06 14:25:00,26.0,60.0,11.4,50.0,29.0,60.0,11.55,50.0,11.07,11.07,10.75,10.75,2.0,2.0,11.475000000000001
2021-05-06 14:30:00,21.0,4.0,10.75,50.0,34.0,4.0,10.9,50.0,10.81,10.96,10.7,10.7,10.0,3.0,10.825
2021-05-06 14:35:00,26.0,4.0,10.4,50.0,30.0,4.0,10.55,50.0,10.35,10.55,10.35,10.55,3.0,3.0,10.475000000000001
2021-05-06 14:40:00,24.0,4.0,10.55,50.0,16.0,69.0,10.65,50.0,10.87,10.87,10.68,10.68,2.0,2.0,10.600000000000001
2021-05-06 14:45:00,26.0,4.0,10.35,50.0,28.0,4.0,10.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.425
2021-05-06 14:50:00,19.0,69.0,10.65,50.0,29.0,4.0,10.8,50.0,10.78,11.0,10.7,11.0,5.0,5.0,10.725000000000001
2021-05-06 14:55:00,24.0,4.0,10.9,50.0,6.0,69.0,11.0,50.0,10.97,11.0,10.7,10.7,8.0,5.0,10.95
2021-05-06 15:00:00,35.0,5.0,10.35,50.0,32.0,5.0,10.5,50.0,10.52,10.52,10.3,10.3,4.0,2.0,10.425
2021-05-06 15:05:00,22.0,4.0,10.35,50.0,36.0,4.0,10.5,50.0,10.5,10.86,10.5,10.86,3.0,2.0,10.425
2021-05-06 15:10:00,25.0,4.0,10.9,50.0,39.0,5.0,11.05,50.0,11.38,11.38,11.38,11.38,5.0,1.0,10.975000000000001
2021-05-06 15:15:00,33.0,5.0,11.35,50.0,2.0,42.0,11.45,50.0,11.2,11.2,11.2,11.2,1.0,1.0,11.399999999999999
2021-05-06 15:20:00,1.0,60.0,11.05,50.0,35.0,5.0,11.15,50.0,10.98,10.98,10.98,10.98,1.0,1.0,11.100000000000001
2021-05-06 15:25:00,43.0,5.0,11.1,50.0,36.0,5.0,11.25,50.0,11.1,11.35,11.1,11.17,4.0,3.0,11.175
2021-05-06 15:30:00,20.0,4.0,11.15,50.0,33.0,65.0,11.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.225000000000001
2021-05-06 15:35:00,35.0,65.0,10.95,50.0,23.0,60.0,11.1,50.0,11.25,11.55,11.25,11.55,4.0,3.0,11.024999999999999
2021-05-06 15:40:00,36.0,65.0,11.5,50.0,8.0,4.0,11.6,50.0,11.8,11.8,11.7,11.7,3.0,2.0,11.55
2021-05-06 15:45:00,37.0,5.0,11.7,50.0,23.0,4.0,11.85,50.0,11.5,11.7,11.5,11.6,7.0,3.0,11.774999999999999
2021-05-06 15:50:00,20.0,65.0,11.6,50.0,20.0,65.0,11.75,50.0,11.85,12.14,11.85,12.14,7.0,3.0,11.675
2021-05-06 15:55:00,24.0,4.0,12.05,50.0,28.0,4.0,12.25,50.0,12.18,12.4,12.1,12.4,7.0,7.0,12.15
2021-05-07 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,11.8,11.95,11.2,11.2,16.0,13.0,11.5
2021-05-07 09:35:00,16.0,4.0,11.1,50.0,33.0,60.0,11.4,50.0,12.9,13.01,12.9,13.0,13.0,5.0,11.25
2021-05-07 09:40:00,20.0,65.0,12.85,50.0,1.0,1.0,13.0,50.0,13.0,13.0,12.38,12.38,7.0,5.0,12.925
2021-05-07 09:45:00,20.0,60.0,12.2,50.0,26.0,5.0,12.4,50.0,12.4,13.1,12.4,13.05,4.0,4.0,12.3
2021-05-07 09:50:00,16.0,60.0,13.65,50.0,25.0,60.0,13.8,50.0,13.5,14.11,13.36,13.36,16.0,7.0,13.725000000000001
2021-05-07 09:55:00,28.0,60.0,12.95,50.0,16.0,69.0,13.1,50.0,13.12,13.12,12.6,12.86,23.0,14.0,13.024999999999999
2021-05-07 10:00:00,16.0,69.0,12.95,50.0,14.0,1.0,13.15,50.0,13.08,13.4,12.85,13.4,8.0,4.0,13.05
2021-05-07 10:05:00,16.0,69.0,13.2,50.0,5.0,60.0,13.35,50.0,13.5,13.5,13.5,13.5,7.0,2.0,13.274999999999999
2021-05-07 10:10:00,25.0,4.0,13.65,50.0,37.0,5.0,13.8,50.0,14.0,14.8,14.0,14.6,15.0,8.0,13.725000000000001
2021-05-07 10:15:00,5.0,4.0,14.1,50.0,20.0,5.0,14.4,50.0,14.3,15.0,14.3,15.0,8.0,5.0,14.25
2021-05-07 10:20:00,33.0,69.0,15.1,50.0,20.0,4.0,15.25,50.0,15.0,15.0,15.0,15.0,8.0,5.0,15.175
2021-05-07 10:25:00,27.0,69.0,14.5,50.0,31.0,5.0,14.65,50.0,14.2,14.3,14.2,14.2,4.0,3.0,14.575
2021-05-07 10:30:00,27.0,4.0,14.15,50.0,22.0,60.0,14.3,50.0,14.42,14.45,14.2,14.36,9.0,5.0,14.225000000000001
2021-05-07 10:35:00,21.0,69.0,15.0,50.0,41.0,5.0,15.15,50.0,15.25,15.49,15.21,15.21,16.0,7.0,15.075
2021-05-07 10:40:00,31.0,4.0,15.05,50.0,20.0,60.0,15.2,50.0,15.05,16.47,15.05,16.47,15.0,8.0,15.125
2021-05-07 10:45:00,29.0,65.0,16.4,50.0,3.0,11.0,16.55,50.0,16.46,16.55,15.42,15.5,24.0,12.0,16.475
2021-05-07 10:50:00,30.0,60.0,15.5,50.0,1.0,11.0,15.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55
2021-05-07 10:55:00,37.0,5.0,15.2,50.0,36.0,5.0,15.35,50.0,15.1,15.15,15.0,15.15,3.0,3.0,15.274999999999999
2021-05-07 11:00:00,18.0,69.0,15.25,50.0,36.0,5.0,15.4,50.0,15.75,15.75,15.7,15.7,6.0,3.0,15.325
2021-05-07 11:05:00,30.0,60.0,15.75,50.0,28.0,60.0,15.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.825
2021-05-07 11:10:00,22.0,60.0,15.45,50.0,20.0,4.0,15.6,50.0,15.78,15.9,15.25,15.25,8.0,5.0,15.524999999999999
2021-05-07 11:15:00,18.0,60.0,15.4,50.0,53.0,5.0,15.55,50.0,15.03,15.03,14.62,14.62,8.0,5.0,15.475000000000001
2021-05-07 11:20:00,25.0,69.0,14.5,50.0,29.0,4.0,14.65,50.0,14.76,14.76,14.76,14.76,5.0,1.0,14.575
2021-05-07 11:25:00,18.0,1.0,14.7,50.0,3.0,42.0,14.8,50.0,14.74,14.74,14.0,14.0,12.0,8.0,14.75
2021-05-07 11:30:00,21.0,69.0,14.05,50.0,24.0,69.0,14.15,50.0,13.55,13.55,13.5,13.5,5.0,4.0,14.100000000000001
2021-05-07 11:35:00,1.0,69.0,13.4,50.0,38.0,5.0,13.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45
2021-05-07 11:40:00,1.0,69.0,13.75,50.0,33.0,4.0,13.85,50.0,13.6,13.7,13.6,13.7,2.0,2.0,13.8
2021-05-07 11:45:00,42.0,5.0,13.75,50.0,24.0,60.0,13.9,50.0,14.0,14.0,13.98,13.98,2.0,2.0,13.825
2021-05-07 11:50:00,49.0,5.0,13.35,50.0,30.0,5.0,13.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45
2021-05-07 11:55:00,51.0,5.0,13.35,50.0,24.0,60.0,13.5,50.0,13.19,13.19,13.19,13.19,1.0,1.0,13.425
2021-05-07 12:00:00,41.0,5.0,13.1,50.0,34.0,5.0,13.25,50.0,12.69,12.69,12.69,12.69,5.0,1.0,13.175
2021-05-07 12:05:00,40.0,4.0,12.6,50.0,1.0,69.0,12.7,50.0,12.5,12.5,12.34,12.35,10.0,3.0,12.649999999999999
2021-05-07 12:10:00,4.0,42.0,12.15,50.0,22.0,4.0,12.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2
2021-05-07 12:15:00,22.0,69.0,12.05,50.0,48.0,5.0,12.2,50.0,12.35,12.35,12.35,12.35,4.0,1.0,12.125
2021-05-07 12:20:00,42.0,5.0,12.4,50.0,39.0,60.0,12.55,50.0,12.46,12.51,12.46,12.51,6.0,2.0,12.475000000000001
2021-05-07 12:25:00,31.0,5.0,12.4,50.0,19.0,69.0,12.5,50.0,11.85,11.87,11.8,11.87,9.0,3.0,12.45
2021-05-07 12:30:00,22.0,60.0,11.85,50.0,27.0,4.0,12.0,50.0,11.88,11.88,11.88,11.88,1.0,1.0,11.925
2021-05-07 12:35:00,44.0,5.0,11.95,50.0,39.0,5.0,12.1,50.0,11.83,11.83,11.83,11.83,1.0,1.0,12.024999999999999
2021-05-07 12:40:00,32.0,5.0,11.65,50.0,21.0,60.0,11.75,50.0,11.75,11.75,11.75,11.75,1.0,1.0,11.7
2021-05-07 12:45:00,52.0,5.0,11.75,50.0,37.0,5.0,11.9,50.0,12.1,12.35,12.1,12.35,4.0,3.0,11.825
2021-05-07 12:50:00,1.0,69.0,12.05,50.0,29.0,5.0,12.15,50.0,12.4,12.4,12.1,12.1,2.0,2.0,12.100000000000001
2021-05-07 12:55:00,36.0,5.0,12.1,50.0,30.0,69.0,12.2,50.0,12.5,12.5,12.5,12.5,1.0,1.0,12.149999999999999
2021-05-07 13:00:00,29.0,5.0,12.6,50.0,2.0,69.0,12.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649999999999999
2021-05-07 13:05:00,26.0,5.0,12.65,50.0,1.0,42.0,12.75,50.0,12.6,12.6,12.6,12.6,1.0,1.0,12.7
2021-05-07 13:10:00,31.0,69.0,12.0,50.0,33.0,65.0,12.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.075
2021-05-07 13:15:00,48.0,5.0,11.6,50.0,28.0,4.0,11.75,50.0,11.5,11.5,11.3,11.38,14.0,9.0,11.675
2021-05-07 13:20:00,36.0,5.0,11.15,50.0,33.0,5.0,11.3,50.0,11.27,11.27,11.27,11.27,1.0,1.0,11.225000000000001
2021-05-07 13:25:00,38.0,5.0,11.25,50.0,29.0,60.0,11.35,50.0,11.2,11.2,11.19,11.2,10.0,5.0,11.3
2021-05-07 13:30:00,44.0,5.0,10.95,50.0,5.0,69.0,11.05,50.0,11.0,11.15,11.0,11.1,6.0,4.0,11.0
2021-05-07 13:35:00,5.0,1.0,11.15,50.0,42.0,5.0,11.25,50.0,11.15,11.25,11.01,11.01,7.0,3.0,11.2
2021-05-07 13:40:00,20.0,65.0,10.85,50.0,12.0,43.0,10.95,50.0,10.77,10.77,10.77,10.77,1.0,1.0,10.899999999999999
2021-05-07 13:45:00,36.0,65.0,10.75,50.0,43.0,5.0,10.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.825
2021-05-07 13:50:00,32.0,5.0,11.05,50.0,43.0,5.0,11.2,50.0,11.1,11.1,10.7,10.7,15.0,6.0,11.125
2021-05-07 13:55:00,18.0,69.0,10.65,50.0,40.0,5.0,10.75,50.0,10.55,10.55,10.4,10.4,6.0,3.0,10.7
2021-05-07 14:00:00,20.0,60.0,10.25,50.0,38.0,5.0,10.4,50.0,10.0,10.05,10.0,10.05,2.0,2.0,10.325
2021-05-07 14:05:00,45.0,5.0,10.2,50.0,25.0,69.0,10.35,50.0,10.35,10.35,10.35,10.35,1.0,1.0,10.274999999999999
2021-05-07 14:10:00,34.0,5.0,10.6,50.0,37.0,5.0,10.75,50.0,10.71,10.82,10.71,10.82,9.0,5.0,10.675
2021-05-07 14:15:00,31.0,5.0,10.7,50.0,43.0,5.0,10.85,50.0,10.8,11.1,10.8,11.1,16.0,2.0,10.774999999999999
2021-05-07 14:20:00,26.0,4.0,11.05,50.0,42.0,1.0,11.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.125
2021-05-07 14:25:00,18.0,60.0,10.9,50.0,33.0,69.0,11.0,50.0,11.4,11.4,11.4,11.4,9.0,4.0,10.95
2021-05-07 14:30:00,18.0,60.0,11.5,50.0,40.0,4.0,11.6,50.0,11.5,11.5,11.5,11.5,5.0,1.0,11.55
2021-05-07 14:35:00,33.0,5.0,11.05,50.0,3.0,4.0,11.15,50.0,11.02,11.02,10.85,10.85,22.0,2.0,11.100000000000001
2021-05-07 14:40:00,18.0,69.0,10.45,50.0,35.0,5.0,10.55,50.0,10.44,10.44,10.44,10.44,1.0,1.0,10.5
2021-05-07 14:45:00,23.0,31.0,10.35,50.0,14.0,31.0,10.5,50.0,10.52,10.85,10.52,10.85,3.0,3.0,10.425
2021-05-07 14:50:00,4.0,1.0,10.85,50.0,8.0,69.0,10.95,50.0,11.13,11.15,11.05,11.1,8.0,6.0,10.899999999999999
2021-05-07 14:55:00,29.0,65.0,11.15,50.0,22.0,4.0,11.25,50.0,11.3,11.3,11.3,11.3,1.0,1.0,11.2
2021-05-07 15:00:00,46.0,5.0,11.45,50.0,39.0,5.0,11.6,50.0,11.7,12.0,11.3,11.4,9.0,8.0,11.524999999999999
2021-05-07 15:05:00,11.0,5.0,11.45,50.0,38.0,1.0,11.55,50.0,11.51,11.55,11.3,11.55,19.0,7.0,11.5
2021-05-07 15:10:00,46.0,5.0,11.7,50.0,1.0,69.0,11.8,50.0,11.65,11.87,11.5,11.5,5.0,5.0,11.75
