datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-06-03 13:30:00,2.0,65.0,601.85,0.0,1.0,60.0,602.13,0.0,601.72,602.5,601.45,601.52,72315.0,2686.0,601.99
2021-06-03 13:35:00,1.0,1.0,601.44,0.0,1.0,68.0,601.6,0.0,601.51,601.52,599.81,599.93,135683.0,4376.0,601.52
2021-06-03 13:40:00,1.0,73.0,599.82,0.0,1.0,43.0,599.99,0.0,600.0,600.7,591.44,593.63,692632.0,19959.0,599.905
2021-06-03 13:45:00,1.0,43.0,593.67,0.0,1.0,1.0,593.86,0.0,593.73,593.73,580.83,582.89,1704626.0,52542.0,593.765
2021-06-03 13:50:00,1.0,1.0,582.61,0.0,1.0,68.0,582.92,0.0,582.8175,586.85,582.58,583.71,915356.0,26404.0,582.765
2021-06-03 13:55:00,1.0,9.0,583.62,0.0,1.0,7.0,583.81,0.0,583.62,584.87,580.0,581.79,935260.0,27437.0,583.7149999999999
2021-06-03 14:00:00,1.0,43.0,581.51,0.0,1.0,68.0,581.79,0.0,581.76,583.0,578.33,582.77,923885.0,26370.0,581.65
2021-06-03 14:05:00,1.0,8.0,582.64,0.0,1.0,60.0,582.88,0.0,582.76,584.01,581.33,583.1411,542904.0,16450.0,582.76
2021-06-03 14:10:00,1.0,43.0,583.04,0.0,1.0,63.0,583.34,0.0,583.0401,583.6599,581.39,582.4,332096.0,10924.0,583.19
2021-06-03 14:15:00,2.0,1.0,582.28,0.0,1.0,7.0,582.42,0.0,582.29,582.29,578.5,579.738,557717.0,17574.0,582.3499999999999
2021-06-03 14:20:00,1.0,7.0,579.66,0.0,1.0,1.0,579.9,0.0,579.64,580.73,578.9,579.93,368698.0,11319.0,579.78
2021-06-03 14:25:00,1.0,1.0,579.81,0.0,1.0,1.0,580.03,0.0,579.8835,580.9458,576.33,576.49,493588.0,17108.0,579.92
2021-06-03 14:30:00,1.0,43.0,576.49,0.0,1.0,43.0,576.71,0.0,576.71,578.8499,575.218,575.98,514297.0,16327.0,576.6
2021-06-03 14:35:00,1.0,1.0,575.87,0.0,1.0,1.0,576.07,0.0,575.95,577.0,575.25,576.4294,380244.0,12446.0,575.97
2021-06-03 14:40:00,1.0,43.0,576.33,0.0,1.0,60.0,576.5,0.0,576.415,578.5,576.1501,577.88,373944.0,12310.0,576.415
2021-06-03 14:45:00,1.0,60.0,577.84,0.0,1.0,43.0,578.0,0.0,577.98,579.48,577.5,579.4,302786.0,10349.0,577.9200000000001
2021-06-03 14:50:00,2.0,1.0,579.24,0.0,1.0,65.0,579.42,0.0,579.345,581.0,578.49,579.72,395163.0,11084.0,579.3299999999999
2021-06-03 14:55:00,1.0,1.0,579.66,0.0,2.0,43.0,579.78,0.0,579.7391,579.7391,575.58,576.15,429143.0,12735.0,579.72
2021-06-03 15:00:00,1.0,68.0,576.05,0.0,1.0,43.0,576.18,0.0,576.18,579.2499,576.18,578.03,312668.0,8934.0,576.115
2021-06-03 15:05:00,1.0,60.0,577.79,0.0,1.0,43.0,578.04,0.0,577.84,580.78,577.71,580.6,341700.0,9087.0,577.915
2021-06-03 15:10:00,1.0,65.0,580.6,0.0,1.0,68.0,580.72,0.0,580.59,580.595,578.96,579.02,274397.0,7928.0,580.6600000000001
2021-06-03 15:15:00,1.0,7.0,579.02,0.0,2.0,65.0,579.17,0.0,579.09,579.13,576.89,576.91,317351.0,9126.0,579.095
2021-06-03 15:20:00,1.0,1.0,576.89,0.0,2.0,43.0,577.0,0.0,576.86,577.82,576.55,577.27,287482.0,8242.0,576.9449999999999
2021-06-03 15:25:00,1.0,60.0,577.27,0.0,1.0,1.0,577.36,0.0,577.315,577.32,575.5,576.8501,324057.0,10869.0,577.315
2021-06-03 15:30:00,2.0,43.0,576.85,0.0,3.0,1.0,576.97,0.0,576.8897,577.11,573.62,573.63,520489.0,21914.0,576.9100000000001
2021-06-03 15:35:00,1.0,1.0,573.62,0.0,1.0,1.0,573.74,0.0,573.605,573.87,572.3,573.43,581817.0,20605.0,573.6800000000001
2021-06-03 15:40:00,1.0,7.0,573.43,0.0,35.0,65.0,573.5,0.0,573.465,574.2,571.63,572.04,485492.0,17510.0,573.4649999999999
2021-06-03 15:45:00,1.0,60.0,572.0,0.0,1.0,1.0,572.1,0.0,572.05,573.0,571.22,572.38,493116.0,15525.0,572.05
2021-06-03 15:50:00,1.0,7.0,572.34,0.0,3.0,7.0,572.43,0.0,572.23,574.63,572.23,574.1,672760.0,17610.0,572.385
2021-06-03 15:55:00,1.0,1.0,574.02,0.0,2.0,68.0,574.15,0.0,574.15,574.23,572.1,572.83,887607.0,24457.0,574.085
2021-06-04 09:30:00,1.0,1.0,579.6,0.0,1.0,1.0,580.13,0.0,579.71,585.24,577.2,584.43,1125784.0,24803.0,579.865
2021-06-04 09:35:00,1.0,43.0,584.26,0.0,1.0,1.0,584.45,0.0,584.295,585.76,581.75,585.5619,784566.0,16811.0,584.355
2021-06-04 09:40:00,2.0,1.0,585.35,0.0,1.0,65.0,585.76,0.0,585.52,586.99,584.26,586.85,767515.0,17459.0,585.5550000000001
2021-06-04 09:45:00,1.0,7.0,586.71,0.0,2.0,60.0,586.99,0.0,586.77,588.0,585.66,586.5,628590.0,14576.0,586.85
2021-06-04 09:50:00,1.0,7.0,586.47,0.0,15.0,1.0,586.66,0.0,586.51,588.66,585.65,587.6,593922.0,13176.0,586.565
2021-06-04 09:55:00,1.0,68.0,587.43,0.0,1.0,7.0,587.7,0.0,587.56,592.06,587.1101,591.82,739187.0,15573.0,587.565
2021-06-04 10:00:00,1.0,68.0,591.8,0.0,1.0,7.0,591.84,0.0,591.84,596.0,590.87,594.505,960800.0,18870.0,591.8199999999999
2021-06-04 10:05:00,1.0,9.0,594.42,0.0,2.0,1.0,594.59,0.0,594.59,598.63,594.4548,597.11,942172.0,19259.0,594.505
2021-06-04 10:10:00,1.0,1.0,597.0,0.0,1.0,1.0,597.1,0.0,597.0744,597.3899,594.74,595.22,651743.0,14791.0,597.05
2021-06-04 10:15:00,2.0,43.0,595.08,0.0,2.0,60.0,595.37,0.0,595.19,598.11,595.12,595.12,544163.0,12068.0,595.225
2021-06-04 10:20:00,1.0,65.0,595.08,0.0,1.0,1.0,595.18,0.0,595.09,597.0,594.25,596.72,450311.0,10780.0,595.13
2021-06-04 10:25:00,1.0,43.0,596.61,0.0,2.0,65.0,596.94,0.0,596.94,597.34,594.57,595.13,330170.0,7812.0,596.7750000000001
2021-06-04 10:30:00,1.0,60.0,595.06,0.0,1.0,1.0,595.27,0.0,595.35,596.3248,593.67,594.1,369318.0,8764.0,595.165
2021-06-04 10:35:00,2.0,1.0,593.93,0.0,2.0,65.0,594.2,0.0,594.085,595.68,593.3801,595.02,313432.0,7182.0,594.065
2021-06-04 10:40:00,1.0,1.0,594.9,0.0,1.0,1.0,595.12,0.0,594.916,596.13,593.98,594.48,384579.0,8353.0,595.01
2021-06-04 10:45:00,2.0,43.0,594.36,0.0,2.0,43.0,594.6,0.0,594.5,595.17,593.11,594.8101,346969.0,6864.0,594.48
2021-06-04 10:50:00,1.0,60.0,594.77,0.0,1.0,7.0,594.9,0.0,594.77,595.59,593.3305,593.51,249996.0,6368.0,594.835
2021-06-04 10:55:00,1.0,65.0,593.53,0.0,2.0,7.0,593.64,0.0,593.64,594.45,592.21,593.24,293724.0,7177.0,593.585
2021-06-04 11:00:00,1.0,1.0,593.19,0.0,3.0,1.0,593.3,0.0,593.2,593.4687,592.36,592.69,219793.0,5188.0,593.245
2021-06-04 11:05:00,1.0,68.0,592.68,0.0,1.0,7.0,592.79,0.0,592.7767,593.18,591.64,592.45,212240.0,5730.0,592.7349999999999
2021-06-04 11:10:00,1.0,43.0,592.35,0.0,1.0,43.0,592.54,0.0,592.53,593.3999,591.73,591.825,232016.0,5358.0,592.4449999999999
2021-06-04 11:15:00,1.0,7.0,591.7,0.0,2.0,43.0,591.89,0.0,591.88,592.69,591.07,592.55,226109.0,5334.0,591.7950000000001
2021-06-04 11:20:00,1.0,43.0,592.37,0.0,1.0,43.0,592.55,0.0,592.55,594.46,592.3552,594.01,252411.0,6350.0,592.46
2021-06-04 11:25:00,1.0,60.0,594.08,0.0,1.0,7.0,594.16,0.0,594.08,595.45,593.8101,595.1287,379261.0,8894.0,594.12
2021-06-04 11:30:00,1.0,7.0,595.0,0.0,3.0,60.0,595.13,0.0,595.13,595.31,593.67,594.28,199700.0,5084.0,595.065
2021-06-04 11:35:00,2.0,43.0,594.3,0.0,8.0,60.0,594.45,0.0,594.31,595.45,593.6,595.2417,232369.0,5620.0,594.375
2021-06-04 11:40:00,1.0,65.0,595.12,0.0,2.0,43.0,595.3,0.0,595.3082,595.75,594.5,595.4733,173792.0,4917.0,595.21
2021-06-04 11:45:00,2.0,1.0,595.35,0.0,1.0,7.0,595.5,0.0,595.415,595.64,593.1,593.922,195537.0,5608.0,595.425
2021-06-04 11:50:00,2.0,1.0,593.82,0.0,3.0,65.0,594.02,0.0,593.99,594.82,592.82,593.2805,188218.0,4526.0,593.9200000000001
2021-06-04 11:55:00,1.0,1.0,593.17,0.0,1.0,68.0,593.28,0.0,593.32,593.75,592.95,593.3394,92807.0,2999.0,593.2249999999999
2021-06-04 12:00:00,1.0,43.0,593.11,0.0,1.0,43.0,593.34,0.0,593.36,593.4199,592.16,592.2401,115275.0,3732.0,593.225
2021-06-04 12:05:00,1.0,7.0,592.25,0.0,1.0,1.0,592.37,0.0,592.24,592.9099,591.83,592.89,114213.0,3387.0,592.31
2021-06-04 12:10:00,2.0,65.0,592.8,0.0,1.0,73.0,592.91,0.0,592.9,594.01,592.86,593.305,134058.0,4169.0,592.855
2021-06-04 12:15:00,7.0,1.0,593.23,0.0,1.0,68.0,593.38,0.0,593.305,593.3499,591.86,591.87,299458.0,3777.0,593.3050000000001
2021-06-04 12:20:00,1.0,60.0,591.94,0.0,1.0,65.0,592.04,0.0,592.01,593.28,591.8966,592.94,189648.0,2804.0,591.99
2021-06-04 12:25:00,1.0,1.0,592.76,0.0,3.0,60.0,592.89,0.0,592.88,594.11,592.7962,593.7607,109796.0,3373.0,592.825
2021-06-04 12:30:00,1.0,68.0,593.72,0.0,1.0,65.0,593.8,0.0,593.76,594.5,593.14,593.6,134032.0,3534.0,593.76
2021-06-04 12:35:00,1.0,68.0,593.5,0.0,1.0,43.0,593.68,0.0,593.66,594.46,593.2301,593.94,134700.0,3466.0,593.5899999999999
2021-06-04 12:40:00,2.0,43.0,593.9,0.0,1.0,60.0,594.1,0.0,593.9228,594.18,592.7801,593.17,142144.0,3652.0,594.0
2021-06-04 12:45:00,2.0,1.0,593.05,0.0,1.0,64.0,593.17,0.0,593.05,593.56,592.75,593.3714,78248.0,2675.0,593.1099999999999
2021-06-04 12:50:00,1.0,9.0,593.4,0.0,1.0,65.0,593.51,0.0,593.39,593.7,592.69,593.14,111240.0,3414.0,593.4549999999999
2021-06-04 12:55:00,2.0,1.0,593.13,0.0,1.0,1.0,593.28,0.0,593.205,593.5,592.6,593.1,94825.0,2695.0,593.2049999999999
2021-06-04 13:00:00,1.0,1.0,593.1,0.0,1.0,43.0,593.24,0.0,593.19,593.82,592.85,593.65,98970.0,3137.0,593.1700000000001
2021-06-04 13:05:00,1.0,3.0,593.47,0.0,1.0,68.0,593.61,0.0,593.55,594.625,593.18,594.56,123238.0,3722.0,593.54
2021-06-04 13:10:00,1.0,1.0,594.53,0.0,1.0,1.0,594.65,0.0,594.53,596.68,594.46,595.5,297467.0,7017.0,594.5899999999999
2021-06-04 13:15:00,1.0,1.0,595.52,0.0,1.0,73.0,595.65,0.0,595.6,597.6339,594.9,597.5,271614.0,6354.0,595.585
2021-06-04 13:20:00,1.0,65.0,597.33,0.0,1.0,65.0,597.51,0.0,597.3727,597.5599,596.3,596.59,209155.0,5146.0,597.4200000000001
2021-06-04 13:25:00,1.0,68.0,596.46,0.0,2.0,1.0,596.66,0.0,596.61,598.5,596.61,597.59,272878.0,6395.0,596.56
2021-06-04 13:30:00,1.0,7.0,597.53,0.0,1.0,1.0,597.69,0.0,597.68,599.6,597.68,599.2899,338363.0,7642.0,597.61
2021-06-04 13:35:00,1.0,7.0,599.22,0.0,2.0,60.0,599.34,0.0,599.24,600.27,598.84,599.1059,360221.0,9950.0,599.28
2021-06-04 13:40:00,1.0,1.0,599.0,0.0,1.0,65.0,599.25,0.0,599.24,600.23,599.24,599.73,363962.0,6213.0,599.125
2021-06-04 13:45:00,1.0,1.0,599.76,0.0,1.0,65.0,599.93,0.0,599.76,599.8999,598.55,598.83,302067.0,7258.0,599.845
2021-06-04 13:50:00,1.0,68.0,598.71,0.0,1.0,7.0,598.85,0.0,598.82,600.1,598.69,599.81,191991.0,5046.0,598.78
2021-06-04 13:55:00,1.0,1.0,599.75,0.0,1.0,65.0,599.82,0.0,599.82,600.31,599.4,599.6497,191369.0,4917.0,599.7850000000001
2021-06-04 14:00:00,1.0,1.0,599.63,0.0,1.0,43.0,599.78,0.0,599.705,600.61,598.54,598.69,342446.0,6872.0,599.7049999999999
2021-06-04 14:05:00,1.0,7.0,598.67,0.0,2.0,1.0,598.77,0.0,598.725,599.15,597.41,597.64,230508.0,5765.0,598.72
2021-06-04 14:10:00,2.0,43.0,597.56,0.0,1.0,1.0,597.7,0.0,597.7,598.41,596.8203,596.8786,185967.0,5036.0,597.63
2021-06-04 14:15:00,1.0,60.0,596.86,0.0,59.0,1.0,597.0,0.0,596.8706,597.7482,596.75,597.47,118171.0,3250.0,596.9300000000001
2021-06-04 14:20:00,1.0,1.0,597.35,0.0,1.0,1.0,597.48,0.0,597.3506,598.0693,597.09,597.43,109474.0,2861.0,597.415
2021-06-04 14:25:00,1.0,64.0,597.4,0.0,1.0,60.0,597.55,0.0,597.51,597.9799,596.3313,596.46,112677.0,3672.0,597.4749999999999
2021-06-04 14:30:00,1.0,1.0,596.36,0.0,2.0,1.0,596.43,0.0,596.43,598.12,596.4,597.71,179527.0,4070.0,596.395
2021-06-04 14:35:00,1.0,1.0,597.6,0.0,1.0,43.0,597.78,0.0,597.6234,599.37,597.23,598.62,182632.0,4517.0,597.69
2021-06-04 14:40:00,1.0,43.0,598.62,0.0,1.0,43.0,598.82,0.0,598.8054,599.91,598.56,598.631,202658.0,4569.0,598.72
2021-06-04 14:45:00,1.0,65.0,598.61,0.0,1.0,1.0,598.76,0.0,598.62,599.75,598.54,599.5233,176987.0,3847.0,598.685
2021-06-04 14:50:00,2.0,1.0,599.4,0.0,1.0,65.0,599.59,0.0,599.495,599.55,598.45,599.0,172307.0,4053.0,599.495
2021-06-04 14:55:00,1.0,43.0,598.87,0.0,1.0,43.0,599.09,0.0,599.0,599.85,598.636,599.14,140967.0,3661.0,598.98
2021-06-04 15:00:00,1.0,68.0,599.08,0.0,1.0,64.0,599.22,0.0,599.19,599.5,597.8,598.28,184017.0,5214.0,599.1500000000001
2021-06-04 15:05:00,1.0,1.0,598.17,0.0,1.0,60.0,598.42,0.0,598.349,598.51,597.5674,597.745,133230.0,3998.0,598.295
2021-06-04 15:10:00,1.0,1.0,597.71,0.0,2.0,60.0,597.78,0.0,597.78,597.95,597.09,597.24,118473.0,3872.0,597.745
2021-06-04 15:15:00,2.0,1.0,597.09,0.0,1.0,1.0,597.24,0.0,597.1,597.87,596.95,597.775,113907.0,3246.0,597.165
2021-06-04 15:20:00,2.0,1.0,597.72,0.0,1.0,60.0,597.81,0.0,597.8,598.36,597.35,597.6842,150569.0,3943.0,597.765
2021-06-04 15:25:00,1.0,7.0,597.69,0.0,1.0,68.0,597.79,0.0,597.78,598.4,597.37,597.67,134324.0,3445.0,597.74
2021-06-04 15:30:00,2.0,73.0,597.66,0.0,1.0,1.0,597.83,0.0,597.75,597.81,597.34,597.56,120254.0,3217.0,597.745
2021-06-04 15:35:00,1.0,68.0,597.47,0.0,2.0,1.0,597.58,0.0,597.48,597.6206,596.51,596.8492,224867.0,5868.0,597.5250000000001
2021-06-04 15:40:00,2.0,60.0,596.77,0.0,1.0,7.0,596.84,0.0,596.77,596.99,595.81,596.37,258807.0,5682.0,596.8050000000001
2021-06-04 15:45:00,4.0,1.0,596.37,0.0,2.0,43.0,596.49,0.0,596.4,598.13,596.2328,598.087,317571.0,6599.0,596.4300000000001
2021-06-04 15:50:00,1.0,1.0,598.07,0.0,2.0,1.0,598.22,0.0,598.07,599.0499,597.7832,598.77,359072.0,7639.0,598.145
2021-06-04 15:55:00,1.0,17.0,598.72,0.0,15.0,7.0,598.84,0.0,598.72,599.4,598.49,599.35,605764.0,10588.0,598.78
2021-06-07 09:30:00,1.0,9.0,591.64,0.0,1.0,1.0,591.77,0.0,591.825,594.41,588.75,589.9663,891559.0,19295.0,591.7049999999999
2021-06-07 09:35:00,1.0,68.0,589.95,0.0,1.0,1.0,590.26,0.0,590.24,595.0,589.62,589.93,586436.0,13352.0,590.105
2021-06-07 09:40:00,1.0,68.0,589.81,0.0,2.0,7.0,590.09,0.0,589.77,591.0,588.71,590.1097,454867.0,12145.0,589.95
2021-06-07 09:45:00,1.0,1.0,589.92,0.0,4.0,1.0,590.24,0.0,589.94,593.0899,589.67,591.17,505961.0,11744.0,590.0799999999999
2021-06-07 09:50:00,1.0,1.0,591.12,0.0,7.0,7.0,591.48,0.0,591.47,591.73,586.19,587.3299,592243.0,14782.0,591.3
2021-06-07 09:55:00,10.0,65.0,587.0,0.0,1.0,43.0,587.32,0.0,587.16,588.63,586.41,588.63,455698.0,11308.0,587.1600000000001
2021-06-07 10:00:00,1.0,7.0,588.51,0.0,1.0,1.0,588.69,0.0,588.7,588.7199,584.0,585.478,534175.0,16649.0,588.6
2021-06-07 10:05:00,2.0,1.0,585.4,0.0,2.0,43.0,585.65,0.0,585.4,587.76,585.27,586.18,317570.0,9395.0,585.525
2021-06-07 10:10:00,1.0,1.0,586.18,0.0,10.0,7.0,586.49,0.0,586.2,586.8,584.3031,586.19,387210.0,10576.0,586.335
2021-06-07 10:15:00,1.0,7.0,586.1,0.0,1.0,73.0,586.37,0.0,586.235,590.8047,584.6303,584.6303,348469.0,9464.0,586.235
2021-06-07 10:20:00,1.0,60.0,584.64,0.0,1.0,43.0,584.92,0.0,584.9199,586.99,584.5,586.3,232329.0,7139.0,584.78
2021-06-07 10:25:00,2.0,43.0,586.09,0.0,1.0,1.0,586.4,0.0,586.195,588.3799,585.4001,587.76,395087.0,9330.0,586.245
2021-06-07 10:30:00,1.0,43.0,587.68,0.0,1.0,1.0,587.92,0.0,587.91,588.6,586.6701,587.08,217194.0,6728.0,587.8
2021-06-07 10:35:00,1.0,65.0,587.0,0.0,2.0,1.0,587.16,0.0,587.0,588.38,586.2001,586.762,198629.0,6441.0,587.0799999999999
2021-06-07 10:40:00,2.0,60.0,586.64,0.0,1.0,64.0,586.77,0.0,586.54,587.4599,585.64,586.1228,220113.0,7237.0,586.7049999999999
2021-06-07 10:45:00,3.0,60.0,586.03,0.0,31.0,7.0,586.22,0.0,586.03,586.15,582.88,583.9667,614173.0,16831.0,586.125
2021-06-07 10:50:00,2.0,1.0,583.83,0.0,1.0,7.0,583.99,0.0,583.8301,584.49,583.3566,583.53,242870.0,7474.0,583.9100000000001
2021-06-07 10:55:00,1.0,1.0,583.37,0.0,1.0,43.0,583.55,0.0,583.4242,584.76,582.98,584.66,283550.0,9486.0,583.46
2021-06-07 11:00:00,2.0,1.0,584.51,0.0,1.0,7.0,584.7,0.0,584.51,584.9,583.65,583.7,243422.0,8319.0,584.605
2021-06-07 11:05:00,1.0,7.0,583.67,0.0,1.0,1.0,583.98,0.0,583.65,585.99,583.4258,585.7799,286164.0,8939.0,583.825
2021-06-07 11:10:00,1.0,43.0,585.64,0.0,1.0,43.0,585.95,0.0,585.6608,586.63,585.36,586.3,256864.0,7686.0,585.7950000000001
2021-06-07 11:15:00,1.0,1.0,586.24,0.0,1.0,1.0,586.45,0.0,586.17,586.78,585.01,586.4399,306466.0,9669.0,586.345
2021-06-07 11:20:00,2.0,11.0,586.24,0.0,28.0,7.0,586.48,0.0,586.24,586.7181,584.49,585.2193,292140.0,9786.0,586.36
2021-06-07 11:25:00,1.0,43.0,585.12,0.0,2.0,7.0,585.31,0.0,585.2828,585.31,583.81,583.97,211119.0,6304.0,585.2149999999999
2021-06-07 11:30:00,2.0,1.0,583.97,0.0,1.0,1.0,584.09,0.0,583.97,585.23,583.7809,584.1991,189082.0,6906.0,584.03
2021-06-07 11:35:00,1.0,1.0,584.27,0.0,3.0,7.0,584.44,0.0,584.3606,585.98,584.258,585.89,145773.0,5221.0,584.355
2021-06-07 11:40:00,1.0,64.0,585.76,0.0,1.0,1.0,585.94,0.0,585.93,585.94,584.85,585.63,156025.0,5385.0,585.85
2021-06-07 11:45:00,1.0,68.0,585.55,0.0,1.0,65.0,585.66,0.0,585.6057,585.99,585.08,585.99,101045.0,3638.0,585.605
2021-06-07 11:50:00,1.0,1.0,585.86,0.0,26.0,1.0,586.0,0.0,586.0,587.84,586.0,587.65,278910.0,7498.0,585.9300000000001
2021-06-07 11:55:00,1.0,43.0,587.57,0.0,1.0,1.0,587.68,0.0,587.68,588.61,587.64,588.0279,232985.0,6705.0,587.625
2021-06-07 12:00:00,2.0,1.0,587.94,0.0,1.0,60.0,588.04,0.0,587.9483,588.14,587.23,587.59,146459.0,5131.0,587.99
2021-06-07 12:05:00,1.0,1.0,587.41,0.0,1.0,1.0,587.56,0.0,587.5056,590.66,587.5056,590.632,351719.0,8163.0,587.4849999999999
2021-06-07 12:10:00,3.0,1.0,590.54,0.0,1.0,7.0,590.73,0.0,590.748,591.75,590.432,590.5993,298807.0,6506.0,590.635
2021-06-07 12:15:00,1.0,11.0,590.51,0.0,6.0,7.0,590.65,0.0,590.5345,591.78,590.53,590.767,180842.0,4528.0,590.5799999999999
2021-06-07 12:20:00,1.0,65.0,590.7,0.0,2.0,43.0,590.93,0.0,590.7,593.69,590.33,593.15,364258.0,7929.0,590.815
2021-06-07 12:25:00,1.0,43.0,593.06,0.0,1.0,43.0,593.23,0.0,593.239,593.5907,591.313,592.0601,284203.0,6725.0,593.145
2021-06-07 12:30:00,1.0,11.0,592.07,0.0,1.0,7.0,592.23,0.0,592.07,592.6883,590.77,591.32,161807.0,4487.0,592.1500000000001
2021-06-07 12:35:00,2.0,60.0,591.32,0.0,1.0,7.0,591.43,0.0,591.48,592.0,590.81,591.42,139720.0,3946.0,591.375
2021-06-07 12:40:00,1.0,3.0,591.27,0.0,1.0,43.0,591.46,0.0,591.49,591.92,591.01,591.195,99954.0,3019.0,591.365
2021-06-07 12:45:00,2.0,65.0,591.11,0.0,1.0,1.0,591.28,0.0,591.12,592.33,590.7728,591.3,127566.0,3840.0,591.1949999999999
2021-06-07 12:50:00,1.0,7.0,591.26,0.0,5.0,1.0,591.4,0.0,591.24,591.24,589.22,589.725,187407.0,5804.0,591.3299999999999
2021-06-07 12:55:00,3.0,60.0,589.66,0.0,1.0,43.0,589.79,0.0,589.725,590.38,589.34,589.44,156238.0,4321.0,589.7249999999999
2021-06-07 13:00:00,1.0,1.0,589.4,0.0,10.0,7.0,589.5,0.0,589.5,590.05,589.1101,589.4577,120646.0,3804.0,589.45
2021-06-07 13:05:00,2.0,43.0,589.23,0.0,2.0,43.0,589.46,0.0,589.2891,589.42,588.24,588.6,141795.0,4322.0,589.345
2021-06-07 13:10:00,1.0,7.0,588.49,0.0,2.0,65.0,588.65,0.0,588.6499,588.65,586.81,587.3207,252840.0,7082.0,588.5699999999999
2021-06-07 13:15:00,2.0,1.0,587.25,0.0,1.0,3.0,587.33,0.0,587.32,587.71,586.86,587.37,115855.0,4023.0,587.29
2021-06-07 13:20:00,1.0,1.0,587.26,0.0,11.0,7.0,587.42,0.0,587.27,587.7354,587.02,587.3773,157150.0,4625.0,587.3399999999999
2021-06-07 13:25:00,1.0,43.0,587.28,0.0,3.0,7.0,587.45,0.0,587.37,587.37,586.5,586.88,140487.0,4662.0,587.365
2021-06-07 13:30:00,5.0,7.0,586.73,0.0,2.0,1.0,586.89,0.0,586.9,587.28,586.7891,586.93,113143.0,4166.0,586.81
2021-06-07 13:35:00,1.0,7.0,586.91,0.0,2.0,60.0,586.99,0.0,586.9102,588.26,586.9102,588.15,122231.0,4142.0,586.95
2021-06-07 13:40:00,1.0,43.0,588.08,0.0,2.0,1.0,588.21,0.0,588.155,589.6,588.0,589.33,196704.0,4721.0,588.145
2021-06-07 13:45:00,1.0,65.0,589.2,0.0,1.0,68.0,589.37,0.0,589.24,590.58,589.07,590.2815,163459.0,4062.0,589.2850000000001
2021-06-07 13:50:00,1.0,1.0,590.2,0.0,1.0,43.0,590.42,0.0,590.3187,590.85,589.75,590.61,105261.0,3634.0,590.31
2021-06-07 13:55:00,1.0,68.0,590.51,0.0,1.0,43.0,590.74,0.0,590.671,590.9199,589.1528,589.4371,125677.0,5357.0,590.625
2021-06-07 14:00:00,1.0,68.0,589.28,0.0,2.0,43.0,589.43,0.0,589.36,591.24,589.36,590.9599,145090.0,4778.0,589.355
2021-06-07 14:05:00,1.0,68.0,590.8,0.0,1.0,68.0,590.96,0.0,590.87,593.25,590.75,593.23,194382.0,4925.0,590.88
2021-06-07 14:10:00,1.0,7.0,593.24,0.0,1.0,60.0,593.4,0.0,593.255,593.44,591.91,592.28,217974.0,4777.0,593.3199999999999
2021-06-07 14:15:00,1.0,8.0,592.18,0.0,1.0,1.0,592.34,0.0,592.29,592.76,591.3,592.275,131976.0,4011.0,592.26
2021-06-07 14:20:00,1.0,7.0,592.34,0.0,1.0,65.0,592.46,0.0,592.405,598.0,592.3981,597.795,527458.0,11533.0,592.4000000000001
2021-06-07 14:25:00,1.0,43.0,597.69,0.0,1.0,65.0,597.9,0.0,597.8,598.26,596.6,597.0083,270689.0,6655.0,597.7950000000001
2021-06-07 14:30:00,1.0,68.0,596.96,0.0,1.0,1.0,597.07,0.0,597.08,598.69,597.0275,597.48,294962.0,6203.0,597.0150000000001
2021-06-07 14:35:00,2.0,1.0,597.41,0.0,1.0,7.0,597.61,0.0,597.42,597.77,596.03,596.5932,219139.0,5530.0,597.51
2021-06-07 14:40:00,1.0,7.0,596.47,0.0,1.0,68.0,596.6,0.0,596.535,596.9759,595.6353,596.24,151776.0,4262.0,596.5350000000001
2021-06-07 14:45:00,2.0,1.0,596.11,0.0,1.0,43.0,596.33,0.0,596.355,596.51,595.5601,596.4976,116170.0,3088.0,596.22
2021-06-07 14:50:00,1.0,68.0,596.4,0.0,1.0,73.0,596.51,0.0,596.4996,602.43,596.4907,601.7749,487468.0,12971.0,596.4549999999999
2021-06-07 14:55:00,1.0,65.0,601.76,0.0,1.0,43.0,601.94,0.0,601.829,603.75,601.6,602.13,434267.0,9826.0,601.85
2021-06-07 15:00:00,1.0,1.0,602.1,0.0,1.0,43.0,602.29,0.0,602.11,603.49,601.62,602.5,293145.0,6893.0,602.1949999999999
2021-06-07 15:05:00,1.0,65.0,602.31,0.0,1.0,43.0,602.5,0.0,602.5355,604.64,602.53,603.26,346863.0,8040.0,602.405
2021-06-07 15:10:00,1.0,1.0,603.12,0.0,1.0,9.0,603.28,0.0,603.27,604.73,602.6201,603.91,267771.0,6336.0,603.2
2021-06-07 15:15:00,2.0,1.0,603.9,0.0,1.0,1.0,604.13,0.0,603.9001,610.0,603.82,606.12,528181.0,12005.0,604.015
2021-06-07 15:20:00,2.0,1.0,606.04,0.0,1.0,3.0,606.17,0.0,606.11,607.7694,606.0447,607.2219,326668.0,7898.0,606.105
2021-06-07 15:25:00,1.0,43.0,607.22,0.0,1.0,73.0,607.4,0.0,607.35,607.56,605.8,606.06,214010.0,5791.0,607.31
