datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-04-06 15:35:00,2.0,9.0,106.4,50.0,1.0,22.0,107.25,50.0
2021-04-06 15:40:00,16.0,22.0,105.5,50.0,31.0,22.0,106.15,50.0
2021-04-06 15:45:00,35.0,22.0,105.35,50.0,34.0,22.0,106.2,50.0
2021-04-06 15:50:00,1.0,6.0,102.7,50.0,1.0,6.0,109.1,50.0
2021-04-06 15:55:00,2.0,9.0,105.95,50.0,2.0,9.0,107.4,50.0
2021-04-07 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-07 09:35:00,55.0,22.0,97.1,50.0,59.0,22.0,99.0,50.0
2021-04-07 09:40:00,14.0,22.0,98.35,50.0,10.0,22.0,98.85,50.0
2021-04-07 09:45:00,17.0,22.0,100.9,50.0,54.0,22.0,101.75,50.0
2021-04-07 09:50:00,60.0,22.0,101.8,50.0,45.0,22.0,103.1,50.0
2021-04-07 09:55:00,30.0,22.0,100.35,50.0,60.0,22.0,101.45,50.0
2021-04-07 10:00:00,60.0,22.0,103.5,50.0,5.0,22.0,104.45,50.0
2021-04-07 10:05:00,4.0,4.0,102.5,50.0,60.0,22.0,103.5,50.0
2021-04-07 10:10:00,12.0,22.0,102.8,50.0,19.0,22.0,103.3,50.0
2021-04-07 10:15:00,11.0,22.0,103.75,50.0,39.0,22.0,104.35,50.0
2021-04-07 10:20:00,7.0,22.0,105.2,50.0,60.0,22.0,106.05,50.0
2021-04-07 10:25:00,11.0,22.0,105.45,50.0,1.0,22.0,105.8,50.0
2021-04-07 10:30:00,2.0,9.0,104.1,50.0,12.0,9.0,105.8,50.0
2021-04-07 10:35:00,14.0,22.0,103.55,50.0,29.0,22.0,104.2,50.0
2021-04-07 10:40:00,42.0,22.0,104.95,50.0,3.0,22.0,105.6,50.0
2021-04-07 10:45:00,4.0,22.0,103.5,50.0,8.0,22.0,103.95,50.0
2021-04-07 10:50:00,11.0,22.0,103.4,50.0,1.0,4.0,103.85,50.0
2021-04-07 10:55:00,39.0,22.0,101.9,50.0,4.0,22.0,102.55,50.0
2021-04-07 11:00:00,5.0,22.0,102.05,50.0,23.0,22.0,102.65,50.0
2021-04-07 11:05:00,10.0,22.0,102.7,50.0,15.0,22.0,103.15,50.0
2021-04-07 11:10:00,2.0,22.0,102.95,50.0,2.0,9.0,103.95,50.0
2021-04-07 11:15:00,6.0,22.0,102.9,50.0,2.0,22.0,103.25,50.0
2021-04-07 11:20:00,60.0,22.0,100.45,50.0,5.0,22.0,101.35,50.0
2021-04-07 11:25:00,15.0,22.0,99.6,50.0,9.0,22.0,100.1,50.0
2021-04-07 11:30:00,6.0,22.0,99.45,50.0,1.0,22.0,99.85,50.0
2021-04-07 11:35:00,6.0,22.0,99.3,50.0,1.0,22.0,100.15,50.0
2021-04-07 11:40:00,4.0,22.0,98.15,50.0,60.0,22.0,98.9,50.0
2021-04-07 11:45:00,1.0,4.0,98.8,50.0,52.0,22.0,99.55,50.0
2021-04-07 11:50:00,60.0,22.0,99.05,50.0,51.0,22.0,100.5,50.0
2021-04-07 11:55:00,7.0,22.0,100.2,50.0,4.0,22.0,100.6,50.0
2021-04-07 12:00:00,24.0,22.0,99.25,50.0,5.0,22.0,99.8,50.0
2021-04-07 12:05:00,1.0,22.0,99.05,50.0,2.0,22.0,99.4,50.0
2021-04-07 12:10:00,2.0,9.0,97.35,50.0,2.0,65.0,98.9,50.0
2021-04-07 12:15:00,1.0,4.0,96.05,50.0,6.0,22.0,96.4,50.0
2021-04-07 12:20:00,5.0,22.0,93.75,50.0,13.0,22.0,94.15,50.0
2021-04-07 12:25:00,12.0,22.0,94.8,50.0,21.0,22.0,95.3,50.0
2021-04-07 12:30:00,18.0,5.0,91.75,50.0,15.0,9.0,93.1,50.0
2021-04-07 12:35:00,5.0,43.0,93.25,50.0,15.0,9.0,94.45,50.0
2021-04-07 12:40:00,29.0,22.0,93.95,50.0,10.0,22.0,94.55,50.0
2021-04-07 12:45:00,8.0,22.0,93.55,50.0,49.0,22.0,94.25,50.0
2021-04-07 12:50:00,3.0,9.0,94.0,50.0,3.0,9.0,95.05,50.0
2021-04-07 12:55:00,33.0,22.0,92.15,50.0,3.0,22.0,92.75,50.0
2021-04-07 13:00:00,2.0,22.0,90.4,50.0,4.0,5.0,91.2,50.0
2021-04-07 13:05:00,1.0,4.0,90.85,50.0,22.0,22.0,91.3,50.0
2021-04-07 13:10:00,4.0,22.0,91.1,50.0,1.0,22.0,91.4,50.0
2021-04-07 13:15:00,22.0,22.0,91.65,50.0,54.0,22.0,92.5,50.0
2021-04-07 13:20:00,38.0,22.0,92.35,50.0,60.0,22.0,93.35,50.0
2021-04-07 13:25:00,3.0,22.0,92.35,50.0,5.0,22.0,92.75,50.0
2021-04-07 13:30:00,4.0,4.0,93.25,50.0,7.0,22.0,93.65,50.0
2021-04-07 13:35:00,5.0,22.0,93.0,50.0,37.0,22.0,93.6,50.0
2021-04-07 13:40:00,7.0,22.0,93.9,50.0,29.0,22.0,94.5,50.0
2021-04-07 13:45:00,2.0,22.0,94.0,50.0,4.0,22.0,94.35,50.0
2021-04-07 13:50:00,1.0,4.0,92.5,50.0,3.0,22.0,92.85,50.0
2021-04-07 13:55:00,2.0,22.0,91.6,50.0,7.0,22.0,91.95,50.0
2021-04-07 14:00:00,2.0,5.0,87.65,50.0,2.0,6.0,93.35,50.0
2021-04-07 14:05:00,6.0,22.0,92.7,50.0,4.0,22.0,93.05,50.0
2021-04-07 14:10:00,42.0,22.0,95.45,50.0,60.0,22.0,96.65,50.0
2021-04-07 14:15:00,6.0,22.0,95.75,50.0,45.0,22.0,96.45,50.0
2021-04-07 14:20:00,3.0,22.0,94.65,50.0,4.0,4.0,94.95,50.0
2021-04-07 14:25:00,3.0,4.0,93.05,50.0,6.0,22.0,93.35,50.0
2021-04-07 14:30:00,3.0,22.0,91.7,50.0,4.0,22.0,92.0,50.0
2021-04-07 14:35:00,3.0,9.0,90.55,50.0,3.0,9.0,91.75,50.0
2021-04-07 14:40:00,19.0,22.0,89.8,50.0,7.0,22.0,90.3,50.0
2021-04-07 14:45:00,50.0,22.0,90.45,50.0,44.0,22.0,91.5,50.0
2021-04-07 14:50:00,16.0,22.0,91.05,50.0,26.0,22.0,91.6,50.0
2021-04-07 14:55:00,20.0,22.0,89.15,50.0,60.0,22.0,90.15,50.0
2021-04-07 15:00:00,4.0,22.0,88.5,50.0,3.0,22.0,88.85,50.0
2021-04-07 15:05:00,5.0,22.0,90.5,50.0,7.0,22.0,90.85,50.0
2021-04-07 15:10:00,60.0,22.0,87.9,50.0,60.0,22.0,89.9,50.0
2021-04-07 15:15:00,5.0,22.0,86.6,50.0,6.0,22.0,86.95,50.0
2021-04-07 15:20:00,1.0,22.0,88.0,50.0,6.0,22.0,88.35,50.0
2021-04-07 15:25:00,4.0,4.0,87.1,50.0,33.0,22.0,87.75,50.0
2021-04-07 15:30:00,3.0,22.0,84.6,50.0,57.0,22.0,85.3,50.0
2021-04-07 15:35:00,5.0,22.0,84.0,50.0,17.0,22.0,84.45,50.0
2021-04-07 15:40:00,4.0,22.0,84.75,50.0,7.0,22.0,85.15,50.0
2021-04-07 15:45:00,5.0,22.0,85.45,50.0,60.0,22.0,86.2,50.0
2021-04-07 15:50:00,2.0,5.0,82.5,50.0,1.0,60.0,90.3,50.0
2021-04-07 15:55:00,3.0,5.0,85.2,50.0,3.0,9.0,86.35,50.0
2021-04-08 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-08 09:35:00,5.0,43.0,89.7,50.0,3.0,9.0,91.3,50.0
2021-04-08 09:40:00,41.0,22.0,89.7,50.0,46.0,22.0,90.85,50.0
2021-04-08 09:45:00,60.0,22.0,89.5,50.0,4.0,22.0,90.4,50.0
2021-04-08 09:50:00,60.0,22.0,87.05,50.0,60.0,22.0,88.65,50.0
2021-04-08 09:55:00,26.0,22.0,90.75,50.0,42.0,22.0,91.6,50.0
2021-04-08 10:00:00,4.0,9.0,93.3,50.0,3.0,9.0,95.3,50.0
2021-04-08 10:05:00,60.0,22.0,95.95,50.0,27.0,22.0,96.85,50.0
2021-04-08 10:10:00,5.0,43.0,94.55,50.0,5.0,43.0,95.85,50.0
2021-04-08 10:15:00,13.0,22.0,94.35,50.0,8.0,22.0,94.8,50.0
2021-04-08 10:20:00,24.0,22.0,98.35,50.0,45.0,22.0,99.1,50.0
2021-04-08 10:25:00,41.0,22.0,100.55,50.0,60.0,22.0,101.8,50.0
2021-04-08 10:30:00,2.0,9.0,100.3,50.0,60.0,22.0,101.8,50.0
2021-04-08 10:35:00,57.0,22.0,102.95,50.0,58.0,22.0,104.05,50.0
2021-04-08 10:40:00,51.0,22.0,101.7,50.0,60.0,22.0,102.8,50.0
2021-04-08 10:45:00,34.0,22.0,101.9,50.0,26.0,22.0,102.65,50.0
2021-04-08 10:50:00,57.0,22.0,100.65,50.0,30.0,22.0,101.55,50.0
2021-04-08 10:55:00,7.0,22.0,99.85,50.0,35.0,22.0,100.45,50.0
2021-04-08 11:00:00,45.0,22.0,100.7,50.0,48.0,22.0,101.65,50.0
2021-04-08 11:05:00,39.0,22.0,98.8,50.0,60.0,22.0,100.0,50.0
2021-04-08 11:10:00,2.0,9.0,98.05,50.0,1.0,9.0,99.6,50.0
2021-04-08 11:15:00,45.0,22.0,98.6,50.0,60.0,22.0,99.85,50.0
2021-04-08 11:20:00,16.0,22.0,97.6,50.0,7.0,22.0,98.0,50.0
2021-04-08 11:25:00,53.0,22.0,99.6,50.0,8.0,22.0,100.4,50.0
2021-04-08 11:30:00,5.0,22.0,99.5,50.0,25.0,22.0,100.0,50.0
2021-04-08 11:35:00,60.0,22.0,99.6,50.0,60.0,22.0,100.75,50.0
2021-04-08 11:40:00,2.0,5.0,100.95,50.0,51.0,22.0,102.3,50.0
2021-04-08 11:45:00,41.0,22.0,101.4,50.0,28.0,22.0,102.15,50.0
2021-04-08 11:50:00,41.0,22.0,101.7,50.0,9.0,22.0,102.3,50.0
2021-04-08 11:55:00,60.0,22.0,100.4,50.0,1.0,9.0,101.9,50.0
2021-04-08 12:00:00,57.0,22.0,102.45,50.0,56.0,22.0,103.55,50.0
2021-04-08 12:05:00,43.0,22.0,100.95,50.0,8.0,22.0,101.55,50.0
2021-04-08 12:10:00,60.0,22.0,99.95,50.0,32.0,22.0,100.95,50.0
2021-04-08 12:15:00,60.0,22.0,100.3,50.0,5.0,22.0,101.15,50.0
2021-04-08 12:20:00,5.0,22.0,101.4,50.0,1.0,22.0,101.75,50.0
2021-04-08 12:25:00,8.0,22.0,102.6,50.0,19.0,22.0,103.05,50.0
2021-04-08 12:30:00,58.0,22.0,102.05,50.0,16.0,22.0,102.9,50.0
2021-04-08 12:35:00,20.0,22.0,101.7,50.0,6.0,22.0,102.15,50.0
2021-04-08 12:40:00,60.0,22.0,101.95,50.0,60.0,22.0,103.2,50.0
2021-04-08 12:45:00,6.0,22.0,99.85,50.0,5.0,22.0,100.2,50.0
2021-04-08 12:50:00,59.0,22.0,98.9,50.0,58.0,22.0,100.0,50.0
2021-04-08 12:55:00,4.0,22.0,98.6,50.0,6.0,22.0,98.95,50.0
2021-04-08 13:00:00,6.0,22.0,98.7,50.0,6.0,22.0,99.05,50.0
2021-04-08 13:05:00,28.0,22.0,99.95,50.0,23.0,22.0,100.65,50.0
2021-04-08 13:10:00,5.0,22.0,98.85,50.0,30.0,22.0,99.4,50.0
2021-04-08 13:15:00,33.0,22.0,98.35,50.0,27.0,22.0,99.1,50.0
2021-04-08 13:20:00,6.0,22.0,99.1,50.0,4.0,22.0,99.4,50.0
2021-04-08 13:25:00,47.0,22.0,97.3,50.0,58.0,22.0,98.35,50.0
2021-04-08 13:30:00,60.0,22.0,96.1,50.0,20.0,22.0,97.05,50.0
2021-04-08 13:35:00,33.0,22.0,96.5,50.0,32.0,22.0,97.2,50.0
2021-04-08 13:40:00,49.0,22.0,94.7,50.0,60.0,22.0,96.0,50.0
2021-04-08 13:45:00,11.0,22.0,94.35,50.0,60.0,22.0,95.25,50.0
2021-04-08 13:50:00,7.0,22.0,95.5,50.0,4.0,22.0,95.9,50.0
2021-04-08 13:55:00,4.0,22.0,96.55,50.0,31.0,22.0,97.1,50.0
2021-04-08 14:00:00,28.0,22.0,96.8,50.0,60.0,22.0,97.75,50.0
2021-04-08 14:05:00,9.0,22.0,98.15,50.0,5.0,22.0,98.5,50.0
2021-04-08 14:10:00,4.0,22.0,98.3,50.0,7.0,22.0,98.7,50.0
2021-04-08 14:15:00,6.0,22.0,98.0,50.0,9.0,22.0,98.45,50.0
2021-04-08 14:20:00,14.0,22.0,98.35,50.0,36.0,22.0,98.95,50.0
2021-04-08 14:25:00,37.0,22.0,97.7,50.0,6.0,22.0,98.3,50.0
2021-04-08 14:30:00,43.0,22.0,96.55,50.0,7.0,22.0,97.2,50.0
2021-04-08 14:35:00,6.0,22.0,99.2,50.0,6.0,22.0,99.55,50.0
2021-04-08 14:40:00,58.0,22.0,98.95,50.0,6.0,22.0,99.65,50.0
2021-04-08 14:45:00,6.0,22.0,99.25,50.0,4.0,22.0,99.6,50.0
2021-04-08 14:50:00,15.0,22.0,99.95,50.0,43.0,22.0,100.65,50.0
2021-04-08 14:55:00,44.0,22.0,98.85,50.0,5.0,22.0,99.5,50.0
2021-04-08 15:00:00,6.0,22.0,98.0,50.0,10.0,22.0,98.4,50.0
2021-04-08 15:05:00,6.0,22.0,98.0,50.0,7.0,22.0,98.35,50.0
2021-04-08 15:10:00,4.0,22.0,98.1,50.0,5.0,22.0,98.45,50.0
2021-04-08 15:15:00,39.0,22.0,96.3,50.0,58.0,22.0,97.25,50.0
2021-04-08 15:20:00,45.0,22.0,96.15,50.0,5.0,22.0,96.8,50.0
2021-04-08 15:25:00,60.0,22.0,95.45,50.0,9.0,22.0,96.25,50.0
2021-04-08 15:30:00,7.0,22.0,97.1,50.0,24.0,22.0,97.65,50.0
2021-04-08 15:35:00,5.0,22.0,97.7,50.0,7.0,22.0,98.05,50.0
2021-04-08 15:40:00,7.0,22.0,98.0,50.0,22.0,22.0,98.5,50.0
2021-04-08 15:45:00,29.0,22.0,97.85,50.0,10.0,22.0,98.4,50.0
2021-04-08 15:50:00,1.0,6.0,95.0,50.0,1.0,22.0,99.8,50.0
2021-04-08 15:55:00,4.0,5.0,98.45,50.0,3.0,5.0,100.1,50.0
2021-04-09 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-09 09:35:00,60.0,22.0,88.6,50.0,51.0,22.0,90.7,50.0
2021-04-09 09:40:00,14.0,22.0,92.15,50.0,23.0,22.0,93.0,50.0
2021-04-09 09:45:00,60.0,22.0,92.05,50.0,13.0,22.0,93.15,50.0
2021-04-09 09:50:00,41.0,22.0,93.55,50.0,45.0,22.0,94.4,50.0
2021-04-09 09:55:00,56.0,22.0,92.15,50.0,58.0,22.0,93.25,50.0
2021-04-09 10:00:00,6.0,22.0,91.0,50.0,6.0,22.0,91.35,50.0
2021-04-09 10:05:00,60.0,22.0,89.85,50.0,14.0,22.0,90.7,50.0
2021-04-09 10:10:00,50.0,22.0,93.2,50.0,60.0,22.0,94.25,50.0
2021-04-09 10:15:00,3.0,9.0,92.8,50.0,44.0,22.0,94.15,50.0
2021-04-09 10:20:00,21.0,22.0,93.9,50.0,60.0,22.0,94.9,50.0
2021-04-09 10:25:00,43.0,22.0,92.6,50.0,4.0,22.0,93.2,50.0
2021-04-09 10:30:00,4.0,22.0,92.05,50.0,1.0,22.0,92.4,50.0
2021-04-09 10:35:00,60.0,22.0,90.5,50.0,51.0,22.0,91.65,50.0
2021-04-09 10:40:00,26.0,22.0,90.75,50.0,27.0,22.0,91.55,50.0
2021-04-09 10:45:00,60.0,22.0,88.85,50.0,7.0,22.0,89.65,50.0
2021-04-09 10:50:00,45.0,22.0,89.25,50.0,54.0,22.0,90.25,50.0
2021-04-09 10:55:00,5.0,22.0,89.7,50.0,17.0,22.0,90.2,50.0
2021-04-09 11:00:00,60.0,22.0,88.05,50.0,20.0,22.0,88.95,50.0
2021-04-09 11:05:00,60.0,22.0,86.35,50.0,19.0,22.0,87.35,50.0
2021-04-09 11:10:00,35.0,22.0,87.75,50.0,19.0,22.0,88.45,50.0
2021-04-09 11:15:00,4.0,22.0,88.65,50.0,2.0,22.0,89.1,50.0
2021-04-09 11:20:00,59.0,22.0,88.35,50.0,39.0,22.0,89.35,50.0
2021-04-09 11:25:00,16.0,22.0,88.55,50.0,6.0,22.0,89.0,50.0
2021-04-09 11:30:00,60.0,22.0,85.85,50.0,49.0,22.0,86.9,50.0
2021-04-09 11:35:00,53.0,22.0,86.0,50.0,58.0,22.0,87.1,50.0
2021-04-09 11:40:00,5.0,43.0,85.35,50.0,29.0,22.0,86.05,50.0
2021-04-09 11:45:00,60.0,22.0,86.1,50.0,60.0,22.0,87.55,50.0
2021-04-09 11:50:00,60.0,22.0,87.0,50.0,9.0,22.0,87.85,50.0
2021-04-09 11:55:00,42.0,22.0,87.8,50.0,10.0,22.0,88.45,50.0
2021-04-09 12:00:00,5.0,22.0,89.7,50.0,6.0,22.0,90.15,50.0
2021-04-09 12:05:00,60.0,22.0,89.0,50.0,60.0,22.0,90.4,50.0
2021-04-09 12:10:00,27.0,22.0,89.85,50.0,10.0,22.0,90.55,50.0
2021-04-09 12:15:00,17.0,22.0,87.9,50.0,13.0,22.0,88.45,50.0
2021-04-09 12:20:00,10.0,22.0,89.05,50.0,5.0,22.0,89.45,50.0
2021-04-09 12:25:00,33.0,22.0,91.65,50.0,37.0,22.0,92.5,50.0
2021-04-09 12:30:00,60.0,22.0,90.75,50.0,10.0,22.0,91.7,50.0
2021-04-09 12:35:00,49.0,22.0,91.2,50.0,32.0,22.0,92.15,50.0
2021-04-09 12:40:00,37.0,22.0,90.35,50.0,37.0,22.0,91.2,50.0
2021-04-09 12:45:00,6.0,22.0,89.9,50.0,3.0,22.0,90.3,50.0
2021-04-09 12:50:00,7.0,22.0,89.65,50.0,4.0,22.0,90.0,50.0
2021-04-09 12:55:00,21.0,22.0,90.2,50.0,53.0,22.0,91.1,50.0
2021-04-09 13:00:00,44.0,22.0,91.8,50.0,14.0,22.0,92.5,50.0
2021-04-09 13:05:00,52.0,22.0,91.55,50.0,1.0,22.0,92.25,50.0
2021-04-09 13:10:00,12.0,22.0,91.5,50.0,37.0,22.0,92.15,50.0
2021-04-09 13:15:00,22.0,22.0,91.05,50.0,21.0,22.0,91.6,50.0
2021-04-09 13:20:00,59.0,22.0,91.85,50.0,10.0,22.0,92.6,50.0
2021-04-09 13:25:00,3.0,22.0,92.8,50.0,29.0,22.0,93.35,50.0
2021-04-09 13:30:00,58.0,22.0,92.65,50.0,3.0,22.0,93.4,50.0
2021-04-09 13:35:00,60.0,22.0,92.35,50.0,42.0,22.0,93.45,50.0
2021-04-09 13:40:00,4.0,22.0,91.2,50.0,60.0,22.0,92.05,50.0
2021-04-09 13:45:00,17.0,22.0,90.8,50.0,60.0,22.0,91.75,50.0
2021-04-09 13:50:00,37.0,22.0,89.6,50.0,30.0,22.0,90.4,50.0
2021-04-09 13:55:00,4.0,22.0,89.75,50.0,6.0,22.0,90.2,50.0
2021-04-09 14:00:00,60.0,22.0,87.5,50.0,57.0,22.0,88.85,50.0
2021-04-09 14:05:00,6.0,22.0,87.55,50.0,36.0,22.0,88.1,50.0
2021-04-09 14:10:00,45.0,22.0,87.9,50.0,24.0,22.0,88.7,50.0
2021-04-09 14:15:00,52.0,22.0,87.95,50.0,47.0,22.0,89.0,50.0
2021-04-09 14:20:00,30.0,22.0,88.65,50.0,7.0,22.0,89.2,50.0
2021-04-09 14:25:00,5.0,22.0,86.85,50.0,27.0,22.0,87.45,50.0
2021-04-09 14:30:00,26.0,22.0,86.95,50.0,27.0,22.0,87.65,50.0
2021-04-09 14:35:00,6.0,22.0,88.05,50.0,1.0,22.0,88.45,50.0
2021-04-09 14:40:00,22.0,22.0,88.6,50.0,5.0,22.0,89.1,50.0
2021-04-09 14:45:00,5.0,22.0,88.8,50.0,5.0,22.0,89.2,50.0
2021-04-09 14:50:00,4.0,22.0,89.35,50.0,53.0,22.0,90.1,50.0
2021-04-09 14:55:00,24.0,22.0,88.85,50.0,41.0,22.0,89.75,50.0
2021-04-09 15:00:00,5.0,22.0,89.1,50.0,6.0,22.0,89.55,50.0
2021-04-09 15:05:00,60.0,22.0,87.0,50.0,29.0,22.0,88.1,50.0
2021-04-09 15:10:00,60.0,22.0,86.0,50.0,5.0,22.0,86.95,50.0
2021-04-09 15:15:00,9.0,22.0,87.65,50.0,60.0,22.0,88.6,50.0
2021-04-09 15:20:00,60.0,22.0,87.0,50.0,36.0,22.0,88.1,50.0
2021-04-09 15:25:00,7.0,22.0,88.9,50.0,23.0,22.0,89.45,50.0
2021-04-09 15:30:00,21.0,22.0,89.05,50.0,20.0,22.0,89.7,50.0
2021-04-09 15:35:00,23.0,22.0,90.25,50.0,14.0,22.0,91.45,50.0
2021-04-09 15:40:00,42.0,22.0,89.65,50.0,5.0,22.0,90.3,50.0
2021-04-09 15:45:00,38.0,22.0,89.6,50.0,43.0,22.0,90.5,50.0
2021-04-09 15:50:00,1.0,6.0,87.9,50.0,1.0,22.0,93.8,50.0
2021-04-09 15:55:00,1.0,9.0,90.35,50.0,1.0,9.0,92.0,50.0
,,,,,,,,
