datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-01-13 15:35:00,3.0,4.0,146.7,50.0,3.0,22.0,147.4,50.0
2021-01-13 15:40:00,2.0,22.0,146.4,50.0,2.0,22.0,147.15,50.0
2021-01-13 15:45:00,17.0,9.0,146.0,50.0,16.0,9.0,147.6,50.0
2021-01-13 15:50:00,4.0,9.0,144.8,50.0,4.0,9.0,146.65,50.0
2021-01-13 15:55:00,6.0,9.0,145.45,50.0,6.0,5.0,147.35,50.0
2021-01-14 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-01-14 09:35:00,4.0,22.0,136.5,50.0,19.0,22.0,138.0,50.0
2021-01-14 09:40:00,1.0,43.0,136.35,50.0,4.0,22.0,137.2,50.0
2021-01-14 09:45:00,15.0,22.0,141.2,50.0,18.0,22.0,142.75,50.0
2021-01-14 09:50:00,9.0,22.0,138.6,50.0,35.0,22.0,140.0,50.0
2021-01-14 09:55:00,1.0,9.0,137.3,50.0,3.0,22.0,138.05,50.0
2021-01-14 10:00:00,4.0,4.0,139.45,50.0,4.0,4.0,140.1,50.0
2021-01-14 10:05:00,19.0,60.0,143.85,50.0,3.0,4.0,144.8,50.0
2021-01-14 10:10:00,6.0,22.0,146.35,50.0,10.0,22.0,147.45,50.0
2021-01-14 10:15:00,1.0,22.0,149.8,50.0,19.0,22.0,150.95,50.0
2021-01-14 10:20:00,8.0,22.0,149.25,50.0,30.0,22.0,150.9,50.0
2021-01-14 10:25:00,2.0,22.0,149.65,50.0,1.0,22.0,150.5,50.0
2021-01-14 10:30:00,7.0,4.0,148.3,50.0,11.0,4.0,150.0,50.0
2021-01-14 10:35:00,22.0,22.0,151.7,50.0,2.0,22.0,152.85,50.0
2021-01-14 10:40:00,3.0,5.0,149.1,50.0,3.0,9.0,150.8,50.0
2021-01-14 10:45:00,18.0,22.0,150.65,50.0,23.0,22.0,152.15,50.0
2021-01-14 10:50:00,1.0,22.0,150.5,50.0,5.0,11.0,151.2,50.0
2021-01-14 10:55:00,3.0,22.0,149.2,50.0,16.0,22.0,150.25,50.0
2021-01-14 11:00:00,1.0,22.0,147.3,50.0,3.0,22.0,147.95,50.0
2021-01-14 11:05:00,1.0,22.0,148.4,50.0,2.0,22.0,149.0,50.0
2021-01-14 11:10:00,2.0,4.0,148.35,50.0,1.0,22.0,148.95,50.0
2021-01-14 11:15:00,1.0,22.0,147.95,50.0,2.0,22.0,148.5,50.0
2021-01-14 11:20:00,10.0,22.0,146.0,50.0,2.0,4.0,146.8,50.0
2021-01-14 11:25:00,2.0,60.0,143.55,50.0,1.0,22.0,144.1,50.0
2021-01-14 11:30:00,1.0,22.0,144.05,50.0,1.0,4.0,144.55,50.0
2021-01-14 11:35:00,3.0,22.0,145.3,50.0,2.0,22.0,145.9,50.0
2021-01-14 11:40:00,3.0,4.0,146.25,50.0,1.0,4.0,146.8,50.0
2021-01-14 11:45:00,1.0,22.0,146.8,50.0,1.0,22.0,147.4,50.0
2021-01-14 11:50:00,1.0,22.0,144.75,50.0,9.0,4.0,145.35,50.0
2021-01-14 11:55:00,3.0,22.0,142.75,50.0,1.0,22.0,143.4,50.0
2021-01-14 12:00:00,1.0,22.0,143.8,50.0,2.0,4.0,144.35,50.0
2021-01-14 12:05:00,2.0,22.0,142.75,50.0,2.0,22.0,143.25,50.0
2021-01-14 12:10:00,8.0,47.0,143.8,50.0,2.0,22.0,144.35,50.0
2021-01-14 12:15:00,2.0,4.0,144.25,50.0,12.0,22.0,144.95,50.0
2021-01-14 12:20:00,1.0,22.0,143.0,50.0,1.0,4.0,143.6,50.0
2021-01-14 12:25:00,5.0,22.0,146.25,50.0,1.0,22.0,146.8,50.0
2021-01-14 12:30:00,2.0,60.0,146.25,50.0,2.0,22.0,146.85,50.0
2021-01-14 12:35:00,24.0,22.0,146.2,50.0,11.0,22.0,147.3,50.0
2021-01-14 12:40:00,4.0,22.0,144.3,50.0,2.0,22.0,145.0,50.0
2021-01-14 12:45:00,2.0,22.0,143.15,50.0,1.0,22.0,143.7,50.0
2021-01-14 12:50:00,1.0,4.0,143.3,50.0,5.0,11.0,143.85,50.0
2021-01-14 12:55:00,11.0,22.0,143.5,50.0,1.0,4.0,144.3,50.0
2021-01-14 13:00:00,1.0,22.0,144.55,50.0,1.0,22.0,145.1,50.0
2021-01-14 13:05:00,8.0,22.0,140.55,50.0,20.0,22.0,141.8,50.0
2021-01-14 13:10:00,22.0,60.0,139.05,50.0,2.0,4.0,140.0,50.0
2021-01-14 13:15:00,2.0,4.0,140.35,50.0,5.0,11.0,141.0,50.0
2021-01-14 13:20:00,25.0,22.0,139.55,50.0,1.0,4.0,140.65,50.0
2021-01-14 13:25:00,12.0,22.0,139.85,50.0,2.0,47.0,140.6,50.0
2021-01-14 13:30:00,1.0,9.0,137.65,50.0,1.0,43.0,138.1,50.0
2021-01-14 13:35:00,28.0,22.0,138.2,50.0,6.0,22.0,139.55,50.0
2021-01-14 13:40:00,2.0,22.0,139.1,50.0,1.0,22.0,139.65,50.0
2021-01-14 13:45:00,2.0,65.0,141.05,50.0,29.0,22.0,142.3,50.0
2021-01-14 13:50:00,3.0,22.0,141.05,50.0,1.0,65.0,141.75,50.0
2021-01-14 13:55:00,2.0,22.0,141.6,50.0,1.0,22.0,142.2,50.0
2021-01-14 14:00:00,2.0,22.0,139.05,50.0,8.0,4.0,139.7,50.0
2021-01-14 14:05:00,1.0,22.0,140.3,50.0,9.0,4.0,140.9,50.0
2021-01-14 14:10:00,1.0,22.0,140.45,50.0,5.0,11.0,140.9,50.0
2021-01-14 14:15:00,1.0,22.0,140.85,50.0,38.0,9.0,142.05,50.0
2021-01-14 14:20:00,1.0,22.0,142.6,50.0,1.0,22.0,143.2,50.0
2021-01-14 14:25:00,2.0,22.0,141.85,50.0,2.0,22.0,142.45,50.0
2021-01-14 14:30:00,8.0,4.0,142.95,50.0,1.0,22.0,143.4,50.0
2021-01-14 14:35:00,13.0,22.0,144.45,50.0,4.0,69.0,145.35,50.0
2021-01-14 14:40:00,8.0,22.0,142.45,50.0,1.0,22.0,143.2,50.0
2021-01-14 14:45:00,2.0,4.0,141.6,50.0,5.0,11.0,142.25,50.0
2021-01-14 14:50:00,2.0,4.0,142.2,50.0,22.0,60.0,143.0,50.0
2021-01-14 14:55:00,2.0,22.0,141.85,50.0,1.0,22.0,142.5,50.0
2021-01-14 15:00:00,1.0,22.0,140.8,50.0,6.0,60.0,141.5,50.0
2021-01-14 15:05:00,8.0,4.0,140.65,50.0,28.0,9.0,141.85,50.0
2021-01-14 15:10:00,2.0,22.0,139.45,50.0,2.0,65.0,140.0,50.0
2021-01-14 15:15:00,1.0,22.0,139.95,50.0,10.0,9.0,141.0,50.0
2021-01-14 15:20:00,2.0,1.0,137.25,50.0,3.0,4.0,138.7,50.0
2021-01-14 15:25:00,1.0,22.0,139.25,50.0,5.0,11.0,139.7,50.0
2021-01-14 15:30:00,3.0,4.0,139.7,50.0,10.0,69.0,140.2,50.0
2021-01-14 15:35:00,1.0,22.0,141.15,50.0,5.0,11.0,141.55,50.0
2021-01-14 15:40:00,4.0,4.0,140.7,50.0,20.0,1.0,141.25,50.0
2021-01-14 15:45:00,3.0,22.0,140.25,50.0,2.0,22.0,140.8,50.0
2021-01-14 15:50:00,1.0,6.0,135.1,50.0,1.0,9.0,144.95,50.0
2021-01-14 15:55:00,11.0,5.0,137.9,50.0,6.0,11.0,139.1,50.0
2021-01-15 09:30:00,0.0,9.0,0.0,50.0,0.0,9.0,0.0,50.0
2021-01-15 09:35:00,4.0,1.0,145.1,50.0,54.0,22.0,147.0,50.0
2021-01-15 09:40:00,3.0,9.0,145.35,50.0,3.0,22.0,146.7,50.0
2021-01-15 09:45:00,2.0,22.0,143.3,50.0,3.0,22.0,143.85,50.0
2021-01-15 09:50:00,31.0,22.0,145.95,50.0,1.0,22.0,147.25,50.0
2021-01-15 09:55:00,1.0,60.0,144.25,50.0,5.0,11.0,147.75,50.0
2021-01-15 10:00:00,2.0,22.0,144.5,50.0,5.0,11.0,145.45,50.0
2021-01-15 10:05:00,9.0,22.0,140.45,50.0,12.0,22.0,141.35,50.0
2021-01-15 10:10:00,1.0,43.0,132.65,50.0,12.0,22.0,133.5,50.0
2021-01-15 10:15:00,5.0,9.0,135.65,50.0,20.0,9.0,137.35,50.0
2021-01-15 10:20:00,2.0,65.0,130.7,50.0,22.0,22.0,132.15,50.0
2021-01-15 10:25:00,24.0,22.0,132.35,50.0,18.0,22.0,133.85,50.0
2021-01-15 10:30:00,11.0,22.0,136.3,50.0,20.0,22.0,137.8,50.0
2021-01-15 10:35:00,19.0,22.0,137.45,50.0,2.0,4.0,138.45,50.0
2021-01-15 10:40:00,3.0,22.0,135.95,50.0,1.0,22.0,136.5,50.0
2021-01-15 10:45:00,12.0,22.0,135.05,50.0,9.0,4.0,136.05,50.0
2021-01-15 10:50:00,3.0,22.0,132.8,50.0,1.0,4.0,133.3,50.0
2021-01-15 10:55:00,4.0,4.0,134.8,50.0,3.0,22.0,135.35,50.0
2021-01-15 11:00:00,9.0,22.0,135.15,50.0,2.0,4.0,136.0,50.0
2021-01-15 11:05:00,12.0,22.0,131.05,50.0,8.0,4.0,132.1,50.0
2021-01-15 11:10:00,4.0,4.0,132.9,50.0,1.0,4.0,133.55,50.0
2021-01-15 11:15:00,2.0,65.0,134.6,50.0,1.0,22.0,135.15,50.0
2021-01-15 11:20:00,1.0,4.0,137.05,50.0,22.0,22.0,138.25,50.0
2021-01-15 11:25:00,1.0,22.0,136.8,50.0,2.0,22.0,137.4,50.0
2021-01-15 11:30:00,1.0,22.0,137.85,50.0,6.0,11.0,138.45,50.0
2021-01-15 11:35:00,2.0,22.0,135.8,50.0,1.0,22.0,136.45,50.0
2021-01-15 11:40:00,1.0,43.0,134.85,50.0,1.0,43.0,135.45,50.0
2021-01-15 11:45:00,4.0,22.0,135.8,50.0,1.0,22.0,136.3,50.0
2021-01-15 11:50:00,24.0,22.0,134.6,50.0,2.0,4.0,135.6,50.0
2021-01-15 11:55:00,1.0,22.0,134.45,50.0,4.0,60.0,135.05,50.0
2021-01-15 12:00:00,2.0,22.0,133.55,50.0,1.0,65.0,134.1,50.0
2021-01-15 12:05:00,1.0,4.0,134.9,50.0,6.0,11.0,135.4,50.0
2021-01-15 12:10:00,2.0,22.0,133.8,50.0,6.0,9.0,134.75,50.0
2021-01-15 12:15:00,1.0,22.0,133.35,50.0,4.0,60.0,134.0,50.0
2021-01-15 12:20:00,2.0,22.0,133.1,50.0,2.0,65.0,133.7,50.0
2021-01-15 12:25:00,5.0,60.0,133.25,50.0,15.0,22.0,134.3,50.0
2021-01-15 12:30:00,3.0,65.0,131.25,50.0,9.0,4.0,132.0,50.0
2021-01-15 12:35:00,8.0,22.0,132.0,50.0,2.0,22.0,132.65,50.0
2021-01-15 12:40:00,10.0,22.0,131.85,50.0,5.0,11.0,132.55,50.0
2021-01-15 12:45:00,1.0,22.0,132.05,50.0,4.0,4.0,132.6,50.0
2021-01-15 12:50:00,2.0,22.0,131.7,50.0,1.0,4.0,132.25,50.0
2021-01-15 12:55:00,6.0,5.0,131.5,50.0,5.0,11.0,132.15,50.0
2021-01-15 13:00:00,1.0,4.0,129.85,50.0,2.0,65.0,130.3,50.0
2021-01-15 13:05:00,1.0,22.0,129.25,50.0,5.0,11.0,129.75,50.0
2021-01-15 13:10:00,1.0,43.0,129.85,50.0,1.0,22.0,130.3,50.0
2021-01-15 13:15:00,6.0,60.0,129.95,50.0,2.0,65.0,130.6,50.0
2021-01-15 13:20:00,1.0,4.0,133.0,50.0,4.0,22.0,133.55,50.0
2021-01-15 13:25:00,1.0,4.0,133.65,50.0,2.0,22.0,134.05,50.0
2021-01-15 13:30:00,6.0,60.0,133.05,50.0,3.0,4.0,133.55,50.0
2021-01-15 13:35:00,2.0,22.0,132.4,50.0,2.0,22.0,133.05,50.0
2021-01-15 13:40:00,6.0,22.0,135.5,50.0,17.0,22.0,136.4,50.0
2021-01-15 13:45:00,4.0,4.0,135.3,50.0,2.0,22.0,135.75,50.0
2021-01-15 13:50:00,1.0,22.0,135.4,50.0,11.0,60.0,135.95,50.0
2021-01-15 13:55:00,2.0,47.0,136.5,50.0,8.0,60.0,137.15,50.0
2021-01-15 14:00:00,2.0,4.0,135.0,50.0,6.0,60.0,135.55,50.0
2021-01-15 14:05:00,1.0,22.0,134.75,50.0,1.0,22.0,135.2,50.0
2021-01-15 14:10:00,1.0,22.0,132.3,50.0,6.0,4.0,132.7,50.0
2021-01-15 14:15:00,3.0,65.0,130.85,50.0,10.0,22.0,131.55,50.0
2021-01-15 14:20:00,8.0,22.0,130.35,50.0,6.0,22.0,131.1,50.0
2021-01-15 14:25:00,1.0,22.0,128.65,50.0,5.0,22.0,129.25,50.0
2021-01-15 14:30:00,3.0,22.0,127.2,50.0,15.0,22.0,128.2,50.0
2021-01-15 14:35:00,6.0,5.0,126.05,50.0,8.0,4.0,126.8,50.0
2021-01-15 14:40:00,3.0,65.0,125.9,50.0,4.0,4.0,126.45,50.0
2021-01-15 14:45:00,2.0,22.0,124.65,50.0,4.0,4.0,125.1,50.0
2021-01-15 14:50:00,26.0,60.0,122.4,50.0,5.0,11.0,123.1,50.0
2021-01-15 14:55:00,1.0,4.0,120.05,50.0,1.0,22.0,120.55,50.0
2021-01-15 15:00:00,1.0,22.0,120.55,50.0,2.0,4.0,121.25,50.0
2021-01-15 15:05:00,10.0,22.0,121.3,50.0,22.0,22.0,122.35,50.0
2021-01-15 15:10:00,26.0,22.0,118.15,50.0,2.0,22.0,119.65,50.0
2021-01-15 15:15:00,31.0,22.0,120.6,50.0,1.0,22.0,121.7,50.0
2021-01-15 15:20:00,5.0,22.0,121.45,50.0,3.0,22.0,122.1,50.0
2021-01-15 15:25:00,2.0,1.0,121.1,50.0,1.0,4.0,121.8,50.0
2021-01-15 15:30:00,13.0,22.0,122.2,50.0,5.0,11.0,123.05,50.0
2021-01-15 15:35:00,5.0,22.0,121.65,50.0,4.0,22.0,122.3,50.0
2021-01-15 15:40:00,19.0,22.0,123.4,50.0,8.0,22.0,124.55,50.0
2021-01-15 15:45:00,12.0,22.0,121.6,50.0,11.0,22.0,122.7,50.0
2021-01-15 15:50:00,1.0,6.0,118.25,50.0,1.0,9.0,127.0,50.0
2021-01-15 15:55:00,6.0,9.0,122.8,50.0,13.0,9.0,124.6,50.0
2021-01-19 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-01-19 09:35:00,6.0,22.0,134.25,50.0,8.0,22.0,135.6,50.0
2021-01-19 09:40:00,9.0,22.0,134.3,50.0,27.0,22.0,135.9,50.0
2021-01-19 09:45:00,40.0,22.0,134.75,50.0,52.0,22.0,139.0,50.0
2021-01-19 09:50:00,5.0,22.0,134.5,50.0,14.0,22.0,135.4,50.0
2021-01-19 09:55:00,2.0,22.0,132.1,50.0,2.0,22.0,132.6,50.0
2021-01-19 10:00:00,5.0,22.0,132.0,50.0,5.0,22.0,132.8,50.0
2021-01-19 10:05:00,4.0,4.0,130.95,50.0,12.0,22.0,131.75,50.0
2021-01-19 10:10:00,3.0,22.0,134.7,50.0,4.0,22.0,135.25,50.0
2021-01-19 10:15:00,10.0,22.0,133.95,50.0,18.0,22.0,135.05,50.0
2021-01-19 10:20:00,2.0,4.0,130.65,50.0,4.0,4.0,131.1,50.0
2021-01-19 10:25:00,2.0,5.0,130.75,50.0,2.0,9.0,132.1,50.0
2021-01-19 10:30:00,3.0,22.0,130.4,50.0,1.0,22.0,130.95,50.0
2021-01-19 10:35:00,3.0,65.0,131.2,50.0,3.0,60.0,131.85,50.0
2021-01-19 10:40:00,2.0,22.0,131.65,50.0,2.0,4.0,132.15,50.0
2021-01-19 10:45:00,8.0,60.0,130.1,50.0,6.0,60.0,130.7,50.0
2021-01-19 10:50:00,2.0,22.0,129.6,50.0,4.0,4.0,130.1,50.0
2021-01-19 10:55:00,3.0,65.0,126.7,50.0,2.0,22.0,127.2,50.0
2021-01-19 11:00:00,10.0,22.0,123.8,50.0,4.0,65.0,124.5,50.0
2021-01-19 11:05:00,2.0,4.0,126.55,50.0,2.0,4.0,127.05,50.0
2021-01-19 11:10:00,1.0,22.0,127.55,50.0,2.0,22.0,128.05,50.0
2021-01-19 11:15:00,1.0,9.0,127.3,50.0,3.0,65.0,127.9,50.0
2021-01-19 11:20:00,2.0,22.0,126.15,50.0,19.0,22.0,127.1,50.0
2021-01-19 11:25:00,5.0,65.0,125.55,50.0,10.0,22.0,126.15,50.0
2021-01-19 11:30:00,3.0,22.0,127.5,50.0,4.0,4.0,127.9,50.0
2021-01-19 11:35:00,1.0,43.0,128.45,50.0,2.0,9.0,129.5,50.0
2021-01-19 11:40:00,1.0,22.0,128.0,50.0,1.0,22.0,128.45,50.0
2021-01-19 11:45:00,11.0,22.0,126.65,50.0,4.0,22.0,127.4,50.0
2021-01-19 11:50:00,4.0,4.0,126.25,50.0,1.0,22.0,126.75,50.0
2021-01-19 11:55:00,6.0,22.0,127.1,50.0,1.0,4.0,127.6,50.0
2021-01-19 12:00:00,4.0,47.0,128.05,50.0,2.0,60.0,128.6,50.0
2021-01-19 12:05:00,1.0,22.0,128.75,50.0,5.0,65.0,129.15,50.0
2021-01-19 12:10:00,2.0,22.0,128.5,50.0,2.0,22.0,128.9,50.0
2021-01-19 12:15:00,4.0,4.0,127.75,50.0,24.0,60.0,128.5,50.0
2021-01-19 12:20:00,10.0,60.0,127.9,50.0,5.0,22.0,128.7,50.0
2021-01-19 12:25:00,9.0,22.0,126.65,50.0,6.0,22.0,127.3,50.0
2021-01-19 12:30:00,2.0,9.0,127.15,50.0,1.0,4.0,127.55,50.0
2021-01-19 12:35:00,3.0,4.0,126.75,50.0,1.0,22.0,127.15,50.0
2021-01-19 12:40:00,2.0,4.0,125.95,50.0,1.0,22.0,126.45,50.0
2021-01-19 12:45:00,17.0,22.0,126.3,50.0,3.0,60.0,127.2,50.0
2021-01-19 12:50:00,4.0,4.0,126.65,50.0,4.0,60.0,127.2,50.0
2021-01-19 12:55:00,3.0,65.0,125.95,50.0,3.0,22.0,126.5,50.0
2021-01-19 13:00:00,2.0,22.0,126.75,50.0,2.0,22.0,127.15,50.0
2021-01-19 13:05:00,1.0,22.0,126.9,50.0,5.0,11.0,127.35,50.0
2021-01-19 13:10:00,3.0,22.0,127.1,50.0,1.0,22.0,127.65,50.0
2021-01-19 13:15:00,1.0,22.0,126.85,50.0,7.0,60.0,127.35,50.0
2021-01-19 13:20:00,1.0,22.0,127.35,50.0,2.0,22.0,127.75,50.0
2021-01-19 13:25:00,2.0,22.0,126.85,50.0,5.0,11.0,127.3,50.0
2021-01-19 13:30:00,2.0,65.0,126.15,50.0,4.0,4.0,126.55,50.0
2021-01-19 13:35:00,4.0,65.0,125.55,50.0,2.0,22.0,126.05,50.0
2021-01-19 13:40:00,2.0,47.0,126.15,50.0,3.0,22.0,126.6,50.0
2021-01-19 13:45:00,28.0,22.0,124.75,50.0,1.0,22.0,125.8,50.0
2021-01-19 13:50:00,2.0,22.0,126.05,50.0,4.0,65.0,126.45,50.0
2021-01-19 13:55:00,1.0,22.0,128.2,50.0,1.0,22.0,128.55,50.0
2021-01-19 14:00:00,15.0,22.0,130.5,50.0,6.0,11.0,131.4,50.0
2021-01-19 14:05:00,7.0,4.0,132.55,50.0,4.0,4.0,133.05,50.0
2021-01-19 14:10:00,33.0,22.0,131.5,50.0,2.0,22.0,132.4,50.0
2021-01-19 14:15:00,33.0,22.0,129.05,50.0,3.0,65.0,129.9,50.0
2021-01-19 14:20:00,1.0,4.0,129.95,50.0,6.0,11.0,130.35,50.0
2021-01-19 14:25:00,5.0,22.0,129.05,50.0,1.0,22.0,129.55,50.0
2021-01-19 14:30:00,1.0,43.0,127.6,50.0,7.0,11.0,128.15,50.0
2021-01-19 14:35:00,16.0,22.0,126.55,50.0,2.0,22.0,127.2,50.0
2021-01-19 14:40:00,4.0,65.0,126.25,50.0,1.0,22.0,126.6,50.0
2021-01-19 14:45:00,3.0,22.0,126.55,50.0,5.0,5.0,127.1,50.0
2021-01-19 14:50:00,4.0,4.0,126.05,50.0,4.0,4.0,126.5,50.0
2021-01-19 14:55:00,3.0,65.0,126.8,50.0,7.0,11.0,127.35,50.0
2021-01-19 15:00:00,3.0,22.0,126.45,50.0,1.0,22.0,126.95,50.0
2021-01-19 15:05:00,4.0,4.0,126.55,50.0,3.0,65.0,127.05,50.0
2021-01-19 15:10:00,9.0,22.0,124.85,50.0,4.0,4.0,125.4,50.0
2021-01-19 15:15:00,2.0,4.0,125.25,50.0,3.0,1.0,125.8,50.0
2021-01-19 15:20:00,8.0,22.0,126.4,50.0,6.0,11.0,127.0,50.0
2021-01-19 15:25:00,10.0,22.0,126.25,50.0,3.0,65.0,126.9,50.0
2021-01-19 15:30:00,2.0,9.0,127.55,50.0,1.0,43.0,128.0,50.0
2021-01-19 15:35:00,6.0,4.0,127.4,50.0,4.0,4.0,127.85,50.0
2021-01-19 15:40:00,1.0,4.0,129.35,50.0,4.0,65.0,129.7,50.0
2021-01-19 15:45:00,3.0,22.0,129.0,50.0,4.0,4.0,129.4,50.0
2021-01-19 15:50:00,2.0,4.0,124.55,50.0,2.0,4.0,134.45,50.0
2021-01-19 15:55:00,8.0,5.0,129.95,50.0,5.0,4.0,131.2,50.0
2021-01-20 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-01-20 09:35:00,1.0,43.0,136.15,50.0,14.0,22.0,137.85,50.0
2021-01-20 09:40:00,2.0,5.0,137.5,50.0,2.0,9.0,139.6,50.0
2021-01-20 09:45:00,30.0,22.0,137.75,50.0,23.0,22.0,139.1,50.0
2021-01-20 09:50:00,2.0,5.0,133.5,50.0,2.0,5.0,135.25,50.0
2021-01-20 09:55:00,1.0,22.0,132.65,50.0,5.0,5.0,133.4,50.0
2021-01-20 10:00:00,9.0,22.0,133.9,50.0,5.0,11.0,134.45,50.0
2021-01-20 10:05:00,2.0,65.0,131.6,50.0,4.0,4.0,132.2,50.0
2021-01-20 10:10:00,7.0,22.0,134.6,50.0,4.0,4.0,135.05,50.0
2021-01-20 10:15:00,10.0,22.0,132.9,50.0,5.0,11.0,133.6,50.0
2021-01-20 10:20:00,2.0,9.0,129.05,50.0,6.0,4.0,130.45,50.0
2021-01-20 10:25:00,5.0,9.0,131.4,50.0,25.0,22.0,132.4,50.0
2021-01-20 10:30:00,4.0,4.0,132.8,50.0,10.0,22.0,133.3,50.0
2021-01-20 10:35:00,7.0,22.0,131.85,50.0,11.0,22.0,132.5,50.0
2021-01-20 10:40:00,4.0,22.0,129.15,50.0,1.0,22.0,129.75,50.0
2021-01-20 10:45:00,11.0,22.0,129.1,50.0,8.0,65.0,129.65,50.0
2021-01-20 10:50:00,3.0,4.0,128.4,50.0,3.0,22.0,128.8,50.0
2021-01-20 10:55:00,42.0,22.0,124.95,50.0,32.0,22.0,126.35,50.0
2021-01-20 11:00:00,39.0,22.0,124.0,50.0,2.0,22.0,124.95,50.0
2021-01-20 11:05:00,11.0,69.0,124.8,50.0,3.0,22.0,125.7,50.0
2021-01-20 11:10:00,3.0,22.0,125.75,50.0,4.0,4.0,126.25,50.0
2021-01-20 11:15:00,13.0,22.0,126.2,50.0,1.0,4.0,126.9,50.0
2021-01-20 11:20:00,5.0,22.0,128.65,50.0,2.0,65.0,129.1,50.0
2021-01-20 11:25:00,1.0,43.0,128.9,50.0,3.0,22.0,129.35,50.0
2021-01-20 11:30:00,4.0,4.0,130.4,50.0,1.0,22.0,130.8,50.0
2021-01-20 11:35:00,1.0,4.0,129.85,50.0,6.0,22.0,130.25,50.0
2021-01-20 11:40:00,30.0,65.0,129.25,50.0,6.0,22.0,130.35,50.0
2021-01-20 11:45:00,3.0,22.0,133.2,50.0,1.0,47.0,133.65,50.0
2021-01-20 11:50:00,1.0,22.0,132.55,50.0,3.0,22.0,132.9,50.0
2021-01-20 11:55:00,2.0,22.0,131.6,50.0,35.0,22.0,132.35,50.0
2021-01-20 12:00:00,4.0,22.0,132.0,50.0,18.0,22.0,132.6,50.0
2021-01-20 12:05:00,4.0,22.0,131.15,50.0,1.0,22.0,131.6,50.0
2021-01-20 12:10:00,12.0,1.0,131.5,50.0,1.0,43.0,132.7,50.0
2021-01-20 12:15:00,1.0,22.0,130.7,50.0,4.0,22.0,131.1,50.0
2021-01-20 12:20:00,2.0,22.0,130.4,50.0,1.0,22.0,130.8,50.0
2021-01-20 12:25:00,5.0,22.0,129.2,50.0,1.0,22.0,129.6,50.0
2021-01-20 12:30:00,4.0,4.0,130.0,50.0,2.0,4.0,130.45,50.0
2021-01-20 12:35:00,5.0,65.0,132.3,50.0,17.0,22.0,133.0,50.0
2021-01-20 12:40:00,1.0,22.0,132.45,50.0,3.0,22.0,132.95,50.0
2021-01-20 12:45:00,1.0,22.0,132.7,50.0,4.0,4.0,133.0,50.0
2021-01-20 12:50:00,2.0,5.0,131.95,50.0,2.0,9.0,133.2,50.0
2021-01-20 12:55:00,4.0,4.0,130.75,50.0,4.0,4.0,131.2,50.0
2021-01-20 13:00:00,1.0,22.0,132.95,50.0,1.0,22.0,133.3,50.0
2021-01-20 13:05:00,13.0,1.0,131.1,50.0,13.0,1.0,131.8,50.0
2021-01-20 13:10:00,3.0,47.0,132.05,50.0,3.0,22.0,132.5,50.0
2021-01-20 13:15:00,1.0,22.0,132.45,50.0,10.0,60.0,132.9,50.0
2021-01-20 13:20:00,2.0,65.0,133.05,50.0,2.0,4.0,133.45,50.0
2021-01-20 13:25:00,4.0,22.0,132.0,50.0,3.0,4.0,132.5,50.0
2021-01-20 13:30:00,2.0,22.0,129.9,50.0,5.0,5.0,130.35,50.0
2021-01-20 13:35:00,5.0,65.0,130.5,50.0,2.0,22.0,130.95,50.0
2021-01-20 13:40:00,5.0,65.0,130.7,50.0,4.0,22.0,131.15,50.0
2021-01-20 13:45:00,5.0,4.0,130.6,50.0,1.0,22.0,131.0,50.0
2021-01-20 13:50:00,1.0,22.0,132.05,50.0,4.0,4.0,132.4,50.0
2021-01-20 13:55:00,4.0,4.0,132.85,50.0,4.0,4.0,133.25,50.0
2021-01-20 14:00:00,1.0,22.0,134.35,50.0,4.0,4.0,134.75,50.0
2021-01-20 14:05:00,7.0,4.0,135.5,50.0,2.0,65.0,135.95,50.0
2021-01-20 14:10:00,1.0,22.0,134.5,50.0,6.0,65.0,134.9,50.0
2021-01-20 14:15:00,3.0,22.0,133.95,50.0,4.0,65.0,134.35,50.0
2021-01-20 14:20:00,2.0,22.0,135.3,50.0,4.0,4.0,135.7,50.0
2021-01-20 14:25:00,41.0,22.0,135.45,50.0,22.0,22.0,136.65,50.0
2021-01-20 14:30:00,2.0,4.0,136.65,50.0,4.0,22.0,137.05,50.0
2021-01-20 14:35:00,1.0,22.0,136.45,50.0,4.0,4.0,136.85,50.0
2021-01-20 14:40:00,5.0,65.0,136.25,50.0,4.0,4.0,136.7,50.0
2021-01-20 14:45:00,8.0,65.0,135.15,50.0,4.0,22.0,135.7,50.0
2021-01-20 14:50:00,3.0,65.0,135.5,50.0,1.0,22.0,135.9,50.0
2021-01-20 14:55:00,4.0,65.0,135.2,50.0,2.0,22.0,135.55,50.0
2021-01-20 15:00:00,4.0,22.0,137.7,50.0,4.0,4.0,138.05,50.0
2021-01-20 15:05:00,4.0,22.0,136.5,50.0,1.0,65.0,137.0,50.0
2021-01-20 15:10:00,2.0,47.0,137.05,50.0,3.0,22.0,137.5,50.0
2021-01-20 15:15:00,11.0,22.0,136.8,50.0,5.0,5.0,137.35,50.0
2021-01-20 15:20:00,1.0,65.0,136.7,50.0,2.0,65.0,137.05,50.0
