datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-01-27 14:55:00,3.0,46.0,77.2,50.0,3.0,46.0,77.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.525
2021-01-27 15:00:00,1.0,65.0,81.8,50.0,3.0,6.0,82.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.07499999999999
2021-01-27 15:05:00,8.0,1.0,82.8,50.0,6.0,4.0,83.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.125
2021-01-27 15:10:00,6.0,65.0,81.85,50.0,10.0,60.0,82.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.175
2021-01-27 15:15:00,5.0,9.0,82.25,50.0,1.0,69.0,82.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.525
2021-01-27 15:20:00,3.0,43.0,82.8,50.0,2.0,46.0,83.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07499999999999
2021-01-27 15:25:00,9.0,65.0,81.9,50.0,5.0,65.0,82.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2
2021-01-27 15:30:00,4.0,65.0,80.2,50.0,8.0,4.0,80.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45
2021-01-27 15:35:00,2.0,65.0,79.75,50.0,9.0,65.0,80.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.05
2021-01-27 15:40:00,1.0,69.0,82.95,50.0,4.0,65.0,83.55,50.0,82.92,82.92,82.92,82.92,5.0,1.0,83.25
2021-01-27 15:45:00,6.0,65.0,82.25,50.0,3.0,9.0,82.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.525
2021-01-27 15:50:00,5.0,65.0,82.15,50.0,5.0,65.0,83.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95
2021-01-27 15:55:00,1.0,5.0,81.0,50.0,1.0,69.0,81.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.375
2021-01-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2
2021-01-28 09:35:00,4.0,1.0,39.15,50.0,5.0,65.0,41.25,50.0,38.85,38.85,38.85,38.85,9.0,3.0,40.2
2021-01-28 09:40:00,6.0,6.0,37.5,50.0,13.0,60.0,38.4,50.0,37.5,43.71,37.5,43.71,18.0,7.0,37.95
2021-01-28 09:45:00,12.0,60.0,43.8,50.0,12.0,60.0,44.75,50.0,41.75,41.79,40.85,40.85,5.0,4.0,44.275
2021-01-28 09:50:00,19.0,65.0,40.9,50.0,20.0,4.0,41.55,50.0,41.7,41.7,40.6,40.95,14.0,4.0,41.224999999999994
2021-01-28 09:55:00,6.0,6.0,37.45,50.0,13.0,4.0,38.0,50.0,37.69,37.69,36.0,36.0,4.0,4.0,37.725
2021-01-28 10:00:00,5.0,1.0,36.7,50.0,5.0,1.0,37.4,50.0,38.33,38.33,38.33,38.33,1.0,1.0,37.05
2021-01-28 10:05:00,14.0,65.0,38.0,50.0,14.0,5.0,38.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.425
2021-01-28 10:10:00,1.0,47.0,38.6,50.0,5.0,1.0,39.1,50.0,39.5,39.5,39.5,39.5,1.0,1.0,38.85
2021-01-28 10:15:00,14.0,4.0,39.7,50.0,11.0,60.0,40.1,50.0,39.15,39.15,39.15,39.15,10.0,2.0,39.900000000000006
2021-01-28 10:20:00,10.0,65.0,38.05,50.0,10.0,65.0,38.45,50.0,40.3,40.3,40.3,40.3,1.0,1.0,38.25
2021-01-28 10:25:00,2.0,65.0,39.65,50.0,14.0,1.0,40.05,50.0,43.55,43.55,43.55,43.55,3.0,2.0,39.849999999999994
2021-01-28 10:30:00,17.0,60.0,43.95,50.0,18.0,4.0,44.65,50.0,45.0,47.85,45.0,47.85,3.0,3.0,44.3
2021-01-28 10:35:00,1.0,46.0,48.55,50.0,3.0,6.0,49.05,50.0,49.59,49.59,49.59,49.59,1.0,1.0,48.8
2021-01-28 10:40:00,2.0,5.0,49.2,50.0,10.0,65.0,50.85,50.0,47.6,47.6,47.2,47.25,3.0,3.0,50.025000000000006
2021-01-28 10:45:00,11.0,65.0,47.7,50.0,4.0,46.0,48.35,50.0,50.2,51.8,50.2,51.8,4.0,3.0,48.025000000000006
2021-01-28 10:50:00,3.0,69.0,50.85,50.0,3.0,69.0,51.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.125
2021-01-28 10:55:00,3.0,69.0,51.7,50.0,2.0,65.0,52.15,50.0,52.75,52.75,52.75,52.75,10.0,2.0,51.925
2021-01-28 11:00:00,13.0,5.0,52.0,50.0,10.0,4.0,52.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.225
2021-01-28 11:05:00,11.0,65.0,53.1,50.0,9.0,4.0,53.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.375
2021-01-28 11:10:00,6.0,60.0,53.05,50.0,12.0,4.0,53.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3
2021-01-28 11:15:00,9.0,60.0,51.25,50.0,4.0,69.0,51.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.525
2021-01-28 11:20:00,7.0,60.0,49.2,50.0,10.0,65.0,49.65,50.0,48.58,48.58,48.58,48.58,1.0,1.0,49.425
2021-01-28 11:25:00,3.0,69.0,47.5,50.0,6.0,60.0,47.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.725
2021-01-28 11:30:00,11.0,65.0,46.1,50.0,7.0,60.0,46.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.325
2021-01-28 11:35:00,10.0,65.0,46.55,50.0,10.0,65.0,47.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.875
2021-01-28 11:40:00,3.0,69.0,46.4,50.0,12.0,9.0,46.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.625
2021-01-28 11:45:00,8.0,60.0,45.95,50.0,14.0,4.0,46.5,50.0,47.4,47.4,47.4,47.4,1.0,1.0,46.225
2021-01-28 11:50:00,14.0,65.0,48.95,50.0,10.0,65.0,49.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25
2021-01-28 11:55:00,11.0,65.0,48.5,50.0,5.0,5.0,48.95,50.0,48.9,48.9,48.9,48.9,1.0,1.0,48.725
2021-01-28 12:00:00,9.0,60.0,47.55,50.0,17.0,65.0,48.0,50.0,46.55,46.55,46.55,46.55,1.0,1.0,47.775
2021-01-28 12:05:00,4.0,69.0,46.1,50.0,11.0,60.0,46.55,50.0,47.4,47.4,47.4,47.4,1.0,1.0,46.325
2021-01-28 12:10:00,19.0,65.0,47.3,50.0,15.0,9.0,47.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55
2021-01-28 12:15:00,16.0,60.0,46.15,50.0,15.0,65.0,46.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.349999999999994
2021-01-28 12:20:00,16.0,5.0,46.95,50.0,16.0,60.0,47.4,50.0,49.5,49.5,49.5,49.5,1.0,1.0,47.175
2021-01-28 12:25:00,8.0,60.0,49.25,50.0,6.0,47.0,49.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.425
2021-01-28 12:30:00,17.0,65.0,48.4,50.0,20.0,65.0,48.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.625
2021-01-28 12:35:00,16.0,65.0,46.45,50.0,7.0,69.0,46.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.650000000000006
2021-01-28 12:40:00,17.0,5.0,45.7,50.0,19.0,69.0,46.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.925
2021-01-28 12:45:00,4.0,69.0,47.45,50.0,3.0,47.0,47.85,50.0,47.65,47.65,47.65,47.65,1.0,1.0,47.650000000000006
2021-01-28 12:50:00,22.0,65.0,47.05,50.0,11.0,4.0,47.45,50.0,46.1,46.1,46.1,46.1,1.0,1.0,47.25
2021-01-28 12:55:00,20.0,65.0,45.3,50.0,11.0,4.0,45.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.525
2021-01-28 13:00:00,5.0,11.0,44.9,50.0,4.0,69.0,45.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.099999999999994
2021-01-28 13:05:00,15.0,4.0,45.85,50.0,21.0,4.0,46.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05
2021-01-28 13:10:00,16.0,60.0,44.2,50.0,12.0,4.0,44.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.425
2021-01-28 13:15:00,12.0,65.0,44.7,50.0,20.0,60.0,45.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.900000000000006
2021-01-28 13:20:00,7.0,69.0,45.8,50.0,6.0,69.0,46.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.974999999999994
2021-01-28 13:25:00,13.0,65.0,46.2,50.0,22.0,65.0,46.65,50.0,46.7,46.7,46.7,46.7,1.0,1.0,46.425
2021-01-28 13:30:00,1.0,9.0,46.5,50.0,6.0,69.0,46.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.725
2021-01-28 13:35:00,12.0,65.0,46.1,50.0,4.0,4.0,46.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3
2021-01-28 13:40:00,14.0,4.0,47.0,50.0,18.0,65.0,47.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.225
2021-01-28 13:45:00,2.0,47.0,49.0,50.0,17.0,65.0,49.35,50.0,50.01,50.01,50.01,50.01,2.0,1.0,49.175
2021-01-28 13:50:00,12.0,65.0,49.65,50.0,19.0,5.0,50.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.849999999999994
2021-01-28 13:55:00,11.0,65.0,48.8,50.0,16.0,9.0,49.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.025
2021-01-28 14:00:00,22.0,60.0,49.05,50.0,9.0,4.0,49.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25
2021-01-28 14:05:00,5.0,11.0,47.45,50.0,12.0,9.0,47.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.650000000000006
2021-01-28 14:10:00,12.0,69.0,46.25,50.0,18.0,65.0,46.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5
2021-01-28 14:15:00,21.0,1.0,47.3,50.0,13.0,5.0,47.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5
2021-01-28 14:20:00,1.0,65.0,46.95,50.0,22.0,60.0,47.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.150000000000006
2021-01-28 14:25:00,12.0,65.0,46.0,50.0,1.0,65.0,46.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.225
2021-01-28 14:30:00,22.0,60.0,47.55,50.0,9.0,4.0,48.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.775
2021-01-28 14:35:00,3.0,4.0,48.15,50.0,23.0,1.0,48.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.375
2021-01-28 14:40:00,20.0,1.0,48.6,50.0,2.0,4.0,49.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.825
2021-01-28 14:45:00,1.0,65.0,47.5,50.0,19.0,65.0,47.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7
2021-01-28 14:50:00,14.0,4.0,48.8,50.0,3.0,47.0,49.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
2021-01-28 14:55:00,14.0,60.0,47.9,50.0,13.0,5.0,48.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.125
2021-01-28 15:00:00,14.0,60.0,49.25,50.0,21.0,4.0,49.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.475
2021-01-28 15:05:00,12.0,5.0,49.2,50.0,16.0,4.0,49.65,50.0,49.95,49.95,49.95,49.95,1.0,1.0,49.425
2021-01-28 15:10:00,22.0,1.0,48.7,50.0,6.0,47.0,49.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.900000000000006
2021-01-28 15:15:00,12.0,1.0,48.6,50.0,15.0,4.0,49.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8
2021-01-28 15:20:00,16.0,1.0,47.95,50.0,18.0,60.0,48.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.175
2021-01-28 15:25:00,3.0,65.0,45.35,50.0,11.0,4.0,45.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.575
2021-01-28 15:30:00,2.0,9.0,43.85,50.0,14.0,9.0,44.2,50.0,45.4,45.86,45.4,45.86,2.0,2.0,44.025000000000006
2021-01-28 15:35:00,11.0,65.0,44.65,50.0,12.0,4.0,45.2,50.0,44.15,44.44,43.9,44.44,5.0,3.0,44.925
2021-01-28 15:40:00,9.0,46.0,45.2,50.0,13.0,5.0,45.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.400000000000006
2021-01-28 15:45:00,6.0,69.0,44.95,50.0,16.0,5.0,45.35,50.0,44.55,44.55,44.55,44.55,1.0,1.0,45.150000000000006
2021-01-28 15:50:00,11.0,65.0,44.45,50.0,11.0,5.0,44.95,50.0,44.65,46.0,44.38,45.75,8.0,4.0,44.7
2021-01-28 15:55:00,10.0,69.0,44.3,50.0,11.0,5.0,44.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.525
2021-01-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,43.14,45.34,43.14,45.34,2.0,2.0,44.24
2021-01-29 09:35:00,1.0,4.0,46.65,50.0,7.0,65.0,47.3,50.0,46.65,46.65,42.7,42.7,6.0,6.0,46.974999999999994
2021-01-29 09:40:00,4.0,1.0,42.4,50.0,8.0,9.0,43.4,50.0,41.9,42.35,41.8,41.8,7.0,7.0,42.9
2021-01-29 09:45:00,5.0,65.0,40.45,50.0,10.0,1.0,41.05,50.0,41.55,42.67,41.55,41.8,10.0,7.0,40.75
2021-01-29 09:50:00,21.0,60.0,40.85,50.0,23.0,4.0,41.4,50.0,40.5,41.3,39.82,40.2,4.0,4.0,41.125
2021-01-29 09:55:00,10.0,46.0,40.1,50.0,13.0,60.0,40.55,50.0,41.75,41.75,40.65,40.65,11.0,6.0,40.325
2021-01-29 10:00:00,16.0,1.0,40.05,50.0,12.0,1.0,40.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.325
2021-01-29 10:05:00,2.0,47.0,37.05,50.0,3.0,22.0,37.6,50.0,36.75,36.75,36.0,36.0,2.0,2.0,37.325
2021-01-29 10:10:00,17.0,65.0,37.15,50.0,5.0,5.0,37.7,50.0,38.3,38.4,38.3,38.4,6.0,3.0,37.425
2021-01-29 10:15:00,13.0,60.0,38.7,50.0,12.0,60.0,39.15,50.0,38.6,39.15,38.6,39.15,2.0,2.0,38.925
2021-01-29 10:20:00,2.0,4.0,38.1,50.0,23.0,65.0,38.5,50.0,39.0,39.0,39.0,39.0,1.0,1.0,38.3
2021-01-29 10:25:00,14.0,65.0,39.55,50.0,16.0,65.0,39.95,50.0,39.25,39.25,39.2,39.2,4.0,4.0,39.75
2021-01-29 10:30:00,9.0,60.0,39.0,50.0,15.0,65.0,39.4,50.0,39.65,39.65,39.65,39.65,3.0,2.0,39.2
2021-01-29 10:35:00,2.0,65.0,38.75,50.0,16.0,65.0,39.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95
2021-01-29 10:40:00,7.0,65.0,37.3,50.0,11.0,1.0,37.7,50.0,37.2,37.2,37.2,37.2,1.0,1.0,37.5
2021-01-29 10:45:00,10.0,5.0,36.8,50.0,14.0,60.0,37.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.025
2021-01-29 10:50:00,18.0,5.0,37.2,50.0,10.0,5.0,37.65,50.0,38.1,38.1,38.1,38.1,2.0,1.0,37.425
2021-01-29 10:55:00,23.0,65.0,37.2,50.0,3.0,4.0,37.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.375
2021-01-29 11:00:00,16.0,60.0,36.9,50.0,14.0,5.0,37.35,50.0,37.35,37.35,37.35,37.35,5.0,1.0,37.125
2021-01-29 11:05:00,3.0,9.0,37.45,50.0,2.0,1.0,37.8,50.0,37.71,37.71,37.71,37.71,2.0,1.0,37.625
2021-01-29 11:10:00,5.0,11.0,36.8,50.0,13.0,4.0,37.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95
2021-01-29 11:15:00,29.0,60.0,35.35,50.0,12.0,4.0,35.7,50.0,35.0,36.25,35.0,36.25,3.0,3.0,35.525000000000006
2021-01-29 11:20:00,5.0,4.0,36.2,50.0,7.0,1.0,36.45,50.0,35.27,35.34,35.27,35.34,10.0,7.0,36.325
2021-01-29 11:25:00,6.0,43.0,35.25,50.0,3.0,47.0,35.55,50.0,36.05,36.05,36.05,36.05,1.0,1.0,35.4
2021-01-29 11:30:00,2.0,43.0,35.15,50.0,20.0,65.0,35.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.349999999999994
2021-01-29 11:35:00,3.0,4.0,34.6,50.0,6.0,69.0,34.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75
2021-01-29 11:40:00,20.0,60.0,35.25,50.0,1.0,47.0,35.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4
2021-01-29 11:45:00,23.0,65.0,35.2,50.0,14.0,60.0,35.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.375
2021-01-29 11:50:00,15.0,5.0,35.75,50.0,17.0,65.0,36.05,50.0,35.75,35.75,35.75,35.75,2.0,1.0,35.9
2021-01-29 11:55:00,20.0,65.0,35.65,50.0,35.0,5.0,35.95,50.0,35.0,35.35,35.0,35.35,9.0,2.0,35.8
2021-01-29 12:00:00,10.0,46.0,35.25,50.0,20.0,65.0,35.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4
2021-01-29 12:05:00,20.0,69.0,35.05,50.0,23.0,65.0,35.35,50.0,35.05,35.05,35.05,35.05,1.0,1.0,35.2
2021-01-29 12:10:00,13.0,60.0,34.75,50.0,25.0,5.0,35.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9
2021-01-29 12:15:00,23.0,65.0,34.0,50.0,28.0,5.0,34.3,50.0,33.95,33.95,33.95,33.95,1.0,1.0,34.15
2021-01-29 12:20:00,33.0,60.0,33.25,50.0,16.0,65.0,33.65,50.0,33.5,33.5,30.7,30.82,5.0,4.0,33.45
2021-01-29 12:25:00,13.0,60.0,30.9,50.0,22.0,5.0,31.2,50.0,31.27,31.65,31.27,31.65,6.0,2.0,31.049999999999997
2021-01-29 12:30:00,21.0,65.0,31.8,50.0,17.0,65.0,32.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
2021-01-29 12:35:00,8.0,46.0,30.5,50.0,8.0,46.0,30.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7
2021-01-29 12:40:00,12.0,5.0,31.4,50.0,2.0,4.0,31.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.575
2021-01-29 12:45:00,5.0,1.0,28.4,50.0,4.0,65.0,28.9,50.0,26.85,28.3,26.35,28.3,16.0,5.0,28.65
2021-01-29 12:50:00,13.0,1.0,27.35,50.0,5.0,1.0,28.0,50.0,28.9,29.1,28.9,29.1,2.0,2.0,27.675
2021-01-29 12:55:00,10.0,4.0,32.85,50.0,19.0,4.0,33.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.175
2021-01-29 13:00:00,10.0,1.0,31.15,50.0,2.0,47.0,31.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.424999999999997
2021-01-29 13:05:00,9.0,60.0,34.4,50.0,3.0,9.0,35.05,50.0,34.65,34.65,34.65,34.65,10.0,1.0,34.724999999999994
2021-01-29 13:10:00,5.0,11.0,35.35,50.0,1.0,4.0,35.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.575
2021-01-29 13:15:00,6.0,6.0,33.9,50.0,6.0,47.0,34.4,50.0,32.95,32.95,32.95,32.95,2.0,1.0,34.15
2021-01-29 13:20:00,14.0,65.0,32.85,50.0,22.0,60.0,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.075
2021-01-29 13:25:00,18.0,65.0,33.15,50.0,2.0,60.0,33.5,50.0,35.6,35.6,35.6,35.6,10.0,3.0,33.325
2021-01-29 13:30:00,5.0,5.0,35.3,50.0,4.0,65.0,35.75,50.0,33.7,33.7,33.7,33.7,1.0,1.0,35.525
2021-01-29 13:35:00,9.0,60.0,33.95,50.0,18.0,60.0,34.35,50.0,34.05,34.05,34.05,34.05,20.0,1.0,34.150000000000006
2021-01-29 13:40:00,8.0,46.0,33.0,50.0,20.0,5.0,33.45,50.0,33.0,33.0,33.0,33.0,1.0,1.0,33.225
2021-01-29 13:45:00,15.0,65.0,33.0,50.0,15.0,4.0,33.4,50.0,32.45,32.45,32.45,32.45,1.0,1.0,33.2
2021-01-29 13:50:00,24.0,65.0,31.15,50.0,14.0,60.0,31.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.325
2021-01-29 13:55:00,25.0,5.0,30.6,50.0,20.0,65.0,30.9,50.0,30.5,30.5,30.5,30.5,1.0,1.0,30.75
2021-01-29 14:00:00,14.0,60.0,30.35,50.0,6.0,60.0,30.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5
2021-01-29 14:05:00,14.0,60.0,30.35,50.0,22.0,60.0,30.7,50.0,30.65,31.15,30.45,31.1,204.0,37.0,30.525
2021-01-29 14:10:00,23.0,65.0,30.9,50.0,19.0,65.0,31.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1
2021-01-29 14:15:00,12.0,60.0,30.05,50.0,20.0,60.0,30.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.200000000000003
2021-01-29 14:20:00,17.0,5.0,29.55,50.0,23.0,60.0,29.9,50.0,29.73,29.73,29.73,29.73,5.0,2.0,29.725
2021-01-29 14:25:00,27.0,5.0,29.45,50.0,19.0,65.0,29.8,50.0,29.15,29.15,28.0,28.0,5.0,3.0,29.625
2021-01-29 14:30:00,7.0,6.0,28.25,50.0,7.0,6.0,28.6,50.0,27.05,27.06,27.05,27.05,8.0,3.0,28.425
2021-01-29 14:35:00,5.0,47.0,27.15,50.0,9.0,60.0,27.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35
2021-01-29 14:40:00,14.0,4.0,27.35,50.0,14.0,4.0,27.75,50.0,27.2,27.2,27.2,27.2,10.0,1.0,27.55
2021-01-29 14:45:00,9.0,46.0,27.55,50.0,9.0,11.0,27.85,50.0,27.9,27.9,27.9,27.9,1.0,1.0,27.700000000000003
2021-01-29 14:50:00,16.0,65.0,27.2,50.0,25.0,5.0,27.55,50.0,28.07,28.07,28.07,28.07,10.0,1.0,27.375
2021-01-29 14:55:00,12.0,60.0,27.25,50.0,17.0,60.0,27.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4
2021-01-29 15:00:00,6.0,6.0,28.5,50.0,12.0,60.0,28.85,50.0,29.27,31.08,29.27,31.08,4.0,4.0,28.675
2021-01-29 15:05:00,21.0,65.0,30.5,50.0,18.0,4.0,30.85,50.0,30.55,30.55,30.55,30.55,1.0,1.0,30.675
2021-01-29 15:10:00,28.0,65.0,30.1,50.0,34.0,65.0,30.4,50.0,31.77,31.77,31.77,31.77,2.0,2.0,30.25
2021-01-29 15:15:00,14.0,4.0,31.15,50.0,8.0,1.0,31.5,50.0,31.21,31.21,31.21,31.21,1.0,1.0,31.325
2021-01-29 15:20:00,8.0,5.0,32.2,50.0,9.0,1.0,32.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375
2021-01-29 15:25:00,5.0,65.0,31.7,50.0,18.0,65.0,32.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875
2021-01-29 15:30:00,15.0,65.0,30.2,50.0,5.0,60.0,30.5,50.0,30.89,31.4,30.89,31.4,12.0,2.0,30.35
2021-01-29 15:35:00,16.0,65.0,31.25,50.0,18.0,60.0,31.75,50.0,30.25,30.25,30.25,30.25,2.0,1.0,31.5
2021-01-29 15:40:00,2.0,65.0,30.15,50.0,13.0,60.0,30.5,50.0,30.12,30.12,30.12,30.12,2.0,2.0,30.325
2021-01-29 15:45:00,10.0,60.0,29.85,50.0,2.0,22.0,30.25,50.0,29.22,29.22,29.22,29.22,1.0,1.0,30.05
2021-01-29 15:50:00,11.0,5.0,28.75,50.0,11.0,5.0,29.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.925
2021-01-29 15:55:00,11.0,5.0,28.1,50.0,8.0,60.0,28.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.275
2021-02-01 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,33.25,36.2,33.25,36.2,3.0,3.0,34.725
2021-02-01 09:35:00,7.0,1.0,37.7,50.0,14.0,7.0,38.5,50.0,37.9,37.9,34.5,34.5,20.0,14.0,38.1
2021-02-01 09:40:00,2.0,9.0,33.4,50.0,6.0,6.0,33.85,50.0,32.97,33.87,32.97,33.87,4.0,2.0,33.625
2021-02-01 09:45:00,2.0,47.0,32.8,50.0,9.0,60.0,33.2,50.0,30.07,30.07,30.07,30.07,1.0,1.0,33.0
2021-02-01 09:50:00,2.0,4.0,27.55,50.0,10.0,11.0,27.9,50.0,28.75,28.75,26.76,26.76,7.0,5.0,27.725
2021-02-01 09:55:00,18.0,5.0,25.1,50.0,18.0,5.0,25.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35
2021-02-01 10:00:00,4.0,47.0,28.35,50.0,10.0,69.0,28.75,50.0,27.9,28.3,27.9,28.3,3.0,2.0,28.55
2021-02-01 10:05:00,28.0,65.0,28.9,50.0,2.0,1.0,29.2,50.0,28.45,28.45,26.18,26.4,3.0,3.0,29.049999999999997
2021-02-01 10:10:00,14.0,60.0,26.4,50.0,20.0,4.0,26.7,50.0,26.99,26.99,26.99,26.99,10.0,1.0,26.549999999999997
2021-02-01 10:15:00,21.0,4.0,28.25,50.0,1.0,60.0,28.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.375
2021-02-01 10:20:00,23.0,65.0,27.55,50.0,1.0,31.0,27.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.700000000000003
2021-02-01 10:25:00,25.0,65.0,27.85,50.0,25.0,65.0,28.15,50.0,29.05,29.6,29.05,29.5,9.0,8.0,28.0
2021-02-01 10:30:00,3.0,69.0,29.75,50.0,21.0,65.0,30.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9
2021-02-01 10:35:00,29.0,65.0,29.25,50.0,6.0,65.0,29.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4
2021-02-01 10:40:00,26.0,65.0,28.6,50.0,25.0,65.0,28.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.775
2021-02-01 10:45:00,24.0,65.0,30.3,50.0,21.0,4.0,30.6,50.0,30.37,30.37,30.37,30.37,1.0,1.0,30.450000000000003
2021-02-01 10:50:00,11.0,65.0,30.45,50.0,21.0,65.0,30.8,50.0,29.75,29.75,29.75,29.75,4.0,1.0,30.625
2021-02-01 10:55:00,17.0,5.0,28.55,50.0,18.0,5.0,29.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.775
2021-02-01 11:00:00,12.0,60.0,29.2,50.0,1.0,4.0,29.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.325
2021-02-01 11:05:00,28.0,65.0,28.6,50.0,30.0,65.0,28.95,50.0,28.95,28.95,28.95,28.95,8.0,1.0,28.775
