datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-02-01 15:35:00,20.0,60.0,36.45,50.0,2.0,9.0,36.75,50.0
2021-02-01 15:40:00,33.0,5.0,38.0,50.0,2.0,4.0,38.4,50.0
2021-02-01 15:45:00,36.0,65.0,38.15,50.0,20.0,65.0,38.6,50.0
2021-02-01 15:50:00,21.0,65.0,38.15,50.0,22.0,65.0,38.6,50.0
2021-02-01 15:55:00,26.0,65.0,38.85,50.0,21.0,65.0,39.25,50.0
2021-02-02 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-02 09:35:00,4.0,65.0,41.5,50.0,28.0,65.0,42.0,50.0
2021-02-02 09:40:00,21.0,5.0,47.6,50.0,3.0,43.0,48.1,50.0
2021-02-02 09:45:00,3.0,69.0,52.7,50.0,1.0,5.0,53.4,50.0
2021-02-02 09:50:00,4.0,69.0,50.9,50.0,19.0,4.0,51.45,50.0
2021-02-02 09:55:00,32.0,65.0,48.85,50.0,29.0,65.0,49.35,50.0
2021-02-02 10:00:00,33.0,65.0,48.25,50.0,23.0,4.0,48.8,50.0
2021-02-02 10:05:00,1.0,65.0,49.95,50.0,21.0,5.0,50.45,50.0
2021-02-02 10:10:00,6.0,6.0,50.9,50.0,5.0,65.0,51.3,50.0
2021-02-02 10:15:00,5.0,43.0,54.25,50.0,20.0,5.0,54.85,50.0
2021-02-02 10:20:00,12.0,47.0,55.85,50.0,3.0,22.0,56.45,50.0
2021-02-02 10:25:00,10.0,1.0,60.1,50.0,5.0,65.0,60.6,50.0
2021-02-02 10:30:00,4.0,65.0,54.55,50.0,6.0,22.0,55.0,50.0
2021-02-02 10:35:00,20.0,5.0,57.15,50.0,11.0,60.0,57.75,50.0
2021-02-02 10:40:00,7.0,22.0,57.05,50.0,3.0,22.0,57.45,50.0
2021-02-02 10:45:00,8.0,65.0,54.6,50.0,2.0,22.0,55.05,50.0
2021-02-02 10:50:00,7.0,22.0,56.5,50.0,15.0,5.0,57.05,50.0
2021-02-02 10:55:00,2.0,22.0,57.55,50.0,4.0,43.0,57.95,50.0
2021-02-02 11:00:00,5.0,65.0,57.0,50.0,3.0,22.0,57.35,50.0
2021-02-02 11:05:00,2.0,22.0,55.95,50.0,13.0,22.0,56.3,50.0
2021-02-02 11:10:00,18.0,60.0,55.2,50.0,9.0,46.0,56.0,50.0
2021-02-02 11:15:00,2.0,43.0,56.35,50.0,13.0,22.0,56.75,50.0
2021-02-02 11:20:00,9.0,69.0,58.65,50.0,8.0,22.0,59.1,50.0
2021-02-02 11:25:00,1.0,22.0,58.15,50.0,1.0,22.0,58.5,50.0
2021-02-02 11:30:00,6.0,22.0,58.7,50.0,1.0,22.0,59.05,50.0
2021-02-02 11:35:00,6.0,65.0,57.25,50.0,7.0,22.0,57.65,50.0
2021-02-02 11:40:00,8.0,22.0,59.45,50.0,1.0,22.0,59.95,50.0
2021-02-02 11:45:00,2.0,22.0,60.05,50.0,6.0,22.0,60.4,50.0
2021-02-02 11:50:00,4.0,1.0,60.65,50.0,4.0,22.0,61.15,50.0
2021-02-02 11:55:00,17.0,4.0,60.8,50.0,17.0,69.0,61.5,50.0
2021-02-02 12:00:00,5.0,65.0,61.6,50.0,2.0,69.0,62.0,50.0
2021-02-02 12:05:00,6.0,22.0,61.1,50.0,6.0,22.0,61.55,50.0
2021-02-02 12:10:00,14.0,60.0,59.15,50.0,17.0,65.0,59.75,50.0
2021-02-02 12:15:00,2.0,22.0,59.9,50.0,5.0,9.0,60.25,50.0
2021-02-02 12:20:00,2.0,22.0,61.15,50.0,5.0,22.0,61.5,50.0
2021-02-02 12:25:00,5.0,5.0,59.65,50.0,6.0,22.0,60.05,50.0
2021-02-02 12:30:00,1.0,69.0,60.15,50.0,17.0,5.0,60.55,50.0
2021-02-02 12:35:00,5.0,43.0,60.55,50.0,10.0,22.0,60.95,50.0
2021-02-02 12:40:00,2.0,22.0,60.7,50.0,9.0,22.0,61.05,50.0
2021-02-02 12:45:00,2.0,22.0,60.2,50.0,1.0,69.0,60.5,50.0
2021-02-02 12:50:00,3.0,65.0,60.75,50.0,1.0,31.0,61.1,50.0
2021-02-02 12:55:00,2.0,22.0,60.5,50.0,6.0,22.0,60.95,50.0
2021-02-02 13:00:00,5.0,22.0,61.6,50.0,8.0,22.0,61.95,50.0
2021-02-02 13:05:00,22.0,65.0,61.9,50.0,6.0,22.0,62.25,50.0
2021-02-02 13:10:00,15.0,60.0,59.7,50.0,9.0,22.0,60.1,50.0
2021-02-02 13:15:00,8.0,22.0,60.05,50.0,2.0,69.0,60.4,50.0
2021-02-02 13:20:00,20.0,4.0,58.2,50.0,18.0,4.0,58.65,50.0
2021-02-02 13:25:00,6.0,43.0,58.75,50.0,5.0,22.0,59.15,50.0
2021-02-02 13:30:00,8.0,65.0,59.6,50.0,3.0,22.0,60.05,50.0
2021-02-02 13:35:00,1.0,22.0,59.7,50.0,1.0,22.0,59.95,50.0
2021-02-02 13:40:00,6.0,69.0,60.8,50.0,1.0,22.0,61.15,50.0
2021-02-02 13:45:00,2.0,22.0,61.65,50.0,5.0,43.0,61.95,50.0
2021-02-02 13:50:00,6.0,22.0,61.0,50.0,5.0,22.0,61.35,50.0
2021-02-02 13:55:00,3.0,22.0,60.8,50.0,2.0,22.0,61.1,50.0
2021-02-02 14:00:00,1.0,60.0,60.55,50.0,7.0,9.0,61.2,50.0
2021-02-02 14:05:00,1.0,69.0,60.8,50.0,12.0,22.0,61.15,50.0
2021-02-02 14:10:00,1.0,22.0,60.85,50.0,2.0,69.0,61.1,50.0
2021-02-02 14:15:00,5.0,22.0,60.85,50.0,4.0,22.0,61.2,50.0
2021-02-02 14:20:00,2.0,22.0,60.7,50.0,8.0,22.0,61.05,50.0
2021-02-02 14:25:00,6.0,22.0,59.7,50.0,7.0,22.0,60.05,50.0
2021-02-02 14:30:00,4.0,65.0,59.3,50.0,1.0,69.0,59.6,50.0
2021-02-02 14:35:00,5.0,22.0,58.65,50.0,3.0,22.0,59.0,50.0
2021-02-02 14:40:00,7.0,22.0,59.35,50.0,5.0,22.0,59.75,50.0
2021-02-02 14:45:00,6.0,22.0,60.35,50.0,4.0,22.0,60.7,50.0
2021-02-02 14:50:00,6.0,69.0,60.55,50.0,6.0,22.0,60.95,50.0
2021-02-02 14:55:00,4.0,22.0,59.6,50.0,2.0,22.0,59.9,50.0
2021-02-02 15:00:00,13.0,46.0,60.65,50.0,9.0,22.0,61.05,50.0
2021-02-02 15:05:00,4.0,22.0,60.6,50.0,2.0,22.0,60.95,50.0
2021-02-02 15:10:00,17.0,5.0,60.75,50.0,6.0,9.0,61.15,50.0
2021-02-02 15:15:00,23.0,65.0,60.1,50.0,3.0,22.0,60.5,50.0
2021-02-02 15:20:00,4.0,9.0,60.05,50.0,5.0,69.0,60.45,50.0
2021-02-02 15:25:00,4.0,65.0,58.6,50.0,3.0,22.0,58.95,50.0
2021-02-02 15:30:00,6.0,65.0,59.25,50.0,6.0,22.0,59.6,50.0
2021-02-02 15:35:00,4.0,43.0,58.55,50.0,8.0,22.0,58.95,50.0
2021-02-02 15:40:00,6.0,6.0,56.45,50.0,13.0,22.0,56.9,50.0
2021-02-02 15:45:00,26.0,65.0,54.95,50.0,12.0,22.0,55.4,50.0
2021-02-02 15:50:00,21.0,5.0,55.75,50.0,12.0,46.0,56.25,50.0
2021-02-02 15:55:00,21.0,65.0,55.75,50.0,20.0,5.0,56.3,50.0
2021-02-03 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-03 09:35:00,5.0,22.0,53.75,50.0,12.0,43.0,54.6,50.0
2021-02-03 09:40:00,6.0,69.0,47.3,50.0,17.0,65.0,48.0,50.0
2021-02-03 09:45:00,12.0,1.0,49.3,50.0,16.0,1.0,49.95,50.0
2021-02-03 09:50:00,3.0,22.0,49.25,50.0,12.0,46.0,49.7,50.0
2021-02-03 09:55:00,5.0,22.0,50.2,50.0,7.0,69.0,50.55,50.0
2021-02-03 10:00:00,1.0,60.0,53.15,50.0,1.0,60.0,56.4,50.0
2021-02-03 10:05:00,22.0,65.0,52.3,50.0,21.0,65.0,52.8,50.0
2021-02-03 10:10:00,45.0,65.0,49.55,50.0,17.0,4.0,50.05,50.0
2021-02-03 10:15:00,19.0,4.0,45.65,50.0,1.0,60.0,46.2,50.0
2021-02-03 10:20:00,15.0,60.0,46.65,50.0,1.0,5.0,47.3,50.0
2021-02-03 10:25:00,6.0,69.0,45.95,50.0,16.0,69.0,46.5,50.0
2021-02-03 10:30:00,7.0,1.0,41.9,50.0,21.0,65.0,42.45,50.0
2021-02-03 10:35:00,9.0,65.0,44.05,50.0,22.0,65.0,44.45,50.0
2021-02-03 10:40:00,30.0,65.0,42.75,50.0,29.0,1.0,43.2,50.0
2021-02-03 10:45:00,4.0,69.0,46.3,50.0,25.0,4.0,46.8,50.0
2021-02-03 10:50:00,22.0,65.0,45.2,50.0,12.0,46.0,45.65,50.0
2021-02-03 10:55:00,17.0,60.0,44.95,50.0,30.0,65.0,45.4,50.0
2021-02-03 11:00:00,24.0,60.0,43.3,50.0,18.0,4.0,43.75,50.0
2021-02-03 11:05:00,31.0,65.0,43.25,50.0,40.0,65.0,43.8,50.0
2021-02-03 11:10:00,4.0,47.0,43.0,50.0,6.0,65.0,43.35,50.0
2021-02-03 11:15:00,7.0,65.0,42.85,50.0,28.0,65.0,43.2,50.0
2021-02-03 11:20:00,14.0,65.0,43.25,50.0,21.0,5.0,43.7,50.0
2021-02-03 11:25:00,4.0,9.0,43.5,50.0,19.0,60.0,43.9,50.0
2021-02-03 11:30:00,29.0,65.0,42.85,50.0,1.0,4.0,43.2,50.0
2021-02-03 11:35:00,30.0,65.0,43.55,50.0,27.0,65.0,44.0,50.0
2021-02-03 11:40:00,22.0,65.0,45.4,50.0,1.0,65.0,45.85,50.0
2021-02-03 11:45:00,9.0,65.0,47.65,50.0,32.0,65.0,48.1,50.0
2021-02-03 11:50:00,16.0,60.0,47.95,50.0,1.0,69.0,48.35,50.0
2021-02-03 11:55:00,2.0,22.0,48.8,50.0,6.0,65.0,49.15,50.0
2021-02-03 12:00:00,6.0,22.0,50.1,50.0,3.0,22.0,50.45,50.0
2021-02-03 12:05:00,17.0,60.0,49.05,50.0,3.0,22.0,49.5,50.0
2021-02-03 12:10:00,4.0,22.0,48.75,50.0,5.0,22.0,49.05,50.0
2021-02-03 12:15:00,26.0,65.0,48.1,50.0,6.0,9.0,48.5,50.0
2021-02-03 12:20:00,16.0,60.0,47.95,50.0,20.0,4.0,48.5,50.0
2021-02-03 12:25:00,16.0,60.0,49.0,50.0,25.0,5.0,49.45,50.0
2021-02-03 12:30:00,2.0,9.0,48.55,50.0,9.0,22.0,48.9,50.0
2021-02-03 12:35:00,8.0,5.0,47.95,50.0,16.0,22.0,48.4,50.0
2021-02-03 12:40:00,7.0,65.0,47.4,50.0,1.0,69.0,47.75,50.0
2021-02-03 12:45:00,5.0,9.0,47.4,50.0,32.0,60.0,47.85,50.0
2021-02-03 12:50:00,15.0,1.0,46.3,50.0,23.0,65.0,46.7,50.0
2021-02-03 12:55:00,27.0,65.0,44.75,50.0,3.0,69.0,45.15,50.0
2021-02-03 13:00:00,11.0,1.0,43.9,50.0,13.0,1.0,44.45,50.0
2021-02-03 13:05:00,6.0,22.0,44.35,50.0,10.0,22.0,44.9,50.0
2021-02-03 13:10:00,22.0,5.0,44.45,50.0,17.0,60.0,44.85,50.0
2021-02-03 13:15:00,31.0,65.0,44.65,50.0,7.0,69.0,45.05,50.0
2021-02-03 13:20:00,7.0,65.0,44.35,50.0,20.0,60.0,44.75,50.0
2021-02-03 13:25:00,36.0,65.0,43.9,50.0,38.0,65.0,44.35,50.0
2021-02-03 13:30:00,7.0,69.0,43.4,50.0,7.0,69.0,43.75,50.0
2021-02-03 13:35:00,33.0,65.0,44.4,50.0,25.0,65.0,44.8,50.0
2021-02-03 13:40:00,4.0,9.0,43.45,50.0,29.0,65.0,43.8,50.0
2021-02-03 13:45:00,16.0,60.0,42.95,50.0,23.0,4.0,43.4,50.0
2021-02-03 13:50:00,29.0,60.0,44.0,50.0,31.0,65.0,44.45,50.0
2021-02-03 13:55:00,17.0,60.0,43.75,50.0,7.0,69.0,44.1,50.0
2021-02-03 14:00:00,26.0,43.0,43.05,50.0,8.0,69.0,43.45,50.0
2021-02-03 14:05:00,35.0,65.0,42.5,50.0,28.0,65.0,42.9,50.0
2021-02-03 14:10:00,8.0,65.0,43.0,50.0,21.0,65.0,43.35,50.0
2021-02-03 14:15:00,39.0,65.0,43.6,50.0,7.0,65.0,44.0,50.0
2021-02-03 14:20:00,14.0,65.0,43.15,50.0,19.0,60.0,43.55,50.0
2021-02-03 14:25:00,40.0,1.0,43.7,50.0,26.0,65.0,44.1,50.0
2021-02-03 14:30:00,6.0,43.0,44.7,50.0,29.0,60.0,45.1,50.0
2021-02-03 14:35:00,33.0,65.0,45.1,50.0,29.0,65.0,45.5,50.0
2021-02-03 14:40:00,31.0,5.0,45.15,50.0,18.0,4.0,45.5,50.0
2021-02-03 14:45:00,28.0,65.0,45.0,50.0,10.0,46.0,45.4,50.0
2021-02-03 14:50:00,29.0,5.0,46.5,50.0,23.0,65.0,46.9,50.0
2021-02-03 14:55:00,38.0,1.0,44.85,50.0,3.0,60.0,45.25,50.0
2021-02-03 15:00:00,30.0,65.0,43.05,50.0,26.0,5.0,43.5,50.0
2021-02-03 15:05:00,31.0,65.0,43.5,50.0,19.0,65.0,43.9,50.0
2021-02-03 15:10:00,26.0,60.0,43.15,50.0,35.0,65.0,43.55,50.0
2021-02-03 15:15:00,18.0,5.0,42.75,50.0,31.0,65.0,43.15,50.0
2021-02-03 15:20:00,26.0,4.0,41.6,50.0,27.0,65.0,42.0,50.0
2021-02-03 15:25:00,23.0,65.0,42.8,50.0,33.0,65.0,43.2,50.0
2021-02-03 15:30:00,34.0,65.0,41.75,50.0,21.0,4.0,42.15,50.0
2021-02-03 15:35:00,2.0,4.0,42.6,50.0,22.0,4.0,42.95,50.0
2021-02-03 15:40:00,26.0,65.0,42.05,50.0,34.0,65.0,42.45,50.0
2021-02-03 15:45:00,35.0,65.0,42.5,50.0,6.0,9.0,42.9,50.0
2021-02-03 15:50:00,14.0,60.0,42.4,50.0,12.0,46.0,42.9,50.0
2021-02-03 15:55:00,22.0,65.0,41.55,50.0,22.0,65.0,41.95,50.0
2021-02-04 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-04 09:35:00,15.0,46.0,36.8,50.0,7.0,69.0,37.45,50.0
2021-02-04 09:40:00,7.0,6.0,36.0,50.0,21.0,5.0,36.55,50.0
2021-02-04 09:45:00,18.0,4.0,35.55,50.0,12.0,46.0,36.1,50.0
2021-02-04 09:50:00,31.0,65.0,36.1,50.0,12.0,46.0,36.55,50.0
2021-02-04 09:55:00,31.0,65.0,34.35,50.0,27.0,65.0,34.7,50.0
2021-02-04 10:00:00,20.0,4.0,33.2,50.0,10.0,46.0,33.65,50.0
2021-02-04 10:05:00,2.0,69.0,31.2,50.0,27.0,9.0,31.6,50.0
2021-02-04 10:10:00,4.0,22.0,29.65,50.0,26.0,65.0,29.95,50.0
2021-02-04 10:15:00,27.0,65.0,32.8,50.0,18.0,9.0,33.2,50.0
2021-02-04 10:20:00,25.0,65.0,32.8,50.0,15.0,60.0,33.2,50.0
2021-02-04 10:25:00,2.0,9.0,31.65,50.0,24.0,65.0,31.95,50.0
2021-02-04 10:30:00,22.0,65.0,30.25,50.0,18.0,4.0,30.6,50.0
2021-02-04 10:35:00,5.0,5.0,29.75,50.0,20.0,5.0,30.0,50.0
2021-02-04 10:40:00,14.0,5.0,28.7,50.0,1.0,60.0,29.05,50.0
2021-02-04 10:45:00,27.0,5.0,29.2,50.0,33.0,5.0,29.5,50.0
2021-02-04 10:50:00,39.0,65.0,30.8,50.0,26.0,65.0,31.15,50.0
2021-02-04 10:55:00,3.0,65.0,30.75,50.0,17.0,60.0,31.0,50.0
2021-02-04 11:00:00,25.0,5.0,29.45,50.0,23.0,65.0,29.75,50.0
2021-02-04 11:05:00,4.0,69.0,30.65,50.0,29.0,65.0,30.95,50.0
2021-02-04 11:10:00,20.0,5.0,31.6,50.0,5.0,60.0,31.95,50.0
2021-02-04 11:15:00,38.0,65.0,31.25,50.0,7.0,69.0,31.55,50.0
2021-02-04 11:20:00,30.0,65.0,30.1,50.0,3.0,65.0,30.4,50.0
2021-02-04 11:25:00,4.0,69.0,31.0,50.0,8.0,69.0,31.25,50.0
2021-02-04 11:30:00,30.0,65.0,31.1,50.0,1.0,4.0,31.4,50.0
2021-02-04 11:35:00,27.0,4.0,29.95,50.0,4.0,65.0,30.25,50.0
2021-02-04 11:40:00,4.0,9.0,30.6,50.0,32.0,65.0,30.9,50.0
2021-02-04 11:45:00,14.0,65.0,29.85,50.0,34.0,65.0,30.1,50.0
2021-02-04 11:50:00,40.0,65.0,29.95,50.0,6.0,69.0,30.25,50.0
2021-02-04 11:55:00,8.0,47.0,31.55,50.0,16.0,4.0,31.85,50.0
2021-02-04 12:00:00,24.0,65.0,31.15,50.0,27.0,65.0,31.45,50.0
2021-02-04 12:05:00,4.0,9.0,31.3,50.0,15.0,4.0,31.55,50.0
2021-02-04 12:10:00,21.0,4.0,33.1,50.0,2.0,69.0,33.4,50.0
2021-02-04 12:15:00,29.0,65.0,33.25,50.0,20.0,5.0,33.55,50.0
2021-02-04 12:20:00,31.0,5.0,33.35,50.0,7.0,69.0,33.6,50.0
2021-02-04 12:25:00,34.0,65.0,34.4,50.0,15.0,43.0,34.75,50.0
2021-02-04 12:30:00,16.0,4.0,33.4,50.0,16.0,4.0,33.75,50.0
2021-02-04 12:35:00,32.0,60.0,32.95,50.0,14.0,60.0,33.25,50.0
2021-02-04 12:40:00,12.0,65.0,32.45,50.0,47.0,65.0,32.8,50.0
2021-02-04 12:45:00,33.0,65.0,32.1,50.0,1.0,31.0,32.45,50.0
2021-02-04 12:50:00,5.0,4.0,32.1,50.0,16.0,4.0,32.35,50.0
2021-02-04 12:55:00,25.0,60.0,31.0,50.0,7.0,69.0,31.35,50.0
2021-02-04 13:00:00,19.0,60.0,30.7,50.0,1.0,69.0,31.0,50.0
2021-02-04 13:05:00,29.0,5.0,31.55,50.0,8.0,69.0,31.85,50.0
2021-02-04 13:10:00,4.0,4.0,31.4,50.0,16.0,60.0,31.65,50.0
2021-02-04 13:15:00,24.0,60.0,32.45,50.0,27.0,4.0,32.8,50.0
2021-02-04 13:20:00,22.0,60.0,31.0,50.0,35.0,65.0,31.35,50.0
2021-02-04 13:25:00,39.0,65.0,30.75,50.0,4.0,69.0,31.3,50.0
2021-02-04 13:30:00,33.0,65.0,30.75,50.0,6.0,65.0,31.1,50.0
2021-02-04 13:35:00,38.0,65.0,31.2,50.0,18.0,65.0,31.5,50.0
2021-02-04 13:40:00,29.0,65.0,31.6,50.0,16.0,65.0,31.85,50.0
2021-02-04 13:45:00,37.0,1.0,31.75,50.0,29.0,65.0,32.1,50.0
2021-02-04 13:50:00,23.0,1.0,31.95,50.0,6.0,4.0,32.2,50.0
2021-02-04 13:55:00,40.0,60.0,32.2,50.0,36.0,65.0,32.55,50.0
2021-02-04 14:00:00,23.0,1.0,32.6,50.0,8.0,69.0,32.9,50.0
2021-02-04 14:05:00,40.0,65.0,32.35,50.0,32.0,65.0,32.7,50.0
2021-02-04 14:10:00,28.0,5.0,32.1,50.0,45.0,65.0,32.45,50.0
2021-02-04 14:15:00,44.0,65.0,31.5,50.0,52.0,65.0,31.85,50.0
2021-02-04 14:20:00,13.0,1.0,32.0,50.0,42.0,65.0,32.3,50.0
2021-02-04 14:25:00,24.0,9.0,31.85,50.0,38.0,65.0,32.2,50.0
2021-02-04 14:30:00,9.0,69.0,32.35,50.0,39.0,4.0,32.65,50.0
2021-02-04 14:35:00,30.0,4.0,31.8,50.0,31.0,65.0,32.15,50.0
2021-02-04 14:40:00,38.0,65.0,32.1,50.0,37.0,65.0,32.45,50.0
2021-02-04 14:45:00,1.0,1.0,32.05,50.0,42.0,65.0,32.35,50.0
2021-02-04 14:50:00,31.0,65.0,32.05,50.0,39.0,4.0,32.4,50.0
2021-02-04 14:55:00,30.0,65.0,32.15,50.0,37.0,4.0,32.5,50.0
2021-02-04 15:00:00,20.0,60.0,32.7,50.0,27.0,4.0,33.0,50.0
2021-02-04 15:05:00,18.0,69.0,33.75,50.0,4.0,43.0,34.1,50.0
2021-02-04 15:10:00,13.0,46.0,33.95,50.0,29.0,4.0,34.35,50.0
2021-02-04 15:15:00,7.0,69.0,35.0,50.0,6.0,69.0,35.3,50.0
2021-02-04 15:20:00,45.0,65.0,33.8,50.0,41.0,65.0,34.15,50.0
2021-02-04 15:25:00,26.0,65.0,34.25,50.0,38.0,65.0,34.65,50.0
2021-02-04 15:30:00,39.0,65.0,35.1,50.0,1.0,69.0,35.45,50.0
2021-02-04 15:35:00,40.0,5.0,33.85,50.0,47.0,65.0,34.25,50.0
2021-02-04 15:40:00,3.0,47.0,33.4,50.0,42.0,65.0,33.7,50.0
2021-02-04 15:45:00,25.0,65.0,33.8,50.0,23.0,60.0,34.15,50.0
2021-02-04 15:50:00,20.0,65.0,34.1,50.0,20.0,5.0,34.45,50.0
2021-02-04 15:55:00,27.0,65.0,34.45,50.0,26.0,4.0,34.9,50.0
2021-02-05 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-05 09:35:00,17.0,69.0,28.15,50.0,23.0,4.0,28.75,50.0
2021-02-05 09:40:00,28.0,5.0,28.9,50.0,31.0,65.0,29.35,50.0
2021-02-05 09:45:00,20.0,4.0,30.25,50.0,13.0,46.0,30.75,50.0
2021-02-05 09:50:00,11.0,46.0,28.95,50.0,34.0,69.0,29.3,50.0
2021-02-05 09:55:00,2.0,4.0,28.6,50.0,24.0,65.0,29.0,50.0
2021-02-05 10:00:00,1.0,4.0,28.55,50.0,20.0,4.0,28.8,50.0
2021-02-05 10:05:00,12.0,43.0,26.7,50.0,38.0,4.0,27.1,50.0
2021-02-05 10:10:00,49.0,65.0,26.0,50.0,28.0,65.0,26.35,50.0
2021-02-05 10:15:00,16.0,60.0,25.65,50.0,8.0,69.0,25.95,50.0
2021-02-05 10:20:00,9.0,69.0,27.05,50.0,6.0,69.0,27.3,50.0
2021-02-05 10:25:00,31.0,65.0,27.35,50.0,20.0,5.0,27.65,50.0
2021-02-05 10:30:00,25.0,69.0,27.8,50.0,20.0,5.0,28.15,50.0
2021-02-05 10:35:00,56.0,65.0,26.2,50.0,14.0,60.0,26.55,50.0
2021-02-05 10:40:00,5.0,47.0,27.1,50.0,38.0,60.0,27.4,50.0
2021-02-05 10:45:00,3.0,69.0,26.45,50.0,21.0,69.0,26.75,50.0
2021-02-05 10:50:00,8.0,69.0,26.65,50.0,8.0,43.0,26.9,50.0
2021-02-05 10:55:00,18.0,69.0,26.65,50.0,41.0,65.0,27.0,50.0
2021-02-05 11:00:00,43.0,65.0,27.15,50.0,19.0,69.0,27.5,50.0
2021-02-05 11:05:00,35.0,65.0,28.9,50.0,15.0,1.0,29.2,50.0
2021-02-05 11:10:00,2.0,69.0,28.7,50.0,31.0,4.0,29.0,50.0
2021-02-05 11:15:00,11.0,60.0,29.45,50.0,26.0,65.0,29.8,50.0
2021-02-05 11:20:00,18.0,4.0,35.5,50.0,16.0,5.0,36.0,50.0
2021-02-05 11:25:00,15.0,60.0,38.7,50.0,7.0,69.0,39.15,50.0
2021-02-05 11:30:00,4.0,4.0,39.55,50.0,7.0,11.0,40.05,50.0
2021-02-05 11:35:00,1.0,46.0,43.75,50.0,11.0,69.0,44.5,50.0
2021-02-05 11:40:00,12.0,69.0,41.8,50.0,29.0,4.0,42.35,50.0
2021-02-05 11:45:00,4.0,43.0,43.05,50.0,5.0,43.0,43.4,50.0
2021-02-05 11:50:00,1.0,22.0,43.55,50.0,5.0,22.0,43.95,50.0
2021-02-05 11:55:00,14.0,22.0,40.45,50.0,6.0,22.0,40.95,50.0
2021-02-05 12:00:00,2.0,22.0,39.25,50.0,8.0,69.0,39.7,50.0
2021-02-05 12:05:00,7.0,1.0,40.75,50.0,23.0,65.0,41.25,50.0
2021-02-05 12:10:00,1.0,43.0,38.8,50.0,5.0,43.0,39.15,50.0
2021-02-05 12:15:00,4.0,22.0,38.6,50.0,1.0,22.0,38.9,50.0
2021-02-05 12:20:00,32.0,5.0,37.75,50.0,19.0,4.0,38.25,50.0
2021-02-05 12:25:00,2.0,22.0,38.25,50.0,24.0,65.0,38.6,50.0
2021-02-05 12:30:00,7.0,5.0,39.65,50.0,8.0,60.0,40.0,50.0
2021-02-05 12:35:00,3.0,4.0,39.65,50.0,24.0,4.0,40.0,50.0
2021-02-05 12:40:00,5.0,22.0,39.45,50.0,25.0,65.0,39.8,50.0
2021-02-05 12:45:00,6.0,22.0,39.1,50.0,29.0,5.0,39.45,50.0
2021-02-05 12:50:00,5.0,22.0,39.15,50.0,4.0,69.0,39.5,50.0
2021-02-05 12:55:00,5.0,65.0,39.9,50.0,24.0,65.0,40.25,50.0
2021-02-05 13:00:00,4.0,43.0,40.95,50.0,1.0,22.0,41.25,50.0
2021-02-05 13:05:00,6.0,65.0,40.25,50.0,7.0,43.0,40.55,50.0
2021-02-05 13:10:00,8.0,4.0,39.55,50.0,3.0,43.0,39.9,50.0
2021-02-05 13:15:00,3.0,43.0,39.45,50.0,21.0,4.0,39.8,50.0
2021-02-05 13:20:00,5.0,4.0,39.5,50.0,8.0,43.0,39.85,50.0
2021-02-05 13:25:00,26.0,4.0,38.75,50.0,21.0,5.0,39.25,50.0
2021-02-05 13:30:00,4.0,4.0,38.55,50.0,2.0,69.0,38.9,50.0
2021-02-05 13:35:00,13.0,69.0,36.2,50.0,7.0,22.0,36.55,50.0
2021-02-05 13:40:00,18.0,60.0,37.15,50.0,7.0,22.0,37.5,50.0
2021-02-05 13:45:00,3.0,43.0,37.4,50.0,6.0,22.0,37.7,50.0
2021-02-05 13:50:00,3.0,22.0,37.95,50.0,3.0,22.0,38.25,50.0
2021-02-05 13:55:00,19.0,65.0,34.65,50.0,19.0,65.0,35.1,50.0
2021-02-05 14:00:00,15.0,60.0,34.8,50.0,29.0,65.0,35.15,50.0
2021-02-05 14:05:00,4.0,65.0,35.0,50.0,32.0,65.0,35.4,50.0
2021-02-05 14:10:00,1.0,22.0,35.8,50.0,11.0,69.0,36.1,50.0
2021-02-05 14:15:00,12.0,69.0,36.15,50.0,16.0,65.0,36.5,50.0
2021-02-05 14:20:00,1.0,22.0,37.8,50.0,5.0,22.0,38.05,50.0
2021-02-05 14:25:00,14.0,60.0,34.6,50.0,4.0,65.0,35.0,50.0
2021-02-05 14:30:00,19.0,65.0,34.05,50.0,1.0,69.0,34.4,50.0
2021-02-05 14:35:00,11.0,69.0,35.0,50.0,37.0,65.0,35.35,50.0
2021-02-05 14:40:00,20.0,69.0,34.35,50.0,10.0,65.0,34.7,50.0
2021-02-05 14:45:00,31.0,4.0,33.6,50.0,1.0,69.0,34.0,50.0
2021-02-05 14:50:00,31.0,65.0,32.4,50.0,13.0,60.0,32.85,50.0
2021-02-05 14:55:00,35.0,65.0,31.65,50.0,4.0,4.0,32.0,50.0
2021-02-05 15:00:00,6.0,6.0,32.95,50.0,19.0,65.0,33.45,50.0
2021-02-05 15:05:00,50.0,65.0,32.25,50.0,44.0,65.0,32.95,50.0
2021-02-05 15:10:00,2.0,69.0,32.0,50.0,18.0,65.0,32.4,50.0
2021-02-05 15:15:00,42.0,65.0,31.45,50.0,39.0,65.0,32.0,50.0
2021-02-05 15:20:00,47.0,65.0,32.05,50.0,6.0,65.0,32.5,50.0
