datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-11-17 15:35:00,33.0,5.0,34.0,50.0,4.0,1.0,34.65,50.0
2021-11-17 15:40:00,38.0,5.0,32.9,50.0,35.0,5.0,33.6,50.0
2021-11-17 15:45:00,22.0,1.0,34.05,50.0,12.0,69.0,34.7,50.0
2021-11-17 15:50:00,15.0,69.0,32.8,50.0,9.0,31.0,33.75,50.0
2021-11-17 15:55:00,11.0,60.0,32.15,50.0,11.0,60.0,33.1,50.0
2021-11-18 09:30:00,0.0,6.0,0.0,50.0,0.0,6.0,0.0,50.0
2021-11-18 09:35:00,18.0,69.0,34.05,50.0,7.0,47.0,35.1,50.0
2021-11-18 09:40:00,3.0,1.0,35.85,50.0,22.0,5.0,36.7,50.0
2021-11-18 09:45:00,12.0,1.0,37.75,50.0,4.0,60.0,38.5,50.0
2021-11-18 09:50:00,3.0,1.0,36.2,50.0,5.0,60.0,36.9,50.0
2021-11-18 09:55:00,15.0,6.0,35.85,50.0,26.0,43.0,36.65,50.0
2021-11-18 10:00:00,29.0,5.0,34.7,50.0,39.0,65.0,35.35,50.0
2021-11-18 10:05:00,24.0,69.0,33.4,50.0,22.0,60.0,34.05,50.0
2021-11-18 10:10:00,24.0,60.0,33.05,50.0,16.0,4.0,33.7,50.0
2021-11-18 10:15:00,20.0,69.0,31.25,50.0,13.0,69.0,31.85,50.0
2021-11-18 10:20:00,8.0,60.0,31.7,50.0,4.0,7.0,32.3,50.0
2021-11-18 10:25:00,24.0,65.0,32.85,50.0,24.0,69.0,33.45,50.0
2021-11-18 10:30:00,1.0,60.0,32.2,50.0,4.0,60.0,32.7,50.0
2021-11-18 10:35:00,12.0,60.0,32.5,50.0,32.0,5.0,33.15,50.0
2021-11-18 10:40:00,16.0,60.0,33.4,50.0,39.0,5.0,34.0,50.0
2021-11-18 10:45:00,38.0,9.0,33.4,50.0,35.0,60.0,34.05,50.0
2021-11-18 10:50:00,21.0,1.0,32.8,50.0,35.0,5.0,33.5,50.0
2021-11-18 10:55:00,14.0,60.0,34.6,50.0,4.0,22.0,35.2,50.0
2021-11-18 11:00:00,18.0,60.0,34.95,50.0,20.0,4.0,35.65,50.0
2021-11-18 11:05:00,25.0,1.0,33.75,50.0,2.0,4.0,34.35,50.0
2021-11-18 11:10:00,26.0,5.0,33.55,50.0,16.0,60.0,34.2,50.0
2021-11-18 11:15:00,23.0,60.0,33.6,50.0,30.0,5.0,34.25,50.0
2021-11-18 11:20:00,19.0,1.0,34.35,50.0,22.0,69.0,35.0,50.0
2021-11-18 11:25:00,18.0,60.0,34.2,50.0,11.0,43.0,34.8,50.0
2021-11-18 11:30:00,4.0,4.0,33.45,50.0,15.0,60.0,34.05,50.0
2021-11-18 11:35:00,2.0,65.0,34.85,50.0,29.0,5.0,35.45,50.0
2021-11-18 11:40:00,2.0,60.0,34.75,50.0,14.0,5.0,35.3,50.0
2021-11-18 11:45:00,6.0,60.0,35.6,50.0,10.0,60.0,36.4,50.0
2021-11-18 11:50:00,10.0,1.0,36.6,50.0,29.0,5.0,37.25,50.0
2021-11-18 11:55:00,18.0,69.0,36.5,50.0,4.0,1.0,37.1,50.0
2021-11-18 12:00:00,19.0,1.0,35.4,50.0,1.0,1.0,35.9,50.0
2021-11-18 12:05:00,3.0,1.0,35.95,50.0,13.0,9.0,36.45,50.0
2021-11-18 12:10:00,3.0,60.0,35.6,50.0,1.0,60.0,36.05,50.0
2021-11-18 12:15:00,2.0,31.0,34.9,50.0,14.0,9.0,35.5,50.0
2021-11-18 12:20:00,6.0,1.0,34.25,50.0,9.0,5.0,34.8,50.0
2021-11-18 12:25:00,31.0,65.0,33.8,50.0,7.0,11.0,34.45,50.0
2021-11-18 12:30:00,17.0,69.0,32.65,50.0,26.0,43.0,33.5,50.0
2021-11-18 12:35:00,37.0,5.0,32.55,50.0,11.0,60.0,33.3,50.0
2021-11-18 12:40:00,23.0,60.0,32.0,50.0,15.0,60.0,32.9,50.0
2021-11-18 12:45:00,14.0,69.0,31.5,50.0,35.0,9.0,32.3,50.0
2021-11-18 12:50:00,8.0,5.0,29.8,50.0,7.0,31.0,30.6,50.0
2021-11-18 12:55:00,38.0,60.0,30.05,50.0,4.0,31.0,31.0,50.0
2021-11-18 13:00:00,48.0,9.0,30.0,50.0,22.0,4.0,30.95,50.0
2021-11-18 13:05:00,14.0,60.0,30.3,50.0,2.0,4.0,31.25,50.0
2021-11-18 13:10:00,47.0,9.0,30.4,50.0,37.0,9.0,31.35,50.0
2021-11-18 13:15:00,40.0,5.0,30.9,50.0,17.0,43.0,31.75,50.0
2021-11-18 13:20:00,28.0,6.0,30.4,50.0,11.0,31.0,31.3,50.0
2021-11-18 13:25:00,28.0,43.0,30.1,50.0,19.0,60.0,30.75,50.0
2021-11-18 13:30:00,23.0,60.0,29.45,50.0,39.0,5.0,30.05,50.0
2021-11-18 13:35:00,44.0,5.0,29.3,50.0,11.0,43.0,29.95,50.0
2021-11-18 13:40:00,8.0,47.0,29.05,50.0,37.0,60.0,29.6,50.0
2021-11-18 13:45:00,7.0,1.0,29.05,50.0,24.0,4.0,29.6,50.0
2021-11-18 13:50:00,4.0,1.0,28.05,50.0,3.0,1.0,28.55,50.0
2021-11-18 13:55:00,2.0,31.0,28.4,50.0,9.0,60.0,28.9,50.0
2021-11-18 14:00:00,37.0,60.0,27.9,50.0,8.0,11.0,28.45,50.0
2021-11-18 14:05:00,1.0,22.0,28.1,50.0,6.0,1.0,28.55,50.0
2021-11-18 14:10:00,2.0,4.0,28.85,50.0,7.0,1.0,29.3,50.0
2021-11-18 14:15:00,9.0,43.0,28.7,50.0,31.0,9.0,29.3,50.0
2021-11-18 14:20:00,3.0,60.0,28.95,50.0,5.0,60.0,29.5,50.0
2021-11-18 14:25:00,16.0,60.0,28.05,50.0,40.0,9.0,28.65,50.0
2021-11-18 14:30:00,4.0,1.0,28.65,50.0,33.0,5.0,29.25,50.0
2021-11-18 14:35:00,12.0,69.0,29.7,50.0,24.0,43.0,30.3,50.0
2021-11-18 14:40:00,43.0,5.0,29.55,50.0,28.0,43.0,30.15,50.0
2021-11-18 14:45:00,25.0,60.0,30.2,50.0,34.0,43.0,30.8,50.0
2021-11-18 14:50:00,16.0,60.0,29.8,50.0,4.0,7.0,30.35,50.0
2021-11-18 14:55:00,12.0,69.0,30.65,50.0,36.0,5.0,31.25,50.0
2021-11-18 15:00:00,3.0,9.0,29.9,50.0,4.0,1.0,30.45,50.0
2021-11-18 15:05:00,3.0,31.0,30.45,50.0,17.0,60.0,31.0,50.0
2021-11-18 15:10:00,6.0,1.0,30.75,50.0,18.0,69.0,31.35,50.0
2021-11-18 15:15:00,22.0,60.0,31.15,50.0,7.0,1.0,31.7,50.0
2021-11-18 15:20:00,30.0,65.0,31.8,50.0,6.0,7.0,32.4,50.0
2021-11-18 15:25:00,27.0,43.0,32.6,50.0,3.0,60.0,33.2,50.0
2021-11-18 15:30:00,30.0,5.0,33.15,50.0,12.0,60.0,33.7,50.0
2021-11-18 15:35:00,16.0,60.0,33.7,50.0,12.0,69.0,34.3,50.0
2021-11-18 15:40:00,16.0,60.0,33.35,50.0,44.0,5.0,34.0,50.0
2021-11-18 15:45:00,20.0,60.0,32.05,50.0,18.0,1.0,32.7,50.0
2021-11-18 15:50:00,19.0,69.0,32.35,50.0,16.0,69.0,33.4,50.0
2021-11-18 15:55:00,11.0,69.0,33.3,50.0,26.0,69.0,34.25,50.0
2021-11-19 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-19 09:35:00,18.0,69.0,30.9,50.0,4.0,7.0,31.95,50.0
2021-11-19 09:40:00,29.0,9.0,31.6,50.0,13.0,1.0,32.25,50.0
2021-11-19 09:45:00,19.0,60.0,35.0,50.0,6.0,60.0,35.8,50.0
2021-11-19 09:50:00,12.0,69.0,35.3,50.0,15.0,1.0,35.95,50.0
2021-11-19 09:55:00,18.0,47.0,34.55,50.0,5.0,31.0,35.15,50.0
2021-11-19 10:00:00,37.0,5.0,35.45,50.0,14.0,60.0,36.2,50.0
2021-11-19 10:05:00,20.0,60.0,35.8,50.0,12.0,69.0,36.45,50.0
2021-11-19 10:10:00,33.0,43.0,34.25,50.0,2.0,1.0,34.8,50.0
2021-11-19 10:15:00,37.0,60.0,33.35,50.0,4.0,4.0,33.9,50.0
2021-11-19 10:20:00,8.0,4.0,33.25,50.0,8.0,4.0,33.75,50.0
2021-11-19 10:25:00,12.0,11.0,33.25,50.0,43.0,5.0,33.85,50.0
2021-11-19 10:30:00,2.0,60.0,32.5,50.0,26.0,9.0,33.0,50.0
2021-11-19 10:35:00,8.0,47.0,32.0,50.0,10.0,1.0,32.55,50.0
2021-11-19 10:40:00,3.0,60.0,32.85,50.0,22.0,60.0,33.35,50.0
2021-11-19 10:45:00,14.0,69.0,33.4,50.0,29.0,5.0,34.0,50.0
2021-11-19 10:50:00,2.0,4.0,33.65,50.0,9.0,4.0,34.15,50.0
2021-11-19 10:55:00,2.0,60.0,33.4,50.0,11.0,60.0,33.85,50.0
2021-11-19 11:00:00,18.0,69.0,33.75,50.0,8.0,60.0,34.3,50.0
2021-11-19 11:05:00,15.0,60.0,34.6,50.0,4.0,1.0,35.15,50.0
2021-11-19 11:10:00,5.0,60.0,34.5,50.0,30.0,5.0,35.1,50.0
2021-11-19 11:15:00,26.0,60.0,34.1,50.0,15.0,60.0,34.7,50.0
2021-11-19 11:20:00,30.0,43.0,33.15,50.0,16.0,60.0,33.75,50.0
2021-11-19 11:25:00,22.0,60.0,33.3,50.0,5.0,60.0,33.9,50.0
2021-11-19 11:30:00,22.0,1.0,33.65,50.0,28.0,9.0,34.25,50.0
2021-11-19 11:35:00,38.0,9.0,33.0,50.0,5.0,69.0,33.55,50.0
2021-11-19 11:40:00,4.0,4.0,33.2,50.0,4.0,60.0,33.65,50.0
2021-11-19 11:45:00,7.0,1.0,33.1,50.0,44.0,9.0,33.65,50.0
2021-11-19 11:50:00,19.0,60.0,31.45,50.0,2.0,4.0,32.0,50.0
2021-11-19 11:55:00,5.0,60.0,31.8,50.0,14.0,69.0,32.35,50.0
2021-11-19 12:00:00,10.0,1.0,32.05,50.0,14.0,60.0,32.6,50.0
2021-11-19 12:05:00,14.0,1.0,31.6,50.0,33.0,43.0,32.2,50.0
2021-11-19 12:10:00,21.0,60.0,32.0,50.0,1.0,4.0,32.55,50.0
2021-11-19 12:15:00,13.0,47.0,31.75,50.0,2.0,4.0,32.25,50.0
2021-11-19 12:20:00,7.0,1.0,32.6,50.0,30.0,5.0,33.15,50.0
2021-11-19 12:25:00,16.0,6.0,32.95,50.0,16.0,4.0,33.6,50.0
2021-11-19 12:30:00,36.0,60.0,33.1,50.0,5.0,60.0,33.65,50.0
2021-11-19 12:35:00,30.0,60.0,33.9,50.0,44.0,9.0,34.55,50.0
2021-11-19 12:40:00,9.0,43.0,33.75,50.0,16.0,1.0,34.3,50.0
2021-11-19 12:45:00,40.0,5.0,33.75,50.0,14.0,69.0,34.35,50.0
2021-11-19 12:50:00,10.0,47.0,33.35,50.0,4.0,1.0,33.85,50.0
2021-11-19 12:55:00,21.0,69.0,33.55,50.0,12.0,60.0,34.1,50.0
2021-11-19 13:00:00,29.0,43.0,33.5,50.0,1.0,65.0,34.05,50.0
2021-11-19 13:05:00,34.0,43.0,33.6,50.0,5.0,4.0,34.1,50.0
2021-11-19 13:10:00,22.0,6.0,36.45,50.0,10.0,60.0,37.15,50.0
2021-11-19 13:15:00,21.0,60.0,36.4,50.0,4.0,4.0,36.85,50.0
2021-11-19 13:20:00,14.0,60.0,35.85,50.0,2.0,60.0,36.4,50.0
2021-11-19 13:25:00,7.0,7.0,36.4,50.0,5.0,60.0,36.95,50.0
2021-11-19 13:30:00,20.0,1.0,36.0,50.0,2.0,1.0,36.55,50.0
2021-11-19 13:35:00,10.0,43.0,37.6,50.0,32.0,5.0,38.25,50.0
2021-11-19 13:40:00,13.0,69.0,38.15,50.0,20.0,69.0,38.75,50.0
2021-11-19 13:45:00,3.0,60.0,38.1,50.0,32.0,5.0,38.65,50.0
2021-11-19 13:50:00,39.0,5.0,38.05,50.0,15.0,60.0,38.7,50.0
2021-11-19 13:55:00,22.0,6.0,39.6,50.0,2.0,22.0,40.2,50.0
2021-11-19 14:00:00,28.0,5.0,38.9,50.0,5.0,69.0,39.5,50.0
2021-11-19 14:05:00,5.0,1.0,38.7,50.0,6.0,1.0,39.2,50.0
2021-11-19 14:10:00,37.0,5.0,38.4,50.0,6.0,60.0,39.0,50.0
2021-11-19 14:15:00,3.0,1.0,39.4,50.0,13.0,60.0,39.9,50.0
2021-11-19 14:20:00,2.0,31.0,40.55,50.0,4.0,1.0,41.0,50.0
2021-11-19 14:25:00,22.0,69.0,41.85,50.0,4.0,31.0,42.45,50.0
2021-11-19 14:30:00,9.0,43.0,41.45,50.0,8.0,1.0,42.0,50.0
2021-11-19 14:35:00,5.0,1.0,41.65,50.0,30.0,43.0,42.3,50.0
2021-11-19 14:40:00,6.0,60.0,41.8,50.0,17.0,60.0,42.35,50.0
2021-11-19 14:45:00,15.0,7.0,43.45,50.0,6.0,7.0,44.1,50.0
2021-11-19 14:50:00,18.0,69.0,47.1,50.0,8.0,4.0,47.9,50.0
2021-11-19 14:55:00,7.0,31.0,49.85,50.0,20.0,69.0,50.8,50.0
2021-11-19 15:00:00,19.0,69.0,47.55,50.0,9.0,31.0,48.45,50.0
2021-11-19 15:05:00,18.0,9.0,46.45,50.0,20.0,1.0,47.3,50.0
2021-11-19 15:10:00,37.0,5.0,48.7,50.0,8.0,47.0,49.55,50.0
2021-11-19 15:15:00,22.0,60.0,49.15,50.0,15.0,1.0,49.95,50.0
2021-11-19 15:20:00,4.0,4.0,48.9,50.0,24.0,60.0,49.65,50.0
2021-11-19 15:25:00,14.0,69.0,50.25,50.0,18.0,69.0,51.0,50.0
2021-11-19 15:30:00,10.0,60.0,50.4,50.0,24.0,43.0,51.05,50.0
2021-11-19 15:35:00,21.0,60.0,47.6,50.0,30.0,60.0,48.4,50.0
2021-11-19 15:40:00,6.0,5.0,46.15,50.0,15.0,4.0,46.9,50.0
2021-11-19 15:45:00,23.0,1.0,47.7,50.0,17.0,60.0,48.45,50.0
2021-11-19 15:50:00,17.0,69.0,46.3,50.0,14.0,69.0,47.45,50.0
2021-11-19 15:55:00,12.0,60.0,47.5,50.0,12.0,60.0,48.7,50.0
2021-11-22 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-22 09:35:00,3.0,1.0,66.7,50.0,3.0,1.0,67.75,50.0
2021-11-22 09:40:00,4.0,60.0,74.65,50.0,11.0,69.0,75.45,50.0
2021-11-22 09:45:00,10.0,60.0,69.4,50.0,7.0,60.0,70.35,50.0
2021-11-22 09:50:00,4.0,69.0,75.1,50.0,4.0,6.0,76.0,50.0
2021-11-22 09:55:00,9.0,1.0,76.0,50.0,4.0,60.0,76.8,50.0
2021-11-22 10:00:00,3.0,1.0,70.35,50.0,12.0,69.0,71.15,50.0
2021-11-22 10:05:00,4.0,60.0,72.3,50.0,9.0,60.0,73.15,50.0
2021-11-22 10:10:00,1.0,5.0,68.4,50.0,3.0,1.0,69.15,50.0
2021-11-22 10:15:00,9.0,43.0,73.55,50.0,1.0,46.0,74.0,50.0
2021-11-22 10:20:00,7.0,69.0,73.65,50.0,4.0,4.0,74.35,50.0
2021-11-22 10:25:00,1.0,60.0,74.95,50.0,8.0,43.0,75.7,50.0
2021-11-22 10:30:00,5.0,60.0,71.65,50.0,2.0,47.0,72.4,50.0
2021-11-22 10:35:00,6.0,69.0,71.7,50.0,2.0,4.0,72.45,50.0
2021-11-22 10:40:00,10.0,1.0,73.5,50.0,2.0,22.0,74.25,50.0
2021-11-22 10:45:00,2.0,47.0,76.75,50.0,4.0,60.0,77.55,50.0
2021-11-22 10:50:00,1.0,60.0,77.4,50.0,3.0,1.0,78.2,50.0
2021-11-22 10:55:00,11.0,1.0,76.35,50.0,12.0,60.0,77.15,50.0
2021-11-22 11:00:00,9.0,60.0,73.95,50.0,6.0,60.0,74.8,50.0
2021-11-22 11:05:00,11.0,9.0,72.2,50.0,9.0,60.0,73.05,50.0
2021-11-22 11:10:00,15.0,1.0,73.3,50.0,1.0,60.0,74.05,50.0
2021-11-22 11:15:00,5.0,47.0,75.15,50.0,3.0,4.0,75.85,50.0
2021-11-22 11:20:00,10.0,60.0,72.05,50.0,1.0,7.0,73.1,50.0
2021-11-22 11:25:00,19.0,1.0,69.9,50.0,2.0,1.0,70.6,50.0
2021-11-22 11:30:00,1.0,7.0,68.65,50.0,4.0,60.0,69.0,50.0
2021-11-22 11:35:00,4.0,69.0,69.7,50.0,1.0,1.0,70.5,50.0
2021-11-22 11:40:00,7.0,1.0,71.0,50.0,6.0,4.0,71.6,50.0
2021-11-22 11:45:00,4.0,69.0,65.75,50.0,10.0,69.0,66.55,50.0
2021-11-22 11:50:00,2.0,22.0,65.0,50.0,1.0,7.0,65.8,50.0
2021-11-22 11:55:00,2.0,60.0,56.85,50.0,16.0,69.0,57.55,50.0
2021-11-22 12:00:00,4.0,6.0,54.25,50.0,4.0,60.0,55.35,50.0
2021-11-22 12:05:00,9.0,60.0,55.0,50.0,3.0,1.0,55.95,50.0
2021-11-22 12:10:00,4.0,69.0,53.5,50.0,4.0,69.0,54.45,50.0
2021-11-22 12:15:00,2.0,47.0,56.15,50.0,6.0,43.0,57.05,50.0
2021-11-22 12:20:00,1.0,7.0,59.95,50.0,4.0,60.0,60.65,50.0
2021-11-22 12:25:00,6.0,69.0,59.7,50.0,6.0,60.0,60.45,50.0
2021-11-22 12:30:00,2.0,60.0,65.0,50.0,2.0,60.0,66.2,50.0
2021-11-22 12:35:00,8.0,69.0,65.4,50.0,10.0,69.0,66.15,50.0
2021-11-22 12:40:00,8.0,69.0,65.0,50.0,7.0,69.0,65.7,50.0
2021-11-22 12:45:00,1.0,7.0,67.95,50.0,2.0,47.0,68.75,50.0
2021-11-22 12:50:00,12.0,69.0,69.0,50.0,1.0,7.0,69.75,50.0
2021-11-22 12:55:00,4.0,60.0,65.3,50.0,1.0,7.0,66.05,50.0
2021-11-22 13:00:00,10.0,47.0,66.0,50.0,10.0,60.0,66.7,50.0
2021-11-22 13:05:00,9.0,5.0,63.6,50.0,1.0,7.0,64.35,50.0
2021-11-22 13:10:00,7.0,69.0,63.0,50.0,9.0,1.0,63.7,50.0
2021-11-22 13:15:00,8.0,5.0,66.3,50.0,9.0,60.0,67.05,50.0
2021-11-22 13:20:00,5.0,69.0,66.55,50.0,20.0,1.0,67.3,50.0
2021-11-22 13:25:00,5.0,69.0,69.65,50.0,12.0,69.0,70.35,50.0
2021-11-22 13:30:00,3.0,1.0,69.65,50.0,1.0,7.0,70.35,50.0
2021-11-22 13:35:00,13.0,43.0,69.8,50.0,1.0,7.0,70.6,50.0
2021-11-22 13:40:00,5.0,69.0,68.35,50.0,17.0,69.0,69.1,50.0
2021-11-22 13:45:00,10.0,69.0,67.85,50.0,8.0,69.0,68.6,50.0
2021-11-22 13:50:00,5.0,1.0,65.45,50.0,15.0,1.0,66.2,50.0
2021-11-22 13:55:00,4.0,60.0,63.5,50.0,5.0,69.0,64.25,50.0
2021-11-22 14:00:00,6.0,1.0,62.65,50.0,8.0,1.0,63.3,50.0
2021-11-22 14:05:00,1.0,1.0,65.95,50.0,12.0,1.0,66.7,50.0
2021-11-22 14:10:00,1.0,7.0,64.1,50.0,1.0,7.0,64.8,50.0
2021-11-22 14:15:00,1.0,60.0,65.9,50.0,6.0,69.0,66.55,50.0
2021-11-22 14:20:00,8.0,69.0,64.05,50.0,12.0,69.0,64.8,50.0
2021-11-22 14:25:00,18.0,1.0,64.5,50.0,8.0,60.0,65.25,50.0
2021-11-22 14:30:00,1.0,60.0,64.75,50.0,6.0,60.0,65.4,50.0
2021-11-22 14:35:00,20.0,60.0,64.1,50.0,7.0,60.0,64.85,50.0
2021-11-22 14:40:00,25.0,1.0,64.4,50.0,6.0,60.0,65.2,50.0
2021-11-22 14:45:00,12.0,60.0,64.9,50.0,6.0,60.0,65.7,50.0
2021-11-22 14:50:00,3.0,1.0,66.7,50.0,11.0,1.0,67.4,50.0
2021-11-22 14:55:00,9.0,65.0,69.75,50.0,5.0,60.0,70.45,50.0
2021-11-22 15:00:00,2.0,60.0,69.7,50.0,1.0,65.0,70.4,50.0
2021-11-22 15:05:00,8.0,1.0,71.75,50.0,3.0,1.0,72.45,50.0
2021-11-22 15:10:00,6.0,1.0,71.75,50.0,4.0,69.0,72.5,50.0
2021-11-22 15:15:00,3.0,1.0,68.95,50.0,3.0,1.0,69.75,50.0
2021-11-22 15:20:00,8.0,60.0,69.65,50.0,1.0,22.0,70.4,50.0
2021-11-22 15:25:00,6.0,1.0,68.15,50.0,10.0,69.0,68.95,50.0
2021-11-22 15:30:00,1.0,22.0,65.55,50.0,7.0,1.0,66.3,50.0
2021-11-22 15:35:00,12.0,1.0,67.95,50.0,1.0,60.0,68.55,50.0
2021-11-22 15:40:00,8.0,60.0,64.05,50.0,6.0,69.0,64.75,50.0
2021-11-22 15:45:00,6.0,1.0,62.3,50.0,7.0,4.0,63.1,50.0
2021-11-22 15:50:00,8.0,69.0,58.0,50.0,1.0,11.0,58.95,50.0
2021-11-22 15:55:00,6.0,69.0,57.9,50.0,2.0,60.0,58.75,50.0
2021-11-23 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-23 09:35:00,4.0,69.0,59.0,50.0,1.0,7.0,60.0,50.0
2021-11-23 09:40:00,8.0,69.0,65.0,50.0,3.0,60.0,65.95,50.0
2021-11-23 09:45:00,9.0,1.0,63.2,50.0,5.0,1.0,64.05,50.0
2021-11-23 09:50:00,6.0,60.0,67.35,50.0,2.0,1.0,68.1,50.0
2021-11-23 09:55:00,10.0,69.0,63.0,50.0,15.0,69.0,63.95,50.0
2021-11-23 10:00:00,4.0,69.0,60.0,50.0,4.0,69.0,60.6,50.0
2021-11-23 10:05:00,6.0,69.0,59.0,50.0,5.0,69.0,59.55,50.0
2021-11-23 10:10:00,5.0,60.0,54.75,50.0,9.0,60.0,55.35,50.0
2021-11-23 10:15:00,2.0,47.0,55.65,50.0,5.0,69.0,56.3,50.0
2021-11-23 10:20:00,2.0,60.0,54.4,50.0,8.0,60.0,55.0,50.0
2021-11-23 10:25:00,7.0,1.0,55.1,50.0,4.0,69.0,55.75,50.0
2021-11-23 10:30:00,2.0,60.0,52.15,50.0,3.0,1.0,52.7,50.0
2021-11-23 10:35:00,8.0,60.0,53.45,50.0,7.0,60.0,54.1,50.0
2021-11-23 10:40:00,6.0,69.0,51.95,50.0,7.0,5.0,52.7,50.0
2021-11-23 10:45:00,1.0,22.0,50.45,50.0,5.0,1.0,51.0,50.0
2021-11-23 10:50:00,12.0,60.0,47.25,50.0,10.0,60.0,47.8,50.0
2021-11-23 10:55:00,4.0,69.0,43.2,50.0,1.0,22.0,43.65,50.0
2021-11-23 11:00:00,1.0,65.0,37.5,50.0,1.0,65.0,43.35,50.0
2021-11-23 11:05:00,8.0,1.0,42.8,50.0,4.0,4.0,43.4,50.0
2021-11-23 11:10:00,13.0,9.0,44.35,50.0,1.0,7.0,45.0,50.0
2021-11-23 11:15:00,8.0,60.0,45.15,50.0,11.0,1.0,45.9,50.0
2021-11-23 11:20:00,7.0,69.0,45.55,50.0,3.0,60.0,46.25,50.0
2021-11-23 11:25:00,7.0,65.0,43.05,50.0,7.0,43.0,43.85,50.0
2021-11-23 11:30:00,12.0,11.0,44.25,50.0,6.0,1.0,44.9,50.0
2021-11-23 11:35:00,4.0,6.0,45.15,50.0,7.0,65.0,45.75,50.0
2021-11-23 11:40:00,2.0,60.0,46.9,50.0,1.0,4.0,47.4,50.0
2021-11-23 11:45:00,7.0,69.0,44.95,50.0,5.0,69.0,45.45,50.0
2021-11-23 11:50:00,4.0,69.0,45.8,50.0,5.0,1.0,46.35,50.0
2021-11-23 11:55:00,4.0,1.0,42.75,50.0,9.0,69.0,43.25,50.0
2021-11-23 12:00:00,13.0,1.0,43.9,50.0,4.0,69.0,44.4,50.0
2021-11-23 12:05:00,7.0,69.0,42.2,50.0,5.0,1.0,42.75,50.0
2021-11-23 12:10:00,8.0,9.0,43.25,50.0,5.0,69.0,44.0,50.0
2021-11-23 12:15:00,16.0,60.0,43.4,50.0,7.0,60.0,43.95,50.0
2021-11-23 12:20:00,7.0,43.0,44.25,50.0,4.0,60.0,45.25,50.0
2021-11-23 12:25:00,1.0,4.0,45.8,50.0,7.0,5.0,46.4,50.0
2021-11-23 12:30:00,6.0,9.0,42.45,50.0,4.0,60.0,43.25,50.0
2021-11-23 12:35:00,7.0,1.0,43.6,50.0,5.0,1.0,44.15,50.0
2021-11-23 12:40:00,5.0,60.0,43.25,50.0,7.0,65.0,43.7,50.0
2021-11-23 12:45:00,10.0,1.0,41.75,50.0,2.0,60.0,42.2,50.0
2021-11-23 12:50:00,7.0,60.0,41.45,50.0,2.0,60.0,41.85,50.0
2021-11-23 12:55:00,6.0,1.0,40.55,50.0,4.0,1.0,41.15,50.0
2021-11-23 13:00:00,4.0,4.0,39.85,50.0,6.0,47.0,40.45,50.0
2021-11-23 13:05:00,9.0,5.0,39.8,50.0,1.0,7.0,40.4,50.0
2021-11-23 13:10:00,1.0,60.0,39.0,50.0,10.0,4.0,39.65,50.0
2021-11-23 13:15:00,7.0,69.0,37.65,50.0,8.0,65.0,38.3,50.0
2021-11-23 13:20:00,1.0,7.0,35.25,50.0,1.0,7.0,35.95,50.0
2021-11-23 13:25:00,11.0,1.0,34.45,50.0,8.0,9.0,35.05,50.0
2021-11-23 13:30:00,6.0,60.0,33.9,50.0,5.0,60.0,34.4,50.0
2021-11-23 13:35:00,11.0,43.0,34.55,50.0,3.0,1.0,35.15,50.0
2021-11-23 13:40:00,12.0,60.0,32.45,50.0,2.0,4.0,33.0,50.0
2021-11-23 13:45:00,5.0,69.0,30.7,50.0,9.0,5.0,31.25,50.0
2021-11-23 13:50:00,2.0,4.0,32.7,50.0,12.0,60.0,33.3,50.0
2021-11-23 13:55:00,4.0,69.0,36.05,50.0,4.0,69.0,36.8,50.0
2021-11-23 14:00:00,7.0,69.0,34.05,50.0,11.0,60.0,34.6,50.0
2021-11-23 14:05:00,8.0,65.0,32.75,50.0,4.0,4.0,33.4,50.0
2021-11-23 14:10:00,4.0,4.0,33.35,50.0,5.0,1.0,33.85,50.0
2021-11-23 14:15:00,9.0,60.0,33.3,50.0,2.0,60.0,33.8,50.0
2021-11-23 14:20:00,2.0,4.0,30.1,50.0,13.0,69.0,30.65,50.0
2021-11-23 14:25:00,12.0,43.0,31.75,50.0,5.0,43.0,32.3,50.0
2021-11-23 14:30:00,9.0,65.0,30.7,50.0,13.0,43.0,31.3,50.0
2021-11-23 14:35:00,8.0,60.0,30.8,50.0,8.0,65.0,31.3,50.0
2021-11-23 14:40:00,6.0,69.0,31.8,50.0,11.0,43.0,32.3,50.0
2021-11-23 14:45:00,4.0,60.0,30.85,50.0,2.0,47.0,31.35,50.0
2021-11-23 14:50:00,1.0,7.0,33.8,50.0,1.0,1.0,34.4,50.0
2021-11-23 14:55:00,2.0,60.0,34.1,50.0,1.0,7.0,34.6,50.0
2021-11-23 15:00:00,3.0,4.0,34.3,50.0,1.0,65.0,34.85,50.0
2021-11-23 15:05:00,6.0,4.0,33.05,50.0,2.0,1.0,33.55,50.0
2021-11-23 15:10:00,6.0,60.0,34.75,50.0,4.0,1.0,35.25,50.0
2021-11-23 15:15:00,6.0,1.0,36.8,50.0,2.0,1.0,37.3,50.0
2021-11-23 15:20:00,2.0,1.0,35.15,50.0,6.0,11.0,35.6,50.0
