datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-05-26 15:35:00,38.0,65.0,60.65,50.0,12.0,65.0,60.95,50.0
2021-05-26 15:40:00,17.0,43.0,59.55,50.0,13.0,43.0,59.85,50.0
2021-05-26 15:45:00,30.0,43.0,59.5,50.0,7.0,69.0,59.85,50.0
2021-05-26 15:50:00,9.0,4.0,58.55,50.0,9.0,4.0,59.1,50.0
2021-05-26 15:55:00,18.0,5.0,57.25,50.0,9.0,69.0,57.7,50.0
2021-05-27 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-05-27 09:35:00,21.0,43.0,57.65,50.0,12.0,43.0,58.1,50.0
2021-05-27 09:40:00,6.0,43.0,58.5,50.0,25.0,65.0,58.9,50.0
2021-05-27 09:45:00,1.0,69.0,56.35,50.0,11.0,22.0,56.7,50.0
2021-05-27 09:50:00,10.0,60.0,56.2,50.0,2.0,4.0,56.65,50.0
2021-05-27 09:55:00,5.0,65.0,59.95,50.0,12.0,1.0,60.25,50.0
2021-05-27 10:00:00,28.0,60.0,62.95,50.0,10.0,43.0,63.4,50.0
2021-05-27 10:05:00,18.0,69.0,63.8,50.0,19.0,69.0,64.25,50.0
2021-05-27 10:10:00,23.0,69.0,64.05,50.0,16.0,60.0,64.45,50.0
2021-05-27 10:15:00,10.0,43.0,61.9,50.0,24.0,43.0,62.25,50.0
2021-05-27 10:20:00,31.0,43.0,63.8,50.0,1.0,69.0,64.15,50.0
2021-05-27 10:25:00,9.0,43.0,63.05,50.0,13.0,60.0,63.4,50.0
2021-05-27 10:30:00,6.0,43.0,63.3,50.0,6.0,9.0,63.9,50.0
2021-05-27 10:35:00,17.0,65.0,63.5,50.0,8.0,65.0,63.8,50.0
2021-05-27 10:40:00,22.0,43.0,62.8,50.0,19.0,65.0,63.15,50.0
2021-05-27 10:45:00,22.0,43.0,62.1,50.0,1.0,65.0,62.4,50.0
2021-05-27 10:50:00,15.0,69.0,61.5,50.0,2.0,69.0,61.75,50.0
2021-05-27 10:55:00,20.0,5.0,58.8,50.0,16.0,43.0,59.15,50.0
2021-05-27 11:00:00,12.0,5.0,58.9,50.0,9.0,4.0,59.3,50.0
2021-05-27 11:05:00,14.0,65.0,58.9,50.0,5.0,43.0,59.2,50.0
2021-05-27 11:10:00,12.0,4.0,60.55,50.0,5.0,69.0,60.9,50.0
2021-05-27 11:15:00,16.0,65.0,60.9,50.0,20.0,60.0,61.2,50.0
2021-05-27 11:20:00,21.0,43.0,60.0,50.0,14.0,43.0,60.3,50.0
2021-05-27 11:25:00,10.0,43.0,59.7,50.0,21.0,43.0,60.0,50.0
2021-05-27 11:30:00,18.0,43.0,58.2,50.0,24.0,5.0,58.5,50.0
2021-05-27 11:35:00,21.0,43.0,56.8,50.0,33.0,43.0,57.15,50.0
2021-05-27 11:40:00,29.0,43.0,57.3,50.0,1.0,69.0,57.6,50.0
2021-05-27 11:45:00,21.0,43.0,57.45,50.0,19.0,43.0,57.75,50.0
2021-05-27 11:50:00,19.0,43.0,57.9,50.0,26.0,9.0,58.25,50.0
2021-05-27 11:55:00,17.0,65.0,56.6,50.0,20.0,65.0,56.9,50.0
2021-05-27 12:00:00,15.0,43.0,57.55,50.0,16.0,43.0,57.85,50.0
2021-05-27 12:05:00,29.0,43.0,57.65,50.0,30.0,1.0,58.0,50.0
2021-05-27 12:10:00,25.0,43.0,57.6,50.0,1.0,69.0,57.85,50.0
2021-05-27 12:15:00,19.0,43.0,57.65,50.0,20.0,60.0,57.95,50.0
2021-05-27 12:20:00,17.0,43.0,56.9,50.0,24.0,43.0,57.2,50.0
2021-05-27 12:25:00,17.0,65.0,56.8,50.0,49.0,9.0,57.1,50.0
2021-05-27 12:30:00,27.0,4.0,57.4,50.0,17.0,43.0,57.7,50.0
2021-05-27 12:35:00,32.0,4.0,56.85,50.0,14.0,43.0,57.15,50.0
2021-05-27 12:40:00,18.0,69.0,57.75,50.0,1.0,69.0,58.05,50.0
2021-05-27 12:45:00,43.0,43.0,59.0,50.0,44.0,5.0,59.4,50.0
2021-05-27 12:50:00,18.0,65.0,59.05,50.0,4.0,1.0,59.3,50.0
2021-05-27 12:55:00,20.0,43.0,58.6,50.0,21.0,43.0,58.9,50.0
2021-05-27 13:00:00,28.0,65.0,59.45,50.0,4.0,43.0,59.75,50.0
2021-05-27 13:05:00,4.0,65.0,59.8,50.0,24.0,1.0,60.05,50.0
2021-05-27 13:10:00,13.0,69.0,59.2,50.0,39.0,5.0,59.5,50.0
2021-05-27 13:15:00,43.0,5.0,58.75,50.0,35.0,5.0,59.15,50.0
2021-05-27 13:20:00,9.0,43.0,58.45,50.0,38.0,5.0,58.75,50.0
2021-05-27 13:25:00,6.0,43.0,58.3,50.0,21.0,1.0,58.55,50.0
2021-05-27 13:30:00,13.0,43.0,57.35,50.0,43.0,65.0,57.65,50.0
2021-05-27 13:35:00,51.0,65.0,58.0,50.0,24.0,65.0,58.35,50.0
2021-05-27 13:40:00,36.0,69.0,57.45,50.0,1.0,43.0,57.7,50.0
2021-05-27 13:45:00,22.0,5.0,57.05,50.0,3.0,5.0,57.45,50.0
2021-05-27 13:50:00,20.0,65.0,57.55,50.0,32.0,4.0,57.85,50.0
2021-05-27 13:55:00,4.0,4.0,57.0,50.0,55.0,65.0,57.3,50.0
2021-05-27 14:00:00,38.0,65.0,57.35,50.0,3.0,5.0,57.65,50.0
2021-05-27 14:05:00,23.0,65.0,56.95,50.0,17.0,65.0,57.2,50.0
2021-05-27 14:10:00,21.0,65.0,55.85,50.0,46.0,65.0,56.2,50.0
2021-05-27 14:15:00,33.0,5.0,55.35,50.0,30.0,60.0,55.75,50.0
2021-05-27 14:20:00,1.0,65.0,55.8,50.0,30.0,9.0,56.1,50.0
2021-05-27 14:25:00,6.0,4.0,56.0,50.0,29.0,65.0,56.3,50.0
2021-05-27 14:30:00,29.0,5.0,56.75,50.0,36.0,5.0,57.2,50.0
2021-05-27 14:35:00,13.0,43.0,56.4,50.0,34.0,9.0,56.8,50.0
2021-05-27 14:40:00,27.0,43.0,56.6,50.0,21.0,65.0,57.0,50.0
2021-05-27 14:45:00,53.0,65.0,56.2,50.0,26.0,65.0,56.65,50.0
2021-05-27 14:50:00,26.0,43.0,57.0,50.0,35.0,65.0,57.4,50.0
2021-05-27 14:55:00,19.0,43.0,57.5,50.0,18.0,43.0,57.85,50.0
2021-05-27 15:00:00,45.0,4.0,57.05,50.0,11.0,65.0,57.4,50.0
2021-05-27 15:05:00,6.0,1.0,56.95,50.0,34.0,65.0,57.25,50.0
2021-05-27 15:10:00,16.0,43.0,56.85,50.0,1.0,69.0,57.35,50.0
2021-05-27 15:15:00,16.0,43.0,57.4,50.0,21.0,65.0,57.75,50.0
2021-05-27 15:20:00,15.0,5.0,57.2,50.0,48.0,5.0,57.6,50.0
2021-05-27 15:25:00,37.0,1.0,55.95,50.0,42.0,9.0,56.45,50.0
2021-05-27 15:30:00,19.0,1.0,56.9,50.0,19.0,43.0,57.3,50.0
2021-05-27 15:35:00,39.0,43.0,56.8,50.0,2.0,69.0,57.15,50.0
2021-05-27 15:40:00,10.0,43.0,57.35,50.0,19.0,43.0,57.65,50.0
2021-05-27 15:45:00,15.0,65.0,57.15,50.0,32.0,9.0,57.5,50.0
2021-05-27 15:50:00,23.0,5.0,57.05,50.0,14.0,60.0,57.6,50.0
2021-05-27 15:55:00,20.0,65.0,63.95,50.0,12.0,69.0,64.75,50.0
2021-05-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-05-28 09:35:00,5.0,60.0,67.05,50.0,11.0,43.0,67.55,50.0
2021-05-28 09:40:00,19.0,43.0,67.0,50.0,8.0,43.0,67.45,50.0
2021-05-28 09:45:00,14.0,60.0,68.6,50.0,16.0,43.0,69.1,50.0
2021-05-28 09:50:00,1.0,9.0,66.0,50.0,25.0,4.0,66.8,50.0
2021-05-28 09:55:00,7.0,22.0,64.0,50.0,12.0,43.0,64.5,50.0
2021-05-28 10:00:00,27.0,5.0,64.35,50.0,4.0,69.0,65.0,50.0
2021-05-28 10:05:00,5.0,4.0,65.9,50.0,31.0,43.0,66.4,50.0
2021-05-28 10:10:00,15.0,43.0,65.2,50.0,24.0,43.0,65.7,50.0
2021-05-28 10:15:00,26.0,43.0,65.2,50.0,18.0,43.0,65.75,50.0
2021-05-28 10:20:00,24.0,43.0,63.55,50.0,23.0,43.0,64.05,50.0
2021-05-28 10:25:00,3.0,22.0,62.1,50.0,18.0,43.0,62.55,50.0
2021-05-28 10:30:00,19.0,43.0,59.6,50.0,17.0,43.0,60.0,50.0
2021-05-28 10:35:00,30.0,65.0,61.7,50.0,14.0,43.0,62.15,50.0
2021-05-28 10:40:00,35.0,65.0,61.2,50.0,18.0,65.0,61.65,50.0
2021-05-28 10:45:00,28.0,65.0,60.85,50.0,25.0,65.0,61.3,50.0
2021-05-28 10:50:00,57.0,65.0,60.1,50.0,32.0,60.0,60.75,50.0
2021-05-28 10:55:00,30.0,43.0,61.0,50.0,14.0,43.0,61.35,50.0
2021-05-28 11:00:00,31.0,69.0,60.55,50.0,1.0,11.0,61.1,50.0
2021-05-28 11:05:00,5.0,69.0,61.25,50.0,17.0,43.0,61.55,50.0
2021-05-28 11:10:00,26.0,65.0,62.05,50.0,13.0,43.0,62.4,50.0
2021-05-28 11:15:00,23.0,65.0,62.05,50.0,9.0,43.0,62.35,50.0
2021-05-28 11:20:00,7.0,69.0,62.95,50.0,22.0,65.0,63.35,50.0
2021-05-28 11:25:00,6.0,43.0,63.2,50.0,8.0,69.0,63.55,50.0
2021-05-28 11:30:00,31.0,65.0,61.25,50.0,12.0,43.0,61.6,50.0
2021-05-28 11:35:00,25.0,65.0,60.85,50.0,22.0,65.0,61.25,50.0
2021-05-28 11:40:00,20.0,43.0,60.8,50.0,25.0,43.0,61.25,50.0
2021-05-28 11:45:00,15.0,65.0,61.35,50.0,19.0,5.0,61.75,50.0
2021-05-28 11:50:00,21.0,43.0,60.2,50.0,27.0,43.0,60.6,50.0
2021-05-28 11:55:00,34.0,65.0,60.9,50.0,12.0,43.0,61.3,50.0
2021-05-28 12:00:00,24.0,65.0,60.45,50.0,21.0,43.0,60.85,50.0
2021-05-28 12:05:00,15.0,43.0,61.8,50.0,28.0,43.0,62.2,50.0
2021-05-28 12:10:00,21.0,43.0,61.45,50.0,23.0,43.0,61.9,50.0
2021-05-28 12:15:00,29.0,65.0,61.15,50.0,25.0,65.0,61.55,50.0
2021-05-28 12:20:00,35.0,65.0,61.65,50.0,16.0,43.0,62.05,50.0
2021-05-28 12:25:00,28.0,65.0,60.4,50.0,21.0,65.0,60.8,50.0
2021-05-28 12:30:00,19.0,43.0,60.85,50.0,36.0,65.0,61.25,50.0
2021-05-28 12:35:00,22.0,43.0,61.45,50.0,34.0,65.0,61.9,50.0
2021-05-28 12:40:00,27.0,65.0,63.1,50.0,24.0,65.0,63.5,50.0
2021-05-28 12:45:00,20.0,65.0,63.7,50.0,15.0,65.0,64.05,50.0
2021-05-28 12:50:00,10.0,65.0,64.85,50.0,8.0,65.0,65.15,50.0
2021-05-28 12:55:00,13.0,5.0,64.15,50.0,15.0,60.0,64.65,50.0
2021-05-28 13:00:00,6.0,22.0,64.25,50.0,18.0,65.0,64.85,50.0
2021-05-28 13:05:00,11.0,5.0,66.05,50.0,2.0,60.0,66.55,50.0
2021-05-28 13:10:00,9.0,5.0,66.65,50.0,11.0,1.0,67.15,50.0
2021-05-28 13:15:00,8.0,43.0,65.15,50.0,14.0,60.0,65.55,50.0
2021-05-28 13:20:00,3.0,22.0,65.5,50.0,14.0,1.0,65.95,50.0
2021-05-28 13:25:00,7.0,1.0,64.55,50.0,13.0,5.0,64.95,50.0
2021-05-28 13:30:00,13.0,60.0,64.1,50.0,15.0,1.0,64.6,50.0
2021-05-28 13:35:00,12.0,1.0,65.1,50.0,2.0,22.0,65.5,50.0
2021-05-28 13:40:00,4.0,22.0,64.35,50.0,8.0,60.0,64.9,50.0
2021-05-28 13:45:00,13.0,60.0,63.95,50.0,13.0,1.0,64.4,50.0
2021-05-28 13:50:00,12.0,22.0,63.7,50.0,8.0,5.0,64.15,50.0
2021-05-28 13:55:00,13.0,60.0,64.1,50.0,7.0,43.0,64.5,50.0
2021-05-28 14:00:00,7.0,43.0,64.4,50.0,18.0,43.0,64.9,50.0
2021-05-28 14:05:00,7.0,69.0,65.5,50.0,8.0,1.0,65.9,50.0
2021-05-28 14:10:00,11.0,60.0,65.45,50.0,9.0,60.0,65.95,50.0
2021-05-28 14:15:00,9.0,5.0,64.55,50.0,2.0,22.0,64.95,50.0
2021-05-28 14:20:00,1.0,22.0,64.6,50.0,6.0,43.0,64.95,50.0
2021-05-28 14:25:00,11.0,1.0,64.95,50.0,9.0,1.0,65.4,50.0
2021-05-28 14:30:00,4.0,22.0,66.45,50.0,25.0,22.0,67.0,50.0
2021-05-28 14:35:00,10.0,60.0,67.15,50.0,4.0,1.0,67.55,50.0
2021-05-28 14:40:00,10.0,5.0,66.45,50.0,9.0,1.0,66.85,50.0
2021-05-28 14:45:00,13.0,1.0,66.95,50.0,7.0,1.0,67.4,50.0
2021-05-28 14:50:00,8.0,5.0,67.9,50.0,7.0,43.0,68.3,50.0
2021-05-28 14:55:00,3.0,22.0,68.9,50.0,17.0,1.0,69.5,50.0
2021-05-28 15:00:00,10.0,1.0,68.75,50.0,4.0,22.0,69.25,50.0
2021-05-28 15:05:00,8.0,1.0,67.35,50.0,2.0,4.0,67.75,50.0
2021-05-28 15:10:00,9.0,5.0,67.15,50.0,14.0,1.0,67.6,50.0
2021-05-28 15:15:00,3.0,31.0,65.75,50.0,2.0,4.0,66.15,50.0
2021-05-28 15:20:00,8.0,1.0,66.7,50.0,18.0,1.0,67.2,50.0
2021-05-28 15:25:00,10.0,60.0,65.7,50.0,11.0,1.0,66.2,50.0
2021-05-28 15:30:00,11.0,1.0,65.05,50.0,7.0,22.0,65.55,50.0
2021-05-28 15:35:00,14.0,1.0,64.15,50.0,11.0,60.0,64.65,50.0
2021-05-28 15:40:00,7.0,69.0,64.0,50.0,18.0,60.0,64.55,50.0
2021-05-28 15:45:00,1.0,22.0,62.75,50.0,10.0,60.0,63.25,50.0
2021-05-28 15:50:00,3.0,4.0,61.85,50.0,2.0,4.0,65.5,50.0
2021-05-28 15:55:00,18.0,60.0,60.2,50.0,3.0,31.0,60.9,50.0
2021-06-01 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-01 09:35:00,16.0,43.0,63.05,50.0,7.0,43.0,63.7,50.0
2021-06-01 09:40:00,22.0,43.0,65.55,50.0,2.0,22.0,66.05,50.0
2021-06-01 09:45:00,16.0,60.0,65.75,50.0,2.0,22.0,66.3,50.0
2021-06-01 09:50:00,10.0,43.0,64.5,50.0,36.0,43.0,65.0,50.0
2021-06-01 09:55:00,18.0,43.0,64.65,50.0,11.0,43.0,65.05,50.0
2021-06-01 10:00:00,6.0,43.0,64.45,50.0,6.0,43.0,65.2,50.0
2021-06-01 10:05:00,13.0,22.0,62.85,50.0,32.0,65.0,63.35,50.0
2021-06-01 10:10:00,18.0,5.0,63.25,50.0,1.0,69.0,63.75,50.0
2021-06-01 10:15:00,21.0,65.0,59.65,50.0,20.0,65.0,60.4,50.0
2021-06-01 10:20:00,16.0,22.0,61.0,50.0,21.0,43.0,61.5,50.0
2021-06-01 10:25:00,13.0,43.0,61.65,50.0,23.0,43.0,62.0,50.0
2021-06-01 10:30:00,6.0,22.0,61.25,50.0,26.0,43.0,61.7,50.0
2021-06-01 10:35:00,20.0,60.0,61.95,50.0,27.0,4.0,62.45,50.0
2021-06-01 10:40:00,28.0,65.0,60.3,50.0,17.0,43.0,60.7,50.0
2021-06-01 10:45:00,3.0,43.0,60.7,50.0,4.0,22.0,61.05,50.0
2021-06-01 10:50:00,14.0,22.0,59.3,50.0,14.0,65.0,59.7,50.0
2021-06-01 10:55:00,36.0,65.0,58.8,50.0,1.0,22.0,59.25,50.0
2021-06-01 11:00:00,9.0,43.0,59.3,50.0,24.0,43.0,59.65,50.0
2021-06-01 11:05:00,4.0,22.0,58.8,50.0,8.0,1.0,59.2,50.0
2021-06-01 11:10:00,30.0,65.0,58.85,50.0,9.0,43.0,59.15,50.0
2021-06-01 11:15:00,12.0,43.0,59.0,50.0,25.0,43.0,59.4,50.0
2021-06-01 11:20:00,29.0,43.0,58.85,50.0,33.0,43.0,59.35,50.0
2021-06-01 11:25:00,17.0,43.0,60.0,50.0,34.0,43.0,60.4,50.0
2021-06-01 11:30:00,21.0,43.0,59.15,50.0,29.0,43.0,59.6,50.0
2021-06-01 11:35:00,28.0,65.0,59.05,50.0,19.0,65.0,59.45,50.0
2021-06-01 11:40:00,21.0,43.0,60.25,50.0,24.0,43.0,60.65,50.0
2021-06-01 11:45:00,10.0,43.0,60.2,50.0,27.0,43.0,60.55,50.0
2021-06-01 11:50:00,16.0,65.0,59.65,50.0,18.0,65.0,60.0,50.0
2021-06-01 11:55:00,15.0,43.0,60.1,50.0,25.0,43.0,60.45,50.0
2021-06-01 12:00:00,17.0,1.0,59.75,50.0,14.0,43.0,60.2,50.0
2021-06-01 12:05:00,19.0,43.0,59.75,50.0,14.0,43.0,60.15,50.0
2021-06-01 12:10:00,23.0,43.0,59.55,50.0,12.0,43.0,59.9,50.0
2021-06-01 12:15:00,27.0,43.0,59.7,50.0,10.0,43.0,60.05,50.0
2021-06-01 12:20:00,16.0,43.0,60.35,50.0,22.0,43.0,60.7,50.0
2021-06-01 12:25:00,13.0,43.0,60.45,50.0,31.0,43.0,60.85,50.0
2021-06-01 12:30:00,2.0,1.0,60.85,50.0,26.0,43.0,61.2,50.0
2021-06-01 12:35:00,14.0,1.0,60.75,50.0,17.0,65.0,61.25,50.0
2021-06-01 12:40:00,23.0,43.0,60.4,50.0,21.0,43.0,60.85,50.0
2021-06-01 12:45:00,9.0,22.0,61.2,50.0,6.0,1.0,61.65,50.0
2021-06-01 12:50:00,13.0,43.0,61.25,50.0,33.0,9.0,61.65,50.0
2021-06-01 12:55:00,31.0,65.0,61.0,50.0,11.0,43.0,61.4,50.0
2021-06-01 13:00:00,27.0,65.0,60.8,50.0,11.0,43.0,61.15,50.0
2021-06-01 13:05:00,4.0,43.0,60.2,50.0,26.0,1.0,60.6,50.0
2021-06-01 13:10:00,13.0,43.0,60.3,50.0,25.0,1.0,60.65,50.0
2021-06-01 13:15:00,14.0,43.0,59.65,50.0,20.0,43.0,59.95,50.0
2021-06-01 13:20:00,27.0,43.0,59.3,50.0,27.0,43.0,59.75,50.0
2021-06-01 13:25:00,7.0,65.0,59.45,50.0,20.0,65.0,59.85,50.0
2021-06-01 13:30:00,17.0,43.0,60.15,50.0,15.0,43.0,60.5,50.0
2021-06-01 13:35:00,25.0,43.0,59.8,50.0,35.0,43.0,60.25,50.0
2021-06-01 13:40:00,26.0,43.0,59.8,50.0,11.0,43.0,60.2,50.0
2021-06-01 13:45:00,24.0,43.0,59.75,50.0,17.0,43.0,60.15,50.0
2021-06-01 13:50:00,17.0,43.0,59.75,50.0,16.0,9.0,60.15,50.0
2021-06-01 13:55:00,32.0,43.0,59.4,50.0,15.0,1.0,59.8,50.0
2021-06-01 14:00:00,21.0,43.0,59.2,50.0,29.0,43.0,59.6,50.0
2021-06-01 14:05:00,30.0,65.0,59.1,50.0,30.0,43.0,59.55,50.0
2021-06-01 14:10:00,21.0,65.0,59.35,50.0,29.0,65.0,59.75,50.0
2021-06-01 14:15:00,52.0,65.0,59.35,50.0,19.0,65.0,59.7,50.0
2021-06-01 14:20:00,17.0,43.0,59.15,50.0,21.0,43.0,59.45,50.0
2021-06-01 14:25:00,49.0,65.0,59.6,50.0,17.0,43.0,59.95,50.0
2021-06-01 14:30:00,16.0,65.0,59.1,50.0,45.0,65.0,59.45,50.0
2021-06-01 14:35:00,15.0,43.0,59.1,50.0,38.0,5.0,59.45,50.0
2021-06-01 14:40:00,24.0,43.0,59.35,50.0,25.0,1.0,59.7,50.0
2021-06-01 14:45:00,17.0,9.0,59.7,50.0,36.0,43.0,60.2,50.0
2021-06-01 14:50:00,6.0,43.0,60.4,50.0,47.0,65.0,60.7,50.0
2021-06-01 14:55:00,47.0,65.0,59.3,50.0,16.0,65.0,59.65,50.0
2021-06-01 15:00:00,45.0,5.0,59.2,50.0,13.0,5.0,59.55,50.0
2021-06-01 15:05:00,11.0,43.0,58.95,50.0,14.0,65.0,59.25,50.0
2021-06-01 15:10:00,22.0,43.0,58.8,50.0,35.0,65.0,59.15,50.0
2021-06-01 15:15:00,16.0,65.0,59.4,50.0,24.0,65.0,59.7,50.0
2021-06-01 15:20:00,23.0,65.0,58.85,50.0,16.0,9.0,59.2,50.0
2021-06-01 15:25:00,14.0,60.0,58.7,50.0,21.0,1.0,59.05,50.0
2021-06-01 15:30:00,20.0,65.0,56.75,50.0,45.0,65.0,57.1,50.0
2021-06-01 15:35:00,17.0,43.0,57.0,50.0,3.0,65.0,57.3,50.0
2021-06-01 15:40:00,18.0,65.0,56.25,50.0,37.0,5.0,56.6,50.0
2021-06-01 15:45:00,33.0,60.0,56.05,50.0,17.0,65.0,56.4,50.0
2021-06-01 15:50:00,16.0,69.0,57.25,50.0,20.0,5.0,57.6,50.0
2021-06-01 15:55:00,24.0,69.0,57.65,50.0,32.0,4.0,58.15,50.0
2021-06-02 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-02 09:35:00,11.0,65.0,55.5,50.0,14.0,60.0,55.95,50.0
2021-06-02 09:40:00,1.0,43.0,53.7,50.0,19.0,1.0,54.05,50.0
2021-06-02 09:45:00,30.0,60.0,54.05,50.0,6.0,43.0,54.4,50.0
2021-06-02 09:50:00,10.0,43.0,52.75,50.0,6.0,43.0,53.05,50.0
2021-06-02 09:55:00,27.0,4.0,51.55,50.0,24.0,4.0,52.05,50.0
2021-06-02 10:00:00,15.0,43.0,50.45,50.0,4.0,7.0,50.75,50.0
2021-06-02 10:05:00,17.0,43.0,49.4,50.0,3.0,31.0,49.8,50.0
2021-06-02 10:10:00,2.0,43.0,50.25,50.0,40.0,5.0,50.55,50.0
2021-06-02 10:15:00,13.0,65.0,49.85,50.0,16.0,43.0,50.15,50.0
2021-06-02 10:20:00,21.0,69.0,50.4,50.0,4.0,43.0,50.7,50.0
2021-06-02 10:25:00,2.0,60.0,50.7,50.0,5.0,22.0,51.05,50.0
2021-06-02 10:30:00,3.0,43.0,50.1,50.0,23.0,43.0,50.4,50.0
2021-06-02 10:35:00,1.0,65.0,48.05,50.0,11.0,42.0,48.35,50.0
2021-06-02 10:40:00,1.0,69.0,47.3,50.0,29.0,4.0,47.55,50.0
2021-06-02 10:45:00,7.0,65.0,47.75,50.0,10.0,65.0,48.05,50.0
2021-06-02 10:50:00,14.0,43.0,46.85,50.0,15.0,43.0,47.15,50.0
2021-06-02 10:55:00,40.0,65.0,44.35,50.0,37.0,65.0,44.7,50.0
2021-06-02 11:00:00,7.0,43.0,43.45,50.0,13.0,43.0,43.7,50.0
2021-06-02 11:05:00,1.0,69.0,44.2,50.0,16.0,4.0,44.4,50.0
2021-06-02 11:10:00,13.0,43.0,44.3,50.0,62.0,65.0,44.6,50.0
2021-06-02 11:15:00,8.0,65.0,44.7,50.0,21.0,65.0,44.95,50.0
2021-06-02 11:20:00,20.0,43.0,43.8,50.0,49.0,65.0,44.1,50.0
2021-06-02 11:25:00,14.0,43.0,44.65,50.0,6.0,65.0,44.9,50.0
2021-06-02 11:30:00,22.0,43.0,44.9,50.0,5.0,43.0,45.15,50.0
2021-06-02 11:35:00,33.0,43.0,44.15,50.0,19.0,65.0,44.45,50.0
2021-06-02 11:40:00,33.0,4.0,45.2,50.0,60.0,65.0,45.55,50.0
2021-06-02 11:45:00,1.0,69.0,45.1,50.0,3.0,65.0,45.35,50.0
2021-06-02 11:50:00,5.0,43.0,44.55,50.0,16.0,1.0,44.8,50.0
2021-06-02 11:55:00,11.0,43.0,44.35,50.0,50.0,65.0,44.6,50.0
2021-06-02 12:00:00,22.0,65.0,43.3,50.0,43.0,65.0,43.65,50.0
2021-06-02 12:05:00,23.0,65.0,43.0,50.0,2.0,43.0,43.25,50.0
2021-06-02 12:10:00,19.0,65.0,43.6,50.0,21.0,65.0,43.85,50.0
2021-06-02 12:15:00,60.0,65.0,43.75,50.0,8.0,69.0,44.05,50.0
2021-06-02 12:20:00,44.0,65.0,43.0,50.0,43.0,5.0,43.3,50.0
2021-06-02 12:25:00,38.0,65.0,41.15,50.0,1.0,9.0,41.45,50.0
2021-06-02 12:30:00,23.0,65.0,40.6,50.0,21.0,65.0,40.85,50.0
2021-06-02 12:35:00,30.0,65.0,40.65,50.0,19.0,65.0,41.05,50.0
2021-06-02 12:40:00,9.0,43.0,41.3,50.0,51.0,9.0,41.6,50.0
2021-06-02 12:45:00,10.0,43.0,42.1,50.0,40.0,4.0,42.35,50.0
2021-06-02 12:50:00,25.0,65.0,41.55,50.0,10.0,42.0,41.8,50.0
2021-06-02 12:55:00,62.0,65.0,41.85,50.0,19.0,65.0,42.15,50.0
2021-06-02 13:00:00,36.0,43.0,42.35,50.0,24.0,4.0,42.65,50.0
2021-06-02 13:05:00,47.0,4.0,41.85,50.0,49.0,9.0,42.2,50.0
2021-06-02 13:10:00,6.0,22.0,42.05,50.0,25.0,43.0,42.3,50.0
2021-06-02 13:15:00,46.0,65.0,41.35,50.0,49.0,65.0,41.7,50.0
2021-06-02 13:20:00,8.0,69.0,40.6,50.0,49.0,65.0,40.9,50.0
2021-06-02 13:25:00,30.0,4.0,39.3,50.0,20.0,65.0,39.65,50.0
2021-06-02 13:30:00,11.0,43.0,40.5,50.0,17.0,43.0,40.75,50.0
2021-06-02 13:35:00,10.0,43.0,41.0,50.0,68.0,65.0,41.3,50.0
2021-06-02 13:40:00,21.0,69.0,40.35,50.0,9.0,43.0,40.6,50.0
2021-06-02 13:45:00,48.0,65.0,40.7,50.0,9.0,65.0,40.95,50.0
2021-06-02 13:50:00,30.0,65.0,40.15,50.0,20.0,43.0,40.45,50.0
2021-06-02 13:55:00,21.0,43.0,40.1,50.0,16.0,43.0,40.35,50.0
2021-06-02 14:00:00,54.0,65.0,39.75,50.0,9.0,43.0,40.05,50.0
2021-06-02 14:05:00,52.0,65.0,40.45,50.0,4.0,65.0,40.7,50.0
2021-06-02 14:10:00,16.0,65.0,40.45,50.0,28.0,4.0,40.7,50.0
2021-06-02 14:15:00,48.0,65.0,39.8,50.0,59.0,65.0,40.15,50.0
2021-06-02 14:20:00,18.0,43.0,40.6,50.0,29.0,65.0,40.85,50.0
2021-06-02 14:25:00,26.0,65.0,41.7,50.0,2.0,4.0,41.95,50.0
2021-06-02 14:30:00,26.0,65.0,42.1,50.0,51.0,65.0,42.4,50.0
2021-06-02 14:35:00,43.0,65.0,42.55,50.0,58.0,65.0,42.9,50.0
2021-06-02 14:40:00,26.0,65.0,42.1,50.0,11.0,43.0,42.35,50.0
2021-06-02 14:45:00,18.0,43.0,42.45,50.0,20.0,43.0,42.7,50.0
2021-06-02 14:50:00,13.0,65.0,42.1,50.0,63.0,65.0,42.4,50.0
2021-06-02 14:55:00,66.0,65.0,42.65,50.0,16.0,65.0,42.95,50.0
2021-06-02 15:00:00,16.0,43.0,43.2,50.0,18.0,43.0,43.45,50.0
2021-06-02 15:05:00,49.0,65.0,42.85,50.0,19.0,65.0,43.15,50.0
2021-06-02 15:10:00,58.0,65.0,43.45,50.0,17.0,65.0,43.7,50.0
2021-06-02 15:15:00,56.0,65.0,43.35,50.0,17.0,65.0,43.6,50.0
2021-06-02 15:20:00,1.0,69.0,43.0,50.0,18.0,65.0,43.25,50.0
