datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-05-21 15:00:00,51.0,65.0,40.55,50.0,17.0,43.0,40.8,50.0,39.7,39.7,39.7,39.7,1.0,1.0,40.675
2021-05-21 15:05:00,45.0,65.0,39.6,50.0,42.0,65.0,39.9,50.0,39.5,39.5,39.5,39.5,3.0,1.0,39.75
2021-05-21 15:10:00,1.0,65.0,39.55,50.0,26.0,65.0,39.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65
2021-05-21 15:15:00,10.0,43.0,39.85,50.0,38.0,9.0,40.1,50.0,39.65,39.65,39.5,39.5,4.0,4.0,39.975
2021-05-21 15:20:00,38.0,69.0,39.6,50.0,39.0,65.0,39.9,50.0,40.0,40.0,39.6,39.65,3.0,3.0,39.75
2021-05-21 15:25:00,14.0,47.0,39.45,50.0,27.0,5.0,39.7,50.0,39.35,39.35,39.35,39.35,14.0,4.0,39.575
2021-05-21 15:30:00,32.0,65.0,38.9,50.0,32.0,5.0,39.15,50.0,38.85,38.85,38.2,38.55,18.0,10.0,39.025
2021-05-21 15:35:00,21.0,65.0,38.45,50.0,41.0,5.0,38.65,50.0,38.6,38.8,38.6,38.7,10.0,6.0,38.55
2021-05-21 15:40:00,22.0,5.0,38.4,50.0,37.0,65.0,38.65,50.0,38.15,38.15,37.85,37.85,6.0,4.0,38.525
2021-05-21 15:45:00,33.0,65.0,37.25,50.0,11.0,65.0,37.5,50.0,36.9,36.9,36.9,36.9,1.0,1.0,37.375
2021-05-21 15:50:00,18.0,5.0,37.2,50.0,19.0,5.0,37.55,50.0,37.1,37.1,37.1,37.1,1.0,1.0,37.375
2021-05-21 15:55:00,16.0,69.0,37.25,50.0,14.0,69.0,37.5,50.0,37.0,37.0,36.83,36.83,2.0,2.0,37.375
2021-05-24 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,35.85,35.85,33.34,33.34,4.0,4.0,34.595
2021-05-24 09:35:00,30.0,43.0,33.5,50.0,43.0,65.0,34.0,50.0,33.6,35.65,33.6,35.65,17.0,8.0,33.75
2021-05-24 09:40:00,22.0,5.0,35.0,50.0,1.0,11.0,35.4,50.0,36.8,37.1,36.8,36.9,6.0,4.0,35.2
2021-05-24 09:45:00,42.0,65.0,36.2,50.0,10.0,43.0,36.5,50.0,36.42,36.42,35.65,35.65,5.0,5.0,36.35
2021-05-24 09:50:00,33.0,65.0,36.3,50.0,25.0,65.0,36.6,50.0,37.0,38.2,37.0,38.15,33.0,24.0,36.45
2021-05-24 09:55:00,34.0,4.0,37.9,50.0,22.0,1.0,38.2,50.0,38.13,38.5,38.13,38.5,2.0,2.0,38.05
2021-05-24 10:00:00,15.0,1.0,38.8,50.0,18.0,65.0,39.1,50.0,40.2,40.2,40.0,40.0,19.0,7.0,38.95
2021-05-24 10:05:00,13.0,65.0,39.95,50.0,20.0,4.0,40.2,50.0,39.38,39.38,39.38,39.38,1.0,1.0,40.075
2021-05-24 10:10:00,8.0,9.0,39.2,50.0,8.0,9.0,39.5,50.0,41.5,41.5,41.5,41.5,1.0,1.0,39.35
2021-05-24 10:15:00,7.0,43.0,41.45,50.0,11.0,43.0,41.65,50.0,42.6,42.6,42.6,42.6,1.0,1.0,41.55
2021-05-24 10:20:00,2.0,43.0,41.35,50.0,21.0,43.0,41.55,50.0,41.0,41.0,41.0,41.0,1.0,1.0,41.45
2021-05-24 10:25:00,31.0,65.0,41.15,50.0,39.0,65.0,41.45,50.0,42.75,42.75,42.75,42.75,1.0,1.0,41.3
2021-05-24 10:30:00,39.0,65.0,42.55,50.0,3.0,42.0,42.8,50.0,42.15,42.15,42.15,42.15,3.0,1.0,42.675
2021-05-24 10:35:00,1.0,22.0,43.55,50.0,22.0,65.0,43.75,50.0,46.0,46.0,46.0,46.0,10.0,2.0,43.65
2021-05-24 10:40:00,10.0,65.0,45.7,50.0,17.0,69.0,45.95,50.0,45.8,46.07,45.35,45.35,7.0,4.0,45.825
2021-05-24 10:45:00,10.0,42.0,44.35,50.0,35.0,5.0,44.7,50.0,44.7,45.19,44.7,45.19,15.0,3.0,44.525000000000006
2021-05-24 10:50:00,8.0,69.0,43.65,50.0,18.0,69.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.825
2021-05-24 10:55:00,35.0,43.0,44.1,50.0,33.0,5.0,44.45,50.0,44.45,44.45,44.45,44.45,2.0,1.0,44.275000000000006
2021-05-24 11:00:00,19.0,9.0,43.25,50.0,13.0,43.0,43.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.375
2021-05-24 11:05:00,1.0,69.0,43.6,50.0,58.0,65.0,43.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75
2021-05-24 11:10:00,25.0,65.0,44.15,50.0,18.0,65.0,44.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.275
2021-05-24 11:15:00,1.0,4.0,46.15,50.0,13.0,43.0,46.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.275
2021-05-24 11:20:00,21.0,1.0,45.65,50.0,5.0,43.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.825
2021-05-24 11:25:00,35.0,43.0,45.1,50.0,43.0,65.0,45.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25
2021-05-24 11:30:00,12.0,65.0,44.45,50.0,27.0,65.0,44.8,50.0,46.2,46.2,46.2,46.2,1.0,1.0,44.625
2021-05-24 11:35:00,37.0,65.0,45.95,50.0,1.0,69.0,46.15,50.0,46.5,46.5,46.5,46.5,1.0,1.0,46.05
2021-05-24 11:40:00,1.0,22.0,45.0,50.0,40.0,65.0,45.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1
2021-05-24 11:45:00,41.0,65.0,45.1,50.0,34.0,65.0,45.4,50.0,45.2,45.2,45.2,45.2,4.0,3.0,45.25
2021-05-24 11:50:00,7.0,43.0,46.85,50.0,11.0,65.0,47.1,50.0,46.6,46.6,45.8,45.8,6.0,3.0,46.975
2021-05-24 11:55:00,15.0,43.0,46.05,50.0,16.0,43.0,46.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.175
2021-05-24 12:00:00,45.0,65.0,45.6,50.0,23.0,69.0,45.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75
2021-05-24 12:05:00,46.0,65.0,46.45,50.0,4.0,65.0,46.7,50.0,45.55,45.55,45.55,45.55,1.0,1.0,46.575
2021-05-24 12:10:00,7.0,22.0,45.45,50.0,46.0,65.0,45.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6
2021-05-24 12:15:00,7.0,65.0,44.45,50.0,30.0,43.0,44.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.575
2021-05-24 12:20:00,15.0,65.0,45.15,50.0,24.0,4.0,45.45,50.0,45.3,45.3,45.3,45.3,1.0,1.0,45.3
2021-05-24 12:25:00,13.0,69.0,44.75,50.0,38.0,60.0,45.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.875
2021-05-24 12:30:00,61.0,65.0,44.55,50.0,3.0,69.0,44.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.675
2021-05-24 12:35:00,39.0,65.0,45.45,50.0,10.0,43.0,45.75,50.0,45.04,45.04,44.9,44.9,2.0,2.0,45.6
2021-05-24 12:40:00,24.0,69.0,44.85,50.0,41.0,1.0,45.25,50.0,44.75,44.75,44.75,44.75,2.0,1.0,45.05
2021-05-24 12:45:00,22.0,43.0,44.45,50.0,28.0,69.0,44.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6
2021-05-24 12:50:00,29.0,65.0,45.15,50.0,23.0,65.0,45.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3
2021-05-24 12:55:00,49.0,9.0,45.0,50.0,16.0,65.0,45.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15
2021-05-24 13:00:00,54.0,65.0,45.3,50.0,37.0,65.0,45.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45
2021-05-24 13:05:00,40.0,9.0,46.25,50.0,2.0,4.0,46.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4
2021-05-24 13:10:00,45.0,65.0,46.25,50.0,39.0,65.0,46.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4
2021-05-24 13:15:00,21.0,65.0,46.6,50.0,10.0,43.0,46.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.725
2021-05-24 13:20:00,45.0,65.0,48.25,50.0,29.0,65.0,48.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4
2021-05-24 13:25:00,13.0,65.0,48.0,50.0,14.0,31.0,48.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15
2021-05-24 13:30:00,18.0,65.0,48.5,50.0,8.0,43.0,48.7,50.0,49.0,49.1,49.0,49.1,5.0,2.0,48.6
2021-05-24 13:35:00,55.0,65.0,49.25,50.0,24.0,69.0,49.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4
2021-05-24 13:40:00,13.0,43.0,48.8,50.0,30.0,5.0,49.05,50.0,49.5,49.5,49.5,49.5,1.0,1.0,48.925
2021-05-24 13:45:00,32.0,60.0,49.55,50.0,13.0,65.0,49.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65
2021-05-24 13:50:00,11.0,60.0,50.25,50.0,38.0,5.0,50.55,50.0,50.08,50.08,50.08,50.08,1.0,1.0,50.4
2021-05-24 13:55:00,31.0,9.0,50.1,50.0,33.0,65.0,50.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25
2021-05-24 14:00:00,44.0,65.0,48.85,50.0,28.0,65.0,49.2,50.0,50.0,50.0,50.0,50.0,3.0,1.0,49.025000000000006
2021-05-24 14:05:00,43.0,5.0,49.75,50.0,21.0,4.0,50.05,50.0,50.3,50.3,50.3,50.3,3.0,1.0,49.9
2021-05-24 14:10:00,35.0,5.0,51.45,50.0,29.0,5.0,51.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6
2021-05-24 14:15:00,3.0,42.0,52.1,50.0,22.0,69.0,52.35,50.0,52.75,52.75,52.75,52.75,1.0,1.0,52.225
2021-05-24 14:20:00,1.0,60.0,52.7,50.0,16.0,65.0,53.05,50.0,52.41,52.41,51.91,51.91,2.0,2.0,52.875
2021-05-24 14:25:00,12.0,69.0,52.35,50.0,29.0,5.0,52.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5
2021-05-24 14:30:00,33.0,1.0,51.7,50.0,32.0,5.0,52.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85
2021-05-24 14:35:00,21.0,31.0,51.9,50.0,25.0,4.0,52.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05
2021-05-24 14:40:00,31.0,4.0,52.5,50.0,25.0,4.0,52.85,50.0,52.42,52.42,52.42,52.42,1.0,1.0,52.675
2021-05-24 14:45:00,36.0,69.0,52.55,50.0,2.0,69.0,52.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7
2021-05-24 14:50:00,35.0,65.0,54.35,50.0,18.0,69.0,54.7,50.0,54.1,54.2,54.1,54.2,5.0,3.0,54.525000000000006
2021-05-24 14:55:00,37.0,69.0,53.2,50.0,22.0,1.0,53.55,50.0,53.55,53.55,53.55,53.55,1.0,1.0,53.375
2021-05-24 15:00:00,5.0,42.0,53.3,50.0,35.0,60.0,53.55,50.0,53.55,54.2,53.55,54.2,3.0,3.0,53.425
2021-05-24 15:05:00,47.0,60.0,53.8,50.0,58.0,60.0,54.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.974999999999994
2021-05-24 15:10:00,26.0,60.0,53.95,50.0,42.0,5.0,54.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.125
2021-05-24 15:15:00,3.0,4.0,54.35,50.0,29.0,60.0,54.6,50.0,54.25,54.25,54.05,54.05,3.0,2.0,54.475
2021-05-24 15:20:00,8.0,1.0,54.25,50.0,19.0,69.0,54.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4
2021-05-24 15:25:00,36.0,1.0,55.1,50.0,11.0,5.0,55.4,50.0,0.0,0.0,0.0,0.0,1.0,1.0,55.25
2021-05-24 15:30:00,7.0,43.0,55.25,50.0,14.0,60.0,55.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.375
2021-05-24 15:35:00,6.0,43.0,53.55,50.0,27.0,5.0,53.9,50.0,53.4,53.4,53.4,53.4,2.0,1.0,53.724999999999994
2021-05-24 15:40:00,4.0,69.0,53.5,50.0,19.0,69.0,53.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.625
2021-05-24 15:45:00,19.0,69.0,52.2,50.0,27.0,5.0,52.55,50.0,52.2,52.44,52.2,52.44,15.0,2.0,52.375
2021-05-24 15:50:00,16.0,4.0,52.6,50.0,18.0,4.0,53.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2021-05-24 15:55:00,1.0,60.0,51.25,50.0,16.0,65.0,51.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4
2021-05-25 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,52.4,52.4,49.45,49.45,4.0,2.0,50.925
2021-05-25 09:35:00,27.0,9.0,48.6,50.0,16.0,31.0,49.2,50.0,48.49,52.7,48.49,52.7,2.0,2.0,48.900000000000006
2021-05-25 09:40:00,10.0,4.0,53.8,50.0,18.0,60.0,54.2,50.0,53.8,54.05,53.8,54.05,3.0,2.0,54.0
2021-05-25 09:45:00,11.0,43.0,53.2,50.0,16.0,60.0,53.55,50.0,54.18,54.18,52.0,52.0,22.0,3.0,53.375
2021-05-25 09:50:00,5.0,4.0,51.95,50.0,15.0,69.0,52.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1
2021-05-25 09:55:00,12.0,43.0,49.5,50.0,5.0,4.0,49.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.625
2021-05-25 10:00:00,24.0,5.0,48.4,50.0,24.0,60.0,48.8,50.0,48.55,48.55,48.55,48.55,5.0,1.0,48.599999999999994
2021-05-25 10:05:00,9.0,22.0,48.0,50.0,7.0,43.0,48.25,50.0,48.45,49.7,48.45,49.7,13.0,7.0,48.125
2021-05-25 10:10:00,12.0,65.0,48.5,50.0,18.0,69.0,48.85,50.0,48.79,48.79,47.85,47.85,2.0,2.0,48.675
2021-05-25 10:15:00,4.0,65.0,48.55,50.0,40.0,65.0,48.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7
2021-05-25 10:20:00,20.0,43.0,48.25,50.0,19.0,65.0,48.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.375
2021-05-25 10:25:00,13.0,43.0,49.3,50.0,14.0,43.0,49.55,50.0,50.0,50.0,50.0,50.0,2.0,1.0,49.425
2021-05-25 10:30:00,32.0,69.0,49.0,50.0,17.0,69.0,49.3,50.0,48.58,48.58,48.58,48.58,4.0,1.0,49.15
2021-05-25 10:35:00,17.0,65.0,46.45,50.0,6.0,65.0,46.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55
2021-05-25 10:40:00,49.0,65.0,46.1,50.0,8.0,43.0,46.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.225
2021-05-25 10:45:00,13.0,1.0,46.6,50.0,45.0,65.0,46.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75
2021-05-25 10:50:00,50.0,65.0,47.75,50.0,24.0,60.0,48.05,50.0,47.6,47.6,47.45,47.45,2.0,2.0,47.9
2021-05-25 10:55:00,47.0,65.0,47.1,50.0,38.0,65.0,47.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25
2021-05-25 11:00:00,22.0,60.0,47.4,50.0,20.0,4.0,47.7,50.0,46.5,46.5,45.95,45.95,7.0,5.0,47.55
2021-05-25 11:05:00,4.0,69.0,45.8,50.0,15.0,43.0,46.0,50.0,45.65,45.65,45.2,45.55,4.0,3.0,45.9
2021-05-25 11:10:00,28.0,69.0,45.65,50.0,4.0,4.0,45.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.775
2021-05-25 11:15:00,8.0,69.0,46.05,50.0,26.0,65.0,46.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.224999999999994
2021-05-25 11:20:00,17.0,60.0,44.35,50.0,31.0,5.0,44.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5
2021-05-25 11:25:00,5.0,4.0,44.75,50.0,37.0,4.0,45.05,50.0,44.0,44.0,44.0,44.0,10.0,1.0,44.9
2021-05-25 11:30:00,5.0,60.0,44.0,50.0,28.0,65.0,44.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15
2021-05-25 11:35:00,43.0,1.0,42.95,50.0,32.0,5.0,43.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1
2021-05-25 11:40:00,35.0,5.0,43.5,50.0,17.0,43.0,43.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65
2021-05-25 11:45:00,40.0,5.0,44.45,50.0,1.0,69.0,44.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6
2021-05-25 11:50:00,31.0,1.0,44.75,50.0,14.0,1.0,45.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9
2021-05-25 11:55:00,27.0,69.0,44.3,50.0,2.0,69.0,44.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.425
2021-05-25 12:00:00,29.0,5.0,45.25,50.0,16.0,4.0,45.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4
2021-05-25 12:05:00,20.0,60.0,44.75,50.0,22.0,5.0,45.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.925
2021-05-25 12:10:00,2.0,69.0,46.0,50.0,21.0,69.0,46.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.125
2021-05-25 12:15:00,30.0,5.0,45.45,50.0,35.0,4.0,45.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6
2021-05-25 12:20:00,14.0,5.0,44.3,50.0,5.0,42.0,44.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.425
2021-05-25 12:25:00,2.0,69.0,44.45,50.0,28.0,1.0,44.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.575
2021-05-25 12:30:00,5.0,1.0,44.35,50.0,35.0,4.0,44.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.475
2021-05-25 12:35:00,48.0,65.0,45.55,50.0,18.0,9.0,45.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7
2021-05-25 12:40:00,11.0,43.0,45.8,50.0,21.0,69.0,46.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.925
2021-05-25 12:45:00,27.0,1.0,44.6,50.0,6.0,43.0,44.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75
2021-05-25 12:50:00,26.0,43.0,44.35,50.0,25.0,69.0,44.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5
2021-05-25 12:55:00,27.0,43.0,45.25,50.0,37.0,4.0,45.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4
2021-05-25 13:00:00,39.0,65.0,45.5,50.0,11.0,43.0,45.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.625
2021-05-25 13:05:00,4.0,11.0,44.6,50.0,42.0,65.0,44.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.725
2021-05-25 13:10:00,18.0,43.0,45.2,50.0,26.0,5.0,45.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.325
2021-05-25 13:15:00,46.0,4.0,46.0,50.0,13.0,43.0,46.3,50.0,46.42,46.6,46.42,46.6,14.0,3.0,46.15
2021-05-25 13:20:00,44.0,65.0,46.5,50.0,20.0,65.0,46.75,50.0,46.8,46.8,46.8,46.8,1.0,1.0,46.625
2021-05-25 13:25:00,37.0,5.0,46.7,50.0,12.0,43.0,46.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.825
2021-05-25 13:30:00,25.0,65.0,46.25,50.0,23.0,43.0,46.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.375
2021-05-25 13:35:00,45.0,65.0,46.65,50.0,17.0,65.0,46.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.775
2021-05-25 13:40:00,14.0,69.0,46.45,50.0,61.0,65.0,46.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.625
2021-05-25 13:45:00,28.0,69.0,46.6,50.0,19.0,65.0,46.85,50.0,47.3,47.3,47.3,47.3,3.0,1.0,46.725
2021-05-25 13:50:00,11.0,43.0,47.15,50.0,40.0,60.0,47.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.275
2021-05-25 13:55:00,43.0,4.0,46.9,50.0,15.0,43.0,47.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05
2021-05-25 14:00:00,9.0,43.0,47.05,50.0,31.0,65.0,47.3,50.0,46.9,46.9,46.15,46.2,16.0,4.0,47.175
2021-05-25 14:05:00,35.0,65.0,45.65,50.0,25.0,65.0,45.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8
2021-05-25 14:10:00,14.0,43.0,45.75,50.0,3.0,43.0,45.95,50.0,45.75,45.75,45.75,45.75,2.0,1.0,45.85
2021-05-25 14:15:00,24.0,1.0,45.75,50.0,22.0,65.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.875
2021-05-25 14:20:00,8.0,65.0,45.2,50.0,39.0,5.0,45.45,50.0,45.61,45.61,45.61,45.61,1.0,1.0,45.325
2021-05-25 14:25:00,27.0,65.0,45.8,50.0,20.0,65.0,46.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.925
2021-05-25 14:30:00,35.0,65.0,45.75,50.0,20.0,65.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.875
2021-05-25 14:35:00,51.0,65.0,45.55,50.0,45.0,65.0,45.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7
2021-05-25 14:40:00,8.0,43.0,46.1,50.0,41.0,1.0,46.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.225
2021-05-25 14:45:00,10.0,43.0,46.7,50.0,58.0,65.0,46.95,50.0,47.0,47.0,46.9,46.9,2.0,2.0,46.825
2021-05-25 14:50:00,13.0,65.0,46.75,50.0,22.0,65.0,47.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.875
2021-05-25 14:55:00,41.0,65.0,46.0,50.0,2.0,43.0,46.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1
2021-05-25 15:00:00,28.0,65.0,45.95,50.0,16.0,65.0,46.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.075
2021-05-25 15:05:00,62.0,65.0,44.35,50.0,23.0,65.0,44.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5
2021-05-25 15:10:00,53.0,65.0,44.3,50.0,54.0,65.0,44.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45
2021-05-25 15:15:00,34.0,60.0,44.8,50.0,17.0,43.0,45.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.925
2021-05-25 15:20:00,53.0,65.0,44.95,50.0,41.0,65.0,45.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1
2021-05-25 15:25:00,43.0,5.0,45.6,50.0,18.0,65.0,45.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.725
2021-05-25 15:30:00,27.0,65.0,45.3,50.0,2.0,65.0,45.5,50.0,45.1,45.1,45.1,45.1,1.0,1.0,45.4
2021-05-25 15:35:00,22.0,5.0,44.65,50.0,1.0,31.0,44.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8
2021-05-25 15:40:00,20.0,65.0,45.4,50.0,30.0,65.0,45.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.525
2021-05-25 15:45:00,14.0,65.0,45.95,50.0,11.0,5.0,46.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.075
2021-05-25 15:50:00,15.0,69.0,45.4,50.0,16.0,4.0,45.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.575
2021-05-25 15:55:00,27.0,4.0,46.4,50.0,30.0,69.0,46.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575
2021-05-26 09:30:00,0.0,6.0,0.0,50.0,0.0,6.0,0.0,50.0,48.85,48.85,48.85,48.85,1.0,1.0,48.85
2021-05-26 09:35:00,18.0,43.0,48.0,50.0,4.0,43.0,48.4,50.0,48.15,48.15,47.65,47.65,3.0,3.0,48.2
2021-05-26 09:40:00,5.0,43.0,48.5,50.0,2.0,69.0,48.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.675
2021-05-26 09:45:00,25.0,65.0,46.95,50.0,2.0,69.0,47.2,50.0,47.2,47.2,47.2,47.2,1.0,1.0,47.075
2021-05-26 09:50:00,24.0,43.0,46.65,50.0,56.0,65.0,47.0,50.0,47.2,47.2,47.2,47.2,1.0,1.0,46.825
2021-05-26 09:55:00,14.0,60.0,47.65,50.0,57.0,65.0,47.95,50.0,47.76,47.76,47.26,47.26,3.0,2.0,47.8
2021-05-26 10:00:00,22.0,5.0,47.15,50.0,16.0,43.0,47.5,50.0,48.25,48.25,45.65,45.65,8.0,6.0,47.325
2021-05-26 10:05:00,3.0,69.0,45.75,50.0,5.0,69.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.875
2021-05-26 10:10:00,18.0,1.0,46.7,50.0,21.0,69.0,47.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85
2021-05-26 10:15:00,11.0,65.0,46.4,50.0,14.0,43.0,46.65,50.0,47.3,47.3,47.3,47.3,2.0,1.0,46.525
2021-05-26 10:20:00,17.0,65.0,46.8,50.0,38.0,65.0,47.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.974999999999994
2021-05-26 10:25:00,11.0,43.0,47.5,50.0,18.0,69.0,47.75,50.0,49.76,50.2,49.76,50.2,4.0,2.0,47.625
2021-05-26 10:30:00,24.0,5.0,50.5,50.0,23.0,5.0,50.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.675
2021-05-26 10:35:00,35.0,5.0,52.3,50.0,34.0,65.0,52.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.474999999999994
2021-05-26 10:40:00,39.0,1.0,52.4,50.0,2.0,69.0,52.7,50.0,53.49,55.1,53.49,55.1,3.0,3.0,52.55
2021-05-26 10:45:00,9.0,43.0,54.35,50.0,57.0,9.0,54.75,50.0,55.15,55.15,54.9,54.9,7.0,3.0,54.55
2021-05-26 10:50:00,32.0,60.0,53.9,50.0,12.0,43.0,54.2,50.0,55.8,55.8,55.8,55.8,5.0,1.0,54.05
2021-05-26 10:55:00,1.0,22.0,55.8,50.0,20.0,1.0,56.05,50.0,55.92,55.92,55.92,55.92,1.0,1.0,55.925
2021-05-26 11:00:00,3.0,69.0,57.3,50.0,20.0,69.0,57.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.474999999999994
2021-05-26 11:05:00,27.0,69.0,56.8,50.0,1.0,69.0,57.15,50.0,56.8,56.8,56.45,56.45,7.0,2.0,56.974999999999994
2021-05-26 11:10:00,10.0,43.0,56.9,50.0,2.0,43.0,57.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.025
2021-05-26 11:15:00,22.0,65.0,56.85,50.0,19.0,43.0,57.15,50.0,57.7,57.7,57.7,57.7,1.0,1.0,57.0
