datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-08-23 12:05:00,1.0,1.0,710.21,0.0,1.0,1.0,710.31,0.0
2021-08-23 12:10:00,1.0,68.0,710.68,0.0,1.0,1.0,710.77,0.0
2021-08-23 12:15:00,1.0,1.0,708.18,0.0,1.0,1.0,708.29,0.0
2021-08-23 12:20:00,1.0,68.0,707.9,0.0,2.0,65.0,708.0,0.0
2021-08-23 12:25:00,1.0,43.0,707.7,0.0,2.0,1.0,707.83,0.0
2021-08-23 12:30:00,1.0,65.0,707.69,0.0,1.0,73.0,707.78,0.0
2021-08-23 12:35:00,1.0,65.0,709.26,0.0,4.0,73.0,709.3,0.0
2021-08-23 12:40:00,2.0,63.0,708.54,0.0,1.0,1.0,708.69,0.0
2021-08-23 12:45:00,1.0,60.0,709.82,0.0,1.0,43.0,709.95,0.0
2021-08-23 12:50:00,1.0,1.0,708.63,0.0,1.0,73.0,708.73,0.0
2021-08-23 12:55:00,2.0,73.0,709.0,0.0,7.0,1.0,709.15,0.0
2021-08-23 13:00:00,1.0,68.0,708.6,0.0,1.0,68.0,708.71,0.0
2021-08-23 13:05:00,2.0,43.0,707.9,0.0,1.0,68.0,708.04,0.0
2021-08-23 13:10:00,2.0,7.0,708.09,0.0,1.0,7.0,708.2,0.0
2021-08-23 13:15:00,2.0,65.0,708.67,0.0,1.0,7.0,708.81,0.0
2021-08-23 13:20:00,1.0,1.0,708.88,0.0,1.0,68.0,708.97,0.0
2021-08-23 13:25:00,1.0,1.0,709.55,0.0,1.0,60.0,709.66,0.0
2021-08-23 13:30:00,1.0,1.0,711.1,0.0,3.0,65.0,711.2,0.0
2021-08-23 13:35:00,1.0,64.0,710.84,0.0,1.0,60.0,710.93,0.0
2021-08-23 13:40:00,1.0,1.0,709.96,0.0,1.0,1.0,710.06,0.0
2021-08-23 13:45:00,1.0,64.0,709.56,0.0,1.0,1.0,709.71,0.0
2021-08-23 13:50:00,1.0,73.0,709.77,0.0,1.0,65.0,709.94,0.0
2021-08-23 13:55:00,1.0,4.0,709.13,0.0,1.0,43.0,709.3,0.0
2021-08-23 14:00:00,2.0,65.0,709.21,0.0,1.0,1.0,709.37,0.0
2021-08-23 14:05:00,1.0,65.0,709.79,0.0,1.0,73.0,709.86,0.0
2021-08-23 14:10:00,1.0,68.0,709.98,0.0,1.0,60.0,710.08,0.0
2021-08-23 14:15:00,1.0,43.0,710.3,0.0,2.0,1.0,710.4,0.0
2021-08-23 14:20:00,1.0,63.0,709.89,0.0,1.0,1.0,710.01,0.0
2021-08-23 14:25:00,2.0,7.0,708.92,0.0,2.0,1.0,709.03,0.0
2021-08-23 14:30:00,2.0,43.0,709.36,0.0,9.0,1.0,709.5,0.0
2021-08-23 14:35:00,1.0,65.0,708.72,0.0,1.0,65.0,708.82,0.0
2021-08-23 14:40:00,2.0,60.0,708.42,0.0,1.0,60.0,708.54,0.0
2021-08-23 14:45:00,1.0,64.0,708.82,0.0,1.0,1.0,708.93,0.0
2021-08-23 14:50:00,1.0,64.0,709.06,0.0,1.0,73.0,709.2,0.0
2021-08-23 14:55:00,1.0,3.0,708.86,0.0,1.0,68.0,708.94,0.0
2021-08-23 15:00:00,1.0,65.0,709.21,0.0,1.0,7.0,709.32,0.0
2021-08-23 15:05:00,2.0,65.0,708.92,0.0,8.0,4.0,709.0,0.0
2021-08-23 15:10:00,1.0,43.0,708.25,0.0,1.0,73.0,708.4,0.0
2021-08-23 15:15:00,3.0,1.0,707.53,0.0,2.0,1.0,707.65,0.0
2021-08-23 15:20:00,1.0,1.0,706.11,0.0,2.0,43.0,706.19,0.0
2021-08-23 15:25:00,1.0,7.0,706.42,0.0,1.0,68.0,706.52,0.0
2021-08-23 15:30:00,1.0,60.0,704.78,0.0,1.0,64.0,704.92,0.0
2021-08-23 15:35:00,1.0,68.0,704.94,0.0,2.0,43.0,705.04,0.0
2021-08-23 15:40:00,1.0,1.0,706.22,0.0,1.0,65.0,706.27,0.0
2021-08-23 15:45:00,1.0,65.0,705.15,0.0,15.0,1.0,705.2,0.0
2021-08-23 15:50:00,2.0,65.0,706.18,0.0,2.0,1.0,706.28,0.0
2021-08-23 15:55:00,2.0,1.0,707.0,0.0,1.0,1.0,707.07,0.0
2021-08-24 09:30:00,4.0,1.0,710.8,0.0,12.0,1.0,710.91,0.0
2021-08-24 09:35:00,1.0,1.0,704.89,0.0,1.0,1.0,705.35,0.0
2021-08-24 09:40:00,1.0,65.0,705.5,0.0,1.0,65.0,705.73,0.0
2021-08-24 09:45:00,2.0,60.0,708.53,0.0,1.0,7.0,708.84,0.0
2021-08-24 09:50:00,1.0,7.0,703.83,0.0,2.0,7.0,703.99,0.0
2021-08-24 09:55:00,1.0,60.0,704.84,0.0,1.0,60.0,705.01,0.0
2021-08-24 10:00:00,1.0,1.0,704.55,0.0,1.0,60.0,704.74,0.0
2021-08-24 10:05:00,1.0,73.0,711.07,0.0,1.0,65.0,711.3,0.0
2021-08-24 10:10:00,1.0,43.0,714.51,0.0,2.0,7.0,714.75,0.0
2021-08-24 10:15:00,1.0,60.0,711.5,0.0,1.0,68.0,711.65,0.0
2021-08-24 10:20:00,2.0,1.0,710.62,0.0,1.0,68.0,710.76,0.0
2021-08-24 10:25:00,2.0,7.0,709.6,0.0,2.0,43.0,709.76,0.0
2021-08-24 10:30:00,5.0,1.0,707.53,0.0,1.0,3.0,707.71,0.0
2021-08-24 10:35:00,1.0,1.0,707.77,0.0,1.0,7.0,707.93,0.0
2021-08-24 10:40:00,1.0,65.0,708.05,0.0,1.0,43.0,708.2,0.0
2021-08-24 10:45:00,1.0,7.0,706.54,0.0,1.0,9.0,706.71,0.0
2021-08-24 10:50:00,1.0,65.0,706.3,0.0,2.0,43.0,706.46,0.0
2021-08-24 10:55:00,2.0,1.0,708.92,0.0,1.0,7.0,709.06,0.0
2021-08-24 11:00:00,1.0,65.0,707.03,0.0,1.0,7.0,707.14,0.0
2021-08-24 11:05:00,1.0,3.0,706.34,0.0,2.0,43.0,706.49,0.0
2021-08-24 11:10:00,2.0,1.0,706.79,0.0,1.0,7.0,706.88,0.0
2021-08-24 11:15:00,2.0,43.0,706.52,0.0,1.0,73.0,706.65,0.0
2021-08-24 11:20:00,1.0,1.0,706.2,0.0,1.0,7.0,706.3,0.0
2021-08-24 11:25:00,1.0,65.0,705.82,0.0,1.0,43.0,706.0,0.0
2021-08-24 11:30:00,1.0,1.0,705.81,0.0,1.0,43.0,705.99,0.0
2021-08-24 11:35:00,3.0,1.0,705.9,0.0,1.0,65.0,705.98,0.0
2021-08-24 11:40:00,1.0,73.0,706.33,0.0,1.0,65.0,706.45,0.0
2021-08-24 11:45:00,2.0,43.0,705.96,0.0,2.0,1.0,706.12,0.0
2021-08-24 11:50:00,1.0,43.0,706.29,0.0,1.0,65.0,706.42,0.0
2021-08-24 11:55:00,1.0,1.0,707.34,0.0,1.0,68.0,707.45,0.0
2021-08-24 12:00:00,1.0,1.0,707.86,0.0,8.0,1.0,708.0,0.0
2021-08-24 12:05:00,1.0,64.0,708.07,0.0,1.0,68.0,708.19,0.0
2021-08-24 12:10:00,1.0,1.0,707.77,0.0,1.0,1.0,707.85,0.0
2021-08-24 12:15:00,1.0,1.0,709.16,0.0,1.0,68.0,709.26,0.0
2021-08-24 12:20:00,1.0,1.0,707.84,0.0,1.0,73.0,707.98,0.0
2021-08-24 12:25:00,1.0,73.0,708.19,0.0,2.0,65.0,708.27,0.0
2021-08-24 12:30:00,1.0,1.0,708.18,0.0,1.0,7.0,708.33,0.0
2021-08-24 12:35:00,1.0,65.0,708.25,0.0,1.0,64.0,708.38,0.0
2021-08-24 12:40:00,1.0,1.0,708.72,0.0,1.0,63.0,708.82,0.0
2021-08-24 12:45:00,2.0,1.0,708.3,0.0,1.0,73.0,708.36,0.0
2021-08-24 12:50:00,1.0,9.0,707.37,0.0,1.0,68.0,707.46,0.0
2021-08-24 12:55:00,1.0,1.0,707.19,0.0,1.0,68.0,707.32,0.0
2021-08-24 13:00:00,1.0,1.0,707.07,0.0,1.0,7.0,707.2,0.0
2021-08-24 13:05:00,2.0,60.0,706.54,0.0,1.0,64.0,706.66,0.0
2021-08-24 13:10:00,1.0,1.0,706.25,0.0,2.0,68.0,706.37,0.0
2021-08-24 13:15:00,1.0,7.0,706.07,0.0,1.0,68.0,706.16,0.0
2021-08-24 13:20:00,1.0,73.0,706.98,0.0,1.0,65.0,707.1,0.0
2021-08-24 13:25:00,1.0,1.0,706.24,0.0,2.0,43.0,706.39,0.0
2021-08-24 13:30:00,1.0,65.0,706.23,0.0,1.0,73.0,706.37,0.0
2021-08-24 13:35:00,1.0,43.0,705.74,0.0,3.0,60.0,705.9,0.0
2021-08-24 13:40:00,1.0,43.0,706.94,0.0,1.0,64.0,707.05,0.0
2021-08-24 13:45:00,1.0,65.0,706.27,0.0,1.0,11.0,706.4,0.0
2021-08-24 13:50:00,1.0,1.0,706.11,0.0,2.0,43.0,706.27,0.0
2021-08-24 13:55:00,1.0,73.0,706.85,0.0,3.0,60.0,706.93,0.0
2021-08-24 14:00:00,1.0,1.0,706.41,0.0,1.0,43.0,706.57,0.0
2021-08-24 14:05:00,1.0,60.0,706.56,0.0,1.0,1.0,706.66,0.0
2021-08-24 14:10:00,3.0,1.0,706.66,0.0,1.0,43.0,706.78,0.0
2021-08-24 14:15:00,2.0,1.0,706.6,0.0,1.0,68.0,706.78,0.0
2021-08-24 14:20:00,1.0,43.0,707.44,0.0,2.0,1.0,707.62,0.0
2021-08-24 14:25:00,1.0,68.0,706.13,0.0,1.0,7.0,706.25,0.0
2021-08-24 14:30:00,1.0,1.0,706.98,0.0,1.0,73.0,707.12,0.0
2021-08-24 14:35:00,2.0,43.0,706.7,0.0,1.0,68.0,706.86,0.0
2021-08-24 14:40:00,1.0,1.0,706.0,0.0,1.0,68.0,706.16,0.0
2021-08-24 14:45:00,1.0,1.0,706.97,0.0,1.0,64.0,707.07,0.0
2021-08-24 14:50:00,1.0,68.0,707.31,0.0,1.0,65.0,707.39,0.0
2021-08-24 14:55:00,1.0,7.0,708.23,0.0,1.0,43.0,708.39,0.0
2021-08-24 15:00:00,1.0,7.0,707.58,0.0,1.0,65.0,707.7,0.0
2021-08-24 15:05:00,2.0,7.0,709.44,0.0,1.0,7.0,709.5,0.0
2021-08-24 15:10:00,1.0,7.0,708.4,0.0,1.0,64.0,708.52,0.0
2021-08-24 15:15:00,1.0,3.0,708.74,0.0,1.0,60.0,708.86,0.0
2021-08-24 15:20:00,1.0,1.0,709.02,0.0,13.0,65.0,709.1,0.0
2021-08-24 15:25:00,1.0,7.0,708.97,0.0,1.0,1.0,709.14,0.0
2021-08-24 15:30:00,1.0,64.0,708.66,0.0,1.0,73.0,708.77,0.0
2021-08-24 15:35:00,1.0,65.0,708.61,0.0,1.0,7.0,708.67,0.0
2021-08-24 15:40:00,1.0,1.0,708.74,0.0,1.0,64.0,708.87,0.0
2021-08-24 15:45:00,2.0,64.0,708.11,0.0,1.0,1.0,708.2,0.0
2021-08-24 15:50:00,1.0,1.0,708.66,0.0,1.0,68.0,708.76,0.0
2021-08-24 15:55:00,1.0,1.0,707.37,0.0,1.0,65.0,707.47,0.0
2021-08-25 09:30:00,9.0,7.0,707.0,0.0,1.0,1.0,707.5,0.0
2021-08-25 09:35:00,1.0,68.0,706.05,0.0,1.0,7.0,706.31,0.0
2021-08-25 09:40:00,1.0,1.0,712.07,0.0,1.0,60.0,712.39,0.0
2021-08-25 09:45:00,1.0,65.0,711.61,0.0,1.0,64.0,711.93,0.0
2021-08-25 09:50:00,1.0,43.0,710.34,0.0,1.0,73.0,710.66,0.0
2021-08-25 09:55:00,1.0,65.0,709.32,0.0,1.0,43.0,709.56,0.0
2021-08-25 10:00:00,2.0,43.0,708.04,0.0,1.0,7.0,708.33,0.0
2021-08-25 10:05:00,2.0,1.0,709.42,0.0,2.0,43.0,709.73,0.0
2021-08-25 10:10:00,1.0,43.0,707.38,0.0,1.0,43.0,707.65,0.0
2021-08-25 10:15:00,1.0,68.0,708.28,0.0,3.0,65.0,708.5,0.0
2021-08-25 10:20:00,1.0,1.0,711.04,0.0,1.0,7.0,711.24,0.0
2021-08-25 10:25:00,1.0,1.0,714.13,0.0,1.0,7.0,714.34,0.0
2021-08-25 10:30:00,1.0,65.0,711.95,0.0,1.0,65.0,712.23,0.0
2021-08-25 10:35:00,1.0,43.0,710.78,0.0,15.0,65.0,710.97,0.0
2021-08-25 10:40:00,1.0,43.0,711.07,0.0,2.0,9.0,711.26,0.0
2021-08-25 10:45:00,1.0,60.0,710.22,0.0,2.0,65.0,710.53,0.0
2021-08-25 10:50:00,1.0,7.0,709.67,0.0,1.0,1.0,709.81,0.0
2021-08-25 10:55:00,4.0,43.0,710.15,0.0,1.0,65.0,710.4,0.0
2021-08-25 11:00:00,1.0,60.0,710.32,0.0,3.0,1.0,710.48,0.0
2021-08-25 11:05:00,1.0,65.0,711.33,0.0,2.0,1.0,711.53,0.0
2021-08-25 11:10:00,2.0,43.0,711.09,0.0,13.0,7.0,711.25,0.0
2021-08-25 11:15:00,1.0,63.0,709.92,0.0,1.0,68.0,710.07,0.0
2021-08-25 11:20:00,1.0,1.0,709.8,0.0,3.0,60.0,709.89,0.0
2021-08-25 11:25:00,1.0,1.0,709.89,0.0,1.0,60.0,710.0,0.0
2021-08-25 11:30:00,1.0,7.0,710.4,0.0,1.0,68.0,710.52,0.0
2021-08-25 11:35:00,1.0,43.0,709.81,0.0,1.0,1.0,709.96,0.0
2021-08-25 11:40:00,1.0,1.0,709.17,0.0,1.0,1.0,709.28,0.0
2021-08-25 11:45:00,1.0,68.0,709.87,0.0,1.0,60.0,709.96,0.0
2021-08-25 11:50:00,2.0,73.0,710.04,0.0,1.0,43.0,710.18,0.0
2021-08-25 11:55:00,1.0,43.0,710.7,0.0,1.0,63.0,710.87,0.0
2021-08-25 12:00:00,1.0,1.0,709.8,0.0,1.0,68.0,709.92,0.0
2021-08-25 12:05:00,1.0,1.0,709.79,0.0,1.0,7.0,709.91,0.0
2021-08-25 12:10:00,1.0,43.0,710.37,0.0,3.0,1.0,710.6,0.0
2021-08-25 12:15:00,1.0,65.0,710.13,0.0,1.0,43.0,710.36,0.0
2021-08-25 12:20:00,1.0,1.0,709.9,0.0,2.0,43.0,710.08,0.0
2021-08-25 12:25:00,1.0,1.0,709.9,0.0,2.0,60.0,710.04,0.0
2021-08-25 12:30:00,1.0,1.0,710.02,0.0,1.0,1.0,710.13,0.0
2021-08-25 12:35:00,2.0,1.0,710.21,0.0,2.0,43.0,710.33,0.0
2021-08-25 12:40:00,2.0,65.0,711.75,0.0,2.0,7.0,712.0,0.0
2021-08-25 12:45:00,1.0,1.0,712.0,0.0,1.0,1.0,712.1,0.0
2021-08-25 12:50:00,1.0,1.0,711.4,0.0,2.0,43.0,711.59,0.0
2021-08-25 12:55:00,1.0,43.0,711.51,0.0,1.0,1.0,711.7,0.0
2021-08-25 13:00:00,1.0,1.0,712.7,0.0,3.0,65.0,712.85,0.0
2021-08-25 13:05:00,1.0,1.0,712.18,0.0,1.0,65.0,712.36,0.0
2021-08-25 13:10:00,1.0,1.0,712.25,0.0,2.0,43.0,712.44,0.0
2021-08-25 13:15:00,1.0,65.0,712.47,0.0,1.0,1.0,712.63,0.0
2021-08-25 13:20:00,1.0,65.0,712.64,0.0,1.0,43.0,712.79,0.0
2021-08-25 13:25:00,2.0,1.0,712.07,0.0,1.0,43.0,712.26,0.0
2021-08-25 13:30:00,2.0,43.0,711.8,0.0,1.0,63.0,711.96,0.0
2021-08-25 13:35:00,1.0,7.0,714.57,0.0,1.0,68.0,714.68,0.0
2021-08-25 13:40:00,1.0,65.0,715.58,0.0,2.0,1.0,715.65,0.0
2021-08-25 13:45:00,1.0,64.0,715.83,0.0,3.0,1.0,715.97,0.0
2021-08-25 13:50:00,1.0,43.0,715.3,0.0,1.0,1.0,715.41,0.0
2021-08-25 13:55:00,1.0,63.0,716.15,0.0,1.0,64.0,716.25,0.0
2021-08-25 14:00:00,1.0,64.0,715.12,0.0,1.0,43.0,715.25,0.0
2021-08-25 14:05:00,1.0,1.0,714.83,0.0,3.0,1.0,714.95,0.0
2021-08-25 14:10:00,1.0,7.0,715.02,0.0,1.0,63.0,715.12,0.0
2021-08-25 14:15:00,1.0,1.0,714.73,0.0,1.0,68.0,714.87,0.0
2021-08-25 14:20:00,1.0,73.0,715.26,0.0,1.0,73.0,715.4,0.0
2021-08-25 14:25:00,1.0,63.0,713.63,0.0,1.0,65.0,713.71,0.0
2021-08-25 14:30:00,3.0,65.0,714.0,0.0,1.0,7.0,714.08,0.0
2021-08-25 14:35:00,1.0,65.0,714.44,0.0,1.0,63.0,714.53,0.0
2021-08-25 14:40:00,1.0,60.0,714.69,0.0,1.0,43.0,714.82,0.0
2021-08-25 14:45:00,1.0,3.0,715.6,0.0,1.0,1.0,715.73,0.0
2021-08-25 14:50:00,2.0,1.0,715.37,0.0,1.0,60.0,715.49,0.0
2021-08-25 14:55:00,2.0,43.0,715.36,0.0,1.0,60.0,715.49,0.0
2021-08-25 15:00:00,1.0,64.0,715.4,0.0,2.0,60.0,715.52,0.0
2021-08-25 15:05:00,1.0,7.0,714.14,0.0,2.0,1.0,714.21,0.0
2021-08-25 15:10:00,1.0,3.0,713.78,0.0,1.0,1.0,713.87,0.0
2021-08-25 15:15:00,3.0,1.0,713.17,0.0,2.0,43.0,713.32,0.0
2021-08-25 15:20:00,1.0,68.0,712.63,0.0,2.0,43.0,712.74,0.0
2021-08-25 15:25:00,2.0,68.0,712.0,0.0,3.0,43.0,712.13,0.0
2021-08-25 15:30:00,1.0,7.0,712.86,0.0,1.0,1.0,712.97,0.0
2021-08-25 15:35:00,1.0,65.0,711.94,0.0,2.0,43.0,712.15,0.0
2021-08-25 15:40:00,1.0,7.0,710.84,0.0,1.0,60.0,711.06,0.0
2021-08-25 15:45:00,1.0,7.0,711.61,0.0,1.0,68.0,711.69,0.0
2021-08-25 15:50:00,1.0,60.0,711.08,0.0,1.0,68.0,711.2,0.0
2021-08-25 15:55:00,1.0,1.0,711.46,0.0,1.0,1.0,711.68,0.0
2021-08-26 09:30:00,5.0,7.0,708.25,0.0,9.0,1.0,708.3,0.0
2021-08-26 09:35:00,1.0,7.0,711.1,0.0,1.0,1.0,711.97,0.0
2021-08-26 09:40:00,1.0,1.0,710.41,0.0,1.0,7.0,710.79,0.0
2021-08-26 09:45:00,1.0,1.0,713.26,0.0,1.0,43.0,713.64,0.0
2021-08-26 09:50:00,1.0,1.0,712.58,0.0,2.0,43.0,712.85,0.0
2021-08-26 09:55:00,1.0,7.0,713.86,0.0,31.0,65.0,713.94,0.0
2021-08-26 10:00:00,1.0,1.0,713.29,0.0,1.0,43.0,713.52,0.0
2021-08-26 10:05:00,1.0,65.0,714.82,0.0,63.0,65.0,715.0,0.0
2021-08-26 10:10:00,1.0,65.0,713.78,0.0,1.0,60.0,713.88,0.0
2021-08-26 10:15:00,5.0,65.0,712.25,0.0,1.0,68.0,712.44,0.0
2021-08-26 10:20:00,1.0,8.0,712.88,0.0,1.0,60.0,713.15,0.0
2021-08-26 10:25:00,2.0,43.0,711.46,0.0,1.0,3.0,711.66,0.0
2021-08-26 10:30:00,1.0,43.0,710.04,0.0,1.0,65.0,710.23,0.0
2021-08-26 10:35:00,3.0,1.0,709.1,0.0,1.0,7.0,709.23,0.0
2021-08-26 10:40:00,2.0,1.0,709.35,0.0,1.0,43.0,709.51,0.0
2021-08-26 10:45:00,1.0,9.0,708.37,0.0,5.0,65.0,708.5,0.0
2021-08-26 10:50:00,2.0,43.0,706.15,0.0,2.0,43.0,706.36,0.0
2021-08-26 10:55:00,1.0,43.0,705.51,0.0,2.0,7.0,705.61,0.0
2021-08-26 11:00:00,2.0,43.0,705.67,0.0,10.0,65.0,705.8,0.0
2021-08-26 11:05:00,1.0,7.0,702.66,0.0,1.0,68.0,702.76,0.0
2021-08-26 11:10:00,1.0,64.0,703.49,0.0,1.0,7.0,703.71,0.0
2021-08-26 11:15:00,1.0,60.0,704.8,0.0,1.0,1.0,704.93,0.0
2021-08-26 11:20:00,4.0,1.0,706.1,0.0,1.0,63.0,706.25,0.0
2021-08-26 11:25:00,1.0,1.0,706.12,0.0,1.0,68.0,706.28,0.0
2021-08-26 11:30:00,1.0,73.0,705.3,0.0,1.0,68.0,705.43,0.0
2021-08-26 11:35:00,1.0,7.0,703.5,0.0,2.0,1.0,703.63,0.0
2021-08-26 11:40:00,1.0,1.0,704.58,0.0,2.0,43.0,704.87,0.0
2021-08-26 11:45:00,1.0,64.0,704.0,0.0,2.0,43.0,704.14,0.0
2021-08-26 11:50:00,1.0,1.0,703.41,0.0,1.0,43.0,703.59,0.0
2021-08-26 11:55:00,2.0,43.0,704.5,0.0,1.0,65.0,704.7,0.0
2021-08-26 12:00:00,1.0,1.0,705.0,0.0,1.0,73.0,705.16,0.0
2021-08-26 12:05:00,1.0,3.0,705.54,0.0,1.0,68.0,705.74,0.0
2021-08-26 12:10:00,3.0,1.0,705.0,0.0,2.0,43.0,705.09,0.0
2021-08-26 12:15:00,1.0,43.0,705.27,0.0,1.0,68.0,705.43,0.0
2021-08-26 12:20:00,1.0,7.0,705.1,0.0,1.0,73.0,705.23,0.0
2021-08-26 12:25:00,1.0,1.0,706.1,0.0,1.0,43.0,706.3,0.0
2021-08-26 12:30:00,1.0,43.0,706.27,0.0,16.0,65.0,706.5,0.0
2021-08-26 12:35:00,2.0,43.0,707.7,0.0,1.0,65.0,707.87,0.0
2021-08-26 12:40:00,3.0,7.0,706.7,0.0,1.0,65.0,706.87,0.0
2021-08-26 12:45:00,1.0,65.0,706.82,0.0,1.0,60.0,706.93,0.0
2021-08-26 12:50:00,6.0,65.0,706.45,0.0,1.0,65.0,706.62,0.0
2021-08-26 12:55:00,1.0,1.0,705.94,0.0,15.0,43.0,706.0,0.0
2021-08-26 13:00:00,1.0,1.0,707.21,0.0,9.0,1.0,707.29,0.0
2021-08-26 13:05:00,2.0,43.0,706.68,0.0,1.0,7.0,706.95,0.0
2021-08-26 13:10:00,1.0,65.0,706.43,0.0,1.0,1.0,706.64,0.0
2021-08-26 13:15:00,1.0,7.0,708.19,0.0,1.0,7.0,708.28,0.0
2021-08-26 13:20:00,1.0,43.0,707.5,0.0,1.0,7.0,707.65,0.0
2021-08-26 13:25:00,1.0,1.0,704.98,0.0,1.0,63.0,705.13,0.0
2021-08-26 13:30:00,1.0,43.0,705.42,0.0,1.0,3.0,705.59,0.0
2021-08-26 13:35:00,1.0,1.0,705.93,0.0,2.0,43.0,706.04,0.0
2021-08-26 13:40:00,1.0,43.0,705.49,0.0,2.0,65.0,705.63,0.0
2021-08-26 13:45:00,1.0,1.0,706.34,0.0,1.0,3.0,706.57,0.0
2021-08-26 13:50:00,2.0,65.0,705.05,0.0,1.0,1.0,705.15,0.0
2021-08-26 13:55:00,1.0,65.0,705.25,0.0,1.0,65.0,705.41,0.0
2021-08-26 14:00:00,1.0,65.0,705.52,0.0,1.0,1.0,705.7,0.0
2021-08-26 14:05:00,1.0,60.0,704.69,0.0,1.0,64.0,704.88,0.0
2021-08-26 14:10:00,1.0,64.0,704.43,0.0,1.0,63.0,704.58,0.0
2021-08-26 14:15:00,1.0,60.0,704.03,0.0,2.0,43.0,704.21,0.0
2021-08-26 14:20:00,1.0,60.0,704.19,0.0,1.0,43.0,704.3,0.0
2021-08-26 14:25:00,1.0,1.0,704.25,0.0,1.0,68.0,704.39,0.0
2021-08-26 14:30:00,3.0,1.0,704.32,0.0,1.0,1.0,704.41,0.0
2021-08-26 14:35:00,1.0,1.0,704.13,0.0,1.0,68.0,704.32,0.0
2021-08-26 14:40:00,2.0,7.0,703.9,0.0,1.0,65.0,703.99,0.0
2021-08-26 14:45:00,1.0,68.0,703.29,0.0,1.0,1.0,703.37,0.0
2021-08-26 14:50:00,6.0,1.0,702.6,0.0,1.0,73.0,702.66,0.0
2021-08-26 14:55:00,4.0,1.0,701.87,0.0,2.0,43.0,702.08,0.0
2021-08-26 15:00:00,1.0,73.0,701.23,0.0,2.0,43.0,701.42,0.0
2021-08-26 15:05:00,1.0,65.0,699.49,0.0,1.0,68.0,699.57,0.0
2021-08-26 15:10:00,2.0,43.0,699.04,0.0,1.0,65.0,699.14,0.0
2021-08-26 15:15:00,4.0,1.0,699.32,0.0,2.0,1.0,699.44,0.0
2021-08-26 15:20:00,1.0,68.0,700.63,0.0,1.0,65.0,700.7,0.0
2021-08-26 15:25:00,1.0,1.0,699.54,0.0,1.0,68.0,699.64,0.0
2021-08-26 15:30:00,2.0,43.0,700.42,0.0,1.0,7.0,700.58,0.0
2021-08-26 15:35:00,1.0,63.0,700.49,0.0,12.0,1.0,700.6,0.0
2021-08-26 15:40:00,1.0,7.0,699.3,0.0,1.0,9.0,699.44,0.0
2021-08-26 15:45:00,1.0,43.0,700.05,0.0,1.0,3.0,700.15,0.0
2021-08-26 15:50:00,1.0,68.0,699.53,0.0,1.0,65.0,699.64,0.0
2021-08-26 15:55:00,14.0,1.0,700.24,0.0,1.0,1.0,700.36,0.0
2021-08-27 09:30:00,1.0,7.0,705.1,0.0,9.0,1.0,705.41,0.0
2021-08-27 09:35:00,12.0,65.0,704.79,0.0,1.0,7.0,705.18,0.0
2021-08-27 09:40:00,1.0,68.0,703.41,0.0,1.0,60.0,703.66,0.0
2021-08-27 09:45:00,1.0,1.0,702.87,0.0,1.0,1.0,703.15,0.0
2021-08-27 09:50:00,1.0,1.0,704.29,0.0,1.0,65.0,704.54,0.0
2021-08-27 09:55:00,1.0,3.0,705.93,0.0,1.0,7.0,706.12,0.0
2021-08-27 10:00:00,1.0,7.0,705.47,0.0,2.0,65.0,705.8,0.0
2021-08-27 10:05:00,2.0,65.0,708.91,0.0,2.0,65.0,709.1,0.0
2021-08-27 10:10:00,1.0,43.0,710.4,0.0,1.0,68.0,710.64,0.0
2021-08-27 10:15:00,1.0,60.0,711.28,0.0,1.0,60.0,711.46,0.0
2021-08-27 10:20:00,2.0,65.0,713.63,0.0,1.0,65.0,713.8,0.0
2021-08-27 10:25:00,1.0,1.0,710.59,0.0,1.0,64.0,710.74,0.0
2021-08-27 10:30:00,2.0,43.0,709.72,0.0,1.0,68.0,709.95,0.0
2021-08-27 10:35:00,3.0,1.0,710.56,0.0,1.0,65.0,710.7,0.0
2021-08-27 10:40:00,1.0,65.0,710.35,0.0,1.0,68.0,710.48,0.0
2021-08-27 10:45:00,1.0,1.0,709.37,0.0,1.0,65.0,709.51,0.0
2021-08-27 10:50:00,1.0,7.0,709.88,0.0,3.0,65.0,710.0,0.0
2021-08-27 10:55:00,1.0,68.0,710.25,0.0,1.0,43.0,710.37,0.0
2021-08-27 11:00:00,2.0,43.0,710.56,0.0,1.0,43.0,710.76,0.0
2021-08-27 11:05:00,1.0,7.0,711.89,0.0,1.0,1.0,712.0,0.0
2021-08-27 11:10:00,1.0,7.0,710.81,0.0,1.0,68.0,710.91,0.0
2021-08-27 11:15:00,1.0,73.0,711.48,0.0,1.0,60.0,711.66,0.0
2021-08-27 11:20:00,1.0,1.0,710.72,0.0,1.0,68.0,710.89,0.0
2021-08-27 11:25:00,2.0,1.0,710.39,0.0,1.0,3.0,710.55,0.0
2021-08-27 11:30:00,2.0,1.0,710.01,0.0,1.0,7.0,710.1,0.0
2021-08-27 11:35:00,2.0,43.0,710.33,0.0,1.0,43.0,710.51,0.0
2021-08-27 11:40:00,1.0,1.0,710.34,0.0,2.0,1.0,710.44,0.0
2021-08-27 11:45:00,1.0,65.0,710.57,0.0,1.0,65.0,710.69,0.0
2021-08-27 11:50:00,1.0,1.0,711.39,0.0,22.0,65.0,711.5,0.0
