datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-07-09 13:30:00,1.0,1.0,654.52,0.0,1.0,17.0,654.72,0.0,654.58,655.35,654.4101,654.82,107155.0,2474.0,654.62
2021-07-09 13:35:00,1.0,17.0,654.71,0.0,1.0,3.0,654.87,0.0,654.88,655.0099,653.87,654.68,105576.0,2659.0,654.79
2021-07-09 13:40:00,1.0,65.0,654.62,0.0,1.0,43.0,654.83,0.0,654.8176,654.94,653.2,653.7618,117667.0,3168.0,654.725
2021-07-09 13:45:00,1.0,9.0,653.69,0.0,1.0,65.0,653.83,0.0,653.79,654.2447,653.4478,653.71,110506.0,2756.0,653.76
2021-07-09 13:50:00,1.0,68.0,653.7,0.0,1.0,65.0,653.83,0.0,653.73,654.0804,652.85,653.855,144317.0,3188.0,653.7650000000001
2021-07-09 13:55:00,2.0,43.0,653.78,0.0,1.0,63.0,653.91,0.0,653.78,654.53,653.78,654.41,113066.0,2271.0,653.845
2021-07-09 14:00:00,1.0,11.0,654.35,0.0,1.0,1.0,654.44,0.0,654.44,654.44,653.4,653.7174,93768.0,2347.0,654.395
2021-07-09 14:05:00,1.0,65.0,653.66,0.0,2.0,1.0,653.77,0.0,653.705,655.3999,653.56,655.38,160442.0,3257.0,653.7149999999999
2021-07-09 14:10:00,1.0,65.0,655.22,0.0,2.0,65.0,655.4,0.0,655.3534,655.39,654.44,654.72,110846.0,2695.0,655.31
2021-07-09 14:15:00,1.0,7.0,654.71,0.0,2.0,1.0,654.89,0.0,654.8,654.8,653.42,653.6,97490.0,2755.0,654.8
2021-07-09 14:20:00,2.0,43.0,653.51,0.0,2.0,65.0,653.7,0.0,653.6,653.9399,653.08,653.635,118261.0,3149.0,653.605
2021-07-09 14:25:00,1.0,43.0,653.61,0.0,1.0,64.0,653.78,0.0,653.61,655.19,653.25,654.6701,118632.0,2784.0,653.6949999999999
2021-07-09 14:30:00,1.0,43.0,654.68,0.0,1.0,68.0,654.9,0.0,654.9,655.4899,654.22,655.4191,103211.0,2361.0,654.79
2021-07-09 14:35:00,1.0,64.0,655.39,0.0,5.0,65.0,655.49,0.0,655.48,655.52,654.48,654.6128,94856.0,2524.0,655.44
2021-07-09 14:40:00,1.0,43.0,654.46,0.0,1.0,7.0,654.63,0.0,654.55,656.25,654.2,654.97,200293.0,4579.0,654.5450000000001
2021-07-09 14:45:00,1.0,7.0,654.86,0.0,1.0,60.0,655.0,0.0,655.0,655.3115,654.25,654.5185,83655.0,2250.0,654.9300000000001
2021-07-09 14:50:00,1.0,65.0,654.22,0.0,1.0,7.0,654.5,0.0,654.48,655.5512,654.3994,655.08,95567.0,2139.0,654.36
2021-07-09 14:55:00,1.0,7.0,655.06,0.0,1.0,65.0,655.15,0.0,655.06,655.35,654.78,655.0,93689.0,2123.0,655.105
2021-07-09 15:00:00,1.0,43.0,654.9,0.0,1.0,43.0,655.1,0.0,654.9653,655.9399,653.57,653.92,279056.0,6066.0,655.0
2021-07-09 15:05:00,1.0,7.0,653.86,0.0,1.0,63.0,653.99,0.0,653.9274,654.15,653.65,653.8056,112143.0,2652.0,653.925
2021-07-09 15:10:00,1.0,7.0,653.66,0.0,1.0,7.0,653.79,0.0,653.79,654.06,653.5,653.75,143150.0,2851.0,653.7249999999999
2021-07-09 15:15:00,2.0,43.0,653.81,0.0,1.0,3.0,653.99,0.0,653.915,654.66,653.69,654.225,110647.0,2482.0,653.9
2021-07-09 15:20:00,1.0,1.0,654.15,0.0,1.0,43.0,654.29,0.0,654.15,655.99,654.0992,655.87,176195.0,3924.0,654.22
2021-07-09 15:25:00,1.0,1.0,655.87,0.0,2.0,1.0,655.99,0.0,655.88,656.1,654.5014,655.1537,168875.0,4309.0,655.9300000000001
2021-07-09 15:30:00,1.0,7.0,655.07,0.0,1.0,73.0,655.25,0.0,655.07,655.92,655.07,655.76,142250.0,3089.0,655.1600000000001
2021-07-09 15:35:00,3.0,3.0,655.72,0.0,2.0,65.0,655.88,0.0,655.75,656.72,655.56,656.0263,248303.0,4911.0,655.8
2021-07-09 15:40:00,2.0,1.0,655.94,0.0,2.0,1.0,656.09,0.0,656.0588,656.33,655.5026,655.73,170477.0,3799.0,656.0150000000001
2021-07-09 15:45:00,1.0,60.0,655.61,0.0,1.0,3.0,655.78,0.0,655.64,655.96,655.315,655.6839,179568.0,3962.0,655.6949999999999
2021-07-09 15:50:00,1.0,63.0,655.56,0.0,3.0,1.0,655.69,0.0,655.69,657.53,655.59,657.34,409743.0,7090.0,655.625
2021-07-09 15:55:00,1.0,68.0,657.17,0.0,1.0,3.0,657.34,0.0,657.18,657.62,656.5,656.99,528498.0,9475.0,657.255
2021-07-12 09:30:00,2.0,1.0,662.36,0.0,1.0,63.0,662.55,0.0,662.2,674.89,662.161,671.99,1335362.0,24574.0,662.4549999999999
2021-07-12 09:35:00,1.0,9.0,671.81,0.0,43.0,73.0,672.0,0.0,671.99,676.21,669.52,671.7384,927449.0,18528.0,671.905
2021-07-12 09:40:00,1.0,7.0,671.5,0.0,1.0,17.0,671.99,0.0,671.9051,676.85,669.21,676.56,779872.0,16353.0,671.745
2021-07-12 09:45:00,1.0,1.0,676.55,0.0,1.0,65.0,676.66,0.0,676.64,677.34,672.12,672.215,603400.0,13211.0,676.605
2021-07-12 09:50:00,10.0,1.0,672.1,0.0,1.0,68.0,672.33,0.0,672.1,676.22,670.64,673.83,664609.0,13239.0,672.215
2021-07-12 09:55:00,3.0,73.0,673.83,0.0,2.0,60.0,674.18,0.0,673.9999,678.51,673.93,677.3662,637610.0,13397.0,674.005
2021-07-12 10:00:00,1.0,68.0,677.24,0.0,1.0,7.0,677.5,0.0,677.4999,678.6844,674.015,678.49,492342.0,10715.0,677.37
2021-07-12 10:05:00,1.0,7.0,678.25,0.0,1.0,68.0,678.55,0.0,678.2501,681.5,675.34,680.9711,743853.0,15861.0,678.4
2021-07-12 10:10:00,1.0,65.0,680.81,0.0,1.0,7.0,681.13,0.0,680.96,683.3,679.06,682.972,583923.0,13629.0,680.97
2021-07-12 10:15:00,2.0,7.0,682.84,0.0,2.0,1.0,682.99,0.0,682.92,684.0,681.4,681.4824,533081.0,11574.0,682.915
2021-07-12 10:20:00,1.0,7.0,681.48,0.0,4.0,1.0,681.72,0.0,681.535,683.85,679.83,682.67,562074.0,12035.0,681.6
2021-07-12 10:25:00,3.0,65.0,682.61,0.0,1.0,1.0,682.76,0.0,682.61,685.65,682.29,685.5,603307.0,13523.0,682.685
2021-07-12 10:30:00,1.0,68.0,685.41,0.0,1.0,7.0,685.65,0.0,685.48,685.8,683.01,683.995,349243.0,8492.0,685.53
2021-07-12 10:35:00,1.0,7.0,683.89,0.0,1.0,1.0,684.1,0.0,683.995,685.02,681.07,681.875,371815.0,9235.0,683.995
2021-07-12 10:40:00,1.0,7.0,681.73,0.0,2.0,43.0,681.93,0.0,681.91,682.0939,679.58,679.83,790993.0,7467.0,681.8299999999999
2021-07-12 10:45:00,1.0,1.0,679.67,0.0,2.0,43.0,679.98,0.0,679.9799,680.39,677.2724,677.775,445185.0,9990.0,679.825
2021-07-12 10:50:00,13.0,60.0,677.63,0.0,1.0,43.0,677.81,0.0,677.63,679.53,677.02,679.17,373991.0,7241.0,677.72
2021-07-12 10:55:00,2.0,7.0,679.03,0.0,1.0,43.0,679.3,0.0,679.3,679.5715,677.57,678.9147,262794.0,5551.0,679.165
2021-07-12 11:00:00,1.0,43.0,678.57,0.0,2.0,43.0,678.93,0.0,678.8922,680.9,678.08,680.54,332993.0,6887.0,678.75
2021-07-12 11:05:00,1.0,7.0,680.44,0.0,1.0,1.0,680.56,0.0,680.55,681.0,678.5001,679.79,240646.0,4879.0,680.5
2021-07-12 11:10:00,1.0,68.0,679.71,0.0,1.0,1.0,679.98,0.0,679.895,680.58,678.131,678.675,154731.0,4358.0,679.845
2021-07-12 11:15:00,3.0,65.0,678.5,0.0,1.0,65.0,678.85,0.0,678.53,679.845,677.1,677.48,246448.0,5035.0,678.675
2021-07-12 11:20:00,2.0,1.0,677.25,0.0,1.0,7.0,677.66,0.0,677.3718,677.75,674.78,675.43,427812.0,8974.0,677.4549999999999
2021-07-12 11:25:00,1.0,65.0,675.41,0.0,1.0,1.0,675.55,0.0,675.54,676.45,674.91,675.87,223990.0,5113.0,675.48
2021-07-12 11:30:00,1.0,60.0,675.82,0.0,1.0,43.0,676.11,0.0,675.96,678.8519,675.605,678.8519,289999.0,6478.0,675.965
2021-07-12 11:35:00,1.0,43.0,678.7,0.0,1.0,1.0,678.87,0.0,678.7078,679.04,677.8,677.97,192930.0,4216.0,678.7850000000001
2021-07-12 11:40:00,1.0,1.0,677.88,0.0,2.0,43.0,678.12,0.0,677.9955,679.7,677.8746,678.89,185913.0,3959.0,678.0
2021-07-12 11:45:00,2.0,60.0,678.79,0.0,1.0,1.0,678.99,0.0,678.99,679.83,678.2,678.3088,192857.0,3656.0,678.89
2021-07-12 11:50:00,1.0,9.0,678.2,0.0,1.0,68.0,678.38,0.0,678.2,678.7,677.62,678.5827,119819.0,2909.0,678.29
2021-07-12 11:55:00,2.0,3.0,678.51,0.0,1.0,7.0,678.68,0.0,678.68,680.37,678.62,679.71,250113.0,5420.0,678.595
2021-07-12 12:00:00,1.0,3.0,679.51,0.0,1.0,68.0,679.73,0.0,679.6074,680.03,679.03,679.62,112817.0,2676.0,679.62
2021-07-12 12:05:00,1.0,68.0,679.46,0.0,1.0,7.0,679.69,0.0,679.4624,682.22,679.4624,681.2379,360185.0,6993.0,679.575
2021-07-12 12:10:00,3.0,7.0,681.22,0.0,1.0,64.0,681.47,0.0,681.365,682.69,681.26,682.3585,208799.0,4643.0,681.345
2021-07-12 12:15:00,1.0,1.0,682.18,0.0,1.0,1.0,682.4,0.0,682.33,683.45,681.8001,683.24,199165.0,4825.0,682.29
2021-07-12 12:20:00,2.0,7.0,683.08,0.0,1.0,1.0,683.32,0.0,683.08,686.6314,682.92,684.94,586527.0,13995.0,683.2
2021-07-12 12:25:00,2.0,1.0,684.81,0.0,1.0,65.0,684.98,0.0,684.9,686.8255,684.6,686.29,320801.0,7198.0,684.895
2021-07-12 12:30:00,1.0,7.0,686.22,0.0,1.0,1.0,686.34,0.0,686.3039,686.5,684.7011,685.4545,265810.0,5443.0,686.28
2021-07-12 12:35:00,1.0,64.0,685.43,0.0,2.0,60.0,685.65,0.0,685.54,685.7,683.7501,684.04,217537.0,4995.0,685.54
2021-07-12 12:40:00,1.0,7.0,684.0,0.0,1.0,1.0,684.08,0.0,684.07,685.4699,683.6101,685.0033,206543.0,4248.0,684.04
2021-07-12 12:45:00,1.0,43.0,684.9,0.0,2.0,65.0,685.2,0.0,684.93,686.2899,684.09,685.805,258673.0,4886.0,685.05
2021-07-12 12:50:00,2.0,7.0,685.71,0.0,1.0,9.0,685.87,0.0,685.79,686.04,682.57,682.67,249866.0,5426.0,685.79
2021-07-12 12:55:00,1.0,43.0,682.65,0.0,2.0,1.0,682.92,0.0,682.66,683.8629,682.05,683.0771,227615.0,4630.0,682.785
2021-07-12 13:00:00,1.0,68.0,683.06,0.0,2.0,43.0,683.24,1.0,683.15,683.26,681.8001,682.0089,169524.0,3716.0,683.15
2021-07-12 13:05:00,1.0,43.0,681.98,0.0,1.0,65.0,682.27,0.0,682.0713,682.49,680.4,680.46,256553.0,4219.0,682.125
2021-07-12 13:10:00,1.0,68.0,680.46,0.0,2.0,43.0,680.68,0.0,680.63,681.4799,679.51,679.859,225128.0,4121.0,680.5699999999999
2021-07-12 13:15:00,1.0,1.0,679.75,0.0,2.0,1.0,679.88,0.0,679.88,681.11,679.2,680.86,268393.0,4700.0,679.815
2021-07-12 13:20:00,2.0,43.0,680.77,0.0,1.0,7.0,680.95,0.0,680.8858,681.1249,678.7201,679.69,222854.0,4736.0,680.86
2021-07-12 13:25:00,1.0,43.0,679.69,0.0,1.0,43.0,679.92,0.0,679.66,680.8699,679.2555,680.56,107887.0,2515.0,679.8050000000001
2021-07-12 13:30:00,1.0,60.0,680.46,0.0,2.0,43.0,680.69,0.0,680.6899,680.9364,679.73,680.215,105156.0,2536.0,680.575
2021-07-12 13:35:00,1.0,65.0,680.14,0.0,1.0,65.0,680.31,0.0,680.2,682.0,679.5,679.5,189431.0,4075.0,680.2249999999999
2021-07-12 13:40:00,1.0,7.0,679.45,0.0,3.0,60.0,679.64,0.0,679.52,681.0615,679.4,680.13,129068.0,2578.0,679.5450000000001
2021-07-12 13:45:00,1.0,65.0,680.15,0.0,1.0,43.0,680.42,0.0,680.31,680.55,679.5834,679.79,85145.0,2001.0,680.285
2021-07-12 13:50:00,1.0,43.0,679.65,0.0,2.0,43.0,679.91,0.0,679.9,680.91,679.62,680.59,102710.0,2406.0,679.78
2021-07-12 13:55:00,1.0,1.0,680.61,0.0,1.0,1.0,680.78,0.0,680.63,683.8299,680.31,683.7646,296915.0,5741.0,680.6949999999999
2021-07-12 14:00:00,1.0,65.0,683.73,0.0,2.0,60.0,683.83,0.0,683.78,684.65,682.84,683.8733,194631.0,4094.0,683.78
2021-07-12 14:05:00,2.0,1.0,683.8,0.0,2.0,60.0,683.97,0.0,683.878,684.7699,683.09,683.99,160111.0,3891.0,683.885
2021-07-12 14:10:00,1.0,43.0,683.92,0.0,1.0,7.0,684.16,0.0,684.09,684.4094,683.18,683.515,111920.0,2858.0,684.04
2021-07-12 14:15:00,1.0,43.0,683.4,1.0,1.0,65.0,683.63,0.0,683.63,683.63,682.015,683.09,164341.0,3725.0,683.515
2021-07-12 14:20:00,1.0,43.0,683.05,1.0,1.0,65.0,683.32,0.0,683.1701,683.5799,682.21,683.395,106701.0,2422.0,683.185
2021-07-12 14:25:00,2.0,1.0,683.34,0.0,2.0,1.0,683.45,0.0,683.45,683.97,682.48,683.725,130780.0,2939.0,683.395
2021-07-12 14:30:00,1.0,7.0,683.66,0.0,1.0,65.0,683.79,0.0,683.75,684.5699,683.32,683.84,126004.0,3100.0,683.7249999999999
2021-07-12 14:35:00,1.0,68.0,683.81,0.0,8.0,65.0,683.99,0.0,683.9001,684.5,683.5301,684.5,123053.0,2927.0,683.9
2021-07-12 14:40:00,1.0,73.0,684.31,0.0,16.0,1.0,684.5,0.0,684.4289,685.27,683.59,685.23,223693.0,5334.0,684.405
2021-07-12 14:45:00,2.0,1.0,685.19,0.0,1.0,65.0,685.32,0.0,685.255,686.25,684.8667,685.52,237197.0,5558.0,685.2550000000001
2021-07-12 14:50:00,1.0,73.0,685.4,0.0,1.0,1.0,685.57,0.0,685.46,686.3999,685.13,685.57,165657.0,3952.0,685.485
2021-07-12 14:55:00,1.0,65.0,685.57,0.0,3.0,1.0,685.71,0.0,685.7,686.89,684.7701,686.7738,284690.0,6677.0,685.6400000000001
2021-07-12 15:00:00,1.0,1.0,686.65,0.0,2.0,43.0,686.84,0.0,686.6501,687.24,685.04,685.96,338831.0,7557.0,686.745
2021-07-12 15:05:00,1.0,64.0,685.83,0.0,1.0,68.0,685.95,0.0,685.89,686.52,685.6,685.78,181144.0,4546.0,685.8900000000001
2021-07-12 15:10:00,1.0,1.0,685.75,0.0,1.0,60.0,685.89,0.0,685.89,686.7399,685.64,685.9069,158548.0,3744.0,685.8199999999999
2021-07-12 15:15:00,1.0,1.0,685.76,0.0,1.0,65.0,685.9,0.0,685.835,686.09,683.5323,684.24,229141.0,5071.0,685.8299999999999
2021-07-12 15:20:00,1.0,1.0,684.24,0.0,2.0,1.0,684.3,0.0,684.132,684.5899,683.15,683.71,192589.0,4537.0,684.27
2021-07-12 15:25:00,1.0,1.0,683.58,0.0,1.0,1.0,683.72,0.0,683.705,684.99,683.6414,684.3,201401.0,4304.0,683.6500000000001
2021-07-12 15:30:00,1.0,11.0,684.25,0.0,1.0,65.0,684.4,0.0,684.35,684.58,683.57,684.3399,142624.0,3350.0,684.325
2021-07-12 15:35:00,1.0,1.0,684.21,0.0,1.0,7.0,684.33,0.0,684.24,684.7602,683.0,683.41,189364.0,4041.0,684.27
2021-07-12 15:40:00,2.0,1.0,683.35,0.0,1.0,60.0,683.46,0.0,683.35,684.14,682.69,683.49,245045.0,4912.0,683.405
2021-07-12 15:45:00,1.0,65.0,683.4,0.0,1.0,65.0,683.57,0.0,683.4425,686.1,683.42,685.29,330502.0,7511.0,683.485
2021-07-12 15:50:00,2.0,7.0,685.09,0.0,1.0,60.0,685.28,0.0,685.29,685.85,684.2,685.7,318020.0,6962.0,685.185
2021-07-12 15:55:00,2.0,60.0,685.7,0.0,1.0,65.0,685.7,0.0,685.7,686.15,684.85,685.51,665376.0,13433.0,685.7
2021-07-13 09:30:00,1.0,7.0,686.0,0.0,4.0,60.0,686.32,0.0,686.32,693.28,684.46,685.26,1457413.0,28296.0,686.1600000000001
2021-07-13 09:35:00,2.0,1.0,685.14,0.0,2.0,60.0,685.69,0.0,685.415,685.445,679.0501,681.88,898131.0,17628.0,685.415
2021-07-13 09:40:00,44.0,1.0,681.25,0.0,1.0,7.0,681.89,0.0,681.77,683.2435,678.05,681.6487,664538.0,14607.0,681.5699999999999
2021-07-13 09:45:00,1.0,43.0,681.39,0.0,1.0,68.0,681.66,0.0,681.4,683.72,679.36,682.44,472685.0,9855.0,681.525
2021-07-13 09:50:00,1.0,1.0,682.2,0.0,2.0,65.0,682.5,0.0,682.2664,682.2664,678.14,679.88,566105.0,11103.0,682.35
2021-07-13 09:55:00,2.0,7.0,679.79,0.0,1.0,3.0,679.99,0.0,679.99,682.86,679.94,682.475,402227.0,8170.0,679.89
2021-07-13 10:00:00,1.0,65.0,682.16,0.0,1.0,65.0,682.49,0.0,682.56,686.48,682.16,683.03,687109.0,12659.0,682.325
2021-07-13 10:05:00,1.0,43.0,683.01,0.0,1.0,63.0,683.39,0.0,683.21,684.17,679.91,680.1318,431708.0,8192.0,683.2
2021-07-13 10:10:00,1.0,7.0,680.03,0.0,1.0,1.0,680.2,0.0,680.065,681.19,678.48,680.61,458206.0,8674.0,680.115
2021-07-13 10:15:00,2.0,43.0,680.5,0.0,1.0,68.0,680.72,0.0,680.5,681.3199,679.5101,679.935,235084.0,4942.0,680.61
2021-07-13 10:20:00,1.0,65.0,679.68,0.0,1.0,68.0,679.92,0.0,679.8,680.0,677.07,678.9818,388843.0,8266.0,679.8
2021-07-13 10:25:00,1.0,1.0,678.84,0.0,1.0,65.0,679.0,0.0,678.84,679.38,676.19,676.5894,450533.0,8282.0,678.9200000000001
2021-07-13 10:30:00,2.0,1.0,676.31,0.0,1.0,1.0,676.56,0.0,676.31,677.47,675.2,676.084,374136.0,7924.0,676.435
2021-07-13 10:35:00,1.0,63.0,676.06,0.0,1.0,1.0,676.21,0.0,676.21,678.48,676.1182,678.19,355644.0,6773.0,676.135
2021-07-13 10:40:00,1.0,60.0,678.09,0.0,1.0,63.0,678.26,0.0,678.26,678.4981,676.0,676.277,215729.0,4682.0,678.175
2021-07-13 10:45:00,1.0,7.0,676.2,0.0,2.0,1.0,676.35,0.0,676.2378,678.66,675.4,678.4901,281444.0,5688.0,676.2750000000001
2021-07-13 10:50:00,2.0,60.0,678.49,0.0,1.0,63.0,678.65,0.0,678.5761,679.32,677.5701,678.85,304655.0,5231.0,678.5699999999999
2021-07-13 10:55:00,1.0,68.0,678.71,0.0,1.0,7.0,678.85,0.0,678.85,679.65,678.3489,678.45,193976.0,4338.0,678.78
2021-07-13 11:00:00,2.0,43.0,678.41,0.0,2.0,43.0,678.75,0.0,678.5589,680.83,677.43,680.455,271541.0,5631.0,678.5799999999999
2021-07-13 11:05:00,1.0,7.0,680.35,0.0,25.0,1.0,680.5,0.0,680.395,680.4699,678.82,679.6001,156792.0,4041.0,680.425
2021-07-13 11:10:00,2.0,43.0,679.6,0.0,2.0,43.0,679.94,0.0,679.7,680.49,678.05,678.88,136640.0,2984.0,679.77
2021-07-13 11:15:00,1.0,1.0,678.7,0.0,1.0,1.0,678.88,0.0,678.7,679.6096,677.2,678.3028,169559.0,3680.0,678.79
2021-07-13 11:20:00,1.0,68.0,678.28,0.0,1.0,43.0,678.48,0.0,678.27,679.5,678.27,678.95,135292.0,3342.0,678.38
2021-07-13 11:25:00,1.0,43.0,678.79,0.0,1.0,17.0,679.02,0.0,678.99,678.99,677.3101,678.0,113490.0,2845.0,678.905
2021-07-13 11:30:00,1.0,43.0,677.85,0.0,2.0,43.0,678.13,0.0,677.9416,678.25,676.41,677.01,151338.0,3548.0,677.99
2021-07-13 11:35:00,1.0,68.0,676.99,0.0,1.0,43.0,677.18,0.0,677.01,678.39,676.72,678.0,143166.0,3172.0,677.085
2021-07-13 11:40:00,1.0,7.0,677.92,0.0,1.0,1.0,678.0,0.0,677.94,678.56,677.46,678.3901,131902.0,2931.0,677.96
2021-07-13 11:45:00,1.0,60.0,678.39,0.0,2.0,65.0,678.5,0.0,678.5,679.0575,677.9101,678.66,117482.0,3008.0,678.4449999999999
2021-07-13 11:50:00,2.0,7.0,678.58,0.0,2.0,9.0,678.86,0.0,678.735,681.57,678.65,680.9023,312774.0,5271.0,678.72
2021-07-13 11:55:00,2.0,1.0,680.9,0.0,2.0,68.0,681.06,0.0,680.9655,681.85,680.6001,681.5841,250465.0,3970.0,680.98
2021-07-13 12:00:00,1.0,68.0,681.54,0.0,1.0,43.0,681.65,0.0,681.4983,682.55,681.2601,681.3633,259125.0,4502.0,681.595
2021-07-13 12:05:00,1.0,60.0,681.27,0.0,2.0,63.0,681.47,0.0,681.4042,681.76,679.8,680.21,195039.0,3825.0,681.37
2021-07-13 12:10:00,1.0,65.0,680.2,0.0,1.0,8.0,680.36,0.0,680.26,680.42,679.24,680.165,139966.0,2988.0,680.28
2021-07-13 12:15:00,2.0,43.0,680.04,0.0,1.0,65.0,680.3,0.0,680.23,680.23,679.1501,679.685,115868.0,2611.0,680.17
2021-07-13 12:20:00,3.0,1.0,679.62,0.0,1.0,65.0,679.75,0.0,679.75,680.89,679.34,680.84,137410.0,3150.0,679.685
2021-07-13 12:25:00,2.0,43.0,680.63,0.0,1.0,65.0,680.87,0.0,680.8399,681.01,679.561,679.78,121707.0,2290.0,680.75
2021-07-13 12:30:00,2.0,1.0,679.7,0.0,1.0,1.0,679.83,0.0,679.9254,680.26,679.4,679.85,52402.0,1721.0,679.7650000000001
2021-07-13 12:35:00,1.0,3.0,679.75,0.0,7.0,65.0,679.94,0.0,679.7,681.15,679.54,680.7843,104060.0,2532.0,679.845
2021-07-13 12:40:00,1.0,60.0,680.7,0.0,1.0,68.0,680.82,0.0,680.7,681.3051,680.3,681.07,58180.0,1789.0,680.76
2021-07-13 12:45:00,1.0,65.0,681.05,0.0,1.0,65.0,681.15,0.0,681.1,681.2967,680.06,680.54,80237.0,1817.0,681.0999999999999
2021-07-13 12:50:00,1.0,68.0,680.42,0.0,1.0,1.0,680.55,0.0,680.485,680.485,679.47,680.2154,88027.0,1930.0,680.4849999999999
2021-07-13 12:55:00,1.0,8.0,680.12,0.0,1.0,43.0,680.31,0.0,680.22,680.36,679.28,680.095,88248.0,1981.0,680.2149999999999
2021-07-13 13:00:00,1.0,1.0,680.01,0.0,1.0,68.0,680.14,0.0,680.12,680.2,678.26,678.31,91381.0,2355.0,680.075
2021-07-13 13:05:00,1.0,1.0,678.29,0.0,50.0,1.0,678.52,0.0,678.29,678.61,677.49,678.29,163576.0,3540.0,678.405
2021-07-13 13:10:00,1.0,43.0,678.23,0.0,1.0,68.0,678.45,0.0,678.3162,678.3162,676.3601,677.421,182046.0,4222.0,678.34
2021-07-13 13:15:00,1.0,11.0,677.26,0.0,4.0,1.0,677.5,0.0,677.49,678.1462,673.72,674.0,355276.0,8687.0,677.38
2021-07-13 13:20:00,1.0,65.0,673.92,0.0,2.0,60.0,674.13,0.0,674.01,675.23,673.43,675.0601,239295.0,5135.0,674.025
2021-07-13 13:25:00,1.0,1.0,675.06,0.0,1.0,63.0,675.26,0.0,675.06,675.68,673.31,674.818,214125.0,4787.0,675.16
2021-07-13 13:30:00,1.0,73.0,674.75,0.0,1.0,68.0,674.96,0.0,674.75,674.99,673.79,673.9099,113587.0,2815.0,674.855
2021-07-13 13:35:00,1.0,65.0,673.75,0.0,1.0,68.0,673.91,0.0,673.75,674.15,672.3,673.02,217381.0,5025.0,673.8299999999999
2021-07-13 13:40:00,1.0,1.0,672.92,0.0,1.0,1.0,673.07,0.0,673.09,674.25,671.8036,672.66,238170.0,5221.0,672.995
2021-07-13 13:45:00,1.0,65.0,672.66,0.0,1.0,1.0,672.88,0.0,672.726,673.5,672.22,672.38,172786.0,3397.0,672.77
2021-07-13 13:50:00,1.0,60.0,672.36,0.0,1.0,1.0,672.57,0.0,672.27,672.34,670.85,671.9,249631.0,4807.0,672.465
2021-07-13 13:55:00,1.0,43.0,671.8,0.0,3.0,1.0,672.0,0.0,671.9999,673.36,671.9,672.5839,170843.0,3570.0,671.9
2021-07-13 14:00:00,1.0,1.0,672.5,0.0,1.0,60.0,672.64,0.0,672.5,672.5,667.69,667.85,466100.0,9762.0,672.5699999999999
2021-07-13 14:05:00,1.0,1.0,667.81,0.0,1.0,1.0,668.0,0.0,667.98,669.81,667.98,669.5925,206053.0,4653.0,667.905
2021-07-13 14:10:00,12.0,65.0,669.45,0.0,1.0,68.0,669.66,0.0,669.555,671.75,669.555,671.52,185362.0,3715.0,669.5550000000001
2021-07-13 14:15:00,1.0,43.0,671.09,0.0,1.0,43.0,671.49,0.0,671.1625,671.9,669.43,671.11,149153.0,3291.0,671.29
2021-07-13 14:20:00,1.0,43.0,671.0,0.0,2.0,43.0,671.36,0.0,671.085,671.8699,670.86,671.11,138200.0,2718.0,671.1800000000001
2021-07-13 14:25:00,1.0,43.0,671.11,0.0,7.0,1.0,671.45,0.0,671.325,673.23,671.28,672.7188,215744.0,4306.0,671.28
2021-07-13 14:30:00,2.0,1.0,672.7,0.0,1.0,65.0,672.86,0.0,672.71,673.5,672.2001,673.15,139083.0,2936.0,672.78
2021-07-13 14:35:00,1.0,43.0,673.0,0.0,1.0,7.0,673.16,0.0,673.16,673.3199,671.2298,671.76,99550.0,2419.0,673.0799999999999
2021-07-13 14:40:00,1.0,7.0,671.62,0.0,1.0,43.0,671.81,0.0,671.6888,672.05,670.25,670.7,138384.0,2888.0,671.7149999999999
2021-07-13 14:45:00,1.0,65.0,670.55,0.0,1.0,9.0,670.9,0.0,670.98,670.9899,669.2101,669.95,145687.0,3407.0,670.7249999999999
2021-07-13 14:50:00,1.0,43.0,669.78,0.0,1.0,43.0,670.04,0.0,670.03,670.44,668.291,668.9099,137756.0,3286.0,669.91
2021-07-13 14:55:00,2.0,7.0,668.83,0.0,5.0,65.0,669.0,0.0,669.0,671.0,668.7,670.97,153956.0,3117.0,668.915
2021-07-13 15:00:00,1.0,68.0,670.79,0.0,1.0,68.0,670.97,0.0,670.9699,670.9699,669.71,669.71,95282.0,2393.0,670.88
2021-07-13 15:05:00,3.0,7.0,669.7,0.0,3.0,1.0,669.86,0.0,669.78,670.23,668.99,669.08,109860.0,3087.0,669.78
2021-07-13 15:10:00,1.0,68.0,669.08,0.0,2.0,1.0,669.27,0.0,669.03,669.3982,668.121,668.4256,128820.0,3310.0,669.175
2021-07-13 15:15:00,2.0,1.0,668.32,0.0,2.0,43.0,668.52,0.0,668.52,669.18,667.32,668.7201,216079.0,4913.0,668.4200000000001
2021-07-13 15:20:00,1.0,7.0,668.72,0.0,1.0,1.0,668.92,0.0,668.82,669.64,668.4101,668.86,158783.0,3403.0,668.8199999999999
2021-07-13 15:25:00,2.0,1.0,668.69,0.0,1.0,1.0,668.87,0.0,668.86,669.1,667.21,668.07,180307.0,4274.0,668.78
