datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-03-31 15:35:00,10.0,60.0,33.75,50.0,23.0,5.0,34.05,50.0
2021-03-31 15:40:00,18.0,4.0,33.35,50.0,4.0,69.0,33.65,50.0
2021-03-31 15:45:00,18.0,4.0,32.7,50.0,15.0,4.0,33.0,50.0
2021-03-31 15:50:00,2.0,7.0,31.9,50.0,1.0,4.0,34.85,50.0
2021-03-31 15:55:00,16.0,69.0,33.8,50.0,19.0,69.0,34.15,50.0
2021-04-01 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-01 09:35:00,5.0,1.0,40.0,50.0,26.0,31.0,40.55,50.0
2021-04-01 09:40:00,38.0,5.0,39.65,50.0,6.0,7.0,40.15,50.0
2021-04-01 09:45:00,34.0,5.0,39.75,50.0,1.0,69.0,40.15,50.0
2021-04-01 09:50:00,24.0,69.0,42.35,50.0,6.0,7.0,42.7,50.0
2021-04-01 09:55:00,1.0,69.0,42.75,50.0,6.0,7.0,43.05,50.0
2021-04-01 10:00:00,6.0,7.0,40.75,50.0,31.0,4.0,41.1,50.0
2021-04-01 10:05:00,7.0,31.0,39.95,50.0,13.0,1.0,40.5,50.0
2021-04-01 10:10:00,30.0,60.0,41.45,50.0,28.0,5.0,41.8,50.0
2021-04-01 10:15:00,4.0,65.0,41.6,50.0,7.0,7.0,41.9,50.0
2021-04-01 10:20:00,7.0,7.0,40.05,50.0,6.0,7.0,40.45,50.0
2021-04-01 10:25:00,38.0,65.0,39.3,50.0,3.0,69.0,39.8,50.0
2021-04-01 10:30:00,24.0,69.0,39.5,50.0,30.0,4.0,40.05,50.0
2021-04-01 10:35:00,37.0,5.0,38.75,50.0,3.0,22.0,39.15,50.0
2021-04-01 10:40:00,1.0,69.0,38.5,50.0,4.0,69.0,38.85,50.0
2021-04-01 10:45:00,7.0,65.0,39.4,50.0,15.0,4.0,39.75,50.0
2021-04-01 10:50:00,1.0,69.0,38.0,50.0,22.0,65.0,38.35,50.0
2021-04-01 10:55:00,20.0,5.0,36.1,50.0,14.0,5.0,36.45,50.0
2021-04-01 11:00:00,26.0,69.0,36.0,50.0,13.0,69.0,36.35,50.0
2021-04-01 11:05:00,2.0,4.0,36.6,50.0,1.0,47.0,36.85,50.0
2021-04-01 11:10:00,1.0,4.0,34.95,50.0,5.0,1.0,35.25,50.0
2021-04-01 11:15:00,10.0,65.0,34.65,50.0,14.0,60.0,35.0,50.0
2021-04-01 11:20:00,10.0,4.0,33.85,50.0,11.0,5.0,34.2,50.0
2021-04-01 11:25:00,16.0,65.0,34.95,50.0,3.0,65.0,35.25,50.0
2021-04-01 11:30:00,2.0,4.0,36.05,50.0,18.0,60.0,36.35,50.0
2021-04-01 11:35:00,12.0,65.0,36.5,50.0,1.0,7.0,36.8,50.0
2021-04-01 11:40:00,2.0,4.0,34.8,50.0,19.0,5.0,35.05,50.0
2021-04-01 11:45:00,10.0,1.0,34.4,50.0,5.0,47.0,34.65,50.0
2021-04-01 11:50:00,12.0,60.0,34.75,50.0,2.0,7.0,35.05,50.0
2021-04-01 11:55:00,27.0,5.0,33.65,50.0,23.0,5.0,34.0,50.0
2021-04-01 12:00:00,26.0,65.0,32.75,50.0,25.0,65.0,33.05,50.0
2021-04-01 12:05:00,11.0,65.0,33.75,50.0,16.0,4.0,34.1,50.0
2021-04-01 12:10:00,2.0,7.0,33.65,50.0,2.0,7.0,33.9,50.0
2021-04-01 12:15:00,7.0,69.0,34.2,50.0,16.0,5.0,34.5,50.0
2021-04-01 12:20:00,2.0,7.0,35.35,50.0,2.0,7.0,35.6,50.0
2021-04-01 12:25:00,6.0,69.0,35.4,50.0,9.0,65.0,35.7,50.0
2021-04-01 12:30:00,6.0,5.0,35.65,50.0,7.0,69.0,36.0,50.0
2021-04-01 12:35:00,11.0,69.0,34.15,50.0,10.0,65.0,34.5,50.0
2021-04-01 12:40:00,4.0,9.0,33.7,50.0,2.0,7.0,34.05,50.0
2021-04-01 12:45:00,13.0,60.0,33.65,50.0,4.0,4.0,33.95,50.0
2021-04-01 12:50:00,8.0,69.0,32.8,50.0,3.0,65.0,33.05,50.0
2021-04-01 12:55:00,9.0,65.0,33.0,50.0,8.0,65.0,33.35,50.0
2021-04-01 13:00:00,1.0,4.0,33.2,50.0,8.0,65.0,33.5,50.0
2021-04-01 13:05:00,8.0,69.0,32.0,50.0,7.0,47.0,32.3,50.0
2021-04-01 13:10:00,7.0,69.0,30.85,50.0,10.0,31.0,31.25,50.0
2021-04-01 13:15:00,7.0,60.0,31.4,50.0,17.0,60.0,31.75,50.0
2021-04-01 13:20:00,3.0,7.0,30.8,50.0,5.0,69.0,31.1,50.0
2021-04-01 13:25:00,2.0,4.0,30.55,50.0,1.0,47.0,30.85,50.0
2021-04-01 13:30:00,8.0,65.0,31.05,50.0,10.0,47.0,31.35,50.0
2021-04-01 13:35:00,9.0,60.0,32.05,50.0,14.0,65.0,32.45,50.0
2021-04-01 13:40:00,12.0,69.0,32.1,50.0,8.0,47.0,32.45,50.0
2021-04-01 13:45:00,6.0,43.0,31.95,50.0,1.0,4.0,32.25,50.0
2021-04-01 13:50:00,5.0,69.0,31.25,50.0,12.0,69.0,31.55,50.0
2021-04-01 13:55:00,1.0,69.0,31.75,50.0,7.0,1.0,32.1,50.0
2021-04-01 14:00:00,7.0,43.0,30.95,50.0,8.0,1.0,31.25,50.0
2021-04-01 14:05:00,7.0,43.0,30.7,50.0,5.0,65.0,31.0,50.0
2021-04-01 14:10:00,3.0,47.0,30.45,50.0,16.0,65.0,30.75,50.0
2021-04-01 14:15:00,2.0,4.0,31.5,50.0,7.0,69.0,31.8,50.0
2021-04-01 14:20:00,7.0,69.0,30.95,50.0,2.0,47.0,31.25,50.0
2021-04-01 14:25:00,2.0,7.0,31.0,50.0,4.0,31.0,31.25,50.0
2021-04-01 14:30:00,2.0,7.0,31.3,50.0,14.0,60.0,31.65,50.0
2021-04-01 14:35:00,6.0,60.0,31.4,50.0,9.0,65.0,31.7,50.0
2021-04-01 14:40:00,2.0,7.0,31.0,50.0,2.0,7.0,31.3,50.0
2021-04-01 14:45:00,2.0,7.0,31.45,50.0,7.0,65.0,31.75,50.0
2021-04-01 14:50:00,5.0,47.0,31.0,50.0,6.0,1.0,31.3,50.0
2021-04-01 14:55:00,5.0,4.0,30.25,50.0,8.0,65.0,30.5,50.0
2021-04-01 15:00:00,5.0,60.0,30.65,50.0,9.0,65.0,30.9,50.0
2021-04-01 15:05:00,2.0,7.0,29.75,50.0,11.0,5.0,30.05,50.0
2021-04-01 15:10:00,13.0,60.0,29.0,50.0,7.0,65.0,29.3,50.0
2021-04-01 15:15:00,6.0,5.0,28.0,50.0,10.0,1.0,28.35,50.0
2021-04-01 15:20:00,2.0,7.0,27.9,50.0,15.0,65.0,28.2,50.0
2021-04-01 15:25:00,4.0,65.0,28.15,50.0,2.0,47.0,28.45,50.0
2021-04-01 15:30:00,13.0,60.0,28.0,50.0,7.0,69.0,28.3,50.0
2021-04-01 15:35:00,2.0,1.0,28.1,50.0,2.0,7.0,28.25,50.0
2021-04-01 15:40:00,13.0,60.0,26.7,50.0,5.0,65.0,27.0,50.0
2021-04-01 15:45:00,6.0,5.0,26.45,50.0,10.0,5.0,26.75,50.0
2021-04-01 15:50:00,3.0,7.0,26.9,50.0,7.0,4.0,27.2,50.0
2021-04-01 15:55:00,2.0,7.0,27.25,50.0,6.0,4.0,27.55,50.0
2021-04-05 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-05 09:35:00,5.0,43.0,47.6,50.0,15.0,1.0,48.5,50.0
2021-04-05 09:40:00,14.0,1.0,45.4,50.0,12.0,1.0,46.25,50.0
2021-04-05 09:45:00,16.0,69.0,43.6,50.0,2.0,4.0,44.0,50.0
2021-04-05 09:50:00,21.0,69.0,46.9,50.0,3.0,4.0,47.35,50.0
2021-04-05 09:55:00,11.0,60.0,44.9,50.0,14.0,60.0,45.35,50.0
2021-04-05 10:00:00,2.0,7.0,42.6,50.0,2.0,7.0,43.0,50.0
2021-04-05 10:05:00,2.0,7.0,42.15,50.0,1.0,69.0,42.55,50.0
2021-04-05 10:10:00,11.0,60.0,41.7,50.0,2.0,6.0,42.15,50.0
2021-04-05 10:15:00,2.0,7.0,41.05,50.0,5.0,65.0,41.4,50.0
2021-04-05 10:20:00,8.0,43.0,43.7,50.0,11.0,69.0,44.05,50.0
2021-04-05 10:25:00,9.0,43.0,43.8,50.0,3.0,31.0,44.2,50.0
2021-04-05 10:30:00,12.0,1.0,46.15,50.0,1.0,7.0,46.5,50.0
2021-04-05 10:35:00,10.0,1.0,46.35,50.0,4.0,69.0,46.7,50.0
2021-04-05 10:40:00,10.0,43.0,43.85,50.0,5.0,4.0,44.2,50.0
2021-04-05 10:45:00,7.0,43.0,43.35,50.0,4.0,31.0,43.75,50.0
2021-04-05 10:50:00,10.0,43.0,45.05,50.0,1.0,60.0,45.4,50.0
2021-04-05 10:55:00,2.0,47.0,42.4,50.0,2.0,7.0,42.75,50.0
2021-04-05 11:00:00,10.0,69.0,42.35,50.0,3.0,65.0,42.9,50.0
2021-04-05 11:05:00,8.0,43.0,43.2,50.0,4.0,65.0,43.55,50.0
2021-04-05 11:10:00,10.0,65.0,43.1,50.0,1.0,47.0,43.5,50.0
2021-04-05 11:15:00,16.0,65.0,43.55,50.0,1.0,47.0,44.0,50.0
2021-04-05 11:20:00,24.0,60.0,44.4,50.0,10.0,69.0,44.9,50.0
2021-04-05 11:25:00,15.0,43.0,43.75,50.0,4.0,47.0,44.15,50.0
2021-04-05 11:30:00,9.0,1.0,43.6,50.0,3.0,4.0,43.9,50.0
2021-04-05 11:35:00,9.0,4.0,45.0,50.0,1.0,47.0,45.35,50.0
2021-04-05 11:40:00,6.0,5.0,42.65,50.0,6.0,43.0,43.25,50.0
2021-04-05 11:45:00,9.0,65.0,42.5,50.0,7.0,65.0,42.85,50.0
2021-04-05 11:50:00,2.0,60.0,42.05,50.0,2.0,7.0,42.45,50.0
2021-04-05 11:55:00,7.0,43.0,42.85,50.0,8.0,69.0,43.2,50.0
2021-04-05 12:00:00,6.0,69.0,42.75,50.0,17.0,69.0,43.15,50.0
2021-04-05 12:05:00,10.0,69.0,44.2,50.0,7.0,47.0,44.65,50.0
2021-04-05 12:10:00,3.0,22.0,43.0,50.0,18.0,1.0,43.35,50.0
2021-04-05 12:15:00,5.0,4.0,42.85,50.0,7.0,1.0,43.15,50.0
2021-04-05 12:20:00,12.0,5.0,42.95,50.0,2.0,65.0,43.35,50.0
2021-04-05 12:25:00,18.0,1.0,43.25,50.0,5.0,47.0,43.6,50.0
2021-04-05 12:30:00,2.0,7.0,42.05,50.0,7.0,65.0,42.45,50.0
2021-04-05 12:35:00,20.0,60.0,42.3,50.0,19.0,60.0,42.75,50.0
2021-04-05 12:40:00,14.0,60.0,40.25,50.0,13.0,65.0,40.65,50.0
2021-04-05 12:45:00,20.0,69.0,39.95,50.0,5.0,4.0,40.3,50.0
2021-04-05 12:50:00,2.0,7.0,39.95,50.0,13.0,69.0,40.3,50.0
2021-04-05 12:55:00,2.0,4.0,38.7,50.0,5.0,65.0,39.0,50.0
2021-04-05 13:00:00,7.0,69.0,39.25,50.0,5.0,31.0,39.65,50.0
2021-04-05 13:05:00,7.0,60.0,40.35,50.0,6.0,69.0,40.65,50.0
2021-04-05 13:10:00,14.0,1.0,40.45,50.0,1.0,69.0,40.75,50.0
2021-04-05 13:15:00,8.0,65.0,40.4,50.0,1.0,4.0,40.7,50.0
2021-04-05 13:20:00,13.0,65.0,41.15,50.0,12.0,69.0,41.5,50.0
2021-04-05 13:25:00,8.0,43.0,40.95,50.0,10.0,69.0,41.25,50.0
2021-04-05 13:30:00,2.0,7.0,42.0,50.0,5.0,4.0,42.3,50.0
2021-04-05 13:35:00,7.0,43.0,41.55,50.0,10.0,69.0,41.9,50.0
2021-04-05 13:40:00,10.0,65.0,40.8,50.0,1.0,69.0,41.15,50.0
2021-04-05 13:45:00,9.0,65.0,41.45,50.0,16.0,1.0,41.85,50.0
2021-04-05 13:50:00,19.0,60.0,42.8,50.0,8.0,1.0,43.2,50.0
2021-04-05 13:55:00,2.0,7.0,44.55,50.0,7.0,1.0,45.0,50.0
2021-04-05 14:00:00,11.0,47.0,44.55,50.0,1.0,47.0,44.95,50.0
2021-04-05 14:05:00,5.0,69.0,45.7,50.0,4.0,69.0,46.05,50.0
2021-04-05 14:10:00,6.0,43.0,46.05,50.0,7.0,69.0,46.45,50.0
2021-04-05 14:15:00,9.0,69.0,45.95,50.0,15.0,65.0,46.35,50.0
2021-04-05 14:20:00,6.0,65.0,45.2,50.0,24.0,69.0,45.6,50.0
2021-04-05 14:25:00,14.0,69.0,44.8,50.0,5.0,4.0,45.2,50.0
2021-04-05 14:30:00,13.0,65.0,45.55,50.0,1.0,4.0,45.9,50.0
2021-04-05 14:35:00,4.0,69.0,47.25,50.0,13.0,69.0,47.6,50.0
2021-04-05 14:40:00,10.0,43.0,46.75,50.0,10.0,69.0,47.1,50.0
2021-04-05 14:45:00,10.0,43.0,45.95,50.0,3.0,7.0,46.4,50.0
2021-04-05 14:50:00,9.0,65.0,45.95,50.0,4.0,65.0,46.25,50.0
2021-04-05 14:55:00,2.0,7.0,46.6,50.0,12.0,1.0,47.0,50.0
2021-04-05 15:00:00,14.0,47.0,47.75,50.0,7.0,69.0,48.15,50.0
2021-04-05 15:05:00,14.0,65.0,47.0,50.0,4.0,47.0,47.35,50.0
2021-04-05 15:10:00,22.0,1.0,48.35,50.0,3.0,65.0,48.75,50.0
2021-04-05 15:15:00,21.0,1.0,48.4,50.0,8.0,69.0,48.75,50.0
2021-04-05 15:20:00,21.0,1.0,47.9,50.0,1.0,11.0,48.25,50.0
2021-04-05 15:25:00,32.0,1.0,46.45,50.0,1.0,69.0,46.85,50.0
2021-04-05 15:30:00,11.0,43.0,45.6,50.0,3.0,22.0,45.95,50.0
2021-04-05 15:35:00,10.0,69.0,43.85,50.0,12.0,65.0,44.25,50.0
2021-04-05 15:40:00,17.0,65.0,43.7,50.0,13.0,65.0,44.1,50.0
2021-04-05 15:45:00,1.0,4.0,42.45,50.0,1.0,47.0,42.75,50.0
2021-04-05 15:50:00,2.0,7.0,42.85,50.0,2.0,7.0,43.3,50.0
2021-04-05 15:55:00,2.0,7.0,41.6,50.0,7.0,60.0,42.0,50.0
2021-04-06 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-06 09:35:00,5.0,4.0,37.8,50.0,16.0,60.0,38.25,50.0
2021-04-06 09:40:00,7.0,43.0,37.3,50.0,5.0,4.0,37.65,50.0
2021-04-06 09:45:00,2.0,65.0,36.8,50.0,8.0,69.0,37.1,50.0
2021-04-06 09:50:00,2.0,69.0,35.75,50.0,6.0,65.0,36.1,50.0
2021-04-06 09:55:00,2.0,65.0,36.3,50.0,8.0,69.0,36.65,50.0
2021-04-06 10:00:00,2.0,7.0,38.0,50.0,2.0,7.0,38.45,50.0
2021-04-06 10:05:00,5.0,60.0,38.5,50.0,2.0,7.0,38.8,50.0
2021-04-06 10:10:00,15.0,69.0,40.35,50.0,4.0,69.0,40.65,50.0
2021-04-06 10:15:00,7.0,43.0,39.5,50.0,4.0,65.0,39.9,50.0
2021-04-06 10:20:00,7.0,60.0,38.6,50.0,7.0,65.0,39.0,50.0
2021-04-06 10:25:00,8.0,43.0,39.8,50.0,7.0,65.0,40.2,50.0
2021-04-06 10:30:00,1.0,65.0,38.25,50.0,6.0,1.0,38.55,50.0
2021-04-06 10:35:00,8.0,1.0,37.6,50.0,5.0,4.0,37.9,50.0
2021-04-06 10:40:00,18.0,69.0,37.95,50.0,3.0,7.0,38.35,50.0
2021-04-06 10:45:00,3.0,65.0,38.5,50.0,3.0,65.0,38.8,50.0
2021-04-06 10:50:00,5.0,4.0,40.9,50.0,23.0,1.0,41.5,50.0
2021-04-06 10:55:00,13.0,43.0,41.25,50.0,1.0,69.0,41.65,50.0
2021-04-06 11:00:00,3.0,69.0,40.3,50.0,8.0,69.0,40.65,50.0
2021-04-06 11:05:00,12.0,65.0,39.15,50.0,2.0,47.0,39.55,50.0
2021-04-06 11:10:00,10.0,43.0,39.8,50.0,2.0,1.0,40.15,50.0
2021-04-06 11:15:00,12.0,65.0,39.35,50.0,1.0,47.0,39.7,50.0
2021-04-06 11:20:00,9.0,43.0,39.05,50.0,22.0,69.0,39.4,50.0
2021-04-06 11:25:00,11.0,65.0,41.15,50.0,2.0,69.0,41.5,50.0
2021-04-06 11:30:00,16.0,69.0,41.5,50.0,11.0,69.0,41.85,50.0
2021-04-06 11:35:00,11.0,43.0,40.65,50.0,15.0,69.0,41.05,50.0
2021-04-06 11:40:00,3.0,69.0,41.9,50.0,11.0,65.0,42.25,50.0
2021-04-06 11:45:00,13.0,1.0,41.1,50.0,1.0,69.0,41.5,50.0
2021-04-06 11:50:00,19.0,65.0,41.0,50.0,1.0,4.0,41.35,50.0
2021-04-06 11:55:00,9.0,1.0,40.7,50.0,6.0,65.0,41.05,50.0
2021-04-06 12:00:00,1.0,11.0,40.4,50.0,4.0,1.0,40.7,50.0
2021-04-06 12:05:00,3.0,43.0,39.7,50.0,3.0,43.0,40.05,50.0
2021-04-06 12:10:00,12.0,69.0,39.65,50.0,5.0,4.0,39.95,50.0
2021-04-06 12:15:00,15.0,69.0,38.65,50.0,7.0,65.0,39.0,50.0
2021-04-06 12:20:00,2.0,7.0,38.2,50.0,2.0,4.0,38.6,50.0
2021-04-06 12:25:00,13.0,69.0,38.65,50.0,15.0,69.0,39.05,50.0
2021-04-06 12:30:00,9.0,65.0,37.4,50.0,16.0,60.0,37.8,50.0
2021-04-06 12:35:00,5.0,4.0,38.55,50.0,10.0,1.0,38.9,50.0
2021-04-06 12:40:00,12.0,43.0,38.7,50.0,11.0,69.0,39.0,50.0
2021-04-06 12:45:00,13.0,1.0,38.85,50.0,3.0,65.0,39.2,50.0
2021-04-06 12:50:00,19.0,69.0,38.55,50.0,5.0,4.0,38.9,50.0
2021-04-06 12:55:00,16.0,69.0,38.5,50.0,15.0,69.0,38.85,50.0
2021-04-06 13:00:00,5.0,69.0,39.15,50.0,8.0,7.0,39.5,50.0
2021-04-06 13:05:00,2.0,22.0,39.0,50.0,3.0,1.0,39.35,50.0
2021-04-06 13:10:00,6.0,60.0,37.55,50.0,3.0,43.0,37.85,50.0
2021-04-06 13:15:00,5.0,65.0,37.75,50.0,5.0,9.0,38.35,50.0
2021-04-06 13:20:00,6.0,60.0,36.9,50.0,9.0,69.0,37.2,50.0
2021-04-06 13:25:00,7.0,60.0,36.65,50.0,6.0,69.0,36.95,50.0
2021-04-06 13:30:00,9.0,65.0,36.35,50.0,9.0,65.0,36.65,50.0
2021-04-06 13:35:00,2.0,47.0,37.55,50.0,20.0,69.0,37.85,50.0
2021-04-06 13:40:00,5.0,43.0,37.8,50.0,2.0,7.0,38.25,50.0
2021-04-06 13:45:00,13.0,69.0,37.95,50.0,3.0,47.0,38.3,50.0
2021-04-06 13:50:00,5.0,69.0,38.1,50.0,1.0,60.0,38.35,50.0
2021-04-06 13:55:00,2.0,47.0,38.6,50.0,5.0,1.0,38.9,50.0
2021-04-06 14:00:00,8.0,43.0,38.5,50.0,6.0,43.0,38.9,50.0
2021-04-06 14:05:00,7.0,65.0,39.75,50.0,25.0,65.0,40.15,50.0
2021-04-06 14:10:00,17.0,69.0,39.3,50.0,23.0,60.0,39.75,50.0
2021-04-06 14:15:00,23.0,65.0,39.5,50.0,11.0,65.0,40.0,50.0
2021-04-06 14:20:00,12.0,69.0,39.45,50.0,10.0,69.0,39.85,50.0
2021-04-06 14:25:00,26.0,65.0,40.3,50.0,6.0,1.0,40.7,50.0
2021-04-06 14:30:00,15.0,69.0,38.85,50.0,8.0,69.0,39.25,50.0
2021-04-06 14:35:00,6.0,43.0,39.3,50.0,19.0,60.0,39.7,50.0
2021-04-06 14:40:00,15.0,1.0,38.75,50.0,16.0,69.0,39.15,50.0
2021-04-06 14:45:00,13.0,65.0,40.4,50.0,9.0,4.0,40.8,50.0
2021-04-06 14:50:00,16.0,65.0,40.9,50.0,5.0,65.0,41.35,50.0
2021-04-06 14:55:00,3.0,11.0,40.7,50.0,22.0,5.0,41.15,50.0
2021-04-06 15:00:00,5.0,4.0,40.6,50.0,19.0,1.0,40.95,50.0
2021-04-06 15:05:00,7.0,43.0,40.0,50.0,15.0,69.0,40.35,50.0
2021-04-06 15:10:00,19.0,5.0,39.1,50.0,14.0,1.0,39.5,50.0
2021-04-06 15:15:00,25.0,65.0,39.65,50.0,3.0,22.0,40.05,50.0
2021-04-06 15:20:00,22.0,65.0,40.15,50.0,2.0,69.0,40.5,50.0
2021-04-06 15:25:00,9.0,65.0,40.15,50.0,11.0,5.0,40.55,50.0
2021-04-06 15:30:00,14.0,65.0,39.15,50.0,5.0,4.0,39.5,50.0
2021-04-06 15:35:00,21.0,1.0,38.8,50.0,9.0,69.0,39.2,50.0
2021-04-06 15:40:00,16.0,60.0,38.0,50.0,9.0,1.0,38.4,50.0
2021-04-06 15:45:00,7.0,31.0,38.1,50.0,7.0,1.0,38.45,50.0
2021-04-06 15:50:00,10.0,69.0,38.2,50.0,8.0,69.0,38.7,50.0
2021-04-06 15:55:00,15.0,60.0,38.1,50.0,20.0,60.0,38.55,50.0
2021-04-07 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-07 09:35:00,8.0,43.0,33.15,50.0,6.0,7.0,33.8,50.0
2021-04-07 09:40:00,14.0,69.0,33.5,50.0,17.0,69.0,34.0,50.0
2021-04-07 09:45:00,12.0,65.0,34.75,50.0,13.0,4.0,35.15,50.0
2021-04-07 09:50:00,14.0,69.0,35.5,50.0,20.0,69.0,35.9,50.0
2021-04-07 09:55:00,8.0,60.0,34.45,50.0,5.0,65.0,34.75,50.0
2021-04-07 10:00:00,4.0,1.0,36.15,50.0,12.0,4.0,36.55,50.0
2021-04-07 10:05:00,7.0,43.0,35.35,50.0,3.0,31.0,35.7,50.0
2021-04-07 10:10:00,17.0,60.0,35.5,50.0,7.0,1.0,35.9,50.0
2021-04-07 10:15:00,7.0,60.0,36.0,50.0,15.0,60.0,36.4,50.0
2021-04-07 10:20:00,10.0,43.0,36.7,50.0,18.0,1.0,37.1,50.0
2021-04-07 10:25:00,5.0,65.0,36.85,50.0,17.0,1.0,37.25,50.0
2021-04-07 10:30:00,13.0,69.0,36.3,50.0,9.0,69.0,36.75,50.0
2021-04-07 10:35:00,16.0,65.0,35.65,50.0,19.0,69.0,36.05,50.0
2021-04-07 10:40:00,1.0,60.0,36.55,50.0,14.0,69.0,36.85,50.0
2021-04-07 10:45:00,16.0,60.0,35.4,50.0,1.0,47.0,35.75,50.0
2021-04-07 10:50:00,9.0,43.0,35.35,50.0,16.0,69.0,35.8,50.0
2021-04-07 10:55:00,21.0,65.0,34.7,50.0,29.0,65.0,35.1,50.0
2021-04-07 11:00:00,12.0,60.0,34.6,50.0,7.0,60.0,35.0,50.0
2021-04-07 11:05:00,3.0,47.0,35.0,50.0,11.0,69.0,35.35,50.0
2021-04-07 11:10:00,20.0,65.0,35.1,50.0,5.0,31.0,35.45,50.0
2021-04-07 11:15:00,1.0,47.0,35.1,50.0,14.0,69.0,35.45,50.0
2021-04-07 11:20:00,10.0,65.0,34.1,50.0,14.0,65.0,34.45,50.0
2021-04-07 11:25:00,12.0,65.0,33.5,50.0,21.0,65.0,33.85,50.0
2021-04-07 11:30:00,9.0,1.0,33.4,50.0,17.0,4.0,33.8,50.0
2021-04-07 11:35:00,2.0,1.0,33.5,50.0,20.0,65.0,33.7,50.0
2021-04-07 11:40:00,18.0,65.0,32.75,50.0,10.0,65.0,33.1,50.0
2021-04-07 11:45:00,10.0,60.0,33.1,50.0,1.0,4.0,33.45,50.0
2021-04-07 11:50:00,11.0,65.0,33.6,50.0,12.0,4.0,34.05,50.0
2021-04-07 11:55:00,18.0,65.0,33.85,50.0,18.0,69.0,34.2,50.0
2021-04-07 12:00:00,14.0,69.0,33.4,50.0,20.0,9.0,33.75,50.0
2021-04-07 12:05:00,3.0,22.0,33.25,50.0,25.0,69.0,33.55,50.0
2021-04-07 12:10:00,4.0,43.0,32.8,50.0,14.0,65.0,33.2,50.0
2021-04-07 12:15:00,2.0,43.0,32.0,50.0,9.0,69.0,32.3,50.0
2021-04-07 12:20:00,3.0,69.0,31.05,50.0,16.0,9.0,31.35,50.0
2021-04-07 12:25:00,8.0,69.0,31.45,50.0,6.0,69.0,31.75,50.0
2021-04-07 12:30:00,22.0,69.0,30.2,50.0,12.0,69.0,30.6,50.0
2021-04-07 12:35:00,15.0,5.0,30.7,50.0,11.0,4.0,31.05,50.0
2021-04-07 12:40:00,20.0,65.0,30.95,50.0,22.0,65.0,31.35,50.0
2021-04-07 12:45:00,20.0,65.0,30.7,50.0,23.0,60.0,31.1,50.0
2021-04-07 12:50:00,9.0,43.0,31.1,50.0,11.0,69.0,31.45,50.0
2021-04-07 12:55:00,11.0,65.0,30.45,50.0,7.0,65.0,30.7,50.0
2021-04-07 13:00:00,13.0,65.0,29.75,50.0,9.0,4.0,30.1,50.0
2021-04-07 13:05:00,15.0,5.0,29.9,50.0,13.0,7.0,30.25,50.0
2021-04-07 13:10:00,4.0,1.0,29.95,50.0,20.0,65.0,30.25,50.0
2021-04-07 13:15:00,6.0,69.0,30.2,50.0,10.0,4.0,30.5,50.0
2021-04-07 13:20:00,19.0,65.0,30.55,50.0,1.0,47.0,30.8,50.0
2021-04-07 13:25:00,12.0,4.0,30.45,50.0,15.0,69.0,30.75,50.0
2021-04-07 13:30:00,21.0,65.0,30.75,50.0,14.0,65.0,31.05,50.0
2021-04-07 13:35:00,21.0,65.0,30.6,50.0,11.0,65.0,30.9,50.0
2021-04-07 13:40:00,21.0,65.0,30.95,50.0,21.0,60.0,31.3,50.0
2021-04-07 13:45:00,20.0,65.0,30.95,50.0,5.0,47.0,31.25,50.0
2021-04-07 13:50:00,21.0,65.0,30.35,50.0,16.0,69.0,30.7,50.0
2021-04-07 13:55:00,25.0,1.0,29.95,50.0,4.0,69.0,30.25,50.0
2021-04-07 14:00:00,9.0,4.0,29.2,50.0,10.0,4.0,29.6,50.0
2021-04-07 14:05:00,12.0,4.0,30.45,50.0,26.0,1.0,30.8,50.0
2021-04-07 14:10:00,16.0,1.0,31.7,50.0,4.0,47.0,32.0,50.0
2021-04-07 14:15:00,22.0,65.0,31.75,50.0,4.0,43.0,32.05,50.0
2021-04-07 14:20:00,3.0,69.0,31.3,50.0,12.0,65.0,31.6,50.0
2021-04-07 14:25:00,10.0,60.0,30.4,50.0,15.0,1.0,30.75,50.0
2021-04-07 14:30:00,20.0,69.0,29.75,50.0,12.0,65.0,30.1,50.0
2021-04-07 14:35:00,6.0,60.0,29.5,50.0,10.0,60.0,29.85,50.0
2021-04-07 14:40:00,8.0,65.0,29.15,50.0,8.0,69.0,29.45,50.0
2021-04-07 14:45:00,6.0,69.0,29.55,50.0,20.0,1.0,29.85,50.0
2021-04-07 14:50:00,7.0,43.0,29.7,50.0,22.0,65.0,30.0,50.0
2021-04-07 14:55:00,1.0,69.0,28.95,50.0,16.0,5.0,29.25,50.0
2021-04-07 15:00:00,19.0,65.0,28.5,50.0,13.0,1.0,28.8,50.0
2021-04-07 15:05:00,11.0,1.0,28.95,50.0,23.0,5.0,29.3,50.0
2021-04-07 15:10:00,9.0,60.0,27.95,50.0,8.0,65.0,28.25,50.0
2021-04-07 15:15:00,23.0,65.0,27.25,50.0,9.0,4.0,27.6,50.0
2021-04-07 15:20:00,8.0,69.0,27.85,50.0,11.0,65.0,28.1,50.0
