datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-06-18 14:55:00,22.0,65.0,34.2,50.0,50.0,65.0,34.45,50.0,34.36,34.36,34.0,34.0,7.0,3.0,34.325
2021-06-18 15:00:00,31.0,60.0,34.05,50.0,16.0,9.0,34.25,50.0,34.27,34.94,34.27,34.35,6.0,6.0,34.15
2021-06-18 15:05:00,19.0,60.0,34.5,50.0,31.0,5.0,34.7,50.0,34.51,34.51,34.51,34.51,1.0,1.0,34.6
2021-06-18 15:10:00,30.0,65.0,33.9,50.0,35.0,4.0,34.15,50.0,34.38,34.38,34.38,34.38,1.0,1.0,34.025
2021-06-18 15:15:00,5.0,22.0,34.35,50.0,35.0,65.0,34.6,50.0,34.57,35.05,34.57,35.05,2.0,2.0,34.475
2021-06-18 15:20:00,52.0,65.0,34.95,50.0,29.0,4.0,35.25,50.0,35.5,35.5,35.5,35.5,1.0,1.0,35.1
2021-06-18 15:25:00,12.0,60.0,35.8,50.0,57.0,65.0,36.05,50.0,35.89,35.89,35.89,35.89,11.0,1.0,35.925
2021-06-18 15:30:00,9.0,43.0,35.6,50.0,70.0,65.0,35.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75
2021-06-18 15:35:00,48.0,65.0,35.35,50.0,21.0,65.0,35.6,50.0,35.55,35.55,35.55,35.55,1.0,1.0,35.475
2021-06-18 15:40:00,48.0,5.0,35.8,50.0,46.0,5.0,36.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.974999999999994
2021-06-18 15:45:00,14.0,43.0,36.5,50.0,27.0,9.0,36.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625
2021-06-18 15:50:00,18.0,5.0,35.3,50.0,8.0,43.0,35.6,50.0,36.45,37.51,36.45,37.51,4.0,3.0,35.45
2021-06-18 15:55:00,1.0,60.0,37.45,50.0,1.0,11.0,37.75,50.0,37.8,37.9,37.2,37.2,6.0,6.0,37.6
2021-06-21 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,37.0,37.0,35.65,35.9,3.0,3.0,36.45
2021-06-21 09:35:00,15.0,43.0,34.7,50.0,14.0,43.0,35.3,50.0,34.87,34.87,32.6,32.6,8.0,5.0,35.0
2021-06-21 09:40:00,14.0,69.0,32.85,50.0,6.0,65.0,33.2,50.0,33.04,33.04,31.65,31.65,17.0,8.0,33.025000000000006
2021-06-21 09:45:00,20.0,60.0,32.0,50.0,59.0,5.0,32.4,50.0,31.0,31.95,30.75,31.95,26.0,16.0,32.2
2021-06-21 09:50:00,24.0,4.0,31.7,50.0,5.0,22.0,32.15,50.0,31.4,32.2,30.8,32.2,38.0,15.0,31.924999999999997
2021-06-21 09:55:00,28.0,65.0,31.9,50.0,1.0,69.0,32.15,50.0,31.91,32.6,31.91,32.1,12.0,12.0,32.025
2021-06-21 10:00:00,39.0,5.0,32.1,50.0,38.0,5.0,32.45,50.0,32.5,32.67,32.15,32.65,12.0,9.0,32.275000000000006
2021-06-21 10:05:00,7.0,4.0,32.55,50.0,21.0,65.0,32.8,50.0,31.85,31.85,31.42,31.45,4.0,4.0,32.675
2021-06-21 10:10:00,18.0,60.0,31.35,50.0,1.0,69.0,31.55,50.0,31.35,31.6,29.6,30.0,13.0,12.0,31.450000000000003
2021-06-21 10:15:00,46.0,5.0,30.0,50.0,27.0,60.0,30.3,50.0,30.05,30.05,29.0,29.0,5.0,3.0,30.15
2021-06-21 10:20:00,4.0,43.0,28.85,50.0,17.0,65.0,29.05,50.0,29.07,29.55,28.7,29.55,12.0,8.0,28.950000000000003
2021-06-21 10:25:00,70.0,7.0,29.25,50.0,4.0,69.0,29.5,50.0,29.68,30.0,29.4,29.7,28.0,13.0,29.375
2021-06-21 10:30:00,27.0,69.0,29.25,50.0,40.0,5.0,29.6,50.0,29.5,30.3,29.5,30.3,43.0,19.0,29.425
2021-06-21 10:35:00,3.0,69.0,30.15,50.0,24.0,69.0,30.35,50.0,30.05,30.86,30.05,30.3,45.0,13.0,30.25
2021-06-21 10:40:00,16.0,69.0,30.1,50.0,1.0,69.0,30.25,50.0,31.0,31.0,30.1,30.23,22.0,10.0,30.175
2021-06-21 10:45:00,28.0,60.0,30.35,50.0,53.0,5.0,30.6,50.0,30.69,30.69,30.25,30.4,11.0,3.0,30.475
2021-06-21 10:50:00,53.0,65.0,30.05,50.0,15.0,1.0,30.3,50.0,30.6,31.17,30.6,31.17,14.0,7.0,30.175
2021-06-21 10:55:00,45.0,65.0,31.1,50.0,51.0,69.0,31.4,50.0,31.4,31.45,31.4,31.45,3.0,2.0,31.25
2021-06-21 11:00:00,7.0,43.0,30.65,50.0,10.0,60.0,30.85,50.0,31.2,32.13,31.11,32.1,36.0,17.0,30.75
2021-06-21 11:05:00,25.0,5.0,31.95,50.0,15.0,5.0,32.2,50.0,32.13,33.0,32.13,33.0,18.0,6.0,32.075
2021-06-21 11:10:00,5.0,42.0,32.65,50.0,9.0,42.0,32.95,50.0,32.4,32.85,32.0,32.0,21.0,11.0,32.8
2021-06-21 11:15:00,41.0,65.0,31.95,50.0,26.0,65.0,32.25,50.0,32.0,32.04,32.0,32.04,11.0,2.0,32.1
2021-06-21 11:20:00,21.0,60.0,32.2,50.0,7.0,65.0,32.45,50.0,32.1,32.9,32.1,32.9,4.0,4.0,32.325
2021-06-21 11:25:00,4.0,69.0,32.9,50.0,22.0,43.0,33.15,50.0,32.99,32.99,32.3,32.31,12.0,4.0,33.025
2021-06-21 11:30:00,13.0,43.0,32.3,50.0,4.0,69.0,32.5,50.0,31.9,31.9,31.89,31.89,10.0,2.0,32.4
2021-06-21 11:35:00,33.0,5.0,31.15,50.0,11.0,43.0,31.4,50.0,31.4,31.4,31.4,31.4,2.0,2.0,31.275
2021-06-21 11:40:00,28.0,5.0,31.55,50.0,12.0,65.0,31.8,50.0,31.92,32.49,31.92,32.49,14.0,4.0,31.675
2021-06-21 11:45:00,29.0,4.0,32.85,50.0,10.0,42.0,33.1,50.0,33.1,33.65,33.1,33.65,32.0,6.0,32.975
2021-06-21 11:50:00,19.0,60.0,33.3,50.0,50.0,65.0,33.6,50.0,33.0,33.0,33.0,33.0,1.0,1.0,33.45
2021-06-21 11:55:00,42.0,65.0,32.25,50.0,16.0,1.0,32.5,50.0,32.9,32.9,32.9,32.9,1.0,1.0,32.375
2021-06-21 12:00:00,27.0,69.0,32.5,50.0,54.0,65.0,32.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65
2021-06-21 12:05:00,65.0,5.0,33.0,50.0,20.0,65.0,33.25,50.0,33.1,33.1,33.1,33.1,1.0,1.0,33.125
2021-06-21 12:10:00,18.0,65.0,32.8,50.0,18.0,65.0,33.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.925
2021-06-21 12:15:00,2.0,69.0,32.75,50.0,54.0,65.0,33.0,50.0,33.1,33.25,33.1,33.25,2.0,2.0,32.875
2021-06-21 12:20:00,7.0,65.0,33.6,50.0,17.0,65.0,33.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7
2021-06-21 12:25:00,10.0,7.0,33.1,50.0,58.0,65.0,33.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.225
2021-06-21 12:30:00,52.0,65.0,33.3,50.0,2.0,69.0,33.55,50.0,33.45,33.45,33.04,33.04,4.0,3.0,33.425
2021-06-21 12:35:00,57.0,65.0,33.2,50.0,5.0,4.0,33.45,50.0,33.75,35.0,33.75,35.0,6.0,3.0,33.325
2021-06-21 12:40:00,4.0,4.0,34.75,50.0,56.0,65.0,35.0,50.0,35.0,35.35,34.85,34.85,21.0,9.0,34.875
2021-06-21 12:45:00,50.0,9.0,35.1,50.0,46.0,65.0,35.45,50.0,35.2,35.2,34.7,34.7,4.0,3.0,35.275000000000006
2021-06-21 12:50:00,1.0,69.0,34.5,50.0,18.0,65.0,34.65,50.0,34.75,34.75,34.55,34.73,19.0,9.0,34.575
2021-06-21 12:55:00,36.0,5.0,34.4,50.0,44.0,5.0,34.75,50.0,34.69,35.0,34.23,34.23,40.0,10.0,34.575
2021-06-21 13:00:00,22.0,60.0,34.1,50.0,16.0,9.0,34.35,50.0,33.82,33.85,33.8,33.8,7.0,4.0,34.225
2021-06-21 13:05:00,7.0,1.0,33.5,50.0,54.0,65.0,33.75,50.0,33.6,33.72,33.52,33.68,21.0,10.0,33.625
2021-06-21 13:10:00,14.0,65.0,33.65,50.0,25.0,65.0,33.9,50.0,33.92,34.2,33.92,34.02,16.0,5.0,33.775
2021-06-21 13:15:00,9.0,69.0,33.6,50.0,14.0,1.0,33.85,50.0,33.99,35.45,33.99,35.45,19.0,7.0,33.725
2021-06-21 13:20:00,9.0,42.0,35.6,50.0,34.0,5.0,35.8,50.0,35.55,36.2,35.55,35.74,32.0,11.0,35.7
2021-06-21 13:25:00,32.0,65.0,35.75,50.0,2.0,69.0,36.0,50.0,35.8,36.09,35.8,36.0,28.0,7.0,35.875
2021-06-21 13:30:00,33.0,65.0,35.8,50.0,5.0,65.0,36.05,50.0,36.2,37.1,36.11,36.25,44.0,22.0,35.925
2021-06-21 13:35:00,2.0,69.0,36.15,50.0,35.0,60.0,36.35,50.0,36.37,37.95,36.37,37.95,77.0,29.0,36.25
2021-06-21 13:40:00,19.0,60.0,37.8,50.0,32.0,9.0,38.1,50.0,38.03,38.04,37.67,38.04,30.0,9.0,37.95
2021-06-21 13:45:00,42.0,65.0,37.25,50.0,8.0,65.0,37.55,50.0,37.51,37.51,37.14,37.49,20.0,7.0,37.4
2021-06-21 13:50:00,34.0,65.0,37.05,50.0,2.0,69.0,37.3,50.0,37.35,37.9,37.35,37.82,37.0,10.0,37.175
2021-06-21 13:55:00,19.0,65.0,37.55,50.0,21.0,9.0,37.85,50.0,37.32,37.85,37.25,37.85,15.0,7.0,37.7
2021-06-21 14:00:00,20.0,43.0,37.55,50.0,13.0,4.0,37.85,50.0,38.13,39.08,38.13,38.79,29.0,10.0,37.7
2021-06-21 14:05:00,53.0,65.0,38.0,50.0,8.0,9.0,38.35,50.0,38.68,39.54,38.68,39.54,57.0,14.0,38.175
2021-06-21 14:10:00,46.0,65.0,39.0,50.0,14.0,65.0,39.3,50.0,38.86,38.86,38.82,38.82,10.0,5.0,39.15
2021-06-21 14:15:00,23.0,65.0,38.2,50.0,14.0,4.0,38.5,50.0,38.49,38.49,38.46,38.46,3.0,2.0,38.35
2021-06-21 14:20:00,16.0,65.0,38.1,50.0,51.0,65.0,38.4,50.0,38.66,38.66,38.66,38.66,10.0,1.0,38.25
2021-06-21 14:25:00,51.0,65.0,38.2,50.0,34.0,65.0,38.6,50.0,38.0,38.81,38.0,38.81,20.0,2.0,38.400000000000006
2021-06-21 14:30:00,17.0,65.0,38.6,50.0,18.0,69.0,38.85,50.0,38.45,38.8,38.45,38.8,5.0,4.0,38.725
2021-06-21 14:35:00,1.0,43.0,38.65,50.0,28.0,60.0,38.9,50.0,38.55,38.55,37.11,37.11,13.0,3.0,38.775
2021-06-21 14:40:00,25.0,1.0,36.65,50.0,35.0,65.0,37.1,50.0,36.75,36.9,36.75,36.9,12.0,6.0,36.875
2021-06-21 14:45:00,15.0,65.0,36.95,50.0,44.0,65.0,37.25,50.0,36.45,36.45,36.45,36.45,1.0,1.0,37.1
2021-06-21 14:50:00,26.0,65.0,35.8,50.0,9.0,43.0,36.05,50.0,36.0,36.1,36.0,36.1,2.0,2.0,35.925
2021-06-21 14:55:00,9.0,43.0,36.3,50.0,45.0,65.0,36.55,50.0,36.4,36.46,35.95,36.46,5.0,4.0,36.425
2021-06-21 15:00:00,12.0,65.0,37.65,50.0,18.0,9.0,38.15,50.0,38.0,38.0,38.0,38.0,2.0,1.0,37.9
2021-06-21 15:05:00,15.0,65.0,37.65,50.0,44.0,65.0,37.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8
2021-06-21 15:10:00,13.0,43.0,36.9,50.0,51.0,65.0,37.2,50.0,36.15,36.15,36.15,36.15,1.0,1.0,37.05
2021-06-21 15:15:00,27.0,65.0,36.0,50.0,53.0,65.0,36.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.175
2021-06-21 15:20:00,10.0,65.0,35.2,50.0,21.0,65.0,35.4,50.0,34.0,34.0,33.95,33.95,2.0,2.0,35.3
2021-06-21 15:25:00,36.0,65.0,33.9,50.0,41.0,5.0,34.25,50.0,33.77,33.77,33.77,33.77,1.0,1.0,34.075
2021-06-21 15:30:00,20.0,69.0,34.65,50.0,34.0,65.0,35.0,50.0,34.35,34.35,34.35,34.35,1.0,1.0,34.825
2021-06-21 15:35:00,15.0,65.0,34.55,50.0,22.0,69.0,34.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.675
2021-06-21 15:40:00,46.0,65.0,34.35,50.0,25.0,65.0,34.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5
2021-06-21 15:45:00,14.0,5.0,33.6,50.0,1.0,69.0,33.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.725
2021-06-21 15:50:00,18.0,65.0,33.35,50.0,19.0,65.0,33.7,50.0,33.1,33.1,33.1,33.1,1.0,1.0,33.525000000000006
2021-06-21 15:55:00,19.0,60.0,33.5,50.0,23.0,4.0,33.95,50.0,33.55,33.55,33.55,33.55,1.0,1.0,33.725
2021-06-22 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,33.9,33.9,33.66,33.9,8.0,3.0,33.9
2021-06-22 09:35:00,32.0,65.0,32.8,50.0,15.0,65.0,33.25,50.0,33.74,35.96,33.74,35.29,7.0,3.0,33.025
2021-06-22 09:40:00,7.0,65.0,34.85,50.0,4.0,22.0,35.15,50.0,34.6,34.6,32.35,32.35,6.0,2.0,35.0
2021-06-22 09:45:00,13.0,65.0,32.15,50.0,3.0,69.0,32.45,50.0,32.6,32.6,31.1,31.1,14.0,8.0,32.3
2021-06-22 09:50:00,9.0,43.0,31.1,50.0,6.0,69.0,31.35,50.0,31.2,31.28,30.45,30.75,14.0,8.0,31.225
2021-06-22 09:55:00,43.0,65.0,30.7,50.0,26.0,5.0,31.1,50.0,31.75,32.25,31.75,32.1,11.0,10.0,30.9
2021-06-22 10:00:00,25.0,5.0,32.3,50.0,19.0,60.0,32.6,50.0,31.2,33.0,31.2,33.0,4.0,3.0,32.45
2021-06-22 10:05:00,12.0,1.0,33.5,50.0,20.0,43.0,33.8,50.0,33.45,33.8,33.41,33.75,7.0,5.0,33.65
2021-06-22 10:10:00,1.0,69.0,33.05,50.0,41.0,60.0,33.3,50.0,32.5,32.5,31.6,31.6,2.0,2.0,33.175
2021-06-22 10:15:00,2.0,4.0,31.5,50.0,10.0,42.0,31.75,50.0,31.65,32.1,31.3,32.1,13.0,6.0,31.625
2021-06-22 10:20:00,38.0,65.0,31.85,50.0,1.0,4.0,32.05,50.0,32.3,32.3,32.3,32.3,1.0,1.0,31.95
2021-06-22 10:25:00,11.0,1.0,31.85,50.0,48.0,65.0,32.1,50.0,32.51,32.55,32.51,32.55,10.0,5.0,31.975
2021-06-22 10:30:00,34.0,65.0,32.45,50.0,2.0,43.0,32.65,50.0,32.95,33.0,31.85,31.85,10.0,6.0,32.55
2021-06-22 10:35:00,32.0,5.0,31.95,50.0,16.0,69.0,32.25,50.0,31.52,31.71,31.52,31.55,9.0,3.0,32.1
2021-06-22 10:40:00,22.0,1.0,31.7,50.0,11.0,43.0,31.95,50.0,31.8,31.8,31.15,31.55,17.0,9.0,31.825
2021-06-22 10:45:00,2.0,69.0,31.15,50.0,36.0,65.0,31.4,50.0,31.0,31.2,30.95,31.0,24.0,12.0,31.275
2021-06-22 10:50:00,6.0,43.0,31.25,50.0,56.0,65.0,31.5,50.0,31.25,32.2,31.05,32.2,14.0,7.0,31.375
2021-06-22 10:55:00,48.0,65.0,32.0,50.0,18.0,43.0,32.3,50.0,32.2,32.2,32.2,32.2,10.0,1.0,32.15
2021-06-22 11:00:00,29.0,60.0,32.8,50.0,16.0,43.0,33.1,50.0,33.2,34.6,33.2,34.6,5.0,5.0,32.95
2021-06-22 11:05:00,10.0,42.0,34.1,50.0,31.0,65.0,34.35,50.0,34.7,34.7,34.5,34.5,3.0,3.0,34.225
2021-06-22 11:10:00,8.0,65.0,34.45,50.0,24.0,65.0,34.7,50.0,34.2,34.35,33.8,33.8,48.0,17.0,34.575
2021-06-22 11:15:00,20.0,69.0,34.1,50.0,2.0,69.0,34.3,50.0,33.95,34.2,33.95,34.2,5.0,2.0,34.2
2021-06-22 11:20:00,4.0,69.0,33.55,50.0,67.0,5.0,33.8,50.0,35.0,35.0,35.0,35.0,2.0,1.0,33.675
2021-06-22 11:25:00,52.0,65.0,34.7,50.0,26.0,69.0,35.0,50.0,35.45,35.45,35.45,35.45,5.0,2.0,34.85
2021-06-22 11:30:00,27.0,1.0,35.4,50.0,16.0,43.0,35.65,50.0,35.88,36.0,35.83,35.86,6.0,4.0,35.525
2021-06-22 11:35:00,34.0,69.0,35.6,50.0,47.0,65.0,35.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75
2021-06-22 11:40:00,41.0,5.0,35.45,50.0,10.0,43.0,35.7,50.0,35.46,35.46,34.6,34.6,5.0,3.0,35.575
2021-06-22 11:45:00,47.0,9.0,34.7,50.0,20.0,65.0,35.0,50.0,35.4,35.4,35.4,35.4,10.0,1.0,34.85
2021-06-22 11:50:00,18.0,1.0,35.3,50.0,60.0,65.0,35.6,50.0,36.17,36.17,36.17,36.17,10.0,1.0,35.45
2021-06-22 11:55:00,33.0,5.0,35.85,50.0,5.0,69.0,36.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.975
2021-06-22 12:00:00,33.0,65.0,34.65,50.0,32.0,9.0,34.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8
2021-06-22 12:05:00,3.0,69.0,34.95,50.0,22.0,69.0,35.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.075
2021-06-22 12:10:00,1.0,69.0,35.2,50.0,36.0,5.0,35.45,50.0,35.38,35.6,35.38,35.6,5.0,4.0,35.325
2021-06-22 12:15:00,13.0,43.0,35.9,50.0,51.0,5.0,36.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.05
2021-06-22 12:20:00,27.0,65.0,35.5,50.0,13.0,43.0,35.8,50.0,35.98,36.66,35.98,36.66,6.0,2.0,35.65
2021-06-22 12:25:00,33.0,60.0,36.3,50.0,39.0,65.0,36.55,50.0,36.32,36.91,36.32,36.8,12.0,5.0,36.425
2021-06-22 12:30:00,13.0,1.0,36.55,50.0,22.0,65.0,36.8,50.0,36.7,37.0,36.7,37.0,11.0,2.0,36.675
2021-06-22 12:35:00,2.0,69.0,36.2,50.0,45.0,65.0,36.4,50.0,36.4,36.4,36.4,36.4,2.0,2.0,36.3
2021-06-22 12:40:00,59.0,65.0,35.55,50.0,16.0,43.0,35.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7
2021-06-22 12:45:00,28.0,65.0,36.0,50.0,60.0,5.0,36.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15
2021-06-22 12:50:00,6.0,65.0,36.2,50.0,58.0,65.0,36.45,50.0,36.65,36.65,36.64,36.64,3.0,2.0,36.325
2021-06-22 12:55:00,20.0,65.0,36.35,50.0,15.0,9.0,36.55,50.0,36.3,36.3,36.3,36.3,2.0,1.0,36.45
2021-06-22 13:00:00,9.0,42.0,35.85,50.0,41.0,4.0,36.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.975
2021-06-22 13:05:00,20.0,65.0,35.75,50.0,18.0,65.0,36.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.875
2021-06-22 13:10:00,30.0,69.0,35.9,50.0,50.0,65.0,36.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.05
2021-06-22 13:15:00,22.0,65.0,35.25,50.0,46.0,65.0,35.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.375
2021-06-22 13:20:00,18.0,43.0,33.6,50.0,49.0,65.0,33.9,50.0,34.1,34.1,34.1,34.1,20.0,1.0,33.75
2021-06-22 13:25:00,3.0,4.0,33.95,50.0,32.0,9.0,34.15,50.0,33.95,33.95,33.95,33.95,2.0,2.0,34.05
2021-06-22 13:30:00,52.0,65.0,33.75,50.0,20.0,65.0,34.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.875
2021-06-22 13:35:00,14.0,65.0,33.55,50.0,39.0,9.0,33.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.675
2021-06-22 13:40:00,3.0,22.0,34.3,50.0,11.0,65.0,34.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4
2021-06-22 13:45:00,64.0,5.0,33.75,50.0,32.0,65.0,34.05,50.0,33.9,33.9,33.9,33.9,1.0,1.0,33.9
2021-06-22 13:50:00,65.0,5.0,34.1,50.0,48.0,65.0,34.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25
2021-06-22 13:55:00,12.0,1.0,34.55,50.0,47.0,65.0,34.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.675
2021-06-22 14:00:00,8.0,69.0,34.4,50.0,23.0,69.0,34.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.525
2021-06-22 14:05:00,14.0,65.0,34.75,50.0,45.0,65.0,35.0,50.0,34.4,34.6,34.4,34.6,2.0,2.0,34.875
2021-06-22 14:10:00,23.0,69.0,34.6,50.0,45.0,60.0,34.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.725
2021-06-22 14:15:00,17.0,69.0,34.95,50.0,21.0,69.0,35.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.075
2021-06-22 14:20:00,20.0,65.0,35.0,50.0,32.0,9.0,35.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125
2021-06-22 14:25:00,15.0,65.0,34.75,50.0,20.0,65.0,34.95,50.0,34.35,34.35,34.35,34.35,1.0,1.0,34.85
2021-06-22 14:30:00,7.0,65.0,34.4,50.0,25.0,4.0,34.6,50.0,34.1,34.1,34.1,34.1,1.0,1.0,34.5
2021-06-22 14:35:00,8.0,65.0,33.55,50.0,41.0,65.0,33.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.675
2021-06-22 14:40:00,5.0,1.0,33.55,50.0,19.0,65.0,33.75,50.0,34.1,34.1,34.1,34.1,1.0,1.0,33.65
2021-06-22 14:45:00,23.0,69.0,34.25,50.0,16.0,65.0,34.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35
2021-06-22 14:50:00,42.0,65.0,34.15,50.0,9.0,43.0,34.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.275
2021-06-22 14:55:00,12.0,69.0,34.35,50.0,11.0,43.0,34.55,50.0,34.74,34.87,34.74,34.87,6.0,2.0,34.45
2021-06-22 15:00:00,11.0,5.0,34.75,50.0,2.0,31.0,35.0,50.0,35.07,35.07,35.0,35.0,2.0,2.0,34.875
2021-06-22 15:05:00,38.0,65.0,34.5,50.0,6.0,4.0,34.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6
2021-06-22 15:10:00,17.0,5.0,34.55,50.0,11.0,42.0,34.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7
2021-06-22 15:15:00,43.0,65.0,34.75,50.0,12.0,65.0,34.95,50.0,34.6,34.6,34.6,34.6,1.0,1.0,34.85
2021-06-22 15:20:00,19.0,65.0,34.55,50.0,24.0,60.0,34.75,50.0,34.6,34.6,34.6,34.6,2.0,2.0,34.65
2021-06-22 15:25:00,12.0,43.0,34.7,50.0,19.0,65.0,34.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8
2021-06-22 15:30:00,15.0,65.0,35.0,50.0,20.0,65.0,35.2,50.0,35.51,35.67,35.51,35.67,2.0,2.0,35.1
2021-06-22 15:35:00,19.0,65.0,36.15,50.0,44.0,65.0,36.4,50.0,35.95,35.95,35.95,35.95,1.0,1.0,36.275
2021-06-22 15:40:00,24.0,65.0,35.9,50.0,1.0,1.0,36.1,50.0,35.35,35.35,35.35,35.35,2.0,2.0,36.0
2021-06-22 15:45:00,12.0,43.0,34.45,50.0,40.0,65.0,34.7,50.0,34.1,34.1,34.1,34.1,3.0,2.0,34.575
2021-06-22 15:50:00,16.0,65.0,33.5,50.0,12.0,60.0,33.8,50.0,33.15,33.15,33.15,33.15,1.0,1.0,33.65
2021-06-22 15:55:00,14.0,60.0,33.2,50.0,23.0,5.0,33.55,50.0,33.29,33.29,33.29,33.29,3.0,1.0,33.375
2021-06-23 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,38.57,44.15,38.57,43.8,95.0,21.0,41.185
2021-06-23 09:35:00,2.0,60.0,43.5,50.0,16.0,46.0,44.25,50.0,43.83,47.25,43.83,46.15,16.0,10.0,43.875
2021-06-23 09:40:00,13.0,1.0,47.2,50.0,8.0,4.0,47.6,50.0,48.0,48.0,45.82,47.24,18.0,17.0,47.400000000000006
2021-06-23 09:45:00,14.0,65.0,47.05,50.0,17.0,1.0,47.5,50.0,47.5,50.0,47.5,49.5,19.0,15.0,47.275
2021-06-23 09:50:00,16.0,43.0,49.1,50.0,1.0,65.0,49.4,50.0,48.45,50.15,48.45,49.85,13.0,11.0,49.25
2021-06-23 09:55:00,15.0,43.0,49.15,50.0,1.0,69.0,49.45,50.0,49.75,50.79,49.75,50.79,5.0,4.0,49.3
2021-06-23 10:00:00,18.0,69.0,49.8,50.0,18.0,60.0,50.25,50.0,48.45,48.62,48.45,48.62,4.0,4.0,50.025
2021-06-23 10:05:00,10.0,43.0,48.9,50.0,36.0,69.0,49.2,50.0,49.38,49.38,48.9,48.9,9.0,7.0,49.05
2021-06-23 10:10:00,11.0,43.0,48.8,50.0,26.0,4.0,49.1,50.0,48.87,51.47,48.87,51.0,14.0,8.0,48.95
2021-06-23 10:15:00,29.0,65.0,50.75,50.0,4.0,5.0,51.05,50.0,51.73,53.3,51.52,53.15,17.0,8.0,50.9
2021-06-23 10:20:00,4.0,43.0,53.25,50.0,7.0,69.0,53.55,50.0,53.3,53.3,53.05,53.05,3.0,2.0,53.4
2021-06-23 10:25:00,23.0,60.0,53.25,50.0,5.0,65.0,53.6,50.0,53.65,55.0,53.65,55.0,6.0,5.0,53.425
2021-06-23 10:30:00,10.0,1.0,54.35,50.0,21.0,4.0,54.8,50.0,55.46,56.0,55.4,56.0,9.0,7.0,54.575
2021-06-23 10:35:00,21.0,69.0,56.1,50.0,5.0,5.0,56.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.275000000000006
2021-06-23 10:40:00,11.0,43.0,54.95,50.0,31.0,65.0,55.3,50.0,54.1,54.2,53.68,54.0,8.0,7.0,55.125
2021-06-23 10:45:00,17.0,43.0,53.55,50.0,37.0,65.0,53.95,50.0,53.7,54.72,53.4,53.4,8.0,6.0,53.75
2021-06-23 10:50:00,26.0,9.0,52.95,50.0,11.0,43.0,53.3,50.0,52.45,52.45,52.15,52.15,2.0,2.0,53.125
2021-06-23 10:55:00,35.0,65.0,52.35,50.0,7.0,43.0,52.65,50.0,52.21,52.21,52.21,52.21,1.0,1.0,52.5
2021-06-23 11:00:00,4.0,65.0,53.5,50.0,1.0,65.0,53.7,50.0,54.0,54.0,51.85,51.85,32.0,11.0,53.6
2021-06-23 11:05:00,13.0,43.0,50.75,50.0,7.0,65.0,51.1,50.0,50.95,51.07,50.95,51.07,3.0,2.0,50.925
2021-06-23 11:10:00,8.0,46.0,50.25,50.0,2.0,7.0,50.6,50.0,51.1,51.15,51.1,51.15,2.0,2.0,50.425
