open,high,low,close,volume,count,datetime
41.3,42.09,41.3,42.09,9.0,5.0,2021-02-01 13:50:00
42.6,42.6,41.94,41.94,3.0,3.0,2021-02-01 13:55:00
42.5,42.5,41.9,42.1,5.0,5.0,2021-02-01 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-01 14:05:00
42.71,42.71,42.71,42.71,3.0,1.0,2021-02-01 14:10:00
43.6,43.75,43.6,43.75,4.0,4.0,2021-02-01 14:15:00
43.2,43.2,42.22,42.5,10.0,4.0,2021-02-01 14:20:00
42.5,42.65,42.05,42.15,10.0,8.0,2021-02-01 14:25:00
41.65,41.65,41.11,41.25,4.0,4.0,2021-02-01 14:30:00
42.4,42.4,42.4,42.4,1.0,1.0,2021-02-01 14:35:00
42.8,43.15,42.8,43.15,10.0,5.0,2021-02-01 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-01 14:45:00
42.4,42.5,42.4,42.5,8.0,8.0,2021-02-01 14:50:00
42.4,42.4,41.75,42.0,6.0,5.0,2021-02-01 14:55:00
41.67,43.55,41.67,43.55,15.0,4.0,2021-02-01 15:00:00
44.15,44.15,43.5,43.5,2.0,2.0,2021-02-01 15:05:00
43.58,43.58,43.0,43.0,3.0,3.0,2021-02-01 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-01 15:15:00
42.71,42.8,42.62,42.8,7.0,3.0,2021-02-01 15:20:00
42.97,42.98,42.97,42.98,6.0,3.0,2021-02-01 15:25:00
42.85,42.85,42.85,42.85,5.0,1.0,2021-02-01 15:30:00
43.98,44.67,43.98,44.67,5.0,3.0,2021-02-01 15:35:00
44.75,44.8,44.42,44.77,18.0,10.0,2021-02-01 15:40:00
44.85,45.16,44.4,45.0,27.0,12.0,2021-02-01 15:45:00
44.95,45.65,44.7,45.61,9.0,8.0,2021-02-01 15:50:00
46.53,46.85,45.95,45.95,18.0,10.0,2021-02-01 15:55:00
47.8,49.5,46.15,47.85,18.0,15.0,2021-02-02 09:30:00
48.48,54.1,48.48,52.51,46.0,29.0,2021-02-02 09:35:00
54.05,59.35,52.1,58.9,39.0,20.0,2021-02-02 09:40:00
58.5,59.05,55.92,56.3,100.0,36.0,2021-02-02 09:45:00
55.2,55.33,53.0,54.0,18.0,14.0,2021-02-02 09:50:00
54.5,56.55,53.5,54.0,5.0,5.0,2021-02-02 09:55:00
53.82,53.82,53.82,53.82,1.0,1.0,2021-02-02 10:00:00
57.18,57.18,55.85,57.0,13.0,4.0,2021-02-02 10:05:00
57.95,59.0,57.9,59.0,5.0,4.0,2021-02-02 10:10:00
60.0,61.23,60.0,61.0,9.0,8.0,2021-02-02 10:15:00
61.7,65.55,61.7,65.5,16.0,7.0,2021-02-02 10:20:00
64.3,64.3,60.85,60.85,14.0,6.0,2021-02-02 10:25:00
60.48,61.87,60.28,61.87,8.0,3.0,2021-02-02 10:30:00
62.6,63.15,62.35,62.35,12.0,6.0,2021-02-02 10:35:00
62.6,62.6,59.0,59.45,31.0,20.0,2021-02-02 10:40:00
59.05,61.45,59.05,61.45,11.0,7.0,2021-02-02 10:45:00
62.07,62.07,62.07,62.07,1.0,1.0,2021-02-02 10:50:00
62.75,62.95,61.55,61.75,14.0,8.0,2021-02-02 10:55:00
61.94,61.94,61.94,61.94,1.0,1.0,2021-02-02 11:00:00
60.82,60.82,60.4,60.4,4.0,4.0,2021-02-02 11:05:00
59.77,61.3,59.77,61.3,9.0,3.0,2021-02-02 11:10:00
62.02,63.2,62.02,63.04,17.0,7.0,2021-02-02 11:15:00
62.8,63.3,62.52,63.2,6.0,6.0,2021-02-02 11:20:00
63.45,63.55,63.45,63.55,3.0,2.0,2021-02-02 11:25:00
63.0,63.0,63.0,63.0,1.0,1.0,2021-02-02 11:30:00
63.3,65.0,63.3,65.0,19.0,9.0,2021-02-02 11:35:00
64.65,64.75,64.65,64.75,3.0,2.0,2021-02-02 11:40:00
64.7,67.0,64.7,67.0,6.0,6.0,2021-02-02 11:45:00
65.6,65.8,65.6,65.8,5.0,2.0,2021-02-02 11:50:00
66.5,66.5,66.5,66.5,1.0,1.0,2021-02-02 11:55:00
66.95,67.1,65.95,65.95,8.0,7.0,2021-02-02 12:00:00
65.0,65.0,65.0,65.0,2.0,1.0,2021-02-02 12:05:00
64.1,64.1,64.1,64.1,1.0,1.0,2021-02-02 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 12:20:00
64.35,64.35,64.35,64.35,1.0,1.0,2021-02-02 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 12:30:00
65.08,65.08,65.08,65.08,1.0,1.0,2021-02-02 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 12:40:00
65.15,65.15,65.1,65.1,6.0,2.0,2021-02-02 12:45:00
64.97,64.97,64.97,64.97,1.0,1.0,2021-02-02 12:50:00
65.74,66.75,65.74,66.75,3.0,3.0,2021-02-02 12:55:00
66.03,66.03,66.03,66.03,1.0,1.0,2021-02-02 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 13:05:00
64.73,64.86,64.73,64.86,2.0,2.0,2021-02-02 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 13:15:00
63.08,63.25,62.8,63.17,5.0,5.0,2021-02-02 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 13:30:00
63.95,63.95,63.95,63.95,4.0,1.0,2021-02-02 13:35:00
65.57,66.05,65.57,66.05,4.0,4.0,2021-02-02 13:40:00
66.18,66.2,66.18,66.18,4.0,3.0,2021-02-02 13:45:00
65.71,65.71,65.71,65.71,1.0,1.0,2021-02-02 13:50:00
65.57,65.58,65.57,65.58,4.0,2.0,2021-02-02 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 14:05:00
65.3,65.48,64.91,65.48,4.0,3.0,2021-02-02 14:10:00
65.35,65.4,65.35,65.4,2.0,2.0,2021-02-02 14:15:00
64.35,64.35,64.35,64.35,1.0,1.0,2021-02-02 14:20:00
63.95,63.95,63.95,63.95,1.0,1.0,2021-02-02 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 14:30:00
63.53,64.19,63.53,64.19,2.0,2.0,2021-02-02 14:35:00
65.2,65.25,65.1,65.1,5.0,3.0,2021-02-02 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 14:45:00
64.53,64.53,64.52,64.52,5.0,2.0,2021-02-02 14:50:00
64.85,64.85,64.85,64.85,1.0,1.0,2021-02-02 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 15:05:00
65.29,65.29,65.29,65.29,1.0,1.0,2021-02-02 15:10:00
65.07,65.07,65.06,65.06,3.0,2.0,2021-02-02 15:15:00
63.84,63.84,63.5,63.55,7.0,3.0,2021-02-02 15:20:00
63.8,63.8,63.8,63.8,1.0,1.0,2021-02-02 15:25:00
64.31,64.31,62.85,63.0,8.0,5.0,2021-02-02 15:30:00
62.3,62.3,61.55,61.73,4.0,4.0,2021-02-02 15:35:00
60.3,60.48,60.3,60.48,11.0,2.0,2021-02-02 15:40:00
60.66,60.66,60.63,60.63,2.0,2.0,2021-02-02 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02 15:50:00
60.0,60.0,60.0,60.0,1.0,1.0,2021-02-02 15:55:00
63.28,63.28,57.9,57.9,14.0,8.0,2021-02-03 09:30:00
56.25,56.25,52.8,52.8,9.0,7.0,2021-02-03 09:35:00
55.22,55.22,54.05,54.05,2.0,2.0,2021-02-03 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 09:45:00
55.05,56.35,55.05,56.35,3.0,3.0,2021-02-03 09:50:00
58.4,58.4,58.4,58.4,1.0,1.0,2021-02-03 09:55:00
58.37,58.37,57.9,57.9,26.0,3.0,2021-02-03 10:00:00
56.82,56.82,56.82,56.82,1.0,1.0,2021-02-03 10:05:00
54.05,54.05,51.36,51.36,3.0,3.0,2021-02-03 10:10:00
52.65,53.4,52.65,53.4,2.0,2.0,2021-02-03 10:15:00
50.7,51.84,50.7,51.84,2.0,2.0,2021-02-03 10:20:00
50.7,50.7,48.73,48.73,25.0,11.0,2021-02-03 10:25:00
49.0,49.0,49.0,49.0,1.0,1.0,2021-02-03 10:30:00
50.22,50.25,48.75,48.75,6.0,4.0,2021-02-03 10:35:00
51.9,51.9,51.9,51.9,1.0,1.0,2021-02-03 10:40:00
51.25,51.75,51.25,51.55,3.0,3.0,2021-02-03 10:45:00
50.8,51.4,49.95,49.95,23.0,7.0,2021-02-03 10:50:00
49.67,49.67,49.4,49.4,4.0,3.0,2021-02-03 10:55:00
49.3,49.5,49.3,49.5,2.0,2.0,2021-02-03 11:00:00
50.21,50.21,50.21,50.21,1.0,1.0,2021-02-03 11:05:00
48.85,48.85,48.75,48.75,5.0,2.0,2021-02-03 11:10:00
49.35,49.35,49.35,49.35,1.0,1.0,2021-02-03 11:15:00
50.09,50.09,49.99,49.99,3.0,3.0,2021-02-03 11:20:00
48.61,48.61,48.55,48.6,3.0,3.0,2021-02-03 11:25:00
49.0,49.13,49.0,49.13,6.0,2.0,2021-02-03 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 11:35:00
51.45,51.8,51.45,51.8,13.0,2.0,2021-02-03 11:40:00
52.7,54.0,52.7,54.0,25.0,6.0,2021-02-03 11:45:00
53.0,53.0,53.0,53.0,15.0,1.0,2021-02-03 11:50:00
55.05,55.16,54.99,55.1,121.0,22.0,2021-02-03 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 12:00:00
54.4,54.4,54.4,54.4,1.0,1.0,2021-02-03 12:05:00
54.05,54.05,54.05,54.05,3.0,1.0,2021-02-03 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 12:20:00
54.43,54.43,54.43,54.43,2.0,1.0,2021-02-03 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 12:30:00
53.25,53.25,53.25,53.25,1.0,1.0,2021-02-03 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 12:45:00
50.54,50.54,50.54,50.54,1.0,1.0,2021-02-03 12:50:00
51.1,51.1,51.1,51.1,10.0,2.0,2021-02-03 12:55:00
50.2,51.35,50.2,51.35,20.0,4.0,2021-02-03 13:00:00
50.35,50.75,50.35,50.75,11.0,3.0,2021-02-03 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 13:10:00
51.0,51.0,50.1,50.1,24.0,6.0,2021-02-03 13:15:00
49.95,49.95,49.95,49.95,5.0,1.0,2021-02-03 13:20:00
49.18,49.32,49.18,49.32,7.0,3.0,2021-02-03 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 13:30:00
49.69,49.69,49.69,49.69,1.0,1.0,2021-02-03 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 13:40:00
49.53,49.81,49.53,49.81,20.0,2.0,2021-02-03 13:45:00
50.1,50.11,49.46,49.46,25.0,8.0,2021-02-03 13:50:00
49.99,49.99,49.56,49.56,12.0,3.0,2021-02-03 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:25:00
50.4,50.4,50.4,50.4,6.0,1.0,2021-02-03 14:30:00
51.25,51.25,51.08,51.08,11.0,2.0,2021-02-03 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:45:00
51.78,51.78,51.78,51.78,1.0,1.0,2021-02-03 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 14:55:00
49.72,49.72,49.72,49.72,1.0,1.0,2021-02-03 15:00:00
49.35,49.35,49.35,49.35,1.0,1.0,2021-02-03 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 15:10:00
48.15,48.15,48.15,48.15,1.0,1.0,2021-02-03 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 15:35:00
48.7,48.7,48.7,48.7,1.0,1.0,2021-02-03 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03 15:50:00
47.25,47.44,47.25,47.44,4.0,2.0,2021-02-03 15:55:00
45.95,45.95,44.43,44.43,12.0,3.0,2021-02-04 09:30:00
44.0,44.05,43.3,43.3,4.0,4.0,2021-02-04 09:35:00
41.94,42.05,40.0,42.05,19.0,9.0,2021-02-04 09:40:00
42.5,42.5,41.2,41.2,9.0,3.0,2021-02-04 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 09:50:00
40.4,40.4,38.53,39.35,20.0,13.0,2021-02-04 09:55:00
39.71,39.71,37.2,37.25,25.0,19.0,2021-02-04 10:00:00
38.05,38.43,36.0,36.29,243.0,41.0,2021-02-04 10:05:00
36.1,39.1,35.9,39.1,86.0,41.0,2021-02-04 10:10:00
39.06,39.47,38.0,39.47,52.0,17.0,2021-02-04 10:15:00
39.21,39.4,38.2,38.2,14.0,10.0,2021-02-04 10:20:00
37.15,37.7,36.25,37.0,86.0,25.0,2021-02-04 10:25:00
36.85,37.15,36.25,36.7,127.0,20.0,2021-02-04 10:30:00
35.9,35.9,34.35,35.25,89.0,24.0,2021-02-04 10:35:00
35.2,36.25,35.13,35.5,32.0,19.0,2021-02-04 10:40:00
35.2,36.85,35.2,36.75,89.0,23.0,2021-02-04 10:45:00
37.05,37.13,36.4,36.7,148.0,57.0,2021-02-04 10:50:00
37.2,37.2,35.95,36.41,69.0,14.0,2021-02-04 10:55:00
36.4,37.79,36.4,37.01,178.0,43.0,2021-02-04 11:00:00
37.05,37.9,36.7,37.58,32.0,12.0,2021-02-04 11:05:00
37.79,37.79,37.47,37.73,19.0,14.0,2021-02-04 11:10:00
37.75,38.2,36.55,36.55,14.0,10.0,2021-02-04 11:15:00
36.78,37.5,36.44,37.5,110.0,5.0,2021-02-04 11:20:00
37.5,38.0,37.26,37.3,244.0,74.0,2021-02-04 11:25:00
37.38,37.46,36.5,36.57,25.0,11.0,2021-02-04 11:30:00
36.8,37.8,36.71,37.75,143.0,40.0,2021-02-04 11:35:00
36.9,37.19,36.8,36.8,113.0,11.0,2021-02-04 11:40:00
36.5,36.6,36.5,36.6,4.0,2.0,2021-02-04 11:45:00
37.0,37.83,37.0,37.83,10.0,2.0,2021-02-04 11:50:00
38.22,38.22,37.56,37.85,41.0,10.0,2021-02-04 11:55:00
37.42,38.02,37.42,37.96,17.0,4.0,2021-02-04 12:00:00
38.45,39.55,38.44,39.5,72.0,29.0,2021-02-04 12:05:00
39.4,40.04,39.25,39.73,272.0,55.0,2021-02-04 12:10:00
39.7,40.26,39.7,39.7,52.0,15.0,2021-02-04 12:15:00
40.1,40.85,40.1,40.85,41.0,20.0,2021-02-04 12:20:00
40.95,40.95,40.0,40.05,22.0,4.0,2021-02-04 12:25:00
40.2,40.41,39.4,40.0,17.0,7.0,2021-02-04 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 12:35:00
39.2,39.63,38.82,38.82,4.0,4.0,2021-02-04 12:40:00
39.02,39.02,39.02,39.02,1.0,1.0,2021-02-04 12:45:00
38.65,38.65,37.55,37.8,19.0,9.0,2021-02-04 12:50:00
37.5,37.55,37.2,37.55,15.0,7.0,2021-02-04 12:55:00
37.38,38.24,37.38,38.24,33.0,13.0,2021-02-04 13:00:00
38.19,38.19,38.1,38.1,3.0,3.0,2021-02-04 13:05:00
38.61,39.15,38.61,39.05,31.0,7.0,2021-02-04 13:10:00
38.5,38.5,37.7,37.7,20.0,4.0,2021-02-04 13:15:00
37.3,37.3,37.3,37.3,1.0,1.0,2021-02-04 13:20:00
37.31,37.31,37.31,37.31,10.0,1.0,2021-02-04 13:25:00
37.72,37.9,37.72,37.77,7.0,5.0,2021-02-04 13:30:00
37.38,38.0,37.38,38.0,5.0,5.0,2021-02-04 13:35:00
38.06,38.15,37.85,37.85,18.0,10.0,2021-02-04 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 13:45:00
38.25,38.77,38.25,38.6,3.0,3.0,2021-02-04 13:50:00
38.8,38.85,38.75,38.85,7.0,4.0,2021-02-04 13:55:00
38.9,38.9,38.9,38.9,1.0,1.0,2021-02-04 14:00:00
38.63,38.74,38.63,38.74,6.0,2.0,2021-02-04 14:05:00
38.4,38.4,37.95,38.0,9.0,4.0,2021-02-04 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 14:25:00
38.2,38.2,38.2,38.2,1.0,1.0,2021-02-04 14:30:00
38.6,38.6,38.6,38.6,1.0,1.0,2021-02-04 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 14:50:00
39.0,39.45,39.0,39.25,9.0,5.0,2021-02-04 14:55:00
39.25,40.06,39.25,40.06,14.0,5.0,2021-02-04 15:00:00
40.11,40.9,40.11,40.5,19.0,7.0,2021-02-04 15:05:00
41.19,41.38,41.15,41.2,82.0,13.0,2021-02-04 15:10:00
41.45,41.45,40.0,40.25,18.0,5.0,2021-02-04 15:15:00
40.25,40.25,40.25,40.25,1.0,1.0,2021-02-04 15:20:00
40.2,40.87,40.2,40.87,8.0,3.0,2021-02-04 15:25:00
40.89,41.0,40.89,41.0,4.0,2.0,2021-02-04 15:30:00
39.85,39.86,39.5,39.85,4.0,4.0,2021-02-04 15:35:00
39.9,39.95,39.9,39.95,2.0,2.0,2021-02-04 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04 15:45:00
40.8,40.91,40.57,40.6,6.0,6.0,2021-02-04 15:50:00
40.65,40.65,39.7,40.25,14.0,5.0,2021-02-04 15:55:00
37.85,37.85,34.95,34.95,8.0,6.0,2021-02-05 09:30:00
35.0,36.15,33.8,35.95,49.0,27.0,2021-02-05 09:35:00
36.0,38.35,36.0,36.68,59.0,21.0,2021-02-05 09:40:00
37.59,37.9,36.71,36.71,14.0,6.0,2021-02-05 09:45:00
35.94,36.15,35.1,35.1,5.0,5.0,2021-02-05 09:50:00
35.3,35.3,34.8,35.13,11.0,8.0,2021-02-05 09:55:00
34.4,34.45,33.0,33.78,23.0,12.0,2021-02-05 10:00:00
33.5,34.18,32.94,32.95,20.0,12.0,2021-02-05 10:05:00
32.3,33.5,31.85,32.2,111.0,18.0,2021-02-05 10:10:00
32.37,33.8,32.37,33.8,37.0,18.0,2021-02-05 10:15:00
33.24,34.25,32.5,33.85,144.0,22.0,2021-02-05 10:20:00
33.95,34.85,33.95,34.45,74.0,24.0,2021-02-05 10:25:00
33.7,33.7,32.55,32.55,27.0,13.0,2021-02-05 10:30:00
32.8,33.8,32.65,33.8,21.0,5.0,2021-02-05 10:35:00
32.38,33.2,32.38,32.91,44.0,8.0,2021-02-05 10:40:00
32.65,33.06,32.55,33.05,18.0,12.0,2021-02-05 10:45:00
33.03,33.6,32.9,33.3,42.0,18.0,2021-02-05 10:50:00
32.92,33.65,32.85,33.55,12.0,8.0,2021-02-05 10:55:00
34.0,35.0,34.0,34.9,39.0,15.0,2021-02-05 11:00:00
34.25,35.24,34.25,34.98,23.0,7.0,2021-02-05 11:05:00
34.84,35.75,34.84,35.35,37.0,10.0,2021-02-05 11:10:00
35.3,41.62,35.3,40.85,96.0,38.0,2021-02-05 11:15:00
41.01,43.7,40.02,43.7,52.0,17.0,2021-02-05 11:20:00
43.3,44.8,43.25,44.8,30.0,14.0,2021-02-05 11:25:00
44.85,48.3,44.85,48.0,48.0,22.0,2021-02-05 11:30:00
47.1,47.1,45.4,45.95,18.0,13.0,2021-02-05 11:35:00
46.7,47.65,46.1,47.65,46.0,14.0,2021-02-05 11:40:00
48.12,48.37,47.6,47.6,57.0,10.0,2021-02-05 11:45:00
48.05,48.05,45.65,45.65,87.0,10.0,2021-02-05 11:50:00
46.5,46.5,44.1,44.67,36.0,9.0,2021-02-05 11:55:00
45.31,45.6,45.2,45.2,17.0,4.0,2021-02-05 12:00:00
45.0,45.2,44.25,44.25,11.0,3.0,2021-02-05 12:05:00
44.49,45.1,43.65,43.65,21.0,7.0,2021-02-05 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 12:15:00
43.55,45.05,43.55,44.48,50.0,7.0,2021-02-05 12:20:00
44.1,45.15,44.1,44.8,43.0,9.0,2021-02-05 12:25:00
44.5,44.96,44.4,44.96,12.0,5.0,2021-02-05 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 12:35:00
44.4,44.57,44.4,44.57,10.0,2.0,2021-02-05 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 12:45:00
44.9,45.19,44.9,45.19,18.0,5.0,2021-02-05 12:50:00
45.4,46.15,45.4,46.15,45.0,7.0,2021-02-05 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 13:00:00
45.8,45.8,45.8,45.8,2.0,1.0,2021-02-05 13:05:00
44.85,44.85,44.85,44.85,1.0,1.0,2021-02-05 13:10:00
45.0,45.0,44.95,44.95,6.0,3.0,2021-02-05 13:15:00
45.18,45.18,44.75,44.75,11.0,2.0,2021-02-05 13:20:00
44.12,44.42,44.09,44.42,41.0,7.0,2021-02-05 13:25:00
43.74,43.74,42.1,42.3,31.0,12.0,2021-02-05 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 13:40:00
43.49,43.52,43.49,43.52,10.0,3.0,2021-02-05 13:45:00
43.13,43.13,40.8,40.8,14.0,5.0,2021-02-05 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 13:55:00
39.8,41.25,39.8,41.25,38.0,11.0,2021-02-05 14:00:00
40.9,41.61,40.8,41.35,32.0,14.0,2021-02-05 14:05:00
41.58,42.32,41.58,42.0,42.0,6.0,2021-02-05 14:10:00
42.5,43.43,42.5,43.28,40.0,10.0,2021-02-05 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 14:20:00
39.95,39.95,39.7,39.7,12.0,4.0,2021-02-05 14:25:00
40.62,40.99,40.62,40.99,27.0,3.0,2021-02-05 14:30:00
41.0,41.0,40.5,40.5,8.0,4.0,2021-02-05 14:35:00
39.9,40.3,39.72,40.3,42.0,7.0,2021-02-05 14:40:00
39.45,39.45,39.45,39.45,4.0,1.0,2021-02-05 14:45:00
38.45,38.55,38.05,38.55,109.0,8.0,2021-02-05 14:50:00
38.84,39.75,38.84,39.75,2.0,2.0,2021-02-05 14:55:00
39.55,39.55,39.35,39.35,2.0,2.0,2021-02-05 15:00:00
38.65,38.72,38.65,38.72,3.0,2.0,2021-02-05 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 15:10:00
38.7,38.7,37.45,38.3,8.0,5.0,2021-02-05 15:15:00
38.7,38.7,38.55,38.55,4.0,2.0,2021-02-05 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05 15:25:00
38.25,39.15,38.25,39.15,10.0,5.0,2021-02-05 15:30:00
39.15,39.79,38.5,38.5,9.0,7.0,2021-02-05 15:35:00
39.2,40.02,39.2,40.0,41.0,10.0,2021-02-05 15:40:00
40.4,40.45,40.0,40.0,33.0,11.0,2021-02-05 15:45:00
40.05,40.3,40.05,40.3,2.0,2.0,2021-02-05 15:50:00
41.0,41.79,41.0,41.79,15.0,6.0,2021-02-05 15:55:00
51.34,55.45,51.32,55.45,33.0,15.0,2021-02-08 09:30:00
56.0,56.0,51.95,53.15,7.0,7.0,2021-02-08 09:35:00
51.9,53.0,51.0,52.62,34.0,15.0,2021-02-08 09:40:00
50.62,50.62,47.3,47.95,16.0,14.0,2021-02-08 09:45:00
48.05,48.18,46.0,46.0,9.0,6.0,2021-02-08 09:50:00
49.15,49.15,49.15,49.15,2.0,2.0,2021-02-08 09:55:00
49.0,49.15,48.0,49.15,4.0,3.0,2021-02-08 10:00:00
49.0,52.8,49.0,52.55,10.0,6.0,2021-02-08 10:05:00
53.4,53.4,51.13,51.24,30.0,7.0,2021-02-08 10:10:00
50.57,50.8,50.0,50.8,6.0,5.0,2021-02-08 10:15:00
49.27,49.27,47.4,48.17,5.0,5.0,2021-02-08 10:20:00
47.92,48.05,47.92,48.05,2.0,2.0,2021-02-08 10:25:00
47.2,49.41,47.2,49.41,5.0,4.0,2021-02-08 10:30:00
49.2,49.2,48.7,49.03,8.0,3.0,2021-02-08 10:35:00
49.5,50.8,49.5,50.8,3.0,2.0,2021-02-08 10:40:00
50.4,50.4,50.18,50.18,3.0,2.0,2021-02-08 10:45:00
50.15,50.15,50.15,50.15,4.0,1.0,2021-02-08 10:50:00
49.3,51.0,49.3,51.0,2.0,2.0,2021-02-08 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08 11:05:00
48.1,48.1,48.1,48.1,1.0,1.0,2021-02-08 11:10:00
47.99,47.99,47.99,47.99,8.0,1.0,2021-02-08 11:15:00
47.15,47.61,46.94,46.94,13.0,8.0,2021-02-08 11:20:00
46.25,46.37,46.25,46.33,7.0,4.0,2021-02-08 11:25:00
46.0,46.0,46.0,46.0,1.0,1.0,2021-02-08 11:30:00
46.05,46.05,46.05,46.05,1.0,1.0,2021-02-08 11:35:00
46.2,46.35,46.0,46.0,8.0,4.0,2021-02-08 11:40:00
47.32,47.32,47.2,47.3,4.0,4.0,2021-02-08 11:45:00
45.85,45.85,45.85,45.85,3.0,1.0,2021-02-08 11:50:00
45.66,45.66,45.66,45.66,2.0,1.0,2021-02-08 11:55:00
47.0,47.0,46.84,46.84,15.0,2.0,2021-02-08 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08 12:05:00
48.0,48.0,48.0,48.0,1.0,1.0,2021-02-08 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08 12:15:00
47.3,47.7,47.3,47.7,7.0,6.0,2021-02-08 12:20:00
48.7,48.71,48.45,48.45,6.0,4.0,2021-02-08 12:25:00
48.45,48.45,48.45,48.45,1.0,1.0,2021-02-08 12:30:00
48.75,48.75,48.74,48.74,3.0,2.0,2021-02-08 12:35:00
47.85,47.95,47.85,47.95,3.0,2.0,2021-02-08 12:40:00
