datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-03-01 12:10:00,21.0,1.0,35.45,50.0,6.0,4.0,35.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7
2021-03-01 12:15:00,8.0,69.0,35.95,50.0,1.0,4.0,36.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.175
2021-03-01 12:20:00,12.0,69.0,34.95,50.0,5.0,69.0,35.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.150000000000006
2021-03-01 12:25:00,18.0,65.0,35.1,50.0,9.0,60.0,35.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3
2021-03-01 12:30:00,9.0,5.0,35.8,50.0,4.0,9.0,36.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.099999999999994
2021-03-01 12:35:00,30.0,1.0,35.45,50.0,10.0,60.0,35.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.675
2021-03-01 12:40:00,2.0,6.0,36.35,50.0,2.0,69.0,37.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75
2021-03-01 12:45:00,13.0,69.0,35.9,50.0,5.0,47.0,36.3,50.0,36.15,36.15,36.15,36.15,3.0,3.0,36.099999999999994
2021-03-01 12:50:00,13.0,60.0,36.0,50.0,9.0,65.0,36.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.225
2021-03-01 12:55:00,10.0,4.0,34.8,50.0,1.0,47.0,35.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.025
2021-03-01 13:00:00,1.0,11.0,34.9,50.0,17.0,69.0,35.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125
2021-03-01 13:05:00,1.0,69.0,34.6,50.0,21.0,1.0,34.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.775000000000006
2021-03-01 13:10:00,5.0,1.0,33.45,50.0,2.0,60.0,33.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.650000000000006
2021-03-01 13:15:00,8.0,69.0,33.25,50.0,21.0,69.0,33.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45
2021-03-01 13:20:00,7.0,69.0,32.95,50.0,17.0,69.0,33.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.150000000000006
2021-03-01 13:25:00,19.0,6.0,33.6,50.0,13.0,69.0,34.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8
2021-03-01 13:30:00,17.0,69.0,33.55,50.0,21.0,60.0,33.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75
2021-03-01 13:35:00,1.0,31.0,33.4,50.0,17.0,65.0,33.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.599999999999994
2021-03-01 13:40:00,27.0,65.0,32.55,50.0,18.0,60.0,33.0,50.0,32.85,32.85,32.85,32.85,1.0,1.0,32.775
2021-03-01 13:45:00,2.0,69.0,33.0,50.0,16.0,60.0,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15
2021-03-01 13:50:00,24.0,9.0,32.1,50.0,12.0,60.0,32.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35
2021-03-01 13:55:00,27.0,9.0,32.6,50.0,10.0,4.0,33.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8
2021-03-01 14:00:00,22.0,65.0,32.05,50.0,2.0,1.0,32.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.275
2021-03-01 14:05:00,20.0,47.0,31.9,50.0,11.0,69.0,32.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.125
2021-03-01 14:10:00,1.0,31.0,32.4,50.0,17.0,60.0,33.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.825
2021-03-01 14:15:00,24.0,4.0,33.55,50.0,13.0,9.0,34.0,50.0,33.77,33.77,33.77,33.77,1.0,1.0,33.775
2021-03-01 14:20:00,14.0,60.0,33.7,50.0,16.0,65.0,34.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.900000000000006
2021-03-01 14:25:00,4.0,65.0,34.15,50.0,19.0,69.0,34.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.349999999999994
2021-03-01 14:30:00,8.0,69.0,33.8,50.0,4.0,1.0,34.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05
2021-03-01 14:35:00,3.0,69.0,32.9,50.0,14.0,9.0,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.099999999999994
2021-03-01 14:40:00,15.0,60.0,33.95,50.0,1.0,4.0,34.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.125
2021-03-01 14:45:00,10.0,5.0,34.4,50.0,1.0,69.0,34.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.599999999999994
2021-03-01 14:50:00,10.0,69.0,33.8,50.0,3.0,69.0,34.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.974999999999994
2021-03-01 14:55:00,12.0,69.0,34.55,50.0,12.0,6.0,34.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75
2021-03-01 15:00:00,6.0,69.0,33.65,50.0,28.0,69.0,34.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.849999999999994
2021-03-01 15:05:00,12.0,4.0,34.75,50.0,5.0,4.0,35.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95
2021-03-01 15:10:00,22.0,69.0,34.1,50.0,4.0,69.0,34.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3
2021-03-01 15:15:00,30.0,1.0,34.55,50.0,21.0,60.0,35.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.775
2021-03-01 15:20:00,20.0,60.0,33.8,50.0,27.0,60.0,34.25,50.0,34.15,34.15,34.15,34.15,1.0,1.0,34.025
2021-03-01 15:25:00,16.0,60.0,34.1,50.0,8.0,69.0,34.45,50.0,33.78,33.78,33.78,33.78,1.0,1.0,34.275000000000006
2021-03-01 15:30:00,8.0,60.0,33.25,50.0,1.0,69.0,33.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45
2021-03-01 15:35:00,15.0,6.0,33.3,50.0,2.0,69.0,33.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5
2021-03-01 15:40:00,17.0,6.0,33.7,50.0,15.0,4.0,34.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.900000000000006
2021-03-01 15:45:00,9.0,47.0,33.85,50.0,10.0,1.0,34.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.125
2021-03-01 15:50:00,9.0,60.0,33.7,50.0,10.0,4.0,34.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.925
2021-03-01 15:55:00,6.0,69.0,34.3,50.0,8.0,43.0,35.3,50.0,34.67,34.67,34.67,34.67,1.0,1.0,34.8
2021-03-02 09:30:00,0.0,22.0,0.0,50.0,0.0,22.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.900000000000006
2021-03-02 09:35:00,6.0,65.0,34.6,50.0,2.0,69.0,35.2,50.0,33.75,33.75,33.75,33.75,1.0,1.0,34.900000000000006
2021-03-02 09:40:00,3.0,69.0,31.95,50.0,1.0,4.0,32.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.175
2021-03-02 09:45:00,12.0,60.0,30.95,50.0,25.0,9.0,31.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.225
2021-03-02 09:50:00,5.0,43.0,29.45,50.0,8.0,4.0,30.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.725
2021-03-02 09:55:00,15.0,60.0,30.4,50.0,8.0,65.0,30.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6
2021-03-02 10:00:00,9.0,1.0,30.6,50.0,20.0,43.0,31.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9
2021-03-02 10:05:00,1.0,69.0,31.7,50.0,14.0,5.0,32.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875
2021-03-02 10:10:00,11.0,65.0,32.35,50.0,12.0,69.0,32.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.525000000000006
2021-03-02 10:15:00,1.0,11.0,30.8,50.0,8.0,43.0,31.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.025
2021-03-02 10:20:00,1.0,69.0,31.25,50.0,9.0,60.0,31.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.475
2021-03-02 10:25:00,15.0,4.0,31.85,50.0,1.0,69.0,32.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.025000000000006
2021-03-02 10:30:00,7.0,1.0,30.1,50.0,18.0,65.0,30.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.35
2021-03-02 10:35:00,17.0,47.0,30.25,50.0,4.0,65.0,30.7,50.0,30.2,30.2,30.2,30.2,1.0,1.0,30.475
2021-03-02 10:40:00,6.0,60.0,29.15,50.0,2.0,60.0,29.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35
2021-03-02 10:45:00,9.0,1.0,29.95,50.0,23.0,31.0,30.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.174999999999997
2021-03-02 10:50:00,20.0,69.0,30.6,50.0,1.0,69.0,31.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.825000000000003
2021-03-02 10:55:00,10.0,1.0,30.9,50.0,6.0,1.0,31.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1
2021-03-02 11:00:00,10.0,4.0,30.85,50.0,12.0,69.0,31.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1
2021-03-02 11:05:00,11.0,4.0,30.75,50.0,21.0,1.0,31.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.975
2021-03-02 11:10:00,28.0,69.0,31.15,50.0,8.0,69.0,31.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.375
2021-03-02 11:15:00,3.0,65.0,30.0,50.0,17.0,65.0,30.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2
2021-03-02 11:20:00,18.0,60.0,29.85,50.0,22.0,5.0,30.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1
2021-03-02 11:25:00,6.0,65.0,28.5,50.0,22.0,69.0,28.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.725
2021-03-02 11:30:00,18.0,60.0,29.1,50.0,2.0,60.0,29.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.325000000000003
2021-03-02 11:35:00,22.0,4.0,28.5,50.0,12.0,5.0,28.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.725
2021-03-02 11:40:00,24.0,69.0,28.1,50.0,29.0,5.0,28.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.35
2021-03-02 11:45:00,13.0,9.0,27.95,50.0,12.0,4.0,28.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1
2021-03-02 11:50:00,25.0,60.0,28.6,50.0,22.0,60.0,29.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8
2021-03-02 11:55:00,9.0,5.0,28.65,50.0,10.0,60.0,29.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.825
2021-03-02 12:00:00,15.0,69.0,28.5,50.0,17.0,60.0,28.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.675
2021-03-02 12:05:00,12.0,65.0,28.1,50.0,11.0,4.0,28.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3
2021-03-02 12:10:00,7.0,5.0,28.55,50.0,22.0,60.0,28.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75
2021-03-02 12:15:00,9.0,60.0,28.4,50.0,19.0,6.0,28.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.575
2021-03-02 12:20:00,13.0,60.0,29.6,50.0,21.0,60.0,30.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.825000000000003
2021-03-02 12:25:00,13.0,6.0,29.15,50.0,2.0,60.0,29.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35
2021-03-02 12:30:00,22.0,6.0,28.75,50.0,3.0,65.0,29.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.975
2021-03-02 12:35:00,27.0,60.0,29.0,50.0,23.0,60.0,29.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2
2021-03-02 12:40:00,16.0,60.0,29.35,50.0,22.0,1.0,29.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55
2021-03-02 12:45:00,14.0,60.0,29.25,50.0,1.0,60.0,29.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.425
2021-03-02 12:50:00,10.0,60.0,28.6,50.0,20.0,60.0,28.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.775
2021-03-02 12:55:00,2.0,65.0,28.35,50.0,11.0,60.0,28.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.525
2021-03-02 13:00:00,17.0,5.0,27.95,50.0,18.0,60.0,28.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125
2021-03-02 13:05:00,10.0,65.0,28.15,50.0,14.0,47.0,28.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.325
2021-03-02 13:10:00,21.0,60.0,28.1,50.0,29.0,60.0,28.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3
2021-03-02 13:15:00,21.0,60.0,28.1,50.0,40.0,60.0,28.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3
2021-03-02 13:20:00,10.0,60.0,27.4,50.0,17.0,60.0,27.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.575
2021-03-02 13:25:00,21.0,60.0,27.7,50.0,23.0,1.0,28.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9
2021-03-02 13:30:00,20.0,60.0,27.35,50.0,14.0,7.0,27.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.525
2021-03-02 13:35:00,8.0,5.0,26.75,50.0,15.0,60.0,27.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
2021-03-02 13:40:00,21.0,69.0,27.15,50.0,2.0,1.0,27.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.375
2021-03-02 13:45:00,3.0,1.0,27.4,50.0,8.0,1.0,27.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6
2021-03-02 13:50:00,4.0,4.0,27.6,50.0,10.0,4.0,27.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.775
2021-03-02 13:55:00,12.0,5.0,26.9,50.0,18.0,60.0,27.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1
2021-03-02 14:00:00,5.0,5.0,27.1,50.0,2.0,69.0,27.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.275
2021-03-02 14:05:00,5.0,60.0,26.85,50.0,3.0,1.0,27.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
2021-03-02 14:10:00,4.0,69.0,25.55,50.0,11.0,9.0,26.0,50.0,25.37,25.37,25.37,25.37,2.0,1.0,25.775
2021-03-02 14:15:00,7.0,5.0,25.35,50.0,18.0,9.0,25.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6
2021-03-02 14:20:00,1.0,47.0,24.55,50.0,18.0,60.0,25.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8
2021-03-02 14:25:00,11.0,1.0,25.2,50.0,20.0,60.0,25.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.475
2021-03-02 14:30:00,8.0,65.0,24.55,50.0,12.0,9.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.775
2021-03-02 14:35:00,13.0,9.0,24.65,50.0,15.0,9.0,25.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.875
2021-03-02 14:40:00,1.0,43.0,24.65,50.0,12.0,9.0,25.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.875
2021-03-02 14:45:00,4.0,69.0,24.65,50.0,1.0,42.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.825
2021-03-02 14:50:00,6.0,60.0,25.25,50.0,11.0,5.0,25.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.425
2021-03-02 14:55:00,13.0,69.0,25.5,50.0,19.0,9.0,25.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7
2021-03-02 15:00:00,16.0,6.0,24.9,50.0,4.0,69.0,25.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.075
2021-03-02 15:05:00,8.0,69.0,24.4,50.0,15.0,4.0,24.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.575
2021-03-02 15:10:00,4.0,69.0,24.35,50.0,13.0,5.0,24.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.525
2021-03-02 15:15:00,7.0,65.0,24.0,50.0,13.0,60.0,24.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.175
2021-03-02 15:20:00,12.0,69.0,22.4,50.0,20.0,9.0,23.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7
2021-03-02 15:25:00,24.0,1.0,21.65,50.0,3.0,65.0,22.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.975
2021-03-02 15:30:00,6.0,5.0,21.55,50.0,24.0,9.0,22.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875
2021-03-02 15:35:00,8.0,60.0,22.35,50.0,15.0,6.0,22.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.625
2021-03-02 15:40:00,5.0,47.0,22.05,50.0,8.0,65.0,22.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.275
2021-03-02 15:45:00,17.0,1.0,22.25,50.0,14.0,60.0,22.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5
2021-03-02 15:50:00,7.0,1.0,22.55,50.0,6.0,1.0,23.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875
2021-03-02 15:55:00,4.0,69.0,22.3,50.0,9.0,4.0,22.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55
2021-03-03 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,24.31,24.31,24.31,24.31,1.0,1.0,24.31
2021-03-03 09:35:00,6.0,60.0,23.6,50.0,16.0,60.0,24.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85
2021-03-03 09:40:00,6.0,60.0,22.35,50.0,12.0,5.0,23.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.775
2021-03-03 09:45:00,5.0,5.0,22.7,50.0,15.0,4.0,23.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.924999999999997
2021-03-03 09:50:00,6.0,60.0,25.0,50.0,6.0,5.0,25.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3
2021-03-03 09:55:00,12.0,69.0,25.2,50.0,9.0,4.0,25.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.424999999999997
2021-03-03 10:00:00,2.0,6.0,23.85,50.0,6.0,65.0,24.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1
2021-03-03 10:05:00,8.0,4.0,23.05,50.0,20.0,1.0,23.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.325000000000003
2021-03-03 10:10:00,11.0,5.0,23.65,50.0,1.0,4.0,24.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9
2021-03-03 10:15:00,13.0,69.0,21.2,50.0,9.0,69.0,21.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5
2021-03-03 10:20:00,10.0,9.0,20.8,50.0,14.0,65.0,21.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.125
2021-03-03 10:25:00,14.0,9.0,20.8,50.0,23.0,1.0,21.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.125
2021-03-03 10:30:00,7.0,4.0,20.55,50.0,8.0,4.0,21.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9
2021-03-03 10:35:00,10.0,65.0,21.25,50.0,8.0,43.0,21.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.575
2021-03-03 10:40:00,13.0,60.0,22.0,50.0,9.0,4.0,22.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.275
2021-03-03 10:45:00,7.0,5.0,20.4,50.0,10.0,69.0,20.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.549999999999997
2021-03-03 10:50:00,6.0,4.0,22.3,50.0,11.0,60.0,22.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5
2021-03-03 10:55:00,12.0,60.0,22.1,50.0,9.0,4.0,22.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.325000000000003
2021-03-03 11:00:00,17.0,69.0,23.45,50.0,16.0,69.0,23.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.674999999999997
2021-03-03 11:05:00,12.0,9.0,24.2,50.0,7.0,65.0,24.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.424999999999997
2021-03-03 11:10:00,9.0,4.0,24.75,50.0,5.0,60.0,25.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95
2021-03-03 11:15:00,20.0,9.0,24.0,50.0,15.0,60.0,24.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.225
2021-03-03 11:20:00,7.0,4.0,24.0,50.0,7.0,4.0,24.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25
2021-03-03 11:25:00,11.0,4.0,24.1,50.0,11.0,4.0,24.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4
2021-03-03 11:30:00,5.0,60.0,24.6,50.0,18.0,69.0,25.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.825000000000003
2021-03-03 11:35:00,1.0,6.0,23.25,50.0,6.0,65.0,23.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45
2021-03-03 11:40:00,22.0,60.0,22.25,50.0,22.0,60.0,22.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.425
2021-03-03 11:45:00,12.0,4.0,22.0,50.0,9.0,60.0,22.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2
2021-03-03 11:50:00,14.0,69.0,21.65,50.0,22.0,60.0,21.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799999999999997
2021-03-03 11:55:00,14.0,60.0,22.0,50.0,16.0,60.0,22.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.175
2021-03-03 12:00:00,18.0,69.0,21.1,50.0,27.0,5.0,21.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.275
2021-03-03 12:05:00,21.0,60.0,20.9,50.0,23.0,5.0,21.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.075
2021-03-03 12:10:00,9.0,60.0,20.8,50.0,2.0,9.0,21.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.950000000000003
2021-03-03 12:15:00,19.0,60.0,21.1,50.0,39.0,60.0,21.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.325000000000003
2021-03-03 12:20:00,13.0,69.0,20.45,50.0,11.0,4.0,20.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.625
2021-03-03 12:25:00,8.0,5.0,20.35,50.0,15.0,9.0,20.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55
2021-03-03 12:30:00,5.0,69.0,20.05,50.0,15.0,60.0,20.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.275
2021-03-03 12:35:00,15.0,4.0,19.9,50.0,20.0,1.0,20.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1
2021-03-03 12:40:00,9.0,60.0,20.25,50.0,13.0,9.0,20.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45
2021-03-03 12:45:00,12.0,65.0,20.5,50.0,15.0,9.0,20.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7
2021-03-03 12:50:00,17.0,5.0,20.9,50.0,24.0,69.0,21.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.075
2021-03-03 12:55:00,18.0,69.0,20.05,50.0,25.0,5.0,20.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.225
2021-03-03 13:00:00,15.0,65.0,19.4,50.0,14.0,4.0,19.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.575
2021-03-03 13:05:00,14.0,9.0,19.5,50.0,9.0,9.0,19.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.725
2021-03-03 13:10:00,23.0,60.0,19.6,50.0,16.0,60.0,19.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.775
2021-03-03 13:15:00,12.0,65.0,19.75,50.0,11.0,9.0,20.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9
2021-03-03 13:20:00,25.0,5.0,20.45,50.0,10.0,60.0,20.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.625
2021-03-03 13:25:00,13.0,65.0,20.15,50.0,26.0,5.0,20.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.325
2021-03-03 13:30:00,10.0,60.0,19.95,50.0,12.0,9.0,20.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1
2021-03-03 13:35:00,30.0,60.0,19.4,50.0,11.0,9.0,19.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549999999999997
2021-03-03 13:40:00,17.0,69.0,19.3,50.0,12.0,9.0,19.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.450000000000003
2021-03-03 13:45:00,19.0,60.0,18.9,50.0,12.0,6.0,19.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.049999999999997
2021-03-03 13:50:00,16.0,60.0,18.7,50.0,10.0,9.0,19.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85
2021-03-03 13:55:00,14.0,4.0,18.25,50.0,15.0,5.0,18.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4
2021-03-03 14:00:00,6.0,5.0,17.85,50.0,15.0,9.0,18.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05
2021-03-03 14:05:00,11.0,60.0,17.35,50.0,16.0,6.0,17.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.575000000000003
2021-03-03 14:10:00,5.0,69.0,17.05,50.0,18.0,1.0,17.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25
2021-03-03 14:15:00,11.0,60.0,17.7,50.0,9.0,1.0,18.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.875
2021-03-03 14:20:00,11.0,60.0,17.15,50.0,10.0,9.0,17.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.299999999999997
2021-03-03 14:25:00,15.0,69.0,17.05,50.0,11.0,60.0,17.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25
2021-03-03 14:30:00,13.0,60.0,17.0,50.0,11.0,9.0,17.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25
2021-03-03 14:35:00,8.0,60.0,16.75,50.0,6.0,5.0,17.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2021-03-03 14:40:00,14.0,60.0,17.65,50.0,15.0,60.0,18.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.924999999999997
2021-03-03 14:45:00,3.0,65.0,17.55,50.0,7.0,43.0,18.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.775
