datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-01-06 12:10:00,45.0,1.0,82.7,50.0,50.0,60.0,85.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95
2021-01-06 12:15:00,33.0,43.0,82.2,50.0,39.0,43.0,85.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.725
2021-01-06 12:20:00,36.0,5.0,82.4,50.0,34.0,5.0,83.8,50.0,83.9,83.9,83.9,83.9,1.0,1.0,83.1
2021-01-06 12:25:00,46.0,5.0,82.25,50.0,24.0,5.0,84.0,50.0,82.43,82.43,82.43,82.43,1.0,1.0,83.125
2021-01-06 12:30:00,18.0,60.0,81.4,50.0,1.0,4.0,82.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.025
2021-01-06 12:35:00,32.0,5.0,81.05,50.0,18.0,60.0,83.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.07499999999999
2021-01-06 12:40:00,54.0,5.0,79.45,50.0,25.0,5.0,81.65,50.0,80.5,81.94,80.5,81.94,4.0,2.0,80.55000000000001
2021-01-06 12:45:00,9.0,69.0,81.7,50.0,11.0,9.0,82.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.25
2021-01-06 12:50:00,18.0,5.0,82.1,50.0,35.0,5.0,83.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.85
2021-01-06 12:55:00,39.0,43.0,81.1,50.0,1.0,11.0,83.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.05
2021-01-06 13:00:00,40.0,5.0,81.5,50.0,13.0,69.0,82.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.075
2021-01-06 13:05:00,25.0,43.0,80.4,50.0,11.0,43.0,81.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.15
2021-01-06 13:10:00,42.0,1.0,80.4,50.0,6.0,4.0,81.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.05000000000001
2021-01-06 13:15:00,37.0,69.0,80.35,50.0,27.0,69.0,81.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1
2021-01-06 13:20:00,45.0,69.0,79.6,50.0,12.0,43.0,81.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4
2021-01-06 13:25:00,49.0,5.0,80.25,50.0,15.0,5.0,82.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.175
2021-01-06 13:30:00,40.0,69.0,80.35,50.0,3.0,4.0,81.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.07499999999999
2021-01-06 13:35:00,16.0,5.0,80.95,50.0,33.0,1.0,83.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.025
2021-01-06 13:40:00,25.0,5.0,81.0,50.0,13.0,60.0,82.0,50.0,82.75,82.75,82.43,82.43,2.0,2.0,81.5
2021-01-06 13:45:00,37.0,5.0,81.9,50.0,11.0,1.0,83.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.45
2021-01-06 13:50:00,37.0,5.0,81.4,50.0,15.0,69.0,82.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.975
2021-01-06 13:55:00,31.0,5.0,81.5,50.0,19.0,9.0,82.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.05
2021-01-06 14:00:00,22.0,5.0,82.1,50.0,11.0,5.0,83.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.65
2021-01-06 14:05:00,12.0,60.0,82.4,50.0,21.0,9.0,83.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.025
2021-01-06 14:10:00,1.0,11.0,82.95,50.0,18.0,43.0,84.15,50.0,83.04,83.04,83.04,83.04,1.0,1.0,83.55000000000001
2021-01-06 14:15:00,36.0,1.0,82.2,50.0,54.0,5.0,84.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.15
2021-01-06 14:20:00,8.0,5.0,80.2,50.0,13.0,9.0,81.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.85
2021-01-06 14:25:00,32.0,5.0,79.6,50.0,40.0,5.0,81.25,50.0,78.6,78.6,78.6,78.6,1.0,1.0,80.425
2021-01-06 14:30:00,4.0,69.0,77.1,50.0,37.0,5.0,78.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94999999999999
2021-01-06 14:35:00,29.0,69.0,78.4,50.0,46.0,5.0,80.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30000000000001
2021-01-06 14:40:00,10.0,9.0,74.75,50.0,10.0,9.0,76.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.45
2021-01-06 14:45:00,34.0,5.0,73.8,50.0,50.0,60.0,76.15,50.0,71.26,71.26,71.26,71.26,10.0,1.0,74.975
2021-01-06 14:50:00,5.0,4.0,69.7,50.0,10.0,5.0,70.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2
2021-01-06 14:55:00,1.0,43.0,74.8,50.0,23.0,43.0,76.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.675
2021-01-06 15:00:00,52.0,5.0,75.1,50.0,51.0,5.0,78.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.775
2021-01-06 15:05:00,23.0,43.0,72.55,50.0,40.0,5.0,74.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75
2021-01-06 15:10:00,26.0,43.0,73.25,50.0,6.0,4.0,74.95,50.0,75.42,75.42,75.42,75.42,2.0,2.0,74.1
2021-01-06 15:15:00,21.0,43.0,75.05,50.0,17.0,1.0,76.75,50.0,77.0,77.0,77.0,77.0,1.0,1.0,75.9
2021-01-06 15:20:00,38.0,5.0,76.15,50.0,41.0,1.0,78.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30000000000001
2021-01-06 15:25:00,29.0,43.0,73.6,50.0,42.0,5.0,75.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65
2021-01-06 15:30:00,9.0,69.0,74.65,50.0,20.0,5.0,76.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.35
2021-01-06 15:35:00,10.0,5.0,74.35,50.0,29.0,1.0,75.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
2021-01-06 15:40:00,18.0,60.0,73.95,50.0,14.0,5.0,75.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7
2021-01-06 15:45:00,1.0,43.0,76.4,50.0,13.0,5.0,77.55,50.0,76.5,76.5,76.5,76.5,1.0,1.0,76.975
2021-01-06 15:50:00,2.0,4.0,74.5,50.0,2.0,4.0,79.4,50.0,75.75,75.75,75.75,75.75,10.0,2.0,76.95
2021-01-06 15:55:00,17.0,43.0,73.75,50.0,13.0,5.0,75.45,50.0,74.3,74.3,74.3,74.3,10.0,1.0,74.6
2021-01-07 09:30:00,0.0,31.0,0.0,50.0,0.0,31.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.25
2021-01-07 09:35:00,13.0,4.0,86.8,50.0,11.0,43.0,89.7,50.0,89.03,90.0,89.03,90.0,2.0,2.0,88.25
2021-01-07 09:40:00,17.0,5.0,92.45,50.0,12.0,9.0,94.7,50.0,95.13,95.13,95.13,95.13,2.0,2.0,93.575
2021-01-07 09:45:00,16.0,31.0,97.5,50.0,24.0,43.0,99.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,98.725
2021-01-07 09:50:00,18.0,9.0,92.85,50.0,28.0,43.0,95.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,93.975
2021-01-07 09:55:00,5.0,4.0,95.15,50.0,6.0,5.0,96.6,50.0,95.11,95.11,94.45,94.45,4.0,2.0,95.875
2021-01-07 10:00:00,6.0,4.0,93.3,50.0,8.0,4.0,95.35,50.0,98.37,98.37,98.37,98.37,1.0,1.0,94.32499999999999
2021-01-07 10:05:00,3.0,5.0,96.9,50.0,1.0,60.0,98.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,97.775
2021-01-07 10:10:00,8.0,4.0,97.4,50.0,12.0,9.0,99.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,98.35
2021-01-07 10:15:00,7.0,60.0,95.2,50.0,10.0,9.0,96.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,95.92500000000001
2021-01-07 10:20:00,25.0,5.0,93.95,50.0,7.0,65.0,95.8,50.0,97.95,98.22,97.15,98.22,15.0,10.0,94.875
2021-01-07 10:25:00,33.0,43.0,97.1,50.0,12.0,1.0,99.3,50.0,98.22,98.22,98.22,98.22,5.0,1.0,98.19999999999999
2021-01-07 10:30:00,1.0,43.0,95.65,50.0,25.0,5.0,97.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.42500000000001
2021-01-07 10:35:00,30.0,5.0,97.95,50.0,12.0,5.0,99.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,98.775
2021-01-07 10:40:00,22.0,1.0,100.0,50.0,13.0,43.0,101.7,50.0,102.45,102.45,102.45,102.45,1.0,1.0,100.85
2021-01-07 10:45:00,12.0,5.0,100.55,50.0,35.0,5.0,102.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,101.32499999999999
2021-01-07 10:50:00,20.0,5.0,101.9,50.0,13.0,5.0,103.25,50.0,103.43,103.43,103.43,103.43,1.0,1.0,102.575
2021-01-07 10:55:00,1.0,43.0,103.9,50.0,10.0,9.0,105.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,104.65
2021-01-07 11:00:00,28.0,43.0,100.55,50.0,30.0,43.0,103.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,102.025
2021-01-07 11:05:00,54.0,5.0,102.35,50.0,36.0,5.0,105.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,103.9
2021-01-07 11:10:00,46.0,43.0,102.4,50.0,18.0,43.0,105.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,103.9
2021-01-07 11:15:00,23.0,43.0,103.9,50.0,9.0,60.0,106.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,104.975
2021-01-07 11:20:00,21.0,43.0,106.7,50.0,8.0,4.0,108.45,50.0,109.93,109.93,109.93,109.93,1.0,1.0,107.575
2021-01-07 11:25:00,18.0,5.0,111.5,50.0,15.0,60.0,113.2,50.0,112.62,112.62,112.62,112.62,2.0,1.0,112.35
2021-01-07 11:30:00,26.0,5.0,112.55,50.0,21.0,1.0,114.6,50.0,111.9,111.9,111.9,111.9,2.0,1.0,113.57499999999999
2021-01-07 11:35:00,5.0,65.0,110.75,50.0,3.0,43.0,112.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,111.475
2021-01-07 11:40:00,9.0,60.0,110.8,50.0,15.0,9.0,112.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,111.55
2021-01-07 11:45:00,2.0,4.0,108.85,50.0,18.0,5.0,110.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,109.725
2021-01-07 11:50:00,4.0,4.0,108.75,50.0,15.0,31.0,110.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,109.6
2021-01-07 11:55:00,12.0,60.0,107.4,50.0,16.0,43.0,109.15,50.0,106.2,106.2,106.2,106.2,2.0,1.0,108.275
2021-01-07 12:00:00,11.0,60.0,104.15,50.0,11.0,5.0,106.1,50.0,105.98,105.98,105.98,105.98,5.0,1.0,105.125
2021-01-07 12:05:00,22.0,43.0,107.4,50.0,11.0,43.0,109.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,108.35
2021-01-07 12:10:00,21.0,1.0,106.3,50.0,14.0,60.0,107.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0
2021-01-07 12:15:00,2.0,4.0,105.5,50.0,13.0,9.0,106.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.125
2021-01-07 12:20:00,10.0,60.0,106.1,50.0,6.0,4.0,107.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.725
2021-01-07 12:25:00,28.0,5.0,106.95,50.0,42.0,5.0,109.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,108.1
2021-01-07 12:30:00,10.0,5.0,106.1,50.0,22.0,5.0,107.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.725
2021-01-07 12:35:00,19.0,5.0,107.05,50.0,5.0,65.0,108.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,107.69999999999999
2021-01-07 12:40:00,22.0,5.0,105.5,50.0,9.0,4.0,107.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.275
2021-01-07 12:45:00,16.0,43.0,105.1,50.0,20.0,69.0,106.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,105.725
2021-01-07 12:50:00,25.0,69.0,105.45,50.0,6.0,4.0,106.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1
2021-01-07 12:55:00,20.0,5.0,105.7,50.0,15.0,9.0,107.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.4
2021-01-07 13:00:00,27.0,5.0,105.1,50.0,13.0,9.0,106.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,105.725
2021-01-07 13:05:00,28.0,1.0,105.55,50.0,2.0,60.0,106.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.225
2021-01-07 13:10:00,14.0,69.0,102.65,50.0,9.0,4.0,103.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,103.225
2021-01-07 13:15:00,40.0,5.0,104.4,50.0,11.0,5.0,105.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,105.15
2021-01-07 13:20:00,16.0,5.0,105.75,50.0,15.0,9.0,106.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3
2021-01-07 13:25:00,9.0,60.0,105.85,50.0,9.0,4.0,106.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35
2021-01-07 13:30:00,10.0,1.0,105.8,50.0,1.0,9.0,106.8,50.0,109.48,109.48,109.48,109.48,2.0,1.0,106.3
2021-01-07 13:35:00,10.0,5.0,109.95,50.0,8.0,5.0,111.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,110.6
2021-01-07 13:40:00,17.0,5.0,108.95,50.0,17.0,9.0,110.05,50.0,109.72,109.72,109.72,109.72,80.0,1.0,109.5
2021-01-07 13:45:00,9.0,4.0,109.1,50.0,15.0,9.0,110.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,109.65
2021-01-07 13:50:00,22.0,43.0,106.65,50.0,24.0,43.0,109.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,108.17500000000001
2021-01-07 13:55:00,20.0,5.0,108.95,50.0,10.0,5.0,110.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,109.55000000000001
2021-01-07 14:00:00,23.0,5.0,110.25,50.0,28.0,5.0,111.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,110.975
2021-01-07 14:05:00,11.0,60.0,110.65,50.0,14.0,43.0,112.0,50.0,111.27,111.27,111.27,111.27,1.0,1.0,111.325
2021-01-07 14:10:00,18.0,5.0,110.5,50.0,17.0,43.0,111.95,50.0,111.35,111.35,111.35,111.35,3.0,1.0,111.225
2021-01-07 14:15:00,36.0,5.0,110.9,50.0,15.0,9.0,112.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,111.55000000000001
2021-01-07 14:20:00,24.0,60.0,111.6,50.0,2.0,4.0,113.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,112.3
2021-01-07 14:25:00,11.0,60.0,113.0,50.0,11.0,5.0,114.55,50.0,113.92,113.92,113.82,113.82,3.0,3.0,113.775
2021-01-07 14:30:00,17.0,5.0,113.5,50.0,22.0,31.0,115.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.275
2021-01-07 14:35:00,19.0,9.0,114.7,50.0,15.0,43.0,116.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,115.42500000000001
2021-01-07 14:40:00,14.0,60.0,113.8,50.0,22.0,60.0,115.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4
2021-01-07 14:45:00,3.0,9.0,113.5,50.0,15.0,31.0,114.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2
2021-01-07 14:50:00,24.0,69.0,113.2,50.0,9.0,4.0,114.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,113.875
2021-01-07 14:55:00,10.0,60.0,112.1,50.0,20.0,69.0,113.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,112.8
2021-01-07 15:00:00,7.0,5.0,110.95,50.0,31.0,1.0,112.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,111.725
2021-01-07 15:05:00,9.0,4.0,114.25,50.0,10.0,1.0,115.55,50.0,116.0,116.0,116.0,116.0,1.0,1.0,114.9
2021-01-07 15:10:00,9.0,60.0,114.1,50.0,21.0,60.0,115.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.82499999999999
2021-01-07 15:15:00,15.0,9.0,113.05,50.0,6.0,5.0,114.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,113.65
2021-01-07 15:20:00,9.0,5.0,113.65,50.0,14.0,9.0,114.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.275
2021-01-07 15:25:00,8.0,4.0,114.05,50.0,23.0,60.0,115.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.725
2021-01-07 15:30:00,11.0,5.0,114.7,50.0,3.0,4.0,116.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,115.35
2021-01-07 15:35:00,18.0,5.0,114.9,50.0,9.0,4.0,116.0,50.0,115.0,115.0,115.0,115.0,1.0,1.0,115.45
2021-01-07 15:40:00,1.0,4.0,114.4,50.0,14.0,5.0,115.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.95
2021-01-07 15:45:00,14.0,69.0,113.65,50.0,23.0,5.0,114.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.225
2021-01-07 15:50:00,1.0,4.0,113.35,50.0,1.0,4.0,116.35,50.0,117.55,118.6,117.55,118.6,5.0,4.0,114.85
2021-01-07 15:55:00,9.0,4.0,117.8,50.0,17.0,9.0,119.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,118.4
2021-01-08 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,146.15,146.15,146.07,146.07,2.0,2.0,146.11
2021-01-08 09:35:00,12.0,9.0,143.85,50.0,12.0,9.0,148.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,146.14999999999998
2021-01-08 09:40:00,1.0,6.0,137.0,50.0,1.0,9.0,141.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.425
2021-01-08 09:45:00,5.0,65.0,144.1,50.0,7.0,4.0,148.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5
2021-01-08 09:50:00,6.0,9.0,144.85,50.0,10.0,1.0,146.9,50.0,148.22,148.22,148.22,148.22,1.0,1.0,145.875
2021-01-08 09:55:00,15.0,31.0,147.95,50.0,15.0,31.0,151.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,149.77499999999998
2021-01-08 10:00:00,8.0,4.0,149.25,50.0,8.0,4.0,154.15,50.0,155.0,155.0,155.0,155.0,1.0,1.0,151.7
2021-01-08 10:05:00,11.0,60.0,160.8,50.0,2.0,4.0,163.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,162.3
2021-01-08 10:10:00,13.0,60.0,158.3,50.0,16.0,9.0,161.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75
2021-01-08 10:15:00,13.0,31.0,163.35,50.0,13.0,31.0,166.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,165.1
2021-01-08 10:20:00,5.0,5.0,170.95,50.0,2.0,9.0,173.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,172.3
2021-01-08 10:25:00,3.0,9.0,166.5,50.0,12.0,60.0,169.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,167.95
2021-01-08 10:30:00,5.0,5.0,157.45,50.0,10.0,9.0,160.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,159.02499999999998
2021-01-08 10:35:00,13.0,60.0,160.7,50.0,22.0,9.0,163.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,162.25
2021-01-08 10:40:00,3.0,9.0,162.55,50.0,13.0,9.0,165.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,164.2
2021-01-08 10:45:00,2.0,4.0,166.7,50.0,11.0,43.0,170.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,168.475
2021-01-08 10:50:00,4.0,60.0,168.85,50.0,8.0,1.0,171.15,50.0,168.08,168.8,168.08,168.42,30.0,6.0,170.0
2021-01-08 10:55:00,6.0,1.0,167.65,50.0,12.0,9.0,169.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,168.575
2021-01-08 11:00:00,4.0,4.0,172.85,50.0,10.0,4.0,175.2,50.0,172.85,172.85,172.85,172.85,1.0,1.0,174.02499999999998
2021-01-08 11:05:00,5.0,5.0,174.45,50.0,10.0,43.0,176.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,175.45
2021-01-08 11:10:00,5.0,5.0,178.6,50.0,12.0,9.0,181.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,179.825
2021-01-08 11:15:00,3.0,9.0,176.65,50.0,10.0,9.0,178.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75
2021-01-08 11:20:00,3.0,9.0,173.1,50.0,6.0,65.0,175.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,174.075
2021-01-08 11:25:00,4.0,4.0,177.4,50.0,16.0,9.0,179.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,178.3
2021-01-08 11:30:00,7.0,5.0,177.65,50.0,16.0,9.0,179.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,178.7
2021-01-08 11:35:00,1.0,60.0,175.45,50.0,11.0,9.0,177.15,50.0,177.2,177.2,177.2,177.2,10.0,2.0,176.3
2021-01-08 11:40:00,3.0,9.0,176.7,50.0,15.0,9.0,178.55,50.0,177.0,177.0,177.0,177.0,2.0,1.0,177.625
2021-01-08 11:45:00,13.0,31.0,174.0,50.0,12.0,60.0,180.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,177.15
2021-01-08 11:50:00,1.0,5.0,170.0,50.0,12.0,9.0,175.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,172.9
2021-01-08 11:55:00,3.0,5.0,175.05,50.0,7.0,1.0,177.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,176.10000000000002
2021-01-08 12:00:00,3.0,9.0,173.55,50.0,5.0,60.0,175.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,174.45
2021-01-08 12:05:00,12.0,60.0,168.95,50.0,12.0,60.0,172.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,170.8
2021-01-08 12:10:00,6.0,4.0,175.8,50.0,8.0,4.0,177.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65
2021-01-08 12:15:00,11.0,60.0,177.45,50.0,17.0,9.0,179.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,178.425
2021-01-08 12:20:00,3.0,5.0,177.6,50.0,4.0,4.0,179.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,178.45
2021-01-08 12:25:00,4.0,4.0,176.7,50.0,3.0,9.0,178.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,177.625
2021-01-08 12:30:00,20.0,5.0,177.65,50.0,12.0,5.0,179.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,178.425
2021-01-08 12:35:00,14.0,5.0,176.6,50.0,3.0,4.0,178.35,50.0,180.3,180.3,180.3,180.3,2.0,1.0,177.475
2021-01-08 12:40:00,7.0,60.0,179.7,50.0,1.0,46.0,181.0,50.0,181.0,181.0,181.0,181.0,1.0,1.0,180.35
2021-01-08 12:45:00,9.0,5.0,180.25,50.0,4.0,5.0,181.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,181.1
2021-01-08 12:50:00,11.0,5.0,176.2,50.0,11.0,5.0,177.9,50.0,177.82,177.82,177.82,177.82,4.0,2.0,177.05
2021-01-08 12:55:00,13.0,60.0,176.6,50.0,8.0,69.0,178.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,177.3
2021-01-08 13:00:00,6.0,9.0,175.5,50.0,5.0,9.0,177.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4
2021-01-08 13:05:00,7.0,60.0,172.5,50.0,10.0,60.0,174.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,173.375
2021-01-08 13:10:00,11.0,5.0,174.9,50.0,11.0,5.0,176.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,175.775
2021-01-08 13:15:00,9.0,60.0,173.75,50.0,5.0,5.0,175.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,174.625
2021-01-08 13:20:00,6.0,5.0,171.75,50.0,37.0,60.0,173.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,172.675
2021-01-08 13:25:00,3.0,5.0,164.35,50.0,3.0,5.0,166.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,165.45
2021-01-08 13:30:00,11.0,5.0,168.7,50.0,14.0,9.0,170.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,169.64999999999998
2021-01-08 13:35:00,5.0,5.0,161.75,50.0,5.0,65.0,163.75,50.0,163.19,163.19,163.19,163.19,1.0,1.0,162.75
2021-01-08 13:40:00,6.0,9.0,160.05,50.0,4.0,5.0,162.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,161.2
2021-01-08 13:45:00,1.0,5.0,154.3,50.0,11.0,31.0,161.6,50.0,163.04,163.04,163.04,163.04,1.0,1.0,157.95
2021-01-08 13:50:00,6.0,65.0,161.55,50.0,7.0,4.0,164.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,162.8
2021-01-08 13:55:00,7.0,60.0,164.6,50.0,8.0,60.0,166.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,165.675
2021-01-08 14:00:00,6.0,5.0,165.0,50.0,28.0,1.0,167.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,166.05
2021-01-08 14:05:00,10.0,5.0,167.2,50.0,6.0,9.0,169.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,168.2
2021-01-08 14:10:00,6.0,5.0,163.0,50.0,2.0,60.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0
2021-01-08 14:15:00,2.0,60.0,159.7,50.0,2.0,1.0,161.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,160.6
2021-01-08 14:20:00,11.0,60.0,155.15,50.0,12.0,60.0,161.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,158.175
2021-01-08 14:25:00,5.0,9.0,159.15,50.0,2.0,5.0,161.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,160.075
2021-01-08 14:30:00,15.0,5.0,162.15,50.0,9.0,5.0,164.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,163.2
2021-01-08 14:35:00,8.0,4.0,160.5,50.0,15.0,9.0,162.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,161.575
2021-01-08 14:40:00,7.0,60.0,159.9,50.0,10.0,60.0,162.1,50.0,161.1,161.1,161.1,161.1,1.0,1.0,161.0
2021-01-08 14:45:00,4.0,4.0,159.55,50.0,15.0,31.0,161.25,50.0,164.32,164.32,164.32,164.32,2.0,1.0,160.4
2021-01-08 14:50:00,7.0,4.0,162.9,50.0,12.0,43.0,164.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,163.9
