datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-06-23 15:35:00,12.0,65.0,56.55,50.0,12.0,43.0,56.85,50.0
2021-06-23 15:40:00,16.0,65.0,56.6,50.0,27.0,65.0,56.9,50.0
2021-06-23 15:45:00,2.0,65.0,55.75,50.0,36.0,5.0,56.0,50.0
2021-06-23 15:50:00,13.0,1.0,55.55,50.0,16.0,1.0,56.1,50.0
2021-06-23 15:55:00,26.0,60.0,56.8,50.0,22.0,60.0,57.25,50.0
2021-06-24 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-24 09:35:00,1.0,4.0,67.55,50.0,1.0,11.0,68.2,50.0
2021-06-24 09:40:00,8.0,60.0,73.05,50.0,4.0,22.0,73.6,50.0
2021-06-24 09:45:00,27.0,5.0,70.45,50.0,11.0,1.0,71.0,50.0
2021-06-24 09:50:00,10.0,60.0,75.85,50.0,3.0,22.0,76.35,50.0
2021-06-24 09:55:00,1.0,22.0,76.35,50.0,7.0,1.0,76.8,50.0
2021-06-24 10:00:00,15.0,60.0,77.55,50.0,15.0,43.0,78.15,50.0
2021-06-24 10:05:00,28.0,5.0,76.9,50.0,12.0,69.0,77.45,50.0
2021-06-24 10:10:00,4.0,22.0,76.6,50.0,15.0,60.0,77.05,50.0
2021-06-24 10:15:00,27.0,65.0,78.75,50.0,26.0,65.0,79.25,50.0
2021-06-24 10:20:00,18.0,5.0,79.25,50.0,22.0,5.0,79.75,50.0
2021-06-24 10:25:00,19.0,69.0,80.7,50.0,4.0,22.0,81.15,50.0
2021-06-24 10:30:00,1.0,42.0,81.15,50.0,6.0,43.0,81.95,50.0
2021-06-24 10:35:00,23.0,1.0,79.45,50.0,16.0,1.0,79.9,50.0
2021-06-24 10:40:00,5.0,22.0,82.4,50.0,8.0,60.0,82.95,50.0
2021-06-24 10:45:00,1.0,22.0,81.8,50.0,2.0,22.0,82.25,50.0
2021-06-24 10:50:00,26.0,1.0,81.15,50.0,18.0,65.0,81.7,50.0
2021-06-24 10:55:00,38.0,5.0,81.35,50.0,8.0,43.0,81.8,50.0
2021-06-24 11:00:00,9.0,43.0,82.3,50.0,9.0,1.0,82.75,50.0
2021-06-24 11:05:00,2.0,9.0,83.7,50.0,9.0,60.0,84.75,50.0
2021-06-24 11:10:00,2.0,9.0,85.3,50.0,16.0,22.0,86.35,50.0
2021-06-24 11:15:00,51.0,22.0,84.6,50.0,7.0,60.0,85.4,50.0
2021-06-24 11:20:00,7.0,60.0,87.4,50.0,12.0,60.0,87.9,50.0
2021-06-24 11:25:00,2.0,22.0,87.7,50.0,1.0,22.0,88.15,50.0
2021-06-24 11:30:00,51.0,4.0,89.85,50.0,1.0,43.0,90.8,50.0
2021-06-24 11:35:00,10.0,1.0,89.5,50.0,1.0,69.0,90.0,50.0
2021-06-24 11:40:00,4.0,22.0,87.95,50.0,2.0,60.0,88.5,50.0
2021-06-24 11:45:00,2.0,22.0,87.85,50.0,5.0,43.0,88.3,50.0
2021-06-24 11:50:00,2.0,9.0,89.1,50.0,6.0,43.0,90.05,50.0
2021-06-24 11:55:00,10.0,5.0,87.7,50.0,5.0,60.0,88.3,50.0
2021-06-24 12:00:00,5.0,22.0,89.5,50.0,1.0,22.0,90.0,50.0
2021-06-24 12:05:00,11.0,5.0,89.2,50.0,5.0,60.0,89.8,50.0
2021-06-24 12:10:00,4.0,22.0,90.8,50.0,9.0,60.0,91.3,50.0
2021-06-24 12:15:00,15.0,22.0,91.35,50.0,7.0,1.0,91.95,50.0
2021-06-24 12:20:00,2.0,9.0,91.85,50.0,1.0,69.0,92.85,50.0
2021-06-24 12:25:00,6.0,22.0,91.65,50.0,6.0,5.0,92.2,50.0
2021-06-24 12:30:00,17.0,60.0,91.6,50.0,9.0,5.0,92.2,50.0
2021-06-24 12:35:00,4.0,60.0,90.5,50.0,4.0,60.0,91.0,50.0
2021-06-24 12:40:00,65.0,4.0,88.3,50.0,5.0,43.0,89.2,50.0
2021-06-24 12:45:00,26.0,22.0,90.7,50.0,17.0,5.0,91.45,50.0
2021-06-24 12:50:00,12.0,1.0,87.9,50.0,1.0,5.0,88.5,50.0
2021-06-24 12:55:00,6.0,22.0,87.15,50.0,12.0,1.0,87.75,50.0
2021-06-24 13:00:00,14.0,22.0,85.85,50.0,9.0,60.0,86.4,50.0
2021-06-24 13:05:00,3.0,22.0,88.1,50.0,12.0,60.0,88.7,50.0
2021-06-24 13:10:00,10.0,1.0,85.4,50.0,10.0,1.0,85.95,50.0
2021-06-24 13:15:00,4.0,22.0,86.2,50.0,3.0,60.0,86.75,50.0
2021-06-24 13:20:00,42.0,1.0,83.05,50.0,25.0,1.0,83.65,50.0
2021-06-24 13:25:00,9.0,1.0,84.3,50.0,14.0,1.0,84.9,50.0
2021-06-24 13:30:00,7.0,60.0,85.0,50.0,2.0,60.0,85.5,50.0
2021-06-24 13:35:00,67.0,22.0,83.5,50.0,18.0,5.0,84.35,50.0
2021-06-24 13:40:00,40.0,5.0,81.95,50.0,19.0,60.0,82.45,50.0
2021-06-24 13:45:00,41.0,5.0,80.05,50.0,26.0,4.0,80.6,50.0
2021-06-24 13:50:00,1.0,22.0,76.85,50.0,8.0,1.0,77.35,50.0
2021-06-24 13:55:00,3.0,22.0,78.65,50.0,12.0,65.0,79.15,50.0
2021-06-24 14:00:00,22.0,1.0,80.7,50.0,18.0,4.0,81.2,50.0
2021-06-24 14:05:00,16.0,5.0,80.7,50.0,5.0,43.0,81.3,50.0
2021-06-24 14:10:00,39.0,5.0,79.2,50.0,25.0,5.0,79.7,50.0
2021-06-24 14:15:00,31.0,5.0,82.75,50.0,19.0,60.0,83.25,50.0
2021-06-24 14:20:00,10.0,60.0,82.95,50.0,2.0,60.0,83.4,50.0
2021-06-24 14:25:00,1.0,22.0,83.45,50.0,10.0,60.0,84.0,50.0
2021-06-24 14:30:00,7.0,1.0,84.1,50.0,9.0,1.0,84.55,50.0
2021-06-24 14:35:00,16.0,4.0,84.1,50.0,3.0,22.0,84.7,50.0
2021-06-24 14:40:00,2.0,4.0,83.9,50.0,16.0,5.0,84.45,50.0
2021-06-24 14:45:00,32.0,22.0,83.75,50.0,5.0,43.0,84.4,50.0
2021-06-24 14:50:00,39.0,1.0,82.4,50.0,9.0,1.0,82.9,50.0
2021-06-24 14:55:00,17.0,1.0,82.95,50.0,3.0,4.0,83.45,50.0
2021-06-24 15:00:00,9.0,60.0,82.45,50.0,19.0,4.0,82.9,50.0
2021-06-24 15:05:00,19.0,4.0,80.1,50.0,27.0,5.0,80.65,50.0
2021-06-24 15:10:00,10.0,9.0,80.95,50.0,25.0,5.0,81.4,50.0
2021-06-24 15:15:00,75.0,22.0,81.4,50.0,13.0,9.0,81.45,50.0
2021-06-24 15:20:00,1.0,22.0,81.35,50.0,13.0,9.0,81.45,50.0
2021-06-24 15:25:00,10.0,9.0,80.95,50.0,13.0,9.0,81.45,50.0
2021-06-24 15:30:00,10.0,9.0,80.95,50.0,6.0,60.0,81.15,50.0
2021-06-24 15:35:00,10.0,9.0,80.95,50.0,15.0,4.0,80.95,50.0
2021-06-24 15:40:00,10.0,9.0,80.95,50.0,24.0,69.0,79.65,50.0
2021-06-24 15:45:00,10.0,9.0,80.95,50.0,9.0,4.0,79.8,50.0
2021-06-24 15:50:00,10.0,9.0,80.95,50.0,17.0,69.0,78.85,50.0
2021-06-24 15:55:00,5.0,5.0,78.15,50.0,7.0,43.0,78.85,50.0
2021-06-25 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-25 09:35:00,31.0,22.0,86.1,50.0,2.0,22.0,87.25,50.0
2021-06-25 09:40:00,6.0,22.0,84.15,50.0,2.0,9.0,85.45,50.0
2021-06-25 09:45:00,2.0,4.0,84.15,50.0,10.0,1.0,84.75,50.0
2021-06-25 09:50:00,2.0,9.0,83.0,50.0,9.0,22.0,84.0,50.0
2021-06-25 09:55:00,11.0,60.0,80.7,50.0,9.0,5.0,81.35,50.0
2021-06-25 10:00:00,12.0,4.0,79.45,50.0,13.0,60.0,80.05,50.0
2021-06-25 10:05:00,15.0,1.0,78.15,50.0,20.0,1.0,78.65,50.0
2021-06-25 10:10:00,1.0,5.0,74.9,50.0,2.0,5.0,75.85,50.0
2021-06-25 10:15:00,23.0,65.0,77.2,50.0,1.0,7.0,77.7,50.0
2021-06-25 10:20:00,2.0,60.0,78.95,50.0,5.0,43.0,79.3,50.0
2021-06-25 10:25:00,27.0,4.0,79.0,50.0,23.0,69.0,79.55,50.0
2021-06-25 10:30:00,2.0,9.0,81.65,50.0,5.0,22.0,82.55,50.0
2021-06-25 10:35:00,47.0,60.0,80.8,50.0,11.0,60.0,81.6,50.0
2021-06-25 10:40:00,3.0,22.0,80.1,50.0,22.0,1.0,80.55,50.0
2021-06-25 10:45:00,86.0,4.0,82.1,50.0,3.0,60.0,83.05,50.0
2021-06-25 10:50:00,1.0,60.0,81.9,50.0,4.0,22.0,82.35,50.0
2021-06-25 10:55:00,26.0,60.0,80.05,50.0,6.0,43.0,80.95,50.0
2021-06-25 11:00:00,7.0,60.0,79.55,50.0,9.0,4.0,80.0,50.0
2021-06-25 11:05:00,27.0,5.0,79.4,50.0,13.0,1.0,79.85,50.0
2021-06-25 11:10:00,39.0,22.0,78.4,50.0,9.0,1.0,79.2,50.0
2021-06-25 11:15:00,8.0,60.0,79.55,50.0,12.0,1.0,80.0,50.0
2021-06-25 11:20:00,21.0,60.0,77.9,50.0,1.0,7.0,78.3,50.0
2021-06-25 11:25:00,1.0,60.0,77.0,50.0,27.0,1.0,77.45,50.0
2021-06-25 11:30:00,29.0,69.0,76.5,50.0,10.0,1.0,76.95,50.0
2021-06-25 11:35:00,3.0,22.0,78.25,50.0,7.0,1.0,78.75,50.0
2021-06-25 11:40:00,6.0,42.0,78.35,50.0,7.0,43.0,78.75,50.0
2021-06-25 11:45:00,20.0,60.0,77.15,50.0,1.0,22.0,77.55,50.0
2021-06-25 11:50:00,12.0,1.0,76.85,50.0,4.0,4.0,77.2,50.0
2021-06-25 11:55:00,9.0,5.0,76.4,50.0,4.0,22.0,76.8,50.0
2021-06-25 12:00:00,7.0,42.0,75.25,50.0,12.0,1.0,75.7,50.0
2021-06-25 12:05:00,8.0,65.0,74.35,50.0,4.0,1.0,74.7,50.0
2021-06-25 12:10:00,15.0,5.0,74.4,50.0,3.0,69.0,74.85,50.0
2021-06-25 12:15:00,6.0,1.0,72.9,50.0,8.0,5.0,73.3,50.0
2021-06-25 12:20:00,3.0,5.0,72.95,50.0,8.0,43.0,73.35,50.0
2021-06-25 12:25:00,8.0,60.0,70.7,50.0,14.0,5.0,71.2,50.0
2021-06-25 12:30:00,11.0,1.0,69.0,50.0,3.0,4.0,69.4,50.0
2021-06-25 12:35:00,22.0,60.0,71.65,50.0,14.0,60.0,72.05,50.0
2021-06-25 12:40:00,16.0,5.0,71.6,50.0,1.0,69.0,71.95,50.0
2021-06-25 12:45:00,10.0,5.0,72.45,50.0,13.0,4.0,72.85,50.0
2021-06-25 12:50:00,3.0,4.0,71.9,50.0,9.0,60.0,72.35,50.0
2021-06-25 12:55:00,13.0,69.0,72.2,50.0,9.0,60.0,72.6,50.0
2021-06-25 13:00:00,15.0,5.0,73.55,50.0,1.0,22.0,73.95,50.0
2021-06-25 13:05:00,2.0,60.0,73.25,50.0,10.0,5.0,73.65,50.0
2021-06-25 13:10:00,19.0,1.0,71.75,50.0,1.0,60.0,72.25,50.0
2021-06-25 13:15:00,12.0,69.0,70.6,50.0,19.0,69.0,71.05,50.0
2021-06-25 13:20:00,7.0,69.0,70.75,50.0,13.0,65.0,71.2,50.0
2021-06-25 13:25:00,17.0,1.0,71.9,50.0,2.0,4.0,72.4,50.0
2021-06-25 13:30:00,14.0,5.0,71.3,50.0,9.0,1.0,71.7,50.0
2021-06-25 13:35:00,28.0,5.0,69.75,50.0,19.0,60.0,70.25,50.0
2021-06-25 13:40:00,35.0,1.0,70.2,50.0,14.0,69.0,70.65,50.0
2021-06-25 13:45:00,9.0,42.0,70.3,50.0,25.0,5.0,70.7,50.0
2021-06-25 13:50:00,34.0,5.0,69.7,50.0,25.0,5.0,70.15,50.0
2021-06-25 13:55:00,15.0,60.0,69.5,50.0,6.0,42.0,69.9,50.0
2021-06-25 14:00:00,26.0,65.0,69.55,50.0,3.0,43.0,69.9,50.0
2021-06-25 14:05:00,32.0,5.0,69.7,50.0,13.0,43.0,70.1,50.0
2021-06-25 14:10:00,15.0,60.0,70.6,50.0,5.0,60.0,71.0,50.0
2021-06-25 14:15:00,13.0,69.0,70.95,50.0,6.0,43.0,71.35,50.0
2021-06-25 14:20:00,7.0,60.0,70.65,50.0,11.0,43.0,71.1,50.0
2021-06-25 14:25:00,38.0,5.0,70.75,50.0,6.0,43.0,71.15,50.0
2021-06-25 14:30:00,5.0,1.0,69.6,50.0,24.0,65.0,70.0,50.0
2021-06-25 14:35:00,31.0,5.0,69.5,50.0,24.0,60.0,69.95,50.0
2021-06-25 14:40:00,13.0,5.0,70.3,50.0,11.0,65.0,70.65,50.0
2021-06-25 14:45:00,21.0,65.0,70.45,50.0,19.0,4.0,70.9,50.0
2021-06-25 14:50:00,2.0,60.0,70.8,50.0,6.0,60.0,71.15,50.0
2021-06-25 14:55:00,25.0,5.0,71.9,50.0,4.0,1.0,72.3,50.0
2021-06-25 15:00:00,7.0,42.0,72.1,50.0,10.0,69.0,72.5,50.0
2021-06-25 15:05:00,9.0,1.0,71.85,50.0,7.0,43.0,72.25,50.0
2021-06-25 15:10:00,2.0,60.0,70.4,50.0,7.0,43.0,70.75,50.0
2021-06-25 15:15:00,21.0,1.0,69.7,50.0,20.0,4.0,70.15,50.0
2021-06-25 15:20:00,30.0,5.0,70.3,50.0,7.0,43.0,70.7,50.0
2021-06-25 15:25:00,8.0,42.0,70.05,50.0,5.0,1.0,70.35,50.0
2021-06-25 15:30:00,19.0,4.0,70.6,50.0,11.0,65.0,71.05,50.0
2021-06-25 15:35:00,10.0,42.0,69.05,50.0,10.0,1.0,69.45,50.0
2021-06-25 15:40:00,23.0,60.0,67.95,50.0,26.0,5.0,68.4,50.0
2021-06-25 15:45:00,5.0,43.0,67.65,50.0,13.0,43.0,68.0,50.0
2021-06-25 15:50:00,13.0,4.0,68.6,50.0,6.0,43.0,69.05,50.0
2021-06-25 15:55:00,26.0,5.0,69.4,50.0,20.0,69.0,70.05,50.0
2021-06-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-28 09:35:00,17.0,43.0,72.45,50.0,12.0,43.0,73.2,50.0
2021-06-28 09:40:00,29.0,60.0,77.9,50.0,12.0,43.0,78.6,50.0
2021-06-28 09:45:00,3.0,22.0,78.0,50.0,11.0,43.0,78.55,50.0
2021-06-28 09:50:00,20.0,43.0,80.45,50.0,6.0,43.0,81.0,50.0
2021-06-28 09:55:00,15.0,69.0,79.05,50.0,14.0,69.0,80.2,50.0
2021-06-28 10:00:00,9.0,4.0,81.2,50.0,7.0,43.0,82.25,50.0
2021-06-28 10:05:00,21.0,65.0,83.55,50.0,3.0,65.0,84.05,50.0
2021-06-28 10:10:00,30.0,65.0,85.4,50.0,17.0,65.0,86.2,50.0
2021-06-28 10:15:00,24.0,65.0,85.25,50.0,11.0,22.0,85.85,50.0
2021-06-28 10:20:00,28.0,1.0,83.1,50.0,9.0,43.0,83.6,50.0
2021-06-28 10:25:00,15.0,65.0,83.95,50.0,6.0,65.0,84.6,50.0
2021-06-28 10:30:00,16.0,22.0,83.9,50.0,28.0,43.0,84.65,50.0
2021-06-28 10:35:00,28.0,9.0,88.2,50.0,33.0,43.0,89.3,50.0
2021-06-28 10:40:00,12.0,43.0,86.9,50.0,2.0,65.0,87.55,50.0
2021-06-28 10:45:00,3.0,9.0,84.7,50.0,1.0,9.0,86.35,50.0
2021-06-28 10:50:00,1.0,43.0,84.65,50.0,21.0,43.0,85.15,50.0
2021-06-28 10:55:00,22.0,9.0,85.8,50.0,1.0,60.0,86.45,50.0
2021-06-28 11:00:00,44.0,22.0,83.2,50.0,1.0,6.0,84.2,50.0
2021-06-28 11:05:00,4.0,5.0,83.3,50.0,20.0,60.0,84.25,50.0
2021-06-28 11:10:00,4.0,22.0,84.55,50.0,5.0,43.0,85.05,50.0
2021-06-28 11:15:00,17.0,65.0,86.45,50.0,9.0,43.0,86.95,50.0
2021-06-28 11:20:00,50.0,9.0,84.9,50.0,3.0,22.0,85.9,50.0
2021-06-28 11:25:00,17.0,65.0,86.5,50.0,15.0,43.0,87.0,50.0
2021-06-28 11:30:00,24.0,9.0,86.25,50.0,24.0,43.0,86.9,50.0
2021-06-28 11:35:00,20.0,65.0,86.8,50.0,11.0,43.0,87.3,50.0
2021-06-28 11:40:00,21.0,43.0,84.6,50.0,28.0,9.0,85.35,50.0
2021-06-28 11:45:00,2.0,43.0,84.35,50.0,26.0,9.0,84.85,50.0
2021-06-28 11:50:00,9.0,43.0,83.6,50.0,22.0,43.0,84.15,50.0
2021-06-28 11:55:00,23.0,65.0,84.0,50.0,16.0,65.0,84.55,50.0
2021-06-28 12:00:00,19.0,5.0,83.0,50.0,14.0,65.0,83.5,50.0
2021-06-28 12:05:00,21.0,65.0,83.55,50.0,24.0,4.0,84.05,50.0
2021-06-28 12:10:00,1.0,22.0,83.7,50.0,33.0,9.0,84.25,50.0
2021-06-28 12:15:00,14.0,22.0,82.8,50.0,6.0,22.0,83.5,50.0
2021-06-28 12:20:00,22.0,65.0,82.95,50.0,26.0,43.0,83.5,50.0
2021-06-28 12:25:00,5.0,43.0,83.6,50.0,1.0,22.0,84.0,50.0
2021-06-28 12:30:00,26.0,65.0,83.2,50.0,28.0,1.0,83.8,50.0
2021-06-28 12:35:00,3.0,22.0,82.95,50.0,20.0,43.0,83.55,50.0
2021-06-28 12:40:00,19.0,43.0,83.4,50.0,22.0,9.0,84.05,50.0
2021-06-28 12:45:00,23.0,43.0,84.45,50.0,2.0,43.0,84.95,50.0
2021-06-28 12:50:00,18.0,9.0,82.95,50.0,18.0,47.0,83.55,50.0
2021-06-28 12:55:00,13.0,9.0,82.8,50.0,25.0,43.0,83.35,50.0
2021-06-28 13:00:00,15.0,43.0,82.9,50.0,29.0,9.0,83.65,50.0
2021-06-28 13:05:00,10.0,5.0,82.05,50.0,5.0,43.0,82.6,50.0
2021-06-28 13:10:00,19.0,9.0,80.6,50.0,1.0,6.0,81.55,50.0
2021-06-28 13:15:00,24.0,9.0,80.15,50.0,11.0,43.0,80.65,50.0
2021-06-28 13:20:00,20.0,5.0,80.05,50.0,14.0,43.0,80.5,50.0
2021-06-28 13:25:00,24.0,60.0,80.3,50.0,28.0,43.0,80.95,50.0
2021-06-28 13:30:00,1.0,22.0,78.2,50.0,7.0,60.0,78.75,50.0
2021-06-28 13:35:00,29.0,1.0,78.55,50.0,2.0,22.0,79.35,50.0
2021-06-28 13:40:00,20.0,9.0,79.75,50.0,27.0,65.0,80.3,50.0
2021-06-28 13:45:00,6.0,22.0,80.3,50.0,2.0,5.0,81.5,50.0
2021-06-28 13:50:00,14.0,65.0,80.65,50.0,21.0,65.0,81.2,50.0
2021-06-28 13:55:00,18.0,4.0,80.05,50.0,9.0,4.0,81.1,50.0
2021-06-28 14:00:00,19.0,69.0,79.35,50.0,23.0,1.0,80.0,50.0
2021-06-28 14:05:00,1.0,43.0,78.95,50.0,25.0,65.0,79.45,50.0
2021-06-28 14:10:00,10.0,43.0,78.3,50.0,14.0,22.0,78.9,50.0
2021-06-28 14:15:00,12.0,9.0,78.4,50.0,26.0,60.0,79.1,50.0
2021-06-28 14:20:00,23.0,60.0,79.85,50.0,19.0,1.0,80.35,50.0
2021-06-28 14:25:00,16.0,60.0,80.0,50.0,14.0,43.0,80.55,50.0
2021-06-28 14:30:00,15.0,5.0,80.25,50.0,25.0,43.0,80.8,50.0
2021-06-28 14:35:00,16.0,9.0,79.9,50.0,27.0,1.0,80.4,50.0
2021-06-28 14:40:00,19.0,65.0,80.6,50.0,24.0,65.0,81.15,50.0
2021-06-28 14:45:00,2.0,5.0,81.1,50.0,21.0,65.0,82.3,50.0
2021-06-28 14:50:00,27.0,65.0,83.1,50.0,16.0,69.0,83.6,50.0
2021-06-28 14:55:00,16.0,43.0,83.2,50.0,9.0,43.0,83.65,50.0
2021-06-28 15:00:00,17.0,69.0,83.15,50.0,21.0,65.0,83.7,50.0
2021-06-28 15:05:00,20.0,65.0,83.65,50.0,27.0,65.0,84.15,50.0
2021-06-28 15:10:00,28.0,1.0,83.2,50.0,13.0,43.0,83.8,50.0
2021-06-28 15:15:00,7.0,1.0,82.2,50.0,17.0,65.0,82.8,50.0
2021-06-28 15:20:00,1.0,22.0,83.2,50.0,20.0,65.0,83.8,50.0
2021-06-28 15:25:00,19.0,65.0,84.0,50.0,1.0,1.0,84.5,50.0
2021-06-28 15:30:00,13.0,22.0,83.65,50.0,23.0,9.0,84.7,50.0
2021-06-28 15:35:00,26.0,65.0,83.6,50.0,12.0,4.0,84.05,50.0
2021-06-28 15:40:00,4.0,60.0,83.55,50.0,5.0,43.0,84.05,50.0
2021-06-28 15:45:00,33.0,65.0,84.05,50.0,26.0,65.0,84.6,50.0
2021-06-28 15:50:00,2.0,60.0,79.6,50.0,1.0,65.0,87.3,50.0
2021-06-28 15:55:00,4.0,9.0,82.95,50.0,6.0,9.0,84.2,50.0
2021-06-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-29 09:35:00,1.0,22.0,76.7,50.0,3.0,4.0,77.35,50.0
2021-06-29 09:40:00,3.0,4.0,77.65,50.0,1.0,43.0,79.4,50.0
2021-06-29 09:45:00,14.0,22.0,77.6,50.0,1.0,22.0,78.4,50.0
2021-06-29 09:50:00,32.0,1.0,75.2,50.0,22.0,60.0,75.95,50.0
2021-06-29 09:55:00,12.0,60.0,77.75,50.0,18.0,9.0,78.4,50.0
2021-06-29 10:00:00,2.0,9.0,76.45,50.0,1.0,6.0,77.6,50.0
2021-06-29 10:05:00,2.0,43.0,74.6,50.0,20.0,43.0,75.15,50.0
2021-06-29 10:10:00,9.0,65.0,73.2,50.0,25.0,65.0,73.7,50.0
2021-06-29 10:15:00,34.0,69.0,72.05,50.0,26.0,1.0,72.7,50.0
2021-06-29 10:20:00,9.0,43.0,73.6,50.0,14.0,60.0,74.1,50.0
2021-06-29 10:25:00,8.0,4.0,74.9,50.0,28.0,1.0,75.3,50.0
2021-06-29 10:30:00,15.0,43.0,75.1,50.0,17.0,43.0,75.55,50.0
2021-06-29 10:35:00,4.0,60.0,76.4,50.0,6.0,65.0,76.8,50.0
2021-06-29 10:40:00,7.0,1.0,76.7,50.0,22.0,60.0,77.35,50.0
2021-06-29 10:45:00,3.0,43.0,76.9,50.0,1.0,22.0,77.3,50.0
2021-06-29 10:50:00,23.0,65.0,76.55,50.0,21.0,43.0,77.15,50.0
2021-06-29 10:55:00,23.0,65.0,75.95,50.0,15.0,1.0,76.45,50.0
2021-06-29 11:00:00,9.0,60.0,74.1,50.0,10.0,43.0,74.55,50.0
2021-06-29 11:05:00,6.0,43.0,73.3,50.0,15.0,43.0,73.7,50.0
2021-06-29 11:10:00,24.0,65.0,72.6,50.0,24.0,43.0,73.1,50.0
2021-06-29 11:15:00,36.0,5.0,73.1,50.0,11.0,43.0,73.5,50.0
2021-06-29 11:20:00,6.0,43.0,73.75,50.0,22.0,65.0,74.15,50.0
2021-06-29 11:25:00,19.0,60.0,74.4,50.0,14.0,60.0,74.9,50.0
2021-06-29 11:30:00,14.0,22.0,76.05,50.0,23.0,9.0,77.0,50.0
2021-06-29 11:35:00,13.0,65.0,75.9,50.0,3.0,22.0,76.4,50.0
2021-06-29 11:40:00,21.0,60.0,75.6,50.0,14.0,43.0,76.05,50.0
2021-06-29 11:45:00,15.0,65.0,75.9,50.0,21.0,43.0,76.35,50.0
2021-06-29 11:50:00,16.0,65.0,76.45,50.0,24.0,65.0,76.85,50.0
2021-06-29 11:55:00,10.0,69.0,74.65,50.0,24.0,60.0,75.15,50.0
2021-06-29 12:00:00,24.0,65.0,76.5,50.0,1.0,4.0,77.0,50.0
2021-06-29 12:05:00,20.0,65.0,76.05,50.0,26.0,43.0,76.55,50.0
2021-06-29 12:10:00,27.0,65.0,75.5,50.0,18.0,65.0,75.95,50.0
2021-06-29 12:15:00,5.0,43.0,75.8,50.0,17.0,43.0,76.2,50.0
2021-06-29 12:20:00,39.0,1.0,76.75,50.0,21.0,43.0,77.7,50.0
2021-06-29 12:25:00,13.0,1.0,76.15,50.0,10.0,43.0,76.55,50.0
2021-06-29 12:30:00,21.0,65.0,75.45,50.0,21.0,1.0,75.95,50.0
2021-06-29 12:35:00,1.0,65.0,75.0,50.0,6.0,43.0,75.35,50.0
2021-06-29 12:40:00,22.0,65.0,74.35,50.0,18.0,65.0,74.8,50.0
2021-06-29 12:45:00,21.0,1.0,74.05,50.0,25.0,1.0,74.5,50.0
2021-06-29 12:50:00,21.0,60.0,73.95,50.0,15.0,65.0,74.35,50.0
2021-06-29 12:55:00,8.0,65.0,74.0,50.0,22.0,65.0,74.4,50.0
2021-06-29 13:00:00,21.0,65.0,74.6,50.0,26.0,65.0,75.0,50.0
2021-06-29 13:05:00,18.0,65.0,75.35,50.0,13.0,43.0,75.75,50.0
2021-06-29 13:10:00,28.0,65.0,74.55,50.0,4.0,4.0,74.95,50.0
2021-06-29 13:15:00,17.0,65.0,73.85,50.0,15.0,43.0,74.2,50.0
2021-06-29 13:20:00,22.0,60.0,73.4,50.0,29.0,9.0,73.9,50.0
2021-06-29 13:25:00,27.0,65.0,73.55,50.0,16.0,43.0,74.0,50.0
2021-06-29 13:30:00,22.0,60.0,73.5,50.0,8.0,4.0,73.9,50.0
2021-06-29 13:35:00,9.0,43.0,73.95,50.0,12.0,60.0,74.35,50.0
2021-06-29 13:40:00,25.0,65.0,73.55,50.0,2.0,65.0,73.9,50.0
2021-06-29 13:45:00,22.0,65.0,74.2,50.0,17.0,43.0,74.7,50.0
2021-06-29 13:50:00,19.0,65.0,75.05,50.0,31.0,65.0,75.55,50.0
2021-06-29 13:55:00,19.0,65.0,74.45,50.0,25.0,65.0,74.9,50.0
2021-06-29 14:00:00,15.0,43.0,75.1,50.0,18.0,43.0,75.55,50.0
2021-06-29 14:05:00,14.0,65.0,74.25,50.0,14.0,9.0,74.7,50.0
2021-06-29 14:10:00,3.0,65.0,74.35,50.0,1.0,22.0,74.75,50.0
2021-06-29 14:15:00,22.0,65.0,74.75,50.0,4.0,65.0,75.2,50.0
2021-06-29 14:20:00,12.0,43.0,74.6,50.0,18.0,43.0,75.05,50.0
2021-06-29 14:25:00,15.0,43.0,74.65,50.0,10.0,43.0,75.05,50.0
2021-06-29 14:30:00,21.0,1.0,74.15,50.0,26.0,1.0,74.65,50.0
2021-06-29 14:35:00,14.0,65.0,73.85,50.0,28.0,65.0,74.25,50.0
2021-06-29 14:40:00,36.0,65.0,73.75,50.0,8.0,65.0,74.7,50.0
2021-06-29 14:45:00,2.0,65.0,73.25,50.0,4.0,22.0,73.65,50.0
2021-06-29 14:50:00,18.0,65.0,73.0,50.0,16.0,43.0,73.5,50.0
2021-06-29 14:55:00,5.0,43.0,73.5,50.0,20.0,43.0,73.95,50.0
2021-06-29 15:00:00,18.0,65.0,73.8,50.0,12.0,43.0,74.2,50.0
2021-06-29 15:05:00,22.0,65.0,74.2,50.0,13.0,43.0,74.6,50.0
2021-06-29 15:10:00,24.0,65.0,74.0,50.0,20.0,65.0,74.45,50.0
2021-06-29 15:15:00,6.0,43.0,75.25,50.0,14.0,5.0,75.65,50.0
2021-06-29 15:20:00,27.0,1.0,75.9,50.0,11.0,43.0,76.35,50.0
