open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:50:00
10.75,10.75,10.75,10.75,1.0,1.0,2021-03-26 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:00:00
10.6,10.6,10.6,10.6,1.0,1.0,2021-03-26 14:05:00
10.25,10.25,9.7,9.85,156.0,8.0,2021-03-26 14:10:00
9.91,10.0,9.9,10.0,150.0,11.0,2021-03-26 14:15:00
10.19,10.36,10.19,10.3,9.0,3.0,2021-03-26 14:20:00
10.45,10.7,10.45,10.7,4.0,2.0,2021-03-26 14:25:00
10.45,10.45,10.35,10.35,2.0,2.0,2021-03-26 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:35:00
10.5,10.55,10.45,10.55,8.0,5.0,2021-03-26 14:40:00
10.4,10.4,9.91,9.91,11.0,4.0,2021-03-26 14:45:00
10.55,10.55,10.55,10.55,3.0,1.0,2021-03-26 14:50:00
11.0,11.3,11.0,11.3,2.0,2.0,2021-03-26 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:00:00
11.45,11.45,11.45,11.45,3.0,3.0,2021-03-26 15:05:00
11.3,11.3,11.25,11.25,4.0,4.0,2021-03-26 15:10:00
11.6,12.0,11.6,12.0,9.0,6.0,2021-03-26 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:20:00
11.4,12.0,11.4,12.0,2.0,2.0,2021-03-26 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:30:00
11.97,11.97,11.7,11.7,2.0,2.0,2021-03-26 15:35:00
11.6,11.6,11.5,11.6,8.0,6.0,2021-03-26 15:40:00
11.51,11.51,11.51,11.51,1.0,1.0,2021-03-26 15:45:00
11.46,11.46,11.46,11.46,1.0,1.0,2021-03-26 15:50:00
12.05,12.05,11.89,11.89,2.0,2.0,2021-03-26 15:55:00
11.15,11.15,11.01,11.01,2.0,2.0,2021-03-29 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 09:35:00
10.6,10.6,10.6,10.6,1.0,1.0,2021-03-29 09:40:00
9.65,9.65,9.4,9.4,4.0,3.0,2021-03-29 09:45:00
9.85,9.85,9.0,9.04,5.0,3.0,2021-03-29 09:50:00
9.13,9.13,9.03,9.03,3.0,2.0,2021-03-29 09:55:00
9.2,9.5,8.7,8.7,38.0,8.0,2021-03-29 10:00:00
9.13,9.13,8.8,8.8,3.0,3.0,2021-03-29 10:05:00
9.0,9.5,9.0,9.5,3.0,3.0,2021-03-29 10:10:00
9.4,9.4,9.4,9.4,1.0,1.0,2021-03-29 10:15:00
9.45,9.45,9.45,9.45,2.0,1.0,2021-03-29 10:20:00
9.25,9.25,9.25,9.25,3.0,3.0,2021-03-29 10:25:00
8.9,8.9,8.9,8.9,2.0,2.0,2021-03-29 10:30:00
9.6,9.7,9.57,9.57,5.0,3.0,2021-03-29 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 10:40:00
9.73,9.73,9.73,9.73,1.0,1.0,2021-03-29 10:45:00
9.6,9.6,9.6,9.6,1.0,1.0,2021-03-29 10:50:00
9.45,9.45,9.45,9.45,1.0,1.0,2021-03-29 10:55:00
8.85,8.85,8.85,8.85,1.0,1.0,2021-03-29 11:00:00
8.75,8.75,8.65,8.65,4.0,4.0,2021-03-29 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:10:00
8.5,8.5,8.5,8.5,4.0,3.0,2021-03-29 11:15:00
8.75,8.75,8.75,8.75,2.0,1.0,2021-03-29 11:20:00
8.72,8.72,8.7,8.7,16.0,2.0,2021-03-29 11:25:00
8.45,8.48,8.41,8.41,11.0,5.0,2021-03-29 11:30:00
8.42,8.5,8.42,8.5,7.0,3.0,2021-03-29 11:35:00
8.53,8.53,8.53,8.53,1.0,1.0,2021-03-29 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:45:00
9.0,9.0,9.0,9.0,1.0,1.0,2021-03-29 11:50:00
9.5,9.5,9.5,9.5,1.0,1.0,2021-03-29 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:00:00
8.8,8.8,8.8,8.8,1.0,1.0,2021-03-29 12:05:00
8.75,8.75,8.75,8.75,1.0,1.0,2021-03-29 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:20:00
8.72,8.72,8.7,8.7,4.0,2.0,2021-03-29 12:25:00
8.8,8.8,8.72,8.72,3.0,3.0,2021-03-29 12:30:00
8.9,8.9,8.9,8.9,1.0,1.0,2021-03-29 12:35:00
8.78,9.11,8.78,9.11,5.0,5.0,2021-03-29 12:40:00
9.0,9.0,8.87,8.87,7.0,3.0,2021-03-29 12:45:00
8.9,8.9,8.9,8.9,1.0,1.0,2021-03-29 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:55:00
9.75,10.05,9.75,10.05,9.0,4.0,2021-03-29 13:00:00
9.95,9.95,9.85,9.85,4.0,3.0,2021-03-29 13:05:00
10.35,10.35,10.35,10.35,1.0,1.0,2021-03-29 13:10:00
10.0,10.0,9.55,9.55,3.0,3.0,2021-03-29 13:15:00
9.67,9.67,9.67,9.67,1.0,1.0,2021-03-29 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 13:25:00
8.85,8.85,8.85,8.85,6.0,2.0,2021-03-29 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 13:35:00
9.1,9.1,9.1,9.1,1.0,1.0,2021-03-29 13:40:00
9.15,9.15,8.82,8.82,3.0,3.0,2021-03-29 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:00:00
8.55,8.55,8.55,8.55,4.0,2.0,2021-03-29 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:10:00
8.9,8.9,8.9,8.9,2.0,1.0,2021-03-29 14:15:00
8.87,9.08,8.87,9.08,12.0,3.0,2021-03-29 14:20:00
8.93,8.93,8.93,8.93,1.0,1.0,2021-03-29 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:40:00
8.69,9.03,8.69,9.03,2.0,2.0,2021-03-29 14:45:00
8.94,8.94,8.94,8.94,1.0,1.0,2021-03-29 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:55:00
9.04,9.05,9.04,9.05,3.0,2.0,2021-03-29 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:05:00
8.9,8.9,8.9,8.9,1.0,1.0,2021-03-29 15:10:00
9.38,9.38,9.33,9.33,5.0,2.0,2021-03-29 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:20:00
8.96,8.96,8.96,8.96,1.0,1.0,2021-03-29 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:30:00
9.15,9.2,9.15,9.2,2.0,2.0,2021-03-29 15:35:00
9.02,9.02,8.62,8.62,2.0,2.0,2021-03-29 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:45:00
8.67,8.67,8.55,8.65,5.0,3.0,2021-03-29 15:50:00
8.55,8.61,8.51,8.51,3.0,3.0,2021-03-29 15:55:00
7.43,7.43,6.75,6.84,6.0,5.0,2021-03-30 09:30:00
6.65,6.8,6.65,6.8,152.0,3.0,2021-03-30 09:35:00
6.65,6.65,6.45,6.45,8.0,2.0,2021-03-30 09:40:00
6.35,6.4,6.35,6.4,2.0,2.0,2021-03-30 09:45:00
6.3,6.3,6.3,6.3,1.0,1.0,2021-03-30 09:50:00
6.34,6.34,6.15,6.3,11.0,7.0,2021-03-30 09:55:00
6.35,6.35,6.04,6.04,3.0,2.0,2021-03-30 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:05:00
6.6,6.75,6.6,6.75,8.0,3.0,2021-03-30 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:15:00
6.35,6.62,6.35,6.58,13.0,10.0,2021-03-30 10:20:00
6.75,6.75,6.7,6.7,2.0,2.0,2021-03-30 10:25:00
6.88,7.1,6.88,7.1,3.0,3.0,2021-03-30 10:30:00
7.6,7.6,7.4,7.4,2.0,2.0,2021-03-30 10:35:00
7.75,8.5,7.75,8.5,4.0,2.0,2021-03-30 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:50:00
8.05,8.05,8.05,8.05,11.0,4.0,2021-03-30 10:55:00
8.15,8.15,8.15,8.15,1.0,1.0,2021-03-30 11:00:00
8.42,8.42,8.42,8.42,1.0,1.0,2021-03-30 11:05:00
9.39,10.25,9.39,10.08,12.0,7.0,2021-03-30 11:10:00
9.72,10.0,9.65,10.0,10.0,6.0,2021-03-30 11:15:00
9.35,9.35,9.3,9.3,2.0,2.0,2021-03-30 11:20:00
9.55,10.16,9.55,10.16,4.0,4.0,2021-03-30 11:25:00
10.1,10.25,10.1,10.25,4.0,2.0,2021-03-30 11:30:00
11.5,11.5,11.5,11.5,1.0,1.0,2021-03-30 11:35:00
11.95,11.95,11.47,11.47,6.0,6.0,2021-03-30 11:40:00
11.0,11.0,10.8,10.8,4.0,3.0,2021-03-30 11:45:00
11.1,11.1,10.75,10.75,15.0,4.0,2021-03-30 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:55:00
10.31,10.52,10.31,10.35,7.0,5.0,2021-03-30 12:00:00
10.6,10.8,10.6,10.8,16.0,5.0,2021-03-30 12:05:00
10.98,10.98,10.4,10.4,3.0,3.0,2021-03-30 12:10:00
10.2,10.2,10.2,10.2,1.0,1.0,2021-03-30 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:20:00
9.82,9.82,9.82,9.82,1.0,1.0,2021-03-30 12:25:00
9.95,9.95,9.95,9.95,1.0,1.0,2021-03-30 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:35:00
9.8,9.8,9.8,9.8,1.0,1.0,2021-03-30 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:45:00
10.0,10.0,9.35,9.35,3.0,3.0,2021-03-30 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:55:00
8.9,8.93,8.76,8.93,6.0,3.0,2021-03-30 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:05:00
8.84,8.84,8.84,8.84,1.0,1.0,2021-03-30 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:20:00
9.3,9.3,9.3,9.3,1.0,1.0,2021-03-30 13:25:00
9.15,9.15,9.15,9.15,1.0,1.0,2021-03-30 13:30:00
8.94,8.94,8.94,8.94,2.0,1.0,2021-03-30 13:35:00
9.06,9.06,9.06,9.06,1.0,1.0,2021-03-30 13:40:00
8.88,8.88,8.88,8.88,1.0,1.0,2021-03-30 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:50:00
8.73,8.73,8.73,8.73,1.0,1.0,2021-03-30 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:05:00
8.25,8.25,8.25,8.25,1.0,1.0,2021-03-30 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:20:00
8.75,8.75,8.75,8.75,1.0,1.0,2021-03-30 14:25:00
9.15,9.15,9.15,9.15,1.0,1.0,2021-03-30 14:30:00
9.39,9.39,9.25,9.29,4.0,3.0,2021-03-30 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:40:00
9.8,9.85,9.75,9.75,3.0,3.0,2021-03-30 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:55:00
10.55,10.55,10.55,10.55,2.0,2.0,2021-03-30 15:00:00
10.8,11.14,10.7,11.14,12.0,10.0,2021-03-30 15:05:00
11.1,11.1,10.95,10.95,2.0,2.0,2021-03-30 15:10:00
11.7,11.7,11.05,11.05,6.0,4.0,2021-03-30 15:15:00
11.12,11.12,11.12,11.12,4.0,2.0,2021-03-30 15:20:00
11.2,11.2,11.2,11.2,2.0,1.0,2021-03-30 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:30:00
11.43,11.5,11.43,11.5,7.0,2.0,2021-03-30 15:35:00
12.0,12.25,12.0,12.05,7.0,6.0,2021-03-30 15:40:00
12.48,12.48,12.42,12.42,5.0,4.0,2021-03-30 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:50:00
11.3,11.5,11.3,11.48,4.0,4.0,2021-03-30 15:55:00
13.8,14.7,13.35,13.35,14.0,5.0,2021-03-31 09:30:00
15.5,15.9,15.5,15.7,3.0,3.0,2021-03-31 09:35:00
15.7,16.45,15.55,16.27,7.0,5.0,2021-03-31 09:40:00
16.05,16.05,14.9,15.17,26.0,17.0,2021-03-31 09:45:00
15.35,15.4,13.55,13.75,26.0,21.0,2021-03-31 09:50:00
14.0,14.35,13.89,14.35,5.0,5.0,2021-03-31 09:55:00
15.11,15.15,15.1,15.1,3.0,3.0,2021-03-31 10:00:00
15.77,16.92,15.77,16.92,8.0,4.0,2021-03-31 10:05:00
16.6,17.45,16.25,17.45,18.0,6.0,2021-03-31 10:10:00
17.3,17.45,17.3,17.45,8.0,3.0,2021-03-31 10:15:00
17.3,17.5,17.3,17.5,58.0,8.0,2021-03-31 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 10:30:00
18.0,18.0,18.0,18.0,2.0,1.0,2021-03-31 10:35:00
18.0,18.5,18.0,18.27,6.0,6.0,2021-03-31 10:40:00
18.5,18.5,17.6,17.6,3.0,3.0,2021-03-31 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 10:50:00
18.0,18.0,18.0,18.0,1.0,1.0,2021-03-31 10:55:00
17.5,17.53,17.3,17.3,3.0,3.0,2021-03-31 11:00:00
16.62,16.62,16.59,16.59,11.0,3.0,2021-03-31 11:05:00
16.65,16.95,16.65,16.95,12.0,4.0,2021-03-31 11:10:00
16.4,16.5,16.4,16.5,5.0,4.0,2021-03-31 11:15:00
16.7,16.7,16.7,16.7,1.0,1.0,2021-03-31 11:20:00
16.7,17.15,16.7,17.15,2.0,2.0,2021-03-31 11:25:00
16.59,16.59,16.59,16.59,1.0,1.0,2021-03-31 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:40:00
15.85,15.85,15.6,15.6,9.0,2.0,2021-03-31 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:55:00
16.9,16.9,16.9,16.9,2.0,2.0,2021-03-31 12:00:00
16.6,16.83,16.6,16.83,2.0,2.0,2021-03-31 12:05:00
16.91,16.91,16.91,16.91,1.0,1.0,2021-03-31 12:10:00
17.1,17.1,17.1,17.1,1.0,1.0,2021-03-31 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:25:00
17.0,17.0,17.0,17.0,2.0,1.0,2021-03-31 12:30:00
17.4,18.55,17.4,18.55,22.0,14.0,2021-03-31 12:35:00
18.45,18.45,18.3,18.3,20.0,4.0,2021-03-31 12:40:00
18.5,18.5,17.84,17.84,2.0,2.0,2021-03-31 12:45:00
17.75,18.8,17.75,18.75,12.0,7.0,2021-03-31 12:50:00
18.6,18.6,18.45,18.45,11.0,2.0,2021-03-31 12:55:00
18.03,18.03,18.03,18.03,1.0,1.0,2021-03-31 13:00:00
17.7,17.7,17.28,17.28,3.0,3.0,2021-03-31 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:10:00
17.8,17.8,17.8,17.8,10.0,1.0,2021-03-31 13:15:00
17.4,17.44,17.4,17.44,11.0,4.0,2021-03-31 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:30:00
18.1,18.1,18.1,18.1,1.0,1.0,2021-03-31 13:35:00
17.94,17.94,17.5,17.5,4.0,3.0,2021-03-31 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:45:00
17.38,17.38,17.38,17.38,1.0,1.0,2021-03-31 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:55:00
16.95,16.95,16.87,16.87,9.0,2.0,2021-03-31 14:00:00
16.6,16.7,16.6,16.7,3.0,3.0,2021-03-31 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:10:00
17.3,17.3,17.3,17.3,4.0,1.0,2021-03-31 14:15:00
17.75,18.0,17.75,18.0,6.0,2.0,2021-03-31 14:20:00
18.02,18.39,18.02,18.25,6.0,6.0,2021-03-31 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:30:00
18.35,18.35,18.35,18.35,10.0,1.0,2021-03-31 14:35:00
17.45,17.5,17.43,17.43,11.0,4.0,2021-03-31 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:45:00
18.7,19.2,18.7,19.2,4.0,4.0,2021-03-31 14:50:00
19.3,19.3,19.3,19.3,4.0,1.0,2021-03-31 14:55:00
19.36,19.36,19.36,19.36,5.0,1.0,2021-03-31 15:00:00
19.5,20.13,19.5,20.13,5.0,5.0,2021-03-31 15:05:00
20.25,20.25,20.15,20.24,4.0,4.0,2021-03-31 15:10:00
19.92,20.0,19.0,19.0,3.0,3.0,2021-03-31 15:15:00
19.17,19.49,19.14,19.23,27.0,9.0,2021-03-31 15:20:00
19.28,19.5,19.28,19.5,3.0,2.0,2021-03-31 15:25:00
19.15,19.7,19.15,19.65,4.0,4.0,2021-03-31 15:30:00
19.1,19.1,19.1,19.1,1.0,1.0,2021-03-31 15:35:00
18.7,18.7,18.7,18.7,1.0,1.0,2021-03-31 15:40:00
19.04,19.04,19.04,19.04,1.0,1.0,2021-03-31 15:45:00
19.1,19.6,19.1,19.6,11.0,6.0,2021-03-31 15:50:00
19.37,19.37,19.08,19.1,13.0,5.0,2021-03-31 15:55:00
26.48,26.57,23.87,24.78,54.0,22.0,2021-04-01 09:30:00
24.85,25.63,24.4,24.4,34.0,15.0,2021-04-01 09:35:00
24.2,24.42,23.35,24.42,17.0,9.0,2021-04-01 09:40:00
25.9,27.25,25.9,26.65,16.0,11.0,2021-04-01 09:45:00
27.15,28.0,27.1,27.15,15.0,14.0,2021-04-01 09:50:00
26.8,26.8,24.92,24.92,5.0,5.0,2021-04-01 09:55:00
25.31,25.65,24.22,25.3,8.0,7.0,2021-04-01 10:00:00
24.15,26.12,23.8,26.03,24.0,15.0,2021-04-01 10:05:00
25.9,26.05,25.69,25.75,6.0,6.0,2021-04-01 10:10:00
26.25,26.65,25.42,25.42,6.0,4.0,2021-04-01 10:15:00
24.7,24.95,24.35,24.95,8.0,8.0,2021-04-01 10:20:00
23.65,24.65,23.65,24.15,11.0,8.0,2021-04-01 10:25:00
24.4,24.4,23.07,23.5,33.0,14.0,2021-04-01 10:30:00
23.79,23.79,23.5,23.65,16.0,3.0,2021-04-01 10:35:00
22.45,23.5,22.45,23.45,4.0,3.0,2021-04-01 10:40:00
22.97,23.2,22.97,23.0,3.0,3.0,2021-04-01 10:45:00
22.25,22.25,20.95,20.95,21.0,6.0,2021-04-01 10:50:00
21.0,21.35,21.0,21.35,6.0,4.0,2021-04-01 10:55:00
21.3,21.55,21.3,21.55,14.0,8.0,2021-04-01 11:00:00
20.85,20.85,19.75,20.0,9.0,5.0,2021-04-01 11:05:00
19.9,19.9,19.9,19.9,2.0,1.0,2021-04-01 11:10:00
19.13,19.13,19.13,19.13,3.0,1.0,2021-04-01 11:15:00
19.05,20.43,19.05,20.25,9.0,6.0,2021-04-01 11:20:00
20.45,20.6,20.4,20.4,17.0,11.0,2021-04-01 11:25:00
21.4,21.4,21.4,21.4,1.0,1.0,2021-04-01 11:30:00
20.65,20.65,20.35,20.35,2.0,2.0,2021-04-01 11:35:00
20.14,20.14,19.57,19.65,4.0,4.0,2021-04-01 11:40:00
19.64,19.64,19.64,19.64,1.0,1.0,2021-04-01 11:45:00
19.83,19.83,18.93,18.93,14.0,7.0,2021-04-01 11:50:00
18.61,18.61,18.3,18.3,5.0,4.0,2021-04-01 11:55:00
18.05,18.8,18.05,18.8,8.0,7.0,2021-04-01 12:00:00
19.04,19.35,19.04,19.2,3.0,3.0,2021-04-01 12:05:00
18.8,18.8,18.8,18.8,1.0,1.0,2021-04-01 12:10:00
20.3,20.3,20.3,20.3,1.0,1.0,2021-04-01 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 12:20:00
20.65,20.8,20.54,20.8,12.0,8.0,2021-04-01 12:25:00
20.2,20.2,20.2,20.2,1.0,1.0,2021-04-01 12:30:00
19.15,19.15,19.15,19.15,3.0,1.0,2021-04-01 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 12:40:00
18.95,18.95,18.44,18.44,2.0,2.0,2021-04-01 12:45:00
18.4,18.4,18.4,18.4,3.0,2.0,2021-04-01 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 12:55:00
18.95,18.95,17.8,17.8,100.0,18.0,2021-04-01 13:00:00
17.5,17.5,16.8,16.8,9.0,7.0,2021-04-01 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 13:10:00
17.05,17.05,16.95,16.95,6.0,3.0,2021-04-01 13:15:00
17.28,17.55,16.8,16.85,9.0,8.0,2021-04-01 13:20:00
17.12,17.2,17.02,17.2,4.0,4.0,2021-04-01 13:25:00
17.86,18.13,17.85,18.13,6.0,3.0,2021-04-01 13:30:00
18.1,18.17,18.1,18.1,6.0,6.0,2021-04-01 13:35:00
18.05,18.05,18.05,18.05,2.0,2.0,2021-04-01 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 14:00:00
16.95,16.95,16.85,16.85,4.0,4.0,2021-04-01 14:05:00
17.0,17.2,17.0,17.2,2.0,2.0,2021-04-01 14:10:00
17.4,17.5,17.4,17.5,3.0,2.0,2021-04-01 14:15:00
17.0,17.0,17.0,17.0,1.0,1.0,2021-04-01 14:20:00
17.6,17.6,17.32,17.45,25.0,6.0,2021-04-01 14:25:00
17.6,17.6,17.6,17.6,25.0,5.0,2021-04-01 14:30:00
17.6,17.6,17.6,17.6,1.0,1.0,2021-04-01 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 14:40:00
17.5,17.5,17.0,17.0,3.0,3.0,2021-04-01 14:45:00
17.0,17.0,17.0,17.0,1.0,1.0,2021-04-01 14:50:00
16.7,16.7,16.7,16.7,1.0,1.0,2021-04-01 14:55:00
16.65,16.7,16.15,16.2,11.0,6.0,2021-04-01 15:00:00
15.85,15.85,15.26,15.49,11.0,7.0,2021-04-01 15:05:00
15.25,15.25,14.8,14.8,3.0,3.0,2021-04-01 15:10:00
14.85,15.1,14.85,15.1,2.0,2.0,2021-04-01 15:15:00
14.7,15.1,14.7,14.9,15.0,6.0,2021-04-01 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01 15:25:00
14.72,14.72,14.72,14.72,1.0,1.0,2021-04-01 15:30:00
14.35,14.35,13.77,13.77,21.0,4.0,2021-04-01 15:35:00
13.92,13.93,13.5,13.5,24.0,6.0,2021-04-01 15:40:00
13.44,13.8,13.44,13.8,2.0,2.0,2021-04-01 15:45:00
14.0,14.15,14.0,14.15,13.0,5.0,2021-04-01 15:50:00
14.28,14.28,14.02,14.02,14.0,10.0,2021-04-01 15:55:00
32.5,32.5,29.06,31.15,121.0,73.0,2021-04-05 09:30:00
30.55,31.0,29.04,29.04,76.0,57.0,2021-04-05 09:35:00
28.75,29.79,27.11,27.11,55.0,38.0,2021-04-05 09:40:00
28.0,30.55,28.0,29.5,283.0,84.0,2021-04-05 09:45:00
30.05,30.15,27.85,28.05,57.0,49.0,2021-04-05 09:50:00
28.4,28.5,25.4,26.0,53.0,28.0,2021-04-05 09:55:00
26.25,26.25,24.9,25.5,52.0,27.0,2021-04-05 10:00:00
25.45,25.45,24.2,25.29,31.0,17.0,2021-04-05 10:05:00
25.5,25.6,24.74,24.95,15.0,13.0,2021-04-05 10:10:00
25.4,27.05,25.25,27.05,70.0,21.0,2021-04-05 10:15:00
27.05,27.45,26.82,27.2,51.0,20.0,2021-04-05 10:20:00
27.2,29.15,27.2,29.15,130.0,25.0,2021-04-05 10:25:00
29.1,29.85,28.35,29.17,102.0,30.0,2021-04-05 10:30:00
29.15,29.15,26.9,27.13,88.0,17.0,2021-04-05 10:35:00
27.2,27.55,26.33,26.5,60.0,16.0,2021-04-05 10:40:00
26.18,28.04,26.18,28.0,6.0,5.0,2021-04-05 10:45:00
28.0,28.0,26.41,26.41,6.0,5.0,2021-04-05 10:50:00
25.7,25.75,25.35,25.35,5.0,4.0,2021-04-05 10:55:00
25.81,25.81,24.7,25.57,3.0,3.0,2021-04-05 11:00:00
26.5,27.05,25.79,26.23,26.0,8.0,2021-04-05 11:05:00
26.9,26.9,26.52,26.52,4.0,3.0,2021-04-05 11:10:00
27.5,28.22,27.17,27.17,32.0,12.0,2021-04-05 11:15:00
27.75,28.1,26.9,27.0,5.0,5.0,2021-04-05 11:20:00
26.5,26.85,26.5,26.85,2.0,2.0,2021-04-05 11:25:00
26.4,28.4,26.4,28.0,25.0,13.0,2021-04-05 11:30:00
27.8,27.8,26.0,26.0,14.0,6.0,2021-04-05 11:35:00
25.95,25.95,25.25,25.75,24.0,16.0,2021-04-05 11:40:00
25.56,25.95,25.0,25.83,160.0,27.0,2021-04-05 11:45:00
25.4,25.9,25.27,25.9,75.0,18.0,2021-04-05 11:50:00
25.9,25.9,25.9,25.9,1.0,1.0,2021-04-05 11:55:00
26.1,27.0,26.05,27.0,5.0,3.0,2021-04-05 12:00:00
27.45,27.45,27.0,27.0,3.0,3.0,2021-04-05 12:05:00
25.79,26.05,25.6,26.05,4.0,4.0,2021-04-05 12:10:00
25.85,25.95,25.6,25.61,8.0,6.0,2021-04-05 12:15:00
26.35,26.65,26.26,26.35,14.0,5.0,2021-04-05 12:20:00
26.76,26.87,25.36,25.36,25.0,14.0,2021-04-05 12:25:00
25.74,25.74,25.33,25.4,6.0,4.0,2021-04-05 12:30:00
25.4,25.4,23.8,23.8,24.0,13.0,2021-04-05 12:35:00
23.85,24.15,23.35,23.5,25.0,12.0,2021-04-05 12:40:00
