open,high,low,close,volume,count,datetime
40.8,40.8,40.8,40.8,1.0,1.0,2021-05-21 14:55:00
39.7,39.7,39.7,39.7,1.0,1.0,2021-05-21 15:00:00
39.5,39.5,39.5,39.5,3.0,1.0,2021-05-21 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-21 15:10:00
39.65,39.65,39.5,39.5,4.0,4.0,2021-05-21 15:15:00
40.0,40.0,39.6,39.65,3.0,3.0,2021-05-21 15:20:00
39.35,39.35,39.35,39.35,14.0,4.0,2021-05-21 15:25:00
38.85,38.85,38.2,38.55,18.0,10.0,2021-05-21 15:30:00
38.6,38.8,38.6,38.7,10.0,6.0,2021-05-21 15:35:00
38.15,38.15,37.85,37.85,6.0,4.0,2021-05-21 15:40:00
36.9,36.9,36.9,36.9,1.0,1.0,2021-05-21 15:45:00
37.1,37.1,37.1,37.1,1.0,1.0,2021-05-21 15:50:00
37.0,37.0,36.83,36.83,2.0,2.0,2021-05-21 15:55:00
35.85,35.85,33.34,33.34,4.0,4.0,2021-05-24 09:30:00
33.6,35.65,33.6,35.65,17.0,8.0,2021-05-24 09:35:00
36.8,37.1,36.8,36.9,6.0,4.0,2021-05-24 09:40:00
36.42,36.42,35.65,35.65,5.0,5.0,2021-05-24 09:45:00
37.0,38.2,37.0,38.15,33.0,24.0,2021-05-24 09:50:00
38.13,38.5,38.13,38.5,2.0,2.0,2021-05-24 09:55:00
40.2,40.2,40.0,40.0,19.0,7.0,2021-05-24 10:00:00
39.38,39.38,39.38,39.38,1.0,1.0,2021-05-24 10:05:00
41.5,41.5,41.5,41.5,1.0,1.0,2021-05-24 10:10:00
42.6,42.6,42.6,42.6,1.0,1.0,2021-05-24 10:15:00
41.0,41.0,41.0,41.0,1.0,1.0,2021-05-24 10:20:00
42.75,42.75,42.75,42.75,1.0,1.0,2021-05-24 10:25:00
42.15,42.15,42.15,42.15,3.0,1.0,2021-05-24 10:30:00
46.0,46.0,46.0,46.0,10.0,2.0,2021-05-24 10:35:00
45.8,46.07,45.35,45.35,7.0,4.0,2021-05-24 10:40:00
44.7,45.19,44.7,45.19,15.0,3.0,2021-05-24 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 10:50:00
44.45,44.45,44.45,44.45,2.0,1.0,2021-05-24 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 11:25:00
46.2,46.2,46.2,46.2,1.0,1.0,2021-05-24 11:30:00
46.5,46.5,46.5,46.5,1.0,1.0,2021-05-24 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 11:40:00
45.2,45.2,45.2,45.2,4.0,3.0,2021-05-24 11:45:00
46.6,46.6,45.8,45.8,6.0,3.0,2021-05-24 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 12:00:00
45.55,45.55,45.55,45.55,1.0,1.0,2021-05-24 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 12:15:00
45.3,45.3,45.3,45.3,1.0,1.0,2021-05-24 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 12:30:00
45.04,45.04,44.9,44.9,2.0,2.0,2021-05-24 12:35:00
44.75,44.75,44.75,44.75,2.0,1.0,2021-05-24 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:25:00
49.0,49.1,49.0,49.1,5.0,2.0,2021-05-24 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:35:00
49.5,49.5,49.5,49.5,1.0,1.0,2021-05-24 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:45:00
50.08,50.08,50.08,50.08,1.0,1.0,2021-05-24 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 13:55:00
50.0,50.0,50.0,50.0,3.0,1.0,2021-05-24 14:00:00
50.3,50.3,50.3,50.3,3.0,1.0,2021-05-24 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 14:10:00
52.75,52.75,52.75,52.75,1.0,1.0,2021-05-24 14:15:00
52.41,52.41,51.91,51.91,2.0,2.0,2021-05-24 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 14:35:00
52.42,52.42,52.42,52.42,1.0,1.0,2021-05-24 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 14:45:00
54.1,54.2,54.1,54.2,5.0,3.0,2021-05-24 14:50:00
53.55,53.55,53.55,53.55,1.0,1.0,2021-05-24 14:55:00
53.55,54.2,53.55,54.2,3.0,3.0,2021-05-24 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 15:10:00
54.25,54.25,54.05,54.05,3.0,2.0,2021-05-24 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 15:20:00
0.0,0.0,0.0,0.0,1.0,1.0,2021-05-24 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 15:30:00
53.4,53.4,53.4,53.4,2.0,1.0,2021-05-24 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 15:40:00
52.2,52.44,52.2,52.44,15.0,2.0,2021-05-24 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-24 15:55:00
52.4,52.4,49.45,49.45,4.0,2.0,2021-05-25 09:30:00
48.49,52.7,48.49,52.7,2.0,2.0,2021-05-25 09:35:00
53.8,54.05,53.8,54.05,3.0,2.0,2021-05-25 09:40:00
54.18,54.18,52.0,52.0,22.0,3.0,2021-05-25 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 09:55:00
48.55,48.55,48.55,48.55,5.0,1.0,2021-05-25 10:00:00
48.45,49.7,48.45,49.7,13.0,7.0,2021-05-25 10:05:00
48.79,48.79,47.85,47.85,2.0,2.0,2021-05-25 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 10:20:00
50.0,50.0,50.0,50.0,2.0,1.0,2021-05-25 10:25:00
48.58,48.58,48.58,48.58,4.0,1.0,2021-05-25 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 10:45:00
47.6,47.6,47.45,47.45,2.0,2.0,2021-05-25 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 10:55:00
46.5,46.5,45.95,45.95,7.0,5.0,2021-05-25 11:00:00
45.65,45.65,45.2,45.55,4.0,3.0,2021-05-25 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:20:00
44.0,44.0,44.0,44.0,10.0,1.0,2021-05-25 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:10:00
46.42,46.6,46.42,46.6,14.0,3.0,2021-05-25 13:15:00
46.8,46.8,46.8,46.8,1.0,1.0,2021-05-25 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:40:00
47.3,47.3,47.3,47.3,3.0,1.0,2021-05-25 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 13:55:00
46.9,46.9,46.15,46.2,16.0,4.0,2021-05-25 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 14:05:00
45.75,45.75,45.75,45.75,2.0,1.0,2021-05-25 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 14:15:00
45.61,45.61,45.61,45.61,1.0,1.0,2021-05-25 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 14:40:00
47.0,47.0,46.9,46.9,2.0,2.0,2021-05-25 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:25:00
45.1,45.1,45.1,45.1,1.0,1.0,2021-05-25 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-25 15:55:00
48.85,48.85,48.85,48.85,1.0,1.0,2021-05-26 09:30:00
48.15,48.15,47.65,47.65,3.0,3.0,2021-05-26 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 09:40:00
47.2,47.2,47.2,47.2,1.0,1.0,2021-05-26 09:45:00
47.2,47.2,47.2,47.2,1.0,1.0,2021-05-26 09:50:00
47.76,47.76,47.26,47.26,3.0,2.0,2021-05-26 09:55:00
48.25,48.25,45.65,45.65,8.0,6.0,2021-05-26 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 10:10:00
47.3,47.3,47.3,47.3,2.0,1.0,2021-05-26 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 10:20:00
49.76,50.2,49.76,50.2,4.0,2.0,2021-05-26 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 10:35:00
53.49,55.1,53.49,55.1,3.0,3.0,2021-05-26 10:40:00
55.15,55.15,54.9,54.9,7.0,3.0,2021-05-26 10:45:00
55.8,55.8,55.8,55.8,5.0,1.0,2021-05-26 10:50:00
55.92,55.92,55.92,55.92,1.0,1.0,2021-05-26 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 11:00:00
56.8,56.8,56.45,56.45,7.0,2.0,2021-05-26 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 11:10:00
57.7,57.7,57.7,57.7,1.0,1.0,2021-05-26 11:15:00
57.15,57.15,57.15,57.15,2.0,2.0,2021-05-26 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 11:25:00
56.55,56.55,55.85,55.85,7.0,4.0,2021-05-26 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 11:45:00
60.25,60.25,60.25,60.25,1.0,1.0,2021-05-26 11:50:00
61.45,61.45,61.45,61.45,2.0,2.0,2021-05-26 11:55:00
61.25,61.25,61.1,61.1,3.0,3.0,2021-05-26 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 12:05:00
61.1,61.1,61.1,61.1,4.0,1.0,2021-05-26 12:10:00
59.6,59.6,59.41,59.41,4.0,3.0,2021-05-26 12:15:00
58.95,58.95,58.95,58.95,1.0,1.0,2021-05-26 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 12:25:00
59.8,59.8,59.8,59.8,1.0,1.0,2021-05-26 12:30:00
60.3,60.5,60.15,60.15,20.0,4.0,2021-05-26 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 12:40:00
59.35,59.35,59.35,59.35,1.0,1.0,2021-05-26 12:45:00
58.25,58.35,58.25,58.35,4.0,3.0,2021-05-26 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:00:00
59.0,59.0,59.0,59.0,4.0,1.0,2021-05-26 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:30:00
60.4,60.4,59.8,59.8,2.0,2.0,2021-05-26 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 13:55:00
60.85,60.85,60.85,60.85,1.0,1.0,2021-05-26 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 14:10:00
62.3,62.3,62.3,62.3,1.0,1.0,2021-05-26 14:15:00
62.74,62.74,62.74,62.74,1.0,1.0,2021-05-26 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 14:30:00
61.9,61.9,61.9,61.9,3.0,1.0,2021-05-26 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 15:05:00
59.67,59.67,59.67,59.67,5.0,1.0,2021-05-26 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-26 15:35:00
59.25,59.25,59.25,59.25,5.0,1.0,2021-05-26 15:40:00
60.18,60.18,60.18,60.18,1.0,1.0,2021-05-26 15:45:00
57.6,57.6,57.05,57.05,2.0,2.0,2021-05-26 15:50:00
57.5,57.5,57.5,57.5,2.0,2.0,2021-05-26 15:55:00
59.15,59.15,59.15,59.15,5.0,1.0,2021-05-27 09:30:00
59.06,59.06,59.06,59.06,1.0,1.0,2021-05-27 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 09:50:00
61.01,62.7,61.01,62.7,2.0,2.0,2021-05-27 09:55:00
62.45,64.15,62.3,64.15,7.0,7.0,2021-05-27 10:00:00
63.7,63.7,62.51,62.51,2.0,2.0,2021-05-27 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 10:10:00
61.7,61.7,61.7,61.7,1.0,1.0,2021-05-27 10:15:00
64.55,64.55,63.1,63.1,8.0,2.0,2021-05-27 10:20:00
63.11,63.11,63.11,63.11,1.0,1.0,2021-05-27 10:25:00
64.2,64.2,64.2,64.2,3.0,1.0,2021-05-27 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 10:35:00
61.78,61.78,61.78,61.78,1.0,1.0,2021-05-27 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 10:45:00
61.3,61.3,61.3,61.3,1.0,1.0,2021-05-27 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:00:00
58.9,59.1,58.9,59.1,9.0,4.0,2021-05-27 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:20:00
59.35,59.35,59.35,59.35,3.0,1.0,2021-05-27 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:40:00
58.21,58.21,58.21,58.21,1.0,1.0,2021-05-27 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 11:55:00
57.95,57.95,57.95,57.95,2.0,1.0,2021-05-27 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:35:00
58.4,58.4,58.4,58.4,3.0,1.0,2021-05-27 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:15:00
58.2,58.2,58.2,58.2,2.0,1.0,2021-05-27 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:30:00
57.75,57.75,57.75,57.75,7.0,2.0,2021-05-27 13:35:00
57.75,57.75,57.25,57.25,3.0,2.0,2021-05-27 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:55:00
57.8,57.8,57.8,57.8,1.0,1.0,2021-05-27 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:05:00
55.95,55.95,55.95,55.95,2.0,1.0,2021-05-27 14:10:00
55.75,55.75,55.6,55.6,9.0,7.0,2021-05-27 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:25:00
57.0,57.0,57.0,57.0,1.0,1.0,2021-05-27 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:50:00
66.0,66.0,66.0,66.0,2.0,1.0,2021-05-27 15:55:00
66.31,66.31,66.31,66.31,1.0,1.0,2021-05-28 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:00:00
66.0,66.0,66.0,66.0,1.0,1.0,2021-05-28 10:05:00
67.05,67.05,65.0,65.0,2.0,2.0,2021-05-28 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:20:00
62.15,62.15,60.0,60.0,2.0,2.0,2021-05-28 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:50:00
60.65,61.3,60.65,61.3,7.0,2.0,2021-05-28 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:20:00
63.15,63.15,63.15,63.15,1.0,1.0,2021-05-28 11:25:00
61.55,61.55,61.55,61.55,1.0,1.0,2021-05-28 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:15:00
60.65,60.65,60.65,60.65,2.0,2.0,2021-05-28 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:55:00
65.65,65.65,65.65,65.65,1.0,1.0,2021-05-28 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:10:00
65.35,65.35,65.35,65.35,2.0,1.0,2021-05-28 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:45:00
