datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-02-25 15:35:00,1.0,60.0,13.3,50.0,15.0,69.0,13.65,50.0
2021-02-25 15:40:00,1.0,31.0,12.75,50.0,10.0,69.0,13.1,50.0
2021-02-25 15:45:00,1.0,69.0,14.15,50.0,21.0,69.0,14.5,50.0
2021-02-25 15:50:00,10.0,69.0,14.9,50.0,1.0,69.0,15.3,50.0
2021-02-25 15:55:00,3.0,69.0,14.1,50.0,1.0,1.0,14.8,50.0
2021-02-26 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-26 09:35:00,5.0,60.0,15.5,50.0,4.0,4.0,15.95,50.0
2021-02-26 09:40:00,22.0,65.0,15.05,50.0,4.0,4.0,15.55,50.0
2021-02-26 09:45:00,5.0,6.0,14.5,50.0,1.0,69.0,14.7,50.0
2021-02-26 09:50:00,35.0,60.0,13.5,50.0,21.0,5.0,13.85,50.0
2021-02-26 09:55:00,1.0,7.0,12.75,50.0,14.0,9.0,13.45,50.0
2021-02-26 10:00:00,4.0,9.0,12.35,50.0,5.0,43.0,12.75,50.0
2021-02-26 10:05:00,6.0,60.0,12.3,50.0,13.0,60.0,12.85,50.0
2021-02-26 10:10:00,1.0,42.0,11.35,50.0,20.0,60.0,11.95,50.0
2021-02-26 10:15:00,1.0,1.0,12.25,50.0,7.0,4.0,12.65,50.0
2021-02-26 10:20:00,5.0,43.0,12.6,50.0,12.0,6.0,13.2,50.0
2021-02-26 10:25:00,3.0,60.0,12.3,50.0,10.0,6.0,12.9,50.0
2021-02-26 10:30:00,1.0,69.0,11.25,50.0,5.0,69.0,11.75,50.0
2021-02-26 10:35:00,3.0,1.0,11.45,50.0,5.0,43.0,11.9,50.0
2021-02-26 10:40:00,1.0,69.0,12.65,50.0,19.0,4.0,13.15,50.0
2021-02-26 10:45:00,1.0,69.0,12.6,50.0,5.0,43.0,12.95,50.0
2021-02-26 10:50:00,7.0,69.0,12.4,50.0,10.0,5.0,12.85,50.0
2021-02-26 10:55:00,18.0,6.0,12.2,50.0,11.0,4.0,12.65,50.0
2021-02-26 11:00:00,4.0,31.0,12.8,50.0,12.0,60.0,13.05,50.0
2021-02-26 11:05:00,19.0,5.0,13.0,50.0,1.0,69.0,13.3,50.0
2021-02-26 11:10:00,36.0,60.0,12.9,50.0,23.0,60.0,13.25,50.0
2021-02-26 11:15:00,12.0,60.0,12.15,50.0,12.0,69.0,12.45,50.0
2021-02-26 11:20:00,17.0,5.0,12.0,50.0,16.0,60.0,12.35,50.0
2021-02-26 11:25:00,12.0,60.0,11.8,50.0,5.0,1.0,12.25,50.0
2021-02-26 11:30:00,11.0,60.0,12.1,50.0,8.0,47.0,12.5,50.0
2021-02-26 11:35:00,2.0,4.0,13.2,50.0,18.0,69.0,13.5,50.0
2021-02-26 11:40:00,15.0,1.0,13.3,50.0,9.0,65.0,13.65,50.0
2021-02-26 11:45:00,14.0,60.0,12.5,50.0,12.0,5.0,12.8,50.0
2021-02-26 11:50:00,5.0,43.0,12.4,50.0,3.0,4.0,12.65,50.0
2021-02-26 11:55:00,16.0,69.0,11.7,50.0,14.0,60.0,12.0,50.0
2021-02-26 12:00:00,20.0,69.0,12.05,50.0,7.0,47.0,12.35,50.0
2021-02-26 12:05:00,4.0,60.0,12.3,50.0,6.0,43.0,12.55,50.0
2021-02-26 12:10:00,4.0,69.0,12.8,50.0,10.0,4.0,13.1,50.0
2021-02-26 12:15:00,15.0,5.0,13.2,50.0,12.0,5.0,13.55,50.0
2021-02-26 12:20:00,3.0,69.0,13.25,50.0,24.0,69.0,13.5,50.0
2021-02-26 12:25:00,9.0,60.0,12.85,50.0,2.0,4.0,13.1,50.0
2021-02-26 12:30:00,17.0,65.0,12.25,50.0,7.0,69.0,12.5,50.0
2021-02-26 12:35:00,6.0,5.0,12.3,50.0,7.0,69.0,12.55,50.0
2021-02-26 12:40:00,21.0,60.0,11.9,50.0,8.0,47.0,12.1,50.0
2021-02-26 12:45:00,23.0,5.0,11.4,50.0,1.0,7.0,11.55,50.0
2021-02-26 12:50:00,3.0,1.0,11.7,50.0,18.0,1.0,11.85,50.0
2021-02-26 12:55:00,8.0,5.0,11.5,50.0,8.0,60.0,11.75,50.0
2021-02-26 13:00:00,20.0,5.0,11.1,50.0,4.0,4.0,11.35,50.0
2021-02-26 13:05:00,6.0,5.0,11.0,50.0,16.0,69.0,11.3,50.0
2021-02-26 13:10:00,1.0,69.0,11.1,50.0,27.0,60.0,11.35,50.0
2021-02-26 13:15:00,10.0,5.0,10.7,50.0,17.0,69.0,11.05,50.0
2021-02-26 13:20:00,9.0,60.0,11.1,50.0,22.0,69.0,11.45,50.0
2021-02-26 13:25:00,11.0,60.0,11.2,50.0,7.0,69.0,11.5,50.0
2021-02-26 13:30:00,11.0,69.0,11.15,50.0,19.0,69.0,11.5,50.0
2021-02-26 13:35:00,13.0,5.0,10.8,50.0,5.0,43.0,11.05,50.0
2021-02-26 13:40:00,7.0,43.0,10.55,50.0,14.0,69.0,10.85,50.0
2021-02-26 13:45:00,13.0,60.0,10.9,50.0,4.0,69.0,11.15,50.0
2021-02-26 13:50:00,9.0,69.0,10.5,50.0,11.0,69.0,10.8,50.0
2021-02-26 13:55:00,5.0,4.0,10.4,50.0,11.0,5.0,10.7,50.0
2021-02-26 14:00:00,12.0,69.0,10.2,50.0,42.0,4.0,10.55,50.0
2021-02-26 14:05:00,13.0,60.0,10.1,50.0,8.0,4.0,10.45,50.0
2021-02-26 14:10:00,4.0,1.0,10.05,50.0,3.0,69.0,10.3,50.0
2021-02-26 14:15:00,7.0,60.0,10.35,50.0,10.0,69.0,10.65,50.0
2021-02-26 14:20:00,11.0,60.0,10.0,50.0,2.0,4.0,10.2,50.0
2021-02-26 14:25:00,1.0,69.0,9.9,50.0,14.0,60.0,10.1,50.0
2021-02-26 14:30:00,1.0,42.0,10.6,50.0,5.0,60.0,10.8,50.0
2021-02-26 14:35:00,14.0,60.0,11.0,50.0,1.0,69.0,11.2,50.0
2021-02-26 14:40:00,13.0,60.0,11.0,50.0,23.0,5.0,11.25,50.0
2021-02-26 14:45:00,12.0,60.0,10.65,50.0,7.0,69.0,10.85,50.0
2021-02-26 14:50:00,16.0,60.0,11.0,50.0,15.0,60.0,11.25,50.0
2021-02-26 14:55:00,12.0,5.0,10.85,50.0,10.0,9.0,11.05,50.0
2021-02-26 15:00:00,20.0,5.0,10.75,50.0,17.0,69.0,10.95,50.0
2021-02-26 15:05:00,9.0,69.0,11.15,50.0,22.0,60.0,11.35,50.0
2021-02-26 15:10:00,14.0,1.0,11.25,50.0,17.0,5.0,11.45,50.0
2021-02-26 15:15:00,6.0,69.0,10.7,50.0,14.0,60.0,10.85,50.0
2021-02-26 15:20:00,15.0,60.0,10.75,50.0,19.0,60.0,10.95,50.0
2021-02-26 15:25:00,5.0,60.0,10.0,50.0,14.0,1.0,10.15,50.0
2021-02-26 15:30:00,17.0,69.0,9.45,50.0,1.0,1.0,9.55,50.0
2021-02-26 15:35:00,25.0,5.0,9.6,50.0,17.0,4.0,9.8,50.0
2021-02-26 15:40:00,15.0,5.0,9.6,50.0,36.0,60.0,9.8,50.0
2021-02-26 15:45:00,21.0,60.0,9.4,50.0,15.0,1.0,9.6,50.0
2021-02-26 15:50:00,12.0,60.0,9.45,50.0,2.0,69.0,9.9,50.0
2021-02-26 15:55:00,13.0,69.0,8.5,50.0,20.0,6.0,8.95,50.0
2021-03-01 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-03-01 09:35:00,75.0,7.0,10.3,50.0,1.0,47.0,10.5,50.0
2021-03-01 09:40:00,3.0,60.0,9.5,50.0,28.0,60.0,9.75,50.0
2021-03-01 09:45:00,6.0,43.0,9.75,50.0,25.0,5.0,10.0,50.0
2021-03-01 09:50:00,21.0,69.0,9.2,50.0,15.0,69.0,9.45,50.0
2021-03-01 09:55:00,23.0,60.0,9.95,50.0,5.0,43.0,10.2,50.0
2021-03-01 10:00:00,15.0,1.0,9.85,50.0,1.0,1.0,10.0,50.0
2021-03-01 10:05:00,31.0,60.0,9.4,50.0,1.0,46.0,9.5,50.0
2021-03-01 10:10:00,19.0,60.0,10.9,50.0,36.0,60.0,11.15,50.0
2021-03-01 10:15:00,43.0,60.0,11.3,50.0,17.0,60.0,11.6,50.0
2021-03-01 10:20:00,14.0,4.0,12.1,50.0,10.0,9.0,12.35,50.0
2021-03-01 10:25:00,3.0,42.0,11.35,50.0,10.0,9.0,11.65,50.0
2021-03-01 10:30:00,32.0,1.0,11.1,50.0,2.0,69.0,11.3,50.0
2021-03-01 10:35:00,28.0,60.0,11.0,50.0,43.0,1.0,11.25,50.0
2021-03-01 10:40:00,37.0,1.0,10.85,50.0,10.0,9.0,11.05,50.0
2021-03-01 10:45:00,24.0,60.0,11.1,50.0,5.0,69.0,11.25,50.0
2021-03-01 10:50:00,6.0,60.0,11.4,50.0,21.0,47.0,11.6,50.0
2021-03-01 10:55:00,17.0,69.0,11.85,50.0,57.0,60.0,12.2,50.0
2021-03-01 11:00:00,17.0,4.0,11.8,50.0,10.0,7.0,12.0,50.0
2021-03-01 11:05:00,42.0,60.0,11.65,50.0,11.0,5.0,11.95,50.0
2021-03-01 11:10:00,28.0,5.0,12.95,50.0,4.0,1.0,13.2,50.0
2021-03-01 11:15:00,30.0,60.0,12.65,50.0,4.0,69.0,12.95,50.0
2021-03-01 11:20:00,30.0,1.0,12.95,50.0,1.0,22.0,13.25,50.0
2021-03-01 11:25:00,26.0,5.0,12.35,50.0,3.0,1.0,12.6,50.0
2021-03-01 11:30:00,10.0,1.0,11.95,50.0,25.0,60.0,12.1,50.0
2021-03-01 11:35:00,29.0,5.0,11.9,50.0,13.0,69.0,12.05,50.0
2021-03-01 11:40:00,30.0,60.0,12.1,50.0,28.0,60.0,12.3,50.0
2021-03-01 11:45:00,5.0,60.0,12.55,50.0,16.0,65.0,12.7,50.0
2021-03-01 11:50:00,25.0,5.0,12.2,50.0,1.0,7.0,12.35,50.0
2021-03-01 11:55:00,15.0,5.0,11.7,50.0,62.0,60.0,11.9,50.0
2021-03-01 12:00:00,33.0,1.0,11.6,50.0,1.0,69.0,11.8,50.0
2021-03-01 12:05:00,5.0,60.0,11.5,50.0,25.0,4.0,11.7,50.0
2021-03-01 12:10:00,12.0,5.0,11.8,50.0,10.0,5.0,12.0,50.0
2021-03-01 12:15:00,20.0,1.0,12.05,50.0,40.0,60.0,12.3,50.0
2021-03-01 12:20:00,62.0,60.0,11.55,50.0,5.0,60.0,11.8,50.0
2021-03-01 12:25:00,18.0,4.0,11.6,50.0,1.0,69.0,11.7,50.0
2021-03-01 12:30:00,33.0,60.0,11.9,50.0,14.0,69.0,12.15,50.0
2021-03-01 12:35:00,14.0,60.0,11.85,50.0,21.0,69.0,12.0,50.0
2021-03-01 12:40:00,2.0,69.0,12.45,50.0,4.0,47.0,12.7,50.0
2021-03-01 12:45:00,5.0,60.0,12.15,50.0,32.0,60.0,12.3,50.0
2021-03-01 12:50:00,5.0,60.0,12.25,50.0,6.0,60.0,12.4,50.0
2021-03-01 12:55:00,3.0,1.0,11.6,50.0,20.0,60.0,11.75,50.0
2021-03-01 13:00:00,34.0,60.0,11.5,50.0,12.0,69.0,11.7,50.0
2021-03-01 13:05:00,31.0,1.0,11.35,50.0,32.0,60.0,11.55,50.0
2021-03-01 13:10:00,25.0,60.0,10.9,50.0,4.0,7.0,11.0,50.0
2021-03-01 13:15:00,35.0,1.0,10.65,50.0,25.0,1.0,10.85,50.0
2021-03-01 13:20:00,12.0,60.0,10.6,50.0,1.0,1.0,10.7,50.0
2021-03-01 13:25:00,21.0,4.0,10.9,50.0,15.0,69.0,11.05,50.0
2021-03-01 13:30:00,2.0,4.0,10.9,50.0,25.0,5.0,11.05,50.0
2021-03-01 13:35:00,37.0,60.0,10.75,50.0,48.0,60.0,10.95,50.0
2021-03-01 13:40:00,29.0,60.0,10.4,50.0,53.0,60.0,10.6,50.0
2021-03-01 13:45:00,47.0,60.0,10.5,50.0,31.0,1.0,10.7,50.0
2021-03-01 13:50:00,34.0,60.0,10.15,50.0,15.0,4.0,10.35,50.0
2021-03-01 13:55:00,42.0,5.0,10.4,50.0,21.0,69.0,10.6,50.0
2021-03-01 14:00:00,37.0,60.0,10.15,50.0,2.0,69.0,10.35,50.0
2021-03-01 14:05:00,36.0,60.0,10.1,50.0,20.0,60.0,10.3,50.0
2021-03-01 14:10:00,29.0,60.0,10.3,50.0,11.0,60.0,10.55,50.0
2021-03-01 14:15:00,20.0,69.0,10.9,50.0,24.0,69.0,11.05,50.0
2021-03-01 14:20:00,1.0,7.0,10.9,50.0,10.0,46.0,11.0,50.0
2021-03-01 14:25:00,29.0,60.0,11.1,50.0,20.0,69.0,11.25,50.0
2021-03-01 14:30:00,14.0,60.0,10.95,50.0,15.0,65.0,11.1,50.0
2021-03-01 14:35:00,39.0,1.0,10.4,50.0,17.0,4.0,10.55,50.0
2021-03-01 14:40:00,33.0,60.0,10.9,50.0,3.0,43.0,11.05,50.0
2021-03-01 14:45:00,26.0,60.0,11.15,50.0,15.0,4.0,11.3,50.0
2021-03-01 14:50:00,29.0,5.0,10.85,50.0,15.0,69.0,11.0,50.0
2021-03-01 14:55:00,17.0,60.0,11.2,50.0,16.0,69.0,11.35,50.0
2021-03-01 15:00:00,26.0,65.0,10.65,50.0,31.0,69.0,10.85,50.0
2021-03-01 15:05:00,52.0,60.0,11.1,50.0,19.0,65.0,11.3,50.0
2021-03-01 15:10:00,18.0,1.0,10.8,50.0,1.0,31.0,10.95,50.0
2021-03-01 15:15:00,16.0,4.0,11.05,50.0,24.0,69.0,11.2,50.0
2021-03-01 15:20:00,27.0,60.0,10.65,50.0,24.0,5.0,10.8,50.0
2021-03-01 15:25:00,30.0,5.0,10.75,50.0,2.0,65.0,10.9,50.0
2021-03-01 15:30:00,26.0,60.0,10.4,50.0,16.0,4.0,10.6,50.0
2021-03-01 15:35:00,34.0,69.0,10.3,50.0,9.0,69.0,10.55,50.0
2021-03-01 15:40:00,24.0,5.0,10.5,50.0,2.0,69.0,10.65,50.0
2021-03-01 15:45:00,47.0,60.0,10.6,50.0,1.0,47.0,10.8,50.0
2021-03-01 15:50:00,12.0,60.0,10.6,50.0,16.0,65.0,10.8,50.0
2021-03-01 15:55:00,7.0,69.0,10.85,50.0,10.0,69.0,11.2,50.0
2021-03-02 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-02 09:35:00,30.0,1.0,10.65,50.0,6.0,60.0,10.95,50.0
2021-03-02 09:40:00,1.0,69.0,9.6,50.0,5.0,4.0,9.75,50.0
2021-03-02 09:45:00,21.0,5.0,9.0,50.0,33.0,5.0,9.25,50.0
2021-03-02 09:50:00,6.0,43.0,8.5,50.0,2.0,4.0,8.7,50.0
2021-03-02 09:55:00,26.0,60.0,8.7,50.0,19.0,4.0,8.9,50.0
2021-03-02 10:00:00,2.0,69.0,8.95,50.0,59.0,4.0,9.3,50.0
2021-03-02 10:05:00,12.0,60.0,9.4,50.0,22.0,4.0,9.55,50.0
2021-03-02 10:10:00,27.0,60.0,9.6,50.0,29.0,60.0,9.8,50.0
2021-03-02 10:15:00,5.0,69.0,8.95,50.0,26.0,69.0,9.15,50.0
2021-03-02 10:20:00,11.0,60.0,9.05,50.0,24.0,4.0,9.25,50.0
2021-03-02 10:25:00,27.0,60.0,9.25,50.0,1.0,31.0,9.45,50.0
2021-03-02 10:30:00,1.0,69.0,8.55,50.0,32.0,60.0,8.75,50.0
2021-03-02 10:35:00,19.0,1.0,8.5,50.0,29.0,60.0,8.7,50.0
2021-03-02 10:40:00,10.0,60.0,8.05,50.0,9.0,5.0,8.25,50.0
2021-03-02 10:45:00,10.0,46.0,8.4,50.0,17.0,5.0,8.55,50.0
2021-03-02 10:50:00,33.0,60.0,8.6,50.0,20.0,69.0,8.8,50.0
2021-03-02 10:55:00,36.0,60.0,8.7,50.0,1.0,69.0,8.85,50.0
2021-03-02 11:00:00,1.0,69.0,8.75,50.0,41.0,60.0,8.95,50.0
2021-03-02 11:05:00,35.0,60.0,8.7,50.0,17.0,60.0,8.9,50.0
2021-03-02 11:10:00,28.0,69.0,8.85,50.0,2.0,4.0,9.0,50.0
2021-03-02 11:15:00,23.0,69.0,8.4,50.0,29.0,60.0,8.6,50.0
2021-03-02 11:20:00,18.0,60.0,8.4,50.0,36.0,5.0,8.6,50.0
2021-03-02 11:25:00,30.0,60.0,7.8,50.0,13.0,1.0,8.0,50.0
2021-03-02 11:30:00,32.0,5.0,8.05,50.0,36.0,60.0,8.25,50.0
2021-03-02 11:35:00,9.0,60.0,7.95,50.0,11.0,5.0,8.1,50.0
2021-03-02 11:40:00,29.0,5.0,7.75,50.0,2.0,69.0,7.9,50.0
2021-03-02 11:45:00,7.0,4.0,7.6,50.0,16.0,4.0,7.7,50.0
2021-03-02 11:50:00,36.0,5.0,7.85,50.0,26.0,7.0,8.0,50.0
2021-03-02 11:55:00,27.0,5.0,7.95,50.0,27.0,5.0,8.1,50.0
2021-03-02 12:00:00,25.0,60.0,7.9,50.0,41.0,5.0,8.05,50.0
2021-03-02 12:05:00,31.0,60.0,7.7,50.0,1.0,69.0,7.85,50.0
2021-03-02 12:10:00,5.0,43.0,7.85,50.0,16.0,69.0,8.0,50.0
2021-03-02 12:15:00,30.0,5.0,7.8,50.0,10.0,5.0,7.95,50.0
2021-03-02 12:20:00,30.0,60.0,8.25,50.0,26.0,5.0,8.45,50.0
2021-03-02 12:25:00,31.0,60.0,8.05,50.0,27.0,60.0,8.25,50.0
2021-03-02 12:30:00,38.0,5.0,7.95,50.0,1.0,69.0,8.1,50.0
2021-03-02 12:35:00,29.0,60.0,8.05,50.0,29.0,60.0,8.25,50.0
2021-03-02 12:40:00,36.0,5.0,8.15,50.0,31.0,69.0,8.35,50.0
2021-03-02 12:45:00,30.0,60.0,8.15,50.0,1.0,46.0,8.3,50.0
2021-03-02 12:50:00,39.0,5.0,7.85,50.0,27.0,5.0,8.0,50.0
2021-03-02 12:55:00,31.0,60.0,7.75,50.0,31.0,5.0,7.9,50.0
2021-03-02 13:00:00,43.0,5.0,7.6,50.0,31.0,60.0,7.8,50.0
2021-03-02 13:05:00,35.0,5.0,7.7,50.0,30.0,60.0,7.85,50.0
2021-03-02 13:10:00,34.0,60.0,7.65,50.0,15.0,69.0,7.8,50.0
2021-03-02 13:15:00,32.0,60.0,7.65,50.0,13.0,69.0,7.8,50.0
2021-03-02 13:20:00,33.0,60.0,7.4,50.0,27.0,5.0,7.55,50.0
2021-03-02 13:25:00,20.0,60.0,7.55,50.0,37.0,5.0,7.7,50.0
2021-03-02 13:30:00,35.0,60.0,7.4,50.0,21.0,65.0,7.55,50.0
2021-03-02 13:35:00,5.0,1.0,7.2,50.0,2.0,60.0,7.3,50.0
2021-03-02 13:40:00,31.0,5.0,7.25,50.0,20.0,5.0,7.45,50.0
2021-03-02 13:45:00,8.0,60.0,7.35,50.0,21.0,60.0,7.5,50.0
2021-03-02 13:50:00,16.0,69.0,7.4,50.0,21.0,60.0,7.55,50.0
2021-03-02 13:55:00,3.0,31.0,7.25,50.0,29.0,5.0,7.4,50.0
2021-03-02 14:00:00,15.0,69.0,7.3,50.0,7.0,69.0,7.45,50.0
2021-03-02 14:05:00,14.0,60.0,7.2,50.0,38.0,60.0,7.35,50.0
2021-03-02 14:10:00,14.0,5.0,6.6,50.0,27.0,60.0,6.8,50.0
2021-03-02 14:15:00,1.0,1.0,6.6,50.0,34.0,60.0,6.75,50.0
2021-03-02 14:20:00,1.0,69.0,6.4,50.0,29.0,60.0,6.55,50.0
2021-03-02 14:25:00,25.0,60.0,6.5,50.0,18.0,69.0,6.7,50.0
2021-03-02 14:30:00,5.0,69.0,6.35,50.0,25.0,60.0,6.5,50.0
2021-03-02 14:35:00,28.0,5.0,6.3,50.0,17.0,4.0,6.5,50.0
2021-03-02 14:40:00,11.0,1.0,6.25,50.0,30.0,5.0,6.45,50.0
2021-03-02 14:45:00,24.0,60.0,6.25,50.0,1.0,31.0,6.35,50.0
2021-03-02 14:50:00,14.0,60.0,6.4,50.0,27.0,5.0,6.55,50.0
2021-03-02 14:55:00,50.0,1.0,6.55,50.0,10.0,5.0,6.65,50.0
2021-03-02 15:00:00,1.0,69.0,6.35,50.0,1.0,69.0,6.45,50.0
2021-03-02 15:05:00,26.0,5.0,6.15,50.0,15.0,5.0,6.3,50.0
2021-03-02 15:10:00,25.0,5.0,6.1,50.0,17.0,4.0,6.25,50.0
2021-03-02 15:15:00,36.0,60.0,6.0,50.0,21.0,60.0,6.15,50.0
2021-03-02 15:20:00,3.0,1.0,5.5,50.0,15.0,6.0,5.65,50.0
2021-03-02 15:25:00,21.0,69.0,5.15,50.0,5.0,69.0,5.35,50.0
2021-03-02 15:30:00,20.0,69.0,5.15,50.0,15.0,69.0,5.35,50.0
2021-03-02 15:35:00,3.0,4.0,5.45,50.0,48.0,60.0,5.65,50.0
2021-03-02 15:40:00,16.0,9.0,5.4,50.0,22.0,60.0,5.6,50.0
2021-03-02 15:45:00,25.0,5.0,5.55,50.0,25.0,5.0,5.75,50.0
2021-03-02 15:50:00,7.0,69.0,5.7,50.0,14.0,4.0,5.9,50.0
2021-03-02 15:55:00,1.0,69.0,5.7,50.0,14.0,60.0,5.85,50.0
2021-03-03 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-03 09:35:00,21.0,31.0,6.25,50.0,23.0,1.0,6.5,50.0
2021-03-03 09:40:00,1.0,65.0,5.8,50.0,6.0,65.0,6.0,50.0
2021-03-03 09:45:00,12.0,69.0,5.75,50.0,66.0,4.0,5.95,50.0
2021-03-03 09:50:00,16.0,60.0,6.6,50.0,1.0,4.0,6.8,50.0
2021-03-03 09:55:00,29.0,69.0,6.7,50.0,29.0,69.0,6.9,50.0
2021-03-03 10:00:00,9.0,65.0,6.45,50.0,7.0,69.0,6.65,50.0
2021-03-03 10:05:00,19.0,60.0,6.1,50.0,17.0,6.0,6.3,50.0
2021-03-03 10:10:00,15.0,60.0,6.4,50.0,15.0,4.0,6.6,50.0
2021-03-03 10:15:00,5.0,1.0,5.6,50.0,23.0,60.0,5.8,50.0
2021-03-03 10:20:00,33.0,60.0,5.4,50.0,1.0,4.0,5.6,50.0
2021-03-03 10:25:00,34.0,60.0,5.35,50.0,1.0,46.0,5.55,50.0
2021-03-03 10:30:00,7.0,69.0,5.3,50.0,9.0,4.0,5.55,50.0
2021-03-03 10:35:00,14.0,9.0,5.55,50.0,1.0,7.0,5.7,50.0
2021-03-03 10:40:00,23.0,5.0,5.75,50.0,2.0,69.0,6.0,50.0
2021-03-03 10:45:00,33.0,69.0,5.2,50.0,19.0,5.0,5.35,50.0
2021-03-03 10:50:00,31.0,1.0,5.85,50.0,2.0,31.0,6.0,50.0
2021-03-03 10:55:00,17.0,69.0,5.8,50.0,35.0,69.0,6.0,50.0
2021-03-03 11:00:00,34.0,60.0,6.2,50.0,11.0,4.0,6.4,50.0
2021-03-03 11:05:00,1.0,1.0,6.6,50.0,35.0,69.0,6.7,50.0
2021-03-03 11:10:00,40.0,60.0,6.75,50.0,47.0,47.0,6.95,50.0
2021-03-03 11:15:00,6.0,1.0,6.5,50.0,1.0,7.0,6.6,50.0
2021-03-03 11:20:00,3.0,7.0,6.6,50.0,12.0,65.0,6.7,50.0
2021-03-03 11:25:00,17.0,4.0,6.5,50.0,23.0,60.0,6.7,50.0
2021-03-03 11:30:00,22.0,69.0,6.6,50.0,54.0,69.0,6.8,50.0
2021-03-03 11:35:00,22.0,60.0,6.15,50.0,23.0,1.0,6.3,50.0
2021-03-03 11:40:00,35.0,5.0,5.8,50.0,65.0,60.0,5.95,50.0
2021-03-03 11:45:00,34.0,60.0,5.7,50.0,4.0,69.0,5.85,50.0
2021-03-03 11:50:00,2.0,69.0,5.6,50.0,26.0,1.0,5.7,50.0
2021-03-03 11:55:00,31.0,5.0,5.65,50.0,64.0,60.0,5.8,50.0
2021-03-03 12:00:00,37.0,5.0,5.3,50.0,31.0,60.0,5.45,50.0
2021-03-03 12:05:00,5.0,7.0,5.2,50.0,76.0,60.0,5.35,50.0
2021-03-03 12:10:00,64.0,60.0,5.1,50.0,2.0,69.0,5.2,50.0
2021-03-03 12:15:00,44.0,69.0,5.15,50.0,49.0,5.0,5.35,50.0
2021-03-03 12:20:00,2.0,69.0,5.0,50.0,1.0,69.0,5.1,50.0
2021-03-03 12:25:00,5.0,43.0,4.95,50.0,2.0,65.0,5.05,50.0
2021-03-03 12:30:00,10.0,69.0,4.85,50.0,19.0,5.0,5.0,50.0
2021-03-03 12:35:00,4.0,69.0,4.85,50.0,27.0,5.0,5.0,50.0
2021-03-03 12:40:00,2.0,1.0,4.9,50.0,40.0,60.0,5.05,50.0
2021-03-03 12:45:00,23.0,5.0,4.95,50.0,21.0,1.0,5.1,50.0
2021-03-03 12:50:00,30.0,69.0,5.05,50.0,37.0,69.0,5.2,50.0
2021-03-03 12:55:00,31.0,7.0,4.85,50.0,34.0,5.0,4.95,50.0
2021-03-03 13:00:00,31.0,65.0,4.65,50.0,28.0,1.0,4.8,50.0
2021-03-03 13:05:00,38.0,5.0,4.55,50.0,34.0,60.0,4.75,50.0
2021-03-03 13:10:00,57.0,5.0,4.6,50.0,46.0,4.0,4.75,50.0
2021-03-03 13:15:00,47.0,1.0,4.65,50.0,19.0,69.0,4.8,50.0
2021-03-03 13:20:00,76.0,1.0,4.8,50.0,23.0,1.0,4.95,50.0
2021-03-03 13:25:00,34.0,5.0,4.75,50.0,64.0,60.0,4.9,50.0
2021-03-03 13:30:00,46.0,60.0,4.65,50.0,30.0,4.0,4.8,50.0
2021-03-03 13:35:00,36.0,60.0,4.55,50.0,12.0,9.0,4.65,50.0
2021-03-03 13:40:00,34.0,69.0,4.5,50.0,2.0,60.0,4.6,50.0
2021-03-03 13:45:00,40.0,5.0,4.4,50.0,51.0,5.0,4.55,50.0
2021-03-03 13:50:00,25.0,69.0,4.4,50.0,19.0,69.0,4.5,50.0
2021-03-03 13:55:00,2.0,7.0,4.3,50.0,1.0,1.0,4.35,50.0
2021-03-03 14:00:00,2.0,69.0,4.15,50.0,2.0,65.0,4.25,50.0
2021-03-03 14:05:00,40.0,69.0,3.95,50.0,39.0,60.0,4.15,50.0
2021-03-03 14:10:00,6.0,1.0,3.8,50.0,23.0,4.0,3.95,50.0
2021-03-03 14:15:00,16.0,69.0,4.0,50.0,22.0,60.0,4.15,50.0
2021-03-03 14:20:00,32.0,5.0,3.8,50.0,14.0,69.0,3.95,50.0
2021-03-03 14:25:00,27.0,5.0,3.85,50.0,5.0,69.0,3.95,50.0
2021-03-03 14:30:00,24.0,69.0,3.8,50.0,21.0,69.0,4.0,50.0
2021-03-03 14:35:00,21.0,69.0,3.85,50.0,14.0,60.0,4.0,50.0
2021-03-03 14:40:00,15.0,69.0,4.1,50.0,17.0,1.0,4.25,50.0
2021-03-03 14:45:00,10.0,69.0,4.1,50.0,35.0,69.0,4.25,50.0
2021-03-03 14:50:00,26.0,5.0,4.0,50.0,19.0,4.0,4.2,50.0
2021-03-03 14:55:00,50.0,69.0,4.0,50.0,57.0,69.0,4.25,50.0
2021-03-03 15:00:00,40.0,60.0,4.0,50.0,34.0,60.0,4.15,50.0
2021-03-03 15:05:00,18.0,69.0,4.0,50.0,19.0,69.0,4.1,50.0
2021-03-03 15:10:00,24.0,69.0,3.95,50.0,37.0,1.0,4.1,50.0
2021-03-03 15:15:00,10.0,5.0,4.05,50.0,35.0,1.0,4.2,50.0
2021-03-03 15:20:00,9.0,69.0,3.95,50.0,70.0,7.0,4.1,50.0
