datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-02-23 14:55:00,6.0,60.0,12.45,50.0,15.0,69.0,12.8,50.0,12.59,12.59,12.58,12.58,8.0,3.0,12.625
2021-02-23 15:00:00,11.0,60.0,12.75,50.0,12.0,60.0,13.05,50.0,13.02,13.02,12.35,12.35,79.0,13.0,12.9
2021-02-23 15:05:00,26.0,60.0,12.45,50.0,21.0,60.0,12.75,50.0,12.75,14.5,12.59,14.5,59.0,21.0,12.6
2021-02-23 15:10:00,16.0,65.0,14.1,50.0,31.0,65.0,14.5,50.0,14.4,16.15,14.4,16.15,83.0,46.0,14.3
2021-02-23 15:15:00,12.0,60.0,16.1,50.0,42.0,5.0,16.5,50.0,16.4,16.74,15.51,15.69,39.0,21.0,16.3
2021-02-23 15:20:00,2.0,47.0,15.55,50.0,19.0,9.0,15.95,50.0,15.82,16.4,15.56,16.1,35.0,23.0,15.75
2021-02-23 15:25:00,1.0,7.0,16.05,50.0,1.0,11.0,16.3,50.0,16.2,17.6,15.79,17.55,70.0,35.0,16.175
2021-02-23 15:30:00,16.0,9.0,17.3,50.0,7.0,1.0,17.85,50.0,17.63,17.63,16.26,16.26,130.0,36.0,17.575000000000003
2021-02-23 15:35:00,17.0,60.0,15.85,50.0,24.0,9.0,16.5,50.0,16.65,17.0,16.65,17.0,27.0,14.0,16.175
2021-02-23 15:40:00,43.0,4.0,16.65,50.0,3.0,65.0,17.45,50.0,17.0,18.1,17.0,17.45,112.0,21.0,17.049999999999997
2021-02-23 15:45:00,45.0,60.0,17.1,50.0,16.0,9.0,17.75,50.0,17.63,17.75,17.1,17.25,223.0,68.0,17.425
2021-02-23 15:50:00,2.0,4.0,16.9,50.0,9.0,31.0,17.3,50.0,17.15,17.15,14.6,14.7,2425.0,263.0,17.1
2021-02-23 15:55:00,1.0,1.0,14.7,50.0,24.0,31.0,14.8,50.0,14.7,14.75,13.3,14.0,1643.0,208.0,14.75
2021-02-24 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,16.16,20.04,15.29,19.5,243.0,95.0,17.83
2021-02-24 09:35:00,7.0,60.0,19.35,50.0,19.0,60.0,19.8,50.0,19.5,19.65,15.0,17.6,122.0,67.0,19.575000000000003
2021-02-24 09:40:00,5.0,69.0,16.9,50.0,11.0,60.0,17.4,50.0,16.75,17.05,14.48,15.0,131.0,61.0,17.15
2021-02-24 09:45:00,10.0,1.0,14.8,50.0,12.0,5.0,15.3,50.0,15.05,17.8,15.05,17.7,135.0,59.0,15.05
2021-02-24 09:50:00,16.0,5.0,17.0,50.0,6.0,4.0,17.65,50.0,17.3,17.33,16.21,16.6,36.0,25.0,17.325
2021-02-24 09:55:00,6.0,4.0,15.95,50.0,1.0,60.0,16.35,50.0,16.35,17.0,15.8,15.8,59.0,42.0,16.15
2021-02-24 10:00:00,17.0,5.0,16.0,50.0,15.0,5.0,16.3,50.0,16.0,16.0,15.0,15.1,102.0,35.0,16.15
2021-02-24 10:05:00,29.0,69.0,14.8,50.0,16.0,65.0,15.1,50.0,15.05,15.85,14.8,14.85,187.0,38.0,14.95
2021-02-24 10:10:00,2.0,69.0,15.15,50.0,4.0,9.0,15.4,50.0,15.15,15.7,14.73,15.7,73.0,41.0,15.275
2021-02-24 10:15:00,13.0,6.0,15.4,50.0,14.0,1.0,15.95,50.0,16.14,16.72,16.14,16.55,127.0,28.0,15.675
2021-02-24 10:20:00,5.0,4.0,16.5,50.0,1.0,43.0,16.75,50.0,16.6,17.3,15.7,17.23,46.0,24.0,16.625
2021-02-24 10:25:00,19.0,6.0,17.15,50.0,3.0,4.0,17.6,50.0,17.29,17.55,16.85,17.1,28.0,21.0,17.375
2021-02-24 10:30:00,9.0,60.0,16.85,50.0,6.0,60.0,17.55,50.0,17.32,18.55,17.32,18.55,101.0,29.0,17.200000000000003
2021-02-24 10:35:00,7.0,4.0,18.15,50.0,18.0,69.0,18.5,50.0,18.22,18.65,17.5,17.75,35.0,16.0,18.325
2021-02-24 10:40:00,13.0,65.0,17.55,50.0,11.0,69.0,17.95,50.0,17.58,17.62,17.25,17.55,18.0,8.0,17.75
2021-02-24 10:45:00,7.0,60.0,17.75,50.0,23.0,69.0,18.15,50.0,17.25,17.55,17.0,17.1,6.0,5.0,17.95
2021-02-24 10:50:00,6.0,4.0,16.9,50.0,8.0,4.0,17.2,50.0,16.95,17.45,16.7,17.45,22.0,7.0,17.049999999999997
2021-02-24 10:55:00,26.0,9.0,17.1,50.0,11.0,69.0,17.4,50.0,17.5,18.6,17.35,18.1,49.0,27.0,17.25
2021-02-24 11:00:00,7.0,5.0,17.95,50.0,1.0,42.0,18.1,50.0,18.1,20.55,18.1,20.55,212.0,81.0,18.025
2021-02-24 11:05:00,7.0,60.0,20.45,50.0,3.0,65.0,20.8,50.0,20.75,21.4,20.1,20.7,114.0,54.0,20.625
2021-02-24 11:10:00,12.0,4.0,20.6,50.0,24.0,5.0,21.0,50.0,20.81,22.0,20.35,21.79,87.0,58.0,20.8
2021-02-24 11:15:00,12.0,65.0,21.7,50.0,13.0,1.0,22.0,50.0,21.95,23.25,21.9,22.37,158.0,62.0,21.85
2021-02-24 11:20:00,5.0,4.0,22.15,50.0,23.0,9.0,22.55,50.0,22.2,22.2,20.85,21.12,88.0,53.0,22.35
2021-02-24 11:25:00,7.0,69.0,20.85,50.0,18.0,1.0,21.25,50.0,21.12,21.7,20.38,20.4,32.0,24.0,21.05
2021-02-24 11:30:00,9.0,60.0,20.3,50.0,3.0,65.0,20.75,50.0,20.93,21.32,20.25,21.32,35.0,18.0,20.525
2021-02-24 11:35:00,11.0,9.0,21.1,50.0,7.0,43.0,21.4,50.0,20.85,21.98,20.85,21.4,25.0,17.0,21.25
2021-02-24 11:40:00,14.0,69.0,21.3,50.0,1.0,4.0,21.6,50.0,21.38,21.38,20.25,20.37,31.0,20.0,21.450000000000003
2021-02-24 11:45:00,11.0,69.0,20.1,50.0,10.0,1.0,20.4,50.0,20.4,21.65,20.28,21.65,29.0,17.0,20.25
2021-02-24 11:50:00,7.0,5.0,21.4,50.0,22.0,69.0,21.75,50.0,21.57,21.57,21.0,21.36,20.0,11.0,21.575
2021-02-24 11:55:00,5.0,43.0,20.7,50.0,21.0,9.0,21.05,50.0,20.6,21.45,20.6,21.3,51.0,7.0,20.875
2021-02-24 12:00:00,1.0,9.0,21.1,50.0,13.0,60.0,21.4,50.0,21.5,22.61,21.5,22.6,59.0,30.0,21.25
2021-02-24 12:05:00,11.0,4.0,22.4,50.0,17.0,9.0,22.75,50.0,22.5,22.95,22.2,22.9,21.0,18.0,22.575
2021-02-24 12:10:00,6.0,60.0,22.75,50.0,1.0,1.0,22.95,50.0,22.85,23.35,22.5,23.2,39.0,18.0,22.85
2021-02-24 12:15:00,1.0,7.0,23.25,50.0,25.0,5.0,23.5,50.0,23.35,23.35,22.5,22.55,63.0,31.0,23.375
2021-02-24 12:20:00,5.0,5.0,22.45,50.0,12.0,60.0,22.7,50.0,22.51,23.45,22.4,23.0,52.0,22.0,22.575
2021-02-24 12:25:00,11.0,65.0,22.9,50.0,10.0,60.0,23.25,50.0,22.9,24.06,22.9,24.05,47.0,26.0,23.075
2021-02-24 12:30:00,14.0,5.0,24.0,50.0,2.0,4.0,24.25,50.0,24.25,24.25,23.8,24.05,40.0,22.0,24.125
2021-02-24 12:35:00,11.0,9.0,23.8,50.0,1.0,69.0,24.1,50.0,24.1,24.45,24.05,24.2,38.0,25.0,23.950000000000003
2021-02-24 12:40:00,10.0,5.0,24.1,50.0,23.0,5.0,24.4,50.0,24.11,24.18,22.75,23.0,35.0,19.0,24.25
2021-02-24 12:45:00,5.0,60.0,22.8,50.0,6.0,5.0,23.1,50.0,22.75,22.8,22.0,22.5,76.0,29.0,22.950000000000003
2021-02-24 12:50:00,1.0,65.0,22.3,50.0,13.0,5.0,22.6,50.0,22.5,22.65,22.05,22.05,13.0,13.0,22.450000000000003
2021-02-24 12:55:00,22.0,5.0,21.85,50.0,2.0,65.0,22.15,50.0,21.85,22.4,21.85,22.3,20.0,16.0,22.0
2021-02-24 13:00:00,8.0,69.0,21.8,50.0,38.0,65.0,22.15,50.0,21.85,21.92,20.67,20.8,76.0,36.0,21.975
2021-02-24 13:05:00,20.0,65.0,20.6,50.0,46.0,5.0,21.0,50.0,20.55,21.13,20.55,21.11,30.0,19.0,20.8
2021-02-24 13:10:00,1.0,69.0,20.95,50.0,6.0,43.0,21.15,50.0,21.05,21.6,21.05,21.6,3.0,3.0,21.049999999999997
2021-02-24 13:15:00,24.0,65.0,21.25,50.0,12.0,47.0,21.65,50.0,21.8,21.8,21.5,21.65,5.0,5.0,21.45
2021-02-24 13:20:00,36.0,5.0,21.5,50.0,31.0,5.0,21.9,50.0,21.54,21.55,21.22,21.22,3.0,3.0,21.7
2021-02-24 13:25:00,2.0,65.0,21.15,50.0,8.0,60.0,21.4,50.0,21.26,22.55,21.26,22.25,31.0,12.0,21.275
2021-02-24 13:30:00,21.0,5.0,22.2,50.0,38.0,65.0,22.6,50.0,22.49,23.15,22.49,22.65,327.0,42.0,22.4
2021-02-24 13:35:00,1.0,4.0,22.75,50.0,2.0,31.0,23.05,50.0,22.8,22.8,22.5,22.6,9.0,5.0,22.9
2021-02-24 13:40:00,30.0,5.0,22.35,50.0,23.0,47.0,22.7,50.0,22.65,23.0,22.65,23.0,26.0,9.0,22.525
2021-02-24 13:45:00,22.0,60.0,22.9,50.0,2.0,65.0,23.35,50.0,23.1,23.25,21.85,21.92,46.0,28.0,23.125
2021-02-24 13:50:00,22.0,65.0,21.55,50.0,1.0,65.0,21.9,50.0,21.74,21.74,20.36,20.36,30.0,22.0,21.725
2021-02-24 13:55:00,26.0,60.0,20.2,50.0,16.0,60.0,20.6,50.0,20.45,20.45,19.56,19.56,60.0,33.0,20.4
2021-02-24 14:00:00,1.0,7.0,19.6,50.0,6.0,60.0,19.9,50.0,19.9,20.5,19.7,20.05,45.0,15.0,19.75
2021-02-24 14:05:00,32.0,65.0,19.7,50.0,4.0,4.0,20.0,50.0,19.8,19.8,18.85,19.25,303.0,19.0,19.85
2021-02-24 14:10:00,32.0,65.0,19.0,50.0,11.0,5.0,19.35,50.0,19.45,19.65,18.8,19.0,30.0,23.0,19.175
2021-02-24 14:15:00,12.0,69.0,18.9,50.0,5.0,47.0,19.15,50.0,19.2,20.55,19.2,20.55,282.0,57.0,19.025
2021-02-24 14:20:00,1.0,69.0,20.45,50.0,19.0,65.0,20.6,50.0,20.55,20.55,19.71,19.94,25.0,13.0,20.525
2021-02-24 14:25:00,24.0,65.0,19.65,50.0,32.0,65.0,20.05,50.0,19.98,20.82,19.98,20.82,11.0,8.0,19.85
2021-02-24 14:30:00,1.0,69.0,20.45,50.0,11.0,65.0,20.75,50.0,20.78,21.05,20.25,20.8,64.0,15.0,20.6
2021-02-24 14:35:00,24.0,5.0,20.65,50.0,16.0,65.0,21.0,50.0,20.8,21.05,20.35,21.05,10.0,7.0,20.825
2021-02-24 14:40:00,9.0,69.0,20.8,50.0,44.0,5.0,21.15,50.0,20.9,21.17,20.85,20.85,9.0,9.0,20.975
2021-02-24 14:45:00,23.0,65.0,20.7,50.0,6.0,69.0,21.0,50.0,20.65,20.65,20.04,20.04,39.0,10.0,20.85
2021-02-24 14:50:00,12.0,69.0,19.75,50.0,8.0,43.0,20.05,50.0,20.0,20.15,19.76,19.8,31.0,14.0,19.9
2021-02-24 14:55:00,21.0,69.0,19.7,50.0,8.0,47.0,20.0,50.0,19.7,19.74,19.65,19.65,5.0,5.0,19.85
2021-02-24 15:00:00,1.0,69.0,19.6,50.0,12.0,5.0,19.9,50.0,19.87,20.3,19.86,19.86,7.0,4.0,19.75
2021-02-24 15:05:00,19.0,65.0,19.8,50.0,5.0,43.0,20.05,50.0,20.1,20.75,20.1,20.75,22.0,12.0,19.925
2021-02-24 15:10:00,6.0,43.0,20.3,50.0,53.0,5.0,20.6,50.0,20.3,21.6,20.3,21.6,24.0,13.0,20.450000000000003
2021-02-24 15:15:00,17.0,1.0,21.6,50.0,16.0,69.0,21.75,50.0,21.6,22.05,21.5,21.5,64.0,34.0,21.675
2021-02-24 15:20:00,31.0,5.0,21.55,50.0,30.0,65.0,21.95,50.0,21.7,22.1,21.7,22.04,9.0,7.0,21.75
2021-02-24 15:25:00,1.0,43.0,22.1,50.0,5.0,5.0,22.25,50.0,22.25,23.35,22.25,23.26,72.0,24.0,22.175
2021-02-24 15:30:00,7.0,43.0,23.15,50.0,43.0,5.0,23.5,50.0,23.37,23.85,23.2,23.76,108.0,35.0,23.325
2021-02-24 15:35:00,1.0,65.0,23.5,50.0,18.0,4.0,23.8,50.0,23.6,23.85,23.6,23.6,49.0,9.0,23.65
2021-02-24 15:40:00,6.0,60.0,23.25,50.0,19.0,65.0,23.6,50.0,23.3,23.4,22.55,22.95,28.0,16.0,23.425
2021-02-24 15:45:00,13.0,60.0,22.8,50.0,6.0,43.0,23.05,50.0,22.87,23.1,22.8,23.1,74.0,23.0,22.925
2021-02-24 15:50:00,16.0,5.0,22.6,50.0,15.0,4.0,23.05,50.0,23.09,25.13,23.0,25.13,204.0,61.0,22.825000000000003
2021-02-24 15:55:00,14.0,4.0,24.85,50.0,24.0,69.0,25.25,50.0,25.05,25.6,24.6,24.7,227.0,63.0,25.05
2021-02-25 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,18.95,20.1,17.0,19.45,123.0,64.0,19.2
2021-02-25 09:35:00,1.0,1.0,19.3,50.0,6.0,69.0,19.7,50.0,19.3,23.0,19.3,21.79,47.0,34.0,19.5
2021-02-25 09:40:00,11.0,69.0,21.6,50.0,7.0,1.0,21.95,50.0,21.1,21.9,20.66,20.83,41.0,30.0,21.775
2021-02-25 09:45:00,13.0,9.0,20.5,50.0,15.0,4.0,20.85,50.0,21.0,21.5,20.55,20.8,60.0,12.0,20.675
2021-02-25 09:50:00,16.0,5.0,20.65,50.0,11.0,60.0,20.9,50.0,20.9,21.65,19.85,20.0,13.0,12.0,20.775
2021-02-25 09:55:00,18.0,65.0,20.0,50.0,18.0,1.0,20.5,50.0,19.96,20.0,18.65,18.95,66.0,25.0,20.25
2021-02-25 10:00:00,16.0,5.0,18.45,50.0,17.0,4.0,18.85,50.0,18.7,19.15,18.0,18.8,39.0,28.0,18.65
2021-02-25 10:05:00,12.0,60.0,18.25,50.0,4.0,43.0,18.6,50.0,18.45,19.13,17.96,18.98,301.0,31.0,18.425
2021-02-25 10:10:00,1.0,69.0,18.85,50.0,5.0,43.0,19.0,50.0,18.85,19.59,18.25,19.35,63.0,24.0,18.925
2021-02-25 10:15:00,5.0,60.0,19.1,50.0,21.0,60.0,19.45,50.0,19.1,20.0,19.0,19.5,11.0,11.0,19.275
2021-02-25 10:20:00,5.0,60.0,19.8,50.0,10.0,46.0,20.0,50.0,20.0,21.2,20.0,20.0,59.0,33.0,19.9
2021-02-25 10:25:00,17.0,65.0,19.9,50.0,6.0,4.0,20.15,50.0,19.7,19.7,18.65,18.95,36.0,14.0,20.025
2021-02-25 10:30:00,16.0,4.0,18.8,50.0,1.0,4.0,19.1,50.0,19.0,19.05,18.3,18.9,158.0,31.0,18.950000000000003
2021-02-25 10:35:00,19.0,65.0,18.7,50.0,22.0,65.0,19.05,50.0,18.36,18.6,17.85,18.35,110.0,39.0,18.875
2021-02-25 10:40:00,16.0,65.0,17.7,50.0,22.0,5.0,18.1,50.0,17.75,18.8,17.6,18.24,51.0,17.0,17.9
2021-02-25 10:45:00,8.0,65.0,17.75,50.0,18.0,69.0,18.1,50.0,17.8,17.8,16.98,17.0,72.0,32.0,17.925
2021-02-25 10:50:00,17.0,5.0,17.05,50.0,19.0,5.0,17.5,50.0,17.15,17.29,16.45,17.0,66.0,28.0,17.275
2021-02-25 10:55:00,31.0,65.0,16.9,50.0,10.0,4.0,17.25,50.0,17.65,18.1,17.28,18.04,33.0,26.0,17.075
2021-02-25 11:00:00,24.0,60.0,17.8,50.0,10.0,1.0,18.1,50.0,17.5,18.38,17.5,17.9,31.0,9.0,17.950000000000003
2021-02-25 11:05:00,12.0,9.0,17.75,50.0,12.0,47.0,18.1,50.0,17.95,18.6,17.5,18.5,31.0,18.0,17.925
2021-02-25 11:10:00,1.0,22.0,18.25,50.0,32.0,69.0,18.55,50.0,18.49,18.52,18.0,18.0,7.0,4.0,18.4
2021-02-25 11:15:00,2.0,43.0,17.75,50.0,11.0,69.0,18.05,50.0,17.85,18.2,17.47,18.2,16.0,6.0,17.9
2021-02-25 11:20:00,6.0,43.0,18.05,50.0,19.0,69.0,18.35,50.0,18.04,18.55,17.5,17.5,12.0,8.0,18.200000000000003
2021-02-25 11:25:00,2.0,60.0,17.7,50.0,5.0,4.0,17.95,50.0,17.71,17.71,17.25,17.51,8.0,6.0,17.825
2021-02-25 11:30:00,7.0,43.0,17.5,50.0,9.0,43.0,17.8,50.0,17.65,17.65,17.4,17.4,12.0,2.0,17.65
2021-02-25 11:35:00,7.0,43.0,17.35,50.0,5.0,4.0,17.6,50.0,17.73,17.73,16.86,17.0,34.0,18.0,17.475
2021-02-25 11:40:00,12.0,9.0,16.8,50.0,6.0,43.0,17.05,50.0,16.77,16.77,15.89,15.89,35.0,17.0,16.925
2021-02-25 11:45:00,2.0,69.0,15.75,50.0,1.0,43.0,16.1,50.0,15.85,15.85,14.8,14.92,50.0,34.0,15.925
2021-02-25 11:50:00,18.0,6.0,14.85,50.0,7.0,47.0,15.2,50.0,14.79,16.3,14.7,16.1,85.0,49.0,15.024999999999999
2021-02-25 11:55:00,10.0,46.0,16.0,50.0,8.0,5.0,16.25,50.0,16.0,16.22,15.6,16.0,30.0,19.0,16.125
2021-02-25 12:00:00,3.0,69.0,15.2,50.0,13.0,4.0,15.55,50.0,15.2,15.5,14.8,15.5,78.0,37.0,15.375
2021-02-25 12:05:00,12.0,6.0,15.35,50.0,1.0,1.0,15.65,50.0,15.45,15.9,15.3,15.75,24.0,13.0,15.5
2021-02-25 12:10:00,3.0,1.0,15.3,50.0,16.0,1.0,15.6,50.0,15.4,15.65,14.25,15.55,47.0,30.0,15.45
2021-02-25 12:15:00,12.0,69.0,15.35,50.0,2.0,4.0,15.65,50.0,15.7,16.0,15.05,15.05,66.0,35.0,15.5
2021-02-25 12:20:00,6.0,5.0,14.85,50.0,2.0,4.0,15.2,50.0,15.25,15.49,14.5,15.49,52.0,25.0,15.024999999999999
2021-02-25 12:25:00,5.0,65.0,15.2,50.0,1.0,69.0,15.4,50.0,15.0,15.0,13.11,13.75,76.0,39.0,15.3
2021-02-25 12:30:00,9.0,60.0,13.3,50.0,7.0,5.0,14.1,50.0,13.7,14.4,13.15,14.4,64.0,24.0,13.7
2021-02-25 12:35:00,4.0,69.0,13.85,50.0,20.0,1.0,14.7,50.0,14.0,14.9,13.35,14.9,559.0,177.0,14.274999999999999
2021-02-25 12:40:00,1.0,69.0,14.4,50.0,18.0,69.0,14.95,50.0,14.7,14.7,13.75,14.15,68.0,23.0,14.675
2021-02-25 12:45:00,8.0,1.0,13.95,50.0,5.0,43.0,14.45,50.0,14.6,14.8,13.51,14.16,114.0,17.0,14.2
2021-02-25 12:50:00,25.0,69.0,14.0,50.0,21.0,60.0,14.55,50.0,14.45,14.45,13.49,13.49,56.0,23.0,14.275
2021-02-25 12:55:00,8.0,69.0,13.2,50.0,15.0,9.0,13.75,50.0,13.2,14.0,13.2,13.78,129.0,36.0,13.475
2021-02-25 13:00:00,2.0,69.0,13.35,50.0,27.0,9.0,13.9,50.0,13.5,14.2,13.5,14.2,16.0,14.0,13.625
2021-02-25 13:05:00,6.0,6.0,13.85,50.0,5.0,43.0,14.6,50.0,14.4,15.25,14.3,15.2,59.0,18.0,14.225
2021-02-25 13:10:00,1.0,31.0,15.0,50.0,5.0,7.0,15.3,50.0,15.3,15.5,14.65,15.15,161.0,45.0,15.15
2021-02-25 13:15:00,7.0,43.0,15.1,50.0,9.0,1.0,15.7,50.0,15.32,15.75,14.9,15.75,47.0,22.0,15.399999999999999
2021-02-25 13:20:00,7.0,43.0,15.45,50.0,8.0,43.0,15.9,50.0,15.65,16.3,15.56,16.2,52.0,28.0,15.675
2021-02-25 13:25:00,10.0,43.0,15.9,50.0,1.0,65.0,16.3,50.0,16.1,16.2,15.48,15.9,52.0,21.0,16.1
2021-02-25 13:30:00,7.0,43.0,15.65,50.0,7.0,43.0,16.05,50.0,15.1,15.3,14.4,14.5,23.0,14.0,15.850000000000001
2021-02-25 13:35:00,10.0,65.0,14.6,50.0,17.0,5.0,14.8,50.0,14.75,15.4,14.5,15.4,44.0,17.0,14.7
2021-02-25 13:40:00,12.0,69.0,15.55,50.0,11.0,69.0,15.85,50.0,15.26,16.15,15.26,15.8,21.0,13.0,15.7
2021-02-25 13:45:00,20.0,5.0,15.8,50.0,17.0,5.0,16.2,50.0,15.61,15.82,15.5,15.7,21.0,14.0,16.0
2021-02-25 13:50:00,7.0,43.0,15.55,50.0,8.0,5.0,15.85,50.0,15.5,15.5,15.0,15.1,20.0,7.0,15.7
2021-02-25 13:55:00,10.0,60.0,14.95,50.0,5.0,1.0,15.25,50.0,15.05,15.3,15.05,15.15,17.0,9.0,15.1
2021-02-25 14:00:00,3.0,69.0,15.3,50.0,11.0,65.0,15.55,50.0,15.6,16.12,15.5,16.12,29.0,12.0,15.425
2021-02-25 14:05:00,9.0,69.0,15.85,50.0,12.0,4.0,16.2,50.0,16.2,16.58,15.94,15.94,31.0,17.0,16.025
2021-02-25 14:10:00,11.0,69.0,16.05,50.0,15.0,69.0,16.4,50.0,16.37,16.38,15.85,16.05,38.0,21.0,16.225
2021-02-25 14:15:00,8.0,43.0,15.8,50.0,20.0,69.0,16.15,50.0,16.15,16.15,15.75,15.75,22.0,3.0,15.975
2021-02-25 14:20:00,5.0,69.0,15.8,50.0,1.0,7.0,16.1,50.0,16.2,16.2,15.75,15.75,10.0,5.0,15.950000000000001
2021-02-25 14:25:00,14.0,65.0,15.6,50.0,13.0,69.0,15.95,50.0,15.45,15.84,15.45,15.71,17.0,10.0,15.774999999999999
2021-02-25 14:30:00,12.0,5.0,15.55,50.0,16.0,69.0,15.9,50.0,15.5,15.6,15.17,15.21,49.0,22.0,15.725000000000001
2021-02-25 14:35:00,1.0,1.0,15.0,50.0,8.0,4.0,15.15,50.0,15.0,15.25,14.75,14.75,22.0,11.0,15.075
2021-02-25 14:40:00,12.0,60.0,14.65,50.0,22.0,60.0,14.95,50.0,14.6,15.05,14.6,14.65,27.0,11.0,14.8
2021-02-25 14:45:00,1.0,1.0,14.5,50.0,9.0,4.0,14.65,50.0,14.65,15.0,14.55,14.75,54.0,16.0,14.575
2021-02-25 14:50:00,1.0,11.0,14.5,50.0,1.0,69.0,14.7,50.0,14.8,14.85,14.45,14.45,31.0,19.0,14.6
2021-02-25 14:55:00,10.0,1.0,14.3,50.0,10.0,4.0,14.6,50.0,14.25,14.55,14.05,14.55,16.0,10.0,14.45
2021-02-25 15:00:00,3.0,1.0,14.4,50.0,2.0,1.0,14.5,50.0,14.4,14.8,14.1,14.1,18.0,10.0,14.45
2021-02-25 15:05:00,7.0,46.0,14.0,50.0,7.0,69.0,14.25,50.0,14.25,14.35,13.2,13.2,64.0,32.0,14.125
2021-02-25 15:10:00,10.0,5.0,13.1,50.0,2.0,60.0,13.55,50.0,13.5,13.69,13.2,13.67,63.0,31.0,13.325
2021-02-25 15:15:00,1.0,1.0,13.5,50.0,22.0,9.0,13.85,50.0,13.64,14.4,13.45,14.05,125.0,23.0,13.675
2021-02-25 15:20:00,15.0,60.0,13.9,50.0,7.0,4.0,14.4,50.0,14.0,14.6,13.95,14.0,69.0,33.0,14.15
2021-02-25 15:25:00,5.0,1.0,13.75,50.0,1.0,69.0,14.15,50.0,13.96,14.5,13.96,14.3,18.0,12.0,13.95
2021-02-25 15:30:00,13.0,65.0,14.0,50.0,8.0,1.0,14.5,50.0,14.7,14.7,13.4,13.5,108.0,15.0,14.25
2021-02-25 15:35:00,1.0,60.0,13.3,50.0,15.0,69.0,13.65,50.0,13.3,13.54,12.5,12.85,136.0,45.0,13.475000000000001
2021-02-25 15:40:00,1.0,31.0,12.75,50.0,10.0,69.0,13.1,50.0,12.75,14.45,12.68,14.45,55.0,27.0,12.925
2021-02-25 15:45:00,1.0,69.0,14.15,50.0,21.0,69.0,14.5,50.0,14.2,15.25,14.2,15.15,63.0,33.0,14.325
2021-02-25 15:50:00,10.0,69.0,14.9,50.0,1.0,69.0,15.3,50.0,15.15,15.25,14.0,14.27,28.0,21.0,15.100000000000001
2021-02-25 15:55:00,3.0,69.0,14.1,50.0,1.0,1.0,14.8,50.0,14.0,14.35,13.88,13.88,53.0,17.0,14.45
2021-02-26 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,15.37,16.93,15.15,15.74,160.0,69.0,15.555
2021-02-26 09:35:00,5.0,60.0,15.5,50.0,4.0,4.0,15.95,50.0,15.8,15.8,14.5,15.25,60.0,28.0,15.725
2021-02-26 09:40:00,22.0,65.0,15.05,50.0,4.0,4.0,15.55,50.0,15.53,15.88,14.0,14.6,94.0,35.0,15.3
2021-02-26 09:45:00,5.0,6.0,14.5,50.0,1.0,69.0,14.7,50.0,14.7,14.85,13.35,13.4,122.0,39.0,14.6
2021-02-26 09:50:00,35.0,60.0,13.5,50.0,21.0,5.0,13.85,50.0,13.4,13.7,12.65,13.3,72.0,26.0,13.675
2021-02-26 09:55:00,1.0,7.0,12.75,50.0,14.0,9.0,13.45,50.0,13.2,13.2,12.1,12.5,53.0,32.0,13.1
2021-02-26 10:00:00,4.0,9.0,12.35,50.0,5.0,43.0,12.75,50.0,12.0,12.8,11.68,12.8,86.0,34.0,12.55
2021-02-26 10:05:00,6.0,60.0,12.3,50.0,13.0,60.0,12.85,50.0,12.8,12.85,11.35,11.35,847.0,242.0,12.575
2021-02-26 10:10:00,1.0,42.0,11.35,50.0,20.0,60.0,11.95,50.0,11.6,12.7,11.2,12.35,39.0,23.0,11.649999999999999
2021-02-26 10:15:00,1.0,1.0,12.25,50.0,7.0,4.0,12.65,50.0,12.45,13.3,12.0,13.2,556.0,130.0,12.45
2021-02-26 10:20:00,5.0,43.0,12.6,50.0,12.0,6.0,13.2,50.0,13.2,13.65,12.2,12.5,547.0,76.0,12.899999999999999
2021-02-26 10:25:00,3.0,60.0,12.3,50.0,10.0,6.0,12.9,50.0,12.5,12.9,11.37,11.37,42.0,21.0,12.600000000000001
2021-02-26 10:30:00,1.0,69.0,11.25,50.0,5.0,69.0,11.75,50.0,11.7,12.05,11.5,11.9,46.0,16.0,11.5
2021-02-26 10:35:00,3.0,1.0,11.45,50.0,5.0,43.0,11.9,50.0,12.0,13.0,11.7,12.92,21.0,11.0,11.675
2021-02-26 10:40:00,1.0,69.0,12.65,50.0,19.0,4.0,13.15,50.0,12.8,13.32,12.45,12.8,36.0,31.0,12.9
2021-02-26 10:45:00,1.0,69.0,12.6,50.0,5.0,43.0,12.95,50.0,12.8,13.12,12.6,12.6,14.0,12.0,12.774999999999999
2021-02-26 10:50:00,7.0,69.0,12.4,50.0,10.0,5.0,12.85,50.0,12.4,12.68,12.0,12.35,55.0,15.0,12.625
2021-02-26 10:55:00,18.0,6.0,12.2,50.0,11.0,4.0,12.65,50.0,12.3,13.0,12.3,12.55,38.0,20.0,12.425
2021-02-26 11:00:00,4.0,31.0,12.8,50.0,12.0,60.0,13.05,50.0,13.0,13.17,12.61,13.17,23.0,14.0,12.925
2021-02-26 11:05:00,19.0,5.0,13.0,50.0,1.0,69.0,13.3,50.0,13.35,13.45,12.9,13.1,34.0,21.0,13.15
