datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-12-10 12:10:00,1.0,60.0,44.2,50.0,11.0,69.0,44.6,50.0,44.2,44.3,44.2,44.3,14.0,3.0,44.400000000000006
2021-12-10 12:15:00,3.0,60.0,43.5,50.0,11.0,69.0,43.95,50.0,43.76,43.76,42.05,42.05,12.0,6.0,43.725
2021-12-10 12:20:00,2.0,7.0,42.0,50.0,3.0,65.0,42.4,50.0,43.05,43.05,43.05,43.05,1.0,1.0,42.2
2021-12-10 12:25:00,20.0,60.0,43.2,50.0,5.0,11.0,43.65,50.0,44.1,44.1,43.87,43.87,12.0,3.0,43.425
2021-12-10 12:30:00,9.0,22.0,42.7,50.0,12.0,65.0,43.15,50.0,42.35,42.35,41.35,41.35,5.0,2.0,42.925
2021-12-10 12:35:00,16.0,60.0,41.1,50.0,10.0,1.0,41.55,50.0,41.55,42.0,38.8,38.8,8.0,6.0,41.325
2021-12-10 12:40:00,18.0,1.0,38.85,50.0,7.0,1.0,39.2,50.0,39.75,40.0,39.2,39.35,16.0,4.0,39.025000000000006
2021-12-10 12:45:00,6.0,43.0,38.85,50.0,13.0,65.0,39.3,50.0,39.85,40.35,39.85,40.35,16.0,4.0,39.075
2021-12-10 12:50:00,22.0,1.0,41.4,50.0,12.0,9.0,41.9,50.0,41.75,41.75,41.36,41.7,4.0,4.0,41.65
2021-12-10 12:55:00,37.0,9.0,41.55,50.0,22.0,1.0,42.05,50.0,42.3,42.3,42.3,42.3,15.0,1.0,41.8
2021-12-10 13:00:00,1.0,5.0,42.6,50.0,6.0,60.0,43.0,50.0,42.3,42.7,42.06,42.7,9.0,6.0,42.8
2021-12-10 13:05:00,3.0,1.0,42.15,50.0,30.0,60.0,42.55,50.0,42.5,44.3,42.5,44.3,20.0,4.0,42.349999999999994
2021-12-10 13:10:00,8.0,11.0,44.4,50.0,24.0,1.0,44.85,50.0,45.85,45.85,45.85,45.85,1.0,1.0,44.625
2021-12-10 13:15:00,15.0,60.0,43.65,50.0,17.0,60.0,44.1,50.0,44.1,44.9,44.1,44.45,7.0,6.0,43.875
2021-12-10 13:20:00,13.0,69.0,44.3,50.0,21.0,9.0,44.8,50.0,44.4,44.4,44.4,44.4,5.0,1.0,44.55
2021-12-10 13:25:00,17.0,65.0,43.55,50.0,30.0,60.0,44.05,50.0,45.57,45.57,45.57,45.57,2.0,2.0,43.8
2021-12-10 13:30:00,15.0,60.0,44.65,50.0,9.0,60.0,45.2,50.0,44.56,44.56,42.85,42.85,3.0,2.0,44.925
2021-12-10 13:35:00,16.0,60.0,42.45,50.0,19.0,60.0,42.95,50.0,42.85,42.85,42.39,42.39,2.0,2.0,42.7
2021-12-10 13:40:00,13.0,65.0,42.75,50.0,6.0,69.0,43.25,50.0,42.5,42.5,42.5,42.5,3.0,1.0,43.0
2021-12-10 13:45:00,19.0,60.0,43.25,50.0,15.0,60.0,43.8,50.0,43.15,43.85,42.5,42.5,10.0,4.0,43.525
2021-12-10 13:50:00,11.0,60.0,42.3,50.0,5.0,1.0,42.8,50.0,43.6,43.6,43.32,43.32,9.0,5.0,42.55
2021-12-10 13:55:00,20.0,69.0,43.45,50.0,9.0,1.0,43.9,50.0,43.33,43.33,43.33,43.33,1.0,1.0,43.675
2021-12-10 14:00:00,16.0,1.0,43.55,50.0,7.0,1.0,44.0,50.0,45.5,45.5,45.5,45.5,1.0,1.0,43.775
2021-12-10 14:05:00,15.0,22.0,42.8,50.0,13.0,1.0,43.5,50.0,42.4,42.51,42.4,42.51,3.0,3.0,43.15
2021-12-10 14:10:00,16.0,60.0,42.15,50.0,12.0,65.0,42.8,50.0,42.85,42.85,42.85,42.85,2.0,1.0,42.474999999999994
2021-12-10 14:15:00,11.0,60.0,42.5,50.0,2.0,7.0,43.0,50.0,42.86,43.0,42.86,43.0,3.0,2.0,42.75
2021-12-10 14:20:00,8.0,60.0,42.95,50.0,14.0,65.0,43.35,50.0,43.15,43.15,42.95,42.95,5.0,2.0,43.150000000000006
2021-12-10 14:25:00,19.0,65.0,42.8,50.0,13.0,65.0,43.3,50.0,42.45,42.45,41.95,41.95,6.0,6.0,43.05
2021-12-10 14:30:00,3.0,11.0,41.1,50.0,14.0,60.0,41.6,50.0,41.35,41.35,40.76,40.76,3.0,2.0,41.35
2021-12-10 14:35:00,15.0,1.0,40.1,50.0,19.0,43.0,40.6,50.0,41.54,41.54,41.54,41.54,2.0,1.0,40.35
2021-12-10 14:40:00,31.0,60.0,40.85,50.0,16.0,60.0,41.35,50.0,40.26,40.94,40.26,40.94,3.0,2.0,41.1
2021-12-10 14:45:00,23.0,65.0,40.55,50.0,20.0,65.0,41.1,50.0,40.6,40.6,40.6,40.6,3.0,1.0,40.825
2021-12-10 14:50:00,31.0,65.0,40.7,50.0,16.0,60.0,41.25,50.0,40.25,40.8,40.25,40.8,6.0,3.0,40.975
2021-12-10 14:55:00,4.0,60.0,40.65,50.0,12.0,60.0,40.95,50.0,40.66,40.66,38.85,39.1,6.0,4.0,40.8
2021-12-10 15:00:00,14.0,1.0,38.75,50.0,28.0,60.0,39.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.975
2021-12-10 15:05:00,10.0,60.0,37.05,50.0,10.0,60.0,37.55,50.0,37.8,37.8,37.8,37.8,1.0,1.0,37.3
2021-12-10 15:10:00,16.0,60.0,38.75,50.0,22.0,9.0,39.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.975
2021-12-10 15:15:00,6.0,60.0,38.4,50.0,25.0,60.0,38.85,50.0,38.5,38.5,38.5,38.5,1.0,1.0,38.625
2021-12-10 15:20:00,2.0,7.0,38.35,50.0,12.0,1.0,38.8,50.0,39.15,42.0,39.15,41.75,6.0,5.0,38.575
2021-12-10 15:25:00,14.0,65.0,41.6,50.0,9.0,65.0,42.05,50.0,41.37,41.39,41.37,41.39,2.0,2.0,41.825
2021-12-10 15:30:00,11.0,22.0,40.65,50.0,14.0,69.0,41.2,50.0,41.0,41.0,41.0,41.0,1.0,1.0,40.925
2021-12-10 15:35:00,7.0,22.0,41.35,50.0,15.0,1.0,41.8,50.0,41.55,41.8,41.55,41.7,4.0,4.0,41.575
2021-12-10 15:40:00,32.0,60.0,41.0,50.0,19.0,60.0,41.5,50.0,41.16,42.0,41.16,41.83,5.0,3.0,41.25
2021-12-10 15:45:00,17.0,1.0,41.6,50.0,20.0,60.0,42.1,50.0,41.34,41.34,41.34,41.34,5.0,1.0,41.85
2021-12-10 15:50:00,15.0,60.0,39.7,50.0,15.0,60.0,40.75,50.0,40.8,40.8,40.8,40.8,1.0,1.0,40.225
2021-12-10 15:55:00,9.0,7.0,40.2,50.0,11.0,69.0,41.25,50.0,40.15,41.5,40.15,41.4,11.0,7.0,40.725
2021-12-13 09:30:00,0.0,31.0,0.0,50.0,0.0,31.0,0.0,50.0,30.0,33.22,24.9,26.6,117.0,53.0,28.3
2021-12-13 09:35:00,9.0,1.0,26.2,50.0,2.0,7.0,26.7,50.0,26.47,28.8,24.95,26.66,356.0,203.0,26.45
2021-12-13 09:40:00,7.0,69.0,26.4,50.0,7.0,69.0,26.85,50.0,26.15,30.85,26.15,28.3,311.0,133.0,26.625
2021-12-13 09:45:00,7.0,69.0,27.95,50.0,5.0,1.0,28.4,50.0,27.85,29.0,26.19,26.22,172.0,86.0,28.174999999999997
2021-12-13 09:50:00,10.0,9.0,26.05,50.0,3.0,11.0,26.35,50.0,26.0,26.0,21.35,21.51,204.0,102.0,26.200000000000003
2021-12-13 09:55:00,1.0,46.0,21.2,50.0,8.0,1.0,21.5,50.0,21.8,23.6,20.4,20.4,230.0,97.0,21.35
2021-12-13 10:00:00,12.0,65.0,20.2,50.0,11.0,47.0,20.5,50.0,20.4,20.45,19.0,20.35,172.0,77.0,20.35
2021-12-13 10:05:00,5.0,60.0,20.25,50.0,7.0,69.0,20.45,50.0,20.5,21.82,19.95,19.95,103.0,65.0,20.35
2021-12-13 10:10:00,3.0,1.0,19.75,50.0,12.0,5.0,20.3,50.0,19.9,21.0,18.98,20.25,62.0,48.0,20.025
2021-12-13 10:15:00,7.0,69.0,20.2,50.0,7.0,65.0,20.45,50.0,20.33,20.33,18.25,19.17,84.0,50.0,20.325
2021-12-13 10:20:00,7.0,69.0,18.5,50.0,5.0,60.0,18.75,50.0,18.9,19.51,16.5,16.5,93.0,53.0,18.625
2021-12-13 10:25:00,7.0,60.0,16.3,50.0,2.0,7.0,16.5,50.0,16.4,17.0,15.8,16.65,137.0,41.0,16.4
2021-12-13 10:30:00,23.0,9.0,16.6,50.0,4.0,46.0,16.85,50.0,16.55,16.8,14.65,14.7,99.0,36.0,16.725
2021-12-13 10:35:00,10.0,46.0,14.5,50.0,12.0,5.0,14.7,50.0,14.5,16.22,14.5,15.0,191.0,50.0,14.6
2021-12-13 10:40:00,11.0,4.0,15.0,50.0,7.0,60.0,15.2,50.0,15.2,16.3,15.2,16.25,46.0,36.0,15.1
2021-12-13 10:45:00,9.0,4.0,15.9,50.0,12.0,65.0,16.15,50.0,16.0,17.1,15.55,16.65,24.0,20.0,16.025
2021-12-13 10:50:00,13.0,5.0,16.45,50.0,7.0,69.0,16.65,50.0,16.29,17.3,16.0,16.1,88.0,33.0,16.549999999999997
2021-12-13 10:55:00,7.0,69.0,16.0,50.0,4.0,46.0,16.2,50.0,16.1,16.43,15.5,15.65,16.0,10.0,16.1
2021-12-13 11:00:00,15.0,43.0,15.75,50.0,8.0,47.0,15.95,50.0,15.58,16.75,15.58,16.0,33.0,15.0,15.85
2021-12-13 11:05:00,17.0,46.0,15.7,50.0,20.0,43.0,15.95,50.0,16.05,17.1,16.0,16.85,51.0,30.0,15.825
2021-12-13 11:10:00,2.0,7.0,16.5,50.0,12.0,60.0,16.7,50.0,16.73,16.8,15.45,15.45,67.0,24.0,16.6
2021-12-13 11:15:00,15.0,5.0,15.35,50.0,19.0,43.0,15.55,50.0,15.73,15.73,14.95,15.5,46.0,22.0,15.45
2021-12-13 11:20:00,6.0,60.0,15.35,50.0,1.0,11.0,15.5,50.0,15.6,15.6,14.3,14.49,97.0,32.0,15.425
2021-12-13 11:25:00,11.0,69.0,14.35,50.0,7.0,69.0,14.55,50.0,14.55,14.57,13.86,13.86,75.0,20.0,14.45
2021-12-13 11:30:00,2.0,7.0,14.1,50.0,12.0,65.0,14.3,50.0,14.46,14.46,13.65,14.3,47.0,10.0,14.2
2021-12-13 11:35:00,7.0,69.0,14.2,50.0,2.0,7.0,14.4,50.0,14.63,14.65,13.6,13.91,24.0,10.0,14.3
2021-12-13 11:40:00,18.0,43.0,13.65,50.0,19.0,43.0,13.9,50.0,14.18,14.47,14.0,14.0,16.0,6.0,13.775
2021-12-13 11:45:00,14.0,60.0,13.55,50.0,6.0,69.0,13.75,50.0,13.7,14.1,13.7,13.85,5.0,5.0,13.65
2021-12-13 11:50:00,14.0,69.0,13.55,50.0,7.0,69.0,13.75,50.0,13.62,14.15,13.4,14.15,15.0,12.0,13.65
2021-12-13 11:55:00,21.0,65.0,14.05,50.0,14.0,4.0,14.3,50.0,13.95,14.5,13.8,14.4,42.0,19.0,14.175
2021-12-13 12:00:00,9.0,6.0,14.2,50.0,17.0,46.0,14.45,50.0,14.27,14.75,14.27,14.7,96.0,17.0,14.325
2021-12-13 12:05:00,7.0,60.0,14.55,50.0,15.0,43.0,14.75,50.0,14.7,15.8,14.7,15.75,70.0,14.0,14.65
2021-12-13 12:10:00,12.0,5.0,15.4,50.0,5.0,1.0,15.6,50.0,16.0,16.3,15.2,15.2,27.0,17.0,15.5
2021-12-13 12:15:00,7.0,47.0,15.55,50.0,2.0,1.0,15.7,50.0,15.7,15.7,14.83,14.83,8.0,4.0,15.625
2021-12-13 12:20:00,13.0,1.0,14.65,50.0,14.0,1.0,14.85,50.0,14.65,15.8,14.65,15.8,25.0,14.0,14.75
2021-12-13 12:25:00,7.0,69.0,15.7,50.0,14.0,69.0,15.9,50.0,15.75,16.0,15.35,15.35,15.0,6.0,15.8
2021-12-13 12:30:00,16.0,43.0,15.3,50.0,18.0,65.0,15.55,50.0,15.55,16.0,15.45,15.45,34.0,13.0,15.425
2021-12-13 12:35:00,4.0,11.0,15.15,50.0,4.0,47.0,15.35,50.0,15.35,15.4,15.35,15.4,2.0,2.0,15.25
2021-12-13 12:40:00,7.0,69.0,14.9,50.0,10.0,9.0,15.1,50.0,14.6,14.6,14.25,14.5,13.0,9.0,15.0
2021-12-13 12:45:00,4.0,47.0,14.55,50.0,2.0,7.0,14.7,50.0,14.55,14.55,14.0,14.01,10.0,5.0,14.625
2021-12-13 12:50:00,21.0,69.0,13.85,50.0,7.0,69.0,14.05,50.0,13.85,13.85,13.6,13.6,3.0,3.0,13.95
2021-12-13 12:55:00,10.0,60.0,13.6,50.0,12.0,65.0,13.8,50.0,13.45,13.7,13.35,13.7,26.0,7.0,13.7
2021-12-13 13:00:00,17.0,47.0,13.55,50.0,23.0,43.0,13.75,50.0,13.55,13.89,13.25,13.85,16.0,6.0,13.65
2021-12-13 13:05:00,19.0,43.0,13.95,50.0,7.0,69.0,14.15,50.0,13.65,14.25,13.65,14.23,4.0,3.0,14.05
2021-12-13 13:10:00,33.0,9.0,13.75,50.0,2.0,7.0,13.95,50.0,13.87,13.87,13.45,13.45,14.0,3.0,13.85
2021-12-13 13:15:00,6.0,43.0,13.55,50.0,18.0,43.0,13.75,50.0,13.55,13.7,13.55,13.7,2.0,2.0,13.65
2021-12-13 13:20:00,14.0,60.0,13.6,50.0,17.0,4.0,13.8,50.0,13.4,13.55,13.4,13.48,4.0,3.0,13.7
2021-12-13 13:25:00,24.0,69.0,13.55,50.0,7.0,60.0,13.8,50.0,13.45,13.45,13.45,13.45,11.0,3.0,13.675
2021-12-13 13:30:00,1.0,11.0,13.3,50.0,7.0,69.0,13.45,50.0,13.2,13.47,13.0,13.08,8.0,6.0,13.375
2021-12-13 13:35:00,6.0,60.0,13.0,50.0,4.0,47.0,13.15,50.0,13.0,13.0,12.4,12.6,43.0,14.0,13.075
2021-12-13 13:40:00,6.0,69.0,12.55,50.0,9.0,6.0,12.7,50.0,12.84,13.1,12.62,12.7,20.0,10.0,12.625
2021-12-13 13:45:00,4.0,4.0,12.7,50.0,5.0,11.0,12.9,50.0,12.5,12.71,12.4,12.49,36.0,19.0,12.8
2021-12-13 13:50:00,20.0,1.0,12.4,50.0,9.0,6.0,12.6,50.0,12.45,12.98,12.4,12.98,28.0,11.0,12.5
2021-12-13 13:55:00,27.0,9.0,12.65,50.0,14.0,46.0,12.9,50.0,12.82,12.82,12.2,12.29,15.0,7.0,12.775
2021-12-13 14:00:00,1.0,7.0,12.2,50.0,9.0,6.0,12.35,50.0,12.25,12.45,11.75,12.3,36.0,19.0,12.274999999999999
2021-12-13 14:05:00,6.0,5.0,12.25,50.0,2.0,7.0,12.4,50.0,12.38,12.45,11.9,12.3,69.0,12.0,12.325
2021-12-13 14:10:00,15.0,43.0,12.2,50.0,12.0,65.0,12.4,50.0,12.55,12.55,12.2,12.4,12.0,11.0,12.3
2021-12-13 14:15:00,19.0,69.0,12.2,50.0,12.0,9.0,12.4,50.0,12.16,12.47,12.16,12.35,78.0,9.0,12.3
2021-12-13 14:20:00,1.0,9.0,12.5,50.0,16.0,65.0,12.7,50.0,12.6,13.46,12.59,12.95,12.0,10.0,12.6
2021-12-13 14:25:00,19.0,65.0,12.95,50.0,7.0,60.0,13.15,50.0,13.25,13.5,12.9,13.5,65.0,23.0,13.05
2021-12-13 14:30:00,12.0,65.0,13.7,50.0,2.0,7.0,13.9,50.0,13.43,14.47,13.4,14.47,58.0,17.0,13.8
2021-12-13 14:35:00,1.0,11.0,14.55,50.0,9.0,47.0,14.75,50.0,14.7,14.7,13.95,13.95,30.0,20.0,14.65
2021-12-13 14:40:00,7.0,69.0,13.95,50.0,16.0,43.0,14.15,50.0,14.2,14.2,13.77,13.88,13.0,4.0,14.05
2021-12-13 14:45:00,12.0,46.0,13.85,50.0,9.0,4.0,14.1,50.0,13.75,13.75,13.28,13.28,8.0,8.0,13.975
2021-12-13 14:50:00,24.0,43.0,13.25,50.0,7.0,60.0,13.5,50.0,13.75,14.2,13.75,14.2,3.0,3.0,13.375
2021-12-13 14:55:00,30.0,9.0,14.0,50.0,1.0,4.0,14.25,50.0,14.1,16.2,14.1,15.45,43.0,38.0,14.125
2021-12-13 15:00:00,12.0,1.0,15.3,50.0,18.0,69.0,15.55,50.0,15.38,16.8,15.1,16.4,47.0,25.0,15.425
2021-12-13 15:05:00,9.0,1.0,16.25,50.0,9.0,4.0,16.45,50.0,16.35,16.35,15.25,15.67,18.0,11.0,16.35
2021-12-13 15:10:00,9.0,60.0,15.9,50.0,15.0,43.0,16.1,50.0,15.7,15.9,15.13,15.35,18.0,13.0,16.0
2021-12-13 15:15:00,17.0,60.0,15.1,50.0,7.0,69.0,15.3,50.0,15.95,15.95,14.25,14.25,19.0,12.0,15.2
2021-12-13 15:20:00,17.0,65.0,13.9,50.0,7.0,69.0,14.1,50.0,14.0,14.55,14.0,14.15,16.0,16.0,14.0
2021-12-13 15:25:00,13.0,9.0,14.25,50.0,15.0,43.0,14.45,50.0,14.35,14.4,14.15,14.4,46.0,12.0,14.35
2021-12-13 15:30:00,7.0,69.0,13.75,50.0,7.0,60.0,13.95,50.0,13.75,15.1,13.75,14.65,33.0,14.0,13.85
2021-12-13 15:35:00,7.0,69.0,14.55,50.0,2.0,7.0,14.75,50.0,14.85,15.25,14.15,14.15,31.0,11.0,14.65
2021-12-13 15:40:00,7.0,69.0,13.95,50.0,5.0,1.0,14.15,50.0,14.0,14.0,13.2,13.2,52.0,9.0,14.05
2021-12-13 15:45:00,1.0,1.0,13.15,50.0,7.0,69.0,13.3,50.0,13.28,13.3,12.8,13.22,239.0,29.0,13.225000000000001
2021-12-13 15:50:00,8.0,69.0,13.0,50.0,1.0,46.0,13.4,50.0,13.15,13.25,12.95,13.05,8.0,7.0,13.2
2021-12-13 15:55:00,7.0,60.0,12.65,50.0,7.0,60.0,13.15,50.0,13.0,13.25,12.4,12.56,31.0,11.0,12.9
2021-12-14 09:30:00,0.0,31.0,0.0,50.0,0.0,31.0,0.0,50.0,7.45,8.78,5.71,5.71,168.0,82.0,6.58
2021-12-14 09:35:00,12.0,5.0,5.65,50.0,11.0,60.0,5.85,50.0,5.96,7.0,5.9,6.45,112.0,42.0,5.75
2021-12-14 09:40:00,21.0,60.0,6.55,50.0,5.0,65.0,6.75,50.0,6.71,8.22,6.63,8.22,64.0,38.0,6.65
2021-12-14 09:45:00,2.0,7.0,8.2,50.0,5.0,1.0,8.4,50.0,8.7,8.7,7.05,7.41,43.0,28.0,8.3
2021-12-14 09:50:00,1.0,46.0,7.35,50.0,1.0,46.0,7.7,50.0,7.5,7.75,6.75,7.15,22.0,18.0,7.525
2021-12-14 09:55:00,7.0,60.0,7.1,50.0,17.0,60.0,7.25,50.0,7.08,9.7,7.08,9.4,68.0,47.0,7.175
2021-12-14 10:00:00,12.0,65.0,8.95,50.0,12.0,65.0,9.2,50.0,9.33,9.75,7.95,8.21,27.0,23.0,9.075
2021-12-14 10:05:00,18.0,65.0,8.1,50.0,20.0,43.0,8.3,50.0,8.15,8.72,7.9,8.25,29.0,19.0,8.2
2021-12-14 10:10:00,29.0,9.0,8.1,50.0,15.0,43.0,8.3,50.0,8.0,8.35,6.95,7.24,37.0,17.0,8.2
2021-12-14 10:15:00,15.0,43.0,7.05,50.0,15.0,43.0,7.25,50.0,7.0,7.55,6.85,7.5,38.0,22.0,7.15
2021-12-14 10:20:00,17.0,46.0,7.3,50.0,5.0,5.0,7.45,50.0,7.55,8.25,7.4,8.25,10.0,9.0,7.375
2021-12-14 10:25:00,12.0,65.0,8.55,50.0,22.0,65.0,8.8,50.0,8.55,9.36,8.3,8.55,46.0,23.0,8.675
2021-12-14 10:30:00,7.0,60.0,8.55,50.0,17.0,43.0,8.7,50.0,8.3,9.35,7.6,7.95,37.0,17.0,8.625
2021-12-14 10:35:00,11.0,43.0,8.0,50.0,10.0,43.0,8.2,50.0,7.96,8.5,7.8,8.45,14.0,11.0,8.1
2021-12-14 10:40:00,14.0,65.0,8.0,50.0,12.0,5.0,8.2,50.0,8.09,8.15,7.95,7.95,34.0,8.0,8.1
2021-12-14 10:45:00,15.0,43.0,8.5,50.0,7.0,60.0,8.7,50.0,8.81,8.85,7.7,7.7,14.0,8.0,8.6
2021-12-14 10:50:00,17.0,65.0,7.55,50.0,24.0,65.0,7.75,50.0,7.6,7.6,6.6,6.6,19.0,15.0,7.65
2021-12-14 10:55:00,14.0,60.0,6.65,50.0,13.0,4.0,6.8,50.0,6.9,6.9,6.45,6.65,41.0,22.0,6.725
2021-12-14 11:00:00,12.0,60.0,6.6,50.0,7.0,69.0,6.75,50.0,6.4,6.85,6.25,6.85,24.0,10.0,6.675
2021-12-14 11:05:00,15.0,65.0,6.75,50.0,30.0,1.0,6.9,50.0,6.75,7.06,6.7,6.82,5.0,5.0,6.825
2021-12-14 11:10:00,19.0,43.0,6.65,50.0,22.0,1.0,6.85,50.0,6.55,6.98,6.5,6.5,13.0,7.0,6.75
2021-12-14 11:15:00,11.0,69.0,6.3,50.0,22.0,1.0,6.45,50.0,6.35,6.85,6.3,6.4,12.0,11.0,6.375
2021-12-14 11:20:00,32.0,60.0,6.5,50.0,20.0,43.0,6.65,50.0,6.9,6.9,6.36,6.36,15.0,5.0,6.575
2021-12-14 11:25:00,20.0,69.0,6.35,50.0,19.0,9.0,6.5,50.0,6.5,6.5,5.78,5.78,9.0,9.0,6.425
2021-12-14 11:30:00,35.0,9.0,5.9,50.0,1.0,60.0,6.05,50.0,6.04,6.1,5.85,5.85,22.0,11.0,5.975
2021-12-14 11:35:00,36.0,60.0,5.75,50.0,7.0,69.0,5.9,50.0,6.2,6.2,5.5,5.55,37.0,12.0,5.825
2021-12-14 11:40:00,7.0,22.0,5.35,50.0,15.0,5.0,5.5,50.0,5.6,6.0,5.6,5.6,10.0,10.0,5.425
2021-12-14 11:45:00,31.0,1.0,5.55,50.0,5.0,22.0,5.7,50.0,5.7,6.15,5.7,6.05,22.0,7.0,5.625
2021-12-14 11:50:00,25.0,60.0,6.0,50.0,7.0,60.0,6.15,50.0,6.1,6.1,5.46,5.46,3.0,3.0,6.075
2021-12-14 11:55:00,37.0,60.0,5.4,50.0,23.0,9.0,5.55,50.0,5.4,5.66,5.4,5.66,14.0,4.0,5.475
2021-12-14 12:00:00,37.0,1.0,5.5,50.0,21.0,1.0,5.65,50.0,5.5,5.55,5.3,5.33,18.0,7.0,5.575
2021-12-14 12:05:00,40.0,1.0,5.25,50.0,20.0,43.0,5.4,50.0,5.45,5.57,5.45,5.5,4.0,4.0,5.325
2021-12-14 12:10:00,33.0,1.0,5.4,50.0,21.0,43.0,5.55,50.0,5.75,5.75,5.63,5.63,8.0,8.0,5.475
2021-12-14 12:15:00,58.0,9.0,5.55,50.0,58.0,9.0,5.7,50.0,5.3,5.32,5.1,5.21,35.0,10.0,5.625
2021-12-14 12:20:00,14.0,69.0,5.1,50.0,46.0,9.0,5.25,50.0,5.1,5.1,4.7,4.7,34.0,17.0,5.175
2021-12-14 12:25:00,69.0,9.0,4.65,50.0,1.0,7.0,4.75,50.0,4.75,4.77,4.55,4.68,29.0,14.0,4.7
2021-12-14 12:30:00,35.0,1.0,4.6,50.0,45.0,9.0,4.75,50.0,4.8,4.8,4.5,4.64,16.0,8.0,4.675
2021-12-14 12:35:00,49.0,9.0,4.55,50.0,47.0,9.0,4.7,50.0,4.5,4.5,4.35,4.46,78.0,13.0,4.625
2021-12-14 12:40:00,43.0,1.0,4.4,50.0,41.0,9.0,4.55,50.0,4.44,4.6,4.41,4.55,8.0,5.0,4.475
2021-12-14 12:45:00,46.0,9.0,4.35,50.0,13.0,1.0,4.5,50.0,4.43,4.5,4.25,4.3,21.0,12.0,4.425
2021-12-14 12:50:00,27.0,9.0,4.35,50.0,64.0,9.0,4.5,50.0,4.5,4.59,4.47,4.59,45.0,5.0,4.425
2021-12-14 12:55:00,27.0,60.0,4.65,50.0,28.0,60.0,4.8,50.0,4.71,4.9,4.64,4.85,12.0,7.0,4.725
2021-12-14 13:00:00,23.0,65.0,4.75,50.0,34.0,9.0,4.9,50.0,4.8,5.06,4.8,5.06,13.0,8.0,4.825
2021-12-14 13:05:00,24.0,9.0,4.95,50.0,7.0,60.0,5.1,50.0,5.1,5.25,4.95,4.95,28.0,12.0,5.025
2021-12-14 13:10:00,44.0,1.0,5.1,50.0,62.0,9.0,5.25,50.0,5.1,5.1,5.0,5.01,116.0,26.0,5.175
2021-12-14 13:15:00,1.0,1.0,5.1,50.0,57.0,9.0,5.2,50.0,5.1,5.25,5.1,5.25,2.0,2.0,5.15
2021-12-14 13:20:00,60.0,9.0,5.0,50.0,31.0,1.0,5.15,50.0,5.2,5.2,4.75,4.75,47.0,23.0,5.075
2021-12-14 13:25:00,75.0,9.0,4.7,50.0,39.0,1.0,4.85,50.0,4.65,4.79,4.62,4.7,131.0,9.0,4.775
2021-12-14 13:30:00,57.0,9.0,4.65,50.0,42.0,9.0,4.8,50.0,4.56,4.65,4.5,4.6,22.0,6.0,4.725
2021-12-14 13:35:00,35.0,60.0,4.45,50.0,33.0,9.0,4.6,50.0,4.55,4.7,4.45,4.7,23.0,6.0,4.525
2021-12-14 13:40:00,45.0,60.0,4.55,50.0,61.0,9.0,4.7,50.0,4.44,4.44,4.35,4.35,6.0,2.0,4.625
2021-12-14 13:45:00,39.0,1.0,4.3,50.0,7.0,69.0,4.4,50.0,4.4,4.45,4.32,4.4,35.0,16.0,4.35
2021-12-14 13:50:00,39.0,1.0,4.3,50.0,17.0,69.0,4.4,50.0,4.37,4.37,4.21,4.23,9.0,6.0,4.35
2021-12-14 13:55:00,29.0,60.0,4.2,50.0,1.0,1.0,4.25,50.0,4.25,4.25,4.15,4.25,17.0,9.0,4.225
2021-12-14 14:00:00,50.0,9.0,4.2,50.0,29.0,60.0,4.35,50.0,4.25,4.35,4.25,4.35,3.0,3.0,4.275
2021-12-14 14:05:00,40.0,60.0,4.3,50.0,33.0,9.0,4.45,50.0,4.5,5.0,4.5,4.98,15.0,9.0,4.375
2021-12-14 14:10:00,61.0,9.0,4.85,50.0,20.0,60.0,5.0,50.0,4.94,5.25,4.94,4.99,81.0,23.0,4.925
2021-12-14 14:15:00,22.0,60.0,4.9,50.0,20.0,43.0,5.05,50.0,5.1,5.3,5.05,5.05,6.0,6.0,4.975
2021-12-14 14:20:00,39.0,1.0,5.0,50.0,1.0,60.0,5.1,50.0,5.08,5.08,4.73,4.97,119.0,10.0,5.05
2021-12-14 14:25:00,62.0,9.0,5.05,50.0,20.0,1.0,5.2,50.0,5.38,5.5,5.1,5.3,11.0,7.0,5.125
2021-12-14 14:30:00,10.0,60.0,5.2,50.0,2.0,7.0,5.3,50.0,5.5,5.64,5.5,5.64,3.0,3.0,5.25
2021-12-14 14:35:00,29.0,9.0,5.5,50.0,25.0,9.0,5.65,50.0,5.16,5.75,5.16,5.6,18.0,8.0,5.575
2021-12-14 14:40:00,2.0,7.0,5.4,50.0,28.0,9.0,5.55,50.0,5.49,5.68,5.4,5.65,15.0,6.0,5.475
2021-12-14 14:45:00,68.0,9.0,5.6,50.0,20.0,43.0,5.75,50.0,5.7,5.85,5.61,5.61,9.0,7.0,5.675
2021-12-14 14:50:00,57.0,9.0,5.6,50.0,17.0,69.0,5.75,50.0,5.49,5.66,5.4,5.61,17.0,8.0,5.675
2021-12-14 14:55:00,40.0,9.0,5.55,50.0,29.0,60.0,5.7,50.0,5.57,5.7,5.57,5.6,3.0,3.0,5.625
