datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-04-13 10:35:00,15.0,4.0,68.95,50.0,1.0,65.0,69.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17500000000001
2021-04-13 10:40:00,8.0,43.0,69.45,50.0,28.0,65.0,70.05,50.0,71.85,71.85,71.85,71.85,10.0,1.0,69.75
2021-04-13 10:45:00,28.0,65.0,72.65,50.0,30.0,60.0,73.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05000000000001
2021-04-13 10:50:00,20.0,47.0,71.95,50.0,34.0,65.0,72.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.375
2021-04-13 10:55:00,32.0,65.0,72.6,50.0,38.0,65.0,73.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07499999999999
2021-04-13 11:00:00,15.0,65.0,72.4,50.0,1.0,65.0,73.0,50.0,73.57,75.0,73.57,75.0,4.0,4.0,72.7
2021-04-13 11:05:00,19.0,1.0,73.1,50.0,19.0,65.0,73.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.475
2021-04-13 11:10:00,2.0,65.0,72.1,50.0,14.0,43.0,72.75,50.0,73.22,73.22,73.22,73.22,1.0,1.0,72.425
2021-04-13 11:15:00,2.0,65.0,73.45,50.0,30.0,65.0,74.1,50.0,73.55,73.55,73.55,73.55,1.0,1.0,73.775
2021-04-13 11:20:00,24.0,65.0,73.05,50.0,35.0,65.0,73.85,50.0,69.44,69.44,69.44,69.44,1.0,1.0,73.44999999999999
2021-04-13 11:25:00,9.0,65.0,69.05,50.0,25.0,65.0,69.8,50.0,69.69,69.98,69.69,69.98,2.0,2.0,69.425
2021-04-13 11:30:00,10.0,43.0,70.05,50.0,26.0,5.0,70.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4
2021-04-13 11:35:00,14.0,1.0,71.35,50.0,28.0,65.0,72.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.725
2021-04-13 11:40:00,17.0,43.0,70.1,50.0,26.0,65.0,70.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44999999999999
2021-04-13 11:45:00,21.0,65.0,70.6,50.0,20.0,65.0,71.15,50.0,70.04,70.04,70.0,70.0,2.0,2.0,70.875
2021-04-13 11:50:00,24.0,1.0,69.7,50.0,15.0,65.0,70.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.975
2021-04-13 11:55:00,28.0,65.0,70.75,50.0,11.0,1.0,71.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
2021-04-13 12:00:00,15.0,65.0,71.9,50.0,11.0,65.0,72.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17500000000001
2021-04-13 12:05:00,20.0,65.0,72.7,50.0,18.0,65.0,73.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.025
2021-04-13 12:10:00,10.0,1.0,72.65,50.0,21.0,60.0,73.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95
2021-04-13 12:15:00,29.0,65.0,72.7,50.0,13.0,65.0,73.35,50.0,73.55,74.45,73.55,74.45,2.0,2.0,73.025
2021-04-13 12:20:00,12.0,65.0,75.15,50.0,21.0,65.0,75.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.475
2021-04-13 12:25:00,16.0,65.0,76.2,50.0,4.0,60.0,76.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55000000000001
2021-04-13 12:30:00,28.0,60.0,75.55,50.0,19.0,5.0,76.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9
2021-04-13 12:35:00,11.0,43.0,76.2,50.0,9.0,65.0,76.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.525
2021-04-13 12:40:00,13.0,43.0,76.15,50.0,15.0,65.0,76.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.475
2021-04-13 12:45:00,13.0,65.0,74.5,50.0,17.0,65.0,75.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8
2021-04-13 12:50:00,2.0,60.0,74.55,50.0,17.0,65.0,75.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.875
2021-04-13 12:55:00,10.0,31.0,75.4,50.0,1.0,4.0,76.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7
2021-04-13 13:00:00,9.0,43.0,73.1,50.0,16.0,69.0,73.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.425
2021-04-13 13:05:00,8.0,31.0,74.35,50.0,15.0,65.0,74.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65
2021-04-13 13:10:00,17.0,60.0,75.15,50.0,13.0,69.0,75.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.475
2021-04-13 13:15:00,6.0,4.0,76.25,50.0,12.0,60.0,76.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.575
2021-04-13 13:20:00,11.0,43.0,76.25,50.0,6.0,47.0,76.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55
2021-04-13 13:25:00,12.0,43.0,77.6,50.0,6.0,4.0,78.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9
2021-04-13 13:30:00,15.0,43.0,78.15,50.0,17.0,1.0,78.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5
2021-04-13 13:35:00,10.0,60.0,79.2,50.0,9.0,43.0,79.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.525
2021-04-13 13:40:00,3.0,31.0,79.5,50.0,11.0,65.0,80.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8
2021-04-13 13:45:00,13.0,69.0,80.3,50.0,16.0,60.0,80.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.625
2021-04-13 13:50:00,17.0,1.0,80.7,50.0,11.0,65.0,81.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
2021-04-13 13:55:00,14.0,31.0,80.2,50.0,21.0,60.0,80.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55000000000001
2021-04-13 14:00:00,17.0,43.0,80.2,50.0,9.0,4.0,80.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5
2021-04-13 14:05:00,8.0,43.0,79.6,50.0,11.0,1.0,80.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9
2021-04-13 14:10:00,2.0,4.0,80.4,50.0,9.0,43.0,81.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75
2021-04-13 14:15:00,6.0,47.0,83.3,50.0,20.0,1.0,84.0,50.0,82.9,84.54,82.9,84.54,4.0,3.0,83.65
2021-04-13 14:20:00,6.0,43.0,84.25,50.0,3.0,65.0,84.75,50.0,84.22,85.24,84.22,85.24,2.0,2.0,84.5
2021-04-13 14:25:00,2.0,65.0,84.85,50.0,26.0,65.0,85.45,50.0,84.5,84.74,84.17,84.17,3.0,3.0,85.15
2021-04-13 14:30:00,15.0,60.0,86.4,50.0,19.0,1.0,87.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75
2021-04-13 14:35:00,1.0,22.0,87.8,50.0,6.0,65.0,88.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.975
2021-04-13 14:40:00,9.0,43.0,86.6,50.0,18.0,65.0,87.2,50.0,86.19,86.19,85.45,85.88,3.0,3.0,86.9
2021-04-13 14:45:00,6.0,1.0,85.15,50.0,4.0,69.0,85.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.475
2021-04-13 14:50:00,17.0,65.0,85.05,50.0,26.0,65.0,85.8,50.0,85.06,86.0,85.06,86.0,3.0,3.0,85.425
2021-04-13 14:55:00,14.0,65.0,85.05,50.0,15.0,65.0,85.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.375
2021-04-13 15:00:00,9.0,43.0,86.2,50.0,7.0,65.0,86.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.475
2021-04-13 15:05:00,1.0,4.0,86.35,50.0,9.0,65.0,86.95,50.0,88.0,88.0,88.0,88.0,1.0,1.0,86.65
2021-04-13 15:10:00,2.0,22.0,89.5,50.0,8.0,1.0,90.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.875
2021-04-13 15:15:00,8.0,65.0,89.05,50.0,4.0,4.0,89.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.35
2021-04-13 15:20:00,4.0,4.0,89.0,50.0,10.0,60.0,89.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.325
2021-04-13 15:25:00,8.0,43.0,89.75,50.0,6.0,65.0,90.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.975
2021-04-13 15:30:00,1.0,43.0,90.2,50.0,3.0,22.0,90.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.42500000000001
2021-04-13 15:35:00,10.0,43.0,88.4,50.0,3.0,65.0,89.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7
2021-04-13 15:40:00,8.0,43.0,86.15,50.0,2.0,22.0,86.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.45
2021-04-13 15:45:00,3.0,60.0,88.05,50.0,6.0,22.0,88.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3
2021-04-13 15:50:00,2.0,6.0,87.95,50.0,8.0,69.0,88.75,50.0,87.3,87.3,87.3,87.3,1.0,1.0,88.35
2021-04-13 15:55:00,9.0,43.0,87.8,50.0,4.0,60.0,88.6,50.0,90.44,90.44,90.44,90.44,1.0,1.0,88.19999999999999
2021-04-14 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05
2021-04-14 09:35:00,3.0,4.0,90.6,50.0,10.0,22.0,91.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05
2021-04-14 09:40:00,4.0,22.0,101.0,50.0,15.0,1.0,102.05,50.0,101.79,101.79,101.79,101.79,1.0,1.0,101.525
2021-04-14 09:45:00,3.0,65.0,100.65,50.0,9.0,22.0,101.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05000000000001
2021-04-14 09:50:00,10.0,22.0,100.25,50.0,3.0,43.0,100.85,50.0,97.0,97.0,95.75,95.75,2.0,2.0,100.55
2021-04-14 09:55:00,1.0,11.0,93.75,50.0,1.0,65.0,98.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,96.05
2021-04-14 10:00:00,9.0,1.0,97.3,50.0,11.0,22.0,98.15,50.0,95.65,95.65,93.6,93.6,2.0,2.0,97.725
2021-04-14 10:05:00,8.0,22.0,94.15,50.0,10.0,22.0,94.85,50.0,90.65,90.65,90.65,90.65,1.0,1.0,94.5
2021-04-14 10:10:00,5.0,22.0,92.05,50.0,4.0,22.0,92.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.35
2021-04-14 10:15:00,5.0,22.0,93.0,50.0,1.0,4.0,93.55,50.0,93.5,93.5,93.5,93.5,1.0,1.0,93.275
2021-04-14 10:20:00,9.0,43.0,88.05,50.0,9.0,1.0,88.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5
2021-04-14 10:25:00,14.0,1.0,84.8,50.0,6.0,60.0,85.5,50.0,84.91,84.91,82.45,82.45,4.0,2.0,85.15
2021-04-14 10:30:00,4.0,65.0,83.65,50.0,4.0,65.0,84.4,50.0,85.1,85.1,85.1,85.1,1.0,1.0,84.025
2021-04-14 10:35:00,10.0,60.0,83.7,50.0,15.0,5.0,84.4,50.0,85.14,85.14,85.14,85.14,1.0,1.0,84.05000000000001
2021-04-14 10:40:00,5.0,43.0,83.65,50.0,4.0,69.0,84.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
2021-04-14 10:45:00,4.0,60.0,83.75,50.0,2.0,31.0,84.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
2021-04-14 10:50:00,4.0,22.0,88.3,50.0,1.0,65.0,88.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.525
2021-04-14 10:55:00,1.0,22.0,86.75,50.0,2.0,22.0,87.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95
2021-04-14 11:00:00,2.0,6.0,85.15,50.0,2.0,43.0,85.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45
2021-04-14 11:05:00,9.0,43.0,82.85,50.0,9.0,4.0,83.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.15
2021-04-14 11:10:00,21.0,65.0,83.55,50.0,3.0,4.0,84.2,50.0,81.75,81.75,81.75,81.75,2.0,1.0,83.875
2021-04-14 11:15:00,14.0,65.0,78.7,50.0,17.0,65.0,79.3,50.0,76.83,76.83,76.83,76.83,1.0,1.0,79.0
2021-04-14 11:20:00,9.0,4.0,77.05,50.0,21.0,60.0,77.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32499999999999
2021-04-14 11:25:00,8.0,65.0,77.45,50.0,13.0,65.0,78.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.775
2021-04-14 11:30:00,10.0,43.0,79.25,50.0,8.0,65.0,79.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.575
2021-04-14 11:35:00,14.0,65.0,77.75,50.0,21.0,65.0,78.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05
2021-04-14 11:40:00,17.0,65.0,80.2,50.0,14.0,65.0,80.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5
2021-04-14 11:45:00,24.0,65.0,81.0,50.0,4.0,11.0,81.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.325
2021-04-14 11:50:00,17.0,65.0,82.1,50.0,14.0,47.0,82.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.375
2021-04-14 11:55:00,3.0,22.0,84.45,50.0,2.0,22.0,84.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67500000000001
2021-04-14 12:00:00,2.0,22.0,84.65,50.0,4.0,22.0,85.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9
2021-04-14 12:05:00,3.0,43.0,81.75,50.0,16.0,65.0,82.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.025
2021-04-14 12:10:00,1.0,65.0,82.75,50.0,6.0,69.0,83.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
2021-04-14 12:15:00,10.0,43.0,81.95,50.0,7.0,43.0,82.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.225
2021-04-14 12:20:00,1.0,22.0,87.35,50.0,5.0,65.0,87.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6
2021-04-14 12:25:00,1.0,4.0,86.95,50.0,5.0,1.0,87.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.17500000000001
2021-04-14 12:30:00,1.0,43.0,85.55,50.0,2.0,22.0,86.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.775
2021-04-14 12:35:00,23.0,60.0,85.7,50.0,3.0,22.0,86.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.975
2021-04-14 12:40:00,1.0,4.0,87.7,50.0,5.0,60.0,88.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.975
2021-04-14 12:45:00,7.0,22.0,90.7,50.0,5.0,22.0,91.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
2021-04-14 12:50:00,2.0,22.0,89.9,50.0,2.0,22.0,90.3,50.0,90.35,90.35,90.35,90.35,2.0,1.0,90.1
2021-04-14 12:55:00,3.0,22.0,89.4,50.0,3.0,1.0,89.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6
2021-04-14 13:00:00,3.0,22.0,88.1,50.0,1.0,22.0,88.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3
2021-04-14 13:05:00,1.0,22.0,84.15,50.0,2.0,43.0,84.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.325
2021-04-14 13:10:00,1.0,43.0,85.5,50.0,5.0,31.0,85.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7
2021-04-14 13:15:00,15.0,60.0,83.2,50.0,4.0,60.0,83.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5
2021-04-14 13:20:00,2.0,22.0,84.1,50.0,4.0,43.0,84.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.35
2021-04-14 13:25:00,1.0,4.0,85.55,50.0,5.0,1.0,86.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.775
2021-04-14 13:30:00,6.0,43.0,81.65,50.0,10.0,65.0,82.2,50.0,80.89,80.89,80.89,80.89,1.0,1.0,81.92500000000001
2021-04-14 13:35:00,11.0,43.0,81.55,50.0,12.0,65.0,82.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.85
2021-04-14 13:40:00,1.0,65.0,83.05,50.0,1.0,65.0,83.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35
2021-04-14 13:45:00,10.0,65.0,81.25,50.0,12.0,60.0,81.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.55
2021-04-14 13:50:00,21.0,1.0,82.15,50.0,12.0,1.0,82.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.475
2021-04-14 13:55:00,4.0,69.0,80.0,50.0,3.0,65.0,80.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3
2021-04-14 14:00:00,6.0,69.0,78.0,50.0,4.0,43.0,78.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.325
2021-04-14 14:05:00,11.0,65.0,78.2,50.0,10.0,43.0,78.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5
2021-04-14 14:10:00,3.0,31.0,75.1,50.0,6.0,4.0,75.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.425
2021-04-14 14:15:00,12.0,43.0,77.65,50.0,21.0,1.0,78.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.975
2021-04-14 14:20:00,2.0,65.0,77.65,50.0,7.0,5.0,78.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.95
2021-04-14 14:25:00,9.0,43.0,79.65,50.0,5.0,1.0,80.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92500000000001
2021-04-14 14:30:00,18.0,43.0,79.6,50.0,22.0,60.0,80.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.925
2021-04-14 14:35:00,12.0,43.0,77.05,50.0,6.0,69.0,77.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35
2021-04-14 14:40:00,11.0,65.0,77.8,50.0,6.0,65.0,78.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15
2021-04-14 14:45:00,10.0,65.0,79.9,50.0,3.0,1.0,80.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2
2021-04-14 14:50:00,18.0,69.0,78.25,50.0,12.0,31.0,79.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65
2021-04-14 14:55:00,3.0,4.0,76.15,50.0,3.0,31.0,76.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4
2021-04-14 15:00:00,16.0,43.0,75.2,50.0,16.0,69.0,75.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.525
2021-04-14 15:05:00,6.0,43.0,73.85,50.0,7.0,60.0,74.4,50.0,72.65,72.65,72.65,72.65,1.0,1.0,74.125
2021-04-14 15:10:00,4.0,69.0,70.85,50.0,9.0,65.0,71.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15
2021-04-14 15:15:00,4.0,43.0,73.3,50.0,3.0,22.0,73.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57499999999999
2021-04-14 15:20:00,11.0,43.0,72.6,50.0,18.0,69.0,73.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85
2021-04-14 15:25:00,19.0,65.0,73.95,50.0,9.0,65.0,74.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25
2021-04-14 15:30:00,8.0,65.0,73.75,50.0,11.0,1.0,74.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.025
2021-04-14 15:35:00,9.0,43.0,71.5,50.0,5.0,43.0,72.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8
2021-04-14 15:40:00,14.0,69.0,68.7,50.0,8.0,69.0,69.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05000000000001
2021-04-14 15:45:00,8.0,1.0,68.0,50.0,9.0,65.0,68.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3
2021-04-14 15:50:00,5.0,69.0,66.8,50.0,5.0,69.0,71.85,50.0,69.24,69.24,69.24,69.24,1.0,1.0,69.32499999999999
2021-04-14 15:55:00,1.0,69.0,68.45,50.0,2.0,1.0,69.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.775
2021-04-15 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.125
2021-04-15 09:35:00,4.0,1.0,71.7,50.0,8.0,1.0,72.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.125
2021-04-15 09:40:00,5.0,43.0,72.55,50.0,5.0,43.0,73.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.875
2021-04-15 09:45:00,6.0,69.0,67.25,50.0,7.0,65.0,68.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65
2021-04-15 09:50:00,2.0,65.0,65.2,50.0,11.0,43.0,65.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.475
2021-04-15 09:55:00,1.0,65.0,65.5,50.0,17.0,60.0,66.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.775
2021-04-15 10:00:00,7.0,4.0,64.85,50.0,12.0,69.0,65.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.175
2021-04-15 10:05:00,12.0,65.0,64.25,50.0,12.0,43.0,64.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55
2021-04-15 10:10:00,11.0,43.0,66.2,50.0,3.0,22.0,66.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.475
2021-04-15 10:15:00,12.0,69.0,67.2,50.0,20.0,43.0,67.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.475
2021-04-15 10:20:00,6.0,1.0,65.4,50.0,5.0,43.0,65.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65
2021-04-15 10:25:00,11.0,1.0,67.95,50.0,14.0,1.0,68.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25
2021-04-15 10:30:00,13.0,60.0,69.2,50.0,14.0,5.0,69.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5
2021-04-15 10:35:00,9.0,43.0,70.15,50.0,13.0,43.0,70.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4
2021-04-15 10:40:00,2.0,65.0,68.35,50.0,4.0,65.0,68.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6
2021-04-15 10:45:00,9.0,43.0,69.6,50.0,6.0,1.0,70.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85
2021-04-15 10:50:00,11.0,43.0,68.75,50.0,11.0,65.0,69.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.025
2021-04-15 10:55:00,5.0,1.0,72.0,50.0,2.0,65.0,72.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25
2021-04-15 11:00:00,23.0,60.0,72.45,50.0,12.0,31.0,73.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.725
2021-04-15 11:05:00,11.0,65.0,71.3,50.0,6.0,65.0,71.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55
2021-04-15 11:10:00,7.0,1.0,72.1,50.0,4.0,65.0,72.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35
2021-04-15 11:15:00,13.0,43.0,71.9,50.0,3.0,4.0,72.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15
2021-04-15 11:20:00,10.0,43.0,69.15,50.0,2.0,1.0,69.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.375
2021-04-15 11:25:00,5.0,1.0,68.5,50.0,1.0,65.0,68.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.725
2021-04-15 11:30:00,9.0,43.0,66.7,50.0,8.0,4.0,67.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
2021-04-15 11:35:00,10.0,43.0,66.3,50.0,13.0,43.0,66.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55
2021-04-15 11:40:00,9.0,4.0,67.25,50.0,17.0,43.0,67.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.525
2021-04-15 11:45:00,13.0,1.0,66.45,50.0,2.0,60.0,66.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67500000000001
2021-04-15 11:50:00,16.0,43.0,66.7,50.0,6.0,43.0,67.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.975
2021-04-15 11:55:00,10.0,43.0,66.8,50.0,17.0,1.0,67.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05
2021-04-15 12:00:00,15.0,69.0,66.95,50.0,1.0,69.0,67.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17500000000001
2021-04-15 12:05:00,9.0,65.0,64.55,50.0,15.0,65.0,65.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82499999999999
2021-04-15 12:10:00,10.0,4.0,65.85,50.0,15.0,43.0,66.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1
2021-04-15 12:15:00,2.0,65.0,65.6,50.0,15.0,1.0,66.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82499999999999
2021-04-15 12:20:00,12.0,60.0,66.1,50.0,12.0,43.0,66.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35
2021-04-15 12:25:00,5.0,43.0,67.35,50.0,23.0,69.0,67.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6
2021-04-15 12:30:00,9.0,43.0,66.6,50.0,23.0,1.0,67.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85
2021-04-15 12:35:00,21.0,60.0,67.7,50.0,7.0,65.0,68.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9
2021-04-15 12:40:00,3.0,1.0,67.3,50.0,19.0,1.0,67.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55
2021-04-15 12:45:00,1.0,65.0,67.55,50.0,7.0,9.0,68.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85
2021-04-15 12:50:00,10.0,65.0,67.3,50.0,12.0,43.0,67.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.525
2021-04-15 12:55:00,7.0,65.0,67.65,50.0,11.0,69.0,68.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92500000000001
2021-04-15 13:00:00,12.0,1.0,67.0,50.0,3.0,1.0,67.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.225
2021-04-15 13:05:00,10.0,43.0,66.0,50.0,16.0,43.0,66.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25
2021-04-15 13:10:00,8.0,43.0,64.85,50.0,13.0,43.0,65.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1
2021-04-15 13:15:00,15.0,43.0,64.75,50.0,13.0,65.0,65.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05
