datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-09-01 14:55:00,11.0,43.0,18.3,50.0,19.0,43.0,18.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.450000000000003
2021-09-01 15:00:00,14.0,43.0,18.5,50.0,16.0,43.0,18.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65
2021-09-01 15:05:00,17.0,43.0,18.4,50.0,13.0,9.0,18.75,50.0,18.9,18.9,18.9,18.9,1.0,1.0,18.575
2021-09-01 15:10:00,13.0,43.0,18.3,50.0,24.0,9.0,18.6,50.0,18.1,18.1,18.1,18.1,1.0,1.0,18.450000000000003
2021-09-01 15:15:00,14.0,43.0,19.25,50.0,8.0,5.0,19.5,50.0,19.55,19.55,19.55,19.55,1.0,1.0,19.375
2021-09-01 15:20:00,8.0,7.0,18.9,50.0,1.0,22.0,19.3,50.0,19.4,19.4,19.4,19.4,10.0,2.0,19.1
2021-09-01 15:25:00,14.0,43.0,19.55,50.0,12.0,43.0,19.8,50.0,19.49,19.49,19.49,19.49,2.0,1.0,19.675
2021-09-01 15:30:00,17.0,43.0,18.8,50.0,14.0,43.0,19.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.950000000000003
2021-09-01 15:35:00,17.0,43.0,19.15,50.0,13.0,65.0,19.45,50.0,19.25,19.25,19.25,19.25,1.0,1.0,19.299999999999997
2021-09-01 15:40:00,20.0,43.0,19.15,50.0,13.0,60.0,19.4,50.0,19.95,19.95,19.95,19.95,1.0,1.0,19.275
2021-09-01 15:45:00,22.0,43.0,19.3,50.0,4.0,43.0,19.6,50.0,19.75,19.75,19.75,19.75,3.0,1.0,19.450000000000003
2021-09-01 15:50:00,15.0,60.0,18.7,50.0,6.0,69.0,20.85,50.0,19.35,19.5,19.35,19.5,12.0,2.0,19.775
2021-09-01 15:55:00,19.0,9.0,18.6,50.0,16.0,9.0,19.7,50.0,19.0,19.0,18.85,18.85,3.0,2.0,19.15
2021-09-02 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,19.15,21.6,17.7,17.7,6.0,5.0,18.424999999999997
2021-09-02 09:35:00,13.0,43.0,17.7,50.0,10.0,43.0,18.15,50.0,18.85,18.85,18.85,18.85,1.0,1.0,17.924999999999997
2021-09-02 09:40:00,1.0,22.0,18.95,50.0,7.0,60.0,19.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15
2021-09-02 09:45:00,1.0,6.0,18.55,50.0,6.0,43.0,19.0,50.0,19.1,21.0,19.1,20.7,3.0,3.0,18.775
2021-09-02 09:50:00,12.0,43.0,20.7,50.0,9.0,22.0,21.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9
2021-09-02 09:55:00,16.0,1.0,21.05,50.0,15.0,43.0,21.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25
2021-09-02 10:00:00,5.0,65.0,19.8,50.0,6.0,5.0,20.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05
2021-09-02 10:05:00,9.0,43.0,19.1,50.0,12.0,1.0,19.5,50.0,19.6,19.6,19.6,19.6,1.0,1.0,19.3
2021-09-02 10:10:00,11.0,43.0,18.65,50.0,1.0,22.0,18.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.799999999999997
2021-09-02 10:15:00,8.0,43.0,19.45,50.0,12.0,43.0,19.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6
2021-09-02 10:20:00,6.0,43.0,19.6,50.0,12.0,43.0,19.9,50.0,20.25,20.25,20.25,20.25,1.0,1.0,19.75
2021-09-02 10:25:00,7.0,22.0,19.9,50.0,5.0,43.0,20.25,50.0,20.91,20.92,20.91,20.92,20.0,2.0,20.075
2021-09-02 10:30:00,1.0,22.0,20.7,50.0,7.0,22.0,21.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85
2021-09-02 10:35:00,12.0,43.0,20.65,50.0,14.0,43.0,21.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.825
2021-09-02 10:40:00,7.0,43.0,19.6,50.0,6.0,43.0,19.9,50.0,19.8,19.8,19.8,19.8,3.0,2.0,19.75
2021-09-02 10:45:00,8.0,43.0,20.0,50.0,11.0,43.0,20.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15
2021-09-02 10:50:00,11.0,65.0,22.05,50.0,4.0,43.0,22.4,50.0,22.0,22.0,22.0,22.0,3.0,1.0,22.225
2021-09-02 10:55:00,7.0,43.0,22.05,50.0,12.0,43.0,22.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.225
2021-09-02 11:00:00,8.0,22.0,22.8,50.0,17.0,43.0,23.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.975
2021-09-02 11:05:00,9.0,60.0,21.35,50.0,13.0,43.0,21.7,50.0,21.25,21.93,21.25,21.26,11.0,3.0,21.525
2021-09-02 11:10:00,4.0,60.0,20.85,50.0,11.0,43.0,21.2,50.0,21.58,21.58,21.58,21.58,5.0,1.0,21.025
2021-09-02 11:15:00,5.0,22.0,21.9,50.0,16.0,22.0,22.3,50.0,22.05,22.05,22.05,22.05,6.0,6.0,22.1
2021-09-02 11:20:00,5.0,22.0,21.8,50.0,2.0,60.0,22.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.975
2021-09-02 11:25:00,4.0,60.0,22.0,50.0,8.0,60.0,22.35,50.0,22.62,22.85,22.62,22.85,3.0,2.0,22.175
2021-09-02 11:30:00,15.0,43.0,22.35,50.0,7.0,60.0,22.7,50.0,23.16,23.16,23.16,23.16,2.0,1.0,22.525
2021-09-02 11:35:00,3.0,22.0,22.95,50.0,14.0,43.0,23.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1
2021-09-02 11:40:00,4.0,22.0,23.0,50.0,1.0,22.0,23.4,50.0,22.87,22.87,22.87,22.87,63.0,1.0,23.2
2021-09-02 11:45:00,14.0,43.0,23.1,50.0,13.0,43.0,23.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.275
2021-09-02 11:50:00,13.0,43.0,22.55,50.0,4.0,22.0,22.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.700000000000003
2021-09-02 11:55:00,14.0,43.0,21.9,50.0,15.0,43.0,22.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.075
2021-09-02 12:00:00,14.0,43.0,22.3,50.0,16.0,43.0,22.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.475
2021-09-02 12:05:00,9.0,60.0,21.65,50.0,8.0,1.0,22.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.825
2021-09-02 12:10:00,4.0,22.0,22.3,50.0,13.0,43.0,22.65,50.0,22.65,22.65,22.65,22.65,1.0,1.0,22.475
2021-09-02 12:15:00,1.0,60.0,22.05,50.0,15.0,43.0,22.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.225
2021-09-02 12:20:00,12.0,43.0,21.6,50.0,14.0,43.0,21.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.775
2021-09-02 12:25:00,16.0,43.0,21.5,50.0,12.0,43.0,21.85,50.0,21.9,21.9,21.9,21.9,1.0,1.0,21.675
2021-09-02 12:30:00,19.0,43.0,21.7,50.0,11.0,43.0,22.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875
2021-09-02 12:35:00,11.0,43.0,21.9,50.0,13.0,43.0,22.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.049999999999997
2021-09-02 12:40:00,14.0,43.0,20.95,50.0,16.0,43.0,21.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.125
2021-09-02 12:45:00,14.0,43.0,20.9,50.0,12.0,22.0,21.25,50.0,20.5,20.5,20.5,20.5,1.0,1.0,21.075
2021-09-02 12:50:00,2.0,1.0,20.65,50.0,18.0,43.0,20.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.799999999999997
2021-09-02 12:55:00,14.0,43.0,20.75,50.0,17.0,43.0,21.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.925
2021-09-02 13:00:00,12.0,43.0,20.9,50.0,13.0,43.0,21.2,50.0,21.25,21.25,21.25,21.25,1.0,1.0,21.049999999999997
2021-09-02 13:05:00,13.0,43.0,20.55,50.0,12.0,43.0,20.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.700000000000003
2021-09-02 13:10:00,13.0,43.0,20.75,50.0,15.0,43.0,21.05,50.0,20.22,20.5,20.15,20.15,4.0,4.0,20.9
2021-09-02 13:15:00,15.0,43.0,19.95,50.0,12.0,43.0,20.35,50.0,20.9,20.9,20.9,20.9,2.0,1.0,20.15
2021-09-02 13:20:00,10.0,43.0,20.6,50.0,11.0,43.0,20.95,50.0,19.95,19.95,19.95,19.95,1.0,1.0,20.775
2021-09-02 13:25:00,12.0,69.0,19.6,50.0,14.0,43.0,20.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.825000000000003
2021-09-02 13:30:00,1.0,43.0,18.75,50.0,5.0,22.0,19.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.925
2021-09-02 13:35:00,2.0,22.0,19.35,50.0,11.0,43.0,19.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55
2021-09-02 13:40:00,2.0,60.0,19.35,50.0,1.0,60.0,19.7,50.0,19.38,19.38,19.15,19.15,2.0,2.0,19.525
2021-09-02 13:45:00,8.0,60.0,18.6,50.0,2.0,60.0,18.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75
2021-09-02 13:50:00,13.0,43.0,17.75,50.0,7.0,43.0,18.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.925
2021-09-02 13:55:00,14.0,43.0,17.2,50.0,18.0,43.0,17.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.375
2021-09-02 14:00:00,17.0,43.0,17.75,50.0,13.0,43.0,18.1,50.0,16.75,16.75,16.75,16.75,1.0,1.0,17.925
2021-09-02 14:05:00,11.0,43.0,15.95,50.0,12.0,43.0,16.25,50.0,16.15,16.15,15.75,15.75,10.0,2.0,16.1
2021-09-02 14:10:00,11.0,43.0,15.6,50.0,17.0,43.0,15.9,50.0,15.1,15.1,15.1,15.1,1.0,1.0,15.75
2021-09-02 14:15:00,18.0,9.0,16.2,50.0,11.0,43.0,16.5,50.0,16.7,16.7,16.09,16.14,11.0,3.0,16.35
2021-09-02 14:20:00,13.0,43.0,16.9,50.0,12.0,43.0,17.2,50.0,16.95,16.95,16.61,16.61,2.0,2.0,17.049999999999997
2021-09-02 14:25:00,2.0,22.0,16.65,50.0,20.0,43.0,17.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85
2021-09-02 14:30:00,14.0,43.0,16.25,50.0,6.0,43.0,16.6,50.0,16.71,16.71,16.71,16.71,1.0,1.0,16.425
2021-09-02 14:35:00,10.0,43.0,17.05,50.0,4.0,22.0,17.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.225
2021-09-02 14:40:00,20.0,43.0,16.85,50.0,16.0,60.0,17.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05
2021-09-02 14:45:00,7.0,22.0,16.6,50.0,15.0,43.0,16.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.775
2021-09-02 14:50:00,18.0,43.0,16.5,50.0,12.0,43.0,16.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.675
2021-09-02 14:55:00,12.0,43.0,16.6,50.0,14.0,43.0,16.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.775
2021-09-02 15:00:00,2.0,22.0,15.95,50.0,1.0,22.0,16.25,50.0,15.89,15.89,15.89,15.89,1.0,1.0,16.1
2021-09-02 15:05:00,1.0,22.0,15.6,50.0,3.0,9.0,16.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05
2021-09-02 15:10:00,17.0,43.0,15.6,50.0,15.0,43.0,15.95,50.0,15.8,15.8,15.8,15.8,1.0,1.0,15.774999999999999
2021-09-02 15:15:00,7.0,1.0,16.0,50.0,11.0,43.0,16.3,50.0,17.4,17.4,17.4,17.4,4.0,1.0,16.15
2021-09-02 15:20:00,4.0,5.0,17.1,50.0,9.0,69.0,17.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35
2021-09-02 15:25:00,20.0,43.0,16.65,50.0,15.0,43.0,17.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85
2021-09-02 15:30:00,20.0,9.0,16.55,50.0,12.0,43.0,16.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.725
2021-09-02 15:35:00,8.0,43.0,16.15,50.0,12.0,43.0,16.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35
2021-09-02 15:40:00,16.0,60.0,15.95,50.0,4.0,60.0,16.25,50.0,15.8,15.96,14.93,14.93,16.0,4.0,16.1
2021-09-02 15:45:00,8.0,60.0,14.3,50.0,8.0,60.0,14.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5
2021-09-02 15:50:00,10.0,69.0,13.7,50.0,4.0,31.0,16.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85
2021-09-02 15:55:00,12.0,9.0,14.85,50.0,7.0,4.0,16.0,50.0,15.8,15.8,15.8,15.8,5.0,3.0,15.425
2021-09-03 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,15.35,16.1,12.85,12.85,4.0,4.0,14.1
2021-09-03 09:35:00,5.0,47.0,12.7,50.0,3.0,7.0,13.25,50.0,13.0,13.11,11.99,11.99,6.0,6.0,12.975
2021-09-03 09:40:00,6.0,43.0,11.75,50.0,13.0,43.0,12.1,50.0,11.57,13.42,11.57,13.42,26.0,4.0,11.925
2021-09-03 09:45:00,6.0,47.0,13.2,50.0,17.0,43.0,13.65,50.0,13.95,13.95,13.3,13.31,12.0,5.0,13.425
2021-09-03 09:50:00,2.0,47.0,13.9,50.0,11.0,43.0,14.25,50.0,14.0,14.19,13.75,14.19,8.0,3.0,14.075
2021-09-03 09:55:00,9.0,22.0,11.95,50.0,10.0,47.0,12.3,50.0,13.3,14.1,13.3,14.1,8.0,3.0,12.125
2021-09-03 10:00:00,6.0,60.0,14.55,50.0,6.0,43.0,15.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.825
2021-09-03 10:05:00,2.0,47.0,15.25,50.0,4.0,43.0,15.55,50.0,15.05,15.05,14.83,14.83,4.0,3.0,15.4
2021-09-03 10:10:00,16.0,1.0,15.6,50.0,6.0,60.0,16.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.825
2021-09-03 10:15:00,5.0,22.0,13.6,50.0,6.0,22.0,14.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8
2021-09-03 10:20:00,11.0,43.0,13.25,50.0,13.0,43.0,13.6,50.0,13.2,13.3,13.2,13.3,7.0,7.0,13.425
2021-09-03 10:25:00,5.0,47.0,13.05,50.0,1.0,60.0,13.35,50.0,12.78,12.78,12.64,12.64,3.0,2.0,13.2
2021-09-03 10:30:00,1.0,22.0,12.7,50.0,13.0,43.0,13.0,50.0,13.15,13.15,12.9,12.9,5.0,2.0,12.85
2021-09-03 10:35:00,12.0,43.0,12.85,50.0,11.0,43.0,13.2,50.0,11.7,11.7,11.7,11.7,14.0,2.0,13.024999999999999
2021-09-03 10:40:00,16.0,43.0,11.45,50.0,1.0,69.0,11.8,50.0,11.5,11.5,11.5,11.5,2.0,1.0,11.625
2021-09-03 10:45:00,9.0,65.0,12.1,50.0,6.0,22.0,12.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.274999999999999
2021-09-03 10:50:00,5.0,65.0,11.65,50.0,10.0,43.0,11.95,50.0,12.0,12.0,11.32,11.32,5.0,3.0,11.8
2021-09-03 10:55:00,9.0,43.0,12.25,50.0,4.0,22.0,12.6,50.0,12.81,13.1,12.81,13.1,15.0,2.0,12.425
2021-09-03 11:00:00,17.0,9.0,12.7,50.0,16.0,22.0,13.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899999999999999
2021-09-03 11:05:00,6.0,22.0,11.65,50.0,4.0,22.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.825
2021-09-03 11:10:00,4.0,22.0,11.35,50.0,3.0,47.0,11.65,50.0,11.3,11.3,10.3,10.3,8.0,5.0,11.5
2021-09-03 11:15:00,3.0,22.0,10.3,50.0,2.0,47.0,10.6,50.0,10.39,10.39,9.75,9.75,10.0,4.0,10.45
2021-09-03 11:20:00,4.0,60.0,9.65,50.0,5.0,22.0,9.95,50.0,10.1,10.85,10.1,10.6,7.0,4.0,9.8
2021-09-03 11:25:00,4.0,22.0,10.45,50.0,9.0,43.0,10.8,50.0,10.1,10.6,10.1,10.6,4.0,2.0,10.625
2021-09-03 11:30:00,13.0,43.0,10.6,50.0,4.0,22.0,10.95,50.0,10.59,10.59,10.28,10.52,64.0,6.0,10.774999999999999
2021-09-03 11:35:00,3.0,22.0,10.25,50.0,15.0,60.0,10.55,50.0,10.31,10.31,10.02,10.02,561.0,15.0,10.4
2021-09-03 11:40:00,8.0,22.0,9.75,50.0,6.0,60.0,10.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95
2021-09-03 11:45:00,12.0,43.0,9.95,50.0,6.0,22.0,10.3,50.0,9.45,9.6,9.45,9.6,4.0,4.0,10.125
2021-09-03 11:50:00,2.0,65.0,9.45,50.0,6.0,22.0,9.75,50.0,9.44,9.45,8.95,8.95,24.0,5.0,9.6
2021-09-03 11:55:00,2.0,1.0,8.55,50.0,2.0,22.0,8.8,50.0,8.74,8.74,8.74,8.74,10.0,4.0,8.675
2021-09-03 12:00:00,6.0,60.0,8.7,50.0,10.0,43.0,9.0,50.0,9.1,9.15,7.84,7.87,80.0,14.0,8.85
2021-09-03 12:05:00,3.0,22.0,7.75,50.0,10.0,43.0,8.05,50.0,7.5,7.51,7.45,7.51,41.0,3.0,7.9
2021-09-03 12:10:00,7.0,22.0,7.95,50.0,10.0,43.0,8.25,50.0,7.95,8.73,7.79,8.73,66.0,9.0,8.1
2021-09-03 12:15:00,1.0,22.0,8.45,50.0,11.0,43.0,8.75,50.0,8.92,9.55,8.9,9.48,46.0,12.0,8.6
2021-09-03 12:20:00,3.0,47.0,9.85,50.0,8.0,60.0,10.25,50.0,10.27,11.6,10.27,11.39,33.0,6.0,10.05
2021-09-03 12:25:00,21.0,9.0,10.4,50.0,5.0,22.0,10.8,50.0,10.55,10.55,10.43,10.55,23.0,6.0,10.600000000000001
2021-09-03 12:30:00,13.0,9.0,10.7,50.0,1.0,7.0,11.2,50.0,11.05,11.05,11.05,11.05,2.0,1.0,10.95
2021-09-03 12:35:00,9.0,43.0,10.75,50.0,12.0,43.0,11.15,50.0,10.8,11.25,10.65,11.19,9.0,6.0,10.95
2021-09-03 12:40:00,6.0,43.0,11.15,50.0,7.0,22.0,11.5,50.0,11.85,12.35,11.85,12.25,81.0,3.0,11.325
2021-09-03 12:45:00,6.0,22.0,11.8,50.0,10.0,43.0,12.1,50.0,11.82,12.95,11.82,12.95,4.0,4.0,11.95
2021-09-03 12:50:00,2.0,22.0,12.3,50.0,7.0,22.0,12.6,50.0,12.65,12.65,12.65,12.65,1.0,1.0,12.45
2021-09-03 12:55:00,11.0,22.0,12.3,50.0,9.0,43.0,12.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475000000000001
2021-09-03 13:00:00,2.0,6.0,12.55,50.0,1.0,5.0,12.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75
2021-09-03 13:05:00,3.0,69.0,12.9,50.0,2.0,22.0,13.35,50.0,12.05,12.05,12.05,12.05,1.0,1.0,13.125
2021-09-03 13:10:00,6.0,60.0,12.25,50.0,2.0,47.0,12.6,50.0,12.35,12.49,12.3,12.3,4.0,3.0,12.425
2021-09-03 13:15:00,5.0,60.0,12.0,50.0,14.0,65.0,12.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175
2021-09-03 13:20:00,10.0,22.0,11.05,50.0,14.0,65.0,11.4,50.0,11.15,11.15,11.15,11.15,10.0,1.0,11.225000000000001
2021-09-03 13:25:00,8.0,22.0,10.9,50.0,1.0,22.0,11.25,50.0,11.05,11.13,11.01,11.02,14.0,12.0,11.075
2021-09-03 13:30:00,5.0,60.0,11.3,50.0,10.0,43.0,11.6,50.0,10.8,10.85,10.15,10.15,14.0,7.0,11.45
2021-09-03 13:35:00,9.0,65.0,9.9,50.0,12.0,22.0,10.25,50.0,9.7,9.7,9.7,9.7,2.0,1.0,10.075
2021-09-03 13:40:00,11.0,43.0,9.15,50.0,3.0,65.0,9.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325
2021-09-03 13:45:00,8.0,22.0,9.3,50.0,11.0,43.0,9.65,50.0,9.9,9.9,9.9,9.9,1.0,1.0,9.475000000000001
2021-09-03 13:50:00,10.0,43.0,8.7,50.0,8.0,22.0,9.05,50.0,8.7,8.7,8.5,8.5,3.0,2.0,8.875
2021-09-03 13:55:00,9.0,65.0,8.4,50.0,6.0,22.0,8.75,50.0,8.59,8.96,8.59,8.96,3.0,2.0,8.575
2021-09-03 14:00:00,2.0,22.0,8.95,50.0,14.0,22.0,9.3,50.0,8.89,8.89,8.89,8.89,2.0,1.0,9.125
2021-09-03 14:05:00,10.0,43.0,9.1,50.0,2.0,22.0,9.4,50.0,9.31,9.31,9.31,9.31,1.0,1.0,9.25
2021-09-03 14:10:00,3.0,5.0,9.1,50.0,11.0,5.0,9.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375
2021-09-03 14:15:00,5.0,22.0,9.15,50.0,4.0,22.0,9.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3
2021-09-03 14:20:00,1.0,60.0,9.5,50.0,26.0,9.0,10.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2021-09-03 14:25:00,4.0,22.0,9.5,50.0,11.0,22.0,9.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675
2021-09-03 14:30:00,10.0,43.0,9.5,50.0,9.0,43.0,9.8,50.0,9.15,9.15,9.15,9.15,1.0,1.0,9.65
2021-09-03 14:35:00,5.0,22.0,9.05,50.0,7.0,65.0,9.4,50.0,9.05,9.05,9.05,9.05,1.0,1.0,9.225000000000001
2021-09-03 14:40:00,5.0,69.0,9.05,50.0,2.0,47.0,9.35,50.0,8.6,8.6,8.6,8.6,1.0,1.0,9.2
2021-09-03 14:45:00,10.0,43.0,8.5,50.0,10.0,43.0,8.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.675
2021-09-03 14:50:00,3.0,22.0,8.35,50.0,9.0,43.0,8.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2021-09-03 14:55:00,5.0,43.0,8.8,50.0,5.0,65.0,9.25,50.0,9.25,9.25,9.25,9.25,21.0,6.0,9.025
2021-09-03 15:00:00,8.0,60.0,9.05,50.0,8.0,60.0,9.55,50.0,9.75,9.8,9.47,9.6,13.0,8.0,9.3
2021-09-03 15:05:00,10.0,5.0,9.4,50.0,13.0,60.0,9.9,50.0,9.9,9.9,9.9,9.9,11.0,2.0,9.65
2021-09-03 15:10:00,11.0,43.0,10.4,50.0,2.0,69.0,10.75,50.0,10.07,10.6,10.07,10.6,5.0,2.0,10.575
2021-09-03 15:15:00,3.0,47.0,10.4,50.0,8.0,65.0,10.75,50.0,10.95,10.95,10.85,10.85,9.0,2.0,10.575
2021-09-03 15:20:00,11.0,43.0,10.7,50.0,11.0,43.0,11.05,50.0,10.7,10.7,10.65,10.66,7.0,5.0,10.875
2021-09-03 15:25:00,10.0,43.0,10.4,50.0,3.0,69.0,10.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575
2021-09-03 15:30:00,10.0,43.0,11.15,50.0,1.0,22.0,11.45,50.0,11.47,11.9,11.47,11.89,11.0,3.0,11.3
2021-09-03 15:35:00,21.0,22.0,12.15,50.0,10.0,22.0,12.65,50.0,12.86,12.86,12.86,12.86,1.0,1.0,12.4
2021-09-03 15:40:00,12.0,43.0,12.7,50.0,3.0,69.0,13.1,50.0,13.17,13.7,13.17,13.7,5.0,2.0,12.899999999999999
2021-09-03 15:45:00,13.0,22.0,13.1,50.0,7.0,60.0,13.6,50.0,13.45,13.45,12.75,12.75,123.0,18.0,13.35
2021-09-03 15:50:00,4.0,5.0,11.55,50.0,5.0,42.0,14.15,50.0,13.25,13.25,13.25,13.25,8.0,1.0,12.850000000000001
2021-09-03 15:55:00,10.0,9.0,13.0,50.0,11.0,9.0,14.05,50.0,15.6,15.6,15.6,15.6,1.0,1.0,13.525
