datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-02-18 15:35:00,17.0,5.0,17.65,50.0,27.0,60.0,17.95,50.0
2021-02-18 15:40:00,10.0,60.0,17.45,50.0,24.0,60.0,17.8,50.0
2021-02-18 15:45:00,15.0,60.0,17.15,50.0,5.0,60.0,17.45,50.0
2021-02-18 15:50:00,14.0,5.0,16.65,50.0,20.0,60.0,17.05,50.0
2021-02-18 15:55:00,14.0,5.0,16.5,50.0,15.0,60.0,16.8,50.0
2021-02-19 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-19 09:35:00,11.0,65.0,17.25,50.0,16.0,60.0,17.7,50.0
2021-02-19 09:40:00,14.0,4.0,16.8,50.0,14.0,60.0,17.25,50.0
2021-02-19 09:45:00,2.0,65.0,16.8,50.0,5.0,1.0,17.3,50.0
2021-02-19 09:50:00,20.0,5.0,16.05,50.0,20.0,5.0,16.4,50.0
2021-02-19 09:55:00,17.0,5.0,15.35,50.0,18.0,60.0,15.7,50.0
2021-02-19 10:00:00,13.0,65.0,16.1,50.0,15.0,4.0,16.45,50.0
2021-02-19 10:05:00,11.0,4.0,15.65,50.0,2.0,43.0,15.95,50.0
2021-02-19 10:10:00,18.0,69.0,15.45,50.0,17.0,60.0,15.8,50.0
2021-02-19 10:15:00,9.0,60.0,15.5,50.0,17.0,5.0,15.8,50.0
2021-02-19 10:20:00,1.0,65.0,15.0,50.0,22.0,60.0,15.25,50.0
2021-02-19 10:25:00,9.0,60.0,15.2,50.0,14.0,5.0,15.5,50.0
2021-02-19 10:30:00,5.0,5.0,14.75,50.0,23.0,60.0,15.0,50.0
2021-02-19 10:35:00,1.0,65.0,14.9,50.0,20.0,60.0,15.15,50.0
2021-02-19 10:40:00,19.0,65.0,15.3,50.0,1.0,65.0,15.55,50.0
2021-02-19 10:45:00,11.0,9.0,15.3,50.0,23.0,60.0,15.6,50.0
2021-02-19 10:50:00,23.0,65.0,15.6,50.0,15.0,60.0,15.9,50.0
2021-02-19 10:55:00,19.0,5.0,15.65,50.0,17.0,5.0,15.95,50.0
2021-02-19 11:00:00,15.0,69.0,15.5,50.0,1.0,47.0,15.8,50.0
2021-02-19 11:05:00,23.0,60.0,15.55,50.0,28.0,5.0,15.9,50.0
2021-02-19 11:10:00,24.0,60.0,15.3,50.0,19.0,1.0,15.6,50.0
2021-02-19 11:15:00,1.0,47.0,14.95,50.0,18.0,60.0,15.2,50.0
2021-02-19 11:20:00,25.0,6.0,15.15,50.0,23.0,60.0,15.45,50.0
2021-02-19 11:25:00,22.0,31.0,15.3,50.0,5.0,9.0,15.55,50.0
2021-02-19 11:30:00,21.0,60.0,15.55,50.0,11.0,9.0,15.8,50.0
2021-02-19 11:35:00,16.0,69.0,15.45,50.0,27.0,60.0,15.7,50.0
2021-02-19 11:40:00,12.0,5.0,16.25,50.0,18.0,60.0,16.55,50.0
2021-02-19 11:45:00,6.0,43.0,15.9,50.0,7.0,60.0,16.2,50.0
2021-02-19 11:50:00,13.0,4.0,15.45,50.0,13.0,4.0,15.75,50.0
2021-02-19 11:55:00,3.0,65.0,15.0,50.0,18.0,5.0,15.25,50.0
2021-02-19 12:00:00,17.0,60.0,14.65,50.0,22.0,60.0,14.95,50.0
2021-02-19 12:05:00,10.0,60.0,14.7,50.0,5.0,5.0,14.95,50.0
2021-02-19 12:10:00,18.0,5.0,14.5,50.0,11.0,9.0,14.8,50.0
2021-02-19 12:15:00,7.0,47.0,14.75,50.0,16.0,60.0,15.05,50.0
2021-02-19 12:20:00,19.0,9.0,14.4,50.0,17.0,60.0,14.7,50.0
2021-02-19 12:25:00,7.0,43.0,14.3,50.0,14.0,9.0,14.65,50.0
2021-02-19 12:30:00,2.0,69.0,14.1,50.0,8.0,60.0,14.45,50.0
2021-02-19 12:35:00,8.0,69.0,13.85,50.0,16.0,9.0,14.25,50.0
2021-02-19 12:40:00,1.0,47.0,13.9,50.0,12.0,60.0,14.3,50.0
2021-02-19 12:45:00,1.0,1.0,13.3,50.0,14.0,31.0,13.9,50.0
2021-02-19 12:50:00,12.0,60.0,12.7,50.0,12.0,31.0,13.2,50.0
2021-02-19 12:55:00,4.0,4.0,12.2,50.0,4.0,4.0,12.9,50.0
2021-02-19 13:00:00,8.0,65.0,12.8,50.0,12.0,60.0,13.3,50.0
2021-02-19 13:05:00,10.0,47.0,12.9,50.0,1.0,4.0,13.35,50.0
2021-02-19 13:10:00,12.0,9.0,12.6,50.0,12.0,9.0,13.1,50.0
2021-02-19 13:15:00,14.0,69.0,13.0,50.0,17.0,5.0,13.45,50.0
2021-02-19 13:20:00,4.0,60.0,12.5,50.0,14.0,5.0,12.9,50.0
2021-02-19 13:25:00,23.0,9.0,12.75,50.0,11.0,9.0,13.15,50.0
2021-02-19 13:30:00,14.0,31.0,13.1,50.0,15.0,60.0,13.5,50.0
2021-02-19 13:35:00,13.0,60.0,12.95,50.0,1.0,60.0,13.35,50.0
2021-02-19 13:40:00,13.0,5.0,13.1,50.0,11.0,60.0,13.5,50.0
2021-02-19 13:45:00,2.0,69.0,12.95,50.0,8.0,60.0,13.3,50.0
2021-02-19 13:50:00,20.0,1.0,12.95,50.0,12.0,60.0,13.3,50.0
2021-02-19 13:55:00,15.0,9.0,13.15,50.0,8.0,9.0,13.5,50.0
2021-02-19 14:00:00,22.0,60.0,13.2,50.0,30.0,5.0,13.55,50.0
2021-02-19 14:05:00,11.0,9.0,13.0,50.0,19.0,60.0,13.3,50.0
2021-02-19 14:10:00,4.0,7.0,12.8,50.0,9.0,60.0,13.1,50.0
2021-02-19 14:15:00,20.0,65.0,12.65,50.0,7.0,69.0,12.95,50.0
2021-02-19 14:20:00,14.0,9.0,12.65,50.0,22.0,60.0,12.9,50.0
2021-02-19 14:25:00,12.0,31.0,12.4,50.0,19.0,60.0,12.7,50.0
2021-02-19 14:30:00,17.0,4.0,12.25,50.0,19.0,60.0,12.6,50.0
2021-02-19 14:35:00,27.0,6.0,12.1,50.0,10.0,60.0,12.4,50.0
2021-02-19 14:40:00,32.0,60.0,12.3,50.0,17.0,60.0,12.6,50.0
2021-02-19 14:45:00,18.0,1.0,12.4,50.0,27.0,5.0,12.7,50.0
2021-02-19 14:50:00,13.0,31.0,12.5,50.0,22.0,60.0,12.8,50.0
2021-02-19 14:55:00,14.0,9.0,12.45,50.0,16.0,5.0,12.75,50.0
2021-02-19 15:00:00,9.0,69.0,12.7,50.0,6.0,43.0,13.0,50.0
2021-02-19 15:05:00,13.0,60.0,12.7,50.0,15.0,5.0,13.05,50.0
2021-02-19 15:10:00,12.0,65.0,12.35,50.0,6.0,60.0,12.6,50.0
2021-02-19 15:15:00,16.0,9.0,12.35,50.0,11.0,9.0,12.65,50.0
2021-02-19 15:20:00,12.0,9.0,12.15,50.0,13.0,60.0,12.45,50.0
2021-02-19 15:25:00,15.0,9.0,11.9,50.0,5.0,9.0,12.1,50.0
2021-02-19 15:30:00,16.0,5.0,11.65,50.0,5.0,5.0,11.95,50.0
2021-02-19 15:35:00,7.0,4.0,11.7,50.0,5.0,9.0,11.9,50.0
2021-02-19 15:40:00,14.0,1.0,11.8,50.0,4.0,5.0,12.0,50.0
2021-02-19 15:45:00,1.0,46.0,11.55,50.0,15.0,60.0,11.8,50.0
2021-02-19 15:50:00,13.0,4.0,11.5,50.0,13.0,60.0,11.9,50.0
2021-02-19 15:55:00,21.0,9.0,11.6,50.0,8.0,69.0,12.15,50.0
2021-02-22 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-22 09:35:00,7.0,60.0,7.25,50.0,19.0,6.0,7.6,50.0
2021-02-22 09:40:00,17.0,5.0,7.95,50.0,25.0,5.0,8.3,50.0
2021-02-22 09:45:00,25.0,65.0,7.85,50.0,17.0,4.0,8.1,50.0
2021-02-22 09:50:00,2.0,69.0,8.45,50.0,5.0,4.0,8.65,50.0
2021-02-22 09:55:00,12.0,60.0,7.4,50.0,17.0,65.0,7.65,50.0
2021-02-22 10:00:00,10.0,60.0,6.75,50.0,10.0,60.0,7.15,50.0
2021-02-22 10:05:00,8.0,5.0,6.55,50.0,23.0,60.0,6.8,50.0
2021-02-22 10:10:00,27.0,60.0,6.35,50.0,31.0,60.0,6.65,50.0
2021-02-22 10:15:00,39.0,5.0,6.65,50.0,40.0,69.0,6.95,50.0
2021-02-22 10:20:00,10.0,69.0,6.5,50.0,15.0,4.0,6.75,50.0
2021-02-22 10:25:00,36.0,5.0,6.35,50.0,27.0,5.0,6.6,50.0
2021-02-22 10:30:00,20.0,60.0,6.45,50.0,5.0,5.0,6.7,50.0
2021-02-22 10:35:00,1.0,6.0,6.05,50.0,21.0,4.0,6.4,50.0
2021-02-22 10:40:00,20.0,6.0,6.25,50.0,14.0,60.0,6.65,50.0
2021-02-22 10:45:00,10.0,9.0,6.65,50.0,5.0,69.0,7.0,50.0
2021-02-22 10:50:00,8.0,60.0,6.45,50.0,13.0,5.0,6.8,50.0
2021-02-22 10:55:00,11.0,60.0,6.25,50.0,26.0,69.0,6.65,50.0
2021-02-22 11:00:00,6.0,60.0,6.9,50.0,38.0,69.0,7.3,50.0
2021-02-22 11:05:00,14.0,60.0,6.9,50.0,40.0,69.0,7.25,50.0
2021-02-22 11:10:00,22.0,60.0,6.45,50.0,13.0,69.0,6.8,50.0
2021-02-22 11:15:00,27.0,6.0,6.9,50.0,14.0,6.0,7.25,50.0
2021-02-22 11:20:00,15.0,9.0,6.9,50.0,47.0,69.0,7.25,50.0
2021-02-22 11:25:00,12.0,9.0,7.0,50.0,39.0,69.0,7.3,50.0
2021-02-22 11:30:00,26.0,60.0,6.5,50.0,20.0,9.0,6.85,50.0
2021-02-22 11:35:00,47.0,69.0,6.35,50.0,51.0,69.0,6.7,50.0
2021-02-22 11:40:00,17.0,9.0,6.6,50.0,36.0,69.0,6.9,50.0
2021-02-22 11:45:00,21.0,9.0,6.55,50.0,23.0,60.0,6.85,50.0
2021-02-22 11:50:00,30.0,60.0,6.45,50.0,20.0,69.0,6.75,50.0
2021-02-22 11:55:00,39.0,69.0,6.6,50.0,19.0,69.0,6.85,50.0
2021-02-22 12:00:00,43.0,69.0,6.55,50.0,9.0,4.0,6.8,50.0
2021-02-22 12:05:00,7.0,69.0,6.45,50.0,53.0,47.0,6.7,50.0
2021-02-22 12:10:00,13.0,60.0,6.2,50.0,12.0,60.0,6.4,50.0
2021-02-22 12:15:00,51.0,60.0,6.05,50.0,78.0,60.0,6.35,50.0
2021-02-22 12:20:00,8.0,60.0,6.25,50.0,19.0,6.0,6.5,50.0
2021-02-22 12:25:00,13.0,5.0,6.15,50.0,21.0,1.0,6.4,50.0
2021-02-22 12:30:00,7.0,60.0,6.15,50.0,16.0,4.0,6.4,50.0
2021-02-22 12:35:00,27.0,1.0,6.15,50.0,13.0,6.0,6.4,50.0
2021-02-22 12:40:00,11.0,60.0,6.2,50.0,9.0,4.0,6.45,50.0
2021-02-22 12:45:00,16.0,65.0,6.25,50.0,34.0,60.0,6.55,50.0
2021-02-22 12:50:00,20.0,1.0,6.2,50.0,17.0,6.0,6.45,50.0
2021-02-22 12:55:00,29.0,69.0,6.3,50.0,18.0,6.0,6.55,50.0
2021-02-22 13:00:00,31.0,69.0,6.35,50.0,32.0,69.0,6.65,50.0
2021-02-22 13:05:00,9.0,65.0,6.2,50.0,22.0,1.0,6.45,50.0
2021-02-22 13:10:00,5.0,69.0,6.05,50.0,17.0,60.0,6.3,50.0
2021-02-22 13:15:00,11.0,60.0,6.0,50.0,43.0,60.0,6.25,50.0
2021-02-22 13:20:00,22.0,60.0,6.0,50.0,12.0,9.0,6.2,50.0
2021-02-22 13:25:00,25.0,60.0,6.05,50.0,29.0,60.0,6.3,50.0
2021-02-22 13:30:00,41.0,69.0,6.3,50.0,31.0,60.0,6.6,50.0
2021-02-22 13:35:00,18.0,60.0,6.35,50.0,16.0,9.0,6.6,50.0
2021-02-22 13:40:00,12.0,5.0,6.55,50.0,19.0,9.0,6.8,50.0
2021-02-22 13:45:00,34.0,69.0,6.7,50.0,29.0,9.0,6.95,50.0
2021-02-22 13:50:00,5.0,60.0,6.65,50.0,30.0,1.0,6.85,50.0
2021-02-22 13:55:00,32.0,60.0,6.4,50.0,23.0,60.0,6.7,50.0
2021-02-22 14:00:00,24.0,60.0,6.35,50.0,14.0,9.0,6.6,50.0
2021-02-22 14:05:00,21.0,69.0,6.45,50.0,41.0,60.0,6.7,50.0
2021-02-22 14:10:00,49.0,69.0,6.25,50.0,14.0,9.0,6.5,50.0
2021-02-22 14:15:00,41.0,60.0,6.2,50.0,23.0,60.0,6.45,50.0
2021-02-22 14:20:00,48.0,60.0,6.15,50.0,12.0,6.0,6.4,50.0
2021-02-22 14:25:00,25.0,60.0,6.1,50.0,15.0,9.0,6.35,50.0
2021-02-22 14:30:00,13.0,9.0,5.95,50.0,19.0,60.0,6.2,50.0
2021-02-22 14:35:00,33.0,60.0,5.8,50.0,20.0,60.0,6.1,50.0
2021-02-22 14:40:00,24.0,60.0,5.7,50.0,25.0,60.0,6.0,50.0
2021-02-22 14:45:00,42.0,69.0,5.7,50.0,43.0,60.0,5.95,50.0
2021-02-22 14:50:00,37.0,60.0,5.65,50.0,12.0,60.0,5.9,50.0
2021-02-22 14:55:00,29.0,69.0,5.6,50.0,39.0,69.0,5.85,50.0
2021-02-22 15:00:00,18.0,60.0,5.7,50.0,41.0,60.0,5.95,50.0
2021-02-22 15:05:00,13.0,60.0,5.65,50.0,12.0,6.0,5.85,50.0
2021-02-22 15:10:00,7.0,60.0,5.6,50.0,21.0,6.0,5.8,50.0
2021-02-22 15:15:00,18.0,69.0,5.75,50.0,16.0,60.0,6.0,50.0
2021-02-22 15:20:00,16.0,9.0,5.8,50.0,15.0,60.0,6.05,50.0
2021-02-22 15:25:00,33.0,69.0,5.45,50.0,8.0,69.0,5.7,50.0
2021-02-22 15:30:00,6.0,60.0,5.35,50.0,6.0,4.0,5.6,50.0
2021-02-22 15:35:00,10.0,5.0,5.25,50.0,13.0,6.0,5.65,50.0
2021-02-22 15:40:00,21.0,60.0,5.05,50.0,10.0,6.0,5.45,50.0
2021-02-22 15:45:00,12.0,60.0,4.85,50.0,22.0,5.0,5.2,50.0
2021-02-22 15:50:00,24.0,69.0,4.8,50.0,23.0,69.0,5.25,50.0
2021-02-22 15:55:00,10.0,60.0,4.75,50.0,18.0,5.0,5.15,50.0
2021-02-23 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-23 09:35:00,7.0,60.0,2.74,50.0,20.0,60.0,3.2,50.0
2021-02-23 09:40:00,6.0,69.0,2.82,50.0,11.0,4.0,3.25,50.0
2021-02-23 09:45:00,4.0,6.0,2.52,50.0,4.0,6.0,3.15,50.0
2021-02-23 09:50:00,2.0,47.0,2.78,50.0,24.0,1.0,3.35,50.0
2021-02-23 09:55:00,14.0,60.0,3.05,50.0,12.0,4.0,3.55,50.0
2021-02-23 10:00:00,6.0,60.0,3.1,50.0,6.0,60.0,3.6,50.0
2021-02-23 10:05:00,16.0,60.0,3.4,50.0,47.0,69.0,3.85,50.0
2021-02-23 10:10:00,14.0,6.0,3.5,50.0,48.0,69.0,3.95,50.0
2021-02-23 10:15:00,5.0,31.0,3.35,50.0,24.0,9.0,3.8,50.0
2021-02-23 10:20:00,23.0,9.0,3.15,50.0,7.0,60.0,3.6,50.0
2021-02-23 10:25:00,8.0,60.0,3.45,50.0,18.0,5.0,3.9,50.0
2021-02-23 10:30:00,24.0,69.0,4.1,50.0,19.0,5.0,4.55,50.0
2021-02-23 10:35:00,14.0,69.0,3.7,50.0,6.0,69.0,4.3,50.0
2021-02-23 10:40:00,24.0,9.0,3.65,50.0,21.0,9.0,4.2,50.0
2021-02-23 10:45:00,19.0,5.0,4.3,50.0,24.0,69.0,4.85,50.0
2021-02-23 10:50:00,22.0,5.0,5.25,50.0,20.0,4.0,5.85,50.0
2021-02-23 10:55:00,6.0,43.0,5.15,50.0,12.0,6.0,5.6,50.0
2021-02-23 11:00:00,2.0,69.0,4.75,50.0,34.0,69.0,5.25,50.0
2021-02-23 11:05:00,12.0,7.0,4.85,50.0,18.0,9.0,5.25,50.0
2021-02-23 11:10:00,40.0,69.0,4.3,50.0,18.0,9.0,4.7,50.0
2021-02-23 11:15:00,6.0,43.0,3.9,50.0,20.0,65.0,4.25,50.0
2021-02-23 11:20:00,31.0,6.0,3.45,50.0,6.0,4.0,3.75,50.0
2021-02-23 11:25:00,26.0,69.0,3.4,50.0,25.0,6.0,3.8,50.0
2021-02-23 11:30:00,21.0,5.0,3.6,50.0,17.0,60.0,3.9,50.0
2021-02-23 11:35:00,10.0,31.0,3.8,50.0,12.0,11.0,4.15,50.0
2021-02-23 11:40:00,6.0,43.0,3.35,50.0,16.0,9.0,3.65,50.0
2021-02-23 11:45:00,14.0,9.0,3.0,50.0,15.0,4.0,3.25,50.0
2021-02-23 11:50:00,30.0,69.0,2.86,50.0,42.0,69.0,3.2,50.0
2021-02-23 11:55:00,24.0,5.0,3.1,50.0,18.0,69.0,3.4,50.0
2021-02-23 12:00:00,20.0,69.0,3.1,50.0,43.0,9.0,3.45,50.0
2021-02-23 12:05:00,19.0,69.0,2.89,50.0,24.0,69.0,3.2,50.0
2021-02-23 12:10:00,28.0,60.0,3.0,50.0,25.0,9.0,3.35,50.0
2021-02-23 12:15:00,24.0,9.0,3.0,50.0,28.0,6.0,3.35,50.0
2021-02-23 12:20:00,16.0,65.0,3.2,50.0,3.0,4.0,3.55,50.0
2021-02-23 12:25:00,24.0,5.0,3.3,50.0,1.0,31.0,3.65,50.0
2021-02-23 12:30:00,27.0,5.0,3.35,50.0,54.0,60.0,3.75,50.0
2021-02-23 12:35:00,32.0,4.0,3.4,50.0,11.0,6.0,3.75,50.0
2021-02-23 12:40:00,21.0,69.0,3.25,50.0,39.0,60.0,3.6,50.0
2021-02-23 12:45:00,23.0,69.0,3.1,50.0,18.0,60.0,3.5,50.0
2021-02-23 12:50:00,11.0,9.0,3.15,50.0,15.0,9.0,3.45,50.0
2021-02-23 12:55:00,21.0,69.0,3.45,50.0,23.0,9.0,3.75,50.0
2021-02-23 13:00:00,21.0,9.0,3.25,50.0,12.0,60.0,3.55,50.0
2021-02-23 13:05:00,16.0,6.0,3.35,50.0,23.0,60.0,3.65,50.0
2021-02-23 13:10:00,36.0,69.0,3.35,50.0,18.0,6.0,3.65,50.0
2021-02-23 13:15:00,5.0,65.0,3.4,50.0,26.0,60.0,3.75,50.0
2021-02-23 13:20:00,61.0,69.0,3.4,50.0,18.0,6.0,3.75,50.0
2021-02-23 13:25:00,21.0,5.0,3.5,50.0,41.0,69.0,3.85,50.0
2021-02-23 13:30:00,14.0,9.0,3.7,50.0,24.0,4.0,4.05,50.0
2021-02-23 13:35:00,24.0,9.0,3.65,50.0,37.0,5.0,4.0,50.0
2021-02-23 13:40:00,34.0,9.0,3.65,50.0,57.0,69.0,4.0,50.0
2021-02-23 13:45:00,9.0,60.0,3.35,50.0,23.0,60.0,3.65,50.0
2021-02-23 13:50:00,27.0,5.0,3.25,50.0,6.0,43.0,3.5,50.0
2021-02-23 13:55:00,25.0,5.0,3.3,50.0,6.0,5.0,3.55,50.0
2021-02-23 14:00:00,14.0,6.0,3.45,50.0,11.0,6.0,3.7,50.0
2021-02-23 14:05:00,5.0,5.0,3.3,50.0,23.0,5.0,3.55,50.0
2021-02-23 14:10:00,24.0,69.0,3.45,50.0,39.0,69.0,3.7,50.0
2021-02-23 14:15:00,34.0,69.0,3.4,50.0,27.0,60.0,3.6,50.0
2021-02-23 14:20:00,11.0,6.0,3.25,50.0,14.0,60.0,3.5,50.0
2021-02-23 14:25:00,20.0,4.0,3.4,50.0,3.0,9.0,3.6,50.0
2021-02-23 14:30:00,15.0,6.0,3.45,50.0,21.0,60.0,3.7,50.0
2021-02-23 14:35:00,48.0,69.0,3.25,50.0,15.0,60.0,3.5,50.0
2021-02-23 14:40:00,25.0,9.0,3.1,50.0,14.0,60.0,3.35,50.0
2021-02-23 14:45:00,30.0,5.0,3.25,50.0,3.0,5.0,3.45,50.0
2021-02-23 14:50:00,25.0,69.0,3.25,50.0,10.0,60.0,3.4,50.0
2021-02-23 14:55:00,24.0,69.0,3.3,50.0,12.0,60.0,3.5,50.0
2021-02-23 15:00:00,20.0,6.0,3.35,50.0,9.0,43.0,3.6,50.0
2021-02-23 15:05:00,39.0,60.0,3.25,50.0,1.0,31.0,3.45,50.0
2021-02-23 15:10:00,12.0,6.0,3.75,50.0,54.0,60.0,3.95,50.0
2021-02-23 15:15:00,34.0,11.0,4.4,50.0,59.0,60.0,4.65,50.0
2021-02-23 15:20:00,22.0,60.0,4.2,50.0,36.0,5.0,4.5,50.0
2021-02-23 15:25:00,31.0,4.0,4.1,50.0,20.0,60.0,4.6,50.0
2021-02-23 15:30:00,17.0,6.0,4.7,50.0,20.0,9.0,5.15,50.0
2021-02-23 15:35:00,21.0,69.0,4.25,50.0,23.0,9.0,4.75,50.0
2021-02-23 15:40:00,20.0,6.0,4.5,50.0,36.0,69.0,5.0,50.0
2021-02-23 15:45:00,27.0,9.0,4.55,50.0,27.0,69.0,5.1,50.0
2021-02-23 15:50:00,39.0,60.0,4.35,50.0,20.0,60.0,5.05,50.0
2021-02-23 15:55:00,7.0,5.0,3.85,50.0,10.0,6.0,4.35,50.0
2021-02-24 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-02-24 09:35:00,40.0,69.0,5.3,50.0,15.0,60.0,5.75,50.0
2021-02-24 09:40:00,17.0,6.0,4.5,50.0,14.0,5.0,4.95,50.0
2021-02-24 09:45:00,33.0,60.0,3.8,50.0,16.0,5.0,4.2,50.0
2021-02-24 09:50:00,9.0,69.0,4.55,50.0,1.0,22.0,4.85,50.0
2021-02-24 09:55:00,9.0,60.0,4.15,50.0,16.0,5.0,4.5,50.0
2021-02-24 10:00:00,25.0,65.0,4.2,50.0,25.0,65.0,4.45,50.0
2021-02-24 10:05:00,26.0,65.0,3.9,50.0,21.0,6.0,4.1,50.0
2021-02-24 10:10:00,13.0,6.0,3.9,50.0,13.0,6.0,4.25,50.0
2021-02-24 10:15:00,26.0,69.0,4.05,50.0,33.0,69.0,4.45,50.0
2021-02-24 10:20:00,22.0,47.0,4.35,50.0,40.0,69.0,4.7,50.0
2021-02-24 10:25:00,23.0,6.0,4.5,50.0,17.0,6.0,4.9,50.0
2021-02-24 10:30:00,13.0,60.0,4.4,50.0,3.0,4.0,4.9,50.0
2021-02-24 10:35:00,51.0,69.0,4.7,50.0,33.0,65.0,5.15,50.0
2021-02-24 10:40:00,10.0,5.0,4.5,50.0,10.0,9.0,4.75,50.0
2021-02-24 10:45:00,45.0,69.0,4.45,50.0,15.0,69.0,4.75,50.0
2021-02-24 10:50:00,11.0,69.0,4.2,50.0,31.0,69.0,4.45,50.0
2021-02-24 10:55:00,32.0,60.0,4.15,50.0,7.0,69.0,4.4,50.0
2021-02-24 11:00:00,27.0,69.0,4.4,50.0,24.0,69.0,4.65,50.0
2021-02-24 11:05:00,10.0,60.0,5.2,50.0,18.0,65.0,5.45,50.0
2021-02-24 11:10:00,22.0,60.0,5.15,50.0,26.0,5.0,5.45,50.0
2021-02-24 11:15:00,29.0,5.0,5.45,50.0,10.0,6.0,5.7,50.0
2021-02-24 11:20:00,10.0,60.0,5.55,50.0,10.0,60.0,5.9,50.0
2021-02-24 11:25:00,14.0,69.0,5.15,50.0,16.0,60.0,5.45,50.0
2021-02-24 11:30:00,9.0,43.0,5.0,50.0,14.0,6.0,5.3,50.0
2021-02-24 11:35:00,28.0,6.0,5.2,50.0,14.0,6.0,5.5,50.0
2021-02-24 11:40:00,42.0,69.0,5.3,50.0,2.0,1.0,5.6,50.0
2021-02-24 11:45:00,16.0,5.0,4.9,50.0,7.0,4.0,5.1,50.0
2021-02-24 11:50:00,16.0,6.0,5.3,50.0,4.0,4.0,5.6,50.0
2021-02-24 11:55:00,34.0,60.0,5.1,50.0,22.0,9.0,5.45,50.0
2021-02-24 12:00:00,24.0,69.0,5.25,50.0,35.0,69.0,5.55,50.0
2021-02-24 12:05:00,53.0,69.0,5.75,50.0,22.0,5.0,6.05,50.0
2021-02-24 12:10:00,18.0,4.0,5.9,50.0,47.0,60.0,6.15,50.0
2021-02-24 12:15:00,25.0,1.0,6.05,50.0,7.0,69.0,6.25,50.0
2021-02-24 12:20:00,32.0,60.0,5.8,50.0,33.0,69.0,6.05,50.0
2021-02-24 12:25:00,24.0,9.0,6.05,50.0,28.0,1.0,6.3,50.0
2021-02-24 12:30:00,19.0,60.0,6.4,50.0,48.0,69.0,6.65,50.0
2021-02-24 12:35:00,19.0,9.0,6.35,50.0,5.0,5.0,6.6,50.0
2021-02-24 12:40:00,24.0,69.0,6.5,50.0,28.0,69.0,6.75,50.0
2021-02-24 12:45:00,19.0,60.0,5.9,50.0,5.0,60.0,6.15,50.0
2021-02-24 12:50:00,41.0,5.0,5.65,50.0,45.0,69.0,5.95,50.0
2021-02-24 12:55:00,35.0,4.0,5.55,50.0,21.0,69.0,5.8,50.0
2021-02-24 13:00:00,68.0,60.0,5.55,50.0,31.0,4.0,5.85,50.0
2021-02-24 13:05:00,32.0,60.0,5.15,50.0,41.0,69.0,5.4,50.0
2021-02-24 13:10:00,13.0,9.0,5.25,50.0,55.0,1.0,5.55,50.0
2021-02-24 13:15:00,35.0,60.0,5.4,50.0,54.0,1.0,5.7,50.0
2021-02-24 13:20:00,28.0,69.0,5.45,50.0,18.0,69.0,5.7,50.0
2021-02-24 13:25:00,18.0,9.0,5.3,50.0,34.0,69.0,5.55,50.0
2021-02-24 13:30:00,73.0,60.0,5.65,50.0,11.0,6.0,5.9,50.0
2021-02-24 13:35:00,14.0,6.0,5.9,50.0,1.0,4.0,6.15,50.0
2021-02-24 13:40:00,2.0,60.0,5.8,50.0,38.0,69.0,6.05,50.0
2021-02-24 13:45:00,42.0,60.0,5.95,50.0,12.0,9.0,6.25,50.0
2021-02-24 13:50:00,36.0,60.0,5.5,50.0,24.0,9.0,5.8,50.0
2021-02-24 13:55:00,51.0,5.0,5.1,50.0,9.0,69.0,5.4,50.0
2021-02-24 14:00:00,3.0,4.0,4.95,50.0,11.0,6.0,5.15,50.0
2021-02-24 14:05:00,41.0,60.0,4.95,50.0,34.0,69.0,5.25,50.0
2021-02-24 14:10:00,42.0,5.0,4.7,50.0,13.0,69.0,4.9,50.0
2021-02-24 14:15:00,40.0,60.0,4.65,50.0,13.0,6.0,4.9,50.0
2021-02-24 14:20:00,6.0,4.0,5.1,50.0,25.0,65.0,5.4,50.0
2021-02-24 14:25:00,10.0,4.0,4.9,50.0,59.0,60.0,5.2,50.0
2021-02-24 14:30:00,50.0,60.0,5.1,50.0,55.0,69.0,5.4,50.0
2021-02-24 14:35:00,19.0,60.0,5.2,50.0,15.0,69.0,5.45,50.0
2021-02-24 14:40:00,7.0,4.0,5.25,50.0,42.0,1.0,5.55,50.0
2021-02-24 14:45:00,13.0,60.0,5.2,50.0,47.0,69.0,5.45,50.0
2021-02-24 14:50:00,3.0,6.0,4.9,50.0,49.0,69.0,5.15,50.0
2021-02-24 14:55:00,17.0,60.0,4.85,50.0,15.0,69.0,5.1,50.0
2021-02-24 15:00:00,39.0,60.0,4.8,50.0,12.0,9.0,5.05,50.0
2021-02-24 15:05:00,45.0,5.0,4.85,50.0,56.0,69.0,5.15,50.0
2021-02-24 15:10:00,17.0,60.0,5.05,50.0,49.0,69.0,5.35,50.0
2021-02-24 15:15:00,36.0,4.0,5.4,50.0,5.0,46.0,5.6,50.0
2021-02-24 15:20:00,33.0,69.0,5.45,50.0,41.0,69.0,5.7,50.0
