datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-10-27 15:35:00,12.0,1.0,184.65,50.0,9.0,1.0,185.6,50.0
2021-10-27 15:40:00,50.0,9.0,186.0,50.0,2.0,60.0,186.85,50.0
2021-10-27 15:45:00,7.0,1.0,187.75,50.0,14.0,1.0,188.55,50.0
2021-10-27 15:50:00,4.0,60.0,183.75,50.0,8.0,60.0,185.2,50.0
2021-10-27 15:55:00,5.0,4.0,182.95,50.0,3.0,4.0,184.4,50.0
2021-10-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-28 09:35:00,4.0,1.0,212.65,50.0,2.0,7.0,213.9,50.0
2021-10-28 09:40:00,12.0,69.0,216.7,50.0,6.0,69.0,217.95,50.0
2021-10-28 09:45:00,11.0,60.0,210.65,50.0,6.0,69.0,211.85,50.0
2021-10-28 09:50:00,13.0,60.0,209.7,50.0,2.0,60.0,211.0,50.0
2021-10-28 09:55:00,9.0,4.0,206.85,50.0,14.0,69.0,208.0,50.0
2021-10-28 10:00:00,12.0,9.0,205.7,50.0,19.0,1.0,206.9,50.0
2021-10-28 10:05:00,13.0,60.0,208.1,50.0,10.0,1.0,209.1,50.0
2021-10-28 10:10:00,46.0,9.0,205.9,50.0,15.0,1.0,207.0,50.0
2021-10-28 10:15:00,32.0,1.0,207.6,50.0,8.0,4.0,208.55,50.0
2021-10-28 10:20:00,9.0,1.0,208.6,50.0,22.0,1.0,209.7,50.0
2021-10-28 10:25:00,16.0,1.0,205.85,50.0,11.0,65.0,206.8,50.0
2021-10-28 10:30:00,21.0,60.0,206.4,50.0,15.0,60.0,207.55,50.0
2021-10-28 10:35:00,10.0,46.0,209.95,50.0,10.0,46.0,211.45,50.0
2021-10-28 10:40:00,20.0,65.0,212.35,50.0,6.0,4.0,213.65,50.0
2021-10-28 10:45:00,9.0,1.0,215.55,50.0,26.0,1.0,217.65,50.0
2021-10-28 10:50:00,19.0,1.0,215.65,50.0,17.0,1.0,216.75,50.0
2021-10-28 10:55:00,29.0,9.0,214.75,50.0,26.0,60.0,216.0,50.0
2021-10-28 11:00:00,17.0,69.0,215.1,50.0,3.0,65.0,216.05,50.0
2021-10-28 11:05:00,29.0,22.0,215.65,50.0,10.0,65.0,216.6,50.0
2021-10-28 11:10:00,39.0,60.0,215.1,50.0,5.0,1.0,216.35,50.0
2021-10-28 11:15:00,11.0,60.0,215.45,50.0,26.0,1.0,216.35,50.0
2021-10-28 11:20:00,7.0,60.0,220.9,50.0,11.0,60.0,221.8,50.0
2021-10-28 11:25:00,22.0,22.0,217.3,50.0,33.0,1.0,218.9,50.0
2021-10-28 11:30:00,16.0,1.0,215.85,50.0,17.0,69.0,217.0,50.0
2021-10-28 11:35:00,35.0,60.0,214.65,50.0,11.0,1.0,215.55,50.0
2021-10-28 11:40:00,20.0,9.0,216.0,50.0,9.0,65.0,216.85,50.0
2021-10-28 11:45:00,44.0,60.0,217.7,50.0,4.0,65.0,218.6,50.0
2021-10-28 11:50:00,16.0,65.0,216.65,50.0,13.0,4.0,217.65,50.0
2021-10-28 11:55:00,10.0,65.0,217.75,50.0,9.0,4.0,218.6,50.0
2021-10-28 12:00:00,29.0,60.0,217.9,50.0,9.0,65.0,218.75,50.0
2021-10-28 12:05:00,23.0,1.0,214.85,50.0,15.0,65.0,216.5,50.0
2021-10-28 12:10:00,32.0,1.0,216.35,50.0,1.0,47.0,217.3,50.0
2021-10-28 12:15:00,7.0,60.0,211.85,50.0,7.0,69.0,213.05,50.0
2021-10-28 12:20:00,24.0,22.0,219.65,50.0,19.0,1.0,220.65,50.0
2021-10-28 12:25:00,12.0,60.0,222.3,50.0,44.0,1.0,224.1,50.0
2021-10-28 12:30:00,6.0,69.0,223.55,50.0,25.0,60.0,224.8,50.0
2021-10-28 12:35:00,9.0,43.0,222.35,50.0,28.0,65.0,223.35,50.0
2021-10-28 12:40:00,22.0,65.0,224.8,50.0,7.0,69.0,225.9,50.0
2021-10-28 12:45:00,13.0,9.0,221.75,50.0,22.0,1.0,222.8,50.0
2021-10-28 12:50:00,18.0,65.0,219.35,50.0,10.0,65.0,220.3,50.0
2021-10-28 12:55:00,24.0,1.0,218.3,50.0,7.0,60.0,219.2,50.0
2021-10-28 13:00:00,15.0,1.0,216.9,50.0,9.0,60.0,218.05,50.0
2021-10-28 13:05:00,4.0,1.0,218.5,50.0,7.0,65.0,219.3,50.0
2021-10-28 13:10:00,2.0,60.0,217.9,50.0,18.0,1.0,218.85,50.0
2021-10-28 13:15:00,27.0,1.0,219.55,50.0,2.0,69.0,220.6,50.0
2021-10-28 13:20:00,11.0,43.0,218.15,50.0,8.0,60.0,219.15,50.0
2021-10-28 13:25:00,12.0,1.0,219.05,50.0,5.0,65.0,219.95,50.0
2021-10-28 13:30:00,22.0,1.0,219.55,50.0,4.0,4.0,220.6,50.0
2021-10-28 13:35:00,12.0,1.0,219.35,50.0,36.0,60.0,220.25,50.0
2021-10-28 13:40:00,23.0,1.0,218.1,50.0,10.0,65.0,219.05,50.0
2021-10-28 13:45:00,31.0,60.0,217.25,50.0,2.0,4.0,218.0,50.0
2021-10-28 13:50:00,6.0,1.0,215.6,50.0,8.0,65.0,216.45,50.0
2021-10-28 13:55:00,15.0,1.0,216.4,50.0,19.0,1.0,217.3,50.0
2021-10-28 14:00:00,33.0,1.0,217.05,50.0,4.0,4.0,218.05,50.0
2021-10-28 14:05:00,27.0,60.0,217.2,50.0,19.0,60.0,218.1,50.0
2021-10-28 14:10:00,13.0,65.0,217.05,50.0,14.0,1.0,217.95,50.0
2021-10-28 14:15:00,7.0,69.0,216.7,50.0,18.0,1.0,217.55,50.0
2021-10-28 14:20:00,20.0,22.0,218.05,50.0,41.0,60.0,218.95,50.0
2021-10-28 14:25:00,30.0,60.0,218.15,50.0,13.0,1.0,219.05,50.0
2021-10-28 14:30:00,15.0,1.0,220.0,50.0,24.0,60.0,220.95,50.0
2021-10-28 14:35:00,15.0,9.0,218.0,50.0,17.0,1.0,219.05,50.0
2021-10-28 14:40:00,21.0,1.0,217.1,50.0,22.0,1.0,218.1,50.0
2021-10-28 14:45:00,27.0,22.0,214.65,50.0,13.0,65.0,215.55,50.0
2021-10-28 14:50:00,13.0,1.0,216.5,50.0,18.0,60.0,217.45,50.0
2021-10-28 14:55:00,28.0,60.0,215.7,50.0,6.0,65.0,216.8,50.0
2021-10-28 15:00:00,30.0,9.0,217.55,50.0,20.0,60.0,218.65,50.0
2021-10-28 15:05:00,13.0,1.0,217.5,50.0,6.0,60.0,218.3,50.0
2021-10-28 15:10:00,27.0,22.0,218.9,50.0,5.0,65.0,219.7,50.0
2021-10-28 15:15:00,21.0,1.0,216.3,50.0,5.0,60.0,217.15,50.0
2021-10-28 15:20:00,13.0,60.0,217.95,50.0,15.0,1.0,218.75,50.0
2021-10-28 15:25:00,7.0,69.0,217.3,50.0,7.0,60.0,218.45,50.0
2021-10-28 15:30:00,40.0,1.0,216.75,50.0,8.0,1.0,217.75,50.0
2021-10-28 15:35:00,10.0,60.0,216.6,50.0,16.0,60.0,217.55,50.0
2021-10-28 15:40:00,44.0,1.0,216.45,50.0,7.0,60.0,217.65,50.0
2021-10-28 15:45:00,14.0,65.0,215.0,50.0,8.0,65.0,215.8,50.0
2021-10-28 15:50:00,6.0,69.0,215.8,50.0,11.0,60.0,216.95,50.0
2021-10-28 15:55:00,6.0,5.0,222.05,50.0,6.0,9.0,223.7,50.0
2021-10-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-29 09:35:00,14.0,60.0,223.1,50.0,7.0,5.0,224.25,50.0
2021-10-29 09:40:00,12.0,65.0,223.3,50.0,7.0,65.0,224.4,50.0
2021-10-29 09:45:00,33.0,1.0,226.45,50.0,24.0,60.0,227.55,50.0
2021-10-29 09:50:00,10.0,1.0,233.0,50.0,7.0,69.0,234.15,50.0
2021-10-29 09:55:00,17.0,65.0,235.55,50.0,12.0,5.0,237.6,50.0
2021-10-29 10:00:00,4.0,1.0,241.9,50.0,4.0,4.0,243.2,50.0
2021-10-29 10:05:00,23.0,60.0,239.8,50.0,6.0,65.0,240.65,50.0
2021-10-29 10:10:00,30.0,60.0,243.4,50.0,7.0,1.0,245.15,50.0
2021-10-29 10:15:00,22.0,1.0,236.25,50.0,3.0,1.0,237.55,50.0
2021-10-29 10:20:00,10.0,1.0,235.8,50.0,6.0,69.0,237.25,50.0
2021-10-29 10:25:00,13.0,9.0,234.4,50.0,4.0,1.0,235.95,50.0
2021-10-29 10:30:00,19.0,9.0,236.3,50.0,6.0,1.0,237.25,50.0
2021-10-29 10:35:00,2.0,7.0,237.95,50.0,22.0,1.0,239.15,50.0
2021-10-29 10:40:00,11.0,65.0,238.0,50.0,7.0,65.0,238.95,50.0
2021-10-29 10:45:00,31.0,22.0,236.9,50.0,10.0,65.0,238.05,50.0
2021-10-29 10:50:00,21.0,22.0,238.25,50.0,8.0,65.0,239.35,50.0
2021-10-29 10:55:00,4.0,60.0,241.0,50.0,1.0,60.0,241.9,50.0
2021-10-29 11:00:00,5.0,65.0,236.95,50.0,7.0,60.0,238.05,50.0
2021-10-29 11:05:00,28.0,60.0,236.6,50.0,10.0,65.0,237.65,50.0
2021-10-29 11:10:00,7.0,1.0,235.7,50.0,15.0,60.0,236.65,50.0
2021-10-29 11:15:00,32.0,60.0,235.15,50.0,13.0,60.0,236.35,50.0
2021-10-29 11:20:00,14.0,9.0,235.85,50.0,4.0,1.0,236.9,50.0
2021-10-29 11:25:00,13.0,9.0,237.95,50.0,6.0,60.0,239.0,50.0
2021-10-29 11:30:00,15.0,60.0,238.1,50.0,4.0,69.0,239.15,50.0
2021-10-29 11:35:00,13.0,11.0,236.65,50.0,9.0,65.0,237.6,50.0
2021-10-29 11:40:00,10.0,65.0,236.65,50.0,7.0,69.0,237.7,50.0
2021-10-29 11:45:00,21.0,60.0,238.75,50.0,4.0,4.0,239.55,50.0
2021-10-29 11:50:00,26.0,60.0,238.4,50.0,4.0,4.0,239.45,50.0
2021-10-29 11:55:00,24.0,65.0,238.5,50.0,3.0,65.0,239.45,50.0
2021-10-29 12:00:00,8.0,60.0,237.85,50.0,12.0,60.0,238.9,50.0
2021-10-29 12:05:00,22.0,9.0,239.05,50.0,5.0,65.0,239.9,50.0
2021-10-29 12:10:00,27.0,60.0,240.4,50.0,15.0,60.0,241.55,50.0
2021-10-29 12:15:00,11.0,9.0,240.2,50.0,4.0,4.0,241.0,50.0
2021-10-29 12:20:00,20.0,9.0,240.05,50.0,12.0,65.0,240.95,50.0
2021-10-29 12:25:00,13.0,1.0,239.85,50.0,22.0,1.0,240.8,50.0
2021-10-29 12:30:00,2.0,60.0,239.35,50.0,19.0,1.0,240.35,50.0
2021-10-29 12:35:00,23.0,1.0,239.1,50.0,6.0,65.0,240.1,50.0
2021-10-29 12:40:00,8.0,1.0,239.9,50.0,24.0,60.0,240.85,50.0
2021-10-29 12:45:00,23.0,9.0,240.05,50.0,13.0,1.0,241.0,50.0
2021-10-29 12:50:00,24.0,1.0,241.7,50.0,9.0,1.0,242.6,50.0
2021-10-29 12:55:00,21.0,9.0,240.6,50.0,9.0,65.0,241.45,50.0
2021-10-29 13:00:00,39.0,1.0,241.4,50.0,3.0,1.0,242.35,50.0
2021-10-29 13:05:00,11.0,65.0,243.65,50.0,2.0,4.0,244.5,50.0
2021-10-29 13:10:00,13.0,65.0,241.25,50.0,4.0,47.0,242.15,50.0
2021-10-29 13:15:00,29.0,22.0,244.15,50.0,5.0,65.0,245.15,50.0
2021-10-29 13:20:00,28.0,60.0,244.7,50.0,6.0,65.0,245.6,50.0
2021-10-29 13:25:00,11.0,60.0,247.3,50.0,10.0,60.0,248.55,50.0
2021-10-29 13:30:00,26.0,60.0,247.75,50.0,8.0,60.0,248.8,50.0
2021-10-29 13:35:00,2.0,4.0,242.25,50.0,20.0,9.0,244.2,50.0
2021-10-29 13:40:00,14.0,9.0,243.6,50.0,9.0,43.0,244.85,50.0
2021-10-29 13:45:00,25.0,60.0,242.45,50.0,9.0,69.0,243.55,50.0
2021-10-29 13:50:00,22.0,9.0,241.75,50.0,9.0,4.0,242.9,50.0
2021-10-29 13:55:00,12.0,9.0,244.7,50.0,7.0,69.0,245.7,50.0
2021-10-29 14:00:00,17.0,69.0,242.45,50.0,19.0,60.0,243.6,50.0
2021-10-29 14:05:00,24.0,9.0,242.85,50.0,9.0,4.0,244.0,50.0
2021-10-29 14:10:00,11.0,9.0,245.35,50.0,9.0,4.0,246.3,50.0
2021-10-29 14:15:00,21.0,9.0,244.8,50.0,21.0,69.0,245.9,50.0
2021-10-29 14:20:00,6.0,47.0,245.3,50.0,10.0,69.0,246.35,50.0
2021-10-29 14:25:00,10.0,9.0,244.5,50.0,4.0,47.0,245.55,50.0
2021-10-29 14:30:00,11.0,9.0,242.7,50.0,16.0,1.0,243.8,50.0
2021-10-29 14:35:00,13.0,1.0,240.8,50.0,10.0,69.0,241.85,50.0
2021-10-29 14:40:00,14.0,9.0,243.15,50.0,18.0,69.0,244.3,50.0
2021-10-29 14:45:00,9.0,4.0,243.0,50.0,2.0,7.0,243.9,50.0
2021-10-29 14:50:00,10.0,1.0,243.25,50.0,28.0,1.0,244.2,50.0
2021-10-29 14:55:00,28.0,9.0,242.85,50.0,6.0,4.0,243.8,50.0
2021-10-29 15:00:00,27.0,1.0,245.2,50.0,21.0,1.0,246.15,50.0
2021-10-29 15:05:00,21.0,22.0,244.2,50.0,21.0,1.0,245.15,50.0
2021-10-29 15:10:00,4.0,65.0,245.25,50.0,8.0,65.0,246.2,50.0
2021-10-29 15:15:00,22.0,60.0,246.1,50.0,5.0,65.0,247.05,50.0
2021-10-29 15:20:00,23.0,22.0,246.8,50.0,9.0,65.0,247.75,50.0
2021-10-29 15:25:00,14.0,1.0,245.8,50.0,27.0,1.0,246.95,50.0
2021-10-29 15:30:00,1.0,65.0,246.95,50.0,10.0,69.0,247.9,50.0
2021-10-29 15:35:00,16.0,7.0,247.7,50.0,19.0,65.0,248.7,50.0
2021-10-29 15:40:00,18.0,43.0,247.55,50.0,17.0,1.0,248.5,50.0
2021-10-29 15:45:00,34.0,1.0,248.7,50.0,18.0,1.0,249.75,50.0
2021-10-29 15:50:00,2.0,60.0,250.6,50.0,8.0,60.0,251.9,50.0
2021-10-29 15:55:00,9.0,5.0,256.25,50.0,9.0,5.0,257.85,50.0
2021-11-01 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-01 09:35:00,8.0,1.0,276.6,50.0,9.0,1.0,278.05,50.0
2021-11-01 09:40:00,6.0,1.0,266.7,50.0,4.0,47.0,268.15,50.0
2021-11-01 09:45:00,4.0,47.0,275.55,50.0,6.0,69.0,277.2,50.0
2021-11-01 09:50:00,6.0,69.0,280.1,50.0,4.0,47.0,281.5,50.0
2021-11-01 09:55:00,4.0,65.0,283.05,50.0,1.0,65.0,284.3,50.0
2021-11-01 10:00:00,1.0,42.0,270.0,50.0,1.0,42.0,271.5,50.0
2021-11-01 10:05:00,15.0,1.0,266.85,50.0,6.0,65.0,268.2,50.0
2021-11-01 10:10:00,5.0,1.0,271.8,50.0,3.0,7.0,273.0,50.0
2021-11-01 10:15:00,6.0,65.0,268.75,50.0,2.0,60.0,270.2,50.0
2021-11-01 10:20:00,6.0,60.0,268.55,50.0,9.0,69.0,269.85,50.0
2021-11-01 10:25:00,21.0,60.0,271.3,50.0,16.0,60.0,273.0,50.0
2021-11-01 10:30:00,2.0,7.0,276.15,50.0,2.0,4.0,277.75,50.0
2021-11-01 10:35:00,17.0,1.0,275.9,50.0,7.0,69.0,277.2,50.0
2021-11-01 10:40:00,11.0,60.0,281.3,50.0,5.0,1.0,282.6,50.0
2021-11-01 10:45:00,11.0,43.0,280.8,50.0,9.0,1.0,282.0,50.0
2021-11-01 10:50:00,16.0,69.0,288.1,50.0,14.0,1.0,289.4,50.0
2021-11-01 10:55:00,10.0,7.0,292.25,50.0,4.0,47.0,293.45,50.0
2021-11-01 11:00:00,2.0,7.0,290.95,50.0,2.0,7.0,292.25,50.0
2021-11-01 11:05:00,18.0,1.0,291.45,50.0,7.0,65.0,292.5,50.0
2021-11-01 11:10:00,6.0,60.0,295.8,50.0,2.0,7.0,297.1,50.0
2021-11-01 11:15:00,25.0,1.0,295.5,50.0,11.0,1.0,296.65,50.0
2021-11-01 11:20:00,12.0,1.0,294.65,50.0,29.0,1.0,295.85,50.0
2021-11-01 11:25:00,20.0,60.0,300.2,50.0,11.0,43.0,301.25,50.0
2021-11-01 11:30:00,8.0,1.0,301.85,50.0,19.0,1.0,303.1,50.0
2021-11-01 11:35:00,21.0,60.0,297.0,50.0,24.0,65.0,298.25,50.0
2021-11-01 11:40:00,16.0,1.0,304.05,50.0,2.0,4.0,305.25,50.0
2021-11-01 11:45:00,6.0,60.0,303.0,50.0,16.0,65.0,304.0,50.0
2021-11-01 11:50:00,17.0,1.0,309.45,50.0,2.0,47.0,310.4,50.0
2021-11-01 11:55:00,3.0,60.0,303.4,50.0,24.0,1.0,304.45,50.0
2021-11-01 12:00:00,21.0,1.0,307.75,50.0,2.0,65.0,308.6,50.0
2021-11-01 12:05:00,27.0,1.0,305.85,50.0,20.0,65.0,307.1,50.0
2021-11-01 12:10:00,6.0,47.0,310.75,50.0,26.0,65.0,312.15,50.0
2021-11-01 12:15:00,9.0,1.0,313.8,50.0,16.0,1.0,314.95,50.0
2021-11-01 12:20:00,20.0,1.0,311.5,50.0,7.0,60.0,312.8,50.0
2021-11-01 12:25:00,26.0,1.0,308.4,50.0,18.0,65.0,309.95,50.0
2021-11-01 12:30:00,11.0,1.0,310.85,50.0,5.0,65.0,311.75,50.0
2021-11-01 12:35:00,10.0,1.0,312.35,50.0,16.0,1.0,313.4,50.0
2021-11-01 12:40:00,15.0,60.0,316.55,50.0,7.0,65.0,317.65,50.0
2021-11-01 12:45:00,15.0,1.0,318.15,50.0,9.0,1.0,319.25,50.0
2021-11-01 12:50:00,19.0,1.0,319.6,50.0,7.0,65.0,320.7,50.0
2021-11-01 12:55:00,21.0,60.0,317.4,50.0,19.0,65.0,318.4,50.0
2021-11-01 13:00:00,9.0,69.0,321.85,50.0,3.0,4.0,323.1,50.0
2021-11-01 13:05:00,25.0,1.0,328.95,50.0,9.0,60.0,330.1,50.0
2021-11-01 13:10:00,7.0,6.0,322.0,50.0,18.0,1.0,323.35,50.0
2021-11-01 13:15:00,18.0,1.0,326.1,50.0,2.0,7.0,327.3,50.0
2021-11-01 13:20:00,8.0,65.0,322.85,50.0,14.0,65.0,323.85,50.0
2021-11-01 13:25:00,5.0,65.0,320.95,50.0,32.0,65.0,322.15,50.0
2021-11-01 13:30:00,2.0,60.0,313.6,50.0,14.0,1.0,314.6,50.0
2021-11-01 13:35:00,10.0,65.0,316.75,50.0,7.0,69.0,317.85,50.0
2021-11-01 13:40:00,4.0,65.0,318.95,50.0,5.0,65.0,320.0,50.0
2021-11-01 13:45:00,20.0,1.0,314.7,50.0,14.0,1.0,315.8,50.0
2021-11-01 13:50:00,22.0,1.0,315.2,50.0,7.0,60.0,316.35,50.0
2021-11-01 13:55:00,10.0,60.0,313.25,50.0,3.0,1.0,314.2,50.0
2021-11-01 14:00:00,14.0,1.0,313.8,50.0,14.0,65.0,314.9,50.0
2021-11-01 14:05:00,30.0,60.0,314.7,50.0,13.0,1.0,315.8,50.0
2021-11-01 14:10:00,34.0,1.0,314.6,50.0,15.0,65.0,315.85,50.0
2021-11-01 14:15:00,13.0,65.0,309.3,50.0,7.0,65.0,310.3,50.0
2021-11-01 14:20:00,22.0,65.0,306.5,50.0,9.0,4.0,307.6,50.0
2021-11-01 14:25:00,39.0,22.0,310.45,50.0,9.0,4.0,311.55,50.0
2021-11-01 14:30:00,20.0,43.0,308.6,50.0,10.0,1.0,309.8,50.0
2021-11-01 14:35:00,6.0,60.0,310.15,50.0,22.0,60.0,311.1,50.0
2021-11-01 14:40:00,21.0,9.0,309.7,50.0,17.0,1.0,310.95,50.0
2021-11-01 14:45:00,8.0,1.0,313.75,50.0,6.0,47.0,315.0,50.0
2021-11-01 14:50:00,23.0,9.0,319.45,50.0,15.0,65.0,320.65,50.0
2021-11-01 14:55:00,25.0,1.0,323.95,50.0,16.0,1.0,325.1,50.0
2021-11-01 15:00:00,29.0,60.0,323.65,50.0,6.0,65.0,324.6,50.0
2021-11-01 15:05:00,6.0,65.0,325.8,50.0,24.0,1.0,326.85,50.0
2021-11-01 15:10:00,11.0,65.0,326.9,50.0,12.0,65.0,327.9,50.0
2021-11-01 15:15:00,19.0,65.0,330.5,50.0,6.0,65.0,331.35,50.0
2021-11-01 15:20:00,18.0,65.0,327.8,50.0,24.0,5.0,328.95,50.0
2021-11-01 15:25:00,31.0,60.0,326.7,50.0,13.0,1.0,327.75,50.0
2021-11-01 15:30:00,6.0,69.0,332.5,50.0,4.0,47.0,334.05,50.0
2021-11-01 15:35:00,33.0,60.0,337.1,50.0,2.0,4.0,338.1,50.0
2021-11-01 15:40:00,11.0,65.0,336.8,50.0,4.0,65.0,337.8,50.0
2021-11-01 15:45:00,28.0,1.0,334.55,50.0,4.0,65.0,335.5,50.0
2021-11-01 15:50:00,2.0,4.0,337.15,50.0,5.0,4.0,339.1,50.0
2021-11-01 15:55:00,4.0,47.0,339.85,50.0,4.0,47.0,342.95,50.0
2021-11-02 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-02 09:35:00,2.0,7.0,298.85,50.0,6.0,60.0,300.95,50.0
2021-11-02 09:40:00,20.0,1.0,319.2,50.0,1.0,1.0,320.7,50.0
2021-11-02 09:45:00,2.0,7.0,335.65,50.0,4.0,65.0,337.2,50.0
2021-11-02 09:50:00,9.0,1.0,344.5,50.0,10.0,46.0,346.8,50.0
2021-11-02 09:55:00,6.0,1.0,343.4,50.0,4.0,47.0,344.9,50.0
2021-11-02 10:00:00,10.0,65.0,330.75,50.0,10.0,65.0,332.25,50.0
2021-11-02 10:05:00,13.0,60.0,333.3,50.0,2.0,47.0,334.4,50.0
2021-11-02 10:10:00,3.0,65.0,323.55,50.0,19.0,60.0,324.75,50.0
2021-11-02 10:15:00,32.0,1.0,314.8,50.0,6.0,65.0,316.0,50.0
2021-11-02 10:20:00,18.0,1.0,326.5,50.0,7.0,60.0,327.7,50.0
2021-11-02 10:25:00,21.0,60.0,336.45,50.0,29.0,65.0,338.95,50.0
2021-11-02 10:30:00,3.0,65.0,343.9,50.0,10.0,1.0,345.1,50.0
2021-11-02 10:35:00,10.0,65.0,335.65,50.0,35.0,1.0,336.8,50.0
2021-11-02 10:40:00,6.0,1.0,336.6,50.0,6.0,1.0,337.7,50.0
2021-11-02 10:45:00,7.0,69.0,330.45,50.0,4.0,65.0,331.55,50.0
2021-11-02 10:50:00,47.0,22.0,331.45,50.0,1.0,1.0,332.65,50.0
2021-11-02 10:55:00,2.0,65.0,332.3,50.0,6.0,65.0,333.3,50.0
2021-11-02 11:00:00,2.0,7.0,324.05,50.0,6.0,65.0,325.1,50.0
2021-11-02 11:05:00,4.0,65.0,327.2,50.0,55.0,22.0,328.65,50.0
2021-11-02 11:10:00,32.0,60.0,324.55,50.0,4.0,65.0,325.9,50.0
2021-11-02 11:15:00,12.0,1.0,326.35,50.0,16.0,47.0,327.55,50.0
2021-11-02 11:20:00,10.0,60.0,322.35,50.0,9.0,60.0,323.65,50.0
2021-11-02 11:25:00,4.0,65.0,322.9,50.0,15.0,1.0,324.05,50.0
2021-11-02 11:30:00,16.0,60.0,322.55,50.0,9.0,4.0,323.55,50.0
2021-11-02 11:35:00,1.0,65.0,313.45,50.0,32.0,1.0,314.5,50.0
2021-11-02 11:40:00,7.0,65.0,313.0,50.0,20.0,60.0,314.1,50.0
2021-11-02 11:45:00,6.0,47.0,318.7,50.0,7.0,1.0,320.1,50.0
2021-11-02 11:50:00,20.0,60.0,324.2,50.0,19.0,1.0,325.35,50.0
2021-11-02 11:55:00,34.0,60.0,318.75,50.0,12.0,65.0,319.9,50.0
2021-11-02 12:00:00,15.0,60.0,316.95,50.0,15.0,1.0,318.1,50.0
2021-11-02 12:05:00,30.0,65.0,317.45,50.0,21.0,60.0,318.75,50.0
2021-11-02 12:10:00,17.0,60.0,312.55,50.0,4.0,47.0,313.75,50.0
2021-11-02 12:15:00,9.0,65.0,311.65,50.0,5.0,1.0,312.6,50.0
2021-11-02 12:20:00,24.0,65.0,308.9,50.0,22.0,1.0,310.1,50.0
2021-11-02 12:25:00,19.0,1.0,313.35,50.0,2.0,60.0,314.4,50.0
2021-11-02 12:30:00,1.0,46.0,308.8,50.0,7.0,69.0,310.3,50.0
2021-11-02 12:35:00,6.0,65.0,301.15,50.0,25.0,60.0,302.3,50.0
2021-11-02 12:40:00,21.0,1.0,300.1,50.0,16.0,1.0,301.25,50.0
2021-11-02 12:45:00,15.0,1.0,308.25,50.0,11.0,69.0,309.3,50.0
2021-11-02 12:50:00,2.0,65.0,310.95,50.0,10.0,5.0,311.85,50.0
2021-11-02 12:55:00,15.0,65.0,316.95,50.0,5.0,65.0,318.0,50.0
2021-11-02 13:00:00,4.0,1.0,314.8,50.0,27.0,1.0,315.95,50.0
2021-11-02 13:05:00,11.0,1.0,311.2,50.0,7.0,47.0,312.25,50.0
2021-11-02 13:10:00,32.0,1.0,309.35,50.0,22.0,69.0,310.45,50.0
2021-11-02 13:15:00,22.0,1.0,309.5,50.0,22.0,1.0,310.8,50.0
2021-11-02 13:20:00,20.0,60.0,311.9,50.0,12.0,69.0,313.0,50.0
2021-11-02 13:25:00,14.0,1.0,316.0,50.0,16.0,1.0,317.1,50.0
2021-11-02 13:30:00,16.0,65.0,312.45,50.0,5.0,65.0,313.5,50.0
2021-11-02 13:35:00,21.0,65.0,312.7,50.0,8.0,65.0,313.65,50.0
2021-11-02 13:40:00,7.0,60.0,310.3,50.0,40.0,1.0,311.4,50.0
2021-11-02 13:45:00,19.0,60.0,311.25,50.0,3.0,65.0,312.2,50.0
2021-11-02 13:50:00,7.0,1.0,307.0,50.0,22.0,1.0,308.3,50.0
2021-11-02 13:55:00,15.0,69.0,306.7,50.0,22.0,1.0,307.8,50.0
2021-11-02 14:00:00,2.0,1.0,312.25,50.0,9.0,60.0,313.2,50.0
2021-11-02 14:05:00,14.0,60.0,311.35,50.0,2.0,7.0,312.7,50.0
2021-11-02 14:10:00,8.0,65.0,310.1,50.0,18.0,1.0,311.1,50.0
2021-11-02 14:15:00,34.0,60.0,309.95,50.0,14.0,60.0,311.1,50.0
2021-11-02 14:20:00,26.0,1.0,312.4,50.0,5.0,60.0,313.5,50.0
2021-11-02 14:25:00,26.0,1.0,310.0,50.0,2.0,65.0,310.95,50.0
2021-11-02 14:30:00,16.0,1.0,311.15,50.0,21.0,1.0,312.25,50.0
2021-11-02 14:35:00,6.0,60.0,308.65,50.0,16.0,43.0,309.55,50.0
2021-11-02 14:40:00,16.0,65.0,308.1,50.0,6.0,65.0,309.05,50.0
2021-11-02 14:45:00,9.0,1.0,307.3,50.0,13.0,69.0,308.2,50.0
2021-11-02 14:50:00,31.0,60.0,315.3,50.0,1.0,65.0,316.3,50.0
2021-11-02 14:55:00,11.0,60.0,318.0,50.0,3.0,60.0,319.35,50.0
2021-11-02 15:00:00,20.0,1.0,317.75,50.0,12.0,65.0,318.95,50.0
2021-11-02 15:05:00,22.0,1.0,319.0,50.0,23.0,60.0,320.15,50.0
2021-11-02 15:10:00,11.0,60.0,324.6,50.0,6.0,60.0,325.6,50.0
2021-11-02 15:15:00,28.0,1.0,325.55,50.0,6.0,4.0,327.15,50.0
2021-11-02 15:20:00,7.0,69.0,324.1,50.0,12.0,69.0,325.4,50.0
