datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-11-03 12:55:00,1.0,65.0,319.45,50.0,4.0,47.0,320.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,319.9
2021-11-03 13:00:00,8.0,4.0,320.7,50.0,5.0,65.0,321.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,321.275
2021-11-03 13:05:00,21.0,65.0,319.9,50.0,18.0,65.0,321.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,320.45
2021-11-03 13:10:00,24.0,1.0,320.35,50.0,23.0,60.0,321.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,320.9
2021-11-03 13:15:00,9.0,60.0,316.3,50.0,15.0,60.0,317.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,316.85
2021-11-03 13:20:00,16.0,1.0,318.3,50.0,11.0,1.0,319.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8
2021-11-03 13:25:00,8.0,65.0,320.1,50.0,28.0,60.0,321.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,320.57500000000005
2021-11-03 13:30:00,21.0,1.0,319.8,50.0,25.0,1.0,320.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,320.35
2021-11-03 13:35:00,19.0,60.0,318.35,50.0,26.0,60.0,319.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,318.95000000000005
2021-11-03 13:40:00,12.0,65.0,317.1,50.0,13.0,65.0,318.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,317.57500000000005
2021-11-03 13:45:00,6.0,65.0,313.0,50.0,27.0,1.0,314.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6
2021-11-03 13:50:00,15.0,1.0,309.9,50.0,11.0,65.0,310.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,310.42499999999995
2021-11-03 13:55:00,42.0,1.0,311.65,50.0,9.0,4.0,312.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.25
2021-11-03 14:00:00,10.0,9.0,308.9,50.0,5.0,1.0,311.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,310.025
2021-11-03 14:05:00,30.0,60.0,318.25,50.0,6.0,1.0,319.95,50.0,318.05,318.05,317.1,317.1,2.0,2.0,319.1
2021-11-03 14:10:00,10.0,1.0,315.5,50.0,21.0,1.0,316.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,316.1
2021-11-03 14:15:00,13.0,60.0,313.7,50.0,15.0,60.0,314.8,50.0,315.4,315.4,315.4,315.4,2.0,1.0,314.25
2021-11-03 14:20:00,16.0,65.0,315.6,50.0,10.0,65.0,316.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,316.125
2021-11-03 14:25:00,7.0,69.0,315.15,50.0,18.0,1.0,316.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,315.725
2021-11-03 14:30:00,14.0,60.0,316.65,50.0,4.0,65.0,317.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,317.15
2021-11-03 14:35:00,19.0,60.0,317.75,50.0,15.0,65.0,318.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,318.35
2021-11-03 14:40:00,2.0,60.0,317.45,50.0,1.0,5.0,318.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,318.04999999999995
2021-11-03 14:45:00,3.0,65.0,317.6,50.0,25.0,1.0,318.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,318.20000000000005
2021-11-03 14:50:00,2.0,65.0,317.7,50.0,7.0,69.0,318.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,318.2
2021-11-03 14:55:00,33.0,60.0,319.25,50.0,10.0,65.0,320.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,319.9
2021-11-03 15:00:00,5.0,60.0,334.05,50.0,6.0,69.0,335.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,334.725
2021-11-03 15:05:00,5.0,65.0,345.8,50.0,7.0,60.0,346.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,346.35
2021-11-03 15:10:00,2.0,5.0,343.95,50.0,12.0,60.0,345.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,344.67499999999995
2021-11-03 15:15:00,19.0,60.0,342.1,50.0,19.0,1.0,343.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,342.6
2021-11-03 15:20:00,2.0,7.0,341.45,50.0,8.0,69.0,342.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,342.04999999999995
2021-11-03 15:25:00,19.0,1.0,341.95,50.0,24.0,1.0,343.2,50.0,340.7,340.7,340.7,340.7,1.0,1.0,342.575
2021-11-03 15:30:00,6.0,69.0,340.7,50.0,11.0,69.0,341.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,341.275
2021-11-03 15:35:00,16.0,60.0,341.5,50.0,1.0,65.0,342.6,50.0,341.7,341.7,341.7,341.7,2.0,1.0,342.05
2021-11-03 15:40:00,18.0,60.0,341.2,50.0,9.0,60.0,342.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,341.775
2021-11-03 15:45:00,7.0,60.0,343.05,50.0,11.0,60.0,344.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,343.625
2021-11-03 15:50:00,9.0,69.0,349.25,50.0,7.0,60.0,351.45,50.0,351.9,353.2,351.9,353.2,2.0,2.0,350.35
2021-11-03 15:55:00,11.0,5.0,353.35,50.0,13.0,69.0,355.25,50.0,356.15,356.15,356.15,356.15,1.0,1.0,354.3
2021-11-04 09:30:00,0.0,9.0,0.0,50.0,0.0,9.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.375
2021-11-04 09:35:00,4.0,65.0,371.4,50.0,21.0,1.0,373.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.375
2021-11-04 09:40:00,20.0,1.0,375.2,50.0,8.0,1.0,377.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.15
2021-11-04 09:45:00,25.0,1.0,375.85,50.0,3.0,60.0,377.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.85
2021-11-04 09:50:00,28.0,65.0,374.15,50.0,2.0,69.0,376.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,375.125
2021-11-04 09:55:00,26.0,1.0,373.8,50.0,9.0,65.0,375.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,374.6
2021-11-04 10:00:00,6.0,9.0,370.35,50.0,3.0,4.0,372.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,371.20000000000005
2021-11-04 10:05:00,36.0,60.0,371.75,50.0,2.0,60.0,373.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.75
2021-11-04 10:10:00,3.0,4.0,378.75,50.0,33.0,60.0,380.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.475
2021-11-04 10:15:00,24.0,60.0,377.8,50.0,10.0,60.0,379.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.65
2021-11-04 10:20:00,23.0,65.0,375.7,50.0,4.0,60.0,377.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.45
2021-11-04 10:25:00,25.0,1.0,375.65,50.0,8.0,1.0,377.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.325
2021-11-04 10:30:00,34.0,60.0,375.2,50.0,21.0,60.0,376.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0
2021-11-04 10:35:00,4.0,60.0,376.85,50.0,15.0,1.0,378.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,377.425
2021-11-04 10:40:00,33.0,60.0,378.2,50.0,17.0,60.0,380.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.1
2021-11-04 10:45:00,8.0,65.0,379.5,50.0,18.0,69.0,380.7,50.0,383.65,383.65,383.65,383.65,1.0,1.0,380.1
2021-11-04 10:50:00,15.0,60.0,384.25,50.0,6.0,1.0,385.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,384.825
2021-11-04 10:55:00,22.0,1.0,381.65,50.0,26.0,65.0,383.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,382.325
2021-11-04 11:00:00,6.0,65.0,380.35,50.0,5.0,65.0,381.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,380.925
2021-11-04 11:05:00,37.0,60.0,378.8,50.0,17.0,65.0,380.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.475
2021-11-04 11:10:00,6.0,4.0,381.85,50.0,29.0,1.0,383.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,382.425
2021-11-04 11:15:00,26.0,60.0,381.15,50.0,9.0,65.0,382.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,381.7
2021-11-04 11:20:00,9.0,65.0,381.5,50.0,17.0,65.0,382.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,382.1
2021-11-04 11:25:00,6.0,69.0,377.95,50.0,11.0,69.0,379.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6
2021-11-04 11:30:00,14.0,65.0,370.5,50.0,21.0,60.0,371.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,371.15
2021-11-04 11:35:00,2.0,7.0,360.75,50.0,2.0,60.0,362.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,361.425
2021-11-04 11:40:00,24.0,1.0,366.9,50.0,3.0,65.0,368.3,50.0,370.8,370.8,370.8,370.8,2.0,2.0,367.6
2021-11-04 11:45:00,14.0,60.0,372.3,50.0,4.0,65.0,373.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.925
2021-11-04 11:50:00,18.0,60.0,370.5,50.0,14.0,65.0,371.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,371.125
2021-11-04 11:55:00,7.0,60.0,372.9,50.0,14.0,65.0,374.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.475
2021-11-04 12:00:00,5.0,65.0,378.4,50.0,6.0,65.0,379.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.92499999999995
2021-11-04 12:05:00,7.0,60.0,376.35,50.0,29.0,1.0,377.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0
2021-11-04 12:10:00,6.0,60.0,376.15,50.0,19.0,60.0,377.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.775
2021-11-04 12:15:00,12.0,60.0,377.65,50.0,26.0,60.0,379.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.325
2021-11-04 12:20:00,6.0,1.0,379.55,50.0,12.0,1.0,380.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,380.1
2021-11-04 12:25:00,11.0,9.0,378.75,50.0,11.0,65.0,379.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.35
2021-11-04 12:30:00,10.0,1.0,381.45,50.0,2.0,7.0,382.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,381.975
2021-11-04 12:35:00,17.0,65.0,379.6,50.0,17.0,1.0,380.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,380.25
2021-11-04 12:40:00,5.0,65.0,380.15,50.0,8.0,4.0,381.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,380.7
2021-11-04 12:45:00,11.0,65.0,380.6,50.0,5.0,65.0,381.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,381.15
2021-11-04 12:50:00,36.0,1.0,381.65,50.0,11.0,65.0,382.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,382.225
2021-11-04 12:55:00,32.0,1.0,381.85,50.0,3.0,65.0,382.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,382.375
2021-11-04 13:00:00,18.0,65.0,381.5,50.0,5.0,65.0,382.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,381.975
2021-11-04 13:05:00,15.0,1.0,376.75,50.0,12.0,65.0,377.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,377.325
2021-11-04 13:10:00,27.0,1.0,378.85,50.0,2.0,4.0,379.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.4
2021-11-04 13:15:00,10.0,65.0,379.45,50.0,23.0,60.0,380.55,50.0,379.45,379.45,379.45,379.45,1.0,1.0,380.0
2021-11-04 13:20:00,23.0,1.0,378.95,50.0,19.0,60.0,380.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.67499999999995
2021-11-04 13:25:00,25.0,60.0,378.45,50.0,24.0,1.0,379.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.075
2021-11-04 13:30:00,27.0,60.0,377.6,50.0,9.0,1.0,378.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.175
2021-11-04 13:35:00,1.0,65.0,379.35,50.0,22.0,1.0,380.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.875
2021-11-04 13:40:00,24.0,1.0,375.75,50.0,23.0,1.0,376.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.325
2021-11-04 13:45:00,30.0,1.0,376.05,50.0,15.0,43.0,377.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.675
2021-11-04 13:50:00,27.0,60.0,376.2,50.0,8.0,4.0,377.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.75
2021-11-04 13:55:00,12.0,1.0,375.75,50.0,5.0,4.0,376.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.3
2021-11-04 14:00:00,34.0,1.0,375.25,50.0,17.0,60.0,376.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,375.9
2021-11-04 14:05:00,10.0,60.0,370.5,50.0,10.0,43.0,371.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,371.15
2021-11-04 14:10:00,20.0,1.0,377.55,50.0,5.0,65.0,378.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.125
2021-11-04 14:15:00,22.0,60.0,376.0,50.0,6.0,69.0,377.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.6
2021-11-04 14:20:00,21.0,1.0,375.85,50.0,9.0,65.0,377.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.45000000000005
2021-11-04 14:25:00,22.0,1.0,378.65,50.0,12.0,65.0,379.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,379.275
2021-11-04 14:30:00,1.0,60.0,378.0,50.0,25.0,60.0,379.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.525
2021-11-04 14:35:00,8.0,65.0,379.65,50.0,18.0,1.0,380.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,380.25
2021-11-04 14:40:00,11.0,60.0,381.2,50.0,23.0,60.0,382.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,381.875
2021-11-04 14:45:00,18.0,65.0,380.25,50.0,7.0,65.0,381.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,380.8
2021-11-04 14:50:00,10.0,1.0,379.75,50.0,27.0,60.0,380.95,50.0,379.1,379.1,379.1,379.1,1.0,1.0,380.35
2021-11-04 14:55:00,18.0,65.0,377.65,50.0,23.0,60.0,378.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.25
2021-11-04 15:00:00,10.0,65.0,376.85,50.0,14.0,69.0,378.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,377.475
2021-11-04 15:05:00,14.0,65.0,376.0,50.0,22.0,65.0,377.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.65
2021-11-04 15:10:00,8.0,65.0,375.65,50.0,31.0,65.0,376.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.29999999999995
2021-11-04 15:15:00,5.0,65.0,373.0,50.0,34.0,1.0,374.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.55
2021-11-04 15:20:00,21.0,60.0,373.3,50.0,27.0,60.0,374.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.925
2021-11-04 15:25:00,10.0,1.0,373.8,50.0,4.0,60.0,375.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,374.4
2021-11-04 15:30:00,10.0,1.0,371.05,50.0,22.0,1.0,372.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,371.57500000000005
2021-11-04 15:35:00,14.0,65.0,371.95,50.0,13.0,1.0,372.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.45
2021-11-04 15:40:00,29.0,60.0,372.35,50.0,16.0,65.0,373.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.925
2021-11-04 15:45:00,7.0,65.0,374.45,50.0,13.0,65.0,375.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,375.04999999999995
2021-11-04 15:50:00,5.0,9.0,375.0,50.0,5.0,4.0,376.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,375.85
2021-11-04 15:55:00,7.0,5.0,377.8,50.0,16.0,60.0,379.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.775
2021-11-05 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,371.075
2021-11-05 09:35:00,6.0,65.0,370.15,50.0,8.0,1.0,372.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,371.075
2021-11-05 09:40:00,19.0,65.0,363.6,50.0,9.0,65.0,364.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,364.20000000000005
2021-11-05 09:45:00,19.0,65.0,365.7,50.0,22.0,65.0,367.1,50.0,360.15,360.18,358.3,358.3,6.0,4.0,366.4
2021-11-05 09:50:00,2.0,7.0,354.9,50.0,20.0,1.0,356.3,50.0,357.4,357.4,357.4,357.4,1.0,1.0,355.6
2021-11-05 09:55:00,13.0,1.0,357.85,50.0,25.0,1.0,359.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6
2021-11-05 10:00:00,5.0,1.0,361.3,50.0,11.0,1.0,362.8,50.0,364.8,364.8,364.8,364.8,2.0,1.0,362.05
2021-11-05 10:05:00,1.0,42.0,367.35,50.0,7.0,69.0,368.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,368.025
2021-11-05 10:10:00,28.0,60.0,365.9,50.0,18.0,60.0,367.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,366.5
2021-11-05 10:15:00,17.0,1.0,374.35,50.0,9.0,60.0,375.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0
2021-11-05 10:20:00,8.0,65.0,375.35,50.0,24.0,65.0,376.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0
2021-11-05 10:25:00,15.0,60.0,373.0,50.0,10.0,65.0,374.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.575
2021-11-05 10:30:00,24.0,60.0,370.5,50.0,33.0,65.0,371.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,371.225
2021-11-05 10:35:00,11.0,65.0,372.0,50.0,15.0,60.0,373.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.6
2021-11-05 10:40:00,6.0,65.0,378.1,50.0,19.0,65.0,379.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.625
2021-11-05 10:45:00,5.0,4.0,375.05,50.0,5.0,1.0,376.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,375.675
2021-11-05 10:50:00,8.0,60.0,373.15,50.0,7.0,60.0,374.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.825
2021-11-05 10:55:00,1.0,46.0,373.95,50.0,8.0,60.0,375.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,374.54999999999995
2021-11-05 11:00:00,22.0,60.0,372.0,50.0,9.0,4.0,373.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.675
2021-11-05 11:05:00,6.0,65.0,373.2,50.0,2.0,7.0,374.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.875
2021-11-05 11:10:00,29.0,60.0,373.65,50.0,10.0,60.0,375.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,374.375
2021-11-05 11:15:00,19.0,60.0,373.1,50.0,14.0,69.0,374.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.775
2021-11-05 11:20:00,9.0,4.0,372.4,50.0,23.0,60.0,373.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.075
2021-11-05 11:25:00,11.0,1.0,371.8,50.0,12.0,60.0,373.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.45000000000005
2021-11-05 11:30:00,5.0,1.0,368.65,50.0,6.0,69.0,370.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,369.325
2021-11-05 11:35:00,18.0,60.0,367.8,50.0,5.0,1.0,369.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,368.5
2021-11-05 11:40:00,21.0,60.0,369.1,50.0,9.0,65.0,370.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,369.625
2021-11-05 11:45:00,27.0,60.0,368.95,50.0,1.0,60.0,370.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,369.54999999999995
2021-11-05 11:50:00,28.0,65.0,372.9,50.0,29.0,60.0,374.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.5
2021-11-05 11:55:00,24.0,1.0,371.55,50.0,25.0,1.0,372.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.25
2021-11-05 12:00:00,13.0,65.0,373.3,50.0,9.0,65.0,374.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.82500000000005
2021-11-05 12:05:00,27.0,65.0,372.8,50.0,23.0,1.0,374.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.5
2021-11-05 12:10:00,19.0,65.0,372.8,50.0,17.0,65.0,373.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.3
2021-11-05 12:15:00,22.0,65.0,373.85,50.0,21.0,65.0,375.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,374.425
2021-11-05 12:20:00,23.0,65.0,372.95,50.0,11.0,65.0,373.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.4
2021-11-05 12:25:00,22.0,65.0,373.05,50.0,19.0,65.0,374.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.625
2021-11-05 12:30:00,1.0,5.0,373.15,50.0,5.0,60.0,374.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,373.975
2021-11-05 12:35:00,24.0,65.0,375.5,50.0,4.0,65.0,376.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,375.975
2021-11-05 12:40:00,24.0,65.0,376.75,50.0,9.0,65.0,377.75,50.0,375.67,375.67,375.67,375.67,2.0,1.0,377.25
2021-11-05 12:45:00,26.0,1.0,375.35,50.0,24.0,1.0,376.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,376.05
2021-11-05 12:50:00,28.0,65.0,374.05,50.0,20.0,65.0,375.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,374.675
2021-11-05 12:55:00,32.0,60.0,372.25,50.0,15.0,65.0,373.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,372.925
2021-11-05 13:00:00,16.0,65.0,366.85,50.0,12.0,65.0,367.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,367.35
2021-11-05 13:05:00,24.0,65.0,365.85,50.0,20.0,65.0,367.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,366.55
2021-11-05 13:10:00,14.0,65.0,367.9,50.0,18.0,65.0,368.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,368.4
2021-11-05 13:15:00,18.0,65.0,365.05,50.0,31.0,65.0,366.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,365.675
2021-11-05 13:20:00,5.0,4.0,361.3,50.0,23.0,1.0,362.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,361.925
2021-11-05 13:25:00,17.0,65.0,363.45,50.0,18.0,65.0,364.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,364.15
2021-11-05 13:30:00,20.0,65.0,362.7,50.0,22.0,65.0,363.9,50.0,364.65,364.65,364.65,364.65,1.0,1.0,363.29999999999995
2021-11-05 13:35:00,24.0,65.0,366.15,50.0,15.0,60.0,367.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,366.725
2021-11-05 13:40:00,8.0,4.0,365.6,50.0,37.0,65.0,366.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,366.15
2021-11-05 13:45:00,25.0,60.0,364.65,50.0,1.0,60.0,365.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,365.17499999999995
2021-11-05 13:50:00,26.0,65.0,364.95,50.0,17.0,65.0,366.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,365.525
2021-11-05 13:55:00,2.0,65.0,368.25,50.0,25.0,1.0,369.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,368.8
2021-11-05 14:00:00,27.0,65.0,368.5,50.0,10.0,65.0,369.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0
2021-11-05 14:05:00,14.0,65.0,367.4,50.0,18.0,65.0,368.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,367.92499999999995
2021-11-05 14:10:00,17.0,69.0,368.9,50.0,21.0,65.0,370.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,369.575
2021-11-05 14:15:00,22.0,65.0,370.1,50.0,10.0,47.0,371.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,370.675
2021-11-05 14:20:00,28.0,65.0,369.4,50.0,4.0,65.0,370.6,50.0,368.1,368.1,368.1,368.1,1.0,1.0,370.0
2021-11-05 14:25:00,22.0,65.0,367.3,50.0,11.0,65.0,368.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,367.85
2021-11-05 14:30:00,22.0,65.0,368.5,50.0,19.0,65.0,369.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,369.075
2021-11-05 14:35:00,25.0,60.0,367.1,50.0,14.0,65.0,368.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,367.725
2021-11-05 14:40:00,23.0,60.0,369.9,50.0,17.0,65.0,371.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,370.6
2021-11-05 14:45:00,14.0,60.0,369.95,50.0,11.0,65.0,370.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,370.42499999999995
2021-11-05 14:50:00,16.0,65.0,369.05,50.0,17.0,65.0,370.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,369.6
2021-11-05 14:55:00,31.0,65.0,369.0,50.0,11.0,65.0,370.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,369.575
2021-11-05 15:00:00,29.0,65.0,369.8,50.0,14.0,65.0,370.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,370.375
2021-11-05 15:05:00,2.0,7.0,365.75,50.0,14.0,65.0,366.9,50.0,363.9,363.9,363.9,363.9,1.0,1.0,366.325
2021-11-05 15:10:00,16.0,65.0,364.45,50.0,29.0,60.0,365.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,365.04999999999995
2021-11-05 15:15:00,16.0,65.0,362.7,50.0,22.0,65.0,363.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,363.29999999999995
2021-11-05 15:20:00,40.0,60.0,364.25,50.0,18.0,60.0,365.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0
2021-11-05 15:25:00,14.0,65.0,360.15,50.0,18.0,65.0,361.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,360.75
2021-11-05 15:30:00,9.0,4.0,360.85,50.0,23.0,65.0,362.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,361.425
2021-11-05 15:35:00,20.0,65.0,359.75,50.0,22.0,65.0,360.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,360.325
