datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-10-13 15:35:00,41.0,65.0,53.7,50.0,41.0,65.0,55.3,50.0
2021-10-13 15:40:00,21.0,65.0,53.6,50.0,37.0,60.0,54.85,50.0
2021-10-13 15:45:00,43.0,65.0,52.05,50.0,43.0,65.0,53.55,50.0
2021-10-13 15:50:00,1.0,69.0,52.0,50.0,8.0,9.0,54.2,50.0
2021-10-13 15:55:00,1.0,69.0,52.0,50.0,8.0,9.0,54.35,50.0
2021-10-14 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-14 09:35:00,34.0,65.0,54.45,50.0,34.0,60.0,57.8,50.0
2021-10-14 09:40:00,41.0,65.0,55.45,50.0,38.0,60.0,58.2,50.0
2021-10-14 09:45:00,33.0,60.0,54.5,50.0,32.0,60.0,56.9,50.0
2021-10-14 09:50:00,27.0,65.0,55.05,50.0,19.0,65.0,56.35,50.0
2021-10-14 09:55:00,37.0,9.0,55.6,50.0,31.0,65.0,57.1,50.0
2021-10-14 10:00:00,13.0,9.0,55.45,50.0,2.0,4.0,57.5,50.0
2021-10-14 10:05:00,47.0,9.0,54.85,50.0,36.0,9.0,56.65,50.0
2021-10-14 10:10:00,38.0,9.0,54.9,50.0,32.0,65.0,56.2,50.0
2021-10-14 10:15:00,17.0,65.0,54.9,50.0,35.0,9.0,56.15,50.0
2021-10-14 10:20:00,38.0,1.0,54.3,50.0,18.0,65.0,55.75,50.0
2021-10-14 10:25:00,27.0,65.0,54.0,50.0,34.0,65.0,55.25,50.0
2021-10-14 10:30:00,28.0,65.0,54.0,50.0,27.0,65.0,55.1,50.0
2021-10-14 10:35:00,33.0,65.0,54.1,50.0,33.0,65.0,55.8,50.0
2021-10-14 10:40:00,26.0,60.0,54.15,50.0,26.0,60.0,55.65,50.0
2021-10-14 10:45:00,38.0,9.0,54.0,50.0,24.0,65.0,55.05,50.0
2021-10-14 10:50:00,36.0,9.0,54.0,50.0,36.0,9.0,55.65,50.0
2021-10-14 10:55:00,34.0,65.0,54.0,50.0,32.0,65.0,55.55,50.0
2021-10-14 11:00:00,1.0,7.0,54.0,50.0,7.0,9.0,56.45,50.0
2021-10-14 11:05:00,58.0,9.0,54.1,50.0,35.0,9.0,55.8,50.0
2021-10-14 11:10:00,52.0,9.0,54.1,50.0,10.0,60.0,55.6,50.0
2021-10-14 11:15:00,62.0,9.0,54.55,50.0,7.0,1.0,56.15,50.0
2021-10-14 11:20:00,44.0,9.0,54.8,50.0,5.0,65.0,56.25,50.0
2021-10-14 11:25:00,39.0,9.0,54.8,50.0,39.0,60.0,56.1,50.0
2021-10-14 11:30:00,41.0,9.0,54.8,50.0,34.0,65.0,56.1,50.0
2021-10-14 11:35:00,23.0,65.0,55.0,50.0,5.0,65.0,55.6,50.0
2021-10-14 11:40:00,17.0,60.0,55.15,50.0,12.0,65.0,55.75,50.0
2021-10-14 11:45:00,9.0,65.0,55.35,50.0,14.0,1.0,56.0,50.0
2021-10-14 11:50:00,14.0,65.0,55.15,50.0,10.0,65.0,55.7,50.0
2021-10-14 11:55:00,23.0,65.0,55.35,50.0,6.0,65.0,55.9,50.0
2021-10-14 12:00:00,23.0,65.0,55.55,50.0,22.0,65.0,56.25,50.0
2021-10-14 12:05:00,8.0,1.0,55.8,50.0,3.0,60.0,56.25,50.0
2021-10-14 12:10:00,12.0,65.0,55.6,50.0,19.0,65.0,56.25,50.0
2021-10-14 12:15:00,25.0,65.0,55.95,50.0,23.0,60.0,56.65,50.0
2021-10-14 12:20:00,17.0,60.0,56.3,50.0,17.0,65.0,56.95,50.0
2021-10-14 12:25:00,23.0,9.0,56.55,50.0,12.0,65.0,57.2,50.0
2021-10-14 12:30:00,18.0,65.0,56.5,50.0,26.0,65.0,57.15,50.0
2021-10-14 12:35:00,19.0,65.0,56.85,50.0,30.0,65.0,57.6,50.0
2021-10-14 12:40:00,13.0,43.0,56.95,50.0,20.0,60.0,57.65,50.0
2021-10-14 12:45:00,7.0,43.0,56.7,50.0,19.0,65.0,57.25,50.0
2021-10-14 12:50:00,13.0,1.0,57.25,50.0,7.0,65.0,57.8,50.0
2021-10-14 12:55:00,6.0,1.0,57.05,50.0,26.0,65.0,57.65,50.0
2021-10-14 13:00:00,24.0,60.0,56.75,50.0,15.0,65.0,57.35,50.0
2021-10-14 13:05:00,17.0,5.0,56.1,50.0,5.0,43.0,56.65,50.0
2021-10-14 13:10:00,16.0,1.0,55.75,50.0,6.0,43.0,56.25,50.0
2021-10-14 13:15:00,19.0,1.0,56.25,50.0,27.0,65.0,56.9,50.0
2021-10-14 13:20:00,16.0,1.0,56.55,50.0,35.0,65.0,57.25,50.0
2021-10-14 13:25:00,15.0,65.0,56.6,50.0,25.0,65.0,57.3,50.0
2021-10-14 13:30:00,14.0,65.0,56.35,50.0,8.0,65.0,56.85,50.0
2021-10-14 13:35:00,7.0,60.0,56.8,50.0,19.0,65.0,57.4,50.0
2021-10-14 13:40:00,10.0,65.0,56.8,50.0,6.0,43.0,57.25,50.0
2021-10-14 13:45:00,17.0,9.0,56.8,50.0,8.0,65.0,57.35,50.0
2021-10-14 13:50:00,13.0,65.0,57.2,50.0,13.0,65.0,57.8,50.0
2021-10-14 13:55:00,11.0,43.0,57.0,50.0,26.0,9.0,57.7,50.0
2021-10-14 14:00:00,34.0,9.0,57.05,50.0,13.0,65.0,57.65,50.0
2021-10-14 14:05:00,14.0,43.0,56.65,50.0,21.0,65.0,57.25,50.0
2021-10-14 14:10:00,21.0,65.0,57.25,50.0,24.0,60.0,57.95,50.0
2021-10-14 14:15:00,24.0,65.0,57.05,50.0,17.0,65.0,57.7,50.0
2021-10-14 14:20:00,22.0,65.0,57.55,50.0,6.0,43.0,58.15,50.0
2021-10-14 14:25:00,13.0,65.0,57.5,50.0,24.0,65.0,58.15,50.0
2021-10-14 14:30:00,11.0,65.0,57.35,50.0,20.0,65.0,57.9,50.0
2021-10-14 14:35:00,11.0,43.0,57.2,50.0,34.0,65.0,57.95,50.0
2021-10-14 14:40:00,6.0,1.0,57.4,50.0,44.0,9.0,58.1,50.0
2021-10-14 14:45:00,16.0,1.0,56.7,50.0,13.0,65.0,57.3,50.0
2021-10-14 14:50:00,8.0,69.0,56.95,50.0,25.0,9.0,57.6,50.0
2021-10-14 14:55:00,7.0,65.0,57.25,50.0,38.0,9.0,57.95,50.0
2021-10-14 15:00:00,9.0,1.0,57.2,50.0,14.0,65.0,57.7,50.0
2021-10-14 15:05:00,7.0,60.0,56.45,50.0,5.0,43.0,57.1,50.0
2021-10-14 15:10:00,8.0,65.0,56.6,50.0,15.0,1.0,57.2,50.0
2021-10-14 15:15:00,8.0,1.0,56.3,50.0,19.0,60.0,56.75,50.0
2021-10-14 15:20:00,5.0,65.0,56.7,50.0,24.0,60.0,57.3,50.0
2021-10-14 15:25:00,12.0,60.0,56.0,50.0,26.0,65.0,56.55,50.0
2021-10-14 15:30:00,24.0,65.0,55.85,50.0,17.0,65.0,56.5,50.0
2021-10-14 15:35:00,39.0,65.0,56.0,50.0,13.0,1.0,56.7,50.0
2021-10-14 15:40:00,31.0,65.0,56.3,50.0,5.0,69.0,56.9,50.0
2021-10-14 15:45:00,18.0,1.0,56.8,50.0,1.0,5.0,57.45,50.0
2021-10-14 15:50:00,7.0,69.0,56.05,50.0,8.0,69.0,57.5,50.0
2021-10-14 15:55:00,8.0,60.0,55.95,50.0,8.0,60.0,57.45,50.0
2021-10-15 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-15 09:35:00,24.0,9.0,60.35,50.0,14.0,60.0,61.2,50.0
2021-10-15 09:40:00,27.0,9.0,61.55,50.0,9.0,43.0,62.3,50.0
2021-10-15 09:45:00,13.0,60.0,61.35,50.0,7.0,43.0,61.9,50.0
2021-10-15 09:50:00,4.0,4.0,61.9,50.0,16.0,60.0,62.35,50.0
2021-10-15 09:55:00,5.0,43.0,62.5,50.0,1.0,22.0,63.0,50.0
2021-10-15 10:00:00,6.0,43.0,61.7,50.0,8.0,9.0,62.4,50.0
2021-10-15 10:05:00,3.0,65.0,61.25,50.0,11.0,65.0,61.75,50.0
2021-10-15 10:10:00,3.0,22.0,61.25,50.0,12.0,65.0,61.9,50.0
2021-10-15 10:15:00,9.0,60.0,60.85,50.0,18.0,1.0,61.4,50.0
2021-10-15 10:20:00,18.0,65.0,60.2,50.0,23.0,65.0,60.8,50.0
2021-10-15 10:25:00,12.0,65.0,61.3,50.0,3.0,22.0,61.75,50.0
2021-10-15 10:30:00,7.0,1.0,60.9,50.0,18.0,65.0,61.45,50.0
2021-10-15 10:35:00,5.0,1.0,61.95,50.0,7.0,1.0,62.4,50.0
2021-10-15 10:40:00,5.0,1.0,64.0,50.0,2.0,22.0,64.45,50.0
2021-10-15 10:45:00,6.0,22.0,64.25,50.0,5.0,65.0,64.75,50.0
2021-10-15 10:50:00,8.0,65.0,63.75,50.0,2.0,60.0,64.2,50.0
2021-10-15 10:55:00,1.0,22.0,65.35,50.0,9.0,22.0,65.95,50.0
2021-10-15 11:00:00,6.0,1.0,66.0,50.0,4.0,22.0,66.45,50.0
2021-10-15 11:05:00,3.0,1.0,64.9,50.0,6.0,43.0,65.3,50.0
2021-10-15 11:10:00,7.0,1.0,64.9,50.0,7.0,1.0,65.45,50.0
2021-10-15 11:15:00,1.0,22.0,66.35,50.0,6.0,43.0,66.95,50.0
2021-10-15 11:20:00,13.0,60.0,67.25,50.0,6.0,43.0,67.75,50.0
2021-10-15 11:25:00,6.0,22.0,67.1,50.0,5.0,43.0,67.55,50.0
2021-10-15 11:30:00,5.0,65.0,66.4,50.0,5.0,65.0,66.85,50.0
2021-10-15 11:35:00,12.0,1.0,65.85,50.0,6.0,43.0,66.4,50.0
2021-10-15 11:40:00,4.0,4.0,66.75,50.0,8.0,1.0,67.25,50.0
2021-10-15 11:45:00,12.0,22.0,65.35,50.0,2.0,22.0,65.95,50.0
2021-10-15 11:50:00,8.0,65.0,65.15,50.0,9.0,65.0,65.6,50.0
2021-10-15 11:55:00,8.0,65.0,65.5,50.0,14.0,65.0,65.95,50.0
2021-10-15 12:00:00,8.0,1.0,65.3,50.0,4.0,60.0,65.75,50.0
2021-10-15 12:05:00,3.0,4.0,65.05,50.0,8.0,65.0,65.55,50.0
2021-10-15 12:10:00,6.0,43.0,64.65,50.0,6.0,43.0,65.15,50.0
2021-10-15 12:15:00,9.0,1.0,64.5,50.0,8.0,1.0,65.05,50.0
2021-10-15 12:20:00,7.0,43.0,64.05,50.0,7.0,60.0,64.6,50.0
2021-10-15 12:25:00,6.0,1.0,63.95,50.0,6.0,1.0,64.45,50.0
2021-10-15 12:30:00,6.0,1.0,65.3,50.0,7.0,1.0,65.8,50.0
2021-10-15 12:35:00,10.0,69.0,64.75,50.0,11.0,60.0,65.2,50.0
2021-10-15 12:40:00,9.0,65.0,64.8,50.0,13.0,60.0,65.3,50.0
2021-10-15 12:45:00,8.0,1.0,64.9,50.0,7.0,65.0,65.4,50.0
2021-10-15 12:50:00,8.0,60.0,65.05,50.0,10.0,65.0,65.55,50.0
2021-10-15 12:55:00,5.0,65.0,64.95,50.0,8.0,60.0,65.3,50.0
2021-10-15 13:00:00,4.0,65.0,64.7,50.0,12.0,60.0,65.1,50.0
2021-10-15 13:05:00,5.0,60.0,64.75,50.0,1.0,22.0,65.2,50.0
2021-10-15 13:10:00,5.0,4.0,65.3,50.0,7.0,65.0,65.7,50.0
2021-10-15 13:15:00,7.0,4.0,65.4,50.0,3.0,4.0,65.8,50.0
2021-10-15 13:20:00,1.0,22.0,65.4,50.0,7.0,65.0,65.85,50.0
2021-10-15 13:25:00,6.0,4.0,65.35,50.0,7.0,1.0,65.75,50.0
2021-10-15 13:30:00,7.0,65.0,65.0,50.0,8.0,1.0,65.5,50.0
2021-10-15 13:35:00,8.0,1.0,65.1,50.0,2.0,1.0,65.7,50.0
2021-10-15 13:40:00,3.0,22.0,65.05,50.0,9.0,1.0,65.5,50.0
2021-10-15 13:45:00,2.0,22.0,64.55,50.0,4.0,65.0,64.95,50.0
2021-10-15 13:50:00,4.0,60.0,64.85,50.0,5.0,1.0,65.2,50.0
2021-10-15 13:55:00,5.0,65.0,64.5,50.0,3.0,4.0,64.95,50.0
2021-10-15 14:00:00,7.0,1.0,64.9,50.0,7.0,1.0,65.45,50.0
2021-10-15 14:05:00,4.0,4.0,64.7,50.0,7.0,22.0,65.15,50.0
2021-10-15 14:10:00,7.0,1.0,64.5,50.0,1.0,22.0,65.0,50.0
2021-10-15 14:15:00,11.0,1.0,64.2,50.0,4.0,4.0,64.7,50.0
2021-10-15 14:20:00,7.0,1.0,64.25,50.0,5.0,1.0,64.7,50.0
2021-10-15 14:25:00,1.0,7.0,64.0,50.0,2.0,22.0,64.35,50.0
2021-10-15 14:30:00,5.0,1.0,64.2,50.0,6.0,65.0,64.7,50.0
2021-10-15 14:35:00,2.0,4.0,64.15,50.0,7.0,1.0,64.8,50.0
2021-10-15 14:40:00,5.0,65.0,64.75,50.0,12.0,69.0,65.4,50.0
2021-10-15 14:45:00,7.0,22.0,64.45,50.0,8.0,65.0,65.1,50.0
2021-10-15 14:50:00,5.0,65.0,64.65,50.0,6.0,43.0,65.2,50.0
2021-10-15 14:55:00,8.0,65.0,65.25,50.0,2.0,65.0,65.8,50.0
2021-10-15 15:00:00,13.0,60.0,65.8,50.0,14.0,60.0,66.55,50.0
2021-10-15 15:05:00,2.0,4.0,66.25,50.0,2.0,65.0,66.7,50.0
2021-10-15 15:10:00,2.0,65.0,66.05,50.0,1.0,22.0,66.55,50.0
2021-10-15 15:15:00,6.0,65.0,67.25,50.0,9.0,43.0,67.75,50.0
2021-10-15 15:20:00,5.0,1.0,68.35,50.0,10.0,65.0,68.8,50.0
2021-10-15 15:25:00,3.0,22.0,69.65,50.0,9.0,1.0,70.15,50.0
2021-10-15 15:30:00,8.0,5.0,69.6,50.0,5.0,43.0,70.15,50.0
2021-10-15 15:35:00,1.0,65.0,70.6,50.0,5.0,65.0,71.1,50.0
2021-10-15 15:40:00,13.0,60.0,70.15,50.0,5.0,65.0,70.65,50.0
2021-10-15 15:45:00,7.0,60.0,71.5,50.0,7.0,43.0,71.95,50.0
2021-10-15 15:50:00,4.0,6.0,71.8,50.0,13.0,69.0,73.5,50.0
2021-10-15 15:55:00,21.0,9.0,71.2,50.0,10.0,69.0,72.8,50.0
2021-10-18 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-18 09:35:00,4.0,22.0,85.25,50.0,4.0,22.0,86.0,50.0
2021-10-18 09:40:00,5.0,22.0,84.55,50.0,2.0,65.0,85.2,50.0
2021-10-18 09:45:00,2.0,4.0,87.95,50.0,13.0,1.0,88.5,50.0
2021-10-18 09:50:00,19.0,60.0,86.1,50.0,5.0,43.0,86.6,50.0
2021-10-18 09:55:00,1.0,22.0,86.6,50.0,8.0,4.0,87.0,50.0
2021-10-18 10:00:00,16.0,43.0,87.1,50.0,1.0,4.0,87.85,50.0
2021-10-18 10:05:00,3.0,22.0,86.7,50.0,13.0,65.0,87.2,50.0
2021-10-18 10:10:00,1.0,22.0,89.65,50.0,4.0,65.0,90.15,50.0
2021-10-18 10:15:00,4.0,22.0,89.3,50.0,10.0,65.0,89.85,50.0
2021-10-18 10:20:00,1.0,22.0,88.05,50.0,60.0,22.0,89.4,50.0
2021-10-18 10:25:00,36.0,22.0,87.15,50.0,8.0,60.0,88.05,50.0
2021-10-18 10:30:00,4.0,4.0,90.0,50.0,5.0,65.0,90.4,50.0
2021-10-18 10:35:00,43.0,22.0,88.1,50.0,12.0,65.0,88.8,50.0
2021-10-18 10:40:00,6.0,65.0,88.4,50.0,12.0,65.0,88.95,50.0
2021-10-18 10:45:00,8.0,65.0,88.65,50.0,2.0,4.0,89.1,50.0
2021-10-18 10:50:00,4.0,65.0,89.25,50.0,86.0,22.0,90.35,50.0
2021-10-18 10:55:00,6.0,60.0,89.05,50.0,78.0,4.0,90.15,50.0
2021-10-18 11:00:00,8.0,65.0,88.5,50.0,19.0,22.0,89.2,50.0
2021-10-18 11:05:00,5.0,22.0,87.7,50.0,1.0,60.0,88.25,50.0
2021-10-18 11:10:00,11.0,65.0,87.05,50.0,2.0,22.0,87.5,50.0
2021-10-18 11:15:00,7.0,65.0,87.05,50.0,4.0,65.0,87.6,50.0
2021-10-18 11:20:00,8.0,1.0,87.35,50.0,4.0,22.0,87.85,50.0
2021-10-18 11:25:00,4.0,4.0,87.0,50.0,5.0,65.0,87.45,50.0
2021-10-18 11:30:00,8.0,1.0,87.0,50.0,2.0,65.0,87.5,50.0
2021-10-18 11:35:00,6.0,1.0,86.35,50.0,1.0,4.0,86.75,50.0
2021-10-18 11:40:00,1.0,22.0,85.65,50.0,1.0,65.0,86.1,50.0
2021-10-18 11:45:00,4.0,4.0,87.05,50.0,7.0,1.0,87.45,50.0
2021-10-18 11:50:00,43.0,9.0,87.5,50.0,12.0,65.0,88.8,50.0
2021-10-18 11:55:00,35.0,1.0,87.05,50.0,4.0,22.0,88.25,50.0
2021-10-18 12:00:00,6.0,65.0,86.55,50.0,4.0,65.0,86.95,50.0
2021-10-18 12:05:00,3.0,22.0,87.6,50.0,6.0,22.0,88.05,50.0
2021-10-18 12:10:00,4.0,60.0,87.7,50.0,4.0,65.0,88.1,50.0
2021-10-18 12:15:00,8.0,22.0,87.2,50.0,5.0,22.0,87.8,50.0
2021-10-18 12:20:00,4.0,1.0,87.9,50.0,9.0,22.0,88.45,50.0
2021-10-18 12:25:00,5.0,65.0,89.9,50.0,23.0,22.0,90.55,50.0
2021-10-18 12:30:00,8.0,65.0,90.95,50.0,4.0,4.0,91.5,50.0
2021-10-18 12:35:00,29.0,22.0,88.95,50.0,5.0,22.0,89.65,50.0
2021-10-18 12:40:00,7.0,60.0,89.25,50.0,6.0,65.0,89.7,50.0
2021-10-18 12:45:00,5.0,4.0,88.6,50.0,30.0,9.0,90.25,50.0
2021-10-18 12:50:00,39.0,22.0,89.2,50.0,1.0,1.0,89.95,50.0
2021-10-18 12:55:00,9.0,1.0,89.45,50.0,40.0,22.0,90.3,50.0
2021-10-18 13:00:00,7.0,65.0,89.3,50.0,8.0,65.0,89.8,50.0
2021-10-18 13:05:00,9.0,65.0,89.15,50.0,4.0,4.0,89.55,50.0
2021-10-18 13:10:00,2.0,60.0,91.45,50.0,8.0,65.0,92.0,50.0
2021-10-18 13:15:00,7.0,1.0,91.3,50.0,6.0,1.0,91.75,50.0
2021-10-18 13:20:00,13.0,1.0,92.15,50.0,7.0,65.0,92.65,50.0
2021-10-18 13:25:00,15.0,60.0,96.0,50.0,2.0,22.0,96.7,50.0
2021-10-18 13:30:00,6.0,65.0,95.95,50.0,9.0,43.0,96.5,50.0
2021-10-18 13:35:00,2.0,4.0,97.7,50.0,44.0,22.0,98.55,50.0
2021-10-18 13:40:00,6.0,65.0,98.35,50.0,12.0,1.0,98.95,50.0
2021-10-18 13:45:00,1.0,5.0,98.45,50.0,8.0,65.0,99.75,50.0
2021-10-18 13:50:00,13.0,1.0,98.55,50.0,9.0,1.0,99.05,50.0
2021-10-18 13:55:00,4.0,4.0,97.4,50.0,2.0,4.0,97.8,50.0
2021-10-18 14:00:00,8.0,4.0,97.4,50.0,4.0,4.0,97.9,50.0
2021-10-18 14:05:00,6.0,69.0,96.95,50.0,14.0,69.0,97.5,50.0
2021-10-18 14:10:00,71.0,60.0,95.6,50.0,46.0,4.0,97.05,50.0
2021-10-18 14:15:00,8.0,1.0,96.05,50.0,9.0,1.0,96.55,50.0
2021-10-18 14:20:00,1.0,65.0,95.7,50.0,3.0,65.0,96.15,50.0
2021-10-18 14:25:00,5.0,65.0,97.75,50.0,22.0,65.0,98.2,50.0
2021-10-18 14:30:00,7.0,65.0,97.55,50.0,60.0,22.0,98.4,50.0
2021-10-18 14:35:00,9.0,65.0,97.3,50.0,4.0,22.0,97.75,50.0
2021-10-18 14:40:00,5.0,1.0,96.75,50.0,7.0,1.0,97.25,50.0
2021-10-18 14:45:00,7.0,1.0,96.8,50.0,4.0,65.0,97.3,50.0
2021-10-18 14:50:00,2.0,60.0,98.55,50.0,7.0,65.0,99.15,50.0
2021-10-18 14:55:00,10.0,60.0,96.1,50.0,13.0,60.0,97.25,50.0
2021-10-18 15:00:00,8.0,1.0,97.25,50.0,14.0,60.0,97.75,50.0
2021-10-18 15:05:00,8.0,4.0,96.85,50.0,11.0,60.0,97.25,50.0
2021-10-18 15:10:00,2.0,4.0,96.8,50.0,19.0,60.0,97.25,50.0
2021-10-18 15:15:00,9.0,65.0,95.75,50.0,1.0,65.0,96.3,50.0
2021-10-18 15:20:00,2.0,22.0,97.7,50.0,3.0,4.0,98.15,50.0
2021-10-18 15:25:00,6.0,65.0,97.3,50.0,3.0,65.0,97.75,50.0
2021-10-18 15:30:00,11.0,65.0,97.35,50.0,32.0,22.0,98.1,50.0
2021-10-18 15:35:00,6.0,65.0,96.05,50.0,9.0,65.0,96.55,50.0
2021-10-18 15:40:00,60.0,22.0,92.8,50.0,60.0,22.0,94.5,50.0
2021-10-18 15:45:00,35.0,9.0,94.35,50.0,84.0,22.0,96.15,50.0
2021-10-18 15:50:00,7.0,9.0,93.45,50.0,4.0,9.0,95.4,50.0
2021-10-18 15:55:00,8.0,5.0,94.5,50.0,18.0,9.0,96.4,50.0
2021-10-19 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-19 09:35:00,21.0,22.0,95.95,50.0,6.0,1.0,97.15,50.0
2021-10-19 09:40:00,48.0,22.0,95.9,50.0,45.0,22.0,98.05,50.0
2021-10-19 09:45:00,4.0,4.0,93.8,50.0,13.0,65.0,94.4,50.0
2021-10-19 09:50:00,10.0,65.0,96.45,50.0,13.0,65.0,97.2,50.0
2021-10-19 09:55:00,2.0,65.0,94.05,50.0,9.0,1.0,94.55,50.0
2021-10-19 10:00:00,9.0,60.0,89.7,50.0,10.0,65.0,90.25,50.0
2021-10-19 10:05:00,13.0,65.0,90.3,50.0,3.0,22.0,90.85,50.0
2021-10-19 10:10:00,6.0,65.0,89.65,50.0,36.0,1.0,90.45,50.0
2021-10-19 10:15:00,11.0,65.0,91.95,50.0,5.0,65.0,92.4,50.0
2021-10-19 10:20:00,2.0,4.0,92.1,50.0,5.0,1.0,92.7,50.0
2021-10-19 10:25:00,1.0,22.0,94.8,50.0,21.0,22.0,95.45,50.0
2021-10-19 10:30:00,10.0,1.0,93.45,50.0,6.0,4.0,94.05,50.0
2021-10-19 10:35:00,10.0,1.0,91.9,50.0,35.0,4.0,92.7,50.0
2021-10-19 10:40:00,29.0,9.0,92.0,50.0,34.0,1.0,93.8,50.0
2021-10-19 10:45:00,6.0,1.0,91.85,50.0,6.0,1.0,92.4,50.0
2021-10-19 10:50:00,2.0,22.0,93.9,50.0,29.0,22.0,94.65,50.0
2021-10-19 10:55:00,7.0,1.0,95.1,50.0,7.0,1.0,95.55,50.0
2021-10-19 11:00:00,6.0,65.0,94.55,50.0,6.0,65.0,95.05,50.0
2021-10-19 11:05:00,1.0,65.0,93.1,50.0,12.0,60.0,93.8,50.0
2021-10-19 11:10:00,3.0,65.0,92.6,50.0,6.0,65.0,93.05,50.0
2021-10-19 11:15:00,5.0,22.0,94.05,50.0,7.0,1.0,94.5,50.0
2021-10-19 11:20:00,43.0,22.0,94.7,50.0,26.0,60.0,95.5,50.0
2021-10-19 11:25:00,4.0,22.0,94.9,50.0,10.0,60.0,95.4,50.0
2021-10-19 11:30:00,5.0,1.0,94.1,50.0,2.0,47.0,94.6,50.0
2021-10-19 11:35:00,3.0,22.0,93.35,50.0,7.0,1.0,93.9,50.0
2021-10-19 11:40:00,6.0,1.0,95.2,50.0,12.0,1.0,95.8,50.0
2021-10-19 11:45:00,5.0,1.0,95.35,50.0,1.0,22.0,95.75,50.0
2021-10-19 11:50:00,9.0,1.0,95.15,50.0,4.0,4.0,95.6,50.0
2021-10-19 11:55:00,4.0,4.0,94.65,50.0,7.0,1.0,95.1,50.0
2021-10-19 12:00:00,8.0,65.0,95.3,50.0,10.0,65.0,95.8,50.0
2021-10-19 12:05:00,1.0,22.0,95.6,50.0,5.0,65.0,96.05,50.0
2021-10-19 12:10:00,1.0,4.0,95.85,50.0,6.0,60.0,96.3,50.0
2021-10-19 12:15:00,8.0,4.0,95.8,50.0,8.0,1.0,96.25,50.0
2021-10-19 12:20:00,8.0,60.0,96.8,50.0,11.0,1.0,97.25,50.0
2021-10-19 12:25:00,11.0,1.0,96.7,50.0,8.0,1.0,97.15,50.0
2021-10-19 12:30:00,9.0,65.0,97.4,50.0,5.0,65.0,98.05,50.0
2021-10-19 12:35:00,22.0,22.0,96.75,50.0,12.0,60.0,97.4,50.0
2021-10-19 12:40:00,7.0,60.0,96.65,50.0,8.0,1.0,97.15,50.0
2021-10-19 12:45:00,7.0,65.0,97.1,50.0,3.0,65.0,97.5,50.0
2021-10-19 12:50:00,17.0,65.0,97.6,50.0,7.0,65.0,98.1,50.0
2021-10-19 12:55:00,5.0,22.0,96.0,50.0,1.0,60.0,96.4,50.0
2021-10-19 13:00:00,4.0,65.0,96.45,50.0,6.0,69.0,96.95,50.0
2021-10-19 13:05:00,33.0,22.0,97.45,50.0,7.0,22.0,98.65,50.0
2021-10-19 13:10:00,6.0,65.0,98.05,50.0,6.0,1.0,98.7,50.0
2021-10-19 13:15:00,7.0,65.0,98.2,50.0,1.0,4.0,98.6,50.0
2021-10-19 13:20:00,1.0,4.0,98.15,50.0,1.0,22.0,98.55,50.0
2021-10-19 13:25:00,17.0,60.0,99.9,50.0,46.0,22.0,100.85,50.0
2021-10-19 13:30:00,4.0,65.0,98.9,50.0,70.0,22.0,99.85,50.0
2021-10-19 13:35:00,20.0,22.0,98.9,50.0,6.0,1.0,99.5,50.0
2021-10-19 13:40:00,6.0,1.0,98.75,50.0,6.0,1.0,99.2,50.0
2021-10-19 13:45:00,10.0,65.0,98.9,50.0,3.0,22.0,99.35,50.0
2021-10-19 13:50:00,13.0,1.0,98.6,50.0,9.0,65.0,99.1,50.0
2021-10-19 13:55:00,6.0,65.0,98.5,50.0,11.0,60.0,98.9,50.0
2021-10-19 14:00:00,7.0,65.0,99.05,50.0,4.0,22.0,99.55,50.0
2021-10-19 14:05:00,4.0,22.0,97.3,50.0,23.0,22.0,98.2,50.0
2021-10-19 14:10:00,3.0,65.0,97.85,50.0,11.0,1.0,98.3,50.0
2021-10-19 14:15:00,6.0,1.0,97.2,50.0,24.0,5.0,98.65,50.0
2021-10-19 14:20:00,9.0,4.0,96.1,50.0,6.0,1.0,96.65,50.0
2021-10-19 14:25:00,10.0,65.0,96.6,50.0,1.0,65.0,97.1,50.0
2021-10-19 14:30:00,10.0,65.0,95.6,50.0,9.0,1.0,96.15,50.0
2021-10-19 14:35:00,7.0,1.0,94.95,50.0,7.0,43.0,95.5,50.0
2021-10-19 14:40:00,1.0,22.0,94.4,50.0,33.0,22.0,95.15,50.0
2021-10-19 14:45:00,11.0,1.0,94.45,50.0,9.0,65.0,94.95,50.0
2021-10-19 14:50:00,6.0,60.0,94.6,50.0,6.0,60.0,95.0,50.0
2021-10-19 14:55:00,7.0,1.0,94.2,50.0,3.0,60.0,94.65,50.0
2021-10-19 15:00:00,9.0,1.0,94.75,50.0,7.0,43.0,95.25,50.0
2021-10-19 15:05:00,10.0,65.0,95.35,50.0,3.0,22.0,95.8,50.0
2021-10-19 15:10:00,8.0,60.0,94.05,50.0,4.0,4.0,94.45,50.0
2021-10-19 15:15:00,5.0,65.0,91.8,50.0,8.0,60.0,92.3,50.0
2021-10-19 15:20:00,7.0,4.0,93.2,50.0,8.0,4.0,93.7,50.0
