datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-04-28 15:35:00,4.0,4.0,29.5,50.0,17.0,60.0,29.65,50.0
2021-04-28 15:40:00,51.0,5.0,30.15,50.0,24.0,5.0,30.4,50.0
2021-04-28 15:45:00,45.0,5.0,29.9,50.0,20.0,69.0,30.1,50.0
2021-04-28 15:50:00,16.0,65.0,29.6,50.0,6.0,60.0,30.3,50.0
2021-04-28 15:55:00,24.0,5.0,28.7,50.0,22.0,5.0,28.9,50.0
2021-04-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-29 09:35:00,1.0,69.0,31.7,50.0,18.0,4.0,32.0,50.0
2021-04-29 09:40:00,18.0,4.0,30.55,50.0,18.0,60.0,30.85,50.0
2021-04-29 09:45:00,2.0,69.0,29.75,50.0,45.0,5.0,29.95,50.0
2021-04-29 09:50:00,2.0,69.0,28.85,50.0,28.0,5.0,29.05,50.0
2021-04-29 09:55:00,10.0,46.0,27.8,50.0,5.0,43.0,28.15,50.0
2021-04-29 10:00:00,17.0,60.0,28.0,50.0,23.0,65.0,28.25,50.0
2021-04-29 10:05:00,14.0,60.0,27.4,50.0,4.0,1.0,27.6,50.0
2021-04-29 10:10:00,18.0,69.0,28.1,50.0,17.0,69.0,28.3,50.0
2021-04-29 10:15:00,2.0,42.0,27.8,50.0,7.0,42.0,28.05,50.0
2021-04-29 10:20:00,9.0,60.0,25.7,50.0,4.0,69.0,25.85,50.0
2021-04-29 10:25:00,2.0,42.0,26.25,50.0,30.0,5.0,26.45,50.0
2021-04-29 10:30:00,24.0,4.0,25.4,50.0,23.0,4.0,25.65,50.0
2021-04-29 10:35:00,29.0,5.0,23.9,50.0,34.0,65.0,24.15,50.0
2021-04-29 10:40:00,18.0,5.0,22.7,50.0,12.0,1.0,22.9,50.0
2021-04-29 10:45:00,17.0,60.0,24.2,50.0,66.0,5.0,24.45,50.0
2021-04-29 10:50:00,24.0,1.0,23.2,50.0,12.0,4.0,23.45,50.0
2021-04-29 10:55:00,15.0,60.0,24.0,50.0,10.0,69.0,24.2,50.0
2021-04-29 11:00:00,23.0,60.0,24.6,50.0,14.0,1.0,24.85,50.0
2021-04-29 11:05:00,2.0,69.0,24.65,50.0,23.0,60.0,24.8,50.0
2021-04-29 11:10:00,17.0,1.0,24.45,50.0,15.0,69.0,24.65,50.0
2021-04-29 11:15:00,16.0,60.0,24.55,50.0,15.0,60.0,24.75,50.0
2021-04-29 11:20:00,13.0,4.0,23.45,50.0,31.0,60.0,23.65,50.0
2021-04-29 11:25:00,15.0,60.0,23.1,50.0,9.0,4.0,23.25,50.0
2021-04-29 11:30:00,19.0,60.0,22.65,50.0,22.0,4.0,22.85,50.0
2021-04-29 11:35:00,24.0,65.0,21.5,50.0,6.0,1.0,21.65,50.0
2021-04-29 11:40:00,1.0,60.0,21.75,50.0,33.0,5.0,21.9,50.0
2021-04-29 11:45:00,42.0,5.0,22.05,50.0,4.0,65.0,22.25,50.0
2021-04-29 11:50:00,15.0,69.0,21.9,50.0,14.0,69.0,22.1,50.0
2021-04-29 11:55:00,2.0,60.0,22.1,50.0,25.0,4.0,22.2,50.0
2021-04-29 12:00:00,4.0,60.0,21.15,50.0,19.0,65.0,21.35,50.0
2021-04-29 12:05:00,27.0,65.0,20.8,50.0,21.0,69.0,21.0,50.0
2021-04-29 12:10:00,7.0,43.0,19.95,50.0,5.0,60.0,20.15,50.0
2021-04-29 12:15:00,16.0,4.0,20.2,50.0,33.0,5.0,20.4,50.0
2021-04-29 12:20:00,28.0,5.0,20.2,50.0,32.0,5.0,20.4,50.0
2021-04-29 12:25:00,20.0,4.0,19.95,50.0,20.0,5.0,20.15,50.0
2021-04-29 12:30:00,25.0,65.0,20.4,50.0,25.0,60.0,20.55,50.0
2021-04-29 12:35:00,23.0,60.0,20.65,50.0,18.0,4.0,20.85,50.0
2021-04-29 12:40:00,14.0,69.0,20.95,50.0,28.0,60.0,21.05,50.0
2021-04-29 12:45:00,15.0,69.0,20.75,50.0,27.0,60.0,20.9,50.0
2021-04-29 12:50:00,14.0,69.0,20.9,50.0,33.0,5.0,21.05,50.0
2021-04-29 12:55:00,27.0,5.0,20.5,50.0,22.0,5.0,20.65,50.0
2021-04-29 13:00:00,10.0,1.0,20.0,50.0,46.0,5.0,20.15,50.0
2021-04-29 13:05:00,16.0,1.0,19.15,50.0,29.0,5.0,19.3,50.0
2021-04-29 13:10:00,18.0,4.0,19.65,50.0,56.0,5.0,19.85,50.0
2021-04-29 13:15:00,16.0,65.0,20.15,50.0,1.0,42.0,20.25,50.0
2021-04-29 13:20:00,25.0,60.0,20.9,50.0,33.0,5.0,21.1,50.0
2021-04-29 13:25:00,24.0,65.0,20.45,50.0,18.0,4.0,20.6,50.0
2021-04-29 13:30:00,24.0,5.0,21.05,50.0,39.0,5.0,21.25,50.0
2021-04-29 13:35:00,5.0,60.0,21.15,50.0,34.0,5.0,21.3,50.0
2021-04-29 13:40:00,19.0,1.0,20.55,50.0,26.0,65.0,20.7,50.0
2021-04-29 13:45:00,14.0,60.0,21.4,50.0,28.0,5.0,21.55,50.0
2021-04-29 13:50:00,18.0,60.0,21.75,50.0,31.0,5.0,21.9,50.0
2021-04-29 13:55:00,7.0,43.0,21.65,50.0,5.0,1.0,21.85,50.0
2021-04-29 14:00:00,19.0,4.0,21.75,50.0,20.0,69.0,21.9,50.0
2021-04-29 14:05:00,25.0,65.0,21.05,50.0,28.0,60.0,21.2,50.0
2021-04-29 14:10:00,17.0,4.0,21.0,50.0,16.0,69.0,21.15,50.0
2021-04-29 14:15:00,31.0,5.0,21.5,50.0,17.0,69.0,21.7,50.0
2021-04-29 14:20:00,41.0,5.0,21.65,50.0,27.0,5.0,21.85,50.0
2021-04-29 14:25:00,40.0,5.0,22.15,50.0,26.0,5.0,22.35,50.0
2021-04-29 14:30:00,19.0,60.0,22.15,50.0,25.0,60.0,22.3,50.0
2021-04-29 14:35:00,35.0,5.0,22.45,50.0,24.0,60.0,22.65,50.0
2021-04-29 14:40:00,50.0,5.0,22.8,50.0,21.0,1.0,23.0,50.0
2021-04-29 14:45:00,28.0,65.0,23.35,50.0,19.0,69.0,23.5,50.0
2021-04-29 14:50:00,1.0,69.0,22.95,50.0,41.0,5.0,23.1,50.0
2021-04-29 14:55:00,1.0,42.0,23.65,50.0,41.0,5.0,23.8,50.0
2021-04-29 15:00:00,6.0,4.0,23.6,50.0,1.0,42.0,23.75,50.0
2021-04-29 15:05:00,29.0,5.0,23.9,50.0,27.0,65.0,24.05,50.0
2021-04-29 15:10:00,25.0,69.0,23.55,50.0,24.0,60.0,23.7,50.0
2021-04-29 15:15:00,36.0,5.0,22.95,50.0,6.0,4.0,23.1,50.0
2021-04-29 15:20:00,28.0,4.0,21.35,50.0,32.0,5.0,21.6,50.0
2021-04-29 15:25:00,14.0,60.0,20.95,50.0,1.0,42.0,21.1,50.0
2021-04-29 15:30:00,33.0,1.0,21.2,50.0,36.0,65.0,21.4,50.0
2021-04-29 15:35:00,18.0,1.0,21.3,50.0,23.0,1.0,21.5,50.0
2021-04-29 15:40:00,36.0,65.0,20.75,50.0,19.0,4.0,20.9,50.0
2021-04-29 15:45:00,49.0,65.0,20.45,50.0,49.0,5.0,20.65,50.0
2021-04-29 15:50:00,10.0,42.0,20.25,50.0,7.0,69.0,20.5,50.0
2021-04-29 15:55:00,19.0,65.0,20.6,50.0,26.0,4.0,20.8,50.0
2021-04-30 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-30 09:35:00,19.0,60.0,18.6,50.0,17.0,65.0,18.8,50.0
2021-04-30 09:40:00,34.0,5.0,19.3,50.0,17.0,69.0,19.55,50.0
2021-04-30 09:45:00,28.0,60.0,19.5,50.0,38.0,60.0,19.75,50.0
2021-04-30 09:50:00,20.0,1.0,21.35,50.0,4.0,69.0,21.5,50.0
2021-04-30 09:55:00,3.0,60.0,22.15,50.0,4.0,60.0,22.3,50.0
2021-04-30 10:00:00,23.0,5.0,23.25,50.0,15.0,46.0,23.45,50.0
2021-04-30 10:05:00,15.0,69.0,24.3,50.0,31.0,5.0,24.5,50.0
2021-04-30 10:10:00,38.0,65.0,25.15,50.0,1.0,42.0,25.3,50.0
2021-04-30 10:15:00,2.0,42.0,24.65,50.0,5.0,42.0,24.8,50.0
2021-04-30 10:20:00,43.0,5.0,25.7,50.0,21.0,69.0,25.95,50.0
2021-04-30 10:25:00,30.0,5.0,26.35,50.0,38.0,65.0,26.6,50.0
2021-04-30 10:30:00,11.0,31.0,26.6,50.0,6.0,1.0,26.8,50.0
2021-04-30 10:35:00,28.0,5.0,28.35,50.0,19.0,4.0,28.55,50.0
2021-04-30 10:40:00,7.0,1.0,27.15,50.0,20.0,69.0,27.3,50.0
2021-04-30 10:45:00,53.0,5.0,29.55,50.0,26.0,5.0,29.8,50.0
2021-04-30 10:50:00,30.0,5.0,29.55,50.0,4.0,31.0,29.75,50.0
2021-04-30 10:55:00,44.0,5.0,28.4,50.0,4.0,69.0,28.6,50.0
2021-04-30 11:00:00,2.0,4.0,28.45,50.0,5.0,31.0,28.65,50.0
2021-04-30 11:05:00,22.0,5.0,27.3,50.0,14.0,60.0,27.5,50.0
2021-04-30 11:10:00,45.0,5.0,28.25,50.0,20.0,69.0,28.5,50.0
2021-04-30 11:15:00,68.0,5.0,29.0,50.0,25.0,5.0,29.25,50.0
2021-04-30 11:20:00,17.0,69.0,27.55,50.0,27.0,65.0,27.75,50.0
2021-04-30 11:25:00,62.0,5.0,28.6,50.0,38.0,5.0,28.85,50.0
2021-04-30 11:30:00,17.0,5.0,28.9,50.0,6.0,43.0,29.1,50.0
2021-04-30 11:35:00,34.0,5.0,30.95,50.0,6.0,60.0,31.2,50.0
2021-04-30 11:40:00,2.0,69.0,32.15,50.0,38.0,5.0,32.35,50.0
2021-04-30 11:45:00,44.0,5.0,31.65,50.0,24.0,65.0,31.9,50.0
2021-04-30 11:50:00,19.0,60.0,31.6,50.0,8.0,60.0,31.8,50.0
2021-04-30 11:55:00,39.0,5.0,32.7,50.0,20.0,60.0,32.95,50.0
2021-04-30 12:00:00,1.0,69.0,32.0,50.0,41.0,5.0,32.2,50.0
2021-04-30 12:05:00,28.0,5.0,31.0,50.0,12.0,60.0,31.3,50.0
2021-04-30 12:10:00,8.0,1.0,31.45,50.0,17.0,5.0,31.7,50.0
2021-04-30 12:15:00,19.0,65.0,32.1,50.0,2.0,69.0,32.35,50.0
2021-04-30 12:20:00,48.0,5.0,31.75,50.0,5.0,60.0,32.0,50.0
2021-04-30 12:25:00,68.0,5.0,31.3,50.0,14.0,1.0,31.65,50.0
2021-04-30 12:30:00,38.0,1.0,32.25,50.0,11.0,69.0,32.55,50.0
2021-04-30 12:35:00,34.0,5.0,32.35,50.0,16.0,1.0,32.7,50.0
2021-04-30 12:40:00,43.0,1.0,32.2,50.0,2.0,69.0,32.45,50.0
2021-04-30 12:45:00,30.0,5.0,32.55,50.0,1.0,69.0,32.8,50.0
2021-04-30 12:50:00,20.0,4.0,33.15,50.0,9.0,60.0,33.4,50.0
2021-04-30 12:55:00,25.0,69.0,33.25,50.0,24.0,69.0,33.5,50.0
2021-04-30 13:00:00,6.0,42.0,34.05,50.0,14.0,60.0,34.45,50.0
2021-04-30 13:05:00,24.0,69.0,33.55,50.0,8.0,60.0,33.75,50.0
2021-04-30 13:10:00,56.0,5.0,33.5,50.0,2.0,69.0,33.75,50.0
2021-04-30 13:15:00,7.0,43.0,34.2,50.0,26.0,5.0,34.45,50.0
2021-04-30 13:20:00,46.0,5.0,35.5,50.0,3.0,69.0,35.75,50.0
2021-04-30 13:25:00,27.0,60.0,37.55,50.0,5.0,43.0,37.8,50.0
2021-04-30 13:30:00,6.0,69.0,38.0,50.0,3.0,4.0,38.25,50.0
2021-04-30 13:35:00,28.0,69.0,37.25,50.0,22.0,1.0,37.6,50.0
2021-04-30 13:40:00,23.0,69.0,36.75,50.0,6.0,69.0,37.0,50.0
2021-04-30 13:45:00,1.0,69.0,34.65,50.0,35.0,5.0,34.85,50.0
2021-04-30 13:50:00,5.0,42.0,33.2,50.0,19.0,4.0,33.4,50.0
2021-04-30 13:55:00,34.0,5.0,32.05,50.0,8.0,43.0,32.35,50.0
2021-04-30 14:00:00,22.0,65.0,32.7,50.0,23.0,65.0,32.95,50.0
2021-04-30 14:05:00,53.0,5.0,31.75,50.0,22.0,5.0,32.05,50.0
2021-04-30 14:10:00,7.0,69.0,32.65,50.0,37.0,5.0,32.95,50.0
2021-04-30 14:15:00,11.0,60.0,34.1,50.0,10.0,1.0,34.35,50.0
2021-04-30 14:20:00,16.0,69.0,33.85,50.0,8.0,42.0,34.05,50.0
2021-04-30 14:25:00,37.0,4.0,32.15,50.0,2.0,69.0,32.35,50.0
2021-04-30 14:30:00,28.0,69.0,32.65,50.0,49.0,5.0,32.9,50.0
2021-04-30 14:35:00,59.0,5.0,31.85,50.0,14.0,60.0,32.1,50.0
2021-04-30 14:40:00,1.0,69.0,31.7,50.0,25.0,60.0,31.85,50.0
2021-04-30 14:45:00,49.0,5.0,32.5,50.0,11.0,4.0,32.7,50.0
2021-04-30 14:50:00,46.0,5.0,31.8,50.0,25.0,4.0,32.0,50.0
2021-04-30 14:55:00,20.0,60.0,32.1,50.0,51.0,5.0,32.3,50.0
2021-04-30 15:00:00,7.0,69.0,30.9,50.0,30.0,60.0,31.15,50.0
2021-04-30 15:05:00,39.0,5.0,31.45,50.0,30.0,5.0,31.65,50.0
2021-04-30 15:10:00,10.0,5.0,31.4,50.0,48.0,5.0,31.65,50.0
2021-04-30 15:15:00,5.0,69.0,30.05,50.0,1.0,1.0,30.2,50.0
2021-04-30 15:20:00,31.0,5.0,29.85,50.0,7.0,69.0,30.05,50.0
2021-04-30 15:25:00,20.0,4.0,31.6,50.0,18.0,60.0,31.85,50.0
2021-04-30 15:30:00,46.0,5.0,33.1,50.0,6.0,42.0,33.35,50.0
2021-04-30 15:35:00,9.0,1.0,32.4,50.0,27.0,4.0,32.6,50.0
2021-04-30 15:40:00,4.0,69.0,32.05,50.0,33.0,5.0,32.25,50.0
2021-04-30 15:45:00,7.0,43.0,31.05,50.0,29.0,4.0,31.25,50.0
2021-04-30 15:50:00,3.0,5.0,32.1,50.0,2.0,4.0,33.3,50.0
2021-04-30 15:55:00,14.0,60.0,32.9,50.0,28.0,4.0,33.15,50.0
2021-05-03 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-05-03 09:35:00,6.0,9.0,28.85,50.0,18.0,65.0,29.2,50.0
2021-05-03 09:40:00,24.0,5.0,27.05,50.0,1.0,69.0,27.3,50.0
2021-05-03 09:45:00,14.0,60.0,26.3,50.0,2.0,4.0,26.5,50.0
2021-05-03 09:50:00,1.0,60.0,25.1,50.0,35.0,65.0,25.3,50.0
2021-05-03 09:55:00,1.0,69.0,25.8,50.0,26.0,60.0,25.95,50.0
2021-05-03 10:00:00,16.0,60.0,24.9,50.0,19.0,60.0,25.1,50.0
2021-05-03 10:05:00,33.0,5.0,26.65,50.0,18.0,69.0,26.85,50.0
2021-05-03 10:10:00,19.0,4.0,28.3,50.0,33.0,5.0,28.55,50.0
2021-05-03 10:15:00,20.0,69.0,28.65,50.0,28.0,60.0,28.85,50.0
2021-05-03 10:20:00,6.0,1.0,27.55,50.0,3.0,42.0,27.7,50.0
2021-05-03 10:25:00,24.0,60.0,26.8,50.0,1.0,69.0,26.95,50.0
2021-05-03 10:30:00,19.0,60.0,25.6,50.0,2.0,69.0,25.75,50.0
2021-05-03 10:35:00,41.0,5.0,25.4,50.0,36.0,5.0,25.65,50.0
2021-05-03 10:40:00,28.0,5.0,24.8,50.0,23.0,4.0,25.0,50.0
2021-05-03 10:45:00,19.0,60.0,24.0,50.0,17.0,69.0,24.2,50.0
2021-05-03 10:50:00,24.0,65.0,24.8,50.0,27.0,4.0,25.0,50.0
2021-05-03 10:55:00,16.0,69.0,24.1,50.0,18.0,4.0,24.25,50.0
2021-05-03 11:00:00,21.0,60.0,23.9,50.0,2.0,4.0,24.05,50.0
2021-05-03 11:05:00,8.0,60.0,23.8,50.0,1.0,4.0,23.95,50.0
2021-05-03 11:10:00,47.0,5.0,24.1,50.0,24.0,69.0,24.3,50.0
2021-05-03 11:15:00,27.0,65.0,22.05,50.0,20.0,69.0,22.2,50.0
2021-05-03 11:20:00,16.0,69.0,22.35,50.0,18.0,69.0,22.5,50.0
2021-05-03 11:25:00,27.0,5.0,22.4,50.0,37.0,4.0,22.55,50.0
2021-05-03 11:30:00,18.0,4.0,21.35,50.0,28.0,69.0,21.55,50.0
2021-05-03 11:35:00,21.0,69.0,22.4,50.0,49.0,5.0,22.65,50.0
2021-05-03 11:40:00,20.0,5.0,22.75,50.0,46.0,5.0,22.9,50.0
2021-05-03 11:45:00,16.0,69.0,22.3,50.0,35.0,65.0,22.45,50.0
2021-05-03 11:50:00,17.0,69.0,21.3,50.0,27.0,5.0,21.45,50.0
2021-05-03 11:55:00,16.0,69.0,20.7,50.0,37.0,5.0,20.85,50.0
2021-05-03 12:00:00,16.0,69.0,21.65,50.0,27.0,4.0,21.8,50.0
2021-05-03 12:05:00,29.0,5.0,21.65,50.0,36.0,5.0,21.8,50.0
2021-05-03 12:10:00,11.0,31.0,22.35,50.0,13.0,60.0,22.55,50.0
2021-05-03 12:15:00,14.0,1.0,22.4,50.0,59.0,5.0,22.6,50.0
2021-05-03 12:20:00,23.0,5.0,21.95,50.0,46.0,5.0,22.15,50.0
2021-05-03 12:25:00,26.0,5.0,22.65,50.0,57.0,5.0,22.9,50.0
2021-05-03 12:30:00,37.0,5.0,22.45,50.0,32.0,5.0,22.65,50.0
2021-05-03 12:35:00,29.0,5.0,21.75,50.0,32.0,5.0,21.9,50.0
2021-05-03 12:40:00,27.0,5.0,21.6,50.0,27.0,5.0,21.75,50.0
2021-05-03 12:45:00,40.0,5.0,20.8,50.0,18.0,69.0,20.95,50.0
2021-05-03 12:50:00,27.0,65.0,20.9,50.0,22.0,4.0,21.05,50.0
2021-05-03 12:55:00,16.0,69.0,21.15,50.0,36.0,5.0,21.3,50.0
2021-05-03 13:00:00,27.0,65.0,21.3,50.0,16.0,69.0,21.45,50.0
2021-05-03 13:05:00,20.0,60.0,21.5,50.0,27.0,65.0,21.65,50.0
2021-05-03 13:10:00,18.0,4.0,21.3,50.0,35.0,5.0,21.45,50.0
2021-05-03 13:15:00,7.0,69.0,22.1,50.0,1.0,69.0,22.4,50.0
2021-05-03 13:20:00,22.0,4.0,22.0,50.0,44.0,5.0,22.2,50.0
2021-05-03 13:25:00,28.0,65.0,21.05,50.0,20.0,4.0,21.2,50.0
2021-05-03 13:30:00,27.0,5.0,20.5,50.0,40.0,5.0,20.65,50.0
2021-05-03 13:35:00,29.0,5.0,20.75,50.0,19.0,69.0,20.9,50.0
2021-05-03 13:40:00,39.0,5.0,20.25,50.0,33.0,5.0,20.45,50.0
2021-05-03 13:45:00,5.0,60.0,20.5,50.0,14.0,5.0,20.65,50.0
2021-05-03 13:50:00,16.0,69.0,20.65,50.0,38.0,65.0,20.8,50.0
2021-05-03 13:55:00,33.0,60.0,20.6,50.0,46.0,5.0,20.75,50.0
2021-05-03 14:00:00,22.0,4.0,20.75,50.0,32.0,5.0,20.9,50.0
2021-05-03 14:05:00,32.0,5.0,20.85,50.0,21.0,60.0,21.0,50.0
2021-05-03 14:10:00,41.0,5.0,20.9,50.0,37.0,5.0,21.1,50.0
2021-05-03 14:15:00,16.0,60.0,21.35,50.0,25.0,4.0,21.5,50.0
2021-05-03 14:20:00,27.0,5.0,21.4,50.0,42.0,5.0,21.55,50.0
2021-05-03 14:25:00,21.0,1.0,20.9,50.0,23.0,69.0,21.05,50.0
2021-05-03 14:30:00,28.0,4.0,21.0,50.0,22.0,1.0,21.15,50.0
2021-05-03 14:35:00,38.0,60.0,21.5,50.0,1.0,60.0,21.6,50.0
2021-05-03 14:40:00,22.0,4.0,20.8,50.0,49.0,5.0,21.0,50.0
2021-05-03 14:45:00,41.0,5.0,21.25,50.0,45.0,5.0,21.45,50.0
2021-05-03 14:50:00,35.0,5.0,21.3,50.0,18.0,60.0,21.45,50.0
2021-05-03 14:55:00,26.0,60.0,21.1,50.0,36.0,65.0,21.25,50.0
2021-05-03 15:00:00,1.0,60.0,20.65,50.0,25.0,4.0,20.75,50.0
2021-05-03 15:05:00,16.0,5.0,21.05,50.0,6.0,60.0,21.3,50.0
2021-05-03 15:10:00,41.0,5.0,22.3,50.0,48.0,5.0,22.5,50.0
2021-05-03 15:15:00,30.0,5.0,22.7,50.0,38.0,5.0,22.9,50.0
2021-05-03 15:20:00,28.0,5.0,22.7,50.0,19.0,1.0,22.85,50.0
2021-05-03 15:25:00,32.0,5.0,22.3,50.0,23.0,69.0,22.5,50.0
2021-05-03 15:30:00,19.0,60.0,22.15,50.0,36.0,5.0,22.3,50.0
2021-05-03 15:35:00,16.0,69.0,22.15,50.0,38.0,5.0,22.3,50.0
2021-05-03 15:40:00,39.0,5.0,21.25,50.0,16.0,60.0,21.4,50.0
2021-05-03 15:45:00,44.0,5.0,21.6,50.0,22.0,4.0,21.75,50.0
2021-05-03 15:50:00,16.0,60.0,21.0,50.0,18.0,5.0,21.15,50.0
2021-05-03 15:55:00,22.0,5.0,20.95,50.0,21.0,4.0,21.1,50.0
2021-05-04 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-05-04 09:35:00,16.0,4.0,19.0,50.0,20.0,7.0,19.25,50.0
2021-05-04 09:40:00,18.0,4.0,18.8,50.0,26.0,60.0,19.0,50.0
2021-05-04 09:45:00,18.0,5.0,19.1,50.0,25.0,4.0,19.45,50.0
2021-05-04 09:50:00,26.0,60.0,17.05,50.0,18.0,4.0,17.25,50.0
2021-05-04 09:55:00,22.0,5.0,17.35,50.0,20.0,4.0,17.55,50.0
2021-05-04 10:00:00,25.0,65.0,16.65,50.0,18.0,4.0,16.85,50.0
2021-05-04 10:05:00,28.0,5.0,16.8,50.0,14.0,69.0,16.95,50.0
2021-05-04 10:10:00,1.0,69.0,17.3,50.0,18.0,5.0,17.4,50.0
2021-05-04 10:15:00,18.0,65.0,16.1,50.0,27.0,65.0,16.3,50.0
2021-05-04 10:20:00,23.0,1.0,17.0,50.0,18.0,65.0,17.25,50.0
2021-05-04 10:25:00,18.0,65.0,17.6,50.0,20.0,65.0,17.8,50.0
2021-05-04 10:30:00,19.0,60.0,18.2,50.0,16.0,60.0,18.35,50.0
2021-05-04 10:35:00,30.0,5.0,17.0,50.0,31.0,5.0,17.2,50.0
2021-05-04 10:40:00,28.0,65.0,18.3,50.0,16.0,60.0,18.5,50.0
2021-05-04 10:45:00,21.0,60.0,18.05,50.0,22.0,4.0,18.2,50.0
2021-05-04 10:50:00,30.0,60.0,16.75,50.0,19.0,4.0,16.9,50.0
2021-05-04 10:55:00,33.0,5.0,16.65,50.0,21.0,5.0,16.85,50.0
2021-05-04 11:00:00,27.0,60.0,16.55,50.0,20.0,5.0,16.7,50.0
2021-05-04 11:05:00,8.0,6.0,16.5,50.0,32.0,65.0,16.65,50.0
2021-05-04 11:10:00,27.0,65.0,16.25,50.0,22.0,65.0,16.45,50.0
2021-05-04 11:15:00,18.0,4.0,15.5,50.0,37.0,65.0,15.65,50.0
2021-05-04 11:20:00,30.0,5.0,15.5,50.0,23.0,60.0,15.65,50.0
2021-05-04 11:25:00,28.0,65.0,15.45,50.0,47.0,5.0,15.65,50.0
2021-05-04 11:30:00,22.0,4.0,16.1,50.0,34.0,60.0,16.25,50.0
2021-05-04 11:35:00,33.0,5.0,15.7,50.0,22.0,69.0,15.85,50.0
2021-05-04 11:40:00,16.0,69.0,15.3,50.0,31.0,5.0,15.45,50.0
2021-05-04 11:45:00,16.0,60.0,15.25,50.0,17.0,60.0,15.35,50.0
2021-05-04 11:50:00,18.0,4.0,15.5,50.0,24.0,60.0,15.65,50.0
2021-05-04 11:55:00,32.0,60.0,15.05,50.0,36.0,5.0,15.2,50.0
2021-05-04 12:00:00,33.0,5.0,15.2,50.0,28.0,60.0,15.3,50.0
2021-05-04 12:05:00,2.0,5.0,15.8,50.0,37.0,5.0,16.0,50.0
2021-05-04 12:10:00,31.0,5.0,16.25,50.0,49.0,5.0,16.4,50.0
2021-05-04 12:15:00,36.0,5.0,16.3,50.0,34.0,5.0,16.45,50.0
2021-05-04 12:20:00,30.0,5.0,15.9,50.0,20.0,4.0,16.05,50.0
2021-05-04 12:25:00,16.0,60.0,15.55,50.0,19.0,60.0,15.65,50.0
2021-05-04 12:30:00,21.0,4.0,15.95,50.0,19.0,4.0,16.1,50.0
2021-05-04 12:35:00,30.0,5.0,15.25,50.0,23.0,60.0,15.4,50.0
2021-05-04 12:40:00,44.0,5.0,15.3,50.0,31.0,5.0,15.45,50.0
2021-05-04 12:45:00,19.0,4.0,15.0,50.0,45.0,5.0,15.15,50.0
2021-05-04 12:50:00,35.0,5.0,15.25,50.0,26.0,1.0,15.4,50.0
2021-05-04 12:55:00,19.0,4.0,15.5,50.0,30.0,65.0,15.65,50.0
2021-05-04 13:00:00,47.0,5.0,15.3,50.0,16.0,69.0,15.45,50.0
2021-05-04 13:05:00,23.0,60.0,15.65,50.0,18.0,4.0,15.8,50.0
2021-05-04 13:10:00,16.0,69.0,16.1,50.0,33.0,60.0,16.2,50.0
2021-05-04 13:15:00,37.0,5.0,16.4,50.0,42.0,5.0,16.6,50.0
2021-05-04 13:20:00,41.0,5.0,15.85,50.0,19.0,4.0,16.0,50.0
2021-05-04 13:25:00,18.0,4.0,15.8,50.0,11.0,5.0,15.95,50.0
2021-05-04 13:30:00,29.0,5.0,15.85,50.0,21.0,4.0,16.0,50.0
2021-05-04 13:35:00,16.0,69.0,16.0,50.0,33.0,5.0,16.15,50.0
2021-05-04 13:40:00,16.0,60.0,16.4,50.0,37.0,5.0,16.55,50.0
2021-05-04 13:45:00,31.0,5.0,15.45,50.0,19.0,60.0,15.6,50.0
2021-05-04 13:50:00,16.0,69.0,15.35,50.0,30.0,60.0,15.5,50.0
2021-05-04 13:55:00,18.0,4.0,15.05,50.0,36.0,65.0,15.2,50.0
2021-05-04 14:00:00,16.0,69.0,15.1,50.0,32.0,5.0,15.25,50.0
2021-05-04 14:05:00,24.0,5.0,14.8,50.0,20.0,69.0,15.0,50.0
2021-05-04 14:10:00,18.0,4.0,14.95,50.0,41.0,5.0,15.1,50.0
2021-05-04 14:15:00,31.0,60.0,15.95,50.0,19.0,60.0,16.1,50.0
2021-05-04 14:20:00,9.0,31.0,15.65,50.0,6.0,31.0,15.85,50.0
2021-05-04 14:25:00,19.0,5.0,15.85,50.0,36.0,5.0,16.0,50.0
2021-05-04 14:30:00,29.0,5.0,15.45,50.0,24.0,69.0,15.6,50.0
2021-05-04 14:35:00,27.0,65.0,15.85,50.0,39.0,5.0,16.0,50.0
2021-05-04 14:40:00,18.0,4.0,15.55,50.0,34.0,65.0,15.7,50.0
2021-05-04 14:45:00,18.0,65.0,16.2,50.0,16.0,69.0,16.3,50.0
2021-05-04 14:50:00,19.0,60.0,16.3,50.0,40.0,5.0,16.45,50.0
2021-05-04 14:55:00,22.0,60.0,16.2,50.0,36.0,5.0,16.35,50.0
2021-05-04 15:00:00,16.0,60.0,16.15,50.0,22.0,4.0,16.25,50.0
2021-05-04 15:05:00,18.0,5.0,15.7,50.0,35.0,5.0,15.9,50.0
2021-05-04 15:10:00,35.0,5.0,15.5,50.0,32.0,5.0,15.65,50.0
2021-05-04 15:15:00,16.0,69.0,15.35,50.0,38.0,5.0,15.5,50.0
2021-05-04 15:20:00,34.0,65.0,15.75,50.0,21.0,4.0,15.9,50.0
