open,high,low,close,volume,count,datetime
33.2,33.65,31.9,31.95,31.0,26.0,2021-04-30 13:50:00
31.92,32.7,31.73,32.7,6.0,5.0,2021-04-30 13:55:00
32.95,32.95,32.5,32.5,15.0,4.0,2021-04-30 14:00:00
32.0,32.75,32.0,32.75,20.0,6.0,2021-04-30 14:05:00
32.5,34.26,32.5,34.26,17.0,7.0,2021-04-30 14:10:00
34.27,34.27,33.55,33.9,64.0,14.0,2021-04-30 14:15:00
33.99,33.99,32.25,32.25,16.0,4.0,2021-04-30 14:20:00
32.02,32.82,32.02,32.82,3.0,3.0,2021-04-30 14:25:00
32.55,32.55,32.05,32.05,21.0,6.0,2021-04-30 14:30:00
31.96,31.96,31.65,31.65,6.0,3.0,2021-04-30 14:35:00
31.65,32.0,31.65,32.0,11.0,5.0,2021-04-30 14:40:00
32.6,32.7,32.0,32.0,50.0,7.0,2021-04-30 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-30 14:50:00
32.3,32.3,31.0,31.0,5.0,5.0,2021-04-30 14:55:00
31.02,32.1,31.02,31.3,7.0,5.0,2021-04-30 15:00:00
31.8,31.8,31.5,31.51,3.0,3.0,2021-04-30 15:05:00
31.4,31.4,30.65,30.65,14.0,5.0,2021-04-30 15:10:00
30.2,30.2,30.05,30.18,13.0,6.0,2021-04-30 15:15:00
29.9,30.45,29.9,30.45,24.0,10.0,2021-04-30 15:20:00
32.3,32.3,32.3,32.3,1.0,1.0,2021-04-30 15:25:00
32.71,32.71,32.55,32.55,2.0,2.0,2021-04-30 15:30:00
32.5,32.5,32.33,32.33,2.0,2.0,2021-04-30 15:35:00
32.02,32.02,31.25,31.25,4.0,4.0,2021-04-30 15:40:00
31.0,32.5,31.0,32.5,2.0,2.0,2021-04-30 15:45:00
32.9,33.3,32.82,33.22,26.0,10.0,2021-04-30 15:50:00
33.4,34.45,33.4,34.45,42.0,16.0,2021-04-30 15:55:00
30.75,31.61,29.2,29.2,16.0,15.0,2021-05-03 09:30:00
28.55,28.55,26.57,27.0,45.0,21.0,2021-05-03 09:35:00
27.15,27.8,26.15,26.15,9.0,5.0,2021-05-03 09:40:00
26.19,26.19,24.61,25.45,19.0,12.0,2021-05-03 09:45:00
25.1,26.0,25.1,26.0,33.0,11.0,2021-05-03 09:50:00
26.1,26.1,24.79,24.83,29.0,11.0,2021-05-03 09:55:00
24.53,26.35,24.53,26.29,30.0,9.0,2021-05-03 10:00:00
26.9,28.53,26.85,28.53,30.0,10.0,2021-05-03 10:05:00
28.46,29.3,28.46,29.04,16.0,13.0,2021-05-03 10:10:00
28.76,28.85,27.35,27.55,21.0,14.0,2021-05-03 10:15:00
27.72,27.9,26.99,27.4,28.0,9.0,2021-05-03 10:20:00
26.79,27.04,26.0,26.07,28.0,9.0,2021-05-03 10:25:00
25.71,25.98,25.11,25.25,17.0,7.0,2021-05-03 10:30:00
25.59,25.86,24.9,24.9,12.0,9.0,2021-05-03 10:35:00
24.65,24.65,24.17,24.17,11.0,5.0,2021-05-03 10:40:00
24.54,24.54,24.54,24.54,1.0,1.0,2021-05-03 10:45:00
24.85,25.05,23.8,23.8,5.0,5.0,2021-05-03 10:50:00
24.3,24.3,23.73,23.73,2.0,2.0,2021-05-03 10:55:00
23.7,24.35,23.45,24.0,4.0,4.0,2021-05-03 11:00:00
24.1,24.2,24.05,24.2,4.0,4.0,2021-05-03 11:05:00
22.55,22.6,21.72,22.3,62.0,22.0,2021-05-03 11:10:00
22.1,22.45,22.1,22.45,30.0,10.0,2021-05-03 11:15:00
22.2,22.5,22.2,22.5,18.0,8.0,2021-05-03 11:20:00
21.72,21.72,21.34,21.34,5.0,5.0,2021-05-03 11:25:00
21.36,21.5,21.36,21.5,5.0,2.0,2021-05-03 11:30:00
22.55,23.18,22.55,22.9,7.0,6.0,2021-05-03 11:35:00
22.44,22.44,22.15,22.15,2.0,2.0,2021-05-03 11:40:00
22.15,22.15,20.7,20.78,36.0,10.0,2021-05-03 11:45:00
21.4,21.4,20.81,20.95,9.0,6.0,2021-05-03 11:50:00
20.74,21.4,20.74,21.4,9.0,4.0,2021-05-03 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 12:00:00
21.5,22.35,21.5,22.35,23.0,4.0,2021-05-03 12:05:00
0.0,0.0,0.0,0.0,5.0,1.0,2021-05-03 12:10:00
22.41,22.41,22.4,22.4,4.0,2.0,2021-05-03 12:15:00
23.0,23.0,23.0,23.0,2.0,2.0,2021-05-03 12:20:00
22.76,22.76,22.4,22.55,9.0,4.0,2021-05-03 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 12:35:00
21.7,21.7,20.9,20.9,6.0,3.0,2021-05-03 12:40:00
21.0,21.0,21.0,21.0,1.0,1.0,2021-05-03 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 12:50:00
21.2,21.21,21.0,21.0,15.0,4.0,2021-05-03 12:55:00
21.4,21.4,21.4,21.4,10.0,4.0,2021-05-03 13:00:00
21.4,21.4,21.4,21.4,1.0,1.0,2021-05-03 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:10:00
22.35,22.35,22.03,22.03,9.0,5.0,2021-05-03 13:15:00
22.1,22.1,21.57,21.57,3.0,3.0,2021-05-03 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:25:00
20.6,20.75,20.43,20.75,20.0,7.0,2021-05-03 13:30:00
20.7,20.7,20.05,20.1,33.0,16.0,2021-05-03 13:35:00
20.45,20.45,20.35,20.35,6.0,5.0,2021-05-03 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:45:00
20.5,20.75,20.45,20.65,22.0,9.0,2021-05-03 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:55:00
21.16,21.16,21.0,21.0,2.0,2.0,2021-05-03 14:00:00
20.93,20.93,20.93,20.93,18.0,1.0,2021-05-03 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:10:00
21.5,21.55,21.25,21.55,16.0,3.0,2021-05-03 14:15:00
21.4,21.7,21.4,21.7,20.0,3.0,2021-05-03 14:20:00
20.85,21.1,20.85,21.1,22.0,7.0,2021-05-03 14:25:00
21.0,21.55,21.0,21.55,15.0,7.0,2021-05-03 14:30:00
21.55,21.65,21.55,21.65,7.0,7.0,2021-05-03 14:35:00
21.1,21.11,21.1,21.11,7.0,2.0,2021-05-03 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:50:00
20.65,20.65,20.65,20.65,1.0,1.0,2021-05-03 14:55:00
20.65,21.12,20.55,21.12,8.0,3.0,2021-05-03 15:00:00
21.5,21.87,21.5,21.87,3.0,3.0,2021-05-03 15:05:00
22.75,23.02,22.75,23.02,7.0,5.0,2021-05-03 15:10:00
22.3,23.24,22.3,23.24,31.0,3.0,2021-05-03 15:15:00
22.62,22.62,22.62,22.62,1.0,1.0,2021-05-03 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 15:25:00
22.44,22.44,22.44,22.44,1.0,1.0,2021-05-03 15:30:00
22.05,22.05,21.43,21.5,11.0,4.0,2021-05-03 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 15:40:00
21.4,21.4,21.1,21.1,5.0,4.0,2021-05-03 15:45:00
21.16,21.16,21.0,21.02,12.0,6.0,2021-05-03 15:50:00
21.2,21.2,20.87,21.05,7.0,5.0,2021-05-03 15:55:00
19.3,21.3,18.8,19.5,40.0,18.0,2021-05-04 09:30:00
18.7,19.08,18.59,19.0,10.0,6.0,2021-05-04 09:35:00
18.62,19.75,18.6,19.2,25.0,12.0,2021-05-04 09:40:00
19.05,19.05,16.6,16.6,43.0,14.0,2021-05-04 09:45:00
17.17,17.5,16.9,17.5,8.0,4.0,2021-05-04 09:50:00
17.05,17.2,16.8,16.95,12.0,10.0,2021-05-04 09:55:00
16.7,17.0,16.55,16.65,55.0,13.0,2021-05-04 10:00:00
16.85,17.55,16.5,17.3,19.0,12.0,2021-05-04 10:05:00
17.3,17.32,15.7,15.7,16.0,7.0,2021-05-04 10:10:00
15.78,16.65,15.5,16.65,23.0,18.0,2021-05-04 10:15:00
17.15,17.59,16.65,17.59,9.0,8.0,2021-05-04 10:20:00
18.05,18.42,18.05,18.1,16.0,8.0,2021-05-04 10:25:00
17.55,17.55,17.15,17.15,18.0,9.0,2021-05-04 10:30:00
17.7,18.55,17.7,18.2,10.0,9.0,2021-05-04 10:35:00
18.85,18.95,18.3,18.3,15.0,11.0,2021-05-04 10:40:00
18.15,18.3,16.75,16.8,13.0,6.0,2021-05-04 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:50:00
16.85,16.98,16.55,16.98,15.0,6.0,2021-05-04 10:55:00
16.47,16.51,16.05,16.5,7.0,5.0,2021-05-04 11:00:00
16.05,16.55,16.05,16.33,5.0,5.0,2021-05-04 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:10:00
15.4,15.4,15.4,15.4,1.0,1.0,2021-05-04 11:15:00
15.4,15.47,15.4,15.47,5.0,3.0,2021-05-04 11:20:00
15.5,15.75,15.45,15.75,4.0,3.0,2021-05-04 11:25:00
15.75,15.95,15.75,15.85,3.0,3.0,2021-05-04 11:30:00
15.65,15.65,15.3,15.3,2.0,2.0,2021-05-04 11:35:00
15.35,15.35,15.0,15.0,3.0,3.0,2021-05-04 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:45:00
15.13,15.45,15.1,15.45,6.0,4.0,2021-05-04 11:50:00
15.05,15.3,14.67,15.3,105.0,6.0,2021-05-04 11:55:00
15.7,15.7,15.7,15.7,1.0,1.0,2021-05-04 12:00:00
15.98,16.15,15.98,16.15,2.0,2.0,2021-05-04 12:05:00
16.6,16.6,16.57,16.57,2.0,2.0,2021-05-04 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:15:00
15.85,15.85,15.85,15.85,1.0,1.0,2021-05-04 12:20:00
15.5,15.95,15.5,15.89,7.0,6.0,2021-05-04 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:35:00
14.97,15.02,14.97,15.02,4.0,4.0,2021-05-04 12:40:00
15.15,15.15,15.15,15.15,10.0,4.0,2021-05-04 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:50:00
15.75,15.75,15.75,15.75,1.0,1.0,2021-05-04 12:55:00
15.4,15.4,15.4,15.4,2.0,1.0,2021-05-04 13:00:00
16.25,16.25,16.25,16.25,1.0,1.0,2021-05-04 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:10:00
16.58,16.75,16.05,16.05,13.0,3.0,2021-05-04 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:20:00
16.05,16.05,16.05,16.05,2.0,1.0,2021-05-04 13:25:00
15.95,16.22,15.95,16.22,3.0,3.0,2021-05-04 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:35:00
16.27,16.27,16.21,16.21,2.0,2.0,2021-05-04 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:45:00
15.5,15.5,15.25,15.25,3.0,3.0,2021-05-04 13:50:00
15.4,15.4,15.2,15.2,2.0,2.0,2021-05-04 13:55:00
14.85,14.85,14.85,14.85,14.0,3.0,2021-05-04 14:00:00
14.88,15.0,14.88,15.0,3.0,3.0,2021-05-04 14:05:00
15.75,15.75,15.75,15.75,2.0,2.0,2021-05-04 14:10:00
16.1,16.1,16.1,16.1,1.0,1.0,2021-05-04 14:15:00
15.9,15.9,15.9,15.9,1.0,1.0,2021-05-04 14:20:00
15.85,15.85,15.6,15.65,6.0,4.0,2021-05-04 14:25:00
15.8,15.8,15.8,15.8,1.0,1.0,2021-05-04 14:30:00
15.85,15.85,15.52,15.52,17.0,3.0,2021-05-04 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:40:00
16.45,16.6,16.45,16.6,3.0,2.0,2021-05-04 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:50:00
16.32,16.32,16.32,16.32,1.0,1.0,2021-05-04 14:55:00
15.85,15.85,15.85,15.85,1.0,1.0,2021-05-04 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:10:00
15.75,15.75,15.7,15.7,11.0,2.0,2021-05-04 15:15:00
16.23,16.23,16.23,16.23,1.0,1.0,2021-05-04 15:20:00
15.71,15.71,15.71,15.71,1.0,1.0,2021-05-04 15:25:00
15.95,16.3,15.8,16.3,3.0,3.0,2021-05-04 15:30:00
16.75,16.8,16.67,16.8,5.0,4.0,2021-05-04 15:35:00
16.8,16.8,16.2,16.2,8.0,4.0,2021-05-04 15:40:00
15.95,15.95,15.9,15.93,11.0,8.0,2021-05-04 15:45:00
16.5,17.9,16.5,17.9,7.0,7.0,2021-05-04 15:50:00
18.1,18.23,18.07,18.07,18.0,9.0,2021-05-04 15:55:00
20.0,20.0,18.8,18.86,45.0,13.0,2021-05-05 09:30:00
17.9,17.9,17.75,17.75,13.0,3.0,2021-05-05 09:35:00
16.8,18.3,16.8,18.2,13.0,7.0,2021-05-05 09:40:00
18.6,20.65,18.6,20.65,21.0,8.0,2021-05-05 09:45:00
19.85,20.1,19.07,19.07,6.0,5.0,2021-05-05 09:50:00
19.17,19.17,17.8,17.8,8.0,6.0,2021-05-05 09:55:00
17.65,17.65,16.15,16.15,14.0,10.0,2021-05-05 10:00:00
16.0,16.41,15.6,16.41,45.0,7.0,2021-05-05 10:05:00
16.5,16.9,16.5,16.7,9.0,7.0,2021-05-05 10:10:00
16.47,16.9,16.3,16.9,22.0,5.0,2021-05-05 10:15:00
16.6,16.6,15.5,15.5,28.0,7.0,2021-05-05 10:20:00
16.1,16.4,16.1,16.4,3.0,2.0,2021-05-05 10:25:00
16.45,17.0,16.45,16.8,8.0,6.0,2021-05-05 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:35:00
17.65,17.65,17.65,17.65,1.0,1.0,2021-05-05 10:40:00
18.2,18.2,18.2,18.2,1.0,1.0,2021-05-05 10:45:00
17.84,17.84,17.6,17.6,11.0,2.0,2021-05-05 10:50:00
17.6,17.6,17.6,17.6,1.0,1.0,2021-05-05 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:00:00
18.0,18.0,18.0,18.0,1.0,1.0,2021-05-05 11:05:00
17.0,17.0,17.0,17.0,2.0,2.0,2021-05-05 11:10:00
17.45,17.45,17.45,17.45,2.0,1.0,2021-05-05 11:15:00
17.75,17.75,17.75,17.75,2.0,1.0,2021-05-05 11:20:00
17.15,17.15,17.15,17.15,1.0,1.0,2021-05-05 11:25:00
17.25,18.2,17.25,18.2,2.0,2.0,2021-05-05 11:30:00
18.61,18.61,18.45,18.45,3.0,2.0,2021-05-05 11:35:00
18.39,18.39,18.39,18.39,1.0,1.0,2021-05-05 11:40:00
18.15,18.4,18.1,18.25,6.0,5.0,2021-05-05 11:45:00
18.3,18.3,18.3,18.3,1.0,1.0,2021-05-05 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:55:00
18.25,18.25,18.25,18.25,1.0,1.0,2021-05-05 12:00:00
17.5,17.5,17.5,17.5,1.0,1.0,2021-05-05 12:05:00
17.1,17.1,17.1,17.1,6.0,4.0,2021-05-05 12:10:00
17.2,17.2,17.2,17.2,1.0,1.0,2021-05-05 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:20:00
16.0,16.0,16.0,16.0,1.0,1.0,2021-05-05 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:30:00
16.0,16.0,16.0,16.0,2.0,2.0,2021-05-05 12:35:00
15.83,16.0,15.83,16.0,2.0,2.0,2021-05-05 12:40:00
16.3,16.5,16.14,16.14,4.0,4.0,2021-05-05 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:50:00
15.5,15.5,15.5,15.5,4.0,4.0,2021-05-05 12:55:00
15.55,15.55,15.5,15.5,4.0,4.0,2021-05-05 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:10:00
15.56,15.56,15.56,15.56,4.0,1.0,2021-05-05 13:15:00
16.15,16.15,16.15,16.15,3.0,1.0,2021-05-05 13:20:00
16.15,16.55,16.15,16.55,13.0,3.0,2021-05-05 13:25:00
16.52,16.52,16.26,16.26,2.0,2.0,2021-05-05 13:30:00
16.25,16.25,16.25,16.25,2.0,1.0,2021-05-05 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:40:00
16.4,16.4,16.25,16.25,2.0,2.0,2021-05-05 13:45:00
16.73,16.73,16.73,16.73,2.0,2.0,2021-05-05 13:50:00
16.45,16.45,16.45,16.45,5.0,4.0,2021-05-05 13:55:00
16.0,16.0,16.0,16.0,1.0,1.0,2021-05-05 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:05:00
15.6,15.6,15.6,15.6,2.0,1.0,2021-05-05 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:35:00
15.97,15.97,15.97,15.97,1.0,1.0,2021-05-05 14:40:00
16.15,16.15,16.15,16.15,1.0,1.0,2021-05-05 14:45:00
16.24,16.24,16.24,16.24,1.0,1.0,2021-05-05 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:00:00
15.45,15.5,15.45,15.5,3.0,2.0,2021-05-05 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:10:00
14.9,15.25,14.9,15.25,5.0,3.0,2021-05-05 15:15:00
15.14,15.14,14.96,14.96,23.0,8.0,2021-05-05 15:20:00
14.7,14.85,14.7,14.85,21.0,10.0,2021-05-05 15:25:00
15.6,15.6,15.4,15.4,5.0,3.0,2021-05-05 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:35:00
15.54,15.54,15.54,15.54,15.0,1.0,2021-05-05 15:40:00
15.49,15.49,15.49,15.49,1.0,1.0,2021-05-05 15:45:00
15.2,15.2,15.2,15.2,2.0,2.0,2021-05-05 15:50:00
15.15,15.2,15.1,15.2,14.0,11.0,2021-05-05 15:55:00
17.9,18.25,16.2,16.3,37.0,9.0,2021-05-06 09:30:00
16.18,17.35,16.18,17.05,11.0,8.0,2021-05-06 09:35:00
17.95,17.95,15.91,16.25,4.0,3.0,2021-05-06 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 09:45:00
16.0,16.0,15.0,15.0,5.0,4.0,2021-05-06 09:50:00
14.84,14.84,14.15,14.2,50.0,10.0,2021-05-06 09:55:00
14.25,14.36,13.75,14.15,39.0,18.0,2021-05-06 10:00:00
13.7,13.7,13.15,13.15,8.0,3.0,2021-05-06 10:05:00
13.45,13.45,13.34,13.43,6.0,6.0,2021-05-06 10:10:00
13.0,13.0,12.15,12.3,10.0,6.0,2021-05-06 10:15:00
11.9,12.37,11.9,12.37,3.0,3.0,2021-05-06 10:20:00
12.35,12.56,11.95,12.35,9.0,5.0,2021-05-06 10:25:00
12.45,12.8,12.45,12.8,2.0,2.0,2021-05-06 10:30:00
13.0,13.2,12.9,13.1,13.0,9.0,2021-05-06 10:35:00
13.25,13.25,13.0,13.0,6.0,5.0,2021-05-06 10:40:00
12.77,13.2,12.77,13.2,2.0,2.0,2021-05-06 10:45:00
12.5,12.5,12.5,12.5,1.0,1.0,2021-05-06 10:50:00
12.25,12.45,11.96,11.96,4.0,4.0,2021-05-06 10:55:00
12.1,12.1,11.77,11.77,4.0,3.0,2021-05-06 11:00:00
11.9,11.95,11.15,11.25,17.0,12.0,2021-05-06 11:05:00
11.2,11.2,11.0,11.05,9.0,8.0,2021-05-06 11:10:00
11.47,11.75,11.47,11.58,6.0,6.0,2021-05-06 11:15:00
11.5,11.7,11.5,11.65,7.0,6.0,2021-05-06 11:20:00
12.0,12.25,12.0,12.2,9.0,7.0,2021-05-06 11:25:00
12.23,12.47,12.23,12.47,3.0,3.0,2021-05-06 11:30:00
12.65,12.65,12.3,12.3,2.0,2.0,2021-05-06 11:35:00
12.85,13.5,12.85,13.5,4.0,4.0,2021-05-06 11:40:00
13.4,13.4,13.4,13.4,1.0,1.0,2021-05-06 11:45:00
13.87,13.87,13.39,13.39,2.0,2.0,2021-05-06 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:55:00
12.75,12.75,12.75,12.75,1.0,1.0,2021-05-06 12:00:00
12.85,12.85,12.5,12.5,7.0,4.0,2021-05-06 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:10:00
13.0,13.0,13.0,13.0,1.0,1.0,2021-05-06 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:20:00
14.02,14.2,13.95,14.15,22.0,10.0,2021-05-06 12:25:00
14.19,14.19,14.19,14.19,1.0,1.0,2021-05-06 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:35:00
13.05,13.5,13.05,13.38,13.0,5.0,2021-05-06 12:40:00
13.0,13.0,13.0,13.0,2.0,2.0,2021-05-06 12:45:00
13.35,13.35,13.35,13.35,4.0,3.0,2021-05-06 12:50:00
13.13,13.13,13.06,13.06,5.0,3.0,2021-05-06 12:55:00
13.5,13.5,13.45,13.45,3.0,2.0,2021-05-06 13:00:00
13.3,13.3,13.3,13.3,1.0,1.0,2021-05-06 13:05:00
12.71,12.72,12.71,12.72,3.0,3.0,2021-05-06 13:10:00
12.65,12.7,12.65,12.7,2.0,2.0,2021-05-06 13:15:00
12.14,12.14,12.14,12.14,1.0,1.0,2021-05-06 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:25:00
12.5,12.5,12.5,12.5,1.0,1.0,2021-05-06 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:35:00
12.0,12.0,11.8,11.8,4.0,3.0,2021-05-06 13:40:00
11.45,11.45,11.45,11.45,1.0,1.0,2021-05-06 13:45:00
11.25,11.25,11.25,11.25,1.0,1.0,2021-05-06 13:50:00
11.4,11.4,11.4,11.4,1.0,1.0,2021-05-06 13:55:00
11.43,11.5,11.43,11.5,13.0,4.0,2021-05-06 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:05:00
11.85,11.85,11.85,11.85,1.0,1.0,2021-05-06 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:15:00
11.4,11.4,11.4,11.4,1.0,1.0,2021-05-06 14:20:00
11.07,11.07,10.75,10.75,2.0,2.0,2021-05-06 14:25:00
10.81,10.96,10.7,10.7,10.0,3.0,2021-05-06 14:30:00
10.35,10.55,10.35,10.55,3.0,3.0,2021-05-06 14:35:00
10.87,10.87,10.68,10.68,2.0,2.0,2021-05-06 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:45:00
10.78,11.0,10.7,11.0,5.0,5.0,2021-05-06 14:50:00
10.97,11.0,10.7,10.7,8.0,5.0,2021-05-06 14:55:00
10.52,10.52,10.3,10.3,4.0,2.0,2021-05-06 15:00:00
10.5,10.86,10.5,10.86,3.0,2.0,2021-05-06 15:05:00
11.38,11.38,11.38,11.38,5.0,1.0,2021-05-06 15:10:00
11.2,11.2,11.2,11.2,1.0,1.0,2021-05-06 15:15:00
10.98,10.98,10.98,10.98,1.0,1.0,2021-05-06 15:20:00
11.1,11.35,11.1,11.17,4.0,3.0,2021-05-06 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:30:00
11.25,11.55,11.25,11.55,4.0,3.0,2021-05-06 15:35:00
11.8,11.8,11.7,11.7,3.0,2.0,2021-05-06 15:40:00
11.5,11.7,11.5,11.6,7.0,3.0,2021-05-06 15:45:00
11.85,12.14,11.85,12.14,7.0,3.0,2021-05-06 15:50:00
12.18,12.4,12.1,12.4,7.0,7.0,2021-05-06 15:55:00
11.8,11.95,11.2,11.2,16.0,13.0,2021-05-07 09:30:00
12.9,13.01,12.9,13.0,13.0,5.0,2021-05-07 09:35:00
13.0,13.0,12.38,12.38,7.0,5.0,2021-05-07 09:40:00
12.4,13.1,12.4,13.05,4.0,4.0,2021-05-07 09:45:00
13.5,14.11,13.36,13.36,16.0,7.0,2021-05-07 09:50:00
13.12,13.12,12.6,12.86,23.0,14.0,2021-05-07 09:55:00
13.08,13.4,12.85,13.4,8.0,4.0,2021-05-07 10:00:00
13.5,13.5,13.5,13.5,7.0,2.0,2021-05-07 10:05:00
14.0,14.8,14.0,14.6,15.0,8.0,2021-05-07 10:10:00
14.3,15.0,14.3,15.0,8.0,5.0,2021-05-07 10:15:00
15.0,15.0,15.0,15.0,8.0,5.0,2021-05-07 10:20:00
14.2,14.3,14.2,14.2,4.0,3.0,2021-05-07 10:25:00
14.42,14.45,14.2,14.36,9.0,5.0,2021-05-07 10:30:00
15.25,15.49,15.21,15.21,16.0,7.0,2021-05-07 10:35:00
15.05,16.47,15.05,16.47,15.0,8.0,2021-05-07 10:40:00
16.46,16.55,15.42,15.5,24.0,12.0,2021-05-07 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:50:00
15.1,15.15,15.0,15.15,3.0,3.0,2021-05-07 10:55:00
15.75,15.75,15.7,15.7,6.0,3.0,2021-05-07 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:05:00
15.78,15.9,15.25,15.25,8.0,5.0,2021-05-07 11:10:00
15.03,15.03,14.62,14.62,8.0,5.0,2021-05-07 11:15:00
14.76,14.76,14.76,14.76,5.0,1.0,2021-05-07 11:20:00
14.74,14.74,14.0,14.0,12.0,8.0,2021-05-07 11:25:00
13.55,13.55,13.5,13.5,5.0,4.0,2021-05-07 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:35:00
13.6,13.7,13.6,13.7,2.0,2.0,2021-05-07 11:40:00
14.0,14.0,13.98,13.98,2.0,2.0,2021-05-07 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:50:00
13.19,13.19,13.19,13.19,1.0,1.0,2021-05-07 11:55:00
12.69,12.69,12.69,12.69,5.0,1.0,2021-05-07 12:00:00
12.5,12.5,12.34,12.35,10.0,3.0,2021-05-07 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:10:00
12.35,12.35,12.35,12.35,4.0,1.0,2021-05-07 12:15:00
12.46,12.51,12.46,12.51,6.0,2.0,2021-05-07 12:20:00
11.85,11.87,11.8,11.87,9.0,3.0,2021-05-07 12:25:00
11.88,11.88,11.88,11.88,1.0,1.0,2021-05-07 12:30:00
11.83,11.83,11.83,11.83,1.0,1.0,2021-05-07 12:35:00
11.75,11.75,11.75,11.75,1.0,1.0,2021-05-07 12:40:00
