datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-04-08 15:35:00,5.0,4.0,91.5,50.0,4.0,4.0,91.95,50.0
2021-04-08 15:40:00,1.0,22.0,91.75,50.0,4.0,65.0,92.15,50.0
2021-04-08 15:45:00,6.0,69.0,91.7,50.0,5.0,65.0,92.2,50.0
2021-04-08 15:50:00,12.0,69.0,90.95,50.0,7.0,5.0,91.65,50.0
2021-04-08 15:55:00,5.0,4.0,92.3,50.0,11.0,4.0,92.95,50.0
2021-04-09 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-09 09:35:00,14.0,22.0,84.6,50.0,6.0,22.0,85.7,50.0
2021-04-09 09:40:00,3.0,22.0,86.85,50.0,15.0,1.0,87.7,50.0
2021-04-09 09:45:00,5.0,22.0,87.15,50.0,6.0,43.0,87.9,50.0
2021-04-09 09:50:00,5.0,22.0,88.1,50.0,3.0,22.0,88.55,50.0
2021-04-09 09:55:00,4.0,22.0,87.1,50.0,4.0,65.0,87.6,50.0
2021-04-09 10:00:00,1.0,22.0,85.85,50.0,6.0,1.0,86.35,50.0
2021-04-09 10:05:00,2.0,22.0,85.2,50.0,2.0,4.0,85.75,50.0
2021-04-09 10:10:00,2.0,22.0,87.6,50.0,2.0,4.0,88.15,50.0
2021-04-09 10:15:00,5.0,43.0,87.6,50.0,6.0,65.0,88.15,50.0
2021-04-09 10:20:00,6.0,65.0,87.9,50.0,6.0,31.0,88.45,50.0
2021-04-09 10:25:00,1.0,4.0,86.85,50.0,9.0,65.0,87.5,50.0
2021-04-09 10:30:00,5.0,60.0,86.2,50.0,12.0,60.0,86.85,50.0
2021-04-09 10:35:00,3.0,4.0,85.35,50.0,21.0,60.0,86.0,50.0
2021-04-09 10:40:00,3.0,31.0,85.1,50.0,2.0,65.0,85.7,50.0
2021-04-09 10:45:00,5.0,4.0,83.8,50.0,3.0,4.0,84.5,50.0
2021-04-09 10:50:00,5.0,22.0,84.1,50.0,4.0,22.0,84.7,50.0
2021-04-09 10:55:00,3.0,31.0,84.25,50.0,1.0,22.0,84.75,50.0
2021-04-09 11:00:00,1.0,22.0,83.2,50.0,4.0,65.0,83.6,50.0
2021-04-09 11:05:00,1.0,4.0,81.8,50.0,6.0,43.0,82.4,50.0
2021-04-09 11:10:00,2.0,22.0,82.65,50.0,1.0,22.0,83.1,50.0
2021-04-09 11:15:00,1.0,4.0,83.1,50.0,1.0,65.0,83.6,50.0
2021-04-09 11:20:00,4.0,69.0,83.0,50.0,4.0,22.0,83.45,50.0
2021-04-09 11:25:00,1.0,4.0,82.7,50.0,5.0,31.0,83.15,50.0
2021-04-09 11:30:00,5.0,4.0,80.9,50.0,1.0,22.0,81.35,50.0
2021-04-09 11:35:00,1.0,22.0,81.1,50.0,7.0,60.0,81.5,50.0
2021-04-09 11:40:00,1.0,43.0,80.4,50.0,10.0,22.0,81.0,50.0
2021-04-09 11:45:00,9.0,4.0,81.3,50.0,4.0,47.0,81.75,50.0
2021-04-09 11:50:00,9.0,4.0,81.9,50.0,11.0,22.0,82.45,50.0
2021-04-09 11:55:00,3.0,4.0,82.45,50.0,7.0,31.0,82.8,50.0
2021-04-09 12:00:00,10.0,43.0,83.65,50.0,3.0,4.0,84.1,50.0
2021-04-09 12:05:00,7.0,22.0,83.5,50.0,4.0,4.0,84.05,50.0
2021-04-09 12:10:00,6.0,69.0,84.0,50.0,3.0,22.0,84.5,50.0
2021-04-09 12:15:00,6.0,65.0,82.4,50.0,1.0,22.0,82.85,50.0
2021-04-09 12:20:00,2.0,22.0,83.25,50.0,6.0,65.0,83.7,50.0
2021-04-09 12:25:00,5.0,31.0,85.25,50.0,6.0,31.0,85.85,50.0
2021-04-09 12:30:00,3.0,4.0,84.8,50.0,4.0,65.0,85.4,50.0
2021-04-09 12:35:00,3.0,65.0,84.95,50.0,7.0,5.0,85.55,50.0
2021-04-09 12:40:00,4.0,4.0,84.2,50.0,12.0,4.0,84.8,50.0
2021-04-09 12:45:00,6.0,31.0,83.6,50.0,20.0,43.0,84.3,50.0
2021-04-09 12:50:00,3.0,4.0,83.3,50.0,3.0,4.0,83.9,50.0
2021-04-09 12:55:00,3.0,4.0,83.7,50.0,3.0,4.0,84.25,50.0
2021-04-09 13:00:00,5.0,31.0,85.1,50.0,1.0,22.0,85.55,50.0
2021-04-09 13:05:00,5.0,65.0,84.95,50.0,5.0,69.0,85.4,50.0
2021-04-09 13:10:00,7.0,65.0,84.7,50.0,7.0,65.0,85.2,50.0
2021-04-09 13:15:00,4.0,4.0,84.4,50.0,1.0,22.0,84.8,50.0
2021-04-09 13:20:00,1.0,22.0,85.15,50.0,2.0,4.0,85.55,50.0
2021-04-09 13:25:00,4.0,43.0,85.6,50.0,4.0,69.0,86.1,50.0
2021-04-09 13:30:00,4.0,31.0,85.8,50.0,3.0,4.0,86.25,50.0
2021-04-09 13:35:00,2.0,43.0,85.65,50.0,4.0,43.0,86.05,50.0
2021-04-09 13:40:00,5.0,65.0,84.3,50.0,8.0,69.0,84.75,50.0
2021-04-09 13:45:00,8.0,4.0,84.05,50.0,10.0,60.0,84.5,50.0
2021-04-09 13:50:00,5.0,4.0,83.2,50.0,2.0,4.0,83.6,50.0
2021-04-09 13:55:00,7.0,65.0,83.1,50.0,4.0,69.0,83.6,50.0
2021-04-09 14:00:00,4.0,69.0,81.7,50.0,22.0,60.0,82.35,50.0
2021-04-09 14:05:00,3.0,65.0,81.45,50.0,5.0,22.0,81.8,50.0
2021-04-09 14:10:00,2.0,69.0,82.0,50.0,5.0,65.0,82.4,50.0
2021-04-09 14:15:00,5.0,1.0,82.1,50.0,1.0,4.0,82.5,50.0
2021-04-09 14:20:00,12.0,69.0,82.5,50.0,1.0,22.0,82.85,50.0
2021-04-09 14:25:00,12.0,43.0,80.9,50.0,2.0,4.0,81.45,50.0
2021-04-09 14:30:00,3.0,22.0,81.1,50.0,7.0,31.0,81.6,50.0
2021-04-09 14:35:00,4.0,69.0,81.8,50.0,10.0,65.0,82.3,50.0
2021-04-09 14:40:00,2.0,22.0,82.35,50.0,5.0,65.0,82.8,50.0
2021-04-09 14:45:00,5.0,65.0,82.45,50.0,2.0,22.0,82.8,50.0
2021-04-09 14:50:00,4.0,65.0,82.85,50.0,3.0,43.0,83.25,50.0
2021-04-09 14:55:00,1.0,22.0,82.6,50.0,1.0,4.0,83.0,50.0
2021-04-09 15:00:00,2.0,43.0,82.65,50.0,5.0,65.0,83.0,50.0
2021-04-09 15:05:00,3.0,22.0,81.4,50.0,6.0,65.0,81.85,50.0
2021-04-09 15:10:00,4.0,22.0,80.7,50.0,5.0,31.0,81.1,50.0
2021-04-09 15:15:00,1.0,4.0,81.55,50.0,5.0,65.0,81.9,50.0
2021-04-09 15:20:00,3.0,31.0,81.4,50.0,1.0,4.0,81.75,50.0
2021-04-09 15:25:00,5.0,60.0,82.5,50.0,1.0,22.0,82.85,50.0
2021-04-09 15:30:00,7.0,60.0,82.65,50.0,1.0,22.0,83.0,50.0
2021-04-09 15:35:00,6.0,69.0,83.85,50.0,4.0,69.0,84.25,50.0
2021-04-09 15:40:00,4.0,65.0,83.25,50.0,2.0,22.0,83.6,50.0
2021-04-09 15:45:00,1.0,22.0,83.2,50.0,10.0,69.0,83.6,50.0
2021-04-09 15:50:00,4.0,69.0,83.65,50.0,10.0,69.0,84.5,50.0
2021-04-09 15:55:00,4.0,60.0,83.95,50.0,7.0,43.0,84.75,50.0
2021-04-12 09:30:00,0.0,22.0,0.0,50.0,0.0,22.0,0.0,50.0
2021-04-12 09:35:00,60.0,22.0,89.4,50.0,60.0,22.0,92.3,50.0
2021-04-12 09:40:00,6.0,22.0,94.2,50.0,12.0,43.0,94.75,50.0
2021-04-12 09:45:00,20.0,43.0,97.3,50.0,6.0,22.0,98.6,50.0
2021-04-12 09:50:00,3.0,22.0,97.9,50.0,6.0,22.0,98.5,50.0
2021-04-12 09:55:00,1.0,65.0,96.95,50.0,52.0,22.0,98.05,50.0
2021-04-12 10:00:00,7.0,9.0,98.45,50.0,8.0,4.0,100.75,50.0
2021-04-12 10:05:00,5.0,22.0,106.3,50.0,12.0,22.0,106.85,50.0
2021-04-12 10:10:00,2.0,22.0,106.75,50.0,2.0,22.0,107.2,50.0
2021-04-12 10:15:00,23.0,9.0,104.15,50.0,4.0,65.0,105.2,50.0
2021-04-12 10:20:00,3.0,65.0,105.5,50.0,60.0,22.0,106.35,50.0
2021-04-12 10:25:00,5.0,22.0,107.85,50.0,23.0,9.0,109.5,50.0
2021-04-12 10:30:00,3.0,22.0,104.6,50.0,9.0,22.0,105.1,50.0
2021-04-12 10:35:00,1.0,43.0,102.85,50.0,1.0,22.0,103.2,50.0
2021-04-12 10:40:00,9.0,22.0,102.8,50.0,16.0,22.0,103.55,50.0
2021-04-12 10:45:00,4.0,65.0,101.65,50.0,2.0,22.0,102.1,50.0
2021-04-12 10:50:00,38.0,22.0,102.95,50.0,47.0,22.0,104.05,50.0
2021-04-12 10:55:00,2.0,22.0,103.4,50.0,41.0,22.0,104.2,50.0
2021-04-12 11:00:00,4.0,43.0,105.1,50.0,55.0,22.0,106.05,50.0
2021-04-12 11:05:00,37.0,1.0,103.05,50.0,15.0,43.0,104.4,50.0
2021-04-12 11:10:00,2.0,65.0,102.4,50.0,9.0,43.0,102.85,50.0
2021-04-12 11:15:00,15.0,65.0,101.75,50.0,43.0,22.0,102.6,50.0
2021-04-12 11:20:00,3.0,69.0,102.35,50.0,9.0,43.0,102.85,50.0
2021-04-12 11:25:00,28.0,22.0,101.45,50.0,7.0,22.0,102.3,50.0
2021-04-12 11:30:00,13.0,65.0,103.35,50.0,15.0,22.0,103.95,50.0
2021-04-12 11:35:00,4.0,4.0,102.65,50.0,11.0,43.0,103.05,50.0
2021-04-12 11:40:00,3.0,43.0,100.05,50.0,3.0,4.0,100.45,50.0
2021-04-12 11:45:00,50.0,22.0,100.15,50.0,8.0,22.0,101.2,50.0
2021-04-12 11:50:00,4.0,22.0,100.1,50.0,7.0,43.0,100.55,50.0
2021-04-12 11:55:00,14.0,65.0,101.3,50.0,59.0,22.0,102.1,50.0
2021-04-12 12:00:00,4.0,22.0,101.3,50.0,1.0,65.0,101.8,50.0
2021-04-12 12:05:00,5.0,1.0,102.3,50.0,1.0,22.0,102.75,50.0
2021-04-12 12:10:00,5.0,1.0,101.55,50.0,9.0,43.0,102.05,50.0
2021-04-12 12:15:00,7.0,43.0,101.45,50.0,5.0,43.0,102.0,50.0
2021-04-12 12:20:00,5.0,22.0,101.85,50.0,1.0,22.0,102.3,50.0
2021-04-12 12:25:00,5.0,43.0,104.0,50.0,29.0,22.0,104.8,50.0
2021-04-12 12:30:00,2.0,4.0,104.4,50.0,6.0,22.0,104.85,50.0
2021-04-12 12:35:00,6.0,65.0,103.7,50.0,9.0,43.0,104.2,50.0
2021-04-12 12:40:00,3.0,65.0,105.2,50.0,7.0,43.0,105.75,50.0
2021-04-12 12:45:00,8.0,4.0,104.8,50.0,1.0,22.0,105.25,50.0
2021-04-12 12:50:00,5.0,9.0,103.1,50.0,1.0,22.0,104.1,50.0
2021-04-12 12:55:00,5.0,69.0,105.85,50.0,8.0,43.0,106.35,50.0
2021-04-12 13:00:00,4.0,22.0,104.35,50.0,9.0,43.0,104.8,50.0
2021-04-12 13:05:00,24.0,22.0,105.35,50.0,10.0,43.0,105.95,50.0
2021-04-12 13:10:00,3.0,65.0,106.2,50.0,1.0,65.0,106.7,50.0
2021-04-12 13:15:00,28.0,22.0,105.0,50.0,14.0,60.0,105.75,50.0
2021-04-12 13:20:00,4.0,65.0,105.25,50.0,11.0,43.0,105.75,50.0
2021-04-12 13:25:00,2.0,22.0,104.85,50.0,10.0,43.0,105.3,50.0
2021-04-12 13:30:00,27.0,22.0,105.45,50.0,27.0,22.0,106.55,50.0
2021-04-12 13:35:00,36.0,22.0,104.05,50.0,1.0,22.0,104.85,50.0
2021-04-12 13:40:00,4.0,43.0,103.15,50.0,9.0,43.0,103.6,50.0
2021-04-12 13:45:00,5.0,22.0,103.15,50.0,7.0,43.0,103.6,50.0
2021-04-12 13:50:00,1.0,4.0,104.2,50.0,4.0,4.0,104.6,50.0
2021-04-12 13:55:00,6.0,22.0,103.65,50.0,11.0,43.0,104.15,50.0
2021-04-12 14:00:00,3.0,22.0,102.6,50.0,3.0,22.0,103.05,50.0
2021-04-12 14:05:00,4.0,4.0,102.9,50.0,2.0,22.0,103.3,50.0
2021-04-12 14:10:00,4.0,22.0,104.2,50.0,15.0,22.0,104.8,50.0
2021-04-12 14:15:00,23.0,9.0,103.75,50.0,35.0,43.0,105.55,50.0
2021-04-12 14:20:00,7.0,60.0,104.3,50.0,1.0,65.0,104.75,50.0
2021-04-12 14:25:00,1.0,22.0,103.85,50.0,1.0,22.0,104.25,50.0
2021-04-12 14:30:00,6.0,65.0,103.0,50.0,7.0,43.0,103.45,50.0
2021-04-12 14:35:00,8.0,43.0,102.85,50.0,2.0,43.0,103.3,50.0
2021-04-12 14:40:00,4.0,65.0,102.6,50.0,9.0,43.0,103.05,50.0
2021-04-12 14:45:00,3.0,43.0,101.8,50.0,9.0,43.0,102.2,50.0
2021-04-12 14:50:00,4.0,22.0,103.55,50.0,1.0,22.0,103.95,50.0
2021-04-12 14:55:00,1.0,22.0,104.3,50.0,8.0,60.0,104.7,50.0
2021-04-12 15:00:00,4.0,22.0,104.95,50.0,1.0,22.0,105.35,50.0
2021-04-12 15:05:00,1.0,22.0,103.8,50.0,3.0,4.0,104.2,50.0
2021-04-12 15:10:00,7.0,22.0,104.5,50.0,1.0,22.0,105.0,50.0
2021-04-12 15:15:00,8.0,22.0,105.6,50.0,10.0,43.0,106.1,50.0
2021-04-12 15:20:00,8.0,43.0,105.4,50.0,3.0,22.0,105.75,50.0
2021-04-12 15:25:00,33.0,22.0,106.8,50.0,4.0,65.0,107.5,50.0
2021-04-12 15:30:00,3.0,43.0,106.2,50.0,3.0,65.0,106.6,50.0
2021-04-12 15:35:00,2.0,22.0,105.8,50.0,38.0,22.0,106.6,50.0
2021-04-12 15:40:00,1.0,4.0,105.95,50.0,2.0,4.0,106.35,50.0
2021-04-12 15:45:00,8.0,43.0,106.6,50.0,6.0,43.0,107.05,50.0
2021-04-12 15:50:00,1.0,60.0,102.8,50.0,1.0,42.0,110.85,50.0
2021-04-12 15:55:00,6.0,9.0,105.8,50.0,5.0,9.0,107.25,50.0
2021-04-13 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-13 09:35:00,6.0,65.0,120.75,50.0,4.0,65.0,121.75,50.0
2021-04-13 09:40:00,2.0,65.0,123.1,50.0,9.0,22.0,123.65,50.0
2021-04-13 09:45:00,53.0,22.0,122.5,50.0,39.0,22.0,123.8,50.0
2021-04-13 09:50:00,1.0,22.0,125.45,50.0,33.0,22.0,126.25,50.0
2021-04-13 09:55:00,38.0,22.0,126.5,50.0,15.0,22.0,127.35,50.0
2021-04-13 10:00:00,60.0,22.0,124.95,50.0,60.0,22.0,127.4,50.0
2021-04-13 10:05:00,19.0,22.0,128.4,50.0,13.0,22.0,129.0,50.0
2021-04-13 10:10:00,27.0,22.0,127.75,50.0,11.0,22.0,128.45,50.0
2021-04-13 10:15:00,77.0,4.0,128.1,50.0,2.0,22.0,129.15,50.0
2021-04-13 10:20:00,5.0,22.0,126.95,50.0,11.0,22.0,127.4,50.0
2021-04-13 10:25:00,18.0,65.0,127.0,50.0,13.0,9.0,128.1,50.0
2021-04-13 10:30:00,7.0,22.0,131.9,50.0,32.0,22.0,132.6,50.0
2021-04-13 10:35:00,1.0,22.0,134.35,50.0,35.0,1.0,135.4,50.0
2021-04-13 10:40:00,2.0,22.0,134.95,50.0,4.0,22.0,135.35,50.0
2021-04-13 10:45:00,12.0,4.0,138.8,50.0,1.0,22.0,139.7,50.0
2021-04-13 10:50:00,1.0,22.0,137.7,50.0,9.0,22.0,138.15,50.0
2021-04-13 10:55:00,7.0,65.0,138.7,50.0,8.0,22.0,139.15,50.0
2021-04-13 11:00:00,93.0,4.0,137.8,50.0,8.0,22.0,138.95,50.0
2021-04-13 11:05:00,10.0,22.0,139.05,50.0,1.0,4.0,139.5,50.0
2021-04-13 11:10:00,1.0,22.0,137.8,50.0,2.0,22.0,138.2,50.0
2021-04-13 11:15:00,27.0,22.0,139.4,50.0,3.0,22.0,140.05,50.0
2021-04-13 11:20:00,1.0,22.0,139.4,50.0,5.0,22.0,139.75,50.0
2021-04-13 11:25:00,2.0,65.0,134.3,50.0,52.0,22.0,135.2,50.0
2021-04-13 11:30:00,1.0,65.0,135.55,50.0,4.0,22.0,135.95,50.0
2021-04-13 11:35:00,22.0,43.0,137.15,50.0,28.0,65.0,138.1,50.0
2021-04-13 11:40:00,10.0,43.0,135.75,50.0,6.0,43.0,136.1,50.0
2021-04-13 11:45:00,9.0,43.0,136.15,50.0,2.0,22.0,136.5,50.0
2021-04-13 11:50:00,7.0,47.0,135.1,50.0,2.0,22.0,135.5,50.0
2021-04-13 11:55:00,15.0,65.0,136.45,50.0,3.0,22.0,136.85,50.0
2021-04-13 12:00:00,14.0,43.0,137.95,50.0,3.0,22.0,138.4,50.0
2021-04-13 12:05:00,3.0,22.0,139.1,50.0,2.0,43.0,139.45,50.0
2021-04-13 12:10:00,7.0,22.0,138.7,50.0,4.0,22.0,139.1,50.0
2021-04-13 12:15:00,8.0,22.0,138.9,50.0,9.0,22.0,139.35,50.0
2021-04-13 12:20:00,17.0,22.0,141.65,50.0,2.0,22.0,142.3,50.0
2021-04-13 12:25:00,6.0,22.0,143.2,50.0,1.0,65.0,143.7,50.0
2021-04-13 12:30:00,6.0,43.0,142.35,50.0,1.0,22.0,142.75,50.0
2021-04-13 12:35:00,5.0,43.0,143.15,50.0,1.0,4.0,143.65,50.0
2021-04-13 12:40:00,51.0,22.0,142.55,50.0,8.0,22.0,143.6,50.0
2021-04-13 12:45:00,47.0,22.0,140.55,50.0,8.0,4.0,141.35,50.0
2021-04-13 12:50:00,3.0,22.0,141.05,50.0,5.0,43.0,141.45,50.0
2021-04-13 12:55:00,9.0,43.0,142.1,50.0,22.0,22.0,142.7,50.0
2021-04-13 13:00:00,13.0,22.0,139.05,50.0,3.0,22.0,139.5,50.0
2021-04-13 13:05:00,36.0,22.0,140.45,50.0,8.0,60.0,141.15,50.0
2021-04-13 13:10:00,6.0,22.0,141.85,50.0,4.0,4.0,142.2,50.0
2021-04-13 13:15:00,8.0,22.0,143.0,50.0,4.0,60.0,143.45,50.0
2021-04-13 13:20:00,4.0,22.0,143.1,50.0,57.0,22.0,143.9,50.0
2021-04-13 13:25:00,5.0,22.0,144.8,50.0,3.0,22.0,145.3,50.0
2021-04-13 13:30:00,4.0,22.0,145.65,50.0,4.0,22.0,146.1,50.0
2021-04-13 13:35:00,4.0,4.0,147.1,50.0,5.0,43.0,147.5,50.0
2021-04-13 13:40:00,40.0,22.0,146.95,50.0,5.0,22.0,147.8,50.0
2021-04-13 13:45:00,9.0,43.0,148.45,50.0,6.0,47.0,148.9,50.0
2021-04-13 13:50:00,1.0,22.0,149.0,50.0,4.0,43.0,149.4,50.0
2021-04-13 13:55:00,13.0,22.0,148.2,50.0,13.0,22.0,148.85,50.0
2021-04-13 14:00:00,12.0,22.0,148.2,50.0,9.0,22.0,148.75,50.0
2021-04-13 14:05:00,14.0,22.0,147.45,50.0,11.0,65.0,148.05,50.0
2021-04-13 14:10:00,22.0,22.0,148.85,50.0,33.0,43.0,149.85,50.0
2021-04-13 14:15:00,10.0,22.0,152.55,50.0,2.0,69.0,153.05,50.0
2021-04-13 14:20:00,4.0,65.0,153.65,50.0,38.0,22.0,154.5,50.0
2021-04-13 14:25:00,19.0,22.0,153.9,50.0,8.0,4.0,154.5,50.0
2021-04-13 14:30:00,5.0,4.0,156.15,50.0,5.0,43.0,156.7,50.0
2021-04-13 14:35:00,9.0,43.0,157.55,50.0,2.0,22.0,158.0,50.0
2021-04-13 14:40:00,2.0,22.0,156.3,50.0,1.0,22.0,156.7,50.0
2021-04-13 14:45:00,2.0,22.0,154.8,50.0,4.0,22.0,155.25,50.0
2021-04-13 14:50:00,6.0,43.0,154.75,50.0,21.0,22.0,155.3,50.0
2021-04-13 14:55:00,1.0,22.0,154.95,50.0,3.0,43.0,155.3,50.0
2021-04-13 15:00:00,9.0,43.0,156.1,50.0,11.0,65.0,156.55,50.0
2021-04-13 15:05:00,55.0,22.0,155.85,50.0,22.0,22.0,157.0,50.0
2021-04-13 15:10:00,56.0,22.0,159.55,50.0,28.0,22.0,160.7,50.0
2021-04-13 15:15:00,2.0,22.0,159.5,50.0,25.0,22.0,160.15,50.0
2021-04-13 15:20:00,43.0,22.0,159.15,50.0,8.0,22.0,160.0,50.0
2021-04-13 15:25:00,5.0,43.0,160.35,50.0,5.0,4.0,160.75,50.0
2021-04-13 15:30:00,4.0,22.0,160.8,50.0,16.0,9.0,161.65,50.0
2021-04-13 15:35:00,12.0,22.0,158.85,50.0,1.0,22.0,159.35,50.0
2021-04-13 15:40:00,44.0,22.0,155.75,50.0,21.0,22.0,156.75,50.0
2021-04-13 15:45:00,60.0,22.0,157.85,50.0,20.0,22.0,159.05,50.0
2021-04-13 15:50:00,11.0,5.0,152.35,50.0,1.0,60.0,165.7,50.0
2021-04-13 15:55:00,6.0,9.0,158.05,50.0,6.0,9.0,159.95,50.0
2021-04-14 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-04-14 09:35:00,6.0,60.0,162.75,50.0,6.0,1.0,163.55,50.0
2021-04-14 09:40:00,15.0,22.0,174.9,50.0,73.0,22.0,176.3,50.0
2021-04-14 09:45:00,60.0,22.0,173.6,50.0,60.0,22.0,177.5,50.0
2021-04-14 09:50:00,60.0,22.0,173.3,50.0,5.0,22.0,174.8,50.0
2021-04-14 09:55:00,1.0,60.0,165.05,50.0,1.0,9.0,172.95,50.0
2021-04-14 10:00:00,60.0,22.0,169.65,50.0,60.0,22.0,171.75,50.0
2021-04-14 10:05:00,35.0,22.0,166.35,50.0,5.0,60.0,167.25,50.0
2021-04-14 10:10:00,16.0,22.0,163.85,50.0,51.0,22.0,164.95,50.0
2021-04-14 10:15:00,5.0,22.0,165.0,50.0,18.0,22.0,165.55,50.0
2021-04-14 10:20:00,17.0,65.0,158.8,50.0,23.0,9.0,160.6,50.0
2021-04-14 10:25:00,60.0,22.0,153.75,50.0,60.0,22.0,156.3,50.0
2021-04-14 10:30:00,7.0,9.0,151.85,50.0,7.0,9.0,154.3,50.0
2021-04-14 10:35:00,23.0,60.0,152.45,50.0,22.0,60.0,153.95,50.0
2021-04-14 10:40:00,15.0,43.0,152.15,50.0,8.0,43.0,154.25,50.0
2021-04-14 10:45:00,2.0,4.0,152.05,50.0,20.0,9.0,154.0,50.0
2021-04-14 10:50:00,14.0,22.0,158.6,50.0,2.0,43.0,159.85,50.0
2021-04-14 10:55:00,71.0,4.0,155.9,50.0,17.0,22.0,157.25,50.0
2021-04-14 11:00:00,31.0,43.0,154.3,50.0,23.0,65.0,155.65,50.0
2021-04-14 11:05:00,44.0,22.0,151.3,50.0,3.0,22.0,152.15,50.0
2021-04-14 11:10:00,26.0,22.0,152.65,50.0,26.0,22.0,153.55,50.0
2021-04-14 11:15:00,60.0,22.0,145.3,50.0,4.0,65.0,146.8,50.0
2021-04-14 11:20:00,1.0,60.0,144.0,50.0,6.0,22.0,144.55,50.0
2021-04-14 11:25:00,40.0,22.0,144.35,50.0,18.0,22.0,145.4,50.0
2021-04-14 11:30:00,3.0,9.0,146.3,50.0,1.0,65.0,147.85,50.0
2021-04-14 11:35:00,10.0,43.0,145.35,50.0,5.0,22.0,145.8,50.0
2021-04-14 11:40:00,41.0,22.0,148.25,50.0,27.0,22.0,149.25,50.0
2021-04-14 11:45:00,9.0,43.0,149.7,50.0,27.0,22.0,150.4,50.0
2021-04-14 11:50:00,10.0,65.0,151.1,50.0,19.0,22.0,151.6,50.0
2021-04-14 11:55:00,33.0,22.0,153.65,50.0,1.0,22.0,154.35,50.0
2021-04-14 12:00:00,3.0,22.0,154.2,50.0,14.0,43.0,154.85,50.0
2021-04-14 12:05:00,60.0,22.0,149.65,50.0,57.0,22.0,151.55,50.0
2021-04-14 12:10:00,11.0,65.0,151.55,50.0,23.0,9.0,152.85,50.0
2021-04-14 12:15:00,48.0,22.0,150.45,50.0,4.0,4.0,151.35,50.0
2021-04-14 12:20:00,18.0,22.0,157.65,50.0,11.0,65.0,158.3,50.0
2021-04-14 12:25:00,68.0,22.0,156.7,50.0,5.0,43.0,157.65,50.0
2021-04-14 12:30:00,41.0,22.0,155.15,50.0,5.0,22.0,155.95,50.0
2021-04-14 12:35:00,59.0,22.0,155.25,50.0,5.0,22.0,156.25,50.0
2021-04-14 12:40:00,8.0,65.0,158.15,50.0,3.0,9.0,159.3,50.0
2021-04-14 12:45:00,18.0,22.0,161.9,50.0,39.0,22.0,162.75,50.0
2021-04-14 12:50:00,16.0,22.0,160.8,50.0,11.0,22.0,161.35,50.0
2021-04-14 12:55:00,10.0,22.0,160.2,50.0,3.0,22.0,160.65,50.0
2021-04-14 13:00:00,4.0,4.0,158.65,50.0,5.0,22.0,159.1,50.0
2021-04-14 13:05:00,9.0,43.0,153.7,50.0,3.0,43.0,154.1,50.0
2021-04-14 13:10:00,14.0,65.0,155.15,50.0,11.0,65.0,155.65,50.0
2021-04-14 13:15:00,11.0,65.0,152.3,50.0,1.0,22.0,152.75,50.0
2021-04-14 13:20:00,3.0,22.0,153.35,50.0,6.0,43.0,153.8,50.0
2021-04-14 13:25:00,4.0,4.0,155.05,50.0,38.0,22.0,155.85,50.0
2021-04-14 13:30:00,11.0,43.0,150.15,50.0,3.0,43.0,150.6,50.0
2021-04-14 13:35:00,8.0,22.0,150.0,50.0,12.0,65.0,150.45,50.0
2021-04-14 13:40:00,3.0,9.0,151.0,50.0,3.0,65.0,152.65,50.0
2021-04-14 13:45:00,2.0,22.0,149.65,50.0,3.0,22.0,150.05,50.0
2021-04-14 13:50:00,4.0,22.0,150.8,50.0,4.0,4.0,151.2,50.0
2021-04-14 13:55:00,53.0,22.0,147.6,50.0,11.0,22.0,148.6,50.0
2021-04-14 14:00:00,78.0,4.0,144.65,50.0,5.0,22.0,145.9,50.0
2021-04-14 14:05:00,2.0,65.0,145.7,50.0,3.0,43.0,146.15,50.0
2021-04-14 14:10:00,62.0,22.0,141.0,50.0,3.0,43.0,142.0,50.0
2021-04-14 14:15:00,7.0,22.0,144.9,50.0,70.0,4.0,145.9,50.0
2021-04-14 14:20:00,20.0,9.0,143.95,50.0,20.0,9.0,145.65,50.0
2021-04-14 14:25:00,1.0,60.0,147.35,50.0,6.0,22.0,147.85,50.0
2021-04-14 14:30:00,3.0,22.0,147.35,50.0,4.0,43.0,147.9,50.0
2021-04-14 14:35:00,9.0,43.0,143.95,50.0,4.0,4.0,144.5,50.0
2021-04-14 14:40:00,9.0,22.0,145.05,50.0,16.0,22.0,145.75,50.0
2021-04-14 14:45:00,9.0,65.0,147.75,50.0,13.0,65.0,148.35,50.0
2021-04-14 14:50:00,16.0,22.0,145.6,50.0,4.0,22.0,146.35,50.0
2021-04-14 14:55:00,1.0,60.0,142.9,50.0,22.0,60.0,143.4,50.0
2021-04-14 15:00:00,1.0,22.0,141.55,50.0,5.0,4.0,142.05,50.0
2021-04-14 15:05:00,19.0,22.0,139.5,50.0,21.0,22.0,140.35,50.0
2021-04-14 15:10:00,20.0,22.0,135.45,50.0,42.0,22.0,136.65,50.0
2021-04-14 15:15:00,3.0,5.0,138.05,50.0,25.0,1.0,139.95,50.0
2021-04-14 15:20:00,39.0,22.0,137.5,50.0,14.0,65.0,138.3,50.0
